label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,13.812441395,290220.558435506,4640946.537623701,1.2,457,7,1,143-14,[]
TX,13.917246971,292286.462075288,4636332.754442058,1.2,2841,12,1,91-19,[]
TX,13.973872737,290011.70734416,4639513.261661686,1.2,2797,10,1,84-26,[]
TX,14.031930621,292244.503538099,4638430.350924568,1.2,1090,12,1,222-26,[]
TX,14.448479377,290747.386843338,4642880.745363656,1.2,1082,11,1,221-26,[]
TX,14.718599631,290611.721623918,4633579.353647518,1.2,137,12,1,110-10,[]
TX,14.729639506,290126.465222632,4635326.475477712,1.2,2140,12,1,349-8,[]
TX,14.86021776,289991.716824271,4642718.592945412,1.2,2288,10,1,39-22,[]
TX,14.935374377,291831.655008818,4641912.05342263,1.2,2460,12,1,51-11,[]
TX,15.006588218,291029.382083844,4641931.312606789,1.2,324,10,1,130-14,[]
TX,15.124429889,290797.592943382,4637949.651562534,1.2,591,12,1,155-30,[]
TX,15.151631192,289314.26266749,4639778.441662228,1.2,238,9,1,122-7,[]
TX,15.176158039,291428.543893222,4642029.985110831,1.2,280,12,1,127-17,[]
TX,15.233594195,289206.369256222,4642071.414050777,1.2,205,9,1,119-13,[]
TX,15.464687677,292324.529164252,4642052.97531696,1.2,1819,12,1,31-12,[]
TX,15.474230893,290446.498152584,4642340.775648081,1.2,1231,10,1,239-22,[]
TX,15.556016898,273720.340732392,4630645.153216344,1.2,207,12,1,119-23,[]
TX,15.739297837,291030.957215517,4641928.652663666,1.2,2495,10,1,55-18,[]
TX,15.849539846,292251.222890497,4637917.061849814,1.2,2100,12,1,344-4,[]
TX,15.880558617,286705.769772599,4645123.419801189,1.2,484,12,1,147-25,[]
TX,15.884165769,292541.376335407,4642589.095520407,1.2,546,12,1,151-5,[]
TX,15.990514593,292551.743027196,4642920.597867078,1.2,124,12,1,11-19,[]
TX,16.002343275,281808.677418968,4632761.380076828,1.2,2663,12,1,71-4,[]
TX,16.047188834,290260.732712394,4641442.625427417,1.2,1754,7,1,304-25,[]
TX,16.180707599,292315.159827076,4642291.212470328,1.2,1558,12,1,274-21,[]
TX,16.312715037,291147.448867731,4641380.921482798,1.2,1429,8,1,261-13,[]
TX,16.475046874,291758.565092271,4634964.812266296,1.2,1259,12,1,24-27,[]
TX,16.572959312,294110.211215553,4643251.740092209,1.2,2818,12,1,87-26,[]
TX,16.623068637,291817.548721865,4640491.856207508,1.2,1848,11,1,310-21,"[['RX_GW', 18.103828522, 1848, 11, 1, 868.1, -134.996081029, '00:00:00:00:00:02']]"
TX,16.905047678,291061.275923296,4642402.842026253,1.2,756,12,1,179-2,[]
TX,16.954025446,293315.125120784,4644280.791852813,1.2,1124,12,1,226-27,[]
TX,16.970552604,291055.708910763,4642053.943989834,1.2,13,10,1,100-26,[]
TX,17.113698474,292326.952031663,4640514.918132367,1.2,2909,12,1,97-11,[]
TX,17.119640824,294297.478328714,4639014.385990642,1.2,2513,12,1,56-21,[]
TX,17.375857875,290357.401567849,4641819.723968842,1.2,2808,7,1,85-11,[]
TX,17.482718624,291026.182515988,4641963.352045279,1.2,1193,10,1,232-6,[]
TX,17.523139655,290460.859449375,4640627.530481919,1.2,2205,7,1,361-6,[]
TX,17.641121025,290373.257696716,4641799.940618359,1.2,37,7,1,102-20,[]
TX,17.736248995,291711.020483877,4642767.983181731,1.2,1909,12,1,320-26,[]
TX,17.764448233,291622.3963954,4642697.180005776,1.2,801,12,1,182-5,[]
TX,17.885255352,273684.631402858,4630634.828278978,1.2,839,12,1,186-9,[]
TX,18.124244937,292692.284528207,4641818.591827484,1.2,887,12,1,194-25,[]
TX,18.33688035,292005.423190868,4643723.735917687,1.2,226,12,1,121-19,[]
TX,18.581759199,291092.461246322,4638574.209483665,1.2,2138,12,1,349-25,[]
TX,18.597713105,293335.316341473,4643226.451922162,1.2,1122,12,1,226-25,[]
TX,18.922012517,292312.1253497,4642044.819492303,1.2,2537,12,1,58-21,[]
TX,18.937529516,292790.71320236,4641639.586799222,1.2,1773,12,1,305-28,[]
TX,19.226446328,292527.133428899,4642920.59185173,1.2,25,12,1,101-15,[]
TX,19.327693437,289203.907252585,4642527.591722219,1.2,2438,10,1,50-13,[]
TX,19.420004738,292368.152878053,4651380.49398349,1.2,63,12,1,104-7,[]
TX,19.563339061,290818.0611746,4644918.146517433,1.2,1715,12,1,3-13,[]
TX,19.567518418,291086.005805076,4632321.527079687,1.2,1643,12,1,287-28,[]
TX,19.883514786,295096.417436451,4642757.958271946,1.2,2468,9,1,51-19,[]
TX,20.056963123,289685.181328133,4643558.105181297,1.2,1717,12,1,3-24,[]
TX,20.073075167,291317.721349628,4641670.295364333,1.2,1549,10,1,274-10,[]
TX,20.080258878,294486.915426986,4652801.069597678,1.2,2592,12,1,66-18,[]
TX,20.358995658,285869.052980219,4642525.131398537,1.2,2164,12,1,356-25,[]
TX,20.440583292,294192.485331941,4639089.375703943,1.2,2191,12,1,358-5,[]
TX,20.642265722,292306.609020847,4642103.994969738,1.2,456,12,1,141-28,[]
TX,20.79309647,289680.589501988,4638743.538418704,1.2,403,12,1,139-13,[]
TX,20.839095798,292679.1786219,4643723.443111751,1.2,2149,12,1,351-7,[]
TX,20.883469247,290151.497805408,4635336.414939381,1.2,684,12,1,167-3,[]
TX,20.946346166,291051.602321765,4644018.745016704,1.2,2872,12,1,93-4,[]
TX,21.020235301,290692.48636647,4641290.612596628,1.2,2740,7,1,8-19,[]
TX,21.089728406,300133.870784607,4636357.613323853,1.2,1988,12,1,332-5,[]
TX,21.181171761,289671.821902286,4643498.334890331,1.2,722,12,1,172-5,[]
TX,21.309674096,273700.690396794,4630606.484587383,1.2,2558,12,1,60-18,[]
TX,21.428025247,291922.960606419,4642591.382130307,1.2,2642,12,1,70-7,[]
TX,21.517847263,291110.597844698,4641088.019420061,1.2,1505,9,1,269-25,[]
TX,21.518706338,291025.347833432,4641135.257533166,1.2,895,8,1,195-20,[]
TX,21.667406895,276978.025749839,4632327.884219209,1.2,2908,12,1,97-10,[]
TX,21.708449934,291366.991935133,4635980.38764075,1.2,1005,12,1,209-27,[]
TX,21.7830004,291095.638764105,4642710.223161779,1.2,73,12,1,106-13,[]
TX,22.158128164,291801.404443618,4642566.445311769,1.2,1230,12,1,239-21,[]
TX,22.186625729,292123.779883911,4639574.413200771,1.2,2063,12,1,339-8,[]
TX,22.277736392,291031.729138781,4641759.162329581,1.2,381,9,1,137-4,[]
TX,22.373093188,293720.430710102,4642822.567968872,1.2,417,12,1,14-3,[]
TX,22.415210926,295701.686844181,4641627.796045309,1.2,990,7,1,206-14,[]
TX,22.454822545,291917.686458681,4642571.987467135,1.2,2822,12,1,88-11,[]
TX,22.458940155,290471.060973938,4640619.528165112,1.2,1300,7,1,245-10,[]
TX,22.608035291,273687.191485494,4630642.985126385,1.2,866,12,1,190-16,[]
TX,22.629123811,289023.801431902,4642701.400260715,1.2,1394,12,1,256-17,[]
TX,22.81749033,291727.023566188,4642153.561517057,1.2,101,12,1,109-14,[]
TX,22.919839799,286708.052163029,4645127.326671932,1.2,1472,12,1,267-12,[]
TX,22.965908068,296681.731848323,4646452.240878473,1.2,1454,12,1,264-19,[]
TX,23.206731264,291896.859885666,4642533.446671456,1.2,1940,12,1,324-11,[]
TX,23.352127186,291380.061735826,4639329.435719886,1.2,2868,12,1,93-28,[]
TX,23.407150122,286384.501481144,4640677.680586063,1.2,1865,12,1,313-12,[]
TX,23.618692325,290985.804863923,4642290.917431007,1.2,2453,10,1,50-30,"[['RX_GW', 24.278203601, 2453, 10, 1, 868.1, -132.895322185, '00:00:00:00:00:02']]"
TX,23.862916408,289510.842298399,4643272.605910204,1.2,1892,12,1,318-15,[]
TX,23.870762639,289949.700813907,4634386.625946582,1.2,1357,12,1,253-27,[]
TX,24.136657365,292536.179765983,4641460.235124154,1.2,3,12,1,100-13,[]
TX,24.420455559,273732.802390316,4630646.283241244,1.2,1792,12,1,308-14,[]
TX,24.450352901,274184.642783712,4630599.539458041,1.2,1684,12,1,291-7,[]
TX,24.611668432,291790.09472974,4642817.878044056,1.2,323,12,1,130-13,[]
TX,24.7717491,294925.35435284,4644990.351295167,1.2,1761,12,1,305-15,[]
TX,24.774335616,294380.940821271,4643068.581414243,1.2,1069,11,1,220-24,[]
TX,24.808982564,290472.204124087,4640666.923091339,1.2,1646,7,1,287-5,[]
TX,25.145936275,289678.284355906,4638752.343726777,1.2,2083,12,1,341-21,[]
TX,25.166135126,290461.369345456,4641499.814438364,1.2,2891,7,1,95-29,[]
TX,25.455518391,282463.440697376,4639341.629601091,1.2,729,12,1,175-15,[]
TX,25.554064781,291674.691638372,4642364.301939827,1.2,301,12,1,129-10,[]
TX,25.613419834,292544.12881962,4642893.290026605,1.2,890,12,1,194-28,[]
TX,25.629637211,290174.41470369,4642430.170332946,1.2,1482,9,1,268-19,[]
TX,25.638426615,291704.209548324,4642121.349262927,1.2,254,12,1,124-28,[]
TX,25.792176081,296697.046728873,4634772.909683788,1.2,2213,12,1,362-7,[]
TX,25.94088558,291732.806970014,4642148.496222172,1.2,256,12,1,124-5,[]
TX,26.099323255,291052.7640307,4644055.238289374,1.2,2864,12,1,93-21,[]
TX,26.111678949,293315.255138599,4644276.121517338,1.2,1115,12,1,226-18,[]
TX,26.152692092,290404.180268734,4641391.868415753,1.2,1297,7,1,244-25,[]
TX,26.190241344,287972.224915181,4631005.844073639,1.2,382,12,1,137-5,[]
TX,26.207675005,289662.988105175,4642631.127693089,1.2,1123,11,1,226-26,[]
TX,26.221352315,292269.066687358,4638747.322946272,1.2,924,12,1,198-26,[]
TX,26.311650423,290628.256890892,4641342.775436454,1.2,2195,7,1,359-1,[]
TX,26.377041075,289571.743212628,4642176.356384235,1.2,249,9,1,124-20,[]
TX,26.421144347,273693.100514349,4630627.350419923,1.2,229,12,1,121-29,[]
TX,26.580358186,289943.039884964,4634400.640868887,1.2,1205,12,1,234-6,[]
TX,26.604203305,291805.297195684,4642550.11535997,1.2,2514,12,1,56-25,[]
TX,26.683339022,290495.71209632,4640827.202790803,1.2,2240,7,1,367-26,[]
TX,26.690877566,288514.547698582,4638232.505380251,1.2,2277,12,1,371-27,[]
TX,26.721425973,290342.503443698,4641855.795025565,1.2,967,7,1,203-14,[]
TX,26.734064137,291699.120033102,4642171.941212835,1.2,451,12,1,141-23,[]
TX,26.745189997,291629.033266375,4644618.267606921,1.2,1529,12,1,270-26,[]
TX,26.815859781,290416.202145395,4641804.614723462,1.2,2504,7,1,56-10,[]
TX,26.822364418,292524.523629512,4642909.892786918,1.2,2450,12,1,50-28,[]
TX,26.856240231,294012.577238399,4640266.838856358,1.2,2301,12,1,40-10,[]
TX,26.902444147,292994.707686457,4642919.481397086,1.2,2416,12,1,47-4,[]
TX,26.963492275,290335.644951425,4643353.230055094,1.2,2855,12,1,93-10,[]
TX,26.985713749,273674.459576619,4630711.154554047,1.2,1699,12,1,294-27,[]
TX,27.063956234,292677.961053518,4641799.506356208,1.2,2013,12,1,335-6,[]
TX,27.22910523,291141.167144512,4640352.347510955,1.2,574,9,1,153-6,[]
TX,27.371324131,295132.393871777,4642697.943076225,1.2,1861,10,1,311-4,[]
TX,27.426762111,299778.695320104,4645119.077311829,1.2,790,12,1,182-10,[]
TX,27.468831933,286707.835824444,4645131.321536863,1.2,1916,12,1,321-19,[]
TX,27.478379759,291709.543878312,4642826.07950199,1.2,497,12,1,148-19,[]
TX,27.729886879,290451.534308866,4640581.829076454,1.2,1914,7,1,321-17,[]
TX,27.829018744,289579.749027913,4646741.546209233,1.2,503,12,1,148-28,[]
TX,27.926209151,292683.987357682,4643708.938826548,1.2,1978,12,1,330-8,[]
TX,27.962468638,299857.162492939,4642743.003356392,1.2,1176,12,1,231-26,[]
TX,27.994117448,299648.367337716,4630095.800008478,1.2,2491,12,1,54-23,[]
TX,28.10013372,289272.033847316,4634337.931187616,1.2,1270,12,1,241-11,[]
TX,28.189610401,282260.693566932,4637182.7292484,1.2,1375,12,1,254-29,[]
TX,28.213462645,271814.529927937,4630666.246315419,1.2,1497,12,1,269-16,[]
TX,28.29654547,288536.69348681,4641561.199188913,1.2,2168,11,1,356-8,[]
TX,28.546633952,275427.806818119,4626228.254013551,1.2,2089,12,1,342-19,[]
TX,28.592082589,291632.242726784,4642860.457163478,1.2,1575,12,1,275-19,[]
TX,28.64865988,271951.901465656,4630593.009533986,1.2,2723,12,1,79-17,[]
TX,28.846285399,292613.849773204,4641987.635875559,1.2,1974,12,1,330-3,[]
TX,29.040802349,291273.774220807,4642394.947941969,1.2,1610,12,1,281-6,[]
TX,29.146583369,289627.978089654,4642419.925098189,1.2,2629,9,1,7-5,[]
TX,29.27096551,292399.483622776,4639844.37315934,1.2,1619,12,1,282-7,[]
TX,29.404356241,294979.042394455,4642701.807121651,1.2,1182,11,1,231-7,[]
TX,29.882143604,287896.470972493,4636883.719595011,1.2,2710,12,1,76-13,[]
TX,29.987021125,293977.943429221,4642861.609658558,1.2,1179,12,1,231-4,[]
TX,30.146052867,271879.714896928,4630638.624463083,1.2,1393,12,1,256-15,[]
TX,30.329406519,290677.917250748,4641293.391768185,1.2,2365,7,1,44-26,"[['RX_GW', 30.444402748, 2365, 7, 1, 868.1, -117.939771494, '00:00:00:00:00:02']]"
TX,30.353668777,291590.586108497,4640984.66118383,1.2,717,10,1,172-21,[]
TX,30.355167601,291044.086874965,4641923.799228477,1.2,1811,10,1,309-30,[]
TX,30.493840748,292441.32280317,4637247.044615083,1.2,1592,12,1,279-24,[]
TX,30.724825684,295133.099713369,4642706.711918316,1.2,440,10,1,140-3,[]
TX,30.735167626,273361.798061912,4630072.74845895,1.2,2733,12,1,8-12,[]
TX,30.768869933,292693.525352583,4641803.180185021,1.2,804,12,1,182-8,[]
TX,30.953460195,295142.42338797,4642748.669953657,1.2,1798,9,1,308-25,[]
TX,30.964066377,274224.791547689,4630623.056645936,1.2,511,12,1,149-1,[]
TX,31.004681449,290856.913558688,4642280.893373884,1.2,390,10,1,138-25,[]
TX,31.027815922,290313.100579555,4634553.961961674,1.2,2531,12,1,57-8,[]
TX,31.161524188,289391.260708945,4642454.724588976,1.2,2367,10,1,44-28,[]
TX,31.23688707,289609.976508733,4641992.276021539,1.2,2206,8,1,361-7,[]
TX,31.261877087,291866.857754183,4639789.31784062,1.2,2905,12,1,96-5,[]
TX,31.291328861,288743.379210865,4643565.159488145,1.2,1431,12,1,261-24,[]
TX,31.352009652,271697.931102769,4630733.446516697,1.2,2800,12,1,84-29,[]
TX,31.39147361,283014.064445179,4633796.775246474,1.2,278,12,1,126-9,[]
TX,31.479015608,291221.888687865,4642268.116138807,1.2,2899,12,1,96-18,[]
TX,31.515695586,291079.448474838,4641575.542267594,1.2,694,9,1,169-24,[]
TX,31.567488276,295119.379019286,4642676.171207638,1.2,2215,10,1,363-10,[]
TX,31.769031357,291638.375256475,4642109.523435494,1.2,2190,12,1,358-4,[]
TX,31.835141876,271439.90739424,4630513.427452342,1.2,2607,12,1,67-29,[]
TX,31.908156987,291019.075086214,4644024.551516498,1.2,2875,12,1,93-7,[]
TX,31.910816355,293879.409712392,4646678.980423764,1.2,1470,12,1,267-10,[]
TX,32.136234521,291993.235041452,4643716.007251014,1.2,1748,12,1,303-30,[]
TX,32.155754018,291507.133923474,4643826.401825414,1.2,1500,12,1,269-19,[]
TX,32.325866218,290131.831441551,4635341.415764973,1.2,2336,12,1,43-13,[]
TX,32.432895094,291028.562969145,4641970.775598365,1.2,2444,10,1,50-2,[]
TX,32.68786401,289328.846479863,4634322.588841848,1.2,2576,12,1,61-5,[]
TX,32.78629431,293633.896111784,4641858.956878485,1.2,501,11,1,148-26,"[['RX_GW', 34.267054744, 501, 11, 1, 868.1, -133.526825774, '00:00:00:00:00:04']]"
TX,32.829886844,289679.420470129,4638750.755719664,1.2,1462,12,1,266-11,[]
TX,33.271130854,290803.00306762,4643997.712204892,1.2,824,12,1,185-5,[]
TX,33.291221229,289944.795494062,4634404.032430961,1.2,681,12,1,167-19,[]
TX,33.295494603,286715.073206879,4641704.132923831,1.2,2222,12,1,363-24,[]
