label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,21.839142391,288824.791040405,4641651.724217447,1.2,2195,8,1,336-5,"[['RX_GW', 22.046556391, 2195, 8, 1, 868.1, -126.991915296, '00:00:00:00:00:02']]"
TX,22.054324575,291826.549316681,4642495.404351422,1.2,2577,12,1,46-13,[]
TX,22.080866781,290140.951257187,4644608.054354314,1.2,51,12,1,107-12,[]
TX,22.091273613,291954.383074902,4642581.496241784,1.2,2419,12,1,366-2,[]
TX,22.285828212,289660.859265745,4641927.954465211,1.2,2641,7,1,51-26,[]
TX,22.712452435,291732.90570532,4642702.69909254,1.2,1583,12,1,269-25,[]
TX,22.723064205,291777.522761813,4640458.909708877,1.2,1654,11,1,276-6,[]
TX,22.749090784,290261.040238433,4641994.649297809,1.2,12,8,1,102-16,[]
TX,22.973656369,289947.387377181,4634401.220982597,1.2,1427,12,1,252-25,[]
TX,23.035685879,274339.430399539,4630783.15753406,1.2,2198,12,1,337-12,[]
TX,23.051966818,290870.978899158,4642312.885727073,1.2,2649,10,1,54-23,[]
TX,23.100292893,289978.942705302,4641574.664020388,1.2,9,7,1,102-13,[]
TX,23.275372837,289398.218926743,4634704.364332671,1.2,128,12,1,117-20,[]
TX,23.407936554,291055.921708709,4640979.716114858,1.2,1186,7,1,229-16,[]
TX,23.418344015,289333.006892634,4634322.085590581,1.2,756,12,1,180-4,[]
TX,23.464064574,286707.121749798,4645130.497035471,1.2,2151,12,1,331-4,[]
TX,23.518966462,275847.930387086,4632299.557433936,1.2,2286,12,1,347-26,[]
TX,23.61721704,290624.492016639,4643120.523011372,1.2,1573,12,1,269-14,[]
TX,23.634860249,286870.88486231,4631122.347770745,1.2,353,12,1,138-8,[]
TX,23.653524583,291662.790883283,4642111.855876241,1.2,2127,12,1,329-17,[]
TX,23.981215313,290988.03266619,4652136.417243524,1.2,2767,12,1,68-1,[]
TX,23.991086331,294336.1741684,4644625.026176034,1.2,1910,12,1,305-13,[]
TX,24.076636859,292678.410864692,4642056.054654516,1.2,367,12,1,14-11,[]
TX,24.244288691,290422.967664294,4642050.481514555,1.2,1169,8,1,223-13,[]
TX,24.293115095,290220.718698961,4640963.891788984,1.2,1400,7,1,249-26,[]
TX,24.418810121,292715.359732391,4641838.981978036,1.2,1521,12,1,264-10,[]
TX,24.546065369,290349.510242911,4646263.091209839,1.2,31,12,1,103-21,[]
TX,24.547003164,289946.36366961,4634411.099227628,1.2,662,12,1,17-20,[]
TX,24.583314967,292009.233453229,4642905.283367372,1.2,549,12,1,153-27,[]
TX,24.67158193,289955.748641916,4634417.672252678,1.2,1112,12,1,215-17,[]
TX,24.703234792,295126.344817518,4642709.534162492,1.2,1546,7,1,267-4,[]
TX,24.816504763,291224.492162603,4642277.242876755,1.2,3024,11,1,96-6,[]
TX,24.851625149,288323.955876494,4634886.373214344,1.2,939,12,1,195-7,[]
TX,24.930607128,292493.729036475,4641906.406847656,1.2,2367,12,1,359-1,[]
TX,24.955457376,291031.376211732,4640428.556129409,1.2,30,8,1,103-20,[]
TX,24.988083517,292261.248725111,4638896.931996626,1.2,942,12,1,197-12,[]
TX,25.051143721,291318.135796458,4642198.966579198,1.2,2768,11,1,68-18,[]
TX,25.153563179,290871.078547332,4638572.466281103,1.2,836,12,1,186-27,[]
TX,25.202707746,293209.434718185,4639039.535093747,1.2,2453,12,1,369-19,[]
TX,25.249475415,291619.75059889,4644624.98693406,1.2,1364,12,1,244-21,[]
TX,25.675680474,294599.354082108,4646788.589687517,1.2,2954,12,1,88-25,[]
TX,25.701843329,291037.546256808,4644042.510140966,1.2,2838,12,1,74-28,[]
TX,25.729920191,257469.788721194,4648912.409560426,1.2,1901,12,1,304-19,[]
TX,25.835156737,292104.298061118,4642716.176665388,1.2,1330,12,1,242-13,[]
TX,25.86242286,291888.064266255,4641641.980873607,1.2,1648,12,1,276-25,[]
TX,25.901082574,290016.462713007,4642658.740817125,1.2,2393,10,1,361-4,[]
TX,25.915160749,295722.399871183,4648274.911210828,1.2,2168,12,1,335-1,[]
TX,25.917014267,265264.089564086,4648361.330255911,1.2,1590,12,1,269-6,[]
TX,25.95037613,288992.536746995,4639952.477334102,1.2,1218,9,1,23-7,[]
TX,26.19310104,291778.608941614,4641869.856101381,1.2,45,12,1,106-18,[]
TX,26.274993565,292552.748518511,4642922.559489266,1.2,2759,12,1,67-25,[]
TX,26.29117001,292526.709581003,4642916.962030139,1.2,1379,12,1,245-3,[]
TX,26.293326394,295450.762040763,4640711.821551718,1.2,2295,8,1,350-11,[]
TX,26.325747039,294711.968120445,4641378.1851708,1.2,933,8,1,195-20,[]
TX,26.68498907,297384.569179012,4640958.25287157,1.2,2941,12,1,85-12,[]
TX,26.742782923,291162.4383497,4641958.289038498,1.2,828,10,1,186-18,"[['RX_GW', 27.402293785, 828, 10, 1, 868.1, -132.764899473, '00:00:00:00:00:02']]"
TX,26.830472932,286587.680402026,4632269.818385678,1.2,2205,12,1,338-3,[]
TX,26.911000394,273688.54350802,4630629.200848976,1.2,2288,12,1,347-28,[]
TX,27.032169891,290373.417934675,4644355.415252793,1.2,1459,12,1,255-7,[]
TX,27.052143268,290453.000654103,4641679.072505913,1.2,1153,7,1,221-22,[]
TX,27.393849309,290355.153813803,4643816.790450979,1.2,1489,12,1,260-19,[]
TX,27.412543539,292582.560186978,4641149.47000527,1.2,1514,12,1,262-25,[]
TX,27.530824422,289871.235630126,4639046.455071673,1.2,1401,12,1,249-27,[]
TX,27.61725952,289662.166763267,4643506.365869083,1.2,819,12,1,185-4,[]
TX,27.638776914,290675.548337845,4641314.975695937,1.2,1702,7,1,280-19,[]
TX,27.685069469,288981.215245005,4643603.614376633,1.2,77,12,1,11-27,[]
TX,27.751393865,294224.405871896,4650414.829835518,1.2,706,12,1,172-3,[]
TX,27.834209587,292368.778828029,4643603.923445133,1.2,150,12,1,118-22,[]
TX,27.927410977,292338.050468491,4642036.725351345,1.2,2461,12,1,370-19,[]
TX,28.212377817,291437.906150461,4642158.787748466,1.2,2882,10,1,78-4,[]
TX,28.39921394,290210.14988437,4641456.093685926,1.2,2073,7,1,32-6,[]
TX,28.403354112,295562.198203276,4640101.178766722,1.2,2305,10,1,350-25,[]
TX,28.437259051,290462.073705605,4640630.065658403,1.2,445,7,1,145-3,[]
TX,28.49760275,291821.404056002,4642552.425577116,1.2,884,12,1,190-21,[]
TX,28.526492936,291208.013431364,4641307.911278461,1.2,66,8,1,109-29,[]
TX,28.568050624,286703.614969613,4645130.903302455,1.2,858,12,1,187-28,[]
TX,28.605155425,295130.963498838,4642716.922724734,1.2,2908,8,1,8-7,[]
TX,28.725831717,291102.435719633,4641495.291463007,1.2,195,8,1,120-21,[]
TX,28.946423232,292461.799862717,4641894.224446994,1.2,203,12,1,120-6,[]
TX,28.984767927,292529.496345509,4643844.351834757,1.2,1811,12,1,293-28,[]
TX,29.135566614,288042.171390959,4641898.665123098,1.2,1044,12,1,21-25,[]
TX,29.136261125,299776.299753251,4630303.23508106,1.2,2972,12,1,91-7,[]
TX,29.40391207,290020.16605266,4635716.249194933,1.2,746,12,1,180-2,[]
TX,29.500859891,287867.333240553,4643999.331348375,1.2,1144,12,1,22-28,[]
TX,29.506630272,298214.803888744,4637383.701825568,1.2,2899,12,1,8-18,[]
TX,29.517494407,291829.473893055,4642558.774041061,1.2,285,12,1,13-3,[]
TX,29.545557858,287850.056020659,4640662.459654937,1.2,1526,12,1,264-15,[]
TX,29.698636354,293417.393600798,4643310.673406831,1.2,1183,12,1,229-13,[]
TX,29.72997245,289290.660201667,4642046.428457098,1.2,1656,8,1,276-8,[]
TX,29.761375112,295991.555713368,4645702.115612567,1.2,1769,12,1,289-30,[]
TX,29.767344843,291122.032551517,4641203.229482865,1.2,2272,10,1,345-26,[]
TX,30.127411304,291184.233774734,4641953.215874585,1.2,2914,10,1,82-4,[]
TX,30.330322032,292836.483213869,4641095.385720436,1.2,594,12,1,158-20,[]
TX,30.357079374,292671.127200487,4643706.883573403,1.2,2622,12,1,50-28,[]
TX,30.391516913,290292.702614841,4641947.647182843,1.2,761,8,1,181-3,[]
TX,30.406226805,291448.74151536,4642390.434171787,1.2,719,12,1,176-28,[]
TX,30.419342808,291880.662381213,4642565.809045339,1.2,840,12,1,186-5,[]
TX,30.449237146,285748.198542767,4637215.565023724,1.2,2365,12,1,358-25,[]
TX,30.515234648,291855.215306219,4642551.311358452,1.2,1450,12,1,254-27,[]
TX,30.538113473,291246.735417657,4641282.115545938,1.2,1945,9,1,309-1,[]
TX,30.838839899,272694.50702691,4627189.398580181,1.2,1695,12,1,28-6,[]
TX,30.914148578,273688.543423373,4630633.795342359,1.2,320,12,1,131-9,[]
TX,30.916597142,273697.747062587,4630638.756469092,1.2,1928,12,1,308-18,[]
TX,31.092836234,297666.214953656,4640073.002808195,1.2,568,12,1,154-3,[]
TX,31.310300951,293224.236384224,4641025.289083211,1.2,1629,12,1,275-16,[]
TX,31.343341227,296765.121152429,4646469.696248089,1.2,1557,12,1,268-19,[]
TX,31.572115855,290352.930712575,4637904.806049689,1.2,664,12,1,17-23,[]
TX,31.704832332,292616.873647298,4646195.208934548,1.2,1004,12,1,204-22,[]
TX,31.730612902,291450.163065489,4642186.176192407,1.2,624,12,1,163-1,[]
TX,31.787755622,290427.114177199,4643902.783765436,1.2,1279,12,1,238-26,[]
TX,31.880857686,308229.434454047,4637171.078584597,1.2,1986,12,1,314-10,[]
TX,31.923939134,291870.950421088,4642560.839208263,1.2,600,12,1,158-3,[]
TX,31.973242608,290675.250926815,4642687.638618416,1.2,1575,11,1,269-16,[]
TX,32.061762425,284403.446078483,4633010.588687414,1.2,1177,12,1,223-27,[]
TX,32.090002106,290037.32531061,4643439.278445286,1.2,2045,12,1,318-24,[]
