label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,21.653213748,290446.125975766,4639004.749809616,1.2,50,11,1,115-8,"[['RX_GW', 23.133973817, 50, 11, 1, 868.1, -134.344670969, '00:00:00:00:00:02']]"
TX,21.676906037,291347.368859375,4642161.857852628,1.2,507,10,1,351-25,[]
TX,22.129231761,288536.969173886,4642800.376864305,1.2,67,12,1,135-30,[]
TX,22.778354803,291842.534383781,4642533.49161256,1.2,13,12,1,104-28,[]
TX,23.502569503,293843.762472287,4640217.537328207,1.2,5,12,1,104-14,"[['RX_GW', 26.134306971, 5, 12, 1, 868.1, -138.440006205, '00:00:00:00:00:04']]"
TX,23.944980902,290377.79815839,4639067.747582004,1.2,29,11,1,111-20,"[['RX_GW', 25.425740713, 29, 11, 1, 868.1, -133.594290017, '00:00:00:00:00:02']]"
TX,24.101535583,290821.974796733,4641298.500899235,1.2,391,7,1,257-23,[]
TX,24.748202028,291861.228212195,4642579.525064199,1.2,150,12,1,200-5,[]
TX,25.039792039,299244.401316178,4647814.861506836,1.2,8,12,1,104-2,[]
TX,25.257316127,293690.181696795,4643517.638490923,1.2,111,12,1,193-28,[]
TX,25.711205007,292274.717702573,4638768.182133369,1.2,210,12,1,22-21,[]
TX,25.911545355,292088.421509921,4640672.971559035,1.2,267,11,1,228-8,"[['RX_GW', 27.392306033, 267, 11, 1, 868.1, -134.771915625, '00:00:00:00:00:02']]"
TX,26.250635893,289885.119619273,4641138.824816929,1.2,54,7,1,12-16,[]
TX,26.522624473,293348.335010733,4643213.674904439,1.2,560,12,1,53-1,[]
TX,26.546825264,290328.265216444,4641517.687077376,1.2,264,7,1,228-29,[]
TX,26.773032375,290057.173178875,4642389.503783924,1.2,40,10,1,115-17,[]
TX,27.123014149,291880.594424758,4642559.027109403,1.2,209,12,1,22-20,[]
TX,27.338381224,293269.326109044,4640163.497342908,1.2,534,12,1,37-22,[]
TX,28.683792349,291603.252863955,4642109.69390758,1.2,408,9,1,259-13,"[['RX_GW', 29.055560668, 408, 9, 1, 868.1, -129.933840139, '00:00:00:00:00:02']]"
TX,29.230021098,295105.337598112,4642788.892759304,1.2,188,8,1,212-21,"[['RX_GW', 29.437434722, 188, 8, 1, 868.1, -125.91930635, '00:00:00:00:00:04']]"
TX,31.126371252,293716.932674298,4646467.172281324,1.2,36,12,1,113-22,[]
TX,31.355765304,283687.624246147,4640190.755826526,1.2,571,12,1,53-27,[]
TX,33.171925297,290697.98157953,4641311.250674129,1.2,402,7,1,257-8,"[['RX_GW', 33.286921613, 402, 7, 1, 868.1, -122.594569545, '00:00:00:00:00:02']]"
TX,33.26625524,295433.584178709,4643879.472260365,1.2,215,11,1,220-17,"[['RX_GW', 34.747016051, 215, 11, 1, 868.1, -134.481891768, '00:00:00:00:00:04']]"
TX,33.609886046,292113.264703507,4640639.975493859,1.2,105,11,1,193-20,[]
TX,33.63770272,304519.3560413,4637903.772728691,1.2,389,12,1,257-21,[]
TX,33.65675311,289249.137101685,4642594.891841783,1.2,265,11,1,228-30,[]
TX,33.800884273,290691.962718768,4641301.369458986,1.2,351,7,1,241-21,[]
TX,35.224875744,303180.921807148,4640581.92950946,1.2,205,12,1,214-30,[]
TX,36.257263981,291747.257591664,4639688.838643605,1.2,152,12,1,200-7,[]
TX,36.608273516,292630.760937944,4641772.369654472,1.2,531,12,1,369-29,[]
TX,37.21948388,295139.913823288,4642708.830808112,1.2,185,7,1,212-14,"[['RX_GW', 37.334481204, 185, 7, 1, 868.1, -122.020535229, '00:00:00:00:00:04']]"
TX,37.285298797,291021.627004018,4639130.64945632,1.2,95,12,1,191-23,[]
TX,37.53092182,292627.363394484,4641680.065155029,1.2,299,12,1,235-16,[]
TX,37.725132621,291838.659076062,4642553.915099964,1.2,557,12,1,42-8,[]
TX,38.543672304,289531.379717171,4641800.730526865,1.2,74,7,1,169-23,[]
TX,39.168228126,291865.819622261,4642553.693490612,1.2,596,12,1,7-29,[]
TX,39.335715882,292678.76496881,4642660.603225871,1.2,32,12,1,111-23,[]
TX,39.482160031,290469.658496868,4640633.166195635,1.2,398,7,1,257-4,[]
TX,39.96474813,290634.463689532,4643051.17362183,1.2,517,12,1,361-29,[]
TX,40.946636446,291852.361493757,4642548.552356536,1.2,145,12,1,200-21,[]
TX,40.980964811,295896.885391495,4641353.153500455,1.2,41,7,1,115-18,"[['RX_GW', 41.095959641, 41, 7, 1, 868.1, -105.088709316, '00:00:00:00:00:04']]"
TX,41.160321063,292361.063713503,4641958.7795298,1.2,574,12,1,53-30,[]
TX,41.216326498,290054.44616093,4642386.716162467,1.2,42,10,1,115-19,[]
TX,41.274036323,294398.725791152,4644284.345663997,1.2,48,12,1,115-6,[]
TX,42.796545545,291289.053776267,4642408.835195253,1.2,374,12,1,253-19,[]
TX,43.377734446,290067.518778403,4641511.620774314,1.2,84,7,1,178-16,[]
TX,43.486319842,292684.268727077,4641785.370070605,1.2,529,12,1,369-27,[]
TX,44.489219005,290381.104497425,4639067.847096969,1.2,117,11,1,195-10,[]
TX,44.63251058,290348.779852323,4643393.425965891,1.2,46,12,1,115-23,[]
TX,45.278437183,291847.602711543,4642556.766156647,1.2,2,12,1,104-11,[]
TX,45.305161835,271628.948224901,4630645.292032113,1.2,336,12,1,238-19,[]
TX,45.500479886,291181.859173231,4642147.472845302,1.2,26,12,1,111-17,[]
TX,46.561594792,289578.430070244,4642178.389822146,1.2,122,8,1,195-28,[]
TX,46.685468081,296676.057054591,4643282.716194344,1.2,221,11,1,220-8,"[['RX_GW', 48.166227764, 221, 11, 1, 868.1, -134.883131751, '00:00:00:00:00:04']]"
TX,46.759992913,290407.521274232,4641788.032357572,1.2,78,7,1,178-10,[]
TX,46.820319499,290697.110214587,4641304.563812502,1.2,499,7,1,348-12,[]
TX,47.025990807,290415.518708758,4641382.93960841,1.2,508,7,1,351-26,[]
TX,47.55935075,291723.946178479,4642167.33005253,1.2,80,11,1,178-12,[]
TX,47.940227033,292247.290163261,4638468.228688925,1.2,159,12,1,203-5,[]
TX,48.358989171,290596.803418999,4641339.950148931,1.2,356,7,1,241-5,"[['RX_GW', 48.473985247, 356, 7, 1, 868.1, -119.310091986, '00:00:00:00:00:02']]"
TX,48.996178547,290386.095147775,4641802.143930055,1.2,394,7,1,257-26,"[['RX_GW', 49.111175348, 394, 7, 1, 868.1, -121.473237251, '00:00:00:00:00:02']]"
TX,49.003344725,291725.192738072,4642167.61954695,1.2,79,12,1,178-11,[]
TX,49.194359367,289141.197066097,4639910.917088652,1.2,601,9,1,79-13,"[['RX_GW', 49.566125163, 601, 9, 1, 868.1, -127.552230643, '00:00:00:00:00:02']]"
TX,49.574010705,291095.765314745,4641030.126493159,1.2,382,8,1,257-12,"[['RX_GW', 49.78142404, 382, 8, 1, 868.1, -126.400795764, '00:00:00:00:00:02']]"
TX,50.045070613,299249.960342323,4647822.065474096,1.2,259,12,1,228-2,[]
TX,50.281456918,292517.663403743,4642905.235699009,1.2,409,12,1,259-14,[]
TX,50.669746296,285324.782006333,4633005.497311869,1.2,34,12,1,111-8,[]
TX,50.688520991,292056.689890949,4637081.368049697,1.2,335,12,1,238-18,[]
TX,51.498311644,291826.212055444,4642557.990642707,1.2,568,12,1,53-24,[]
TX,51.93132686,291922.113441168,4643790.973548366,1.2,340,12,1,238-23,[]
TX,52.587465205,271646.618938585,4630664.000476394,1.2,368,12,1,242-7,[]
TX,53.224383846,290453.819532806,4641813.741031865,1.2,6,7,1,104-15,[]
TX,53.681322621,295688.49224032,4641672.034355081,1.2,450,7,1,273-25,"[['RX_GW', 53.79631624, 450, 7, 1, 868.1, -60.288723972, '00:00:00:00:00:04']]"
TX,53.734510409,292522.842087902,4642920.042741762,1.2,231,12,1,222-4,[]
TX,54.043958205,289232.154564649,4642478.182329506,1.2,204,9,1,214-29,[]
TX,54.421631274,291851.037242322,4642561.974825033,1.2,523,12,1,369-14,[]
TX,54.562218498,287392.599111841,4641181.421971228,1.2,289,12,1,234-25,[]
TX,55.32151796,290935.024568266,4642081.080659309,1.2,147,9,1,200-23,[]
TX,55.424319004,296047.528558117,4639394.164902513,1.2,405,12,1,259-10,"[['RX_GW', 58.05605632, 405, 12, 1, 868.1, -137.915789183, '00:00:00:00:00:04']]"
TX,55.533079023,294773.866685292,4640640.445078428,1.2,197,9,1,212-8,[]
TX,55.711440483,290484.594750189,4640634.075659073,1.2,503,7,1,348-16,[]
TX,55.857185092,293364.175197188,4649204.017567554,1.2,544,12,1,40-9,[]
TX,56.014061777,292523.41127974,4642911.477196958,1.2,227,12,1,222-21,[]
TX,56.136073026,288651.746840076,4638515.25902899,1.2,290,12,1,234-26,[]
TX,56.476991029,290872.361436802,4635933.74306443,1.2,365,12,1,242-23,[]
TX,56.886300684,290977.163391964,4640751.258811555,1.2,286,8,1,234-16,[]
TX,57.005444205,295627.776530363,4645552.611156197,1.2,514,12,1,361-15,[]
TX,57.489914809,292672.207269702,4643689.184452571,1.2,512,12,1,351-30,[]
TX,57.582274656,294760.208311875,4640651.05069665,1.2,317,9,1,236-15,[]
TX,58.273136364,290702.356440561,4641302.212602188,1.2,57,7,1,129-3,"[['RX_GW', 58.388132679, 57, 7, 1, 868.1, -122.586209415, '00:00:00:00:00:02']]"
TX,58.305790724,292516.909507554,4642914.602602829,1.2,407,12,1,259-12,[]
TX,58.922037146,290374.820944643,4640450.485346787,1.2,73,7,1,169-22,"[['RX_GW', 59.037032715, 73, 7, 1, 868.1, -114.426646444, '00:00:00:00:00:02']]"
TX,59.295081657,292675.948535194,4641779.829485059,1.2,520,12,1,369-11,[]
TX,59.462235115,294701.88267564,4639039.838008191,1.2,182,12,1,21-9,[]
TX,62.323207562,291874.750303932,4642564.164638529,1.2,10,12,1,104-25,[]
TX,63.000642369,290416.347288056,4635980.277945031,1.2,357,12,1,241-6,[]
TX,63.296852834,294865.530321367,4642571.864615939,1.2,251,9,1,225-9,"[['RX_GW', 63.668618362, 251, 9, 1, 868.1, -127.284335299, '00:00:00:00:00:04']]"
TX,63.322209839,292521.783219014,4642906.920040122,1.2,234,12,1,222-7,[]
TX,63.359418715,285134.594107831,4642458.049571248,1.2,100,12,1,193-11,[]
TX,63.703605311,291892.554664517,4642561.464474321,1.2,593,12,1,7-26,[]
TX,63.708383066,289997.386034851,4642719.897484681,1.2,438,9,1,266-9,[]
TX,63.805058126,290619.664337453,4642304.083664298,1.2,583,11,1,68-15,[]
TX,66.452639112,290439.576229419,4642800.76102861,1.2,22,11,1,105-16,"[['RX_GW', 67.933399137, 22, 11, 1, 868.1, -133.614906444, '00:00:00:00:00:02']]"
TX,68.311462017,291265.902154554,4636305.13543158,1.2,472,12,1,294-6,[]
TX,68.558717067,292188.850350508,4642146.755846636,1.2,588,12,1,7-14,[]
TX,68.587832307,290453.095924205,4642102.572571938,1.2,451,9,1,273-26,"[['RX_GW', 68.959598134, 451, 9, 1, 868.1, -127.604804849, '00:00:00:00:00:02']]"
TX,68.995760137,292408.34838499,4641983.361653798,1.2,491,12,1,322-30,[]
TX,70.325958386,295868.396747208,4641369.268480157,1.2,585,7,1,7-11,"[['RX_GW', 70.440953125, 585, 7, 1, 868.1, -103.774499557, '00:00:00:00:00:04']]"
TX,70.869864369,291894.478553174,4642561.523190285,1.2,11,12,1,104-26,[]
TX,71.123478071,290277.186221532,4641287.627583273,1.2,604,7,1,79-16,[]
TX,72.5921256,290197.67298373,4642433.815416735,1.2,140,9,1,2-8,"[['RX_GW', 72.96389226, 140, 9, 1, 868.1, -127.957581637, '00:00:00:00:00:02']]"
TX,73.574904772,290326.067803839,4639624.76826405,1.2,44,9,1,115-21,"[['RX_GW', 73.946670741, 44, 9, 1, 868.1, -128.441623693, '00:00:00:00:00:02']]"
TX,73.798295285,292693.472855568,4641803.268897085,1.2,528,12,1,369-26,[]
TX,74.027752759,286071.612680222,4638804.808813757,1.2,580,12,1,59-29,[]
TX,74.35799962,291854.653354732,4642568.455169681,1.2,9,12,1,104-24,[]
TX,74.873342661,289130.257362497,4641806.516988835,1.2,537,9,1,37-8,[]
TX,75.342941882,291852.346862384,4642553.213462359,1.2,339,12,1,238-22,[]
TX,75.513862098,291159.667958149,4632914.551299002,1.2,518,12,1,361-30,[]
TX,76.035451613,285798.919794637,4641392.526270838,1.2,138,12,1,2-6,[]
TX,76.53798026,289943.274814132,4642806.257698325,1.2,31,10,1,111-22,[]
TX,76.659696536,291212.241787137,4641259.498841822,1.2,235,9,1,222-8,[]
TX,77.337955843,292202.571451954,4642168.890615869,1.2,423,12,1,260-13,[]
TX,77.445069166,294390.907245582,4643073.811236545,1.2,220,11,1,220-23,"[['RX_GW', 78.925828998, 220, 11, 1, 868.1, -134.944218507, '00:00:00:00:00:04']]"
TX,78.626234166,289529.070506802,4641789.281983088,1.2,321,7,1,236-21,[]
TX,78.801255717,290564.228068413,4642261.696635979,1.2,353,11,1,241-23,[]
TX,79.147364772,291899.54076558,4642583.252773236,1.2,586,12,1,7-12,[]
TX,79.552012623,291070.895303332,4641349.937935464,1.2,621,8,1,80-25,[]
TX,79.568182153,289041.173996724,4641832.496744585,1.2,292,9,1,234-28,[]
TX,81.017781736,290699.554549072,4641314.040609861,1.2,249,7,1,225-7,"[['RX_GW', 81.132778061, 249, 7, 1, 868.1, -122.654160602, '00:00:00:00:00:02']]"
TX,81.169558522,295943.097502535,4641300.228777546,1.2,99,7,1,193-1,"[['RX_GW', 81.284553582, 99, 7, 1, 868.1, -108.035231894, '00:00:00:00:00:04']]"
TX,81.39806472,291917.063992458,4642560.945745638,1.2,487,12,1,322-25,[]
TX,81.576762434,290375.179919687,4641458.988091128,1.2,443,7,1,273-12,[]
TX,82.872609826,292209.661182195,4642180.931591559,1.2,245,12,1,225-3,[]
TX,83.763241633,291286.592118846,4642409.303883672,1.2,375,12,1,253-20,[]
TX,84.455196761,290310.298489834,4641324.705662829,1.2,603,7,1,79-15,"[['RX_GW', 84.570192081, 603, 7, 1, 868.1, -110.823442524, '00:00:00:00:00:02']]"
TX,85.251503235,291845.822124705,4642550.292437454,1.2,555,12,1,42-6,[]
TX,85.309921331,294462.842028231,4653056.75151369,1.2,306,12,1,235-27,[]
TX,85.349852999,292599.389351902,4642566.374172139,1.2,70,12,1,143-9,[]
TX,85.386093556,292206.506507975,4642184.421997143,1.2,240,12,1,225-18,[]
TX,86.48679801,301016.356041615,4661290.675919478,1.2,308,12,1,235-3,[]
TX,86.790796241,293892.10919819,4641108.365873374,1.2,524,11,1,369-15,"[['RX_GW', 88.271556116, 524, 11, 1, 868.1, -134.774050458, '00:00:00:00:00:04']]"
TX,88.087385222,292524.589835367,4642914.062489864,1.2,410,12,1,259-15,[]
TX,88.978163224,291361.568617249,4641105.157080411,1.2,169,9,1,208-20,"[['RX_GW', 89.34992948, 169, 9, 1, 868.1, -127.864383739, '00:00:00:00:00:02']]"
TX,89.049660652,291883.978768919,4642555.835138241,1.2,331,12,1,236-7,[]
TX,89.179140596,293849.635295236,4632937.436395323,1.2,591,12,1,7-2,[]
TX,89.348307946,294394.098875713,4652522.877178949,1.2,539,12,1,40-18,[]
TX,89.755389552,291101.078956166,4642461.84700972,1.2,489,12,1,322-27,[]
TX,90.027255058,291801.284827199,4642534.779018671,1.2,573,12,1,53-29,[]
TX,90.165306267,290371.201913538,4641805.629441788,1.2,401,7,1,257-7,[]
TX,90.463451416,291119.06428522,4641366.764791699,1.2,76,9,1,169-9,[]
TX,91.038743298,292259.40367608,4638602.393118288,1.2,212,12,1,22-23,[]
TX,91.109795018,290925.083583212,4638828.435151332,1.2,189,12,1,212-22,[]
TX,91.79174816,290369.349536405,4641805.294757469,1.2,23,7,1,105-2,[]
TX,92.146146778,290447.012982092,4641374.756039148,1.2,164,7,1,208-12,[]
TX,93.068585744,292188.18111615,4642154.119478152,1.2,422,12,1,260-12,[]
TX,93.376501119,293012.000234436,4642217.92379922,1.2,131,12,1,2-20,"[['RX_GW', 96.008239779, 131, 12, 1, 868.1, -139.281080145, '00:00:00:00:00:04']]"
TX,93.63174503,290691.149829752,4641303.432549135,1.2,242,7,1,225-20,"[['RX_GW', 93.746741314, 242, 7, 1, 868.1, -122.379376181, '00:00:00:00:00:02']]"
TX,93.998825189,291185.62711652,4641311.614817168,1.2,232,10,1,222-5,[]
TX,94.495235675,290615.232046026,4639016.045563849,1.2,126,12,1,2-1,[]
TX,94.598019955,290110.660343095,4640886.108535535,1.2,283,7,1,234-13,[]
TX,94.6213711,291032.03994496,4641137.912377722,1.2,116,8,1,193-9,[]
TX,94.983915392,289722.788152627,4641853.368414133,1.2,15,7,1,104-30,"[['RX_GW', 95.098912122, 15, 7, 1, 868.1, -121.707109894, '00:00:00:00:00:02']]"
TX,95.061227626,292854.212188176,4641902.689804066,1.2,135,12,1,2-29,[]
TX,95.262133054,303488.251778912,4648703.832349611,1.2,37,12,1,113-23,[]
TX,96.594698632,292705.631226246,4641807.406630131,1.2,519,12,1,369-10,[]
TX,96.703033827,292671.190379698,4643706.813066866,1.2,415,12,1,259-26,[]
TX,96.730460114,291835.660824985,4642536.540991973,1.2,552,12,1,42-3,[]
TX,97.736084235,291841.188006357,4642553.30074946,1.2,146,12,1,200-22,[]
TX,98.519119921,290700.875765158,4641293.536954459,1.2,383,7,1,257-13,[]
TX,99.307248661,291541.003984524,4641344.459551248,1.2,535,12,1,37-23,[]
TX,99.699406218,291745.048009786,4641022.815064532,1.2,88,10,1,178-28,"[['RX_GW', 100.35891773, 88, 10, 1, 868.1, -130.650968031, '00:00:00:00:00:02']]"
TX,99.94714623,289501.18923318,4638774.542147364,1.2,397,12,1,257-29,[]
TX,100.620936655,290364.009120981,4641415.0720071,1.2,178,7,1,208-8,"[['RX_GW', 100.735932321, 178, 7, 1, 868.1, -113.257167888, '00:00:00:00:00:02']]"
TX,101.203368592,292624.46206496,4641827.292410317,1.2,480,12,1,321-25,[]
TX,101.468660031,292513.791576867,4642906.604000192,1.2,414,12,1,259-25,[]
TX,102.467961472,292061.190251593,4637082.694166415,1.2,361,12,1,242-18,[]
TX,104.059358347,290302.843948855,4641998.556232251,1.2,313,8,1,235-8,"[['RX_GW', 104.266771664, 313, 8, 1, 868.1, -126.500367497, '00:00:00:00:00:02']]"
TX,104.125760905,291881.458995464,4642573.105642403,1.2,143,12,1,200-19,[]
TX,105.044335464,289571.079254492,4642180.897133843,1.2,177,8,1,208-7,"[['RX_GW', 105.251749391, 177, 8, 1, 868.1, -124.835100227, '00:00:00:00:00:02']]"
TX,106.339030903,293481.97854934,4641846.268534904,1.2,614,12,1,8-30,"[['RX_GW', 108.970767849, 614, 12, 1, 868.1, -135.331472138, '00:00:00:00:00:04']]"
TX,106.411169896,290348.888377748,4643790.983928002,1.2,109,12,1,193-25,[]
TX,106.780709514,289843.065087669,4641728.141219092,1.2,483,7,1,321-28,"[['RX_GW', 106.895705759, 483, 7, 1, 868.1, -115.806504317, '00:00:00:00:00:02']]"
TX,106.815849039,292097.813558061,4643640.205678419,1.2,509,12,1,351-27,[]
TX,107.237559791,291189.585428731,4641321.576578978,1.2,203,10,1,214-28,"[['RX_GW', 107.897069661, 203, 10, 1, 868.1, -130.26438835, '00:00:00:00:00:02']]"
TX,107.360391,295905.670670893,4641331.333837783,1.2,172,7,1,208-25,[]
TX,107.393873002,292512.04413557,4642890.55557185,1.2,103,12,1,193-18,[]
TX,107.584558794,291831.583591956,4642547.908904612,1.2,307,12,1,235-29,[]
TX,108.927751858,289961.899754708,4639037.718839765,1.2,119,10,1,195-14,"[['RX_GW', 109.587263617, 119, 10, 1, 868.1, -131.669420865, '00:00:00:00:00:02']]"
TX,110.500710849,290363.526306685,4641448.365290728,1.2,425,7,1,260-15,"[['RX_GW', 110.615706601, 425, 7, 1, 868.1, -113.981984075, '00:00:00:00:00:02']]"
TX,110.68647814,290871.043845316,4642247.669666207,1.2,114,10,1,193-7,"[['RX_GW', 111.345989075, 114, 10, 1, 868.1, -130.685790522, '00:00:00:00:00:02']]"
TX,110.763366529,290476.510404798,4640626.730279065,1.2,284,7,1,234-14,[]
TX,110.956728523,291780.650884958,4642815.076129998,1.2,296,12,1,235-13,[]
TX,111.02821233,292530.777378664,4642920.906897036,1.2,521,12,1,369-12,[]
TX,111.17716665,279686.578612535,4627083.582935744,1.2,526,12,1,369-24,[]
TX,111.320487771,290405.076677368,4641796.982340987,1.2,288,7,1,234-24,[]
TX,111.476547989,291187.183790631,4641317.839472412,1.2,202,10,1,214-27,"[['RX_GW', 112.136057848, 202, 10, 1, 868.1, -130.214846924, '00:00:00:00:00:02']]"
TX,111.551883351,291821.412357,4642423.856466427,1.2,180,12,1,21-23,[]
TX,112.762995007,295552.049369007,4644591.073602237,1.2,163,12,1,203-9,[]
TX,114.197022759,292629.934199586,4641760.036346171,1.2,478,12,1,321-16,[]
TX,114.516698992,291696.225308864,4642132.829128436,1.2,87,12,1,178-27,[]
TX,114.562583418,290961.47431157,4642024.286501539,1.2,565,9,1,53-15,[]
TX,114.565846214,302053.766643457,4643450.234739203,1.2,576,12,1,58-2,[]
TX,114.653166371,289256.888305931,4637291.389062921,1.2,607,12,1,79-25,[]
TX,114.870900146,292048.609441079,4637077.352232164,1.2,206,12,1,22-17,[]
TX,115.055447242,290906.647469542,4635966.995731479,1.2,278,12,1,233-22,[]
TX,116.449061646,290468.679852359,4635779.732493632,1.2,400,12,1,257-6,[]
TX,117.593444827,292360.567387734,4641493.845178626,1.2,96,12,1,191-29,[]
TX,117.626006916,290722.287383485,4638842.511230411,1.2,72,12,1,155-16,[]
TX,117.936601496,290386.273160741,4641810.058111301,1.2,291,7,1,234-27,[]
TX,118.575886069,293320.14589189,4648379.88564682,1.2,479,12,1,321-24,[]
TX,118.680139907,295127.847995081,4642729.736822004,1.2,191,8,1,212-26,"[['RX_GW', 118.887553322, 191, 8, 1, 868.1, -124.949220006, '00:00:00:00:00:04']]"
TX,118.782252866,289504.683772697,4642291.268982914,1.2,233,10,1,222-6,[]
TX,119.384113217,291814.222994447,4642528.083041904,1.2,225,12,1,222-19,[]
TX,120.125012306,297464.925979626,4642253.255097895,1.2,525,12,1,369-16,"[['RX_GW', 122.756747972, 525, 12, 1, 868.1, -135.463099623, '00:00:00:00:00:04']]"
TX,120.693612425,292888.819205041,4638588.849297777,1.2,193,12,1,212-29,[]
TX,120.718632407,286932.851930839,4646286.248051576,1.2,437,12,1,266-8,[]
TX,121.779666778,292886.910144207,4644245.38664728,1.2,124,12,1,197-29,[]
TX,121.870912809,292188.185363859,4642151.491066942,1.2,452,12,1,273-27,[]
TX,122.321891841,291827.823494375,4642552.609937299,1.2,303,12,1,235-22,[]
TX,122.616823507,289591.521821826,4637873.489640833,1.2,93,12,1,191-15,[]
TX,123.801972216,289353.183177305,4643447.399351881,1.2,494,12,1,337-23,[]
TX,124.023589956,302928.721572243,4661122.227449155,1.2,311,12,1,235-5,[]
TX,124.804998854,290364.139455055,4641427.600112921,1.2,20,7,1,105-14,[]
TX,125.37748692,290277.050388038,4641284.944672398,1.2,610,7,1,79-28,"[['RX_GW', 125.492482067, 610, 7, 1, 868.1, -107.163776205, '00:00:00:00:00:02']]"
TX,125.466818734,290138.581627163,4635339.401547021,1.2,616,12,1,80-12,[]
TX,126.402878782,298519.586687323,4642663.008157627,1.2,222,12,1,220-9,"[['RX_GW', 129.034618216, 222, 12, 1, 868.1, -141.323996797, '00:00:00:00:00:04']]"
TX,127.412619395,291068.724033814,4644052.38707146,1.2,310,12,1,235-4,[]
TX,127.531020838,291066.973513094,4644043.322393917,1.2,151,12,1,200-6,[]
TX,128.06477962,292488.700693951,4643116.373780699,1.2,461,12,1,281-2,[]
TX,128.725231083,290319.143812691,4641713.130589435,1.2,611,7,1,79-29,"[['RX_GW', 128.84022752, 611, 7, 1, 868.1, -114.677715283, '00:00:00:00:00:02']]"
TX,129.235247494,290097.549282774,4640890.568475432,1.2,445,7,1,273-14,"[['RX_GW', 129.350241473, 445, 7, 1, 868.1, -87.544587918, '00:00:00:00:00:02']]"
TX,129.325026832,296284.807309914,4641569.292342118,1.2,577,7,1,58-30,"[['RX_GW', 129.440022308, 577, 7, 1, 868.1, -109.642185195, '00:00:00:00:00:04']]"
TX,129.596680415,290967.420487529,4641377.858350516,1.2,262,7,1,228-27,"[['RX_GW', 129.711677635, 262, 7, 1, 868.1, -122.256795391, '00:00:00:00:00:02']]"
TX,129.918482858,290055.908839363,4646354.654614867,1.2,516,12,1,361-2,[]
TX,129.922779492,292495.048131068,4642999.201488084,1.2,579,12,1,59-2,[]
TX,130.503315931,291877.254355413,4642564.411314595,1.2,60,12,1,129-6,[]
TX,130.530416371,293431.722327603,4649407.198419934,1.2,542,12,1,40-6,[]
