label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,3.914840289,291576.376719558,4641681.159312715,1.2,2082,12,1,352-29,[]
TX,3.94480797,291027.858638682,4641920.292152715,1.2,2325,10,1,4-27,[]
TX,4.22393423,290554.843576191,4642268.62557,1.2,2065,9,1,352-1,[]
TX,4.372755836,273691.604570129,4630635.361955362,1.2,536,12,1,17-23,[]
TX,4.39543119,273691.2275088,4630607.420726507,1.2,1822,12,1,320-3,[]
TX,4.537648904,287552.713535328,4636734.714880327,1.2,1063,12,1,224-22,[]
TX,4.557652456,263939.114673819,4648254.074368348,1.2,1319,12,1,260-29,[]
TX,4.757991756,291206.222953486,4641394.501849539,1.2,781,10,1,196-4,[]
TX,4.818499042,273770.754478262,4630370.613226972,1.2,250,12,1,13-1,[]
TX,4.913103422,291128.433084096,4641234.604840294,1.2,501,8,1,160-28,[]
TX,4.945382133,291047.541784635,4644022.09761027,1.2,538,12,1,17-25,[]
TX,4.952185095,294216.234652009,4639605.008588622,1.2,737,12,1,192-19,[]
TX,5.088025996,275447.510446295,4631491.731493338,1.2,282,12,1,135-11,[]
TX,5.098545705,289222.845783662,4642063.215951509,1.2,2132,9,1,357-29,[]
TX,5.225155476,286808.513889457,4641694.899112066,1.2,949,12,1,211-18,[]
TX,5.352027042,290463.8782616,4640678.658970213,1.2,938,7,1,210-22,[]
TX,5.475112781,291223.041800495,4642287.918274327,1.2,1646,10,1,301-4,[]
TX,5.574231166,290910.907171902,4638855.570968661,1.2,193,12,1,121-10,[]
TX,5.677057705,290682.206583171,4641306.767271546,1.2,2462,7,1,61-1,"[['RX_GW', 5.792053968, 2462, 7, 1, 868.1, -119.316021492, '00:00:00:00:00:02']]"
TX,5.730771597,292554.286831385,4642904.111371654,1.2,2372,12,1,44-4,[]
TX,5.752176324,291702.753817925,4642140.138819972,1.2,2639,12,1,83-26,[]
TX,5.856918408,291807.491548123,4641587.021202861,1.2,2037,12,1,350-15,[]
TX,6.026955729,293372.271970048,4642931.858591445,1.2,1712,12,1,310-15,[]
TX,6.064526983,271922.606839435,4630620.073438821,1.2,1273,12,1,250-1,[]
TX,6.077530738,273684.02519824,4630719.632946486,1.2,1511,12,1,288-25,[]
TX,6.113010009,273705.682312438,4630649.768624615,1.2,1887,12,1,329-6,[]
TX,6.216901189,286647.98538178,4644841.452399387,1.2,2023,12,1,347-5,[]
TX,6.362999725,291971.102210391,4643697.68829605,1.2,1436,12,1,279-18,[]
TX,6.550258086,287965.401575273,4641392.372437511,1.2,2056,12,1,351-13,[]
TX,6.711545678,292643.96779565,4643655.658716982,1.2,2642,12,1,83-9,[]
TX,6.745942147,294415.561770509,4642752.522027581,1.2,1364,9,1,266-5,[]
TX,7.089661032,271783.631478634,4630739.495626886,1.2,999,12,1,215-4,[]
TX,7.228177507,290974.40497509,4641344.829064702,1.2,1329,7,1,261-5,[]
TX,7.302740197,273713.667121492,4630658.631704264,1.2,1879,12,1,329-14,[]
TX,7.34785691,291764.564493483,4641010.915912868,1.2,1360,11,1,266-22,[]
TX,7.721503313,288414.266506362,4642559.95410334,1.2,65,12,1,110-3,[]
TX,8.053590072,295926.162704872,4642372.122703275,1.2,1419,7,1,276-14,"[['RX_GW', 8.168585899, 1419, 7, 1, 868.1, -116.740778924, '00:00:00:00:00:04']]"
TX,8.214827233,286641.261961589,4632247.033940248,1.2,1939,12,1,338-11,[]
TX,8.402876916,291726.743754239,4642148.64640316,1.2,173,12,1,120-1,[]
TX,8.42158267,291909.363760283,4642575.055646488,1.2,676,12,1,186-17,[]
TX,8.461493174,293439.722478848,4640931.655522079,1.2,1315,12,1,255-7,[]
TX,8.559987526,290176.175234059,4643227.148873662,1.2,714,11,1,191-12,[]
TX,8.629061815,290995.166459796,4641910.910585618,1.2,2055,10,1,351-12,[]
TX,8.657075395,290975.415536032,4639086.387426988,1.2,691,12,1,187-25,[]
TX,8.764134515,291021.28248695,4641639.322138349,1.2,451,9,1,156-19,[]
TX,9.01335086,291070.501419694,4641089.502666052,1.2,1381,8,1,268-13,[]
TX,9.034743085,291159.483661069,4644083.987491651,1.2,810,12,1,199-4,[]
TX,9.115751179,292689.884541882,4643690.130463732,1.2,912,12,1,209-3,[]
TX,9.148429008,273145.386745183,4629909.852413348,1.2,172,12,1,12-9,[]
TX,9.178001412,291565.934889889,4641675.721372483,1.2,709,12,1,190-2,[]
TX,9.296690564,291420.101150949,4642044.599107124,1.2,715,12,1,191-13,[]
TX,9.309291848,272146.009107343,4630059.168548298,1.2,881,12,1,205-24,[]
TX,9.314147624,290028.365293624,4643285.986792012,1.2,201,12,1,121-9,[]
TX,9.41515075,291147.732759301,4641960.676615315,1.2,1036,9,1,221-7,[]
TX,9.458725752,297429.268722727,4641857.465860831,1.2,343,11,1,143-2,[]
TX,9.475786139,295108.597725171,4642714.230020901,1.2,1851,8,1,325-18,[]
TX,9.653133039,290074.568135747,4642852.506487405,1.2,203,11,1,122-23,[]
TX,9.746252565,283040.405451129,4640444.632908755,1.2,764,12,1,196-10,[]
TX,9.831970381,292398.367936006,4637337.520015287,1.2,237,12,1,127-30,[]
TX,10.404064148,291898.541917522,4642574.014641233,1.2,2703,12,1,90-21,[]
TX,10.420846884,273683.252638594,4630642.347070106,1.2,850,12,1,203-20,[]
TX,10.452158114,299103.489652096,4644751.367773748,1.2,1085,12,1,228-16,[]
TX,10.776133006,292458.840312212,4641883.769539405,1.2,588,12,1,174-26,[]
TX,10.872623245,292849.841702139,4640497.70199638,1.2,1108,12,1,230-10,[]
TX,10.8729683,314031.918528376,4648455.541959761,1.2,1082,12,1,228-13,[]
TX,10.93087049,271629.306914232,4630631.310785753,1.2,1044,12,1,223-2,[]
TX,11.118626527,304216.068864959,4649290.327133202,1.2,2062,12,1,351-25,[]
TX,11.230312459,291290.077056625,4637816.34247138,1.2,1025,12,1,220-7,[]
TX,11.575863279,295004.483571598,4642592.846226964,1.2,975,7,1,213-25,"[['RX_GW', 11.690860534, 975, 7, 1, 868.1, -122.066507111, '00:00:00:00:00:04']]"
TX,11.582949689,290910.398423813,4641223.240806939,1.2,1122,7,1,230-4,[]
TX,11.691966683,288932.257361887,4637828.613027571,1.2,1262,12,1,248-29,[]
TX,11.696672773,292352.450056545,4642908.50514176,1.2,1457,12,1,280-15,[]
TX,11.844373509,291261.263365414,4636288.64725907,1.2,1913,12,1,334-25,[]
TX,11.847250807,291824.263464899,4642548.211268843,1.2,59,12,1,11-26,[]
TX,11.944490877,291040.12368628,4641519.058488314,1.2,2012,8,1,345-5,[]
TX,11.987070807,290873.236247532,4642265.563654603,1.2,1859,10,1,325-28,[]
TX,12.131695245,297624.832389995,4633290.670806622,1.2,1570,12,1,297-11,[]
TX,12.16384676,291751.287769887,4641533.881413913,1.2,136,12,1,118-23,[]
TX,12.201710962,294490.879186482,4645359.751435789,1.2,1016,12,1,22-8,[]
TX,12.389908585,292724.865490317,4641690.992440474,1.2,2504,12,1,66-27,[]
TX,12.449593467,292324.389964956,4642931.596575651,1.2,118,12,1,117-27,[]
TX,12.681016567,290345.099090804,4641362.477233641,1.2,635,7,1,183-20,[]
TX,12.779580908,289688.70940655,4638572.099706527,1.2,1002,12,1,217-10,[]
TX,12.862297514,291710.723676423,4642771.531805902,1.2,464,12,1,156-6,[]
TX,13.098126841,295230.281561161,4650690.927153789,1.2,138,12,1,118-25,[]
TX,13.295072588,292581.559752879,4641389.43624401,1.2,2031,12,1,350-1,[]
TX,13.328264926,290856.009879348,4642252.827313173,1.2,1705,10,1,309-27,[]
TX,13.420299066,293253.635894193,4639440.873417025,1.2,1519,12,1,289-24,[]
TX,13.477041549,288011.768259064,4644065.642680902,1.2,2280,12,1,37-8,[]
TX,13.567608087,290429.788828107,4636970.239766304,1.2,622,12,1,180-10,[]
TX,13.592461759,291682.763259503,4641777.939783847,1.2,1745,12,1,314-13,[]
TX,13.617067256,289220.487683016,4642517.822776902,1.2,573,11,1,172-14,[]
TX,13.683863414,290354.851740139,4641841.584192443,1.2,2368,7,1,44-21,[]
TX,13.896113748,292717.893259931,4641833.449325459,1.2,884,12,1,205-28,[]
TX,13.935035257,273718.287514804,4630653.329656587,1.2,175,12,1,120-11,[]
TX,13.945121551,280004.784366966,4624029.306622625,1.2,651,12,1,184-18,[]
TX,13.984090278,290440.347406926,4642541.698239928,1.2,2742,10,1,94-11,[]
TX,14.039998343,286076.423513939,4640607.974858713,1.2,2698,12,1,90-13,[]
TX,14.052343839,283258.624125721,4646236.473081664,1.2,2417,12,1,53-28,[]
TX,14.107455763,290955.291106214,4640731.491057501,1.2,2686,7,1,89-22,[]
TX,14.185115916,291872.245917969,4644185.854704769,1.2,2489,12,1,65-27,[]
TX,14.63929432,273720.280519436,4630644.787001483,1.2,235,12,1,127-28,[]
TX,14.786883088,292533.435090426,4642902.082674273,1.2,860,12,1,204-18,[]
TX,14.902461017,289364.226811841,4640848.765009276,1.2,149,7,1,119-18,[]
TX,14.940434742,288257.296742607,4643202.267122379,1.2,2394,12,1,48-18,[]
TX,15.161642467,290383.723885101,4641818.791660886,1.2,438,7,1,155-12,[]
TX,15.190211697,286483.50494454,4642019.205398959,1.2,373,12,1,145-7,[]
TX,15.40962311,292252.924770219,4637838.790813094,1.2,1806,12,1,317-28,[]
TX,15.529788595,290097.157445724,4640895.10834023,1.2,1335,7,1,262-21,[]
TX,15.587814278,290851.235553654,4642269.568122257,1.2,11,10,1,103-14,[]
TX,15.615695633,293237.560459356,4640212.50693557,1.2,509,12,1,167-25,[]
TX,15.621578541,290453.320655342,4640646.877067212,1.2,742,7,1,192-25,[]
TX,15.762519202,290471.016166436,4640621.386948816,1.2,2375,7,1,44-7,[]
TX,15.806243821,292037.102080366,4642259.066252529,1.2,1992,12,1,343-5,[]
TX,15.943309179,295137.626635613,4642732.905778909,1.2,2610,9,1,8-27,[]
TX,16.195414766,291994.651117347,4643731.566334146,1.2,20,12,1,104-13,[]
TX,16.316754555,291255.630523642,4638471.722966384,1.2,2148,12,1,359-29,[]
TX,16.474550805,289678.415867152,4638754.654346986,1.2,1228,12,1,244-6,[]
TX,16.518385157,271596.332691766,4630606.76463403,1.2,289,12,1,135-18,[]
TX,16.519580347,291761.897167693,4642833.778420332,1.2,5,12,1,102-28,[]
TX,16.567669982,293384.81335577,4640931.92090634,1.2,1658,12,1,302-19,[]
TX,16.621057399,290361.70194511,4643851.820662783,1.2,384,12,1,147-6,[]
TX,16.757577095,291207.699223938,4642322.016047203,1.2,2755,10,1,94-27,[]
TX,16.769610016,291970.973214614,4643703.189795508,1.2,388,12,1,150-10,[]
TX,16.796592621,290974.397488175,4641180.859340935,1.2,476,7,1,157-24,[]
TX,16.834621807,271557.794015654,4630597.631246539,1.2,727,12,1,191-4,[]
TX,16.892706023,293756.950942998,4639585.496142725,1.2,1492,12,1,285-13,[]
TX,16.941154544,290343.48584774,4640381.642792143,1.2,2349,7,1,41-21,[]
TX,17.003514439,295140.164459034,4642696.501859507,1.2,2720,8,1,92-10,[]
TX,17.300592432,294191.54289715,4644849.906961782,1.2,562,12,1,171-3,[]
TX,17.440280487,299738.113547793,4630047.866778405,1.2,619,12,1,179-27,[]
TX,17.498011616,292404.927665015,4641976.397808819,1.2,514,12,1,169-16,[]
TX,17.522120625,291048.120295167,4641704.411396658,1.2,1949,9,1,341-14,[]
TX,17.772334068,287343.444976568,4641158.152947034,1.2,381,12,1,147-3,[]
TX,17.861274796,291422.591764452,4642040.933881626,1.2,2150,12,1,359-30,[]
TX,17.871068282,290259.231797899,4640299.15329535,1.2,191,7,1,120-5,[]
TX,17.877691802,271671.836647902,4630639.933174226,1.2,2206,12,1,362-9,[]
TX,18.01135718,292048.032038105,4639636.54277119,1.2,216,12,1,125-7,[]
TX,18.043917243,292377.259190534,4643437.523238782,1.2,2736,12,1,92-28,[]
TX,18.170759193,287728.341526845,4630151.041155024,1.2,1005,12,1,217-23,[]
TX,18.319640311,290693.218625017,4641291.056979082,1.2,662,7,1,185-10,[]
TX,18.33660696,291836.369750081,4642552.78894216,1.2,1134,12,1,232-15,[]
TX,18.837108583,289861.82854717,4643019.805697436,1.2,312,12,1,139-5,[]
TX,18.856930248,290332.735346897,4642340.297113983,1.2,482,9,1,158-17,[]
TX,18.878561567,291678.86974283,4642115.763582512,1.2,964,12,1,213-12,[]
TX,19.016278478,291989.485937464,4640513.212446397,1.2,2646,12,1,85-19,[]
TX,19.473138742,290669.096357497,4641297.791784721,1.2,985,7,1,213-7,[]
TX,19.535740945,292017.495712434,4640519.235538723,1.2,1067,12,1,224-28,[]
TX,19.662027594,290958.57579924,4642627.357915347,1.2,706,11,1,190-12,[]
TX,19.662749904,289618.461572567,4643492.863038093,1.2,2193,12,1,362-10,[]
TX,19.727596431,296735.361730716,4636791.595952139,1.2,1037,12,1,222-20,[]
TX,19.748568303,291029.17574379,4641924.349105726,1.2,2316,10,1,4-17,[]
TX,19.789300303,292279.816915769,4641569.431839021,1.2,1453,12,1,280-10,[]
TX,19.89535646,291215.981358896,4641984.753755007,1.2,1866,9,1,326-25,[]
TX,20.080311404,291439.577398852,4636413.73886807,1.2,2680,12,1,89-13,[]
TX,20.321278908,291732.93777165,4642147.885894366,1.2,58,12,1,11-24,[]
TX,20.650463224,292431.706116407,4643460.572848802,1.2,2338,12,1,40-20,[]
TX,20.677751139,290992.919890584,4639049.490871022,1.2,1154,11,1,240-19,[]
TX,20.681733312,289815.620420018,4639601.624920028,1.2,531,8,1,17-17,[]
TX,20.735905834,292181.92047888,4643397.269876022,1.2,21,12,1,104-14,[]
TX,20.738451698,294148.959830743,4647416.898901402,1.2,614,12,1,179-10,[]
TX,20.822922147,273713.545867093,4630652.630325021,1.2,773,12,1,196-21,[]
TX,20.861826683,289921.837785512,4640882.322178129,1.2,309,7,1,139-2,[]
TX,20.946180274,290329.869273203,4641883.10040927,1.2,310,7,1,139-3,[]
TX,21.16565092,297656.619497436,4639836.540359337,1.2,427,12,1,154-25,[]
TX,21.293774603,291832.584897639,4642484.144392925,1.2,1466,12,1,280-27,[]
TX,21.468484277,290838.002976212,4644927.912453671,1.2,583,12,1,174-13,[]
TX,21.521639445,290495.224278589,4640646.191414637,1.2,368,7,1,145-22,[]
TX,21.528350836,291823.628206371,4642557.304635278,1.2,1326,12,1,261-23,[]
TX,21.564445757,291243.53896447,4641272.244744151,1.2,560,10,1,171-20,[]
TX,21.712957931,290670.279413132,4640542.045790404,1.2,1294,7,1,252-15,"[['RX_GW', 21.82795411, 1294, 7, 1, 868.1, -122.669466047, '00:00:00:00:00:02']]"
TX,21.985523885,295145.288238651,4642739.880363473,1.2,319,9,1,14-13,[]
TX,22.07713369,271592.500646073,4630626.926523358,1.2,1542,12,1,290-26,[]
TX,22.078829489,292312.017418904,4642048.587050689,1.2,707,12,1,190-13,[]
TX,22.162047752,292708.485957853,4641826.567792712,1.2,1651,12,1,301-9,[]
TX,22.282546347,291037.201578094,4644012.939620927,1.2,2166,12,1,360-21,[]
TX,22.286620651,290358.03339269,4641810.819116375,1.2,1252,7,1,248-12,[]
TX,22.294214655,271582.416909728,4630601.664449414,1.2,1301,12,1,252-25,[]
TX,22.590456483,289956.898613213,4640775.615150481,1.2,697,7,1,188-23,[]
TX,22.654391129,291890.49350482,4642568.711196672,1.2,615,12,1,179-11,[]
TX,22.842624516,291319.324829753,4642021.513910765,1.2,1440,12,1,279-22,[]
TX,23.106756458,290373.975948764,4641433.675512733,1.2,1656,7,1,302-14,[]
TX,23.230486137,290355.245270493,4641438.235726969,1.2,1668,7,1,302-4,[]
TX,23.259999658,293728.770055077,4644234.813187649,1.2,1452,12,1,280-1,[]
TX,23.295311989,290212.276170492,4642888.579552689,1.2,2295,12,1,370-27,[]
TX,23.6593155,293433.201580154,4638946.288306897,1.2,1715,12,1,310-25,[]
TX,23.686607118,290564.147266528,4636722.426675967,1.2,2590,12,1,78-26,[]
TX,23.728791981,291029.196131602,4641936.504453152,1.2,1264,10,1,249-1,[]
TX,23.862856827,292683.79987095,4641774.469624005,1.2,38,12,1,106-4,[]
TX,23.940291367,289952.314595294,4634417.002427579,1.2,2236,12,1,366-12,[]
TX,23.959929049,273727.601397642,4630631.870798084,1.2,2715,12,1,90-9,[]
TX,24.243558417,289707.637572014,4647171.457556689,1.2,2179,12,1,361-1,[]
TX,24.592903376,292685.361168329,4641742.811489515,1.2,900,12,1,208-13,[]
TX,24.791581522,292803.748421247,4638508.886641846,1.2,2291,12,1,370-19,[]
TX,24.879028735,291184.062300776,4641953.571175891,1.2,1450,9,1,28-21,"[['RX_GW', 25.250795632, 1450, 9, 1, 868.1, -127.986499948, '00:00:00:00:00:02']]"
TX,24.94800314,283217.578222418,4646183.998668867,1.2,2415,12,1,53-23,[]
TX,24.966180625,271932.453001975,4630629.585062871,1.2,342,12,1,143-19,[]
TX,25.002468889,290682.730474681,4641296.0401738,1.2,2271,7,1,37-21,[]
TX,25.110143661,290985.285816031,4641351.606171036,1.2,1528,7,1,29-22,[]
TX,25.430949495,290647.827226531,4636985.568548128,1.2,2373,12,1,44-5,[]
TX,25.522223605,293547.477775147,4639888.999261732,1.2,2623,12,1,81-2,[]
TX,25.537123417,299035.253922878,4644655.3725476,1.2,1088,12,1,228-30,[]
TX,25.541030362,288953.525730356,4642703.540427028,1.2,1995,12,1,344-10,[]
TX,25.783315152,291079.183356746,4631606.083606165,1.2,724,12,1,191-27,[]
TX,25.985067851,290955.22747879,4640334.01988013,1.2,78,8,1,112-12,[]
TX,26.321632991,292694.588874146,4641742.37352622,1.2,1401,12,1,273-23,[]
TX,26.404524848,271835.904604259,4630219.303267201,1.2,1062,12,1,224-21,[]
TX,26.449089963,289135.385098115,4642453.125214563,1.2,1585,10,1,298-11,[]
TX,26.520642851,273701.975627626,4630634.568540345,1.2,1201,12,1,243-15,[]
TX,26.665687502,292468.143286603,4641949.196724135,1.2,1120,12,1,230-28,[]
TX,26.744567082,290190.745321278,4634841.613116256,1.2,2602,12,1,8-12,[]
TX,26.838557697,290079.867950553,4640923.455515622,1.2,1464,7,1,280-24,[]
TX,26.874209705,291832.580313514,4644172.169335851,1.2,2396,12,1,48-20,[]
TX,26.956919954,290319.233758895,4642338.558453859,1.2,950,9,1,211-6,[]
TX,27.214770498,292729.689220579,4641700.537379825,1.2,700,12,1,188-26,[]
TX,27.398089435,290098.481868778,4641090.645222311,1.2,559,7,1,171-19,[]
TX,27.510988927,290602.153691913,4641093.402816426,1.2,267,7,1,132-16,[]
TX,27.660783253,290358.297824015,4637130.991330627,1.2,1786,12,1,316-21,[]
TX,27.715453939,291738.042976102,4642154.825339898,1.2,1891,12,1,331-12,[]
TX,27.741366734,285360.999749774,4640916.227232015,1.2,2245,12,1,366-25,[]
TX,27.917610366,289183.763586277,4644117.838167038,1.2,2764,12,1,96-1,[]
TX,28.074245233,291874.102004422,4642561.970231816,1.2,274,12,1,132-4,[]
TX,28.163478769,290689.793141331,4637592.246380763,1.2,1738,12,1,313-3,[]
TX,28.224421006,291855.256119965,4642562.193011075,1.2,135,12,1,118-22,[]
TX,28.27988972,295962.002696323,4646671.041291532,1.2,139,12,1,118-26,[]
TX,28.280770588,290317.042283656,4641538.636726904,1.2,1815,7,1,318-30,[]
TX,28.28521139,289549.583227939,4643791.004845275,1.2,2170,12,1,360-27,[]
TX,28.37086718,293354.210409083,4642703.18436017,1.2,2360,12,1,42-30,[]
TX,28.455818821,290471.071069494,4640637.727890695,1.2,346,7,1,143-22,[]
TX,28.582974184,292559.789719677,4642918.760337307,1.2,111,12,1,117-18,[]
TX,28.696281525,289248.408593263,4639356.291976931,1.2,108,10,1,117-11,[]
TX,28.766497011,271627.730973336,4630674.929522685,1.2,2133,12,1,357-9,[]
TX,28.773173267,290348.93266955,4641831.729949398,1.2,1889,7,1,331-10,[]
TX,28.858949756,292404.821810455,4650144.333984024,1.2,2660,12,1,87-21,[]
TX,28.902609276,291087.76332644,4641959.613564867,1.2,2463,11,1,61-10,[]
TX,29.146023458,291961.656116179,4646087.8527443,1.2,1844,12,1,324-8,[]
TX,29.154552115,294958.898780351,4640051.571408712,1.2,1051,11,1,223-6,"[['RX_GW', 30.635311678, 1051, 11, 1, 868.1, -133.597715838, '00:00:00:00:00:04']]"
TX,29.165708149,290095.883798292,4640897.093689142,1.2,852,7,1,203-22,[]
TX,29.194874938,290130.979836674,4640481.657616111,1.2,2636,7,1,83-23,[]
TX,29.314173035,291837.598334554,4641978.004040325,1.2,2111,11,1,356-19,[]
TX,29.326706356,291376.745886381,4638525.186408334,1.2,838,12,1,202-2,[]
TX,29.41978991,290294.740727947,4640049.698301221,1.2,1074,7,1,225-2,[]
TX,29.516578614,288531.594367011,4643475.797025989,1.2,2565,12,1,74-7,[]
TX,29.559161269,294486.385965261,4642270.228059762,1.2,1167,10,1,240-6,[]
TX,29.592663528,290709.828326085,4640850.866710067,1.2,544,7,1,17-8,[]
TX,29.937565798,294911.671676808,4645258.769277462,1.2,2564,12,1,74-6,[]
TX,30.023949557,289887.764263779,4641681.14858548,1.2,804,7,1,198-6,[]
TX,30.038249294,273705.999967268,4630629.868374165,1.2,2505,12,1,66-28,[]
TX,30.04445295,296823.680587686,4641746.058593084,1.2,607,9,1,178-24,[]
TX,30.117794397,285517.117398339,4647929.524527427,1.2,222,12,1,126-4,[]
TX,30.195130659,291440.340112367,4642053.916110835,1.2,2723,12,1,92-13,[]
TX,30.207189913,291116.782827473,4641223.236462623,1.2,2738,8,1,92-30,[]
TX,30.331204787,274229.940845505,4630655.719983191,1.2,1735,12,1,313-21,[]
TX,30.554855488,290749.218927807,4642286.116233544,1.2,685,10,1,187-1,[]
TX,30.578724565,291040.49090109,4642269.460510987,1.2,806,12,1,198-8,[]
TX,30.646063171,290334.435350472,4643640.315829572,1.2,1843,12,1,324-6,[]
TX,30.709009381,290864.60881273,4642284.223802052,1.2,1561,11,1,295-22,[]
TX,30.785547616,291874.381885147,4642550.266653914,1.2,185,12,1,120-24,[]
TX,30.795954308,294470.03447172,4647862.614934079,1.2,1372,12,1,267-20,[]
TX,30.803297415,291119.362379148,4641415.355102165,1.2,1985,8,1,343-21,[]
TX,30.868230764,296419.825278368,4642558.784371213,1.2,603,9,1,178-13,"[['RX_GW', 31.239995982, 603, 9, 1, 868.1, -128.000724187, '00:00:00:00:00:04']]"
TX,30.896254891,289295.456675642,4634333.502583733,1.2,1444,12,1,279-5,[]
TX,30.925680262,273702.114095683,4630621.264865412,1.2,1522,12,1,29-16,[]
TX,30.956940641,291532.530643895,4645008.902847756,1.2,844,12,1,202-6,[]
TX,30.958544448,290749.633621152,4641505.89791967,1.2,2409,7,1,49-22,"[['RX_GW', 31.07354126, 2409, 7, 1, 868.1, -123.846713371, '00:00:00:00:00:02']]"
TX,31.218244599,273838.298895532,4623976.392882356,1.2,1308,12,1,253-21,[]
TX,31.30484957,292357.993694358,4637276.363706505,1.2,1099,12,1,229-27,[]
TX,31.399132923,293589.653223091,4643439.966864994,1.2,1342,12,1,264-1,[]
TX,31.448249831,292221.716995434,4638571.130360361,1.2,454,12,1,156-22,[]
TX,31.578136647,289467.833716646,4632325.533247359,1.2,745,12,1,192-28,[]
TX,31.707338382,273699.999360748,4630623.381308974,1.2,2497,12,1,66-10,[]
TX,31.847506231,291696.881829738,4642807.667252244,1.2,1343,12,1,264-10,[]
TX,31.881926169,291196.876272585,4641306.301847757,1.2,2036,10,1,350-14,[]
TX,32.122011338,293764.369897846,4645333.10074224,1.2,2076,12,1,352-21,[]
TX,32.132945601,291035.96448275,4641341.788555918,1.2,902,8,1,208-20,[]
TX,32.244660171,290980.533717135,4640388.522425276,1.2,2631,8,1,81-7,[]
TX,32.294406419,291859.372762119,4642551.286720061,1.2,1334,12,1,262-20,[]
TX,32.414040561,291160.03960345,4639504.62467298,1.2,2140,12,1,359-16,[]
TX,32.41886749,290857.561831241,4642333.57805598,1.2,1513,11,1,288-27,[]
TX,32.437829241,290498.430904977,4641396.667860899,1.2,2177,7,1,360-6,[]
TX,32.726158971,287839.560888919,4641436.855123575,1.2,2197,12,1,362-14,[]
TX,32.806334813,292351.515774602,4639649.41340494,1.2,285,12,1,135-14,[]
TX,33.211653006,292789.960501377,4642294.225296869,1.2,1730,12,1,311-28,[]
TX,33.339389165,293107.111993177,4642349.14585655,1.2,2661,12,1,87-22,[]
TX,33.531175082,290868.885540162,4641035.574010067,1.2,2566,7,1,76-17,[]
TX,33.665262489,290085.308254956,4642473.861365173,1.2,1012,10,1,22-4,[]
TX,33.777768939,291513.618085354,4642081.412356534,1.2,2625,10,1,81-21,[]
TX,33.828640528,291148.97815051,4642110.054597556,1.2,2315,10,1,4-14,[]
