label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,2.456842807,293392.708803931,4640103.654366815,1.2,3125,12,1,93-17,[]
TX,2.459936358,291677.281667381,4642793.309033417,1.2,2004,12,1,31-10,[]
TX,2.603881443,293599.053676811,4643460.160850392,1.2,2946,12,1,74-17,[]
TX,2.640206587,293061.432638568,4640966.808333286,1.2,2409,12,1,359-16,[]
TX,2.642742742,288252.929475461,4629796.222811257,1.2,3058,12,1,84-15,[]
TX,2.670625633,292518.572770935,4642931.752042474,1.2,2782,12,1,58-21,[]
TX,2.750678749,293040.244942735,4642211.737092677,1.2,2808,12,1,60-9,[]
TX,2.868415647,292009.124929506,4643730.847701709,1.2,1568,12,1,261-13,[]
TX,2.911670111,291054.694404199,4643315.058481812,1.2,1724,12,1,275-18,[]
TX,2.942918895,290841.054453653,4638685.885094821,1.2,892,12,1,186-18,[]
TX,2.973012514,292469.998899566,4642911.289918671,1.2,1637,12,1,268-3,[]
TX,3.077863073,292609.564667752,4641365.984027804,1.2,2971,12,1,76-19,[]
TX,3.083754713,292761.237558487,4642498.714146088,1.2,2650,12,1,47-26,[]
TX,3.087658933,293091.026855879,4643265.137637893,1.2,3157,12,1,96-17,[]
TX,3.180070328,292683.190039577,4641811.793396237,1.2,1025,12,1,201-23,[]
TX,3.265765723,291688.161359125,4642105.626016778,1.2,2172,12,1,329-7,[]
TX,3.273279261,290345.07134586,4646299.308121838,1.2,2231,12,1,336-6,[]
TX,3.435804442,289635.484984077,4644970.622304911,1.2,1281,12,1,230-22,[]
TX,3.561101956,295886.651627523,4646501.605583619,1.2,2958,12,1,74-5,[]
TX,3.567347731,292368.178395498,4642916.478588642,1.2,2974,12,1,76-22,[]
TX,3.60874721,273700.575461447,4630610.102377947,1.2,2795,12,1,60-18,[]
TX,3.620983882,291530.689672619,4638431.489198525,1.2,2503,12,1,371-27,[]
TX,3.629010951,291292.377144478,4641403.452358926,1.2,2335,10,1,347-8,[]
TX,3.647657823,290708.809965434,4641293.8974083,1.2,2624,7,1,45-3,[]
TX,3.676338741,290727.011881805,4636513.932132018,1.2,817,12,1,180-12,[]
TX,3.710782358,290333.846344661,4646288.856084189,1.2,2915,12,1,71-7,[]
TX,3.760754918,290402.963262559,4641810.054360472,1.2,1811,7,1,287-8,[]
TX,3.824720996,288477.173899501,4637402.309766557,1.2,2161,12,1,329-15,[]
TX,3.934125024,291999.121043527,4644041.980113439,1.2,2030,12,1,310-30,[]
TX,4.083606565,293317.644862856,4640193.072381018,1.2,886,12,1,185-7,[]
TX,4.267530815,289944.822021867,4642808.977913762,1.2,1041,12,1,203-10,[]
TX,4.298783162,290363.587127855,4641448.593012238,1.2,262,7,1,124-19,[]
TX,4.305337042,285701.644187917,4639243.764364045,1.2,2889,12,1,7-3,[]
TX,4.325433005,291711.906395687,4642168.230004029,1.2,1355,12,1,239-22,[]
TX,4.758744102,290104.811907081,4642413.269543862,1.2,1792,8,1,287-13,[]
TX,4.772085997,289318.819061551,4643445.475621751,1.2,2873,12,1,67-5,[]
TX,4.986640656,285748.198542767,4637215.565023724,1.2,2401,12,1,358-25,[]
TX,5.113184769,292513.521912761,4641659.928055898,1.2,413,12,1,138-8,[]
TX,5.236105106,292429.222945274,4641422.510432512,1.2,310,12,1,128-3,[]
TX,5.297266948,297580.054285392,4640997.071816276,1.2,2831,11,1,65-11,[]
TX,5.320698769,305944.807477131,4645541.213227368,1.2,2546,12,1,40-11,[]
TX,5.429842679,292104.602164119,4641144.974397523,1.2,1004,12,1,198-23,[]
TX,5.539795791,293338.529413551,4640949.56086136,1.2,703,12,1,163-21,[]
TX,5.6420803,294094.463256344,4641160.16139085,1.2,1639,11,1,268-4,[]
TX,5.69603168,289941.457491436,4634389.552950631,1.2,1819,12,1,288-5,[]
TX,5.697931927,271945.592410535,4630600.801901579,1.2,3155,12,1,95-6,[]
TX,5.795828999,292823.782740843,4641960.064259537,1.2,2417,12,1,361-20,[]
TX,5.896345485,290376.50756896,4647167.625466252,1.2,1714,12,1,274-3,[]
TX,5.903146631,292426.886483971,4641546.401867771,1.2,1267,12,1,23-3,[]
TX,6.008908792,292100.907279085,4643192.793315528,1.2,1682,12,1,270-26,[]
TX,6.316966101,292198.565184864,4643149.336480577,1.2,3095,12,1,91-12,[]
TX,6.839866825,287275.327484864,4641305.635979292,1.2,976,12,1,195-21,[]
TX,6.844246439,288705.265907438,4642912.246411507,1.2,2106,12,1,320-14,[]
TX,6.932362248,290500.456120546,4642156.04951628,1.2,968,11,1,194-3,[]
TX,7.00809582,291704.742786738,4644116.673778408,1.2,1605,12,1,266-11,[]
TX,7.058524705,291108.223049586,4641366.217776746,1.2,1755,9,1,279-27,[]
TX,7.264965402,292334.303037619,4641782.824729617,1.2,658,12,1,158-26,[]
TX,7.325597578,290455.00976737,4641717.433881769,1.2,2527,7,1,39-27,[]
TX,7.371763147,290057.036344893,4641525.130670105,1.2,1871,7,1,293-21,[]
TX,7.693526824,291129.104766886,4643641.884886917,1.2,2605,12,1,45-1,[]
TX,7.708738302,285674.308761866,4641274.658785941,1.2,1119,12,1,211-7,[]
TX,7.739524056,291125.676194475,4640314.862903006,1.2,854,8,1,182-23,[]
TX,7.789039663,292742.059627841,4641846.702124138,1.2,1070,12,1,205-26,[]
TX,7.813349907,291041.841721321,4644018.29103521,1.2,3141,12,1,93-7,[]
TX,7.911453173,290077.47355684,4641532.447200676,1.2,1687,7,1,270-6,[]
TX,7.924947898,290039.741564675,4644369.236393844,1.2,376,12,1,134-2,[]
TX,8.055423403,290724.419288207,4635804.222835748,1.2,1950,12,1,305-16,[]
TX,8.137488735,293704.410522653,4650750.478476703,1.2,1841,12,1,29-6,[]
TX,8.174531022,294005.091705704,4642452.768548802,1.2,1702,12,1,274-13,[]
TX,8.256476003,273404.348138582,4630069.747801715,1.2,3033,12,1,82-14,[]
TX,8.265876099,294101.107818705,4643899.51276313,1.2,3109,12,1,92-17,[]
TX,8.356591835,289146.135049392,4638938.648377524,1.2,672,12,1,159-21,[]
TX,8.370692641,289317.499979804,4638787.384152138,1.2,2581,12,1,43-17,[]
TX,8.375590956,286662.311560052,4645777.413389764,1.2,1230,12,1,226-25,[]
TX,8.761342783,291031.114179732,4641930.38041586,1.2,1974,9,1,308-10,"[['RX_GW', 9.133109248, 1974, 9, 1, 868.1, -129.275271041, '00:00:00:00:00:02']]"
TX,8.76722618,285148.923154998,4642407.311076464,1.2,45,12,1,103-26,[]
TX,8.815242125,289668.998625906,4638762.471542441,1.2,424,12,1,139-26,[]
TX,9.270777559,290908.553375602,4642175.447702105,1.2,2533,10,1,4-13,"[['RX_GW', 9.930288372, 2533, 10, 1, 868.1, -131.563158983, '00:00:00:00:00:02']]"
TX,9.386356885,289823.76967939,4637782.498987323,1.2,1906,12,1,30-8,[]
TX,9.589844498,292686.160377371,4641827.094668795,1.2,1916,12,1,301-25,[]
TX,9.689748407,290168.590365236,4636709.924891372,1.2,1903,12,1,30-25,[]
TX,9.732685686,290403.524446865,4637149.572477283,1.2,3042,12,1,82-4,[]
TX,9.825043017,291765.556979241,4640795.809960336,1.2,1626,9,1,268-17,[]
TX,9.890504986,279789.967415219,4632583.913623525,1.2,179,12,1,113-27,[]
TX,9.904710915,289941.333061386,4634404.134949995,1.2,361,12,1,131-26,[]
TX,10.049198728,292871.763059752,4642167.559832585,1.2,2664,12,1,48-5,[]
TX,10.192499943,290019.875387935,4639922.450975522,1.2,2871,8,1,67-30,"[['RX_GW', 10.399912739, 2871, 8, 1, 868.1, -125.313907989, '00:00:00:00:00:02']]"
TX,10.204723762,289233.488572932,4642455.950207201,1.2,2357,9,1,351-18,[]
TX,10.226914921,290552.791036844,4642237.04636156,1.2,495,9,1,145-27,[]
TX,10.236139416,291124.010562638,4642470.642010578,1.2,632,11,1,155-17,[]
TX,10.245428451,292645.918721363,4641764.579044098,1.2,2209,12,1,335-19,[]
TX,10.34025118,290918.630218026,4643141.654683988,1.2,1048,12,1,203-26,[]
TX,10.360096594,290746.869883223,4642881.764162807,1.2,360,12,1,131-25,[]
TX,10.517276005,284933.786947518,4648309.569962032,1.2,1519,12,1,255-1,[]
TX,10.681145713,273707.574226167,4630628.244181179,1.2,2661,12,1,48-27,[]
TX,10.740837229,294395.296226036,4643065.050798827,1.2,17,12,1,100-6,[]
TX,10.93441834,291828.967775842,4641965.97748973,1.2,229,12,1,12-21,[]
TX,11.03339067,290824.616926695,4639028.823441493,1.2,106,11,1,109-4,[]
TX,11.227600773,292743.258195896,4642047.621107734,1.2,470,12,1,141-19,[]
TX,11.291045636,295176.135710111,4642723.75930926,1.2,441,8,1,14-7,[]
TX,11.30442546,291059.157633448,4641968.778196861,1.2,798,9,1,178-20,[]
TX,11.328119844,273680.30142134,4630680.24744917,1.2,227,12,1,12-2,[]
TX,11.348070101,298445.593771983,4631695.001663955,1.2,2277,12,1,340-6,[]
TX,11.494009101,292305.097563038,4641758.833730486,1.2,550,12,1,150-13,[]
TX,11.497703285,288125.045447164,4634572.014667455,1.2,1788,12,1,284-28,[]
TX,11.545406235,290937.757063087,4641703.218986263,1.2,379,7,1,134-24,[]
TX,11.630538576,291333.191406112,4640115.357300336,1.2,826,10,1,180-30,[]
TX,11.65208838,285869.185565878,4641444.808326338,1.2,2999,12,1,79-21,[]
TX,11.730198222,295423.587874368,4644470.62348221,1.2,1774,12,1,281-4,[]
TX,11.87090391,292905.652134148,4642206.615366626,1.2,1303,12,1,231-22,[]
TX,11.884649813,288174.253894485,4642078.883676724,1.2,43,12,1,103-24,[]
TX,11.913691223,289632.093869315,4645014.590369261,1.2,674,12,1,160-1,[]
TX,12.048550463,284459.853029242,4632921.238105303,1.2,238,12,1,12-5,[]
TX,12.163042237,291722.753928651,4642702.521920548,1.2,1220,12,1,226-13,[]
TX,12.268858112,291724.797804873,4642154.19038008,1.2,2265,12,1,339-7,[]
TX,12.35057301,292392.294744049,4644015.918838021,1.2,925,12,1,188-5,[]
TX,12.432484046,295422.945062701,4637905.345366419,1.2,2924,12,1,72-17,[]
TX,12.471739224,290481.7777767,4640698.119439457,1.2,1671,7,1,270-13,[]
TX,12.58328895,292528.148249097,4642920.881424828,1.2,2374,12,1,353-26,[]
TX,12.634787575,290850.087453911,4642291.641283966,1.2,3187,11,1,97-8,[]
TX,12.670211874,291442.923061435,4640234.622167311,1.2,137,10,1,110-20,[]
TX,12.869966676,291044.586650755,4640453.771130251,1.2,1334,9,1,234-5,[]
TX,12.903560019,291590.644693245,4642908.411833327,1.2,2781,12,1,58-20,[]
TX,12.965997447,291131.021423799,4642485.811515121,1.2,2475,11,1,368-20,[]
TX,13.067645839,293615.162474426,4642791.080406086,1.2,656,12,1,158-24,[]
TX,13.172055371,291863.26969487,4642564.19984707,1.2,1947,12,1,305-12,[]
TX,13.200684111,292654.661823078,4641823.601311091,1.2,885,12,1,185-5,[]
TX,13.229644496,292552.012242022,4641711.015907175,1.2,1231,12,1,226-26,[]
TX,13.547655106,282220.079814966,4632816.354359216,1.2,2938,12,1,72-6,[]
TX,13.647815501,289000.106850635,4641656.688077147,1.2,880,9,1,185-19,"[['RX_GW', 14.019581046, 880, 9, 1, 868.1, -128.538081923, '00:00:00:00:00:02']]"
TX,13.667390738,292473.89721377,4641391.460470351,1.2,605,12,1,152-9,[]
TX,13.735733986,297545.294038054,4640926.032898744,1.2,2490,12,1,369-7,[]
TX,13.742694737,292398.151788446,4637338.901460513,1.2,701,12,1,163-2,[]
TX,13.755330876,291021.956357938,4644014.857347207,1.2,3132,12,1,93-26,[]
TX,13.801264476,272133.839825593,4630240.93177214,1.2,452,12,1,140-21,[]
TX,13.802428094,295140.601428777,4642702.824104518,1.2,3006,8,1,8-13,[]
TX,13.917883158,293100.241290818,4642387.055341157,1.2,2229,12,1,336-4,[]
TX,13.949274225,287700.809197968,4639610.139344241,1.2,2053,12,1,315-7,[]
TX,14.033993826,292761.66992245,4642491.459914715,1.2,2285,12,1,342-12,[]
TX,14.082672151,291212.279718025,4641303.593565871,1.2,2528,8,1,39-28,[]
TX,14.107723705,292416.181046366,4637346.439159853,1.2,710,12,1,163-30,[]
TX,14.302736584,290773.408487195,4643070.923638257,1.2,1494,12,1,253-13,[]
TX,14.395271123,291889.573087687,4641495.468755489,1.2,2626,10,1,45-4,[]
TX,14.551079605,289313.023288125,4639761.306438659,1.2,666,9,1,159-10,[]
TX,14.584705078,289179.306328202,4642107.495809766,1.2,2051,9,1,315-5,[]
TX,14.695800504,291185.492165991,4641316.52242553,1.2,610,8,1,153-2,[]
TX,14.714947287,283198.361552923,4632763.00390067,1.2,71,12,1,106-23,[]
TX,14.803798678,288749.631389985,4639526.87527862,1.2,283,12,1,126-24,[]
TX,14.804720966,290717.688868272,4641180.756239035,1.2,2614,7,1,45-19,[]
TX,14.834526247,293069.991095943,4641189.60353533,1.2,2426,12,1,362-20,[]
TX,14.867846619,289954.202332685,4634408.150094906,1.2,1892,12,1,298-6,[]
TX,15.006812014,291701.305642302,4640139.086556681,1.2,66,12,1,106-18,[]
TX,15.007206802,285381.364747943,4640884.295770997,1.2,2315,12,1,345-23,[]
TX,15.152839792,292093.200442277,4643181.478434209,1.2,3039,12,1,82-27,[]
TX,15.187921621,290181.912530913,4641473.507165316,1.2,2012,7,1,31-26,[]
TX,15.199446808,290733.193697544,4641294.570925212,1.2,1241,7,1,229-17,[]
TX,15.220057141,291115.563187657,4641092.419864803,1.2,1876,8,1,293-3,[]
TX,15.243997394,290336.261803786,4641352.931315416,1.2,293,7,1,127-18,[]
TX,15.278014791,291054.648925227,4644019.505254135,1.2,3069,12,1,84-27,[]
TX,15.296874144,290856.311974275,4642338.502545653,1.2,1817,11,1,288-3,[]
TX,15.37938211,283782.422390515,4630724.0041914,1.2,877,12,1,184-9,[]
TX,15.604844001,291403.720471577,4641359.522172396,1.2,858,10,1,182-6,[]
TX,15.604920207,291044.726254635,4640491.527954148,1.2,848,9,1,182-10,[]
TX,15.769539396,289947.974043826,4634403.77038383,1.2,1333,12,1,234-4,[]
TX,15.770081984,290353.469414444,4643247.809646051,1.2,411,12,1,138-6,[]
TX,15.873282915,293593.914025225,4643861.234123452,1.2,2270,12,1,340-17,[]
TX,15.976682985,292750.556310971,4641876.654408749,1.2,219,12,1,119-13,[]
TX,16.194794785,283817.179775257,4643146.292457692,1.2,2197,12,1,334-10,[]
TX,16.233545233,274663.562818515,4630949.022824775,1.2,151,12,1,111-11,[]
TX,16.252542398,289317.076273793,4634316.24428354,1.2,1043,12,1,203-12,[]
TX,16.349879349,294197.89987109,4650469.548056008,1.2,2530,12,1,4-10,[]
TX,16.742446292,292182.453096111,4642656.019462616,1.2,2105,12,1,320-13,[]
TX,16.812209714,294337.746781255,4642084.650544577,1.2,3190,12,1,99-4,[]
TX,16.887975417,289225.665982408,4642518.737856347,1.2,444,11,1,140-11,[]
TX,17.014757576,286706.087945896,4645130.513337084,1.2,3019,12,1,8-6,[]
TX,17.072417808,291134.218703827,4642477.218570648,1.2,1959,11,1,305-27,[]
TX,17.115327776,289928.026864646,4645952.831378863,1.2,16,12,1,100-5,[]
TX,17.222516537,289656.218997872,4643489.853649955,1.2,31,12,1,102-3,[]
TX,17.270429244,299265.649899418,4638665.314266079,1.2,2034,12,1,311-18,[]
TX,17.388707682,292744.264044538,4641894.673014053,1.2,2627,12,1,45-5,[]
TX,17.621872542,279280.513750163,4632545.871963611,1.2,1379,12,1,24-29,[]
TX,17.688784231,290880.066513554,4640722.167176621,1.2,421,7,1,139-20,[]
TX,17.868689148,291031.823254574,4639125.929396075,1.2,2922,12,1,72-15,[]
TX,18.163738091,284968.541571258,4643530.736723601,1.2,505,12,1,147-13,[]
TX,18.418822677,292105.405117692,4640654.165806521,1.2,2430,11,1,363-1,[]
TX,18.478226345,292541.103078121,4642913.826079651,1.2,1481,12,1,252-20,[]
TX,18.481597966,293633.112164943,4641874.520581629,1.2,1836,12,1,29-27,[]
TX,18.503372824,291201.719567026,4641387.073702328,1.2,1646,8,1,269-12,[]
TX,18.628682073,290011.899850605,4634514.540534897,1.2,2827,12,1,62-25,[]
TX,18.861564324,290241.622651624,4642987.016107669,1.2,2008,12,1,31-15,[]
TX,19.135068212,291244.561951526,4641271.796017298,1.2,509,9,1,147-26,[]
TX,19.228655728,293313.518395123,4644269.755509143,1.2,781,12,1,173-24,[]
TX,19.33966524,291986.514505611,4643701.442941285,1.2,176,12,1,113-24,[]
TX,19.408198268,291353.232124359,4642025.419565219,1.2,347,10,1,130-28,[]
TX,19.504568715,294775.948917233,4647916.624202696,1.2,601,12,1,152-4,[]
TX,19.605770562,289817.879030011,4635441.913078553,1.2,3164,12,1,96-5,[]
TX,19.810559325,280698.937441748,4634127.911997744,1.2,2402,12,1,358-27,[]
TX,19.844057463,291363.800090146,4642021.060627813,1.2,115,10,1,11-15,[]
TX,19.951960782,293465.729659924,4645687.662414668,1.2,1838,12,1,29-3,[]
TX,19.958021806,291601.484937443,4644409.785889737,1.2,1031,12,1,202-12,[]
TX,19.974108006,292221.133345746,4638868.062245131,1.2,2331,12,1,347-25,[]
TX,20.001046396,292129.841100933,4642167.188697296,1.2,1073,12,1,206-12,[]
TX,20.034477479,292629.124270551,4641778.52556956,1.2,3138,12,1,93-4,[]
TX,20.153529567,291246.86728023,4642216.865668632,1.2,70,12,1,106-22,[]
TX,20.191190647,292125.203657398,4641380.725225473,1.2,2571,12,1,42-27,[]
TX,20.338436036,291678.280290825,4642117.567285455,1.2,2641,12,1,46-4,[]
TX,20.365904582,291027.800683194,4641778.962422894,1.2,3105,10,1,91-4,[]
TX,20.455650183,294613.270052035,4639135.72456113,1.2,315,12,1,129-12,[]
TX,20.608407232,291338.094386281,4638518.197846613,1.2,2297,12,1,342-5,[]
TX,20.628985923,290808.91750772,4642273.051938107,1.2,920,10,1,188-19,[]
TX,20.638547719,295635.449942827,4645546.514388293,1.2,520,12,1,148-12,[]
TX,20.678322436,291635.711858301,4643922.183390931,1.2,2960,12,1,74-7,[]
TX,20.695178304,293400.653679364,4643279.189294662,1.2,1573,12,1,261-27,[]
TX,20.765700079,301384.157948843,4646555.97368949,1.2,2181,12,1,330-7,[]
TX,20.811800688,291885.000832134,4636270.363028679,1.2,1457,12,1,249-20,[]
TX,20.873611849,273669.68888216,4630696.060201174,1.2,3009,12,1,8-16,[]
TX,20.918962906,292105.438644525,4640685.217553095,1.2,1240,11,1,229-1,[]
TX,20.940007352,292142.306984338,4643269.426302023,1.2,405,12,1,138-23,[]
TX,20.975758964,290676.737230655,4641310.022848435,1.2,861,7,1,182-9,[]
TX,21.212937359,289343.278995647,4634307.478856404,1.2,1441,12,1,245-28,[]
TX,21.266392041,273655.094970378,4630632.764679238,1.2,19,12,1,101-11,[]
TX,21.352386181,294225.239431394,4645078.416202758,1.2,2061,12,1,316-6,[]
TX,21.37292422,293313.844605941,4644296.267533186,1.2,2422,12,1,361-6,[]
TX,21.417805541,291172.368135563,4641360.293788183,1.2,2766,8,1,57-11,[]
TX,21.531920898,296560.135832438,4636070.134695398,1.2,1907,12,1,300-10,[]
TX,21.623197383,290422.305315131,4640507.048283944,1.2,2896,7,1,70-17,[]
TX,21.665167321,276534.03007259,4632189.213828858,1.2,1496,12,1,253-24,[]
TX,21.801107966,291493.416224563,4642043.215989496,1.2,2854,11,1,67-1,[]
TX,21.924776597,293590.076970529,4638531.929831451,1.2,2194,12,1,332-4,[]
TX,21.939387652,292180.856400716,4642179.142800704,1.2,1406,12,1,242-12,[]
TX,22.22618538,291643.342924343,4641449.694408821,1.2,1659,9,1,269-26,[]
TX,22.262759816,289944.77479909,4642812.144661607,1.2,372,12,1,134-16,[]
TX,22.295362348,290436.569777892,4638683.310106206,1.2,2405,12,1,358-5,[]
TX,22.296042818,292003.390972643,4643695.065350395,1.2,1093,12,1,21-24,[]
TX,22.336581336,301348.772984469,4638494.91649582,1.2,461,12,1,140-6,[]
TX,22.670123054,289792.29761467,4638449.4184855,1.2,500,12,1,145-7,[]
TX,22.829211793,292571.755160932,4643840.757542576,1.2,1059,12,1,204-19,[]
TX,22.952169569,292713.803071529,4641841.527834612,1.2,1607,12,1,266-14,[]
TX,23.362734764,293332.734045105,4644303.33482814,1.2,1224,12,1,226-19,[]
TX,23.401529916,296297.075714372,4643478.24295953,1.2,625,12,1,154-24,[]
TX,23.411069151,290264.784209978,4642935.9216412,1.2,833,12,1,181-17,[]
TX,23.660783241,287426.518574395,4621381.858087995,1.2,1858,12,1,291-6,[]
TX,23.77042776,286498.145851234,4642015.163197313,1.2,2388,12,1,356-8,[]
TX,23.839863938,290838.157882087,4638659.6819037,1.2,893,12,1,186-19,[]
TX,24.113764151,292332.20945606,4642041.892185854,1.2,2718,12,1,51-6,[]
TX,24.315000036,291237.898639678,4641255.493084203,1.2,1173,9,1,22-13,[]
TX,24.369827045,287900.013524475,4643989.236769055,1.2,2016,12,1,31-4,[]
TX,24.392532364,294887.355630042,4647336.557567709,1.2,214,12,1,118-27,[]
TX,24.417655304,292795.527775463,4642005.022885397,1.2,2660,12,1,48-26,[]
TX,24.548140728,292373.208135896,4639674.364493319,1.2,1198,12,1,222-13,[]
TX,24.773092999,290096.661455606,4642499.586033725,1.2,510,10,1,147-27,[]
TX,24.877133098,289738.739548573,4639447.021599869,1.2,1064,10,1,204-27,[]
TX,24.931181218,283004.340667515,4634300.380631187,1.2,1812,12,1,287-9,[]
TX,24.983675195,291017.521240572,4643264.907724734,1.2,1957,12,1,305-25,[]
TX,25.031523431,297459.559638301,4641367.104442169,1.2,1384,12,1,24-6,[]
TX,25.175570216,289834.053621562,4641748.998664188,1.2,2623,7,1,45-29,[]
TX,25.237188103,290984.289557746,4639059.150760099,1.2,771,12,1,172-29,[]
TX,25.279444562,291976.731208149,4642975.660837924,1.2,1000,12,1,198-12,[]
TX,25.3141286,287182.424291651,4634878.081916586,1.2,152,12,1,111-13,[]
TX,25.425158019,290513.617361365,4640849.189038726,1.2,2673,7,1,49-9,[]
TX,25.495495391,293135.279655435,4640663.082477993,1.2,2537,12,1,4-20,[]
TX,25.51819624,293343.74457243,4648624.477005325,1.2,1458,12,1,249-3,[]
TX,25.68011946,290099.533749388,4642391.594128835,1.2,873,8,1,184-13,"[['RX_GW', 25.887533928, 873, 8, 1, 868.1, -126.112791593, '00:00:00:00:00:02']]"
TX,25.719822512,290190.44240847,4643366.022415007,1.2,2937,12,1,72-5,[]
TX,25.903674258,296739.70345183,4639064.924239377,1.2,1510,12,1,254-25,[]
TX,25.932912783,291770.677451863,4642535.295893352,1.2,2797,12,1,60-21,[]
TX,26.153397359,291393.403881287,4641362.945659343,1.2,2236,10,1,337-13,[]
TX,26.319648715,292666.54842857,4643752.616462006,1.2,2736,12,1,55-13,[]
TX,26.665708526,291734.781473467,4642158.94327562,1.2,1899,12,1,3-26,[]
TX,26.687773049,291631.445013,4640084.839698376,1.2,1743,10,1,276-28,[]
TX,26.704228053,293113.756684397,4643239.070138733,1.2,2551,12,1,40-26,[]
TX,26.742349439,291029.704225589,4641945.794604915,1.2,119,9,1,11-19,[]
TX,26.756077321,289944.196935456,4634393.716987311,1.2,84,12,1,107-26,[]
TX,26.796565268,292683.498238434,4642012.665652161,1.2,606,12,1,153-1,[]
TX,26.909013115,290476.826290827,4635495.79029691,1.2,285,12,1,126-28,[]
TX,26.97955284,295132.314728786,4642693.703104188,1.2,2351,8,1,350-5,[]
TX,27.177865815,293455.533892894,4646001.379916025,1.2,1839,12,1,29-4,[]
TX,27.187508217,289671.467613468,4642108.112818374,1.2,1055,8,1,204-13,[]
TX,27.361650157,288643.184644454,4646716.606522708,1.2,2421,12,1,361-5,[]
TX,27.489149248,273698.44595794,4630641.2832905,1.2,295,12,1,127-2,[]
TX,27.506492594,289228.527646865,4642520.361414158,1.2,2154,11,1,326-21,[]
TX,27.798621003,292543.050293302,4642901.275113272,1.2,1491,12,1,252-7,[]
TX,27.808824992,287530.904623397,4636982.873404087,1.2,1451,12,1,248-4,[]
TX,27.91719183,288937.981673074,4637848.120137126,1.2,2162,12,1,329-16,[]
TX,27.943113216,291951.696621402,4641698.915379382,1.2,1482,12,1,252-21,[]
TX,27.946555803,293338.851670279,4640168.720435309,1.2,963,12,1,194-23,[]
TX,28.034559993,289593.114290648,4645215.520842017,1.2,2470,12,1,368-12,[]
TX,28.046098242,289205.607539724,4642079.111632164,1.2,3175,9,1,97-21,[]
TX,28.17932385,291849.369138917,4642555.916701134,1.2,665,12,1,158-9,[]
