label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,11.970307279,290373.334548514,4641801.279506807,1.2,193,7,1,155-12,[]
TX,12.817960597,290106.646764118,4642763.185796398,1.2,773,11,1,246-5,[]
TX,12.908228459,292696.324322183,4642091.278246639,1.2,22,12,1,105-15,[]
TX,13.077003397,297528.411502081,4640939.690550387,1.2,199,12,1,156-12,[]
TX,13.108165358,293435.557068065,4640911.756400325,1.2,74,12,1,115-6,[]
TX,13.138348384,291931.018834922,4641676.992219562,1.2,610,11,1,224-3,[]
TX,13.348246406,292322.571165748,4642045.534652639,1.2,1265,12,1,369-9,[]
TX,14.022561189,292276.135573489,4640320.910817881,1.2,749,12,1,241-8,[]
TX,14.161742838,290365.578384336,4641453.187541072,1.2,329,7,1,191-23,[]
TX,14.35129819,298730.128820402,4631231.855111889,1.2,850,12,1,259-29,[]
TX,14.447828453,290720.416606485,4639582.001668185,1.2,1208,10,1,361-26,"[['RX_GW', 15.107339086, 1208, 10, 1, 868.1, -131.617922875, '00:00:00:00:00:02']]"
TX,14.788651879,290375.042269102,4641807.440264873,1.2,873,7,1,264-26,[]
TX,14.940103517,292245.202090986,4636706.579065354,1.2,183,12,1,143-3,[]
TX,14.990081944,290709.791259244,4644324.573931362,1.2,837,12,1,259-1,[]
TX,14.995764526,291041.576678661,4640490.404805339,1.2,1046,9,1,315-25,[]
TX,15.049507755,290681.792845186,4641294.755501309,1.2,116,7,1,129-2,[]
TX,15.050127597,292009.243940019,4644268.821382104,1.2,910,12,1,273-26,[]
TX,15.129734935,295120.249783386,4642740.40886049,1.2,1063,8,1,321-9,[]
TX,15.165760357,291655.297223071,4642824.364590093,1.2,89,12,1,12-14,[]
TX,15.2397565,292229.115028848,4642118.316756401,1.2,484,12,1,208-24,[]
TX,15.397113329,292289.21486608,4642007.808281601,1.2,1461,12,1,80-14,[]
TX,15.789670423,293400.034408215,4643235.388466655,1.2,531,12,1,212-9,[]
TX,15.8101215,302113.821689895,4626100.530610895,1.2,1574,12,1,94-20,[]
TX,16.095031273,292725.316826274,4640488.495033112,1.2,305,12,1,185-26,[]
TX,16.467403416,292237.990685141,4642115.278354147,1.2,1161,12,1,352-15,[]
TX,16.591632378,290087.595385345,4640911.888333051,1.2,39,7,1,111-19,[]
TX,16.647894019,290281.929659139,4641994.247132796,1.2,747,8,1,241-6,[]
TX,16.735938862,290518.049462074,4641368.440152439,1.2,1443,7,1,79-26,[]
TX,16.823692223,291121.074723148,4642460.57843444,1.2,440,11,1,200-21,[]
TX,17.047214262,290355.01965469,4642686.798213848,1.2,1165,12,1,352-19,[]
TX,17.287354961,292718.659125938,4641831.157154389,1.2,1039,12,1,315-11,[]
TX,17.303500952,285879.576784658,4641098.39694707,1.2,51,12,1,113-19,[]
TX,17.397451125,291525.470457844,4642449.102109979,1.2,1177,12,1,352-7,[]
TX,17.411276167,299742.611582691,4630072.202892666,1.2,845,12,1,259-24,[]
TX,17.525208379,292845.793999783,4641931.094801972,1.2,1295,12,1,40-8,[]
TX,17.625658578,291033.244644865,4641921.100865219,1.2,1197,9,1,357-9,[]
TX,17.659998748,290512.153325171,4641368.83544906,1.2,897,7,1,267-21,[]
TX,17.68780732,289765.247810073,4641324.890520916,1.2,1491,7,1,83-25,[]
TX,17.772391623,292839.780635672,4641926.012074863,1.2,727,12,1,238-20,[]
TX,18.248868895,291728.400906939,4642128.760696214,1.2,1154,10,1,351-28,"[['RX_GW', 18.908381602, 1154, 10, 1, 868.1, -131.397975601, '00:00:00:00:00:02']]"
TX,18.650695467,291604.183168293,4640990.550368551,1.2,1280,11,1,37-6,[]
TX,19.1219703,290688.654740122,4641302.898982189,1.2,337,7,1,191-6,"[['RX_GW', 19.236966575, 337, 7, 1, 868.1, -118.65403223, '00:00:00:00:00:02']]"
TX,19.19942342,292706.743557384,4641819.854937501,1.2,890,12,1,266-7,[]
TX,19.521361021,292666.322869336,4640357.493458153,1.2,382,12,1,196-24,[]
TX,19.853138837,292308.209610661,4642048.005440059,1.2,269,12,1,174-14,[]
TX,19.927120102,290536.350794173,4642088.949656367,1.2,1572,9,1,94-19,"[['RX_GW', 20.298886003, 1572, 9, 1, 868.1, -127.973101454, '00:00:00:00:00:02']]"
TX,20.115656145,273126.750395996,4630960.321554619,1.2,1099,12,1,337-8,[]
TX,20.290716672,292637.077218497,4642091.334331468,1.2,927,12,1,281-11,[]
TX,21.118025433,297061.701204144,4637231.123880078,1.2,171,12,1,14-1,[]
TX,21.286134707,290698.530006494,4641305.835916068,1.2,715,7,1,236-28,"[['RX_GW', 21.401131016, 715, 7, 1, 868.1, -118.878241238, '00:00:00:00:00:02']]"
TX,21.326083907,291889.950664442,4641153.002845745,1.2,981,12,1,295-7,[]
TX,21.62941494,290073.088130067,4640931.292725024,1.2,71,7,1,115-3,"[['RX_GW', 21.744408841, 71, 7, 1, 868.1, -85.46159447, '00:00:00:00:00:02']]"
TX,22.120545595,291488.297265311,4642035.785736695,1.2,1218,12,1,362-14,[]
TX,22.231854969,291534.997160208,4644135.769920469,1.2,1092,12,1,337-19,[]
TX,22.907561986,290243.274200319,4642132.691658095,1.2,1007,9,1,298-25,[]
TX,22.949961287,291381.838114123,4646178.563013563,1.2,517,12,1,212-10,[]
TX,23.069289419,292853.545081136,4641932.344380103,1.2,511,12,1,21-4,[]
TX,23.24972987,291069.664753852,4644049.966113614,1.2,896,12,1,267-20,[]
TX,23.391658059,291744.395511284,4642651.033831788,1.2,594,12,1,223-7,[]
TX,23.438910412,291504.401669517,4641333.248543455,1.2,942,10,1,288-28,[]
TX,23.544398205,289786.692420232,4638335.853179149,1.2,1552,12,1,90-22,[]
TX,23.972209935,271626.368531435,4630624.49380793,1.2,601,12,1,224-18,[]
TX,24.131373134,293265.243403981,4640268.306322767,1.2,816,12,1,257-13,[]
TX,24.137426614,290968.227039803,4642096.634206863,1.2,354,10,1,193-27,[]
TX,24.443974412,290704.638911992,4641894.100487761,1.2,1105,8,1,341-15,[]
TX,24.472271509,290971.467122108,4639215.958283981,1.2,129,11,1,132-18,[]
TX,24.711977327,285348.615453691,4633013.382156895,1.2,197,12,1,156-10,[]
TX,24.739000863,290453.819678636,4641380.903847422,1.2,12,7,1,104-27,[]
TX,24.834939154,291534.305556293,4641411.533496256,1.2,1299,11,1,41-19,[]
TX,24.909200095,290913.826732827,4641175.41021239,1.2,1068,7,1,322-27,[]
TX,25.043806482,288958.794510689,4642587.001816553,1.2,289,11,1,178-14,[]
TX,25.415352379,292522.591888381,4642915.344489004,1.2,1558,12,1,90-7,[]
TX,25.684331018,288391.658491245,4642336.310818912,1.2,439,11,1,200-20,[]
TX,26.017845634,288325.443235994,4642515.185899109,1.2,427,12,1,2-29,[]
TX,26.163298832,294641.274525048,4639102.930022523,1.2,167,12,1,139-5,[]
TX,26.389794142,291998.974518345,4641746.257004457,1.2,823,12,1,257-22,[]
TX,26.53550669,288264.376231833,4632200.38240452,1.2,775,12,1,246-7,[]
TX,26.698160393,282015.618235021,4632795.632773719,1.2,1098,12,1,337-7,[]
TX,26.772291205,291669.174069941,4642143.905940915,1.2,426,10,1,2-28,[]
TX,26.793019234,291826.578863468,4642547.300867694,1.2,1476,12,1,81-2,[]
TX,26.836823132,284359.852540661,4644363.917871873,1.2,648,12,1,230-22,[]
TX,26.948492719,288906.571925519,4642952.974351524,1.2,849,12,1,259-28,[]
TX,27.235648563,288236.808968666,4645185.914498765,1.2,1430,12,1,74-29,[]
TX,27.276555884,289199.160263797,4642506.634083587,1.2,893,10,1,267-17,[]
TX,27.450458032,290458.355784261,4640679.223433418,1.2,709,7,1,236-20,[]
TX,27.565840383,291802.707943364,4645410.00911596,1.2,399,12,1,197-29,[]
TX,27.798590409,293410.082335882,4642734.670795358,1.2,1346,12,1,53-27,[]
TX,28.219435729,290482.115922156,4640636.292010525,1.2,1275,7,1,37-23,[]
TX,28.261220706,291081.921509324,4641355.485545456,1.2,1,8,1,104-1,[]
TX,28.566275197,295168.97600833,4645291.792042114,1.2,154,12,1,135-26,[]
TX,28.625611181,293163.691670432,4641249.593968073,1.2,1492,12,1,83-26,[]
TX,28.756734049,290066.725398177,4640929.578300084,1.2,871,7,1,262-22,[]
TX,28.858471569,291834.282273183,4642566.229034936,1.2,264,12,1,172-9,[]
TX,29.110551102,295110.793462071,4642693.334920272,1.2,521,9,1,212-20,"[['RX_GW', 29.482316451, 521, 9, 1, 868.1, -128.941197578, '00:00:00:00:00:04']]"
TX,29.32981709,283570.341367336,4633414.451013317,1.2,176,12,1,143-17,[]
TX,29.41801113,293899.010634723,4640027.071247377,1.2,7,12,1,104-15,[]
TX,29.420272917,291813.199705763,4642414.471509338,1.2,536,12,1,213-29,[]
TX,30.046595435,291222.530609025,4642286.913879829,1.2,1593,12,1,96-15,[]
TX,30.182202411,291434.804003494,4642020.086176387,1.2,29,12,1,105-9,[]
TX,30.252173564,291670.144588673,4642347.642101357,1.2,1401,12,1,68-11,[]
TX,30.273553844,294993.234998728,4645060.788085273,1.2,1561,12,1,92-16,[]
TX,30.400735122,297549.471546324,4633149.876856305,1.2,598,12,1,224-13,[]
TX,30.526709335,289854.967084332,4641025.637500195,1.2,833,7,1,257-6,[]
TX,31.006175873,290746.297846185,4642928.294466335,1.2,152,12,1,135-24,[]
TX,31.041506644,290484.647488942,4640620.505017947,1.2,1113,7,1,341-9,[]
TX,31.114365992,273719.572133333,4630630.792177141,1.2,608,12,1,224-27,[]
TX,31.150366267,291015.679098118,4641350.985579862,1.2,965,8,1,290-29,[]
TX,31.173100854,287649.623128971,4643707.457374159,1.2,1044,12,1,315-23,[]
TX,31.420822636,289484.794620915,4641744.62215957,1.2,853,7,1,260-10,[]
TX,31.443712008,290304.949190055,4642821.357391521,1.2,1005,12,1,298-23,[]
TX,31.454677633,295150.31109288,4642706.135113544,1.2,1220,9,1,362-23,"[['RX_GW', 31.826442953, 1220, 9, 1, 868.1, -128.799628202, '00:00:00:00:00:04']]"
TX,31.570954892,291024.824512116,4641928.829798493,1.2,1540,9,1,89-3,[]
TX,31.635873853,290493.637082047,4642146.698014486,1.2,988,9,1,297-14,[]
TX,31.774604695,291251.829007359,4642280.559588226,1.2,917,11,1,28-17,[]
TX,31.900681726,291938.255068008,4641089.663819554,1.2,332,12,1,191-27,[]
TX,31.938831331,292699.190698284,4641791.838992949,1.2,1138,12,1,347-17,[]
TX,32.094547891,290988.075783328,4639062.997638439,1.2,541,12,1,214-26,[]
TX,32.155645542,290466.864405296,4641612.471125103,1.2,114,7,1,127-29,[]
TX,32.168820777,289544.451563277,4642432.811381691,1.2,457,10,1,203-18,[]
TX,32.244524943,292219.208024201,4642258.180389279,1.2,1131,12,1,343-6,[]
TX,32.365253202,291592.540629907,4642003.051259063,1.2,14,11,1,104-29,[]
TX,32.515333002,290026.5777735,4640984.859308452,1.2,409,7,1,199-6,[]
TX,32.801383971,288622.227496063,4636988.283062315,1.2,787,12,1,248-27,[]
TX,33.145862886,292059.892560448,4642621.960446281,1.2,375,12,1,196-17,[]
TX,33.666572929,292625.43262524,4641780.336123278,1.2,1090,12,1,337-17,[]
TX,33.909401705,290436.882512951,4640580.578683434,1.2,1123,7,1,343-20,[]
TX,34.00547718,290478.314052105,4640709.859064733,1.2,226,7,1,157-15,[]
TX,34.164441098,292615.081178076,4641178.076385324,1.2,1082,12,1,328-4,[]
TX,34.461156015,290483.683994198,4640632.397783497,1.2,324,7,1,191-18,[]
TX,34.651257588,290884.158714059,4647625.597557762,1.2,999,12,1,298-10,[]
TX,34.799699913,290449.95513913,4635789.12787095,1.2,639,12,1,228-24,[]
TX,35.229348118,288975.675619259,4642507.615709195,1.2,891,11,1,266-8,"[['RX_GW', 36.710107874, 891, 11, 1, 868.1, -133.252958465, '00:00:00:00:00:02']]"
TX,35.408202713,291205.231874438,4641295.949303759,1.2,771,8,1,246-30,[]
TX,35.581858922,290365.842579444,4642046.112860004,1.2,304,8,1,185-25,[]
TX,35.801822842,291435.926388957,4641062.978742098,1.2,558,10,1,22-8,[]
TX,35.881934562,288207.565099954,4634746.722767998,1.2,1334,12,1,48-22,[]
TX,36.302392988,292463.594983511,4643510.17310833,1.2,1160,12,1,352-14,[]
TX,36.652046889,289528.804791438,4641792.342486479,1.2,959,7,1,290-23,[]
TX,36.70844355,289949.37822475,4634418.72718258,1.2,150,12,1,135-20,[]
TX,36.723573654,288471.048468073,4642427.922722521,1.2,421,12,1,2-20,[]
TX,36.818932056,289019.104677718,4647619.875245241,1.2,586,12,1,222-7,[]
TX,37.027837313,291059.320035411,4641098.105127008,1.2,1173,7,1,352-28,[]
TX,37.13136374,290098.729563986,4640895.731174768,1.2,228,7,1,157-24,[]
TX,37.19003951,291124.852608502,4641830.015811281,1.2,1121,10,1,343-18,[]
TX,37.331731329,289738.293607892,4641891.173683858,1.2,44,7,1,111-6,[]
TX,37.603081488,291720.358765083,4639430.712603319,1.2,66,12,1,115-19,[]
TX,37.877946179,289930.891956578,4643528.995233508,1.2,507,12,1,21-21,[]
TX,37.955796531,290487.164887147,4643127.961703883,1.2,1490,12,1,83-24,[]
TX,37.981814867,290163.993145581,4640795.200862972,1.2,779,7,1,248-11,[]
TX,38.243182807,290636.913162813,4642506.344243376,1.2,1148,11,1,348-15,[]
TX,38.263713372,290162.721384686,4641033.039739382,1.2,1107,7,1,341-24,[]
TX,38.451598351,290095.846514738,4640906.963206888,1.2,381,7,1,196-23,[]
TX,39.330526855,291711.409093717,4642124.816741371,1.2,217,10,1,156-6,[]
TX,39.597778054,291173.070213337,4644593.06524059,1.2,745,12,1,241-4,[]
TX,40.025416907,290395.792379165,4641809.499988528,1.2,632,7,1,228-11,"[['RX_GW', 40.140413744, 632, 7, 1, 868.1, -123.673578728, '00:00:00:00:00:02']]"
TX,40.073670338,289830.306943492,4638445.528373748,1.2,583,12,1,222-4,[]
TX,40.243671268,290473.825570994,4640628.695944683,1.2,990,7,1,297-23,"[['RX_GW', 40.358666732, 990, 7, 1, 868.1, -112.876509534, '00:00:00:00:00:02']]"
TX,40.369953586,290136.873441172,4640096.875958918,1.2,148,7,1,135-19,"[['RX_GW', 40.484949852, 148, 7, 1, 868.1, -121.718709349, '00:00:00:00:00:02']]"
TX,40.474516506,294816.22902764,4640634.123439783,1.2,539,8,1,214-24,"[['RX_GW', 40.681930649, 539, 8, 1, 868.1, -125.337807828, '00:00:00:00:00:04']]"
TX,40.615495584,290084.652209323,4640918.045981023,1.2,940,7,1,288-26,"[['RX_GW', 40.730489517, 940, 7, 1, 868.1, -86.883567855, '00:00:00:00:00:02']]"
TX,40.995583549,290745.754223604,4642883.168364475,1.2,687,12,1,235-15,[]
TX,41.142271193,295125.247995087,4642701.089890479,1.2,526,9,1,212-3,"[['RX_GW', 41.514036539, 526, 9, 1, 868.1, -128.929944269, '00:00:00:00:00:04']]"
TX,41.188746892,290445.955382995,4640694.209132721,1.2,1195,7,1,357-28,[]
TX,41.485322389,290981.593238708,4641952.071648208,1.2,470,10,1,205-22,[]
TX,42.22869833,293763.842126062,4644260.479591742,1.2,371,12,1,196-11,[]
TX,42.250921621,291124.258764933,4641198.414380309,1.2,380,9,1,196-22,[]
TX,42.460444553,291779.209031149,4642001.815226263,1.2,245,12,1,169-21,[]
TX,42.657887696,290281.543699242,4647080.260745292,1.2,673,12,1,234-14,[]
TX,42.847925217,291356.72653165,4643144.655715221,1.2,708,12,1,236-19,[]
TX,42.879041987,291612.976133348,4642136.838001082,1.2,621,12,1,225-21,[]
TX,42.94936497,291826.055396154,4642546.995132919,1.2,866,12,1,262-16,[]
TX,43.241094051,291551.989572939,4644487.818215214,1.2,1380,12,1,61-10,[]
TX,43.284625188,287576.053989899,4633406.723599526,1.2,300,12,1,184-22,[]
TX,43.687432652,293034.702209893,4642602.632153942,1.2,883,12,1,266-21,[]
TX,43.773278571,295010.375422106,4644511.181171416,1.2,1479,12,1,81-22,[]
TX,43.945495328,290446.60458413,4640598.91825584,1.2,416,7,1,2-15,"[['RX_GW', 44.060490764, 416, 7, 1, 868.1, -112.11850937, '00:00:00:00:00:02']]"
TX,44.014096319,288969.401060998,4642582.261745377,1.2,1111,11,1,341-28,[]
TX,44.077547119,290061.110990435,4642395.642836148,1.2,102,9,1,122-25,"[['RX_GW', 44.4493136, 102, 9, 1, 868.1, -127.745343879, '00:00:00:00:00:02']]"
TX,44.779244604,290353.798051789,4641826.269755896,1.2,1563,7,1,94-1,[]
TX,44.853213366,290234.022360154,4641239.913458593,1.2,1469,7,1,80-28,[]
TX,44.95716762,292430.092068437,4641571.173969951,1.2,283,12,1,176-8,[]
TX,44.98696871,290859.607351332,4642269.481539737,1.2,1235,9,1,365-16,"[['RX_GW', 45.358735674, 1235, 9, 1, 868.1, -129.267663419, '00:00:00:00:00:02']]"
TX,45.03676972,291989.388366309,4643690.635805184,1.2,1226,12,1,362-29,[]
TX,45.247838904,294124.381715767,4639210.05195618,1.2,280,12,1,176-5,[]
TX,45.287251942,291848.849227206,4641935.79271302,1.2,729,12,1,238-22,[]
TX,45.775148021,290144.652120952,4643332.396177977,1.2,186,12,1,143-6,[]
TX,46.241934764,290690.144278615,4641300.681258699,1.2,472,7,1,208-10,[]
TX,46.254295977,292872.900736333,4644219.806832241,1.2,1127,12,1,343-28,[]
TX,46.71775699,290356.460281181,4641812.970570446,1.2,1365,7,1,58-9,[]
TX,46.772100713,291729.681578724,4642152.462649174,1.2,1028,10,1,311-1,[]
TX,46.918058432,290723.340072569,4641173.960338011,1.2,1243,7,1,365-25,[]
TX,47.380149144,288897.661212153,4642766.854663821,1.2,431,12,1,2-5,[]
TX,47.573201077,292709.703133531,4641819.611608451,1.2,1144,12,1,348-10,[]
TX,47.950113349,290645.078264503,4641961.080642458,1.2,1567,9,1,94-14,[]
TX,47.955029475,291740.116340955,4641671.22543544,1.2,408,11,1,199-3,[]
TX,47.976162419,294722.414392962,4638540.018744259,1.2,843,12,1,259-15,[]
TX,48.007433834,288545.298209435,4642843.271975249,1.2,858,12,1,260-15,[]
TX,48.034452901,291620.549769169,4644619.830114905,1.2,1237,12,1,365-18,[]
TX,48.272562315,290866.557288993,4642267.117972818,1.2,266,9,1,174-10,[]
TX,48.280772739,290980.449762227,4642929.227393426,1.2,1406,12,1,7-1,[]
TX,48.575977935,292610.596453615,4641982.801947747,1.2,294,12,1,178-26,[]
TX,48.71788021,290394.090798671,4641808.912852502,1.2,1305,7,1,42-18,[]
TX,48.757037739,293898.253865783,4639231.605710252,1.2,973,12,1,295-11,[]
TX,48.8794699,293005.12768013,4633473.527332876,1.2,751,12,1,242-18,[]
TX,49.231442306,284752.357759727,4629962.836828816,1.2,301,12,1,184-8,[]
TX,49.267367913,288190.054239338,4643905.795921199,1.2,1137,12,1,344-14,[]
TX,49.517923477,291126.232421226,4642438.668249791,1.2,435,11,1,200-17,[]
TX,49.707401995,291174.32039674,4641310.895862287,1.2,318,8,1,191-10,[]
TX,50.330826679,290460.283071405,4640691.170181758,1.2,219,7,1,156-8,[]
TX,50.701383931,291365.60403207,4638532.813130953,1.2,618,12,1,225-19,[]
TX,50.824910698,273132.068443533,4629952.795751172,1.2,792,12,1,250-11,[]
TX,50.979249273,291847.905268429,4642553.117182869,1.2,802,12,1,250-28,[]
TX,51.394138343,289872.99180294,4641698.740313724,1.2,566,7,1,220-3,"[['RX_GW', 51.509134479, 566, 7, 1, 868.1, -119.050664386, '00:00:00:00:00:02']]"
TX,51.671954511,290879.526910116,4642221.77147273,1.2,1400,9,1,68-10,"[['RX_GW', 52.043721381, 1400, 9, 1, 868.1, -128.944641183, '00:00:00:00:00:02']]"
TX,51.760810512,288993.528665404,4641824.150386662,1.2,11,8,1,104-26,[]
TX,52.103990511,290366.719167945,4642025.972509158,1.2,855,8,1,260-12,"[['RX_GW', 52.311403984, 855, 8, 1, 868.1, -126.345381076, '00:00:00:00:00:02']]"
TX,52.155147993,289797.32413384,4635324.267526208,1.2,743,12,1,241-3,[]
TX,52.49057955,290952.933509885,4642016.727308903,1.2,695,10,1,235-26,"[['RX_GW', 53.150090049, 695, 10, 1, 868.1, -131.196074135, '00:00:00:00:00:02']]"
TX,52.697552358,291416.681138474,4642045.709980657,1.2,1507,12,1,85-6,[]
TX,52.875407621,290615.395536576,4639841.40891874,1.2,1428,9,1,74-15,[]
TX,53.312331388,290359.290678987,4641801.818393985,1.2,490,7,1,208-7,"[['RX_GW', 53.42732815, 490, 7, 1, 868.1, -123.24865292, '00:00:00:00:00:02']]"
TX,53.621144325,294355.190876622,4647921.199426139,1.2,249,12,1,169-5,[]
TX,53.863807698,273714.492259744,4630630.759957226,1.2,1555,12,1,90-3,[]
TX,53.992472083,290207.130360613,4641829.440415243,1.2,953,7,1,290-10,"[['RX_GW', 54.107468758, 953, 7, 1, 868.1, -120.921853813, '00:00:00:00:00:02']]"
TX,54.397931023,283748.889520686,4640181.396780658,1.2,455,12,1,203-16,[]
TX,54.410143805,290676.236667733,4641313.980934752,1.2,1171,7,1,352-26,"[['RX_GW', 54.525140062, 1171, 7, 1, 868.1, -118.528987622, '00:00:00:00:00:02']]"
TX,54.592455098,292670.628178421,4641805.214323453,1.2,80,12,1,119-4,[]
TX,54.645568497,292284.790872734,4642057.888035775,1.2,57,12,1,113-30,[]
TX,54.929176141,291025.210369889,4641942.366243888,1.2,754,10,1,242-21,[]
TX,55.247707337,291844.467300899,4642560.452534229,1.2,1129,12,1,343-4,[]
TX,55.400696774,290493.916659446,4640637.321239466,1.2,338,7,1,191-7,[]
TX,55.48207507,295128.48042629,4642730.193575373,1.2,664,8,1,233-16,"[['RX_GW', 55.689488485, 664, 8, 1, 868.1, -125.564973054, '00:00:00:00:00:04']]"
TX,55.52962477,291469.282494494,4641315.545650263,1.2,1435,10,1,79-11,[]
TX,55.559196126,291958.520321204,4642396.739184088,1.2,545,12,1,22-16,[]
TX,55.814674941,290543.78369094,4642089.140686546,1.2,1359,9,1,58-24,[]
TX,55.828548877,291622.394342199,4644627.434997842,1.2,1419,12,1,7-9,[]
TX,56.027912244,288943.372381752,4642762.201795594,1.2,641,11,1,228-26,[]
TX,56.160784345,289537.06007534,4642270.258807413,1.2,1494,9,1,83-29,[]
