label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,6.128319346,293303.432437781,4642032.088837438,1.2,755,12,1,262-10,"[['RX_GW', 8.760056946, 755, 12, 1, 868.1, -136.720416395, '00:00:00:00:00:04']]"
TX,7.453002163,291065.938867786,4644032.0205112,1.2,548,12,1,223-22,[]
TX,7.562981819,286341.951278136,4642167.158500743,1.2,1013,12,1,362-19,[]
TX,7.779842689,291824.28197283,4642549.612562336,1.2,78,12,1,11-7,[]
TX,7.936204027,289317.255015807,4639760.601607544,1.2,81,8,1,110-22,[]
TX,7.956784534,285324.263212368,4629270.528669793,1.2,680,12,1,250-17,[]
TX,8.701076826,273692.540359281,4630623.931147859,1.2,854,12,1,308-11,[]
TX,8.769285754,301313.971340382,4666502.983198972,1.2,956,12,1,340-4,[]
TX,9.220035331,291071.06166189,4644031.003729307,1.2,932,12,1,334-21,[]
TX,10.255578307,294978.317990463,4642689.675117789,1.2,813,7,1,287-28,"[['RX_GW', 10.370575871, 813, 7, 1, 868.1, -122.653839188, '00:00:00:00:00:04']]"
TX,10.330929874,290644.779580614,4646609.454287933,1.2,1230,12,1,71-5,[]
TX,10.842752865,294982.365588922,4642699.023034426,1.2,574,7,1,231-11,"[['RX_GW', 10.957750446, 574, 7, 1, 868.1, -122.732271895, '00:00:00:00:00:04']]"
TX,11.001807099,288395.811900537,4641366.982058343,1.2,744,11,1,260-28,"[['RX_GW', 12.482566017, 744, 11, 1, 868.1, -134.394771673, '00:00:00:00:00:02']]"
TX,11.056386073,292508.58524141,4642917.510354428,1.2,478,12,1,202-26,[]
TX,11.301758687,293260.237188335,4639503.688808339,1.2,922,12,1,332-25,[]
TX,11.381654084,295608.091326578,4645562.165632319,1.2,1082,12,1,47-17,[]
TX,11.632348368,290465.761216119,4640618.131963072,1.2,247,7,1,145-13,[]
TX,11.994994011,292357.391108374,4630047.285302023,1.2,713,12,1,254-6,[]
TX,12.387967756,286322.712110634,4642185.415604615,1.2,251,12,1,147-12,[]
TX,12.673807781,291068.950382934,4644067.017762465,1.2,103,12,1,112-5,[]
TX,12.75314166,292323.764597697,4642043.018933576,1.2,48,12,1,106-25,[]
TX,12.837021814,288333.70122569,4638745.234641723,1.2,1051,12,1,41-13,[]
TX,12.891575713,298589.776465299,4631470.115881985,1.2,176,12,1,130-23,[]
TX,13.482401148,290402.343006972,4641808.393362764,1.2,15,7,1,102-3,[]
TX,13.529293149,291729.835001157,4642151.793138209,1.2,207,12,1,137-7,[]
TX,13.774803016,291092.279454989,4641365.037690978,1.2,383,8,1,182-23,[]
TX,13.805977062,289672.458281401,4643511.651158407,1.2,763,12,1,264-19,[]
TX,14.03054621,290138.911942385,4647441.844548646,1.2,212,12,1,138-22,[]
TX,14.211275837,285409.502358911,4640934.919714926,1.2,709,12,1,254-3,[]
TX,14.376618245,297236.336247999,4642708.682857364,1.2,44,12,1,106-14,[]
TX,14.39555527,290641.603985786,4646615.87433068,1.2,1214,12,1,71-13,[]
TX,14.477145627,291852.770226064,4642552.121469074,1.2,181,12,1,130-28,[]
TX,14.608212755,288465.867275998,4642676.389309839,1.2,460,12,1,2-2,[]
TX,14.690542047,290491.731238436,4640825.643119823,1.2,676,7,1,249-15,[]
TX,14.739770085,295302.480468377,4637279.914058719,1.2,905,12,1,322-24,[]
TX,15.114281429,295616.417484007,4645540.103388605,1.2,1113,12,1,50-29,[]
TX,15.48601089,283258.322918248,4643570.719742626,1.2,1221,12,1,71-2,[]
TX,15.595172821,292872.404566287,4642635.515713687,1.2,474,12,1,201-27,[]
TX,15.852390531,291822.337728252,4642546.594439013,1.2,256,12,1,149-18,[]
TX,15.978423977,288431.743557151,4641806.932812055,1.2,906,11,1,322-25,[]
TX,16.280236487,289606.210755552,4642369.627583174,1.2,229,10,1,140-18,[]
TX,16.337830363,289172.693086897,4642521.403351434,1.2,24,10,1,103-7,[]
TX,16.465940425,286405.101392162,4646342.767885624,1.2,249,12,1,147-10,[]
TX,16.838473571,298310.393114701,4662302.582265957,1.2,974,12,1,348-6,[]
TX,16.958263825,291062.967528762,4644059.542389282,1.2,267,12,1,150-30,[]
TX,17.003758004,287419.810776116,4636722.48455822,1.2,90,12,1,111-18,[]
TX,17.268482966,290405.26994486,4641798.519173885,1.2,227,7,1,140-16,[]
TX,17.331857212,295609.32391953,4645553.061267777,1.2,106,12,1,113-10,[]
TX,17.394019085,288265.255870037,4642387.132923706,1.2,740,12,1,260-14,[]
TX,17.489228918,291068.511599587,4644060.487510618,1.2,57,12,1,109-20,[]
TX,17.634145884,291721.769291441,4642140.525622234,1.2,640,12,1,24-7,[]
TX,17.776116472,291368.184665373,4642138.79286564,1.2,1022,12,1,371-25,[]
TX,17.947154453,291082.02489718,4644032.851290462,1.2,749,12,1,261-11,[]
TX,18.151509523,292249.328982505,4637907.333431118,1.2,361,12,1,178-11,[]
TX,18.778700964,289142.49776196,4638910.60761677,1.2,310,12,1,159-6,[]
TX,19.031039708,291830.154995453,4642546.636840054,1.2,413,12,1,190-4,[]
TX,20.038205401,292402.648469943,4637343.064898521,1.2,1241,12,1,72-21,[]
TX,20.213362808,294138.73199739,4647416.312028327,1.2,1130,12,1,51-5,[]
TX,20.246069694,273688.068733273,4630625.711928602,1.2,768,12,1,266-13,[]
TX,20.343902435,290683.935828614,4641332.611465581,1.2,1065,7,1,45-4,[]
TX,20.608968261,296776.109662554,4636847.222327103,1.2,546,12,1,222-24,[]
TX,20.78616282,278521.329002385,4628112.544497802,1.2,944,12,1,339-5,[]
TX,21.358591933,295837.563902103,4642302.93389801,1.2,806,7,1,287-21,"[['RX_GW', 21.473587458, 806, 7, 1, 868.1, -116.162319923, '00:00:00:00:00:04']]"
TX,21.777985996,297239.925726037,4639016.068514709,1.2,425,12,1,194-25,[]
TX,21.811366089,291325.543341301,4642012.474524597,1.2,61,10,1,109-30,"[['RX_GW', 22.470877485, 61, 10, 1, 868.1, -132.857314223, '00:00:00:00:00:02']]"
TX,21.850075885,291711.662670572,4642131.200264151,1.2,1070,12,1,46-15,[]
TX,22.147587082,291264.647601314,4639607.444632751,1.2,732,11,1,259-19,[]
TX,22.335733507,290073.876606433,4641527.867446918,1.2,866,7,1,310-29,[]
TX,22.69626216,291822.130720472,4642542.77604712,1.2,170,12,1,130-11,[]
TX,22.751126329,289317.330393192,4639763.337721981,1.2,449,8,1,198-27,[]
TX,22.818323631,285453.046661001,4633198.100471345,1.2,1265,12,1,79-26,[]
TX,22.842913272,271689.493167812,4630731.21264609,1.2,707,12,1,254-28,[]
TX,22.976251966,286500.379964284,4646025.841405682,1.2,1295,12,1,84-20,[]
TX,23.446050886,292688.762935932,4641810.9740788,1.2,1180,12,1,67-5,[]
TX,23.825340125,294544.955745862,4640516.773082393,1.2,67,10,1,11-17,"[['RX_GW', 24.484851185, 67, 10, 1, 868.1, -131.097403895, '00:00:00:00:00:04']]"
TX,24.658194493,291675.074303794,4642095.277209178,1.2,619,12,1,24-13,[]
TX,24.976720869,296097.026089993,4637676.115015695,1.2,924,12,1,332-27,[]
TX,25.034256211,292462.828455651,4641390.152986399,1.2,1020,12,1,369-7,[]
TX,25.063742979,291067.525430479,4644046.285185482,1.2,65,12,1,109-7,[]
TX,25.319556022,292425.519113505,4641550.047506236,1.2,336,12,1,171-23,[]
TX,25.411131951,290733.674289017,4642900.179411896,1.2,431,12,1,195-19,[]
TX,25.423507273,291538.263523588,4642554.531142606,1.2,1153,12,1,57-24,[]
TX,25.698846449,292315.108468748,4642051.136311182,1.2,1171,12,1,66-17,[]
TX,26.109194692,292316.718444711,4642046.956001572,1.2,149,12,1,124-6,[]
TX,26.262617405,293329.86778656,4644291.084377143,1.2,672,12,1,245-11,[]
TX,26.462274627,290252.573227357,4647240.506556413,1.2,217,12,1,138-27,[]
TX,26.642908282,293301.595156543,4644279.198160478,1.2,569,12,1,229-4,[]
TX,26.69337712,288173.360492212,4649043.31847892,1.2,213,12,1,138-23,[]
TX,26.883856368,290670.185254664,4641306.932824136,1.2,380,7,1,182-11,[]
TX,27.129061483,290060.480195433,4642393.225724927,1.2,1134,10,1,53-19,[]
TX,27.7208866,295615.058784578,4645555.739691981,1.2,1125,12,1,51-19,[]
TX,27.800936573,291830.245422527,4648592.569813714,1.2,1215,12,1,71-14,[]
TX,27.828865705,291995.024621937,4643687.360047685,1.2,142,12,1,124-2,[]
TX,28.189068232,295099.490598982,4642730.250328265,1.2,528,10,1,22-21,"[['RX_GW', 28.848577716, 528, 10, 1, 868.1, -130.686343556, '00:00:00:00:00:04']]"
TX,28.601719962,294135.397833035,4647424.026875361,1.2,277,12,1,152-13,[]
TX,28.633518949,288595.714960278,4643382.81295537,1.2,589,12,1,232-28,[]
TX,28.692155673,295153.988339864,4642777.831439493,1.2,990,10,1,353-2,[]
TX,28.913672411,292317.799978945,4642058.834865996,1.2,1233,12,1,72-1,[]
TX,28.942921552,292649.29427125,4641786.847621052,1.2,49,12,1,106-26,[]
TX,29.403744222,290061.265488423,4642389.388305767,1.2,351,10,1,173-25,[]
TX,29.472473596,277049.936065677,4632342.495252852,1.2,357,12,1,175-15,[]
TX,29.600866687,287818.293083271,4637508.45193353,1.2,93,12,1,111-23,[]
TX,29.691129172,293532.819466924,4642123.655737565,1.2,1202,12,1,70-18,[]
TX,29.7485552,273694.897212797,4630627.803447176,1.2,855,12,1,308-12,[]
TX,29.750439801,293057.626962853,4643425.969733696,1.2,570,12,1,229-5,[]
TX,30.416122271,294732.44843629,4630092.631497732,1.2,1343,12,1,99-21,[]
TX,30.531835917,293157.793499094,4640214.5492133,1.2,730,12,1,259-17,[]
TX,30.69130261,292169.458914624,4649516.501361421,1.2,29,12,1,104-20,[]
TX,30.918332126,286482.843437964,4644553.146381178,1.2,1302,12,1,84-4,[]
TX,31.045102341,292427.453810701,4641747.163652966,1.2,317,12,1,162-12,[]
TX,31.137620186,273711.443443657,4630650.990016601,1.2,1277,12,1,8-3,[]
TX,31.190876706,285668.59545279,4644001.293404574,1.2,604,12,1,237-28,[]
TX,31.388232328,295153.032692842,4642726.028737523,1.2,872,10,1,311-17,[]
TX,31.620482093,273742.587791816,4630621.237083094,1.2,694,12,1,254-13,[]
TX,32.008224343,284186.691311904,4652256.063851485,1.2,469,12,1,200-6,[]
TX,32.02817949,293269.158222855,4639501.897356481,1.2,923,12,1,332-26,[]
TX,32.210339,291851.322938817,4642550.477663049,1.2,495,12,1,206-12,[]
TX,32.274349991,292804.085807151,4642717.810967738,1.2,899,12,1,321-21,[]
TX,32.468000881,291070.706067199,4644049.662657185,1.2,260,12,1,150-16,[]
TX,32.687062071,284667.523762767,4640544.8749139,1.2,710,12,1,254-30,[]
TX,32.946604153,273685.720063241,4630629.835947418,1.2,864,12,1,308-28,[]
TX,33.118174804,294385.369488533,4643070.314185115,1.2,1037,12,1,39-25,"[['RX_GW', 35.74991065, 1037, 12, 1, 868.1, -135.752280068, '00:00:00:00:00:04']]"
TX,33.191826172,273653.057578539,4630680.680516146,1.2,1059,12,1,42-14,[]
TX,33.399937312,296850.728780407,4634139.34931728,1.2,520,12,1,214-29,[]
TX,33.779536612,301227.897728191,4669134.874943501,1.2,948,12,1,340-17,[]
TX,34.719994366,291832.43341002,4642555.614246312,1.2,66,12,1,11-1,[]
TX,35.033324101,280182.2520703,4632608.568912736,1.2,938,12,1,338-5,[]
TX,35.051315229,289731.580340369,4638806.783826004,1.2,97,12,1,111-9,[]
TX,35.125574075,290562.513503102,4643024.054005696,1.2,364,12,1,178-25,[]
TX,35.338973149,291727.15529202,4642137.777167102,1.2,626,12,1,24-2,[]
TX,36.119995292,295619.852791841,4645551.49294852,1.2,1112,12,1,50-21,[]
TX,36.313871236,273719.649447631,4630639.525751048,1.2,837,12,1,291-6,[]
TX,36.35011808,289696.754124405,4641886.264606629,1.2,703,7,1,254-24,[]
TX,36.793940712,289331.879351524,4639777.015353465,1.2,84,7,1,110-26,[]
TX,37.080231055,292531.187611182,4642924.710463495,1.2,5,12,1,101-19,[]
TX,37.196712553,289963.313807441,4641599.482920888,1.2,868,7,1,310-4,[]
TX,37.455751931,291871.149556742,4642561.833968081,1.2,1209,12,1,70-5,[]
TX,37.474374914,290734.210320968,4642897.040737822,1.2,433,12,1,195-21,[]
TX,37.798975306,290870.086346787,4646270.399228944,1.2,32,12,1,104-30,[]
TX,37.989433249,273705.583028914,4630626.380275339,1.2,861,12,1,308-25,[]
TX,38.288451303,294854.804734943,4638378.998829417,1.2,745,12,1,260-29,[]
TX,38.307681974,292522.479577218,4642901.683908798,1.2,12,12,1,101-6,[]
TX,38.356978534,290858.406958137,4642257.267581379,1.2,340,12,1,171-27,[]
TX,38.468510727,290096.702752995,4634622.135662386,1.2,935,12,1,337-24,[]
TX,38.675408098,303356.592982314,4648294.113478953,1.2,112,12,1,113-25,[]
TX,39.84543278,271614.948070872,4630647.213425809,1.2,611,12,1,238-3,[]
TX,40.102786138,292612.394292542,4641366.41479945,1.2,1172,12,1,66-18,[]
TX,40.209255941,295619.542230548,4645577.412118732,1.2,109,12,1,113-13,[]
TX,40.432796769,294972.527496946,4642710.56020201,1.2,388,7,1,185-18,"[['RX_GW', 40.547794401, 388, 7, 1, 868.1, -122.960890519, '00:00:00:00:00:04']]"
TX,40.69708217,293303.753875013,4644304.757915832,1.2,488,12,1,204-24,[]
TX,41.278899085,280288.796864182,4627492.681872037,1.2,1321,12,1,95-15,[]
TX,41.375516519,291080.173272723,4644030.162933896,1.2,421,12,1,194-14,[]
TX,41.867241311,286393.295769145,4645967.916053655,1.2,590,12,1,232-29,[]
TX,42.459157163,291721.57466368,4642160.736863615,1.2,195,12,1,137-2,[]
TX,42.523397818,282061.526942955,4632806.161590279,1.2,1298,12,1,84-25,[]
TX,42.594404206,291488.547047242,4642069.354901697,1.2,1251,10,1,73-6,[]
TX,42.917922704,290470.814802216,4640613.694349593,1.2,248,7,1,145-14,[]
TX,43.141856573,281880.027809885,4643580.603907535,1.2,1293,12,1,84-18,[]
TX,43.28545779,290242.653283246,4646911.323587699,1.2,216,12,1,138-26,[]
TX,43.647491694,292320.811614456,4642049.806182388,1.2,1246,12,1,72-7,"[['RX_GW', 46.279232557, 1246, 12, 1, 868.1, -139.65676501, '00:00:00:00:00:04']]"
TX,43.674046891,277897.844134553,4632426.40297244,1.2,38,12,1,105-13,[]
TX,43.806457848,295082.95179396,4642753.653697574,1.2,901,10,1,321-4,[]
TX,43.999222352,294970.098433212,4642713.433882137,1.2,789,7,1,275-17,[]
TX,44.360398716,293318.72208114,4644286.559665076,1.2,490,12,1,204-26,[]
TX,44.380192582,277975.519799402,4632433.684568861,1.2,717,12,1,256-16,[]
TX,44.389313839,285565.432434611,4638995.928098156,1.2,1139,12,1,54-22,[]
TX,45.163186288,288158.392986695,4645142.47712667,1.2,540,12,1,221-12,[]
TX,45.380622646,285396.419193479,4651272.698964153,1.2,220,12,1,138-9,[]
TX,45.510024359,289798.311378614,4647841.371219601,1.2,467,12,1,200-26,[]
TX,45.512996163,287861.775635007,4643253.632365734,1.2,797,12,1,281-15,[]
TX,45.582184866,298902.025322369,4644496.583101217,1.2,1100,12,1,48-25,[]
TX,45.682355738,289413.433012833,4648150.483912,1.2,210,12,1,138-12,[]
TX,46.460651458,290647.272803775,4646615.010332854,1.2,888,12,1,318-17,[]
TX,47.176714407,294116.047955775,4647418.089888977,1.2,287,12,1,153-7,[]
TX,47.541825936,295173.234663471,4641814.586902932,1.2,811,7,1,287-26,"[['RX_GW', 47.656821232, 811, 7, 1, 868.1, -109.772342221, '00:00:00:00:00:04']]"
TX,47.723815084,279000.140062364,4628366.931618811,1.2,940,12,1,339-11,[]
TX,47.968300682,291234.795808377,4642267.255204458,1.2,281,11,1,153-29,"[['RX_GW', 49.449060423, 281, 11, 1, 868.1, -133.282319972, '00:00:00:00:00:02']]"
TX,48.010070642,291037.137795251,4629246.115486307,1.2,1197,12,1,7-29,[]
TX,48.07051164,293719.090050352,4645348.042915273,1.2,826,12,1,29-13,[]
TX,48.264776365,294309.745936124,4639030.591241021,1.2,1000,12,1,357-19,[]
TX,48.315775429,295600.088629574,4645554.558643539,1.2,108,12,1,113-12,[]
TX,48.315792053,292522.155635143,4642911.476685459,1.2,480,12,1,202-28,[]
TX,48.599496788,295028.384874316,4642708.612898449,1.2,812,7,1,287-27,[]
TX,48.717397971,289322.670847334,4639766.379923393,1.2,448,7,1,198-26,[]
TX,48.734334236,294973.980120832,4642701.662303457,1.2,810,7,1,287-25,[]
TX,49.328579837,291057.304616922,4644057.284001694,1.2,750,12,1,261-12,[]
TX,49.861918476,303390.501435881,4659454.097590685,1.2,821,12,1,288-16,[]
TX,49.902982539,275486.941530681,4633589.277822884,1.2,839,12,1,294-14,[]
TX,50.412946144,296574.592250253,4647748.324443862,1.2,728,12,1,259-13,[]
TX,50.446492338,290116.160846055,4635399.353067119,1.2,685,12,1,250-4,[]
TX,50.519489219,306156.692218136,4651108.64842666,1.2,113,12,1,113-26,[]
TX,50.548033512,290674.06441442,4641307.798053213,1.2,1061,7,1,45-2,[]
TX,50.555397922,290436.427660697,4641802.086599448,1.2,342,7,1,172-29,[]
TX,50.643047698,289192.57105115,4642530.040165815,1.2,20,10,1,103-3,[]
TX,50.659929271,307260.73429623,4643659.381905014,1.2,471,12,1,201-22,[]
TX,50.752325159,291070.019686736,4644043.628421646,1.2,748,12,1,261-10,[]
TX,50.898492775,288946.580479986,4642783.740269226,1.2,609,11,1,238-23,"[['RX_GW', 52.379253379, 609, 11, 1, 868.1, -133.965996958, '00:00:00:00:00:02']]"
TX,51.024048522,292243.423431987,4641936.314382003,1.2,991,12,1,353-29,[]
TX,51.678584876,279940.433320016,4639765.058646264,1.2,706,12,1,254-27,[]
TX,51.696854772,293503.654930918,4642174.628455206,1.2,756,12,1,262-11,[]
TX,51.771065212,273706.011915506,4630615.90041842,1.2,523,12,1,215-23,[]
TX,52.281378203,290616.011714577,4630378.636614065,1.2,545,12,1,222-23,[]
TX,52.461810622,294987.278764357,4642719.946556685,1.2,802,9,1,287-13,[]
TX,52.562498658,290480.582355951,4640627.261248372,1.2,312,7,1,160-19,"[['RX_GW', 52.677494144, 312, 7, 1, 868.1, -112.296496515, '00:00:00:00:00:02']]"
TX,52.592892697,293954.807094157,4650607.706060958,1.2,1267,12,1,79-28,[]
TX,52.679234267,288332.108517953,4634935.7558776,1.2,558,12,1,226-11,[]
TX,52.685973597,291726.359507667,4642157.930218158,1.2,194,12,1,137-19,[]
TX,52.846330658,293714.748203574,4645334.344189531,1.2,505,12,1,21-12,[]
TX,52.866157492,272050.439358578,4630506.259580771,1.2,628,12,1,24-21,[]
TX,53.360296762,286708.64467815,4645177.215211726,1.2,580,12,1,231-24,[]
TX,54.13262254,290797.517236984,4638558.315662037,1.2,1248,12,1,73-29,[]
TX,54.163071412,276109.59040739,4631960.681890279,1.2,502,12,1,209-14,[]
TX,54.236410064,291080.243581681,4644038.897327898,1.2,151,12,1,125-24,[]
TX,54.426167979,290640.12838151,4646615.801572131,1.2,890,12,1,318-19,[]
TX,55.149035498,292138.157192276,4642226.209842684,1.2,793,12,1,275-20,[]
TX,55.769444303,293713.38665348,4645345.170595781,1.2,504,12,1,21-11,[]
TX,55.967985266,296075.186292796,4640782.135617052,1.2,666,7,1,244-24,"[['RX_GW', 56.082982076, 666, 7, 1, 868.1, -117.294174958, '00:00:00:00:00:04']]"
TX,56.104655347,294983.320467568,4642708.809336036,1.2,607,7,1,238-21,"[['RX_GW', 56.219652953, 607, 7, 1, 868.1, -122.844033091, '00:00:00:00:00:04']]"
TX,56.597692815,290371.963072402,4641810.400221646,1.2,774,7,1,268-3,"[['RX_GW', 56.712689621, 774, 7, 1, 868.1, -121.262850986, '00:00:00:00:00:02']]"
TX,56.819776659,292326.793818554,4642052.164285073,1.2,1173,12,1,66-19,[]
TX,57.64257854,291081.473681615,4644019.481686813,1.2,154,12,1,125-27,[]
TX,57.885231436,291862.258507401,4642549.366860903,1.2,1207,12,1,70-3,[]
TX,58.094717837,291340.763115278,4636333.2900301,1.2,612,12,1,238-8,[]
TX,58.124158226,291841.292069192,4641059.056754296,1.2,1164,12,1,60-23,[]
TX,58.205150255,293365.725902162,4640060.131665445,1.2,167,12,1,129-8,[]
TX,58.427880833,292963.185892131,4642037.059355957,1.2,1096,12,1,48-12,[]
TX,58.470493522,290664.573688783,4641303.611589098,1.2,381,7,1,182-12,[]
TX,59.095103966,304599.425051857,4650969.594501842,1.2,1078,12,1,47-11,[]
TX,59.346361026,291865.580324862,4642550.325956065,1.2,409,12,1,190-17,[]
TX,59.367517509,294145.921594798,4647412.545395452,1.2,1327,12,1,96-21,[]
TX,59.525418044,294129.849678703,4647412.137576479,1.2,847,12,1,3-11,[]
TX,59.656514229,291848.670345379,4642539.340036799,1.2,180,12,1,130-27,[]
TX,59.884010617,273694.314794419,4630629.52637361,1.2,860,12,1,308-24,[]
TX,60.195576311,283721.044990626,4640203.872547385,1.2,937,12,1,337-27,[]
TX,60.291217463,285000.651860676,4629260.597906459,1.2,683,12,1,250-21,[]
TX,60.587502248,292046.934884942,4642274.76880201,1.2,1284,12,1,81-25,[]
TX,60.769456401,290146.341949968,4635348.185119055,1.2,332,12,1,162-6,[]
TX,60.929612716,291837.012124605,4642553.403967069,1.2,410,12,1,190-29,[]
TX,61.068480322,290692.785514958,4646601.802839545,1.2,887,12,1,318-16,[]
TX,61.357275178,302989.834728863,4647478.419249498,1.2,1035,12,1,39-23,[]
TX,61.449943897,291847.744139247,4642551.11566168,1.2,141,12,1,124-19,[]
TX,61.532985442,294129.18632214,4647406.586910108,1.2,1124,12,1,51-18,[]
TX,61.855770453,292340.307804575,4642809.132567514,1.2,175,12,1,130-22,[]
TX,61.993940685,294978.892342991,4642717.085341814,1.2,578,9,1,231-20,"[['RX_GW', 62.365706342, 578, 9, 1, 868.1, -128.821446256, '00:00:00:00:00:04']]"
TX,62.022491265,302040.102964845,4642489.713917049,1.2,614,12,1,239-13,[]
TX,62.364350764,291526.846618221,4641352.862321122,1.2,321,11,1,162-2,[]
TX,62.46213936,295229.375708044,4641915.160814546,1.2,363,7,1,178-14,"[['RX_GW', 62.577134579, 363, 7, 1, 868.1, -112.92560517, '00:00:00:00:00:04']]"
TX,62.679980843,290941.734051443,4642358.274317789,1.2,1200,12,1,70-1,[]
TX,62.686808323,277036.488466871,4627413.492992484,1.2,943,12,1,339-4,[]
TX,62.998390152,293429.697778115,4655606.444052703,1.2,970,12,1,348-19,[]
TX,63.240735012,285504.462782976,4647776.317178866,1.2,539,12,1,221-11,[]
TX,63.744181687,291062.961598211,4644023.86455379,1.2,153,12,1,125-26,[]
TX,63.884666722,289044.417241764,4641831.187285981,1.2,907,9,1,322-26,"[['RX_GW', 64.256432545, 907, 9, 1, 868.1, -127.337343904, '00:00:00:00:00:02']]"
TX,63.915040156,291857.613456884,4642555.44648127,1.2,179,12,1,130-26,[]
TX,64.549357403,290719.860931281,4629531.826098383,1.2,1315,12,1,91-3,[]
TX,64.563923964,281368.606176617,4644220.076880603,1.2,1292,12,1,84-16,[]
TX,64.69388014,295841.800777996,4642277.596901109,1.2,817,7,1,287-6,"[['RX_GW', 64.808875586, 817, 7, 1, 868.1, -115.422538436, '00:00:00:00:00:04']]"
TX,64.752981292,275504.120940575,4631519.825628233,1.2,735,12,1,259-24,[]
TX,64.764759333,289713.016884082,4638922.485883976,1.2,16,12,1,102-4,[]
TX,64.883218821,291828.884346078,4642524.020023086,1.2,1211,12,1,70-7,[]
TX,65.858113625,290374.43216392,4641812.797559972,1.2,19,7,1,102-7,[]
TX,65.871221595,308268.34146176,4652614.08722,1.2,134,12,1,12-6,[]
TX,66.260815477,295159.190764641,4642757.270587335,1.2,994,10,1,353-5,"[['RX_GW', 66.920324943, 994, 10, 1, 868.1, -130.602404963, '00:00:00:00:00:04']]"
TX,66.572397934,291065.518877353,4644050.003811537,1.2,930,12,1,334-19,[]
TX,66.991567223,293292.069917924,4644299.586769504,1.2,561,12,1,226-14,[]
TX,67.143855166,302211.728724483,4641894.219764189,1.2,649,12,1,241-20,[]
TX,67.48945488,292318.313326814,4642045.259798281,1.2,638,12,1,24-5,[]
TX,67.594329817,293497.629937125,4644721.809070306,1.2,565,12,1,226-27,[]
TX,67.919761065,285894.222343123,4645173.278856623,1.2,1294,12,1,84-19,[]
TX,68.001919296,285831.248310882,4642290.436395174,1.2,1012,12,1,362-17,[]
TX,68.007653287,290763.035434114,4641524.037789196,1.2,418,8,1,194-11,[]
TX,68.059407071,293263.948867372,4639483.713637257,1.2,159,12,1,127-5,[]
TX,68.621604534,276121.767977054,4631968.672793645,1.2,695,12,1,254-14,[]
TX,68.934607514,294130.544860824,4647412.511682696,1.2,849,12,1,3-13,[]
TX,69.059065721,291068.774079455,4644048.990183868,1.2,457,12,1,199-28,[]
TX,69.339266401,291738.632544575,4642152.657161445,1.2,1071,12,1,46-16,[]
TX,69.49224138,291736.884831498,4642155.297147833,1.2,201,12,1,137-29,[]
TX,70.097517008,281734.102160012,4632775.36429127,1.2,87,12,1,111-10,[]
