label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,14.032097002,293969.752319266,4642863.576873371,1.2,458,12,1,236-6,"[['RX_GW', 16.663833475, 458, 12, 1, 868.1, -136.833513155, '00:00:00:00:00:04']]"
TX,14.288188114,290225.528960027,4642389.132755828,1.2,554,10,1,259-25,[]
TX,14.322408982,288935.209435479,4642822.629338664,1.2,308,12,1,212-8,[]
TX,14.65245831,290049.746173618,4642398.653700513,1.2,57,10,1,115-6,[]
TX,14.791779377,290545.329251272,4636490.675369684,1.2,878,12,1,79-12,[]
TX,15.781620303,291704.295279833,4642772.067820032,1.2,112,12,1,156-24,[]
TX,16.105075238,293270.530728231,4640262.756680205,1.2,260,12,1,203-7,[]
TX,16.151324836,289165.45897051,4642594.805065738,1.2,649,11,1,298-14,[]
TX,16.177897426,293271.481596566,4649599.166890447,1.2,793,12,1,40-9,[]
TX,17.01127713,293012.838456495,4642589.451761479,1.2,645,12,1,297-16,[]
TX,17.050844185,290083.921243619,4640899.92516059,1.2,469,7,1,238-3,[]
TX,17.059729981,290104.002817073,4640896.838927879,1.2,33,7,1,111-21,[]
TX,17.347448041,291258.219000504,4641211.699346307,1.2,555,9,1,259-26,[]
TX,17.780009866,290505.630483608,4637394.419348698,1.2,182,12,1,193-27,[]
TX,17.920353665,295272.852294635,4642584.879191245,1.2,391,7,1,228-30,[]
TX,18.260152474,291603.840713444,4639276.301788148,1.2,205,12,1,196-8,[]
TX,19.919700022,288710.0685501,4641797.169759708,1.2,145,10,1,178-30,"[['RX_GW', 20.579210632, 145, 10, 1, 868.1, -132.321862517, '00:00:00:00:00:02']]"
TX,20.34953235,291040.840859499,4641118.836354998,1.2,176,8,1,193-20,[]
TX,20.467302216,286009.235395264,4639953.298189923,1.2,216,12,1,2-1,[]
TX,20.496029724,292711.971432276,4641824.095566387,1.2,1,12,1,104-10,[]
TX,20.922227309,290294.035448282,4641461.53915274,1.2,907,7,1,80-28,"[['RX_GW', 21.037222966, 907, 7, 1, 868.1, -113.679864169, '00:00:00:00:00:02']]"
TX,21.163937799,291819.200633475,4642534.819999588,1.2,443,12,1,236-13,[]
TX,22.757220741,293479.119120155,4645653.748831262,1.2,289,12,1,21-3,[]
TX,22.806576114,292886.083879186,4640486.651375365,1.2,834,12,1,58-16,[]
TX,22.823125903,295895.841293245,4643676.369898984,1.2,68,12,1,127-12,[]
TX,23.205258354,292656.686346074,4641767.245502148,1.2,738,12,1,361-15,[]
TX,23.225087633,290397.556531404,4641814.00190345,1.2,131,7,1,178-10,[]
TX,23.298518696,290052.19230502,4642391.270446747,1.2,55,10,1,115-3,[]
TX,23.429446824,291009.286196799,4643986.411350502,1.2,82,12,1,135-15,[]
TX,23.499588549,292521.894279284,4642850.220874843,1.2,758,12,1,365-30,[]
TX,23.788951069,291082.45188211,4641121.189898555,1.2,181,8,1,193-26,[]
TX,23.823720392,293725.694386773,4650730.932018794,1.2,624,12,1,29-19,[]
TX,24.096892986,290419.072870598,4641821.747581322,1.2,209,7,1,197-30,"[['RX_GW', 24.211889895, 209, 7, 1, 868.1, -121.042821175, '00:00:00:00:00:02']]"
TX,24.296097656,291481.552482689,4642046.408986057,1.2,432,10,1,235-22,"[['RX_GW', 24.955609533, 432, 10, 1, 868.1, -132.700891514, '00:00:00:00:00:02']]"
TX,24.946689766,291713.794814639,4642758.920852454,1.2,128,12,1,176-4,[]
TX,25.090999952,290073.455502844,4640927.121664742,1.2,695,7,1,341-16,"[['RX_GW', 25.205993851, 695, 7, 1, 868.1, -82.689993294, '00:00:00:00:00:02']]"
TX,25.243138417,292624.789354869,4641517.519034964,1.2,557,12,1,259-28,[]
TX,25.297186957,289715.778745871,4647162.464610072,1.2,742,12,1,361-25,[]
TX,25.778665082,290993.456970012,4640688.047314146,1.2,97,8,1,143-18,"[['RX_GW', 25.986078132, 97, 8, 1, 868.1, -125.495414309, '00:00:00:00:00:02']]"
TX,26.079425943,290827.37336215,4634504.311762279,1.2,99,12,1,143-21,[]
TX,26.278924747,295258.188700548,4642529.852752891,1.2,103,7,1,143-9,"[['RX_GW', 26.393921358, 103, 7, 1, 868.1, -122.553391525, '00:00:00:00:00:04']]"
TX,26.49632164,291961.138750688,4641859.229762828,1.2,909,12,1,80-30,[]
TX,26.749976553,291975.109830391,4641722.078124333,1.2,244,12,1,200-6,[]
TX,26.857285664,290474.567625976,4640629.735907332,1.2,783,7,1,37-8,[]
TX,26.923317881,292479.027914522,4642943.695655696,1.2,214,12,1,199-8,[]
TX,27.066552529,294553.693785846,4640503.959012751,1.2,647,10,1,297-30,"[['RX_GW', 27.7260636, 647, 10, 1, 868.1, -130.794701973, '00:00:00:00:00:04']]"
TX,27.174098429,291875.262109729,4642570.8842949,1.2,422,12,1,235-12,[]
TX,27.508083898,291646.809516862,4642791.994186448,1.2,821,12,1,53-15,[]
TX,28.696650538,290883.357023303,4636899.678275613,1.2,538,12,1,257-4,[]
TX,29.374035962,291141.902705659,4642415.386464288,1.2,141,11,1,178-26,"[['RX_GW', 30.854795874, 141, 11, 1, 868.1, -134.502969875, '00:00:00:00:00:02']]"
TX,29.474294355,293566.337027382,4640607.351464881,1.2,252,12,1,203-20,"[['RX_GW', 32.106031893, 252, 12, 1, 868.1, -141.102352662, '00:00:00:00:00:04']]"
TX,29.566688078,291811.476365686,4642547.425210233,1.2,457,12,1,236-5,[]
TX,30.015380807,284202.730517164,4640313.353043717,1.2,230,12,1,2-4,[]
TX,30.250395762,291262.005259752,4641205.3727665,1.2,361,9,1,224-15,[]
TX,30.276445042,290705.315140556,4641307.675985744,1.2,562,7,1,260-12,[]
TX,30.607395564,298538.837815974,4644231.097322418,1.2,330,12,1,220-19,[]
TX,31.316598135,295555.792251228,4642312.222832834,1.2,341,7,1,220-9,[]
TX,32.148999252,290630.883631393,4639780.547109611,1.2,206,9,1,196-9,"[['RX_GW', 32.520765152, 206, 9, 1, 868.1, -128.991997731, '00:00:00:00:00:02']]"
TX,32.9311123,291741.498125048,4641826.584296616,1.2,32,12,1,111-20,[]
TX,33.045126375,290356.597118239,4641449.509726247,1.2,272,7,1,208-22,[]
TX,33.290008088,292162.264014416,4652044.593973056,1.2,857,12,1,68-12,[]
TX,33.475298868,292909.930605826,4640415.605884374,1.2,189,12,1,193-9,[]
TX,34.031698987,290102.244665484,4634683.442650049,1.2,583,12,1,266-23,[]
TX,34.243057137,291205.992344134,4641297.906083465,1.2,418,9,1,234-27,[]
TX,34.258517628,290386.188753127,4641810.603539532,1.2,377,7,1,228-1,[]
TX,34.285380232,289973.647422211,4641580.26738868,1.2,129,7,1,176-8,[]
TX,34.343044306,292199.588998636,4639460.733183343,1.2,906,12,1,80-27,[]
TX,34.752368142,290237.5587634,4635027.177425809,1.2,849,12,1,62-17,[]
TX,34.835400745,291042.967075038,4641103.510424594,1.2,37,8,1,111-8,[]
TX,35.107439687,292624.439500536,4641789.162248793,1.2,673,12,1,321-29,[]
TX,35.294100279,290064.296362388,4641529.325675169,1.2,455,7,1,236-28,[]
TX,35.518946309,291156.552081355,4642664.093843717,1.2,674,12,1,321-30,[]
TX,36.121295325,287436.310820313,4641249.94514042,1.2,173,12,1,193-15,[]
TX,36.392657358,295137.80048024,4642704.782468054,1.2,305,9,1,212-4,"[['RX_GW', 36.764422694, 305, 9, 1, 868.1, -127.807159316, '00:00:00:00:00:04']]"
TX,36.487752778,293962.278152863,4646754.964008078,1.2,405,12,1,233-22,[]
TX,36.78536358,290372.662614217,4641397.134827151,1.2,882,7,1,79-2,[]
TX,36.872950701,291175.650492945,4641404.138719493,1.2,594,9,1,273-15,[]
TX,36.922217155,291838.227159889,4642545.66484921,1.2,828,12,1,53-28,[]
TX,37.263396603,288209.188406728,4633310.953795944,1.2,254,12,1,203-22,[]
TX,38.137674409,287779.824098979,4634329.216288145,1.2,212,12,1,198-8,[]
TX,38.153452225,291820.767700844,4642548.435117175,1.2,636,12,1,294-5,[]
TX,38.76161465,290539.818267918,4641956.376993299,1.2,859,9,1,68-15,"[['RX_GW', 39.133380165, 859, 9, 1, 868.1, -128.397840994, '00:00:00:00:00:02']]"
TX,38.948720181,291957.582815861,4640729.547566516,1.2,487,12,1,241-9,[]
TX,39.150815979,292533.462352931,4640538.858557628,1.2,569,12,1,260-25,[]
TX,39.561370277,295015.60155589,4644527.486699468,1.2,620,12,1,288-24,[]
TX,39.779450295,290503.802770721,4642935.889462873,1.2,847,12,1,61-16,[]
TX,40.660226451,293182.679998693,4644628.161803665,1.2,658,12,1,3-8,[]
TX,40.68623005,290837.775350577,4635855.238021901,1.2,433,12,1,235-25,[]
TX,41.016732349,291556.307315118,4639909.649748343,1.2,533,12,1,257-25,[]
TX,41.427439757,288958.744731274,4642649.321945941,1.2,694,12,1,337-9,[]
TX,41.429685339,292489.160698438,4638496.567911203,1.2,516,12,1,253-21,[]
TX,42.458189612,292126.037295143,4641241.692299524,1.2,725,12,1,352-16,[]
TX,42.487064361,291014.677676894,4641902.56643646,1.2,697,9,1,343-15,[]
TX,42.714926969,292685.554090524,4641786.620980731,1.2,466,12,1,238-21,[]
TX,42.759479091,292211.724819493,4643546.707276821,1.2,229,12,1,2-30,[]
TX,43.521896692,293754.871875132,4642820.692261986,1.2,700,12,1,343-22,[]
TX,43.899001677,294385.222874413,4640667.609270668,1.2,175,10,1,193-19,[]
TX,43.94237698,290403.945272277,4641819.780450987,1.2,716,7,1,351-2,[]
TX,44.175863286,291794.27785501,4642578.712952952,1.2,760,12,1,369-11,[]
TX,44.192528187,292625.530077902,4643777.364242285,1.2,770,12,1,369-28,[]
TX,44.403003723,290084.923337104,4640910.36350852,1.2,102,7,1,143-8,[]
TX,44.761970548,290471.42624474,4640675.394219295,1.2,108,7,1,156-15,[]
TX,44.829532672,293238.26139575,4640367.121201435,1.2,95,12,1,139-9,[]
TX,44.950271618,291494.126918221,4642541.523636857,1.2,124,12,1,172-15,[]
TX,45.202562725,289104.047399248,4645819.088770458,1.2,202,12,1,196-23,[]
TX,46.971939543,290481.205983693,4641388.319095769,1.2,174,7,1,193-18,"[['RX_GW', 47.086935414, 174, 7, 1, 868.1, -114.311368178, '00:00:00:00:00:02']]"
TX,47.176350353,291654.741168146,4642114.232746186,1.2,248,12,1,202-9,"[['RX_GW', 49.80808683, 248, 12, 1, 868.1, -135.099574236, '00:00:00:00:00:02']]"
TX,47.861010221,293237.313890623,4639363.975509706,1.2,546,12,1,259-11,[]
TX,49.366694658,286105.649431678,4638780.26525811,1.2,843,12,1,59-29,[]
TX,49.975424677,290375.559423677,4641449.688722062,1.2,2,7,1,104-11,"[['RX_GW', 50.090420457, 2, 7, 1, 868.1, -118.683245098, '00:00:00:00:00:02']]"
TX,50.176113782,295985.199369194,4645692.558191078,1.2,791,12,1,40-6,[]
TX,50.385359274,292698.033158301,4641798.921058412,1.2,734,12,1,357-30,[]
TX,50.444534675,291841.708342331,4642554.749498232,1.2,862,12,1,7-11,[]
TX,50.871692058,292579.839978601,4641513.20546959,1.2,350,12,1,222-4,[]
TX,50.959871499,289056.665517463,4637257.078109243,1.2,499,12,1,246-3,[]
TX,50.995023666,292167.795960089,4639526.781096974,1.2,779,12,1,37-24,[]
TX,51.008192405,289389.355930263,4645346.953876257,1.2,150,12,1,188-2,[]
TX,51.014073917,304474.129703346,4649414.938639857,1.2,40,12,1,113-21,[]
TX,51.05391527,292152.361014781,4643160.575899051,1.2,644,12,1,297-15,[]
TX,51.10593015,288367.44675136,4644238.804814785,1.2,75,12,1,129-7,[]
TX,51.337560563,293646.818255782,4643451.638569444,1.2,114,12,1,156-8,[]
TX,51.506157874,290068.682365758,4640919.441042886,1.2,359,7,1,223-8,[]
TX,51.515449214,288329.681669939,4642920.428316223,1.2,215,12,1,199-9,[]
TX,51.607783775,291236.487844763,4639700.499618459,1.2,825,10,1,53-25,[]
TX,51.663040915,290777.576062511,4641296.701022466,1.2,701,7,1,343-29,[]
TX,51.924296328,291859.996253014,4642564.66535369,1.2,801,12,1,42-22,[]
TX,52.32515025,286254.635811229,4643500.729899841,1.2,850,12,1,62-21,[]
TX,52.332031094,291186.611266361,4641388.30877356,1.2,427,9,1,235-17,[]
TX,52.946348561,291864.876971243,4642564.729215416,1.2,459,12,1,236-7,[]
TX,53.003626997,290314.483103976,4643659.138596904,1.2,224,12,1,2-21,[]
TX,53.025186371,292682.308140286,4641803.47464562,1.2,736,12,1,361-10,[]
TX,53.60542169,291244.841754338,4641275.020629732,1.2,504,9,1,250-10,"[['RX_GW', 53.977187681, 504, 9, 1, 868.1, -128.14166449, '00:00:00:00:00:02']]"
TX,53.85269958,290119.258975745,4641491.541463292,1.2,170,7,1,193-11,[]
TX,53.92217236,291782.987447594,4642589.456109682,1.2,813,12,1,44-23,[]
TX,54.751216594,291890.028915474,4642567.485524379,1.2,771,12,1,369-29,[]
TX,54.872003177,290855.663209104,4641299.684916195,1.2,6,7,1,104-15,"[['RX_GW', 54.98699995, 6, 7, 1, 868.1, -122.239478955, '00:00:00:00:00:02']]"
TX,55.465308049,290388.486744951,4641831.70157355,1.2,105,7,1,155-16,"[['RX_GW', 55.580304943, 105, 7, 1, 868.1, -120.959153561, '00:00:00:00:00:02']]"
TX,55.546975381,292025.947596325,4643696.396341826,1.2,802,12,1,42-23,[]
TX,56.090257961,292740.378746507,4642765.731160524,1.2,639,12,1,294-8,[]
TX,56.962936499,291539.761130112,4641343.329705896,1.2,613,11,1,288-10,"[['RX_GW', 58.443695499, 613, 11, 1, 868.1, -134.344511219, '00:00:00:00:00:02']]"
TX,57.279671173,293464.329665153,4639982.542694232,1.2,618,12,1,288-15,[]
TX,57.342318638,292677.433686596,4641796.597723411,1.2,71,12,1,129-3,[]
TX,58.592304724,291861.207284021,4642547.294191767,1.2,672,12,1,321-27,[]
TX,58.75901862,291852.880100498,4642561.475966977,1.2,456,12,1,236-29,[]
TX,58.808734694,297900.356524887,4657035.795873752,1.2,142,12,1,178-27,[]
TX,58.903215092,291847.564828658,4642566.583360633,1.2,819,12,1,53-13,[]
TX,59.330076314,290478.344892365,4645012.203901035,1.2,104,12,1,155-15,[]
TX,60.070363803,290373.272484767,4641543.573080196,1.2,633,7,1,290-30,[]
TX,60.325569577,288434.635651828,4642866.92329184,1.2,621,12,1,288-29,[]
TX,60.392640941,294799.762795458,4644828.556996535,1.2,343,12,1,222-18,[]
TX,60.892575389,291626.21590916,4642769.855236663,1.2,656,12,1,298-29,[]
TX,60.913940372,290073.468484417,4641519.137754957,1.2,371,7,1,225-3,[]
TX,61.067124619,289139.845762498,4642828.425771868,1.2,262,12,1,203-9,[]
TX,61.636491404,300231.852860826,4648171.284116875,1.2,39,12,1,113-20,[]
TX,61.781935731,291037.982718452,4641142.412496585,1.2,22,8,1,105-15,"[['RX_GW', 61.989348935, 22, 8, 1, 868.1, -124.787435132, '00:00:00:00:00:02']]"
TX,61.961582346,292180.259302464,4643393.21287682,1.2,101,12,1,143-3,[]
TX,62.692009643,288933.819587422,4640499.679665361,1.2,442,8,1,236-10,"[['RX_GW', 62.8994228, 442, 8, 1, 868.1, -124.383358566, '00:00:00:00:00:02']]"
TX,62.773453736,291816.910897216,4642545.302750985,1.2,392,12,1,228-6,[]
TX,62.794977068,286660.283053984,4645773.428136206,1.2,360,12,1,223-9,[]
TX,62.806200437,290359.117422328,4641428.347710395,1.2,565,7,1,260-15,[]
TX,63.185859318,290085.195869995,4640936.801526093,1.2,397,7,1,232-15,"[['RX_GW', 63.300853262, 397, 7, 1, 868.1, -84.592227101, '00:00:00:00:00:02']]"
TX,63.322155426,292660.712861993,4641804.295427948,1.2,871,12,1,7-27,[]
TX,63.361952425,293122.054361146,4642629.016298089,1.2,670,12,1,321-25,[]
TX,63.910621705,291253.422037754,4642278.430946253,1.2,706,12,1,347-22,[]
TX,63.922230223,293971.187450802,4644286.52821381,1.2,185,12,1,193-5,[]
TX,64.003165674,296934.740720513,4638987.667678527,1.2,614,12,1,288-11,[]
TX,64.436275535,290883.869697245,4642248.993733274,1.2,228,10,1,2-29,[]
TX,64.635356572,291068.674256581,4644052.905218422,1.2,115,12,1,156-9,[]
TX,64.863646866,294020.671116503,4644501.561342423,1.2,245,12,1,200-7,[]
TX,65.470930169,288175.113487137,4643027.795711317,1.2,611,12,1,281-16,[]
TX,66.230293264,292735.647746818,4641696.766620367,1.2,322,12,1,22-23,[]
TX,66.618151603,291143.740936958,4641386.526842934,1.2,881,9,1,79-16,"[['RX_GW', 66.989917394, 881, 9, 1, 868.1, -129.28105905, '00:00:00:00:00:02']]"
TX,66.719092144,291686.320498039,4642199.740328821,1.2,572,12,1,260-28,[]
TX,66.721789999,290377.343429547,4641434.360954141,1.2,13,7,1,104-28,[]
TX,66.75712538,286613.386806211,4634455.932411037,1.2,556,12,1,259-27,[]
TX,66.829125722,290635.534346943,4641329.662287232,1.2,249,7,1,203-17,[]
TX,67.316435417,294166.675349565,4638486.296939841,1.2,151,12,1,188-26,[]
TX,67.438809184,290015.47283228,4637496.28416796,1.2,509,12,1,250-28,[]
TX,67.725414057,291059.460553379,4641076.887029324,1.2,186,8,1,193-6,"[['RX_GW', 67.932827292, 186, 8, 1, 868.1, -124.943448619, '00:00:00:00:00:02']]"
TX,69.367402076,290867.160373292,4642282.291376964,1.2,830,10,1,53-30,"[['RX_GW', 70.0269131, 830, 10, 1, 868.1, -132.403939423, '00:00:00:00:00:02']]"
TX,70.244191659,290361.688377316,4641440.689227514,1.2,563,7,1,260-13,"[['RX_GW', 70.359187387, 563, 7, 1, 868.1, -118.254000851, '00:00:00:00:00:02']]"
TX,70.851307464,288679.739139345,4633463.285743328,1.2,167,12,1,191-9,[]
TX,71.587793759,290129.747149059,4641054.053258303,1.2,38,7,1,111-9,"[['RX_GW', 71.702788014, 38, 7, 1, 868.1, -97.796153974, '00:00:00:00:00:02']]"
TX,71.590113102,289021.410873221,4642478.015363339,1.2,867,11,1,7-16,[]
TX,71.665031604,292053.616413532,4641776.05723191,1.2,143,12,1,178-28,[]
TX,72.207698183,291037.126206576,4641140.852148987,1.2,53,8,1,115-22,"[['RX_GW', 72.415111383, 53, 8, 1, 868.1, -124.767853792, '00:00:00:00:00:02']]"
TX,72.228812478,290770.641061222,4646135.533837331,1.2,521,12,1,257-11,[]
TX,72.26417524,289863.195593068,4639314.178058284,1.2,599,10,1,273-26,[]
TX,72.468154871,288216.400922645,4644326.024121867,1.2,35,12,1,111-23,[]
TX,73.051036706,290061.815774364,4641508.609762385,1.2,845,7,1,61-1,"[['RX_GW', 73.166032228, 845, 7, 1, 868.1, -113.683723514, '00:00:00:00:00:02']]"
TX,73.434463533,291125.636436546,4641359.069338591,1.2,15,9,1,104-30,"[['RX_GW', 73.806229235, 15, 9, 1, 868.1, -128.886076218, '00:00:00:00:00:02']]"
TX,73.644860139,294811.51396758,4644803.284306389,1.2,827,12,1,53-27,[]
TX,74.713507583,289846.477433764,4641716.107183658,1.2,121,7,1,169-9,"[['RX_GW', 74.828503786, 121, 7, 1, 868.1, -121.10457067, '00:00:00:00:00:02']]"
TX,75.57803933,292319.621965881,4652296.695430572,1.2,858,12,1,68-13,[]
TX,75.790020954,290474.036765982,4640628.391585058,1.2,537,7,1,257-29,"[['RX_GW', 75.905016419, 537, 7, 1, 868.1, -111.894256864, '00:00:00:00:00:02']]"
TX,75.895542275,291830.150483605,4642562.932089161,1.2,452,12,1,236-24,[]
TX,75.937325226,291868.591243273,4642559.581241495,1.2,799,12,1,42-20,[]
TX,76.072676345,292687.094846269,4641808.086271553,1.2,678,12,1,322-27,[]
TX,76.505223431,289075.051687514,4637241.917519433,1.2,500,12,1,246-5,[]
TX,76.579472638,292371.743753226,4641499.860889226,1.2,553,12,1,259-24,[]
TX,77.426433261,290487.76989722,4640629.330080023,1.2,541,7,1,257-7,[]
TX,77.620068296,290945.423354386,4642046.578785609,1.2,267,11,1,208-15,[]
TX,77.628527522,290073.166242991,4641524.619532033,1.2,450,7,1,236-22,[]
TX,78.119895665,295884.930197996,4645605.767572027,1.2,149,12,1,187-2,[]
TX,78.472170867,292679.522367987,4641789.035404919,1.2,111,12,1,156-23,[]
TX,78.738994309,290659.705947525,4641645.416443047,1.2,256,7,1,203-3,"[['RX_GW', 78.853991205, 256, 7, 1, 868.1, -122.829907194, '00:00:00:00:00:02']]"
TX,79.571233724,290347.831119939,4640372.912170533,1.2,253,7,1,203-21,"[['RX_GW', 79.686229435, 253, 7, 1, 868.1, -116.22513152, '00:00:00:00:00:02']]"
TX,79.64882284,290783.734485522,4642030.02072066,1.2,606,10,1,28-22,[]
TX,79.716495536,291837.804599196,4642552.946481949,1.2,372,12,1,225-4,[]
TX,80.18806199,295647.700226574,4638195.145001947,1.2,314,12,1,214-28,[]
TX,80.337753288,290733.614674738,4641181.030800542,1.2,319,7,1,22-20,[]
TX,80.344196318,293274.928336422,4640265.630595391,1.2,493,12,1,242-23,[]
TX,80.39403372,293803.525038439,4639904.536427517,1.2,315,12,1,214-29,[]
TX,81.173714898,290573.624058395,4642268.574113895,1.2,127,10,1,175-2,[]
TX,81.679268085,297679.91892508,4647169.325122411,1.2,753,12,1,365-1,[]
TX,81.883218309,292675.3055494,4641803.470262146,1.2,463,12,1,238-18,[]
TX,82.36060397,290328.263160493,4641524.482730323,1.2,662,7,1,318-1,"[['RX_GW', 82.475599865, 662, 7, 1, 868.1, -118.000278534, '00:00:00:00:00:02']]"
TX,82.94603586,289137.284750941,4634977.672500106,1.2,642,12,1,295-8,[]
TX,82.951192896,290363.22141253,4641441.558349197,1.2,266,7,1,208-14,"[['RX_GW', 83.066188629, 266, 7, 1, 868.1, -118.299114788, '00:00:00:00:00:02']]"
TX,83.585330211,291426.631307084,4642067.703021534,1.2,393,10,1,228-8,"[['RX_GW', 84.244841986, 393, 10, 1, 868.1, -131.900132647, '00:00:00:00:00:02']]"
TX,84.186056561,290348.741545768,4641440.909011545,1.2,7,7,1,104-16,[]
TX,85.58755205,290358.829210995,4641445.788278519,1.2,264,7,1,208-12,"[['RX_GW', 85.702547786, 264, 7, 1, 868.1, -118.318224172, '00:00:00:00:00:02']]"
TX,86.234696753,295148.820950827,4642740.893878975,1.2,303,7,1,212-28,"[['RX_GW', 86.349694157, 303, 7, 1, 868.1, -122.6117457, '00:00:00:00:00:04']]"
TX,86.237093,291829.42644907,4642541.746853719,1.2,575,12,1,262-17,[]
TX,86.723687578,292773.111167071,4643768.40847741,1.2,789,12,1,40-22,[]
TX,86.782247608,290370.90278849,4641804.131147866,1.2,146,7,1,185-29,[]
TX,86.851546462,289049.689806827,4642507.160842271,1.2,811,10,1,44-20,[]
TX,86.983451641,291855.377311251,4642559.902132861,1.2,242,12,1,200-4,[]
TX,87.013543094,291755.150505218,4642809.800706608,1.2,573,12,1,260-29,[]
TX,87.589227109,270216.88860852,4628223.444149233,1.2,89,12,1,135-27,[]
TX,87.653844182,289068.021354966,4640308.696568673,1.2,837,8,1,58-30,[]
TX,87.666004228,293224.153672172,4640585.728316939,1.2,756,12,1,365-22,[]
TX,87.770648593,291105.811619873,4641089.244320536,1.2,528,8,1,257-20,[]
TX,87.848634452,290101.503645386,4640908.293861057,1.2,853,7,1,62-8,[]
TX,88.126023004,290280.819860005,4641293.795410834,1.2,884,7,1,79-25,[]
TX,88.194229766,290482.504568544,4640847.063357601,1.2,428,7,1,235-19,[]
TX,88.322460807,291033.300959039,4641144.219327156,1.2,259,8,1,203-6,[]
TX,88.326013058,291546.274859416,4641656.436089275,1.2,60,11,1,115-9,[]
