label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,8.391737366,290420.446540539,4649055.860117552,1.2,1718,12,1,310-24,[]
TX,8.417697169,287060.99405892,4641175.795114136,1.2,1681,12,1,306-13,[]
TX,8.547017718,293063.889072556,4642342.923149178,1.2,2072,12,1,350-7,[]
TX,8.590305081,292150.86393941,4641246.580922484,1.2,867,12,1,204-20,[]
TX,8.65139435,290123.613119967,4636936.206731477,1.2,1202,12,1,243-27,[]
TX,8.658784674,290996.163438064,4641157.418887121,1.2,930,7,1,21-6,[]
TX,8.80376192,289310.26756638,4639764.368545071,1.2,1853,10,1,325-14,[]
TX,8.93475857,292326.157219774,4642055.839509531,1.2,2461,12,1,58-11,[]
TX,9.065936269,298066.982050004,4639068.570012855,1.2,426,12,1,154-10,[]
TX,9.241858316,273696.015173376,4630653.592129284,1.2,2084,12,1,352-16,[]
TX,9.31725291,291664.571253245,4642341.540956337,1.2,457,12,1,156-17,[]
TX,9.340302167,292701.25516349,4642057.1986239,1.2,2229,12,1,365-11,[]
TX,9.529320518,290732.122790274,4642871.406392639,1.2,128,11,1,118-24,[]
TX,9.593152416,294909.26211218,4643847.622065719,1.2,1299,12,1,255-5,[]
TX,9.60443816,269708.162781346,4628483.355306481,1.2,799,12,1,196-3,[]
TX,9.625155292,294882.744608899,4646783.312538282,1.2,1317,12,1,262-17,[]
TX,9.721448696,290260.410167286,4642053.514172676,1.2,1547,9,1,293-12,[]
TX,9.746920812,289212.099840445,4642519.913675406,1.2,2625,11,1,78-25,[]
TX,9.758096334,292530.00953881,4643585.394191057,1.2,2670,12,1,83-23,[]
TX,9.783041997,291512.381789899,4642431.578540322,1.2,2759,11,1,91-28,[]
TX,10.260543467,292732.918980389,4643671.933627733,1.2,292,12,1,135-14,[]
TX,10.467429942,290683.066297251,4641306.779882357,1.2,950,7,1,210-7,"[['RX_GW', 10.582426207, 950, 7, 1, 868.1, -119.851440709, '00:00:00:00:00:02']]"
TX,10.600728682,288367.182057983,4642893.834175507,1.2,2030,12,1,345-5,[]
TX,10.61371714,289586.814025242,4642436.048513349,1.2,314,10,1,139-18,"[['RX_GW', 11.273227895, 314, 10, 1, 868.1, -130.865931726, '00:00:00:00:00:02']]"
TX,10.934762627,292192.980543418,4642171.277534224,1.2,850,12,1,202-21,[]
TX,11.049780714,289309.236882285,4634317.13195073,1.2,1439,12,1,279-7,[]
TX,11.145990858,290685.047109424,4641303.201393682,1.2,1351,7,1,267-16,[]
TX,11.176398867,290029.896637877,4641530.012651566,1.2,2145,7,1,357-25,[]
TX,11.176461802,295637.484298113,4641425.790687958,1.2,906,7,1,208-21,"[['RX_GW', 11.291456254, 906, 7, 1, 868.1, -105.220424601, '00:00:00:00:00:04']]"
TX,11.189726164,292216.822399963,4639005.459283908,1.2,810,12,1,197-24,[]
TX,11.436913599,293851.201303274,4635068.573718678,1.2,2603,12,1,76-19,[]
TX,11.444881088,293473.526535321,4645037.050156727,1.2,817,12,1,198-18,[]
TX,11.591473247,273687.026263141,4630643.852134872,1.2,1349,12,1,266-7,[]
TX,11.605256449,291970.29661823,4641711.739820568,1.2,633,12,1,180-10,[]
TX,11.60548772,291610.673138265,4644607.438023462,1.2,2193,12,1,360-3,[]
TX,11.67440904,291027.632736335,4641134.77094728,1.2,25,8,1,105-23,[]
TX,11.719581074,290408.429694026,4643942.667776808,1.2,873,12,1,204-7,[]
TX,11.902382219,291058.153789662,4642344.76921985,1.2,1541,11,1,290-29,[]
TX,12.295160875,290842.167558972,4642265.404102665,1.2,2166,10,1,359-29,[]
TX,12.356980836,290877.17779266,4642255.900850137,1.2,2519,10,1,65-25,[]
TX,12.367165408,292457.550420937,4641381.500129427,1.2,1233,12,1,245-8,[]
TX,12.454968013,281821.527584688,4643586.935590597,1.2,1327,12,1,264-12,[]
TX,12.495701759,288451.42818089,4643633.921841125,1.2,1933,12,1,335-13,[]
TX,12.644676335,292746.278879119,4638095.775954059,1.2,821,12,1,198-21,[]
TX,12.731262377,284893.951527899,4649587.252771425,1.2,1443,12,1,28-3,[]
TX,12.904918865,292491.827837331,4642830.150364141,1.2,722,12,1,19-27,[]
TX,12.993175979,290025.369871104,4644392.548895855,1.2,334,12,1,14-29,[]
TX,13.04018805,293074.67742103,4641305.946697046,1.2,1104,12,1,23-8,[]
TX,13.156338743,290402.279717933,4645774.324641117,1.2,1374,12,1,269-12,[]
TX,13.176517337,292521.695493725,4642779.466965932,1.2,2420,12,1,48-21,[]
TX,13.24387194,290365.525443358,4641821.860134166,1.2,499,7,1,159-11,[]
TX,13.388019656,291516.628360912,4642074.642748906,1.2,123,12,1,118-19,[]
TX,13.509441728,290493.369505461,4643859.257464177,1.2,17,12,1,103-27,[]
TX,13.689832656,273711.435930468,4630631.666136554,1.2,217,12,1,126-23,[]
TX,13.873737558,287363.346889737,4637598.561655789,1.2,469,12,1,156-3,[]
TX,13.978333307,291135.762890573,4641391.137188572,1.2,1582,9,1,298-11,[]
TX,14.127397359,290494.134358449,4640628.48626718,1.2,2386,7,1,44-22,[]
TX,14.14885608,295618.589133786,4645555.653970066,1.2,1857,12,1,325-20,[]
TX,14.228465934,293073.490082465,4642347.444538207,1.2,2154,12,1,359-13,[]
TX,14.393599842,291615.077926932,4640990.7225645,1.2,916,10,1,209-5,"[['RX_GW', 15.053110915, 916, 10, 1, 868.1, -130.941677481, '00:00:00:00:00:02']]"
TX,14.833634971,289293.108371338,4639615.864926929,1.2,1800,9,1,317-11,[]
TX,14.870757794,276195.274668743,4632015.46379009,1.2,310,12,1,135-5,[]
TX,15.090944603,291045.278982277,4640466.602399068,1.2,2622,9,1,78-20,"[['RX_GW', 15.462710046, 2622, 9, 1, 868.1, -127.586889246, '00:00:00:00:00:02']]"
TX,15.191040178,297430.125192862,4646667.876371788,1.2,1451,12,1,280-14,[]
TX,15.644328634,295139.984744019,4642771.89061145,1.2,2773,8,1,92-24,[]
TX,15.786489142,290936.041964567,4636270.820942218,1.2,2317,12,1,370-21,[]
TX,15.847725164,290089.409721365,4640908.09319941,1.2,2232,7,1,365-14,"[['RX_GW', 15.962719112, 2232, 7, 1, 868.1, -85.429855203, '00:00:00:00:00:02']]"
TX,16.00631532,290300.798828439,4640334.124024873,1.2,538,7,1,169-7,[]
TX,16.010575352,290347.02185197,4641410.168905398,1.2,1911,7,1,331-20,[]
TX,16.023725162,277921.857504772,4632417.23758655,1.2,2041,12,1,347-5,[]
TX,16.071034582,291857.935025089,4642554.563673771,1.2,1376,12,1,269-14,[]
TX,16.267026468,291669.706322567,4642104.869834743,1.2,980,11,1,213-26,[]
TX,16.300732197,298017.169892131,4632561.963552071,1.2,1713,12,1,310-12,[]
TX,16.374908482,291056.877430963,4644019.818113867,1.2,2153,12,1,359-12,[]
TX,16.454329742,289180.245884919,4642521.571074377,1.2,2252,11,1,365-7,[]
TX,16.596492904,297152.815800756,4628854.486954204,1.2,294,12,1,135-16,[]
TX,16.812472906,292689.919908714,4641801.839639544,1.2,794,12,1,196-23,[]
TX,16.846564273,290753.903279924,4641508.2325393,1.2,2322,7,1,371-18,[]
TX,16.872565916,290597.999241713,4641049.56116068,1.2,2023,7,1,345-22,[]
TX,16.947414638,294741.603969434,4640673.896340943,1.2,751,11,1,192-10,"[['RX_GW', 18.428172856, 751, 11, 1, 868.1, -134.740839076, '00:00:00:00:00:04']]"
TX,16.950065485,294628.198661419,4644730.959623663,1.2,1276,12,1,252-1,[]
TX,17.089207948,292803.58018427,4642139.878938464,1.2,360,12,1,144-10,[]
TX,17.157819277,292240.312298802,4638633.500742312,1.2,1859,12,1,325-23,[]
TX,17.186719871,273690.052901123,4630633.06614285,1.2,1336,12,1,266-16,[]
TX,17.213412812,289439.380651128,4643647.201291397,1.2,996,12,1,214-16,[]
TX,17.26244576,291532.810916192,4641312.423084378,1.2,1455,10,1,280-18,[]
TX,17.375131513,293582.062775726,4606857.991035945,1.2,1183,12,1,242-21,[]
TX,17.600104459,273660.44727191,4630639.477367023,1.2,2380,12,1,44-16,[]
TX,17.745263872,299729.228661718,4631569.764430459,1.2,1385,12,1,273-29,[]
TX,17.758899273,291256.215136137,4638771.405662234,1.2,2369,12,1,41-21,[]
TX,17.812145316,293522.647415267,4644424.672775928,1.2,2540,12,1,66-29,[]
TX,17.856588124,278446.736880109,4632470.998726212,1.2,747,12,1,191-4,[]
TX,17.943327415,291907.085650817,4642554.749437064,1.2,176,12,1,120-24,[]
TX,18.100812557,290475.331022901,4641383.375492725,1.2,1392,7,1,275-24,[]
TX,18.138820857,290746.920459216,4640229.198423341,1.2,1250,7,1,248-29,[]
TX,18.187986869,292263.553196539,4638732.319086596,1.2,2280,12,1,368-28,[]
TX,18.333904704,292019.928414798,4643713.824219065,1.2,1756,12,1,314-28,[]
TX,18.376153619,290701.078522925,4641290.486776923,1.2,1088,7,1,229-15,[]
TX,18.398174277,291037.1102306,4641130.15133078,1.2,141,8,1,119-2,[]
TX,18.530866236,290089.545306949,4647020.223501679,1.2,742,12,1,191-23,[]
TX,18.678259566,290822.367709061,4642283.455758518,1.2,167,10,1,120-13,[]
TX,18.687764994,290446.998651091,4640635.296434302,1.2,1055,7,1,223-5,[]
TX,18.780177786,285430.661701513,4641021.415137162,1.2,1677,12,1,304-26,[]
TX,18.983151937,291245.127646669,4641271.23975964,1.2,1032,8,1,220-5,[]
TX,18.998829101,290487.113600878,4640731.187183607,1.2,522,7,1,167-24,[]
TX,19.049492469,291043.06368922,4644020.485277022,1.2,1450,12,1,280-13,[]
TX,19.154626686,279507.643734786,4632657.436061134,1.2,1938,12,1,336-11,[]
TX,19.202838627,286798.753734639,4640908.858187473,1.2,615,12,1,175-27,[]
TX,19.233705476,287998.193346929,4647056.998548859,1.2,170,12,1,120-17,[]
TX,19.381170471,289934.100300467,4640298.571611802,1.2,1576,7,1,297-27,[]
TX,19.511269069,291225.167936457,4641302.498400202,1.2,585,8,1,172-10,[]
TX,19.532108787,288204.013509855,4643002.050230064,1.2,1428,12,1,279-17,[]
TX,19.795303632,290092.949672444,4645124.428808395,1.2,2526,12,1,65-6,[]
TX,19.848461525,289816.94117366,4640751.555970407,1.2,690,7,1,185-28,[]
TX,19.885010955,295940.266614654,4642374.891626042,1.2,1408,7,1,276-25,"[['RX_GW', 20.000006806, 1408, 7, 1, 868.1, -116.645174546, '00:00:00:00:00:04']]"
TX,19.962176506,290377.531971861,4643247.789152732,1.2,635,12,1,180-13,[]
TX,20.006082174,293919.766910627,4642317.402026149,1.2,1422,12,1,278-24,[]
TX,20.191385666,288309.192281129,4637238.177979494,1.2,2246,12,1,365-29,[]
TX,20.249839874,290808.141660476,4638128.227245548,1.2,671,12,1,184-4,[]
TX,20.616546689,291020.555706684,4641967.683600775,1.2,2349,10,1,4-24,[]
TX,20.722516721,293274.239480579,4645882.649756436,1.2,1729,12,1,311-15,[]
TX,20.867018853,290261.502533822,4646968.981368084,1.2,362,12,1,144-17,[]
TX,20.868174298,291531.036519131,4641335.995956962,1.2,765,10,1,192-27,[]
TX,21.089243443,291622.78409539,4644624.526599947,1.2,2073,12,1,351-10,[]
TX,21.449045036,292561.83786642,4643747.77607785,1.2,2606,12,1,76-3,[]
TX,21.471293262,298335.296517304,4638641.24173135,1.2,1232,12,1,245-7,[]
TX,21.655393113,273708.116460482,4630626.531588627,1.2,695,12,1,186-20,[]
TX,21.796604649,291039.916316971,4639140.317123969,1.2,513,12,1,160-28,[]
TX,21.801228875,273667.347825576,4630690.722484962,1.2,2531,12,1,66-13,[]
TX,21.834605825,291701.870742826,4640841.675581376,1.2,937,9,1,210-17,[]
TX,21.966713217,272623.081435649,4629921.008315763,1.2,1791,12,1,316-29,[]
TX,22.052476156,292318.225924196,4642046.7681642,1.2,318,12,1,139-4,[]
TX,22.189508125,289716.580502446,4642797.07362204,1.2,519,11,1,167-13,[]
TX,22.317177858,292302.155444191,4642052.541474022,1.2,822,12,1,198-3,[]
TX,22.32735789,289713.429160027,4643218.142231451,1.2,2644,12,1,8-23,[]
TX,22.330303849,292196.209575731,4642152.040291295,1.2,1046,12,1,223-17,[]
TX,22.364323691,291315.001147866,4642008.525911964,1.2,2008,12,1,343-7,[]
TX,22.369663662,291205.629270219,4642350.339198293,1.2,1603,11,1,3-8,[]
TX,22.449868351,273702.510299812,4630650.540919659,1.2,740,12,1,191-20,[]
TX,22.631979176,291178.824798558,4641265.710613769,1.2,620,9,1,178-1,[]
TX,22.648168124,290329.877696083,4641495.242689465,1.2,1160,7,1,240-22,[]
TX,22.778033147,291780.075976111,4641865.41693382,1.2,2620,12,1,78-19,[]
TX,22.833797673,292664.13070488,4639931.62676237,1.2,1440,12,1,28-20,[]
TX,23.035689511,273687.904347999,4630629.043055034,1.2,858,12,1,203-17,[]
TX,23.0902571,292743.858729149,4641859.745968168,1.2,2090,12,1,352-21,[]
TX,23.10281864,290764.022017006,4641487.985710444,1.2,2323,8,1,373-29,[]
TX,23.216428358,289810.917590259,4643156.60613398,1.2,1452,12,1,280-15,[]
TX,23.284083312,290265.373230105,4642030.61735689,1.2,404,9,1,152-17,[]
TX,23.644594642,308285.280352945,4640140.74709389,1.2,1481,12,1,284-3,[]
TX,23.64845402,290550.000619064,4642228.557577947,1.2,982,10,1,213-28,[]
TX,23.689765629,287092.109911285,4644213.565104074,1.2,2451,12,1,57-21,[]
TX,23.786235402,273710.161420432,4630615.457114577,1.2,257,12,1,131-23,[]
TX,23.977363618,289671.293538544,4638763.022046016,1.2,1875,12,1,326-27,[]
TX,24.012677626,289319.286403141,4639945.084059045,1.2,408,7,1,152-21,[]
TX,24.016231763,291045.440676696,4641975.516067287,1.2,1350,10,1,266-8,[]
TX,24.220886416,289547.943553677,4641628.586663136,1.2,246,7,1,129-17,[]
TX,24.222148241,292315.141736658,4637592.739164957,1.2,1797,12,1,316-7,[]
TX,24.334580721,292201.326551696,4641904.509701337,1.2,892,12,1,205-6,[]
TX,24.403006531,290270.244719287,4642026.439964571,1.2,1240,9,1,248-12,[]
TX,24.588426531,290682.77680734,4641328.79667453,1.2,752,7,1,192-11,"[['RX_GW', 24.703422831, 752, 7, 1, 868.1, -120.085278169, '00:00:00:00:00:02']]"
TX,24.70220284,289676.047146181,4638758.94589417,1.2,2820,12,1,99-29,[]
TX,24.71207756,297610.622460067,4640585.681388387,1.2,2283,12,1,369-15,[]
TX,24.842377395,278566.802055475,4624793.843986419,1.2,667,12,1,184-18,[]
TX,24.861586762,292076.700033675,4640516.800842306,1.2,428,12,1,154-14,[]
TX,24.980920552,290128.985579004,4642429.422681235,1.2,2778,9,1,92-29,[]
TX,24.983374843,291992.287517784,4644293.637163382,1.2,684,12,1,185-16,[]
TX,24.996434827,290416.948580916,4642861.069721746,1.2,2177,12,1,360-13,[]
TX,25.359204661,291210.74399779,4641400.708970534,1.2,2254,8,1,366-10,[]
TX,25.436273191,271634.225360361,4630619.352997394,1.2,433,12,1,154-23,[]
TX,25.463092559,287946.677586115,4632034.444932404,1.2,2650,12,1,80-23,[]
TX,25.726915418,292256.897337966,4638773.68760718,1.2,857,12,1,203-16,[]
TX,25.737708656,291040.711889223,4644041.176521081,1.2,376,12,1,145-3,[]
TX,26.102703257,289766.724787609,4640224.519253392,1.2,1390,7,1,275-13,[]
TX,26.102776389,273674.754420396,4630626.341758459,1.2,743,12,1,191-24,[]
TX,26.170040886,291702.998438023,4642123.559884579,1.2,2727,11,1,89-28,[]
TX,26.236753574,292320.134207662,4642053.208623619,1.2,1804,12,1,317-24,[]
TX,26.303195248,289879.762812345,4641695.239729073,1.2,2734,7,1,90-13,[]
TX,26.327496132,294488.181932001,4647886.128830127,1.2,2403,12,1,45-25,[]
TX,26.411280732,273703.567671164,4630681.022948782,1.2,668,12,1,184-20,[]
TX,26.482002136,271831.822064303,4630691.689264442,1.2,2038,12,1,347-22,[]
TX,26.63616979,291066.502016502,4644017.741762426,1.2,388,12,1,147-3,[]
TX,26.648219265,293106.7561703,4641892.938107005,1.2,1242,12,1,248-14,[]
TX,26.838523331,292243.114842501,4642113.338782151,1.2,1223,12,1,245-19,[]
TX,26.891367392,292461.014273473,4641387.1585131,1.2,1448,12,1,280-10,[]
TX,27.094439541,291939.552965718,4642580.246464849,1.2,516,12,1,167-10,[]
TX,27.110115866,292082.780960554,4640534.855711238,1.2,2182,12,1,360-18,[]
TX,27.154218719,292616.515665322,4646217.257247419,1.2,383,12,1,147-19,[]
TX,27.163073152,289839.996834772,4643064.567970072,1.2,2197,12,1,360-6,[]
TX,27.245110894,291038.076188674,4641910.888433569,1.2,228,9,1,127-24,[]
TX,27.258751813,290999.968933388,4641874.010862569,1.2,528,9,1,169-16,[]
TX,27.273646875,293606.315461133,4641917.425733009,1.2,44,11,1,107-5,"[['RX_GW', 28.754407417, 44, 11, 1, 868.1, -134.599752268, '00:00:00:00:00:04']]"
TX,27.287783374,290640.317053411,4639581.742629796,1.2,800,10,1,196-4,[]
TX,27.366830802,289061.586290666,4637214.445553618,1.2,1234,12,1,246-20,[]
TX,27.384099968,274123.904527772,4630555.578023114,1.2,2542,12,1,67-10,[]
TX,27.479557137,291016.326920631,4641821.868135109,1.2,330,10,1,14-25,[]
TX,27.780997003,292194.422273249,4643466.305648709,1.2,2464,12,1,58-14,[]
TX,28.032090126,291017.195936948,4641906.155018429,1.2,2001,9,1,343-27,[]
TX,28.155139264,292704.565993277,4641809.318079836,1.2,843,12,1,201-19,[]
TX,28.190740073,286826.112077374,4642369.453783684,1.2,1794,12,1,316-4,[]
TX,28.23211231,292171.597435463,4642182.18752961,1.2,1194,12,1,243-17,[]
TX,28.455211762,289484.204367973,4642057.379353981,1.2,6,10,1,102-29,[]
TX,28.542125815,290646.952906355,4642301.703138175,1.2,731,10,1,190-24,[]
TX,28.567415904,294306.018951261,4639027.691824726,1.2,1169,12,1,240-5,[]
TX,28.592135325,289956.130531096,4643041.013985787,1.2,889,12,1,205-28,[]
TX,28.593113843,289840.656767887,4644437.60579087,1.2,1946,12,1,337-21,[]
TX,28.822061069,289311.59512452,4634326.730357106,1.2,1937,12,1,336-10,[]
TX,28.870052985,293238.55335222,4639441.351933213,1.2,1517,12,1,289-7,[]
TX,28.876133637,292522.681096678,4642917.513483441,1.2,1867,12,1,325-6,[]
TX,29.166760637,295132.029746944,4642759.895471894,1.2,323,8,1,14-10,"[['RX_GW', 29.374174133, 323, 8, 1, 868.1, -124.488647181, '00:00:00:00:00:04']]"
TX,29.247289356,290572.122565695,4641956.203023592,1.2,2623,8,1,78-21,[]
TX,29.452040471,284381.502701584,4645346.10478897,1.2,285,12,1,134-3,[]
TX,29.527824684,290866.654081912,4642254.877514204,1.2,270,10,1,132-18,[]
TX,29.580367624,286208.780462898,4645802.487045716,1.2,2027,12,1,345-26,[]
TX,29.586317658,292680.79926495,4641811.905974156,1.2,557,12,1,17-4,[]
TX,29.649700286,290440.269641235,4642536.710580394,1.2,381,10,1,147-17,[]
TX,29.652452694,273713.368895205,4630616.863813954,1.2,1069,12,1,224-27,[]
TX,29.923234908,289879.634006165,4641698.841576653,1.2,99,7,1,117-11,[]
TX,29.971939915,291083.84918149,4641551.357482305,1.2,122,8,1,118-18,[]
TX,30.073736318,291022.622125497,4639133.072498047,1.2,2818,12,1,99-23,[]
TX,30.079932989,291208.661721745,4639557.128392998,1.2,2723,12,1,89-24,[]
TX,30.311475392,291825.366900521,4642559.725358797,1.2,2320,12,1,370-26,[]
TX,30.394252767,271443.347267421,4644029.320464972,1.2,1673,12,1,304-15,[]
TX,30.523766309,292776.463457899,4642033.04200155,1.2,2416,12,1,48-17,[]
TX,30.555974402,292208.263253851,4642145.62471326,1.2,1700,12,1,308-9,[]
TX,30.601476753,292409.36699311,4641446.74964405,1.2,1115,12,1,230-23,[]
TX,30.71142798,290819.619039128,4642289.952458218,1.2,2170,10,1,359-5,[]
TX,30.729685652,295133.080734601,4642701.426800247,1.2,1064,7,1,224-18,"[['RX_GW', 30.844682966, 1064, 7, 1, 868.1, -122.285795686, '00:00:00:00:00:04']]"
TX,30.765912937,273679.072309238,4630640.416448614,1.2,1557,12,1,295-20,[]
TX,30.791550666,271584.387299639,4630639.73131243,1.2,681,12,1,185-13,[]
TX,30.814504928,289647.716555273,4646655.642744608,1.2,1798,12,1,317-1,[]
TX,30.943601121,294828.758162896,4639113.657339448,1.2,249,12,1,129-20,[]
TX,31.129908136,291378.739675037,4642015.113177541,1.2,1208,11,1,243-5,"[['RX_GW', 32.610667667, 1208, 11, 1, 868.1, -133.222355557, '00:00:00:00:00:02']]"
TX,31.323407454,287958.930824317,4643170.91748424,1.2,548,12,1,17-21,[]
