label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,8.796560538,293701.849911977,4643542.09864023,1.2,1707,12,1,285-27,[]
TX,8.949741502,291189.42796884,4641950.050949399,1.2,2278,10,1,345-8,[]
TX,9.113276492,282070.001429159,4632798.275864993,1.2,2209,12,1,338-7,[]
TX,9.210917147,288645.716132193,4643943.317352428,1.2,726,12,1,179-30,[]
TX,9.516023536,289326.685679773,4639770.57301423,1.2,610,9,1,159-24,[]
TX,9.532074113,288731.43978627,4641725.287352508,1.2,1592,9,1,274-11,[]
TX,9.583044329,292270.808827696,4637899.415049271,1.2,2217,12,1,339-22,[]
TX,9.632808878,291902.369225627,4642568.491778686,1.2,2782,12,1,70-15,[]
TX,9.7019841,290736.524821266,4642336.648772567,1.2,2854,10,1,78-18,[]
TX,9.896879074,287039.285417182,4632913.608523181,1.2,2074,12,1,320-13,[]
TX,10.022807117,292838.607625847,4640501.086252642,1.2,2407,12,1,363-15,[]
TX,10.316918125,291879.130443257,4642566.004701364,1.2,149,12,1,118-9,[]
TX,10.332583694,293297.211529919,4644805.875588701,1.2,213,12,1,123-25,[]
TX,10.339638323,292236.976175562,4639501.654914664,1.2,2463,12,1,370-17,[]
TX,10.395435747,289194.864681034,4642513.071143584,1.2,28,11,1,103-26,[]
TX,10.468139959,292203.013233265,4641894.685792536,1.2,920,12,1,194-7,[]
TX,10.487297778,293032.97178592,4642229.627760774,1.2,2685,12,1,60-26,[]
TX,10.490332097,291196.834143394,4641859.393058,1.2,224,11,1,125-13,[]
TX,10.682173194,286350.492293498,4644866.580923241,1.2,2833,12,1,76-13,[]
TX,10.835704802,292536.936064406,4642955.04960297,1.2,1188,12,1,23-10,[]
TX,11.09535515,292508.449667493,4642287.468986883,1.2,37,12,1,106-18,[]
TX,11.241383556,288320.264851447,4644450.135307631,1.2,1139,12,1,221-18,[]
TX,11.470454764,283027.355544904,4632885.381313071,1.2,2471,12,1,370-28,[]
TX,11.495605644,273797.796255511,4630344.781746197,1.2,913,12,1,194-23,[]
TX,11.67585848,290388.38695036,4644063.297586503,1.2,1880,12,1,302-23,[]
TX,11.763658781,290413.628163783,4641807.278685027,1.2,506,7,1,151-23,[]
TX,11.91941739,288135.975840351,4643039.903270845,1.2,1921,12,1,308-14,[]
TX,11.94120056,290706.34512506,4641292.950807982,1.2,2259,7,1,345-10,[]
TX,11.946874411,291033.503691365,4641795.569742117,1.2,2477,10,1,371-21,[]
TX,12.083683212,290355.839230767,4641814.485181089,1.2,2163,7,1,334-14,[]
TX,12.10532857,290469.059880925,4642316.676739532,1.2,543,10,1,153-21,[]
TX,12.152230699,297005.129341402,4641786.660232256,1.2,2597,9,1,48-26,[]
TX,12.259717716,294123.79288134,4647412.338099963,1.2,525,12,1,152-4,[]
TX,12.396366493,291681.59501462,4642776.745725187,1.2,1348,12,1,244-19,[]
TX,12.399950246,289936.561245579,4641626.552403176,1.2,942,7,1,198-17,[]
TX,12.47974932,290318.297546242,4643551.526339036,1.2,600,12,1,158-7,[]
TX,12.599336872,291547.978318896,4641358.634443915,1.2,1202,11,1,23-27,[]
TX,12.808693983,289181.309165524,4642525.951254655,1.2,1690,11,1,280-20,[]
TX,13.044514091,294407.22826598,4643105.321690309,1.2,383,10,1,14-7,[]
TX,13.224417332,290669.517117539,4641313.047198668,1.2,1222,7,1,230-24,[]
TX,13.40283502,295146.937949788,4642718.657213944,1.2,2335,8,1,353-16,"[['RX_GW', 13.610248372, 2335, 8, 1, 868.1, -124.969044998, '00:00:00:00:00:04']]"
TX,13.479952095,289679.810867565,4638756.572726944,1.2,2110,12,1,326-11,[]
TX,13.518819332,290363.728639022,4641801.052824418,1.2,1480,7,1,261-21,[]
TX,13.562914151,291732.66945309,4642147.523446785,1.2,2550,12,1,43-10,[]
TX,13.814480573,297705.589725839,4639644.217991433,1.2,583,12,1,157-21,[]
TX,13.913935421,291428.044390008,4641318.590011427,1.2,540,9,1,153-19,[]
TX,14.019315227,291824.631191689,4642563.557314701,1.2,687,12,1,172-24,[]
TX,14.092935442,292018.837056004,4643042.105088291,1.2,2838,12,1,76-21,[]
TX,14.235739051,289945.454189689,4634401.252916227,1.2,1651,12,1,278-25,[]
TX,14.491954495,290135.615142572,4642931.036790486,1.2,1882,11,1,302-25,[]
TX,14.531170628,294541.214102287,4645424.236931791,1.2,2010,12,1,316-27,[]
TX,14.548649062,289467.411825239,4634257.859171573,1.2,2193,12,1,336-25,[]
TX,14.730082071,288089.210641095,4642255.39260113,1.2,1498,11,1,262-27,[]
TX,14.797928761,291692.098761286,4642116.414908793,1.2,576,12,1,155-26,[]
TX,14.805663791,289949.861995904,4634408.015092841,1.2,1837,12,1,30-26,[]
TX,14.878872175,289144.257564901,4639871.672619324,1.2,2200,9,1,336-5,[]
TX,15.091952946,292897.56526294,4640162.917522668,1.2,2562,12,1,44-28,[]
TX,15.272095561,292543.762575572,4641748.668731304,1.2,1980,12,1,314-11,[]
TX,15.311474791,291011.789830755,4641963.088803981,1.2,2333,9,1,353-14,[]
TX,15.355100644,295130.847095186,4642701.150190895,1.2,2308,8,1,350-26,"[['RX_GW', 15.562513971, 2308, 8, 1, 868.1, -124.916841865, '00:00:00:00:00:04']]"
TX,15.424374492,291299.524545704,4641980.069608458,1.2,1451,10,1,258-10,[]
TX,15.714987313,292224.72597803,4638854.556468983,1.2,117,12,1,117-22,[]
TX,15.806544941,289281.227505814,4644665.883587673,1.2,1273,12,1,239-19,[]
TX,15.849619125,292401.841766267,4643669.756037083,1.2,1172,12,1,229-12,[]
TX,16.130106187,293320.186911266,4640157.545368564,1.2,1088,12,1,214-12,[]
TX,16.262131506,291008.623663934,4641847.906621988,1.2,905,10,1,192-8,[]
TX,16.290367485,285862.498248125,4649860.545785919,1.2,2999,12,1,96-3,[]
TX,16.303181669,290336.162477344,4641871.493900778,1.2,7,8,1,102-16,[]
TX,16.32971682,295626.127791929,4641929.741269441,1.2,2014,7,1,316-30,"[['RX_GW', 16.444711097, 2014, 7, 1, 868.1, -96.134272158, '00:00:00:00:00:04']]"
TX,16.383822776,291038.336207698,4641948.869840661,1.2,664,9,1,171-10,[]
TX,16.398482516,291014.809911694,4644049.244218568,1.2,2820,12,1,74-26,[]
TX,16.44414098,293264.718946079,4643155.181745636,1.2,1370,12,1,245-7,[]
TX,16.469165292,293667.014261126,4643691.494650123,1.2,529,12,1,152-8,[]
TX,16.527558313,289019.196779251,4641922.64472485,1.2,179,9,1,120-16,[]
TX,16.675560937,291859.525780147,4642559.848681735,1.2,2896,12,1,81-12,[]
TX,16.679050393,290085.631336818,4633515.195736019,1.2,2418,12,1,366-17,[]
TX,16.932233893,281760.158547308,4646886.54936885,1.2,2103,12,1,323-4,[]
TX,16.973330925,291008.966936822,4640671.244531938,1.2,731,8,1,180-16,[]
TX,17.045055363,292561.971871677,4641304.576449413,1.2,1929,12,1,308-24,[]
TX,17.094907084,293439.017319524,4640015.69525169,1.2,864,12,1,190-11,[]
TX,17.173054365,292272.702161479,4651357.559785263,1.2,229,12,1,125-3,[]
TX,17.255726477,292818.078600998,4641953.100496239,1.2,1226,12,1,230-28,[]
TX,17.360749773,290795.576013677,4642281.140930872,1.2,1587,9,1,270-9,[]
TX,17.420966905,295119.394265106,4642692.241930742,1.2,1363,8,1,245-25,[]
TX,17.529694304,286430.010305177,4642189.741343627,1.2,2389,12,1,360-20,[]
TX,17.587789627,290575.55157,4644780.512464688,1.2,345,12,1,138-21,[]
TX,17.975487103,289942.264281512,4634404.017467245,1.2,1652,12,1,278-26,[]
TX,17.989668865,290451.654435127,4644055.406958266,1.2,1279,12,1,239-5,[]
TX,18.011413828,290742.237300131,4642039.779224934,1.2,536,10,1,153-15,[]
TX,18.030279956,289973.805994669,4637463.778635388,1.2,504,12,1,151-21,[]
TX,18.030697025,292157.409647271,4642163.828292375,1.2,3013,12,1,97-7,[]
TX,18.17714299,291358.154980134,4642031.00195928,1.2,495,10,1,150-27,[]
TX,18.27524933,291048.274078565,4644041.699540817,1.2,231,12,1,125-5,[]
TX,18.353393049,289708.922364648,4637659.378016681,1.2,1662,12,1,279-12,[]
TX,18.424119062,290474.296503441,4640628.73608483,1.2,1688,7,1,280-19,[]
TX,18.4956306,286684.840589349,4645117.582679457,1.2,454,12,1,147-18,[]
TX,18.505175283,293225.097269692,4639353.279754672,1.2,2120,12,1,326-4,[]
TX,18.538600219,292649.894820416,4643072.306311245,1.2,502,12,1,151-19,[]
TX,18.570320346,306930.717041045,4637285.848917402,1.2,372,12,1,14-21,[]
TX,18.634758744,299725.109303967,4630041.183037853,1.2,1858,12,1,300-4,[]
TX,18.654495123,289806.378573559,4635437.272554223,1.2,1863,12,1,301-13,[]
TX,18.65493189,290909.709377054,4638675.726182634,1.2,1672,12,1,28-12,[]
TX,18.695579094,292250.891436633,4643961.654882168,1.2,706,12,1,176-28,[]
TX,18.86240412,292774.973923136,4641558.870911938,1.2,1771,12,1,290-1,[]
TX,18.935009077,292538.006710069,4642916.520919576,1.2,1174,12,1,229-14,[]
TX,18.937297686,291676.555302304,4642114.210838113,1.2,2593,12,1,46-30,[]
TX,19.046622994,297783.143157451,4645033.599593623,1.2,693,12,1,172-3,[]
TX,19.16512509,286088.950582612,4640603.824286821,1.2,2265,12,1,345-18,[]
TX,19.502765698,292749.441370297,4641891.55716702,1.2,2277,12,1,345-7,[]
TX,19.521964448,292697.98738578,4641799.387722814,1.2,95,12,1,112-25,[]
TX,19.699420453,300906.416564854,4627466.124766632,1.2,2796,12,1,72-26,[]
TX,19.806299293,291848.1350084,4640744.815576393,1.2,1622,12,1,276-13,[]
TX,19.908172181,291516.779407471,4642443.758710132,1.2,877,12,1,190-27,[]
TX,19.977247658,301098.705146168,4633060.453258418,1.2,1697,12,1,280-7,[]
TX,20.213844209,291832.803695653,4642557.095306507,1.2,1861,12,1,301-11,[]
TX,20.358321125,290662.347750418,4642882.218101174,1.2,1204,12,1,23-3,[]
TX,20.54978825,282944.860883507,4640598.036947244,1.2,461,12,1,147-25,[]
TX,20.578708541,290423.736789828,4642360.852121853,1.2,1304,10,1,240-7,[]
TX,20.614198988,291069.244377773,4644035.426367727,1.2,2900,12,1,82-5,[]
TX,20.697882795,292099.440435743,4643199.141663289,1.2,487,12,1,150-1,[]
TX,20.793677127,289887.705990645,4643652.376026122,1.2,1551,12,1,269-10,[]
TX,20.996490206,293090.218536528,4640765.9198343,1.2,2760,12,1,67-4,[]
TX,21.053755441,285967.346815943,4634588.939337951,1.2,1549,12,1,268-4,[]
TX,21.205916467,291260.920245466,4643534.314106531,1.2,265,12,1,128-26,[]
TX,21.322433798,293306.770621762,4644293.427268408,1.2,1463,12,1,258-26,[]
TX,21.356074777,292749.381840237,4641872.042577904,1.2,2560,12,1,44-13,[]
TX,21.372413762,272862.811635813,4629768.854870777,1.2,2237,12,1,342-12,[]
TX,21.415516723,291831.766281775,4642558.663802746,1.2,2356,12,1,356-27,[]
TX,21.436041909,289947.471535103,4637798.130561463,1.2,1721,12,1,287-23,[]
TX,21.459139083,290988.776590786,4642031.87758512,1.2,425,10,1,144-21,[]
TX,21.693394638,290366.696245173,4641807.324175689,1.2,1479,7,1,261-19,[]
TX,21.935010762,292733.839533771,4641850.671282888,1.2,2772,12,1,7-18,[]
TX,21.938416329,290823.695256225,4644923.126647591,1.2,557,12,1,154-19,[]
TX,21.99244622,292363.858053538,4642237.697687014,1.2,36,12,1,106-17,[]
TX,22.136919923,292494.134972054,4642968.832904209,1.2,2320,12,1,351-14,[]
TX,22.192459324,289313.070346336,4641690.826740451,1.2,1158,7,1,223-12,[]
TX,22.373623064,291708.411032108,4642127.590266492,1.2,666,12,1,171-12,[]
TX,22.466699842,292306.730227731,4642046.186063549,1.2,1747,12,1,289-20,[]
TX,22.610872146,291732.036516105,4642149.779529138,1.2,716,12,1,179-19,[]
TX,22.726016381,290545.587979595,4639862.085569046,1.2,1944,8,1,309-2,[]
TX,22.895083008,287879.848481728,4632518.988746771,1.2,1307,12,1,241-14,[]
TX,22.903705123,289341.400712681,4634316.251087126,1.2,2196,12,1,336-28,[]
TX,22.924386632,273706.689999147,4630657.874542549,1.2,2091,12,1,322-16,[]
TX,22.97289669,291856.732496729,4642548.905093608,1.2,127,12,1,118-10,[]
TX,23.222583469,283795.348821399,4643157.87518479,1.2,1676,12,1,28-27,[]
TX,23.344411015,292671.343915654,4641779.477336029,1.2,2272,12,1,345-26,[]
TX,23.584924849,292003.971061902,4640533.535892281,1.2,1911,12,1,306-11,[]
TX,23.607753173,287674.135028052,4639566.02716815,1.2,1323,12,1,243-16,[]
TX,23.983376028,291473.793879587,4642263.721900051,1.2,586,12,1,157-5,[]
TX,23.999742463,292224.982094551,4638577.838000688,1.2,324,12,1,134-14,[]
TX,24.017108021,291873.268528688,4641649.16114501,1.2,339,11,1,134-3,[]
TX,24.204403123,294254.173693594,4641395.320719297,1.2,205,8,1,121-27,[]
TX,24.256141959,293373.701716313,4649626.794441688,1.2,298,12,1,130-6,[]
TX,24.353977214,293855.225826618,4640228.940474224,1.2,1378,12,1,246-22,[]
TX,24.364018735,292791.785237695,4640062.365255495,1.2,2641,12,1,51-20,[]
TX,24.468775347,292498.938854552,4642881.319253223,1.2,542,12,1,153-20,[]
TX,24.649932241,294999.706013086,4638030.107284557,1.2,1930,12,1,308-25,[]
TX,24.67937249,290370.760713892,4643848.723373136,1.2,2653,12,1,55-11,[]
TX,24.908818928,297560.585682256,4643642.699230859,1.2,368,12,1,14-18,[]
TX,24.984785867,293812.620824598,4642224.98145886,1.2,806,12,1,185-7,[]
TX,25.159217261,292992.414071279,4644390.143126777,1.2,837,12,1,187-20,[]
TX,25.195255954,290471.313858051,4641446.111587222,1.2,193,7,1,120-30,[]
TX,25.257019897,293027.233068898,4642217.011367882,1.2,2684,12,1,60-21,[]
TX,25.284627722,290230.805960488,4636494.709070977,1.2,574,12,1,155-19,[]
TX,25.367830758,291669.880816174,4642107.275365453,1.2,2590,12,1,46-27,[]
TX,25.396056818,292777.217408963,4642127.633722678,1.2,1567,12,1,269-27,[]
TX,25.452148866,291108.912251703,4644253.634214862,1.2,2502,12,1,39-22,[]
TX,25.539061872,292219.972500152,4638366.05931456,1.2,1404,12,1,252-12,[]
TX,25.70701161,287940.095950414,4630902.435865659,1.2,2245,12,1,342-21,[]
TX,25.79581278,292066.691536945,4641773.693132629,1.2,1406,12,1,252-14,[]
TX,25.879146224,291853.042851752,4642582.893100418,1.2,2035,12,1,317-7,[]
TX,25.925993591,291671.8487444,4642115.33053995,1.2,2134,12,1,329-26,[]
TX,26.002212266,292238.631265972,4642117.023186471,1.2,539,12,1,153-18,[]
TX,26.019166342,291563.727480751,4641391.076450415,1.2,78,10,1,110-4,[]
TX,26.043450254,291666.354445697,4642104.751145335,1.2,2125,12,1,329-14,[]
TX,26.080591237,292535.491086632,4642913.291574466,1.2,2710,12,1,65-16,[]
TX,26.168485903,290477.785649375,4637363.187941582,1.2,1677,12,1,28-3,[]
TX,26.22241081,290983.23756961,4638477.719521416,1.2,808,12,1,186-11,[]
TX,26.26696419,287467.170602919,4644026.98271684,1.2,197,12,1,120-7,[]
TX,26.38956776,282498.640373903,4627053.922802333,1.2,2993,12,1,95-28,[]
TX,26.472865093,290433.817907234,4642863.037696202,1.2,2856,11,1,78-2,[]
TX,26.51262556,291973.242451903,4643693.53464074,1.2,2869,12,1,78-7,[]
TX,26.550456025,292350.209065002,4642246.037025264,1.2,2692,12,1,61-21,[]
TX,26.615732963,291839.997777342,4642452.289960621,1.2,1569,12,1,269-29,[]
TX,26.797549723,292633.560050918,4642950.55743471,1.2,230,12,1,125-4,[]
TX,26.809471374,286426.031588428,4642114.15815809,1.2,2161,12,1,334-1,[]
TX,26.810942258,295159.266234356,4642740.033272718,1.2,380,8,1,14-4,[]
TX,26.976542689,289750.486108352,4641900.994443205,1.2,1028,8,1,21-25,[]
TX,27.057501191,291059.094473402,4644024.011921936,1.2,820,12,1,186-28,[]
TX,27.076630022,292669.175384204,4641785.945906654,1.2,2701,12,1,62-11,[]
TX,27.204779549,293006.466628741,4642934.722530606,1.2,599,12,1,158-5,[]
TX,27.258536957,284316.364134493,4632987.622337916,1.2,247,12,1,127-1,[]
TX,27.32032842,291187.855737548,4641979.915268145,1.2,1364,10,1,245-26,[]
TX,27.382747618,295582.935212485,4645581.407013088,1.2,2312,12,1,350-4,[]
TX,27.398702571,290472.151626778,4642838.592951518,1.2,588,11,1,157-7,[]
TX,27.425527806,292644.066364647,4642013.045147515,1.2,1718,12,1,287-20,[]
TX,27.430930711,293082.585166578,4642620.585774427,1.2,2318,12,1,351-12,[]
TX,27.536489052,289122.799475597,4638922.552563659,1.2,608,12,1,159-18,[]
TX,27.637354924,291081.810769854,4641982.750793986,1.2,1000,9,1,205-24,[]
TX,27.763903228,290642.812973871,4646612.185792681,1.2,2400,12,1,361-6,[]
TX,27.908966388,292320.14732549,4639381.804880396,1.2,775,12,1,183-25,[]
TX,27.971608894,291044.00736812,4640453.667251778,1.2,1314,9,1,242-11,[]
TX,28.025789658,289967.844712324,4637713.767579172,1.2,239,12,1,126-24,[]
TX,28.162459809,291058.565542736,4641647.021338576,1.2,592,9,1,158-20,[]
TX,28.274796875,290934.014149444,4635950.710782139,1.2,1128,12,1,22-24,[]
TX,28.320965029,286192.31684426,4634534.177297937,1.2,1103,12,1,215-25,[]
TX,28.433331151,288754.716496452,4648572.686588423,1.2,1542,12,1,268-24,[]
TX,28.558934745,290687.707667195,4644641.063300051,1.2,2897,12,1,81-14,[]
TX,28.60553275,285655.015039511,4642685.364250693,1.2,471,12,1,147-9,[]
TX,28.800391543,291845.468781125,4642560.278613308,1.2,598,12,1,158-4,[]
TX,28.832137444,291930.143014302,4642594.20793366,1.2,1011,12,1,206-21,[]
TX,28.894607631,292954.332746951,4640301.880913979,1.2,1496,12,1,262-25,[]
TX,28.96643845,291385.842690885,4643110.533029651,1.2,2177,12,1,335-28,[]
TX,29.157855702,292324.079514903,4642052.476793991,1.2,681,12,1,171-8,[]
TX,29.236683384,293418.694501791,4643297.726359658,1.2,2976,12,1,93-15,[]
TX,29.326177737,293367.434641261,4649152.344819284,1.2,294,12,1,130-25,[]
TX,29.328912124,275212.734222063,4631339.02981741,1.2,1330,12,1,243-24,[]
TX,29.36014121,285372.065076647,4676048.562353479,1.2,2175,12,1,335-2,[]
TX,29.444802837,275821.635379448,4631746.229040957,1.2,673,12,1,171-22,[]
TX,29.785453317,289860.68207608,4638389.317803242,1.2,2068,12,1,32-4,[]
TX,29.909977112,293924.293499517,4644269.816809854,1.2,2519,12,1,4-18,[]
TX,30.062565685,290407.229104914,4645654.449792701,1.2,1392,12,1,249-3,[]
TX,30.194771774,307226.18245028,4652822.68126417,1.2,2986,12,1,93-4,[]
TX,30.282778478,291818.087533352,4641907.413702874,1.2,2836,12,1,76-19,[]
TX,30.423962703,291856.691792801,4640744.765141658,1.2,1620,12,1,276-10,[]
TX,30.475949435,291843.073613719,4639812.68485901,1.2,2482,12,1,371-27,[]
TX,30.754436155,293464.514770761,4645683.1713441,1.2,3010,12,1,97-4,[]
TX,30.822712558,291827.231339048,4642559.722692796,1.2,963,12,1,201-22,[]
TX,30.938592025,291972.130905346,4640721.779171884,1.2,2584,12,1,46-12,[]
TX,31.050649205,291758.406028118,4640372.94849238,1.2,1916,10,1,306-29,[]
TX,31.194732312,289952.555073557,4645849.568729309,1.2,2033,12,1,317-5,[]
TX,31.242341803,284254.767677413,4642095.289006499,1.2,1518,12,1,266-24,[]
TX,31.271029427,296077.390808421,4640623.875177734,1.2,1353,7,1,244-5,[]
TX,31.368373014,291774.641505966,4641554.613289776,1.2,1522,11,1,266-28,[]
TX,31.368772691,273685.70040292,4630639.820137518,1.2,126,12,1,117-8,[]
TX,31.55400801,291923.921470133,4642579.762816272,1.2,1534,12,1,268-13,[]
TX,31.984931312,292335.210049863,4642045.138559434,1.2,2643,12,1,51-25,[]
TX,32.153852933,292049.880233984,4636961.280165765,1.2,66,12,1,110-10,[]
TX,32.209205068,294852.774717123,4647351.894472783,1.2,713,12,1,179-12,[]
TX,32.278322385,289668.976637083,4635506.304952163,1.2,1168,12,1,223-28,[]
TX,32.313479511,294151.321567667,4650394.395690017,1.2,3001,12,1,96-5,[]
