label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.120766969,286665.893582622,4641698.979300227,1.2,1334,12,1,256-11,[]
TX,5.237976086,291334.58882636,4642373.380768335,1.2,2166,12,1,368-16,[]
TX,5.316643185,284972.281533006,4640713.555040543,1.2,836,12,1,187-3,[]
TX,5.385575611,288246.474017244,4647479.957061416,1.2,507,12,1,149-18,[]
TX,5.45720198,295978.201744947,4642553.124886801,1.2,1443,9,1,269-4,[]
TX,5.458974962,290800.912321614,4644910.468220097,1.2,2682,12,1,83-21,[]
TX,5.81881602,289330.500826486,4634293.15444504,1.2,776,12,1,181-25,[]
TX,5.843088267,288586.252052079,4644896.953913326,1.2,1842,12,1,323-3,[]
TX,6.015824352,290358.68893553,4641796.295913649,1.2,1889,7,1,332-17,[]
TX,6.017007946,291882.299990978,4641951.99900643,1.2,1907,11,1,334-16,[]
TX,6.090712958,293713.473589929,4645346.104781565,1.2,327,12,1,130-19,[]
TX,6.564560408,291040.227214432,4644040.708345639,1.2,2761,12,1,93-21,[]
TX,6.73694089,292960.540971663,4642273.797710504,1.2,1558,12,1,287-3,[]
TX,6.821499489,291161.313700202,4644723.907471272,1.2,592,12,1,157-7,[]
TX,6.895696519,290072.727277341,4641537.017173721,1.2,434,7,1,140-25,"[['RX_GW', 7.010692141, 434, 7, 1, 868.1, -116.159923817, '00:00:00:00:00:02']]"
TX,6.928316513,292334.811101708,4642037.01613654,1.2,894,12,1,197-18,[]
TX,6.993842533,291975.029565907,4639727.668400988,1.2,625,12,1,160-6,[]
TX,7.24070957,290399.994293418,4645814.178368286,1.2,100,12,1,107-13,[]
TX,7.286183423,290373.949151569,4641807.298760694,1.2,181,7,1,112-7,"[['RX_GW', 7.401180222, 181, 7, 1, 868.1, -119.907349177, '00:00:00:00:00:02']]"
TX,7.350611414,292784.146884221,4639615.737496927,1.2,310,12,1,129-11,[]
TX,7.58910919,290363.794418137,4641399.310290813,1.2,1462,7,1,270-27,"[['RX_GW', 7.704104815, 1462, 7, 1, 868.1, -113.093796274, '00:00:00:00:00:02']]"
TX,7.637893755,290816.056954621,4642280.708014965,1.2,916,11,1,199-24,[]
TX,7.689330703,290234.839453314,4644872.589905817,1.2,817,12,1,186-10,[]
TX,7.69533047,291036.168176634,4644008.532454703,1.2,452,12,1,141-27,[]
TX,7.886178311,292658.244894314,4641768.892203311,1.2,243,12,1,124-11,[]
TX,8.085157927,292316.381872066,4642049.125679584,1.2,1242,12,1,244-11,[]
TX,8.098979407,292211.502921129,4642174.051526843,1.2,600,12,1,158-25,[]
TX,8.17110869,288861.545384048,4643001.244838231,1.2,624,12,1,160-5,[]
TX,8.271354092,291008.559935609,4639055.408005018,1.2,841,12,1,187-7,[]
TX,8.637223834,291642.734846175,4642834.655313361,1.2,179,12,1,112-5,[]
TX,8.84092295,292002.877014363,4643588.703763499,1.2,2124,12,1,362-18,[]
TX,8.981393107,287710.554325341,4637266.234046763,1.2,2772,12,1,95-1,[]
TX,9.010448417,289356.44985095,4643927.342127934,1.2,2269,12,1,44-12,[]
TX,9.123085834,293188.058188607,4643118.482104584,1.2,2788,12,1,95-6,[]
TX,9.356071321,289215.020430255,4642524.592805063,1.2,1934,11,1,336-2,[]
TX,9.570993038,293505.388590334,4642097.005272266,1.2,934,12,1,201-24,[]
TX,9.647157999,290400.318531861,4641828.327361265,1.2,2475,7,1,61-20,[]
TX,9.690615724,289212.176787826,4642508.758341055,1.2,1141,11,1,232-6,[]
TX,9.921487435,297528.978314864,4640928.052989228,1.2,494,12,1,148-26,[]
TX,9.939879706,290475.356739441,4641668.471063737,1.2,2137,7,1,363-21,[]
TX,9.973163058,292333.390247473,4642042.683889959,1.2,1735,12,1,31-20,[]
TX,10.124600097,291205.477014962,4641293.758503861,1.2,1366,7,1,260-19,[]
TX,10.696077306,295053.409629604,4642758.642263921,1.2,2135,8,1,363-2,[]
TX,11.007552684,291063.23782199,4644010.184323641,1.2,1910,12,1,334-19,[]
TX,11.047344165,287636.740951998,4641378.124935369,1.2,105,12,1,107-25,[]
TX,11.302020691,290089.76080211,4643326.890308389,1.2,2174,12,1,368-5,[]
TX,11.423610471,291554.738501135,4642961.621019232,1.2,2338,12,1,48-8,[]
TX,11.591792318,290796.779519319,4644334.418586623,1.2,1477,12,1,273-7,[]
TX,11.841912163,292321.703092173,4642041.622595726,1.2,2776,12,1,95-13,[]
TX,11.940868497,290240.058559469,4646875.053099337,1.2,2415,12,1,56-11,[]
TX,11.954499149,290411.203931709,4642857.360726173,1.2,2747,12,1,91-30,[]
TX,12.052560855,295170.751885223,4643968.994161606,1.2,2320,12,1,47-27,[]
TX,12.271193939,291733.388611438,4641683.648548773,1.2,1899,11,1,332-3,[]
TX,12.475153872,289223.573700901,4642079.139879256,1.2,1489,7,1,274-30,[]
TX,12.484046792,290849.917511134,4642281.133075953,1.2,1384,11,1,261-9,[]
TX,12.673982474,290471.760683846,4641431.886948605,1.2,2683,7,1,83-3,[]
TX,12.690251259,292465.908840293,4639781.173442179,1.2,2583,12,1,72-28,[]
TX,12.770406705,293313.701413466,4640165.685620693,1.2,1009,12,1,214-17,[]
TX,12.806658158,289680.854175834,4638759.00728207,1.2,462,12,1,145-24,[]
TX,13.036938945,289215.368197633,4642071.349023105,1.2,850,7,1,19-1,[]
TX,13.134617947,290859.304584117,4642262.234507682,1.2,1186,10,1,239-23,[]
TX,13.17957771,294312.151618575,4639033.907883566,1.2,293,12,1,127-6,[]
TX,13.24546045,271566.418230704,4630631.949211517,1.2,882,12,1,194-8,[]
TX,13.284202866,289592.034841812,4643416.095846603,1.2,1419,12,1,267-28,[]
TX,13.305698467,290858.754387192,4642285.371655944,1.2,1732,11,1,31-18,[]
TX,13.615629619,291497.947955651,4642062.727476954,1.2,1453,11,1,270-18,[]
TX,14.038554839,288737.580073521,4641593.442683209,1.2,2271,9,1,44-14,[]
TX,14.044423848,292322.520924801,4637536.706984947,1.2,453,12,1,141-28,[]
TX,14.136586161,296890.644716956,4637798.790299548,1.2,318,12,1,129-27,[]
TX,14.249884631,291192.594730796,4640217.663684054,1.2,126,9,1,109-27,[]
TX,14.268834578,271804.561914179,4630028.59221086,1.2,425,12,1,140-15,[]
TX,14.414794253,290918.98286189,4642144.42681394,1.2,1444,11,1,269-5,[]
TX,14.494290671,291977.640124099,4642603.721194226,1.2,2542,12,1,70-7,[]
TX,14.666419837,292087.768878597,4641819.592172303,1.2,1869,12,1,330-17,[]
TX,14.764216046,280480.969694224,4632643.803198613,1.2,1758,12,1,310-4,[]
TX,15.020488557,273756.540071211,4630634.993377263,1.2,1237,12,1,242-24,[]
TX,15.025737165,290859.757910971,4641318.470745224,1.2,1552,8,1,287-22,[]
TX,15.063361994,290831.215791969,4636919.191221753,1.2,735,12,1,175-4,[]
TX,15.765545419,292399.299305017,4637282.30397127,1.2,1040,12,1,22-26,[]
TX,15.895834217,289838.137008574,4643482.402584385,1.2,521,12,1,150-6,[]
TX,15.911210819,292673.892480774,4642601.930143385,1.2,1460,12,1,270-25,[]
TX,16.100384725,292511.910972792,4641779.879684354,1.2,890,12,1,195-6,[]
TX,16.321742905,289205.571931321,4642073.945736539,1.2,784,7,1,181-7,[]
TX,16.324866422,273713.08914587,4630611.705133009,1.2,2460,12,1,60-13,[]
TX,16.351677128,276447.456662605,4632150.681598963,1.2,1339,12,1,256-16,[]
TX,16.468514857,271520.381120946,4630582.656928644,1.2,2104,12,1,358-24,[]
TX,16.610581347,290033.337286387,4642330.438340703,1.2,391,9,1,138-28,[]
TX,16.860985268,291476.425650687,4642058.010276563,1.2,2795,11,1,96-3,[]
TX,16.895975874,291119.192842728,4642468.780146462,1.2,922,11,1,200-14,[]
TX,17.161896235,273697.933645391,4630625.57684791,1.2,627,12,1,162-1,[]
TX,17.181473987,292227.968029411,4638057.94990584,1.2,2490,12,1,62-27,[]
TX,17.300471453,291339.542099026,4639423.321228689,1.2,302,12,1,128-29,[]
TX,17.321479297,292277.00022234,4637173.358318429,1.2,745,12,1,178-21,[]
TX,17.368608995,271805.620398322,4630660.300249076,1.2,1246,12,1,244-22,[]
TX,17.46613873,289584.630461683,4642048.160651382,1.2,2241,9,1,42-28,[]
TX,17.923914228,290645.349190091,4646619.962898956,1.2,2557,12,1,71-25,[]
TX,17.97389971,286418.378869803,4642938.977346584,1.2,199,12,1,115-26,[]
TX,18.004166694,291989.095162131,4643710.406696318,1.2,442,12,1,140-7,[]
TX,18.225251275,291969.813970999,4642247.144737601,1.2,1479,12,1,274-13,[]
TX,18.425192994,291829.085732246,4642553.096090173,1.2,321,12,1,130-11,[]
TX,18.438623248,292770.842102107,4641239.286183714,1.2,821,12,1,186-22,[]
TX,18.709215543,291877.560541126,4642565.163487459,1.2,2160,12,1,367-4,[]
TX,18.74430261,291191.076607524,4639557.74809466,1.2,1839,10,1,322-5,[]
TX,18.847381235,291514.363432615,4642442.514813119,1.2,2468,12,1,60-27,[]
TX,18.911465987,291957.625187727,4643664.67477539,1.2,395,12,1,138-6,[]
TX,19.245972182,273719.873878731,4630632.712247944,1.2,2535,12,1,70-2,[]
TX,19.306083283,293178.670999875,4641024.461589967,1.2,540,12,1,151-6,[]
TX,19.325596145,293614.152670596,4643452.992404671,1.2,1380,12,1,261-26,[]
TX,19.354535435,271805.639809408,4630661.49298982,1.2,198,12,1,115-25,[]
TX,19.41865574,289669.845927294,4638758.723917742,1.2,459,12,1,145-11,[]
TX,19.449697631,289661.460779537,4638746.30524399,1.2,1741,12,1,31-29,[]
TX,19.611292769,290693.530561395,4641300.820123709,1.2,299,7,1,128-2,[]
TX,19.613301143,287766.700775284,4628638.908848825,1.2,963,12,1,204-14,[]
TX,19.69393764,289315.526883475,4634322.91212455,1.2,1777,12,1,315-17,[]
TX,19.902046755,293113.999480361,4642332.459944819,1.2,454,12,1,143-14,[]
TX,20.151438911,273663.439103101,4630711.145589989,1.2,1556,12,1,287-27,[]
TX,20.157588713,290414.619372859,4644029.252683748,1.2,469,12,1,147-10,[]
TX,20.166439864,295620.081277913,4645557.26214058,1.2,2388,12,1,51-4,[]
TX,20.414268236,289230.357882982,4642409.580925693,1.2,1096,10,1,226-3,[]
TX,20.432318665,290563.167394236,4642631.407706041,1.2,1711,10,1,309-17,[]
TX,20.610420356,292705.824712346,4641284.647760252,1.2,148,12,1,110-10,[]
TX,20.875385879,290388.800376312,4635174.232075092,1.2,1346,12,1,256-24,[]
TX,20.893603597,291828.409232441,4642558.526081801,1.2,138,12,1,11-19,[]
TX,20.965156136,291992.60502394,4643710.856458488,1.2,2194,12,1,371-28,[]
TX,21.406551439,288992.448099426,4641833.284702177,1.2,1834,9,1,322-2,"[['RX_GW', 21.77831739, 1834, 9, 1, 868.1, -129.916554574, '00:00:00:00:00:02']]"
TX,21.414013079,289997.654428822,4633137.248065463,1.2,1451,12,1,270-14,[]
TX,21.458417261,292316.60936323,4642055.669854871,1.2,17,12,1,100-4,[]
TX,21.564283637,294454.22276147,4638858.345681851,1.2,2322,12,1,47-29,[]
TX,21.615920494,291511.164689988,4642457.827544768,1.2,2462,12,1,60-18,[]
TX,21.718134455,290849.006569385,4641301.942195599,1.2,884,8,1,195-19,[]
TX,21.797700024,292673.862806543,4643741.126684006,1.2,2208,12,1,39-26,[]
TX,21.883405547,292774.784388822,4643781.363828843,1.2,928,12,1,201-10,[]
TX,21.981372677,289707.535118379,4642852.781284667,1.2,1095,11,1,226-28,[]
TX,21.987884089,292721.437805843,4642051.095943443,1.2,930,12,1,201-13,[]
TX,22.121334891,291302.544954261,4642002.124919713,1.2,889,11,1,195-5,[]
TX,22.217423077,296750.686224395,4634365.204306206,1.2,2283,12,1,45-21,[]
TX,22.388413072,290970.708306673,4642240.336791454,1.2,136,11,1,11-17,[]
TX,22.418065663,292107.86358164,4649256.058504852,1.2,2139,12,1,363-25,[]
TX,22.452657918,290376.722110372,4637135.25773715,1.2,252,12,1,124-21,[]
TX,22.789160823,290320.027268601,4641512.203134627,1.2,2187,7,1,371-21,[]
TX,22.815805288,291159.863237088,4644684.40813998,1.2,135,12,1,11-1,[]
TX,22.998449761,292122.077681397,4643776.736027881,1.2,2046,12,1,349-23,[]
TX,23.127159548,293988.503836088,4645143.97026388,1.2,2344,12,1,50-1,[]
TX,23.190038982,289223.458511197,4642080.495383354,1.2,393,7,1,138-4,[]
TX,23.300385555,290073.805660147,4633151.4815885,1.2,233,12,1,121-5,[]
TX,23.316358739,292637.406692635,4641767.657940038,1.2,2582,12,1,72-27,[]
TX,23.48267729,291958.811294364,4640732.635266189,1.2,263,12,1,125-11,[]
TX,23.668948543,292672.56132204,4643686.626687859,1.2,32,12,1,101-2,[]
TX,24.137898725,293348.348260895,4639054.955789184,1.2,1393,12,1,264-17,[]
TX,24.259936098,293732.630433365,4642576.431950553,1.2,2663,10,1,82-14,[]
TX,24.262154299,291837.870891933,4642550.822142921,1.2,560,12,1,153-2,[]
TX,24.407159275,290667.026305915,4641306.069545758,1.2,351,7,1,131-26,[]
TX,24.554350112,292241.018720881,4641931.901498735,1.2,2121,12,1,361-6,[]
TX,24.597835707,291231.139653765,4642257.818730527,1.2,255,11,1,124-28,[]
TX,24.728603461,290905.656262626,4641243.179519933,1.2,2741,7,1,91-18,[]
TX,24.807645929,291582.34626767,4642092.889942965,1.2,2516,12,1,68-29,[]
TX,24.851379769,292097.21256742,4642697.715849054,1.2,1740,12,1,31-28,[]
TX,24.9268081,290166.703151867,4643679.173793236,1.2,1752,12,1,310-2,[]
TX,25.024064515,291890.327640851,4642818.99196628,1.2,2154,12,1,367-21,[]
TX,25.11186698,291597.339465284,4642155.446602765,1.2,1206,12,1,24-17,[]
TX,25.374581682,290507.59977096,4643362.617327552,1.2,2008,12,1,344-21,[]
TX,25.48942382,291997.236624304,4643729.074807188,1.2,2125,12,1,362-19,[]
TX,25.694730934,292759.206798285,4642083.981711366,1.2,2337,12,1,48-28,[]
TX,25.831665953,291250.023922328,4643215.956604476,1.2,669,12,1,163-7,[]
TX,25.897574957,290813.605012061,4638180.29734423,1.2,399,12,1,139-10,[]
TX,26.132325324,289675.616410841,4641904.368828685,1.2,503,8,1,148-9,"[['RX_GW', 26.339738268, 503, 8, 1, 868.1, -124.895812362, '00:00:00:00:00:02']]"
TX,26.270877631,290461.146658014,4641577.406995532,1.2,1471,7,1,273-19,[]
TX,26.35049391,289940.036933414,4634387.209402903,1.2,1761,12,1,311-17,[]
TX,26.558831153,291966.659092582,4642589.425387998,1.2,2563,12,1,71-30,[]
TX,26.734251822,291830.624471605,4642543.693002162,1.2,863,12,1,190-21,[]
TX,26.746965284,292993.365887043,4642298.215000469,1.2,2660,12,1,82-11,[]
TX,27.13047998,291894.454436666,4641661.780026466,1.2,1892,12,1,332-21,[]
TX,27.640493248,291066.848557698,4644018.701272724,1.2,2753,12,1,93-10,[]
TX,27.842404295,291248.063162917,4641293.657206094,1.2,1148,10,1,233-9,[]
TX,27.903410444,292525.925626636,4642899.975767683,1.2,875,12,1,194-22,[]
TX,28.138387331,289252.531252263,4642521.147983123,1.2,461,11,1,145-13,[]
TX,28.155833006,289843.803895141,4643462.669308978,1.2,2413,12,1,55-7,[]
TX,28.220098179,289821.034898467,4643142.190682922,1.2,1083,12,1,226-14,[]
TX,28.791496806,291190.113605877,4641298.136523459,1.2,835,7,1,187-29,[]
TX,28.877344403,290683.004321186,4641309.871516848,1.2,1414,7,1,267-14,[]
TX,29.04588297,290134.472263901,4640870.159962812,1.2,655,7,1,163-2,[]
TX,29.094107903,291707.579410623,4642208.304244512,1.2,666,12,1,163-4,[]
TX,29.125147978,291232.946444112,4641987.775017832,1.2,21,11,1,100-8,[]
TX,29.133411766,290970.738557289,4640794.198839857,1.2,123,8,1,109-24,[]
TX,29.197181498,290641.013838335,4641326.161460151,1.2,247,7,1,124-16,"[['RX_GW', 29.312177674, 247, 7, 1, 868.1, -118.762814964, '00:00:00:00:00:02']]"
TX,29.293723845,292649.940765561,4642010.154633684,1.2,157,12,1,110-26,[]
TX,29.378537533,291182.237902585,4640406.573440664,1.2,357,9,1,137-11,"[['RX_GW', 29.750303474, 357, 9, 1, 868.1, -127.10639661, '00:00:00:00:00:02']]"
TX,29.501029834,289175.82833357,4642543.565523683,1.2,2081,11,1,356-25,[]
TX,29.614390889,280381.267312717,4632636.47159364,1.2,1312,12,1,254-13,[]
TX,29.936614592,291128.224876641,4642467.984806655,1.2,921,11,1,200-13,[]
TX,29.976311078,292712.533855003,4641285.413704276,1.2,1100,12,1,226-7,[]
TX,30.196338701,273676.309665981,4630625.87881529,1.2,320,12,1,130-10,[]
TX,30.259822959,293366.035884785,4641073.267012255,1.2,775,12,1,181-24,[]
TX,30.473669417,290685.375142538,4641300.206084998,1.2,725,7,1,174-6,[]
TX,30.553051213,292383.092486018,4642167.871637539,1.2,2345,12,1,50-10,[]
TX,30.706736768,272900.962314465,4629823.969231571,1.2,2789,12,1,95-7,[]
TX,30.8329338,289235.583463496,4642504.658257288,1.2,1728,11,1,31-14,[]
TX,30.869863839,291999.462798281,4643710.374139948,1.2,223,12,1,121-17,[]
TX,30.899166345,290865.088377446,4642306.786661482,1.2,1814,11,1,320-25,[]
TX,30.901978683,289312.234061232,4635224.105425707,1.2,1137,12,1,232-20,[]
TX,30.913234672,290451.244442353,4642108.073424581,1.2,2092,9,1,357-5,[]
TX,30.94038254,291182.978380145,4639565.530025138,1.2,2209,10,1,39-27,[]
TX,30.995521006,289183.453261163,4642527.114010358,1.2,460,11,1,145-12,[]
TX,31.038506481,292241.937005519,4641950.243882026,1.2,2335,12,1,48-26,[]
TX,31.049269404,288364.551742611,4637263.145811778,1.2,1161,12,1,237-13,[]
TX,31.137175945,289621.856668646,4645615.737928201,1.2,557,12,1,153-17,[]
TX,31.474513897,292526.103264937,4642911.211229722,1.2,1241,12,1,244-10,[]
TX,31.692093585,290970.209286127,4640891.051105632,1.2,1168,8,1,237-9,"[['RX_GW', 31.899506481, 1168, 8, 1, 868.1, -124.45679959, '00:00:00:00:00:02']]"
TX,31.862465764,294234.471748752,4641912.345485382,1.2,896,9,1,197-20,[]
TX,31.951415642,294299.974667098,4643866.564189144,1.2,2759,12,1,93-2,[]
TX,32.238586993,292530.197759828,4642915.457952249,1.2,2063,12,1,351-4,[]
TX,32.247230621,289237.659431603,4642420.256885536,1.2,1856,10,1,326-19,[]
TX,32.561280711,291030.962834589,4641971.469742304,1.2,837,10,1,187-30,[]
TX,32.855426993,292680.53020797,4641840.064420383,1.2,212,12,1,12-2,[]
TX,33.029612589,290864.162607496,4642299.503076376,1.2,1569,11,1,288-21,[]
TX,33.162860758,289677.497014455,4638765.828486552,1.2,1858,12,1,326-20,[]
TX,33.311254398,291854.925078822,4642563.294642144,1.2,2591,12,1,73-29,[]
TX,33.343062325,289946.028192132,4634409.414672336,1.2,2018,12,1,347-12,[]
TX,33.392836722,289672.493717549,4643502.573940745,1.2,1822,12,1,321-19,[]
TX,33.438161028,291279.843305695,4639550.141363534,1.2,195,11,1,115-13,[]
TX,33.563924646,292747.320877006,4641883.635690969,1.2,2620,12,1,76-24,[]
TX,33.569776961,290743.824806099,4642884.234005763,1.2,154,12,1,110-23,[]
TX,33.57769304,291015.935757881,4643989.054424671,1.2,1070,12,1,223-23,[]
TX,33.757652719,291985.347719266,4643718.794866245,1.2,2222,12,1,41-11,[]
TX,33.891609439,291010.046931627,4641805.9381645,1.2,1475,10,1,273-5,[]
TX,34.059763346,292519.569906423,4641897.216654201,1.2,1887,12,1,332-13,[]
TX,34.090223813,290854.468363847,4636091.983766744,1.2,1369,12,1,260-4,[]
TX,34.103664963,295138.28162874,4642716.051414875,1.2,2214,7,1,40-13,"[['RX_GW', 34.218662311, 2214, 7, 1, 868.1, -123.90261527, '00:00:00:00:00:04']]"
TX,34.145483049,288810.326290371,4642924.411555931,1.2,1203,12,1,24-14,[]
TX,34.151035501,287952.074912083,4638839.447247873,1.2,2258,12,1,43-26,[]
TX,34.233001088,290918.042490979,4644484.041864266,1.2,1452,12,1,270-17,[]
TX,34.362723479,290093.128800435,4640900.430226037,1.2,2156,7,1,367-26,[]
TX,34.798840698,291333.781774456,4642160.04512786,1.2,1860,12,1,326-3,[]
TX,34.847459091,291839.880473884,4642480.470211552,1.2,760,12,1,179-30,[]
TX,35.316522709,290412.690116633,4641802.34658467,1.2,55,7,1,102-6,[]
TX,35.336711641,289227.58576337,4642068.39262732,1.2,1266,7,1,246-13,[]
TX,35.370201886,291069.168167767,4644054.787469705,1.2,2179,12,1,369-19,[]
TX,35.49133108,288620.836410709,4641296.173376408,1.2,1511,9,1,279-27,[]
TX,35.509906915,290292.614678518,4634017.708229728,1.2,166,12,1,111-27,[]
TX,35.774140348,287897.48063926,4644007.821020638,1.2,2505,12,1,67-20,[]
TX,35.935466707,273734.159335413,4630495.313947747,1.2,2398,12,1,53-4,[]
TX,36.016431635,292330.894920385,4642039.522686219,1.2,2138,12,1,363-24,[]
TX,36.05935669,290866.881256782,4642258.190286724,1.2,1678,10,1,305-20,[]
TX,36.098925212,291841.095058056,4642807.970780022,1.2,580,12,1,155-5,[]
TX,36.202146818,294230.431676405,4650409.168461985,1.2,2564,12,1,71-4,[]
TX,36.388248477,291112.322575366,4642465.591803404,1.2,1676,10,1,305-19,[]
TX,36.475693734,292719.352404437,4641832.137945885,1.2,1288,12,1,249-5,[]
TX,36.486317727,283489.761737285,4635473.332690946,1.2,1615,12,1,297-17,[]
TX,36.542565887,273700.370632987,4630639.563308325,1.2,2450,12,1,59-17,[]
TX,36.695093622,291103.768691437,4642470.21667966,1.2,577,10,1,155-29,[]
TX,36.782331776,292529.899511176,4641917.890681414,1.2,1123,12,1,231-21,[]
TX,36.80148722,274066.257230062,4630530.73327731,1.2,769,12,1,181-18,[]
TX,36.812801183,291561.977313977,4641383.507510742,1.2,1713,10,1,309-19,[]
TX,36.990028082,290889.561663548,4642246.702379529,1.2,241,10,1,122-7,[]
TX,37.01815335,294259.44585417,4638557.290262495,1.2,1682,12,1,305-27,[]
TX,37.10485611,290109.853162595,4637002.495700443,1.2,2706,12,1,84-4,[]
TX,37.11659329,289575.945887069,4644262.334538993,1.2,691,12,1,169-28,[]
TX,37.124915123,286196.163542832,4642586.616254678,1.2,1073,12,1,223-26,[]
TX,37.384057947,290110.008313846,4642416.596659641,1.2,1245,9,1,244-14,[]
TX,37.390475342,291525.779211807,4641353.212442955,1.2,1145,10,1,233-13,[]
TX,37.41318597,289949.367604861,4634397.910706518,1.2,1229,12,1,241-25,[]
TX,37.735695775,292295.324970459,4646131.113469574,1.2,2300,12,1,46-5,[]
TX,37.825093038,291868.725365275,4644179.822524743,1.2,65,12,1,103-30,[]
TX,38.101192592,290631.23145785,4641344.912950634,1.2,1120,7,1,231-17,"[['RX_GW', 38.216188773, 1120, 7, 1, 868.1, -118.800288772, '00:00:00:00:00:02']]"
TX,38.144474507,292328.761134825,4642046.72210882,1.2,1212,12,1,24-25,[]
TX,38.173957713,291039.103966224,4644007.292612711,1.2,235,12,1,121-7,[]
TX,38.216313428,292532.369837009,4642627.346130789,1.2,518,12,1,150-30,[]
TX,38.227567461,288337.753401903,4638743.893068697,1.2,4,12,1,100-14,[]
TX,38.228143647,289609.764307973,4642438.981255547,1.2,2506,11,1,67-3,[]
TX,38.440015119,290926.507101143,4638666.338169687,1.2,1865,12,1,330-10,[]
TX,38.587279158,290092.881039661,4640887.558401615,1.2,1092,7,1,226-25,[]
TX,38.59400801,295139.97902745,4642756.181022225,1.2,2636,8,1,8-16,"[['RX_GW', 38.801421483, 2636, 8, 1, 868.1, -124.448821625, '00:00:00:00:00:04']]"
TX,38.614112215,290342.316798754,4643781.904532569,1.2,1305,12,1,253-25,[]
TX,38.70545394,292248.087731679,4638740.649661885,1.2,1939,12,1,336-4,[]
TX,38.762409184,289189.00397981,4642514.029934411,1.2,548,11,1,152-14,[]
TX,38.764660494,293718.109914194,4650218.542377561,1.2,1583,12,1,29-8,[]
TX,38.904250131,292054.330754525,4640537.824139056,1.2,2263,11,1,43-4,[]
TX,39.071656583,290764.200435415,4641294.855002445,1.2,1784,7,1,315-6,[]
TX,39.236189998,290940.337132428,4642037.311789064,1.2,441,10,1,140-6,[]
TX,39.257404526,293216.069559217,4641610.319126279,1.2,1509,12,1,279-24,[]
