label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,6.919941804,291064.985508676,4644053.546320534,1.2,100,12,1,112-2,[]
TX,7.20023238,290363.658657397,4641819.216453727,1.2,240,7,1,140-19,[]
TX,7.206497434,291146.368772539,4644422.680769646,1.2,1426,12,1,84-5,[]
TX,7.657827248,293333.4020311,4639026.587934663,1.2,782,12,1,259-17,[]
TX,8.006571295,285677.739522699,4644000.223303162,1.2,655,12,1,237-24,[]
TX,8.165211393,295655.192159927,4645580.394450684,1.2,112,12,1,113-24,[]
TX,8.678926598,297480.093487255,4640961.743849292,1.2,434,12,1,185-18,[]
TX,8.871092564,290976.277891135,4646028.735702918,1.2,1298,12,1,68-2,[]
TX,9.13532481,292738.620907628,4641854.079270228,1.2,892,12,1,29-13,[]
TX,9.161833139,295134.618101514,4642748.893046243,1.2,522,9,1,201-23,[]
TX,9.209123629,293268.643941742,4639497.133720576,1.2,993,12,1,332-11,[]
TX,9.24254165,291712.558581829,4642128.544730501,1.2,63,12,1,109-30,[]
TX,9.535867623,290744.084842329,4642889.979930182,1.2,1429,12,1,85-27,[]
TX,9.641412344,302055.633768535,4648785.499119152,1.2,1444,12,1,93-5,[]
TX,9.876752028,294817.229069164,4649380.376775936,1.2,559,12,1,21-28,[]
TX,10.004986631,296054.14546595,4639022.706843901,1.2,1106,12,1,363-13,[]
TX,10.051487547,273695.361433402,4630624.958364052,1.2,577,12,1,215-8,[]
TX,10.096536926,292407.765916436,4637341.710116888,1.2,1356,12,1,72-21,[]
TX,10.151114713,298970.391557197,4662872.295844578,1.2,1048,12,1,340-7,[]
TX,10.296394476,291874.295470874,4642564.8766388,1.2,279,12,1,149-19,[]
TX,10.483745387,295616.988904887,4645531.911903599,1.2,1209,12,1,50-1,[]
TX,10.840861907,290659.099883794,4646612.013178197,1.2,954,12,1,317-16,[]
TX,11.363095013,291732.82743603,4642141.914634679,1.2,204,12,1,137-20,[]
TX,11.499392029,294984.426913167,4642698.486100998,1.2,875,7,1,287-22,"[['RX_GW', 11.614389605, 875, 7, 1, 868.1, -123.477378718, '00:00:00:00:00:04']]"
TX,11.58785932,272199.53375285,4627835.543783975,1.2,897,12,1,290-20,[]
TX,11.73134298,273720.288640753,4630672.776870243,1.2,771,12,1,256-15,[]
TX,12.03773683,286703.267918733,4645124.427444259,1.2,262,12,1,147-11,[]
TX,12.159999606,292531.293086314,4642923.772139337,1.2,5,12,1,101-19,[]
TX,12.375728151,292526.225061218,4642906.298621424,1.2,539,12,1,204-23,[]
TX,12.431874751,273616.264788009,4630777.487953421,1.2,1413,12,1,84-13,[]
TX,12.458393907,302469.827570562,4650175.910664094,1.2,1188,12,1,47-27,[]
TX,12.808743716,295609.155368009,4645548.761636158,1.2,1215,12,1,50-29,[]
TX,12.891049888,290996.476587909,4639050.322217615,1.2,440,11,1,186-12,"[['RX_GW', 14.371810507, 440, 11, 1, 868.1, -133.646622827, '00:00:00:00:00:02']]"
TX,13.474028744,290498.563599552,4640644.383512637,1.2,256,7,1,145-11,[]
TX,13.543666018,290734.633110298,4642899.615517731,1.2,479,12,1,195-20,[]
TX,13.937852554,273692.85303579,4630624.79310223,1.2,926,12,1,308-11,[]
TX,13.975251211,293309.589597133,4644295.853287898,1.2,627,12,1,229-7,[]
TX,13.987299499,273640.785422691,4630661.606031907,1.2,253,12,1,143-14,[]
TX,14.005747929,294996.952418485,4642721.453487359,1.2,872,8,1,287-18,"[['RX_GW', 14.213161553, 872, 8, 1, 868.1, -124.378412456, '00:00:00:00:00:04']]"
TX,14.12195946,302592.306233648,4649092.492952801,1.2,115,12,1,113-27,[]
TX,14.328314592,290859.720995338,4642283.229573415,1.2,1117,10,1,371-22,[]
TX,14.871383363,287658.452449788,4645716.941867542,1.2,1329,12,1,71-17,[]
TX,15.066601111,291657.519323206,4639978.501642706,1.2,320,11,1,155-17,"[['RX_GW', 16.5473611, 320, 11, 1, 868.1, -134.856543059, '00:00:00:00:00:02']]"
TX,15.382352238,291072.07659868,4644046.450657319,1.2,65,12,1,109-5,[]
TX,15.53709985,291911.053205717,4642564.550217451,1.2,1245,12,1,53-21,[]
TX,15.638013079,292172.737664991,4649534.117842298,1.2,1061,12,1,348-19,[]
TX,15.997696767,299885.671719732,4638865.18886646,1.2,580,12,1,22-18,[]
TX,16.275649281,290496.244106681,4640639.922761808,1.2,379,7,1,171-27,[]
TX,16.405616354,291858.786891005,4642578.031315299,1.2,1381,12,1,76-8,[]
TX,16.650676113,273678.100654087,4630563.533896125,1.2,1294,12,1,67-4,[]
TX,16.659765659,296792.477413649,4637432.47700373,1.2,277,12,1,149-15,[]
TX,17.010751585,290408.141996342,4641808.05135277,1.2,252,7,1,140-6,"[['RX_GW', 17.125748437, 252, 7, 1, 868.1, -123.355328383, '00:00:00:00:00:02']]"
TX,17.247034862,294980.813649033,4642694.26883273,1.2,639,7,1,231-28,[]
TX,17.27160753,295630.532344547,4645567.69026505,1.2,1172,12,1,46-18,[]
TX,17.339232309,291072.345302177,4644030.842740065,1.2,160,12,1,125-28,[]
TX,17.415363882,292809.03585499,4646176.466930669,1.2,588,12,1,220-24,[]
TX,17.756606264,291831.990150028,4642549.450207319,1.2,276,12,1,149-1,[]
TX,18.068219106,290643.328177677,4646610.258865705,1.2,960,12,1,318-16,[]
TX,18.474906832,293789.797913201,4639288.660004633,1.2,1373,12,1,76-14,[]
TX,18.902768434,298903.494096206,4662948.073324748,1.2,1038,12,1,340-18,[]
TX,19.482416671,282903.252882449,4643676.448815741,1.2,1409,12,1,84-1,[]
TX,19.506679977,290053.352714967,4642388.035359692,1.2,1242,9,1,53-18,[]
TX,19.518701024,282326.779606053,4640666.948301195,1.2,507,12,1,2-15,[]
TX,20.213331655,291726.599174913,4642151.29660025,1.2,348,12,1,162-1,[]
TX,20.405137339,290689.538585527,4643897.702598608,1.2,804,12,1,261-9,[]
TX,20.605446953,297122.050721577,4642942.218500132,1.2,1203,10,1,48-27,[]
TX,20.693099732,292316.170491047,4642046.853507325,1.2,153,12,1,124-6,[]
TX,20.707962733,291856.013741248,4642554.525130515,1.2,460,12,1,190-30,[]
TX,20.727750871,294129.354498956,4647418.43582977,1.2,307,12,1,152-12,[]
TX,21.448893254,291523.908719766,4642438.368021106,1.2,1273,12,1,60-14,[]
TX,21.57617665,273134.842350868,4629949.194898161,1.2,1015,12,1,336-30,[]
TX,21.816256232,290409.664186494,4641820.524829698,1.2,386,7,1,172-5,[]
TX,21.919064889,292328.159004009,4652481.396835306,1.2,155,12,1,125-11,[]
TX,21.926328647,293161.210767164,4640571.675913787,1.2,46,12,1,106-23,[]
TX,22.16223383,295144.719928845,4638652.454340618,1.2,283,12,1,149-6,[]
TX,22.1788805,290856.660895729,4642275.866285367,1.2,197,10,1,137-14,[]
TX,22.51334325,290654.244270825,4646632.867614034,1.2,1339,12,1,71-28,[]
TX,22.557050895,295613.477389952,4645555.509247875,1.2,1183,12,1,47-19,[]
TX,22.875282577,288887.001731688,4642611.737243528,1.2,569,10,1,211-28,[]
TX,23.140018995,273655.364913338,4630701.941311377,1.2,907,12,1,294-14,[]
TX,23.21243473,292411.243690613,4637343.258875854,1.2,1355,12,1,72-20,[]
TX,23.411803964,273710.441980907,4630611.254097814,1.2,95,12,1,111-13,[]
TX,23.461257824,290870.771331195,4642262.396375158,1.2,251,11,1,140-5,[]
TX,23.608440768,291002.91658362,4641968.755187518,1.2,12,11,1,101-6,[]
TX,23.63394732,291894.384788088,4642567.681214485,1.2,1310,12,1,70-17,[]
TX,23.730386638,271827.847652301,4628360.74077221,1.2,1447,12,1,95-2,[]
TX,23.740888745,289857.665983366,4642397.787712419,1.2,1243,9,1,53-19,[]
TX,24.13117106,290148.754082364,4635333.248722766,1.2,951,12,1,313-27,[]
TX,24.150674213,291730.577051258,4642154.28594684,1.2,1437,12,1,91-21,[]
TX,24.608464659,290361.491887412,4641807.601783068,1.2,239,7,1,140-18,[]
TX,24.625764769,294144.754968474,4644000.499774399,1.2,139,12,1,12-7,[]
TX,24.798051234,272485.551727686,4629826.03076288,1.2,705,12,1,241-14,[]
TX,25.207686178,294298.750205249,4639037.394255038,1.2,1092,12,1,357-20,[]
TX,25.962916784,273695.138467001,4630641.173349192,1.2,383,12,1,172-3,[]
TX,26.035423394,273690.668557569,4630632.261703348,1.2,928,12,1,308-13,[]
TX,26.283458868,291840.353608832,4642541.27765321,1.2,143,12,1,124-16,[]
TX,26.458713576,294386.148415401,4643076.583549052,1.2,1124,10,1,372-25,"[['RX_GW', 27.118225436, 1124, 10, 1, 868.1, -131.843576586, '00:00:00:00:00:04']]"
TX,26.6408061,289165.703512928,4642520.051680736,1.2,21,10,1,103-4,[]
TX,27.023903657,302420.849744762,4650042.997333846,1.2,1186,12,1,47-25,[]
TX,27.051698329,293268.541007509,4639522.973692524,1.2,163,12,1,127-4,[]
TX,27.305101156,291058.512052063,4644059.478762085,1.2,802,12,1,261-14,[]
TX,27.377127202,293688.032072731,4643526.020402096,1.2,137,12,1,12-4,[]
TX,27.656982618,290108.073419726,4635411.392250731,1.2,742,12,1,250-4,[]
TX,27.843417667,291677.235424746,4642094.947020459,1.2,676,12,1,24-10,[]
TX,28.060529925,294400.35416831,4643093.600909838,1.2,1126,10,1,372-28,[]
TX,28.216251095,290988.694167062,4640393.193836152,1.2,856,7,1,275-20,[]
TX,28.644525086,299741.227195364,4630056.665151024,1.2,842,12,1,273-19,[]
TX,29.728250876,294972.234560596,4642711.057246096,1.2,592,7,1,220-28,[]
TX,30.000902256,294260.417478267,4650464.212957352,1.2,487,12,1,197-17,[]
TX,30.170070304,287142.648590882,4649957.946908539,1.2,513,12,1,200-14,[]
TX,30.712509594,295962.02686246,4642369.5155366,1.2,629,7,1,231-11,"[['RX_GW', 30.827505453, 629, 7, 1, 868.1, -111.891758697, '00:00:00:00:00:04']]"
TX,31.02101289,303004.731835762,4648238.879104896,1.2,113,12,1,113-25,[]
TX,31.426457021,290864.323935278,4642270.794812314,1.2,862,11,1,282-19,[]
TX,31.5818126,272182.256087244,4627861.350047854,1.2,1022,12,1,339-11,[]
TX,31.636894978,292528.697474481,4642902.590711908,1.2,916,12,1,3-10,[]
TX,31.73861762,291114.988941305,4639408.816438626,1.2,786,11,1,259-21,[]
TX,32.014651167,299609.209774396,4642274.714345628,1.2,111,12,1,113-14,[]
TX,32.0204073,290988.350656486,4640718.284272821,1.2,1364,7,1,73-29,[]
TX,32.042517085,291827.262149536,4642549.131694958,1.2,166,12,1,129-27,[]
TX,32.193424947,275045.929528758,4631214.206380219,1.2,740,12,1,250-21,[]
TX,32.385361668,289314.282965307,4639776.791072958,1.2,495,8,1,198-24,[]
TX,32.726116573,291853.66682971,4642550.679673834,1.2,603,12,1,223-23,[]
TX,32.937737566,283666.446601122,4646832.807726025,1.2,1247,12,1,53-5,[]
TX,33.342372983,294610.39116262,4638702.002733031,1.2,1093,12,1,357-6,[]
TX,33.355025886,294985.199674584,4642701.03347465,1.2,857,7,1,275-21,[]
TX,33.638646941,291897.056379284,4642572.397934011,1.2,1365,12,1,73-30,[]
TX,33.649933594,303427.150307877,4648608.435321165,1.2,1180,12,1,47-14,[]
TX,33.811934486,291814.0589581,4644542.555710005,1.2,525,12,1,201-26,[]
TX,33.813804069,291292.211481378,4642391.300498133,1.2,902,12,1,290-7,[]
TX,33.914273896,291185.474193755,4642596.497670302,1.2,516,12,1,200-26,[]
TX,33.958372139,292315.567315427,4642048.163343984,1.2,140,12,1,124-1,[]
TX,34.417930468,290731.02066648,4642897.540269484,1.2,480,12,1,195-21,[]
TX,34.508683992,293250.178573933,4642105.647642761,1.2,1314,12,1,70-20,[]
TX,34.590261847,292833.199672893,4641962.348543141,1.2,1190,12,1,47-3,[]
TX,35.246631882,291819.500037308,4642546.265861464,1.2,80,12,1,11-6,[]
TX,35.275726238,291047.676007285,4644010.106653882,1.2,53,12,1,109-10,[]
TX,35.348430311,292177.150105106,4643364.455693494,1.2,223,12,1,138-25,[]
TX,36.053991433,290633.57272847,4646605.548479293,1.2,1324,12,1,71-12,[]
TX,36.389461967,294300.013709557,4646829.820172986,1.2,1074,12,1,351-3,[]
TX,36.570259627,273694.121304154,4630712.134664615,1.2,909,12,1,294-26,[]
TX,36.599423483,296732.202361331,4636802.876984438,1.2,598,12,1,222-20,[]
TX,36.660556198,290499.265957878,4640635.970590999,1.2,18,7,1,102-6,"[['RX_GW', 36.775551727, 18, 7, 1, 868.1, -115.328327523, '00:00:00:00:00:02']]"
TX,37.105503403,301902.644690518,4667662.869989234,1.2,298,12,1,151-24,[]
TX,37.136099865,291846.83679427,4642554.826896002,1.2,147,12,1,124-20,[]
TX,38.496660792,290616.474270566,4646593.009769923,1.2,956,12,1,317-19,[]
TX,38.5264162,292323.036789171,4642052.651570521,1.2,694,12,1,24-29,[]
TX,38.668675404,290051.185126865,4642391.667537078,1.2,394,9,1,173-28,[]
TX,38.991927567,292365.611202976,4640591.28235101,1.2,938,12,1,310-1,[]
TX,38.992953023,290679.239824936,4641312.94027042,1.2,418,7,1,182-11,[]
TX,39.537523622,289262.495928481,4647300.151359753,1.2,827,12,1,266-28,[]
TX,39.538451639,274201.951803109,4631023.580883814,1.2,1016,12,1,337-14,[]
TX,39.573037678,294701.763933691,4638557.07616654,1.2,853,12,1,275-18,[]
TX,39.574274288,284333.848027762,4632994.094403735,1.2,356,12,1,162-20,[]
TX,39.753272912,295638.178624737,4645577.423455748,1.2,1193,12,1,47-6,[]
TX,39.945732175,290873.047004981,4642275.861787006,1.2,561,10,1,211-11,"[['RX_GW', 40.605243192, 561, 10, 1, 868.1, -130.942043376, '00:00:00:00:00:02']]"
TX,40.08068662,291885.525304693,4642597.324056058,1.2,313,12,1,153-3,[]
TX,40.221895642,295604.520499653,4645553.921631514,1.2,622,12,1,229-2,[]
TX,40.388184716,293275.144614011,4642683.812393969,1.2,769,12,1,254-7,[]
TX,40.621673117,292001.781846913,4642603.437441257,1.2,722,12,1,244-23,[]
TX,40.632503235,291608.815436241,4642175.738183921,1.2,690,12,1,24-25,[]
TX,41.014824977,288215.525455812,4637185.86642105,1.2,98,12,1,111-9,[]
TX,41.112785821,292871.049471637,4642821.680756161,1.2,372,12,1,171-12,[]
TX,41.355642048,296431.747864433,4642564.74817532,1.2,1130,8,1,39-13,[]
TX,41.700545296,295480.176064802,4654786.871973115,1.2,1046,12,1,340-4,[]
TX,41.752242991,294463.390984992,4642266.228527468,1.2,338,8,1,157-7,[]
TX,41.934729605,291873.692851472,4641650.637242028,1.2,208,12,1,137-28,[]
TX,42.056815104,293267.624901474,4639500.875333092,1.2,994,12,1,332-12,[]
TX,42.106726127,290868.445284463,4638646.404427236,1.2,444,12,1,186-8,[]
TX,42.328335206,296858.647742078,4641757.205072829,1.2,1132,7,1,39-23,[]
TX,42.362624246,294454.592756494,4644346.008535566,1.2,1009,12,1,334-18,[]
TX,42.394566772,282165.952416192,4640413.015774172,1.2,795,12,1,260-28,[]
TX,42.522779233,292784.156977577,4642161.233631321,1.2,1394,12,1,8-20,[]
TX,42.893743496,282584.502017456,4643999.23517945,1.2,817,12,1,264-5,[]
TX,43.248612549,290682.920629121,4641329.286407256,1.2,1164,7,1,45-4,[]
TX,43.737927474,302946.580305241,4646085.382182332,1.2,1127,12,1,39-10,[]
TX,44.221608852,299609.04356953,4640776.43574686,1.2,273,12,1,148-26,[]
TX,44.391571225,290690.701272648,4641304.873632856,1.2,1166,7,1,45-6,[]
TX,44.547785112,273660.803172049,4630625.521991935,1.2,468,12,1,194-13,[]
TX,44.591688615,291520.955048848,4642145.607320054,1.2,218,12,1,138-12,[]
TX,44.71367388,291062.699275256,4644037.997362012,1.2,411,12,1,181-23,[]
TX,45.347442112,291240.974420765,4641283.352239547,1.2,783,9,1,259-18,[]
TX,45.533249497,285659.221320584,4643984.065775256,1.2,653,12,1,237-12,[]
TX,45.772842159,291839.708777586,4642540.144554297,1.2,79,12,1,11-5,[]
TX,45.869759735,290172.143520795,4642418.563514273,1.2,483,9,1,195-5,[]
TX,46.301347513,273638.673849382,4630696.002284707,1.2,715,12,1,241-28,[]
TX,46.550875385,273713.948862992,4630669.642399102,1.2,921,12,1,303-14,[]
TX,46.863416244,290449.128842153,4635845.114065822,1.2,1442,12,1,91-6,[]
TX,46.954091677,296378.131851841,4638714.654319482,1.2,570,12,1,212-21,[]
TX,47.181342405,291843.543503738,4642558.539724971,1.2,1460,12,1,97-24,[]
TX,47.235324169,289192.864718658,4642528.942223162,1.2,20,10,1,103-3,"[['RX_GW', 47.894835654, 20, 10, 1, 868.1, -131.091835513, '00:00:00:00:00:02']]"
TX,47.247620422,290409.946728321,4640503.932685258,1.2,433,7,1,185-17,[]
TX,47.810114394,273709.92150936,4630631.352752537,1.2,933,12,1,308-25,[]
TX,47.885138439,306738.453167839,4652049.621166772,1.2,136,12,1,12-3,[]
TX,48.044614911,290020.828195753,4634524.387895959,1.2,354,12,1,162-18,[]
TX,48.077812208,290872.325859436,4642262.465672991,1.2,684,11,1,24-18,"[['RX_GW', 49.558571176, 684, 11, 1, 868.1, -133.467852825, '00:00:00:00:00:02']]"
TX,48.257273653,292531.372390963,4642923.276487553,1.2,9,12,1,101-3,[]
TX,48.277459303,273683.279410792,4630601.087680116,1.2,649,12,1,234-4,[]
TX,48.670985694,290657.866038456,4641202.876120673,1.2,573,7,1,214-30,[]
TX,48.863503351,293119.407649414,4642325.039127946,1.2,333,12,1,157-18,[]
TX,49.237983124,289698.174616118,4647179.101393255,1.2,911,12,1,297-7,[]
TX,49.254833824,290866.896104577,4635935.47264953,1.2,515,12,1,200-24,[]
TX,49.502535489,295368.753108844,4642218.893258853,1.2,109,7,1,113-12,[]
TX,49.578408829,290354.526224842,4647214.578571532,1.2,246,12,1,140-27,[]
TX,49.953199222,289310.567759172,4639755.31445001,1.2,343,8,1,159-17,"[['RX_GW', 50.160613122, 343, 8, 1, 868.1, -126.852699289, '00:00:00:00:00:02']]"
TX,49.96309804,295719.038550765,4648023.134885053,1.2,1223,12,1,51-11,[]
TX,50.340924638,290909.61383948,4638573.803324761,1.2,439,12,1,186-11,[]
TX,50.388938556,291733.249167819,4642145.025943555,1.2,695,12,1,24-3,[]
TX,50.428144491,288336.874628707,4638735.228571912,1.2,1148,12,1,41-13,[]
TX,50.620396861,293367.637470588,4641601.345131409,1.2,70,12,1,11-18,[]
TX,50.634878485,290088.165300286,4635386.554841016,1.2,741,12,1,250-3,[]
TX,51.033792904,285695.026169907,4644009.126899379,1.2,659,12,1,237-28,[]
TX,51.317164109,291845.256914991,4642549.229772544,1.2,75,12,1,11-29,[]
TX,51.464716136,295623.717866677,4645553.687361783,1.2,989,12,1,330-12,[]
TX,51.647907528,291727.520613614,4641699.926619641,1.2,198,12,1,137-15,[]
TX,51.778868695,300999.773951072,4637765.798558377,1.2,849,12,1,275-1,[]
TX,51.795162626,291832.741330597,4642544.010775373,1.2,1455,12,1,97-12,[]
TX,51.826403378,294870.524084897,4640651.141164728,1.2,1114,10,1,369-29,"[['RX_GW', 52.485913383, 1114, 10, 1, 868.1, -130.493146396, '00:00:00:00:00:04']]"
TX,51.989203066,293155.268914976,4643864.431770079,1.2,625,12,1,229-5,[]
TX,52.44678606,290429.76536365,4640501.743190184,1.2,260,7,1,145-9,[]
TX,52.516232855,273710.966512859,4630643.031474487,1.2,130,12,1,119-26,[]
TX,52.983522722,290709.672295222,4644591.118665479,1.2,414,12,1,181-26,[]
TX,53.190747616,290180.942017976,4638504.144172824,1.2,1408,12,1,83-7,[]
TX,53.338102738,291235.213204799,4642272.13127661,1.2,312,9,1,153-29,[]
TX,53.52735271,286721.586367402,4641696.178309934,1.2,120,12,1,115-13,[]
TX,53.583163126,297347.472611006,4633384.932676864,1.2,574,12,1,214-6,[]
TX,53.885908193,297882.39891986,4637033.437353528,1.2,937,12,1,31-18,[]
TX,53.907995906,290642.088549394,4646609.35434653,1.2,958,12,1,317-21,[]
TX,54.136581872,296689.104994403,4642716.46513425,1.2,583,9,1,22-21,"[['RX_GW', 54.508348083, 583, 9, 1, 868.1, -129.350438895, '00:00:00:00:00:04']]"
TX,54.531788556,292678.729952657,4641787.794136695,1.2,1049,12,1,341-17,[]
TX,54.79081543,291064.943566553,4644066.262445143,1.2,104,12,1,112-5,[]
TX,54.825956002,273714.204967172,4630606.321710935,1.2,985,12,1,322-4,[]
TX,54.928705358,291070.168010571,4644048.546881462,1.2,608,12,1,223-28,[]
TX,55.528970144,291840.891548321,4642552.696866184,1.2,551,12,1,206-9,[]
TX,55.890845909,272132.910559066,4629863.48896437,1.2,1445,12,1,95-1,[]
TX,56.119760445,291844.511012735,4642556.483165468,1.2,78,12,1,11-4,[]
TX,56.290327573,285416.229585319,4642241.624068517,1.2,816,12,1,264-4,[]
TX,56.313763515,295389.319073854,4645466.508267899,1.2,1072,12,1,351-26,[]
TX,56.417745429,292265.641154228,4650014.036509437,1.2,235,12,1,140-13,[]
TX,56.69996084,291874.902449227,4642564.10783474,1.2,1318,12,1,70-5,[]
TX,56.766008564,290687.423737195,4641300.303969065,1.2,1434,7,1,91-18,[]
TX,57.149585705,291719.434643769,4642161.693616131,1.2,210,12,1,137-3,[]
TX,57.370055614,273685.2598163,4630640.287006632,1.2,492,12,1,197-5,[]
TX,57.398759792,294264.747461072,4640560.556775507,1.2,637,12,1,231-26,[]
TX,57.573900016,297211.025626803,4646189.484449499,1.2,1393,12,1,8-19,[]
TX,57.663627945,291989.872035987,4643712.575166645,1.2,362,12,1,162-29,[]
TX,57.808858045,291073.822034143,4644043.415172244,1.2,158,12,1,125-26,[]
TX,58.069670125,290723.653274231,4637684.732269164,1.2,900,12,1,290-5,[]
TX,58.187208581,290881.658703127,4645944.063256535,1.2,28,12,1,104-19,[]
TX,58.260569446,292317.486052768,4642050.099425345,1.2,698,12,1,24-5,[]
TX,58.541585476,294398.975215817,4643096.682114806,1.2,1121,10,1,372-22,[]
TX,58.549080644,291077.805706037,4639835.867843912,1.2,585,10,1,22-23,[]
TX,58.729571247,290875.768354943,4642275.013806452,1.2,332,10,1,157-17,[]
TX,58.731653661,292308.623847854,4642053.424633239,1.2,1347,12,1,72-1,[]
TX,58.756533596,291083.736963116,4644013.011320808,1.2,605,12,1,223-25,[]
TX,58.898106042,287007.526205122,4644598.136077776,1.2,643,12,1,232-27,[]
TX,58.918658819,290953.79678389,4640342.708254136,1.2,1407,7,1,83-1,"[['RX_GW', 59.033656146, 1407, 7, 1, 868.1, -121.267832928, '00:00:00:00:00:02']]"
TX,59.450060749,289957.670332334,4638765.976786945,1.2,706,12,1,241-19,[]
TX,60.230557906,291013.195262898,4644030.3275019,1.2,60,12,1,109-21,[]
TX,60.628363958,291077.1617422,4644039.692836441,1.2,469,12,1,194-14,[]
TX,60.920954628,275515.277409517,4633585.768278231,1.2,1388,12,1,79-30,[]
TX,60.974106025,273704.139354001,4630609.805222503,1.2,576,12,1,215-23,[]
TX,61.313048203,291870.855182904,4642567.816960261,1.2,455,12,1,190-15,[]
TX,61.59663161,294110.660763555,4647409.579110091,1.2,316,12,1,153-5,[]
TX,62.309713885,301307.105566061,4668400.731637712,1.2,1044,12,1,340-28,[]
TX,62.321013389,295791.924244599,4648143.870643908,1.2,1236,12,1,51-28,[]
TX,62.447407117,291852.256159757,4642558.116994765,1.2,462,12,1,190-5,[]
TX,62.567367175,291069.410669004,4644052.8843921,1.2,800,12,1,261-12,[]
TX,62.717459268,291054.285655287,4643177.003541019,1.2,814,12,1,264-21,[]
TX,62.90455062,290090.872907021,4647031.274217697,1.2,37,12,1,104-7,[]
TX,63.098004256,298701.736243958,4640090.435215505,1.2,1397,12,1,8-4,[]
TX,63.238547335,271544.798939515,4630584.463194084,1.2,710,12,1,241-23,[]
TX,63.44270089,294982.238467847,4642702.536577611,1.2,867,7,1,287-11,[]
TX,63.527817515,288534.06599092,4635049.13101238,1.2,1366,12,1,73-4,[]
TX,63.561327527,296057.291002313,4637840.516066987,1.2,1352,12,1,72-17,[]
TX,63.586500898,293868.368482649,4643896.98487609,1.2,729,12,1,245-11,[]
TX,63.675684422,273681.340499802,4630566.033747428,1.2,760,12,1,254-25,[]
TX,63.80564444,273662.575527318,4630644.718694862,1.2,712,12,1,241-25,[]
TX,64.192148612,290897.562719639,4643873.342426135,1.2,54,12,1,109-11,[]
TX,64.380695412,291991.957689814,4643686.776272724,1.2,146,12,1,124-2,[]
TX,64.472215811,288175.344996796,4643878.058901312,1.2,448,12,1,187-29,[]
TX,64.489843024,295209.48763184,4638604.075910936,1.2,282,12,1,149-5,[]
TX,64.604618315,291979.103088353,4643701.075775096,1.2,486,12,1,197-15,[]
TX,64.70172197,290642.692316782,4646614.080557531,1.2,962,12,1,318-18,[]
TX,65.235415303,290410.478090037,4641812.295211609,1.2,236,7,1,140-15,"[['RX_GW', 65.350412171, 236, 7, 1, 868.1, -123.444762418, '00:00:00:00:00:02']]"
TX,65.307466635,290864.295688578,4642269.933512264,1.2,193,11,1,137-10,[]
TX,65.759805142,291902.294398197,4641653.177986651,1.2,1272,11,1,60-13,[]
TX,65.954170869,294983.905687668,4642655.603144157,1.2,634,7,1,231-22,"[['RX_GW', 66.069168331, 634, 7, 1, 868.1, -122.950225992, '00:00:00:00:00:04']]"
TX,66.068397216,289172.74437295,4642512.956431841,1.2,23,10,1,103-6,[]
TX,66.281704159,292526.928321221,4642907.906302446,1.2,531,12,1,202-27,[]
TX,66.600658011,290481.713826412,4640621.74039631,1.2,258,7,1,145-14,[]
TX,66.801697969,298952.719214075,4640912.697934127,1.2,269,12,1,148-13,[]
