label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,29.60417251,290800.537925297,4638144.780411256,1.2,554,12,1,257-28,[]
TX,29.769317454,292660.69453974,4641788.993457263,1.2,132,12,1,172-2,[]
TX,30.592779899,280863.104562535,4632689.944964263,1.2,776,12,1,362-1,[]
TX,31.110049311,289021.410873221,4642478.015363339,1.2,896,12,1,7-16,[]
TX,31.247553811,289710.828879526,4642257.394782869,1.2,103,9,1,143-18,[]
TX,31.83291187,292501.948097246,4642969.795711451,1.2,894,12,1,7-14,[]
TX,32.373305138,291829.42644907,4642541.746853719,1.2,593,12,1,262-17,[]
TX,32.439647626,291006.107457912,4643983.367830013,1.2,46,12,1,113-8,[]
TX,32.848987037,291115.981648546,4641367.074650431,1.2,398,9,1,228-16,"[['RX_GW', 33.220752718, 398, 9, 1, 868.1, -127.427069876, '00:00:00:00:00:02']]"
TX,32.95739278,290351.035998365,4641813.13525571,1.2,757,7,1,352-8,[]
TX,33.236778181,289641.59695336,4633908.519271263,1.2,607,12,1,267-23,[]
TX,33.390913495,289098.732039055,4639504.531364654,1.2,219,10,1,198-5,"[['RX_GW', 34.050424493, 219, 10, 1, 868.1, -130.510528292, '00:00:00:00:00:02']]"
TX,33.450229362,292438.637501765,4639301.475030611,1.2,21,12,1,105-14,[]
TX,33.675228013,291831.890405523,4642551.28340978,1.2,473,12,1,236-5,[]
TX,34.18364858,291005.895376473,4640619.391499108,1.2,805,7,1,37-14,"[['RX_GW', 34.298645714, 805, 7, 1, 868.1, -123.734045086, '00:00:00:00:00:02']]"
TX,34.227032824,292104.894798312,4641737.235839731,1.2,66,12,1,119-9,[]
TX,34.618795802,290534.707422959,4641186.937051422,1.2,333,7,1,22-22,"[['RX_GW', 34.733791445, 333, 7, 1, 868.1, -118.104789106, '00:00:00:00:00:02']]"
TX,34.728448633,291036.10938305,4641113.508817826,1.2,380,8,1,225-19,[]
TX,35.109992954,291832.148524343,4642560.932560774,1.2,459,12,1,236-13,[]
TX,35.633415172,292814.299927605,4641531.73753054,1.2,457,12,1,235-8,[]
TX,36.48064688,292642.078994746,4641739.289309157,1.2,140,12,1,178-12,[]
TX,37.153512222,291521.347151187,4642068.134938673,1.2,250,12,1,200-23,[]
TX,37.27154102,290148.518374141,4643571.423469361,1.2,419,12,1,232-29,[]
TX,37.903896273,291824.182521609,4642535.227831215,1.2,405,12,1,228-29,[]
TX,38.80945632,291860.313864964,4642558.998835558,1.2,682,12,1,311-16,[]
TX,38.832419034,291155.05875522,4641380.482229096,1.2,244,9,1,200-17,[]
TX,38.946566032,291595.124293456,4639300.365814138,1.2,453,12,1,235-3,[]
TX,39.537980017,291216.383033564,4641299.233555758,1.2,742,9,1,351-25,[]
TX,39.733201117,292675.872381172,4643692.999508408,1.2,955,12,1,89-9,[]
TX,40.009914576,290517.627541993,4642687.622439479,1.2,679,11,1,298-29,[]
TX,40.145895874,295973.931190576,4642559.589151684,1.2,720,7,1,341-30,"[['RX_GW', 40.260892345, 720, 7, 1, 868.1, -121.709174749, '00:00:00:00:00:04']]"
TX,40.97582398,289728.578689499,4647148.992723381,1.2,773,12,1,361-28,[]
TX,41.519869732,292689.465849985,4641823.726187928,1.2,335,12,1,22-3,[]
TX,41.946959152,290275.984415297,4641300.028252285,1.2,203,7,1,195-27,[]
TX,42.50849193,291912.705750837,4642562.738078679,1.2,688,12,1,321-14,[]
TX,42.682005995,290087.982126049,4640911.60370426,1.2,108,7,1,143-8,[]
TX,42.79367174,290099.368548808,4640895.930791419,1.2,377,7,1,224-8,[]
TX,42.799213366,290774.155333236,4642020.667765489,1.2,358,10,1,222-21,[]
TX,42.890517441,291030.749086995,4641918.866453094,1.2,258,10,1,202-9,[]
TX,43.031948094,287555.166117061,4641975.031960258,1.2,115,12,1,156-19,[]
TX,43.079629042,291838.325338863,4642554.385956291,1.2,857,12,1,53-28,[]
TX,43.120720835,289589.84732215,4637806.735425458,1.2,75,12,1,129-4,[]
TX,43.34561562,290480.045908452,4640629.313605147,1.2,180,7,1,193-13,[]
TX,43.49110996,290482.743785413,4640621.0893443,1.2,802,7,1,37-1,[]
TX,43.86051456,298541.761496253,4643907.630007695,1.2,342,12,1,220-19,[]
TX,44.210709025,304423.170083128,4653858.889580324,1.2,329,12,1,22-18,[]
TX,44.353489234,292675.065013493,4641800.653746573,1.2,762,12,1,361-10,[]
TX,44.632504294,294495.770068757,4639565.834215471,1.2,616,12,1,273-2,[]
TX,44.651041013,296344.87965706,4637630.622236798,1.2,400,12,1,228-2,[]
TX,45.273673747,291659.801541332,4639983.413434142,1.2,499,11,1,241-4,[]
TX,45.888670637,292686.999353334,4641799.853558069,1.2,478,12,1,238-17,[]
TX,46.125101785,289867.4867148,4640507.820170014,1.2,550,7,1,257-24,[]
TX,46.553580226,292777.028321785,4642487.718605295,1.2,474,12,1,236-6,[]
TX,46.688491155,295148.820950827,4642740.893878975,1.2,314,8,1,212-28,[]
TX,48.803961102,291734.741756984,4641667.105590905,1.2,902,10,1,7-29,"[['RX_GW', 49.463473083, 902, 10, 1, 868.1, -132.612912175, '00:00:00:00:00:02']]"
TX,48.83396231,291618.835479231,4639053.831676118,1.2,854,12,1,53-25,[]
TX,49.317495189,290337.117250532,4637130.999313532,1.2,105,12,1,143-21,[]
TX,49.588975476,289620.360808701,4637862.677562198,1.2,170,12,1,191-24,[]
TX,49.766842055,289041.253478608,4642486.450159191,1.2,208,11,1,196-15,"[['RX_GW', 51.247601638, 208, 11, 1, 868.1, -133.371025388, '00:00:00:00:00:02']]"
TX,49.824692137,290356.006467807,4641378.088915591,1.2,295,7,1,21-20,[]
TX,49.829800279,271553.893457868,4629222.993884084,1.2,91,12,1,135-20,[]
TX,50.02882355,285907.531380909,4643545.199714839,1.2,880,12,1,62-21,[]
TX,50.049188293,291975.219161428,4641713.298916931,1.2,423,12,1,234-1,[]
TX,50.610199716,290130.374603059,4641436.380917425,1.2,753,7,1,352-21,[]
TX,50.971048628,291032.395560046,4641148.142455583,1.2,455,8,1,235-5,[]
TX,51.03899597,296609.175256376,4637572.084677291,1.2,129,12,1,172-14,[]
TX,51.052334233,292052.419139545,4640685.872938391,1.2,785,12,1,365-22,[]
TX,51.664344092,282631.965160675,4640375.070792934,1.2,97,12,1,135-4,[]
TX,51.855743393,292203.146737095,4642157.796981194,1.2,515,12,1,242-9,[]
TX,52.012913305,291855.630410343,4641630.110362947,1.2,137,12,1,178-1,[]
TX,52.624816784,289723.362719194,4638812.195399596,1.2,544,12,1,257-18,[]
TX,53.064622459,291086.701165339,4641581.94277251,1.2,32,9,1,111-20,[]
TX,53.402011261,287137.382345042,4641138.010823332,1.2,225,12,1,2-1,[]
TX,53.60198965,291841.776242437,4642475.677482064,1.2,443,12,1,235-17,[]
TX,55.041712696,290689.91211879,4641312.565546904,1.2,389,7,1,225-7,"[['RX_GW', 55.156708991, 389, 7, 1, 868.1, -120.420812426, '00:00:00:00:00:02']]"
TX,55.546966789,290356.323569132,4641440.736412102,1.2,280,7,1,208-20,"[['RX_GW', 55.661962506, 280, 7, 1, 868.1, -114.102901167, '00:00:00:00:00:02']]"
TX,56.592773755,289713.597997618,4647163.265116409,1.2,774,12,1,361-29,[]
TX,56.891872066,293875.012312707,4646609.914104538,1.2,421,12,1,233-22,[]
TX,56.984882907,290224.284420774,4640958.179411037,1.2,135,7,1,176-8,"[['RX_GW', 57.099877319, 135, 7, 1, 868.1, -99.074262167, '00:00:00:00:00:02']]"
TX,57.21332177,291106.664652429,4642465.339652894,1.2,881,11,1,62-22,"[['RX_GW', 58.694081743, 881, 11, 1, 868.1, -134.180917579, '00:00:00:00:00:02']]"
TX,57.651420191,290241.483727211,4641238.22434442,1.2,810,7,1,37-29,[]
TX,57.66431575,286980.204978602,4645955.581795397,1.2,778,12,1,362-16,[]
TX,57.984860209,294995.341194136,4643159.867514323,1.2,346,10,1,220-23,"[['RX_GW', 58.64437112, 346, 10, 1, 868.1, -130.230667512, '00:00:00:00:00:04']]"
TX,58.209699044,288040.72251914,4634477.762003999,1.2,703,12,1,322-28,[]
TX,58.254997506,291751.134459711,4645479.188704733,1.2,705,12,1,322-30,[]
TX,59.059885233,291859.924489327,4642557.432756082,1.2,247,12,1,200-20,[]
TX,59.127685054,274557.644707632,4635001.072129806,1.2,655,12,1,294-3,[]
TX,59.310859962,290566.927030921,4642299.86199466,1.2,183,9,1,193-18,[]
TX,59.425533064,290086.355700774,4640905.322238595,1.2,127,7,1,169-8,[]
TX,60.146719731,291118.182660445,4641364.079369447,1.2,186,9,1,193-21,[]
TX,60.269099016,289812.867578997,4639493.854756108,1.2,813,10,1,37-9,[]
TX,60.403997163,289947.061482682,4634400.842670245,1.2,957,12,1,96-15,[]
TX,60.5789233,291037.982718452,4641142.412496585,1.2,22,8,1,105-15,[]
TX,60.905876492,292196.266034369,4642163.670999641,1.2,440,12,1,235-14,[]
TX,61.128870052,292189.132864477,4642150.641054699,1.2,507,12,1,242-20,[]
TX,61.217172288,291693.503272312,4642808.609298965,1.2,672,12,1,298-15,[]
TX,61.236628782,290076.779517514,4640923.895351943,1.2,371,7,1,223-8,[]
TX,61.804420746,290363.940339724,4641443.744818251,1.2,162,7,1,191-1,"[['RX_GW', 61.919416487, 162, 7, 1, 868.1, -114.297969765, '00:00:00:00:00:02']]"
TX,62.274753454,294428.552333279,4643986.298577682,1.2,315,12,1,212-29,[]
TX,62.565436333,292349.144899559,4651615.819191224,1.2,763,12,1,361-11,[]
TX,62.612842983,290397.556531404,4641814.00190345,1.2,138,7,1,178-10,"[['RX_GW', 62.727839837, 138, 7, 1, 868.1, -123.78453133, '00:00:00:00:00:02']]"
TX,63.680378218,291705.917960095,4642822.427882404,1.2,771,12,1,361-26,[]
TX,63.753317333,291861.97403287,4642546.460469238,1.2,695,12,1,321-27,[]
TX,63.879404842,290044.099470161,4639019.547650749,1.2,41,10,1,113-22,[]
TX,63.90790981,291829.657510214,4642567.577892019,1.2,468,12,1,236-24,[]
TX,64.073046722,278498.579243845,4632509.42955161,1.2,369,12,1,223-5,[]
TX,64.840985831,292675.3055494,4641803.470262146,1.2,479,12,1,238-18,[]
TX,65.640096192,291721.057515984,4642168.459130332,1.2,919,12,1,8-24,[]
TX,66.108424996,289468.383617355,4635076.269578026,1.2,176,12,1,191-9,[]
TX,66.482630681,295574.611729539,4642520.708646099,1.2,109,7,1,143-9,"[['RX_GW', 66.597626918, 109, 7, 1, 868.1, -123.20896877, '00:00:00:00:00:04']]"
TX,66.490483756,291291.305196849,4642000.883981745,1.2,794,12,1,369-16,[]
TX,66.600485065,290377.343429547,4641434.360954141,1.2,13,7,1,104-28,[]
TX,67.285326261,272266.634598841,4627048.173471004,1.2,728,12,1,347-18,[]
TX,67.304241563,291718.065073774,4642161.567038554,1.2,146,12,1,178-24,[]
TX,67.324783793,291751.284632148,4645394.663133476,1.2,154,12,1,185-30,[]
TX,68.391723005,286792.160298153,4641697.46455006,1.2,604,12,1,266-9,[]
TX,68.592984384,290355.940841362,4641805.686834441,1.2,651,7,1,290-16,[]
TX,68.749187304,291118.165667435,4641111.30081576,1.2,932,8,1,80-24,[]
TX,68.823431133,291822.813244988,4642529.324013706,1.2,826,12,1,42-18,[]
TX,69.026438812,290382.959634774,4641401.787960671,1.2,36,7,1,111-7,[]
TX,69.066544753,295938.85109011,4639739.865712309,1.2,661,12,1,295-14,[]
TX,69.139833604,290362.185202593,4641443.28255347,1.2,169,7,1,191-23,"[['RX_GW', 69.25482934, 169, 7, 1, 868.1, -114.258210125, '00:00:00:00:00:02']]"
TX,69.219325552,291823.675186785,4642558.233932279,1.2,837,12,1,42-8,[]
TX,69.819333223,291167.542982333,4641323.722157635,1.2,343,9,1,220-20,"[['RX_GW', 70.191099016, 343, 9, 1, 868.1, -127.919961476, '00:00:00:00:00:02']]"
TX,69.996296092,297198.705585617,4638885.437737162,1.2,537,12,1,257-1,[]
TX,70.7021744,291666.907275666,4639385.536929122,1.2,370,12,1,223-7,[]
TX,70.76632956,287689.118980858,4641669.617631686,1.2,617,12,1,273-24,[]
TX,71.063198703,289251.348387913,4644945.981833283,1.2,539,12,1,257-11,[]
TX,71.142449601,288917.781375279,4642930.950199864,1.2,142,12,1,178-14,[]
TX,71.288393281,290156.918807821,4641247.522696981,1.2,33,7,1,111-21,[]
TX,71.543764947,291830.911115067,4642552.388856858,1.2,827,12,1,42-19,[]
TX,71.780260077,290365.611005056,4645911.029785817,1.2,706,12,1,324-3,[]
TX,72.368600208,292416.316327412,4637343.770735933,1.2,72,12,1,127-15,[]
TX,72.490417765,292523.093287491,4642917.217916588,1.2,814,12,1,40-17,[]
TX,72.903757091,302692.027003836,4649010.35623491,1.2,40,12,1,113-21,[]
TX,72.962949535,292746.223201086,4642035.246208655,1.2,576,12,1,259-29,[]
TX,73.347000744,290018.8237362,4641552.040703936,1.2,144,7,1,178-16,"[['RX_GW', 73.461996389, 144, 7, 1, 868.1, -115.538840194, '00:00:00:00:00:02']]"
TX,73.395602793,291145.517989755,4641388.00937369,1.2,910,9,1,79-16,[]
TX,73.432941589,296171.972867676,4643442.371205494,1.2,136,10,1,176-9,[]
TX,74.273120762,289747.788932067,4642410.071859007,1.2,227,9,1,2-13,"[['RX_GW', 74.644887323, 227, 9, 1, 868.1, -127.404087102, '00:00:00:00:00:02']]"
TX,74.379548377,290184.124780697,4642459.517207958,1.2,735,10,1,348-12,[]
TX,74.532017228,291859.831363304,4642346.376506235,1.2,508,12,1,242-21,[]
TX,75.371127221,292527.138560218,4642897.431806771,1.2,739,12,1,351-1,[]
TX,75.513303165,291822.738214949,4642551.55812001,1.2,855,12,1,53-26,[]
TX,75.559451621,290693.577923835,4641308.773103286,1.2,496,7,1,241-22,[]
TX,75.679213237,288526.011742645,4642771.334852649,1.2,240,12,1,2-5,[]
TX,75.696473113,291323.767171996,4640018.748558088,1.2,191,10,1,193-27,[]
TX,76.659239582,290864.972300428,4642273.835123641,1.2,732,12,1,347-23,[]
TX,77.028153981,290489.696342954,4640827.175031628,1.2,725,7,1,343-29,[]
TX,77.079552722,291211.791817522,4642299.82566555,1.2,408,12,1,228-8,[]
TX,77.214750591,290468.237322748,4641400.497441123,1.2,38,7,1,111-9,[]
TX,77.586516025,289806.437069164,4640748.29503389,1.2,126,7,1,169-23,[]
TX,77.763464924,290342.171820472,4641426.093990554,1.2,187,7,1,193-22,[]
TX,78.173457984,291017.706253638,4642490.982023826,1.2,571,11,1,259-24,[]
TX,78.208621956,292049.729252451,4649115.98770206,1.2,920,12,1,8-25,[]
TX,78.282549647,291530.107181868,4640968.921361724,1.2,489,11,1,238-8,[]
TX,78.575529936,294109.547881993,4639851.827231821,1.2,271,12,1,203-8,[]
TX,78.924603042,291207.972579544,4641297.27944816,1.2,567,9,1,259-14,[]
TX,79.759355282,291037.126206576,4641140.852148987,1.2,53,8,1,115-22,"[['RX_GW', 79.966768482, 53, 8, 1, 868.1, -126.269311639, '00:00:00:00:00:02']]"
TX,80.34515863,298268.945528565,4638692.707059176,1.2,228,12,1,2-14,[]
TX,80.555710162,290834.736447227,4643109.473255759,1.2,838,12,1,42-9,[]
TX,81.071618772,289511.822815793,4641772.642871389,1.2,722,8,1,343-16,[]
TX,81.332035436,292887.452988282,4642529.056415194,1.2,570,12,1,259-2,"[['RX_GW', 83.963774743, 570, 12, 1, 868.1, -139.852248979, '00:00:00:00:00:04']]"
TX,81.844818714,291531.464432793,4640978.518467762,1.2,927,11,1,80-12,[]
TX,82.569743151,295056.944541362,4637895.192601151,1.2,733,12,1,348-10,[]
TX,82.586126769,290164.575457398,4643354.836283536,1.2,700,12,1,322-25,[]
TX,82.627813747,291647.053003655,4642112.596809757,1.2,17,12,1,105-10,[]
TX,82.860506147,286032.934475881,4644207.123176123,1.2,605,12,1,267-17,[]
TX,83.288586797,295491.353289901,4640316.078101678,1.2,944,10,1,83-30,[]
TX,83.45202777,290277.241961644,4641285.280752224,1.2,304,7,1,21-9,"[['RX_GW', 83.567022918, 304, 7, 1, 868.1, -108.766530756, '00:00:00:00:00:02']]"
TX,83.567268606,290393.721730507,4641819.106934917,1.2,242,7,1,2-7,"[['RX_GW', 83.682265469, 242, 7, 1, 868.1, -123.838136456, '00:00:00:00:00:02']]"
TX,83.92269289,291106.076543696,4641367.708025208,1.2,82,8,1,132-16,"[['RX_GW', 84.130106531, 82, 8, 1, 868.1, -125.684504261, '00:00:00:00:00:02']]"
TX,84.298084334,290455.247492557,4641611.786272631,1.2,859,7,1,53-30,"[['RX_GW', 84.413080706, 859, 7, 1, 868.1, -121.015391387, '00:00:00:00:00:02']]"
TX,84.695213617,290187.839370088,4640129.363591153,1.2,214,8,1,196-8,"[['RX_GW', 84.902625831, 214, 8, 1, 868.1, -124.869068223, '00:00:00:00:00:02']]"
TX,84.724722318,295146.488054632,4642718.427311402,1.2,313,8,1,212-26,"[['RX_GW', 84.93213567, 313, 8, 1, 868.1, -126.301600703, '00:00:00:00:00:04']]"
TX,85.527812687,290105.193512925,4642396.749590552,1.2,953,9,1,89-29,"[['RX_GW', 85.899579184, 953, 9, 1, 868.1, -128.089605473, '00:00:00:00:00:02']]"
TX,86.018613514,291822.94674304,4642551.96875274,1.2,362,12,1,222-4,[]
TX,86.441827979,291122.697221562,4641143.213206341,1.2,897,8,1,7-2,[]
TX,86.452253112,292663.641656317,4641826.551930376,1.2,766,12,1,361-15,[]
TX,86.755820793,291100.800417133,4642465.576996246,1.2,462,11,1,236-18,[]
TX,87.481716972,293635.064644993,4650332.914639524,1.2,300,12,1,21-4,[]
TX,88.098398415,290052.201759863,4642392.852385322,1.2,55,9,1,115-3,[]
TX,88.865357889,286930.270976519,4646279.493357956,1.2,602,12,1,266-7,[]
TX,89.129306687,289079.825048688,4636300.442585389,1.2,167,12,1,191-20,[]
TX,89.498966726,290282.718959045,4641289.897180225,1.2,803,7,1,37-10,"[['RX_GW', 89.613961898, 803, 7, 1, 868.1, -109.030049601, '00:00:00:00:00:02']]"
