label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.085882395,290649.487549647,4643048.475111949,1.2,1420,12,1,269-14,[]
TX,5.381497396,289956.412325485,4634417.693124394,1.2,1558,12,1,288-25,[]
TX,5.422063434,292309.419298614,4642045.319006743,1.2,658,12,1,175-14,[]
TX,5.542471016,289867.8331533,4638345.716901401,1.2,860,12,1,196-7,[]
TX,5.591461286,293622.027203179,4643450.321214548,1.2,268,12,1,132-12,[]
TX,5.692116842,286694.33774831,4641706.631100602,1.2,2368,12,1,362-12,[]
TX,5.71330846,291825.623009391,4642534.818248838,1.2,2714,12,1,70-15,[]
TX,5.79915431,288094.935349544,4634645.194609285,1.2,625,12,1,171-8,[]
TX,5.812856347,295610.524115807,4645556.367186571,1.2,2762,12,1,78-12,[]
TX,5.838972962,291922.90076639,4642588.211059913,1.2,1192,12,1,237-6,[]
TX,5.857494524,292183.951915778,4642161.057535845,1.2,711,12,1,183-25,[]
TX,5.918976904,293637.888158025,4641833.888149734,1.2,1103,12,1,224-12,[]
TX,6.345758358,287912.009748959,4643982.417250926,1.2,1418,12,1,269-12,[]
TX,6.372703035,290748.912226384,4641185.732347849,1.2,1866,7,1,315-27,[]
TX,6.559851873,290065.858994991,4641554.095932428,1.2,976,7,1,21-21,[]
TX,6.56749589,291042.09590961,4641693.95718578,1.2,623,10,1,171-6,[]
TX,6.632575434,292892.106471608,4642024.820492746,1.2,2294,12,1,357-14,[]
TX,6.663052594,291233.382631441,4642276.311483638,1.2,236,10,1,128-11,[]
TX,6.733857817,290842.612891037,4642259.141861656,1.2,2963,11,1,94-4,[]
TX,6.748401258,295143.506953693,4642712.392780593,1.2,2352,7,1,361-1,[]
TX,6.814064811,291236.761027625,4642275.423784495,1.2,2354,10,1,361-11,[]
TX,6.949018278,292424.490388771,4643704.716421508,1.2,2930,12,1,92-24,[]
TX,7.01007821,288955.047504879,4642631.003786208,1.2,2789,11,1,8-13,[]
TX,7.185544421,291493.991072253,4643858.529435146,1.2,2523,12,1,44-18,[]
TX,7.213108311,271828.934838827,4630676.441995936,1.2,660,12,1,175-25,[]
TX,7.242255403,292142.77698209,4644179.320225901,1.2,1090,12,1,223-17,[]
TX,7.402279912,289687.86591049,4638462.910432134,1.2,174,11,1,120-26,[]
TX,7.40963168,290639.126410206,4641318.777712968,1.2,506,7,1,156-26,[]
TX,7.434113404,291080.381981843,4639282.897440179,1.2,453,12,1,153-13,[]
TX,7.621826274,290111.146456258,4634735.236663068,1.2,2078,12,1,337-20,[]
TX,7.785244965,288363.836995182,4642891.718094012,1.2,2658,12,1,65-14,[]
TX,7.820001646,290697.833227723,4642161.879490272,1.2,2825,9,1,85-18,[]
TX,7.971503994,291253.755298781,4642273.051712005,1.2,239,10,1,128-14,[]
TX,8.326912352,290673.234312752,4641290.245225726,1.2,1561,7,1,289-1,[]
TX,8.440909454,291824.69071629,4642513.987788348,1.2,856,12,1,196-3,[]
TX,8.53819765,271928.916485773,4630640.346090635,1.2,2640,12,1,62-16,[]
TX,8.596273066,292002.130169597,4643711.988389815,1.2,15,12,1,103-13,[]
TX,8.682368906,290876.131453141,4644930.459501217,1.2,202,12,1,123-6,[]
TX,8.794467297,289896.058717263,4643806.650494548,1.2,710,12,1,183-24,[]
TX,8.887505449,290801.265230799,4642269.779846212,1.2,1354,11,1,261-21,[]
TX,8.918608737,290214.972832515,4635289.108815474,1.2,1322,12,1,252-3,[]
TX,8.952462198,292407.989017014,4639733.247409559,1.2,59,12,1,11-26,[]
TX,9.111538854,271880.138915786,4630633.33929375,1.2,678,12,1,180-12,[]
TX,9.191507662,295136.859654368,4642732.985585365,1.2,2297,8,1,357-24,"[['RX_GW', 9.398921072, 2297, 8, 1, 868.1, -125.251435307, '00:00:00:00:00:04']]"
TX,9.261647571,299729.151520009,4630070.367505132,1.2,1840,12,1,314-14,[]
TX,9.52021819,291032.868946724,4641162.725723548,1.2,742,8,1,185-28,[]
TX,9.806379801,291085.945307224,4642341.988956934,1.2,1122,10,1,229-10,[]
TX,9.860226756,288527.162540036,4635193.871172207,1.2,1309,12,1,252-15,[]
TX,9.888934566,287603.797481983,4643856.745767239,1.2,2737,12,1,74-21,[]
TX,10.01626127,291022.582724029,4641967.753862545,1.2,749,9,1,186-3,[]
TX,10.045582007,290133.554479277,4635320.360223991,1.2,2938,12,1,92-4,[]
TX,10.12810045,290004.157376943,4644387.164803364,1.2,2829,12,1,85-22,[]
TX,10.222549137,292346.508534633,4642019.803644297,1.2,349,12,1,14-13,[]
TX,10.252174486,291316.671250927,4641404.373728553,1.2,295,9,1,134-20,[]
TX,10.268280244,294927.478139372,4641555.786310187,1.2,2863,7,1,89-11,"[['RX_GW', 10.383276373, 2863, 7, 1, 868.1, -118.880594144, '00:00:00:00:00:04']]"
TX,10.379896117,291039.382575094,4641929.266384521,1.2,2687,8,1,66-26,[]
TX,10.424235059,292166.279818113,4642945.738829466,1.2,864,12,1,197-11,[]
TX,10.472388187,292532.69626424,4643001.801117437,1.2,2497,12,1,4-24,[]
TX,10.589097394,273695.626558539,4630622.166892328,1.2,588,12,1,17-14,[]
TX,10.601134576,291839.648868059,4641934.601852093,1.2,2286,12,1,356-5,[]
TX,10.665938285,296739.495478195,4646468.470319576,1.2,641,12,1,173-20,[]
TX,10.688183438,293023.70808011,4640261.355542335,1.2,1849,12,1,314-26,[]
TX,10.720777029,291655.988645496,4642103.347039538,1.2,1947,12,1,320-3,[]
TX,10.728065653,294377.653040779,4643085.46531801,1.2,2773,12,1,78-24,[]
TX,10.757694774,271523.824728587,4630580.30172344,1.2,696,12,1,180-5,[]
TX,10.904124045,290612.276393208,4642956.004989916,1.2,1378,12,1,266-16,[]
TX,11.048336792,273753.110147345,4630632.13812494,1.2,2159,12,1,345-17,[]
TX,11.202044209,292135.968414242,4642965.09536334,1.2,1888,12,1,316-28,[]
TX,11.216206833,290909.812646595,4642683.733058644,1.2,1750,11,1,302-27,[]
TX,11.285497864,293515.25636355,4642782.358976654,1.2,892,12,1,199-6,[]
TX,11.322997174,293112.884110446,4640603.375357755,1.2,325,12,1,135-26,[]
TX,11.374294144,290649.428402357,4641195.864867457,1.2,1583,7,1,289-4,[]
TX,11.634783661,300475.391679486,4633870.627920903,1.2,1078,12,1,220-6,[]
TX,11.690592819,291863.666583148,4642564.749434751,1.2,2528,12,1,44-4,[]
TX,11.723430533,291736.671051082,4642028.448252911,1.2,259,12,1,131-20,[]
TX,11.749617975,290790.9468781,4640530.132382684,1.2,1334,7,1,258-12,[]
TX,11.993827529,294752.167840667,4638514.059524532,1.2,2235,12,1,352-26,[]
TX,12.134317244,288366.766250329,4638720.3571586,1.2,2676,12,1,65-6,[]
TX,12.262085604,286468.800758203,4640818.956833486,1.2,2378,12,1,362-29,[]
TX,12.348128009,292183.405821743,4642769.014684064,1.2,629,12,1,172-12,[]
TX,12.363081535,288047.982425336,4641351.111525642,1.2,642,12,1,173-21,[]
TX,12.686288505,294763.368270538,4644686.19770173,1.2,1342,12,1,258-24,[]
TX,12.689349506,289342.765397281,4638771.637606286,1.2,1496,12,1,280-11,[]
TX,12.733081669,291990.533365,4643710.518789885,1.2,1514,12,1,280-6,[]
TX,12.78736609,290189.955006688,4643363.727566863,1.2,1774,12,1,306-26,[]
TX,12.802675287,290867.550909206,4641276.687052879,1.2,597,8,1,17-25,[]
TX,12.845777131,298806.369178228,4641356.363404307,1.2,1214,12,1,240-6,[]
TX,12.863107485,291115.281109448,4644291.318434197,1.2,428,12,1,150-1,[]
TX,12.879221345,290288.959909911,4641967.740320726,1.2,2032,8,1,331-18,[]
TX,13.02898375,291239.648445232,4638382.665467218,1.2,372,12,1,143-19,[]
TX,13.063271184,291147.61663429,4641954.103252225,1.2,2259,10,1,355-14,[]
TX,13.115897804,292631.329420941,4641790.78746253,1.2,1823,12,1,311-27,[]
TX,13.299162538,291285.229393468,4642385.478256797,1.2,1608,12,1,290-25,[]
TX,13.333710579,289243.717195286,4642504.096050448,1.2,2129,9,1,343-11,[]
TX,13.452704483,301305.967178077,4647521.914634591,1.2,153,12,1,12-14,[]
TX,13.552550067,295166.998342079,4642528.070896705,1.2,1929,7,1,32-23,"[['RX_GW', 13.667546829, 1929, 7, 1, 868.1, -122.55152728, '00:00:00:00:00:04']]"
TX,13.593858044,290355.507818834,4641803.154700089,1.2,1852,7,1,314-3,[]
TX,13.59779684,289946.796324203,4634399.418531286,1.2,2695,12,1,67-14,[]
TX,13.611603582,289954.82562341,4634413.903885727,1.2,572,12,1,167-29,[]
TX,13.691194576,292074.600050991,4640503.067151367,1.2,465,12,1,154-14,[]
TX,13.752431715,290762.519686051,4642860.721989508,1.2,2214,12,1,350-7,[]
TX,13.769564885,292051.935707814,4642288.168467723,1.2,434,12,1,150-2,[]
TX,13.791894765,292391.263610719,4641914.02626311,1.2,791,12,1,191-18,[]
TX,13.805791333,290396.193881045,4641804.731899012,1.2,1185,7,1,237-18,[]
TX,13.816878635,297243.492792689,4642657.862969996,1.2,2234,11,1,352-25,"[['RX_GW', 15.297638177, 2234, 11, 1, 868.1, -134.068986898, '00:00:00:00:00:04']]"
TX,13.923596263,292017.908754557,4641750.761232233,1.2,2066,11,1,336-13,[]
TX,13.923808186,289948.270492394,4634402.101364863,1.2,2151,12,1,344-14,[]
TX,13.977120026,292740.60070655,4641890.396013016,1.2,141,12,1,119-20,[]
TX,14.209729376,290482.037551938,4640627.653629641,1.2,21,7,1,103-26,[]
TX,14.509317678,285915.056956209,4643885.395842887,1.2,423,12,1,147-6,[]
TX,14.62398191,293109.965994696,4641278.027104568,1.2,2959,12,1,94-28,[]
TX,14.740157398,273695.650930804,4630636.478770475,1.2,781,12,1,190-25,[]
TX,14.826462507,292799.594038003,4642169.012116167,1.2,1471,12,1,278-25,[]
TX,15.068316118,291061.464563201,4644057.430070196,1.2,1506,12,1,280-21,[]
TX,15.120602153,275392.709061832,4631436.411940233,1.2,483,12,1,154-9,[]
TX,15.200790567,288219.42645397,4632729.059420089,1.2,2657,12,1,65-13,[]
TX,15.305323033,291982.759318448,4640189.630652738,1.2,2310,12,1,359-17,[]
TX,15.404068423,284794.479758162,4633577.117772097,1.2,2276,12,1,355-6,[]
TX,15.480937883,273012.720999569,4629889.113957115,1.2,2436,12,1,37-14,[]
TX,15.54314432,291895.595119714,4642563.934847508,1.2,1662,12,1,298-23,[]
TX,15.61601184,290133.592653041,4635340.921849405,1.2,1303,12,1,250-29,[]
TX,15.661923158,292523.275547067,4642908.540482018,1.2,2492,12,1,4-19,[]
TX,15.703331717,291123.548569884,4641188.995819626,1.2,2439,8,1,37-20,[]
TX,15.834672444,290407.053708074,4643854.473453528,1.2,370,12,1,143-17,[]
TX,15.911720788,291849.138424394,4640752.964753182,1.2,1443,12,1,276-17,[]
TX,15.92379953,291802.57584507,4641606.794469439,1.2,1332,11,1,258-10,[]
TX,15.967989065,289715.353782805,4647163.407133578,1.2,206,12,1,125-30,[]
TX,15.979309106,286706.602346395,4645131.257717406,1.2,1394,12,1,267-17,[]
TX,16.091998072,289690.657452907,4643576.053661607,1.2,2824,12,1,85-17,[]
TX,16.308852027,291184.669537181,4640445.010348429,1.2,1029,8,1,213-25,[]
TX,16.318441763,291970.462028764,4643751.773712684,1.2,1928,12,1,32-22,[]
TX,16.318871684,291991.688383176,4643710.218392228,1.2,1670,12,1,3-17,[]
TX,16.421534986,293812.565491893,4640593.541795453,1.2,365,12,1,141-6,[]
TX,16.494938668,292569.467969911,4643855.365676445,1.2,2865,12,1,89-13,[]
TX,16.513004534,295157.446874095,4642727.95679641,1.2,2230,8,1,352-2,[]
TX,16.70719466,292486.731348489,4641912.541901705,1.2,757,12,1,187-13,[]
TX,16.717841354,291286.967353303,4641402.753402436,1.2,2023,9,1,331-1,[]
TX,16.733243591,291235.385067021,4641242.073030695,1.2,1538,8,1,285-10,[]
TX,16.949464642,291538.713703052,4639842.184226063,1.2,2783,10,1,78-6,[]
TX,16.97840044,290986.30215901,4642306.646168425,1.2,14,11,1,103-12,[]
TX,17.08416798,286900.930922081,4634297.926691297,1.2,471,12,1,154-23,[]
TX,17.260663069,292439.773755178,4642751.813354353,1.2,1842,12,1,314-18,[]
TX,17.348137173,291378.777872605,4644467.111603888,1.2,2498,12,1,4-26,[]
TX,17.35257595,290340.478031458,4642835.490872364,1.2,1363,11,1,262-3,[]
TX,17.375817572,286841.237718479,4645997.364330136,1.2,1820,12,1,311-24,[]
TX,17.593923923,283678.948637948,4639208.553171962,1.2,2083,12,1,337-5,[]
TX,17.640651359,292270.240290528,4643882.863052006,1.2,286,12,1,134-12,[]
TX,17.648150369,290732.63669569,4642897.828005194,1.2,1658,12,1,298-12,[]
TX,17.673753382,292333.04117875,4642038.627832172,1.2,2777,12,1,78-28,[]
TX,17.802701774,289918.110880156,4634417.172938618,1.2,1104,12,1,224-13,[]
TX,18.335449,292500.345942933,4642276.143424026,1.2,2552,12,1,46-25,[]
TX,18.354135266,291992.181316036,4643714.6009358,1.2,1807,12,1,310-15,[]
TX,18.735928111,290078.343658944,4642402.004472679,1.2,210,10,1,125-7,[]
TX,18.756626732,291256.13329985,4641207.252160343,1.2,1452,8,1,276-3,[]
TX,18.815186832,291240.672861411,4642283.568429652,1.2,1141,10,1,23-20,[]
TX,18.908221282,292328.193943018,4642045.967436442,1.2,1968,12,1,325-10,[]
TX,18.982915638,291990.854758678,4643706.559641306,1.2,2904,12,1,90-8,[]
TX,19.053705633,290693.159781719,4641301.381120778,1.2,1100,7,1,223-7,[]
TX,19.196647613,289988.78479819,4634559.503826537,1.2,1961,12,1,324-3,[]
TX,19.234342919,289721.573495757,4641849.844170492,1.2,817,7,1,192-22,[]
TX,19.346850347,290056.485101726,4645277.783638093,1.2,2217,12,1,351-12,[]
TX,19.549116996,287858.742651864,4636872.62435474,1.2,1275,12,1,248-14,[]
TX,19.563176173,292504.843922544,4642886.737095744,1.2,2342,12,1,360-26,[]
TX,19.676770524,292181.451852491,4642156.455180138,1.2,1239,12,1,243-30,[]
TX,19.714584713,293882.468805257,4642879.972656448,1.2,1261,12,1,245-23,[]
TX,19.756920731,273719.439403875,4630686.426081198,1.2,1702,12,1,30-6,[]
TX,19.814308551,291665.115670922,4640001.206281015,1.2,1435,10,1,275-28,[]
TX,20.083969686,288310.47036495,4638779.795948104,1.2,1251,12,1,244-4,[]
TX,20.32321869,291194.653463161,4641319.810945825,1.2,1272,9,1,246-30,[]
TX,20.92612671,291199.290526076,4641389.182470378,1.2,2432,9,1,368-30,[]
TX,21.054513165,291832.026686496,4642547.002718335,1.2,122,12,1,118-13,[]
TX,21.080176598,290349.324075896,4641415.54193908,1.2,1409,7,1,268-15,[]
TX,21.196281958,291386.763790704,4642026.405202714,1.2,842,10,1,196-12,[]
TX,21.216421437,273679.168002641,4630618.734797957,1.2,1552,12,1,285-6,[]
TX,21.242114975,292947.76547801,4644339.941821534,1.2,907,12,1,202-6,[]
TX,21.448316159,290064.377061882,4630485.386915159,1.2,2057,12,1,335-13,[]
TX,21.475390616,292633.268806636,4642003.006814968,1.2,1276,12,1,248-23,[]
TX,21.681873223,289217.004066249,4642073.503259418,1.2,418,9,1,147-22,[]
TX,21.705834361,283031.063374495,4634031.860334237,1.2,1805,12,1,310-13,[]
TX,21.834456697,292455.897086465,4641154.28152232,1.2,2135,12,1,343-18,[]
TX,21.908728535,290779.224988652,4641295.292378589,1.2,807,7,1,191-8,[]
TX,21.979730872,292076.071166344,4640507.372464104,1.2,1569,12,1,289-17,[]
TX,22.005184268,289948.449059833,4634406.215556278,1.2,2150,12,1,344-13,[]
TX,22.065403007,289428.312656044,4642047.89734562,1.2,577,8,1,169-22,[]
TX,22.283372384,288177.97068285,4643914.171992022,1.2,1084,12,1,221-20,[]
TX,22.359269124,283169.951074493,4633287.119483816,1.2,2282,12,1,356-21,[]
TX,22.407960719,296506.544917695,4648638.795510584,1.2,671,12,1,179-24,[]
TX,22.414490152,290370.690853597,4641802.878348965,1.2,1099,7,1,223-6,"[['RX_GW', 22.529486933, 1099, 7, 1, 868.1, -121.672215498, '00:00:00:00:00:02']]"
TX,22.416510121,295691.335272714,4645928.3322109,1.2,2856,12,1,88-3,[]
TX,22.448816981,290139.707810077,4635304.165309268,1.2,2454,12,1,370-13,[]
TX,22.692193654,281575.069375319,4632755.170794985,1.2,2594,12,1,57-18,[]
TX,22.719428135,281198.449916832,4632718.931887774,1.2,2595,12,1,57-20,[]
TX,22.843416745,292309.083339695,4642047.186718989,1.2,2462,12,1,370-21,[]
TX,22.984374868,290135.842573429,4635348.967098931,1.2,2899,12,1,90-3,[]
TX,23.039275429,273707.280869203,4630623.208752482,1.2,866,12,1,197-13,[]
TX,23.039535198,292100.197203425,4643891.800512178,1.2,725,12,1,184-5,[]
TX,23.10700582,291448.972814045,4645043.921263611,1.2,2677,12,1,65-7,[]
TX,23.161485888,286391.320979531,4642133.238529108,1.2,2371,12,1,362-15,[]
TX,23.454232881,290979.275085275,4641951.572600366,1.2,2502,10,1,4-4,[]
TX,23.483880163,283422.490909471,4632891.769411113,1.2,1524,12,1,282-16,[]
TX,23.760621352,291211.01641245,4642260.980525978,1.2,1060,10,1,217-20,[]
TX,23.766854904,290048.647612572,4639961.007632297,1.2,2559,7,1,48-17,[]
TX,24.16831791,290468.74034987,4641370.06083284,1.2,1882,7,1,316-20,[]
TX,24.175803509,271622.591649889,4630660.441426427,1.2,1536,12,1,284-8,[]
TX,24.217430976,293266.695514604,4639493.363489227,1.2,1568,12,1,289-16,[]
TX,24.369202663,290678.781330391,4641298.532958477,1.2,1417,7,1,269-11,[]
TX,24.37570234,290667.012237353,4644839.53842753,1.2,2702,12,1,68-12,[]
TX,24.434122881,290863.08255847,4642312.203826237,1.2,578,10,1,169-3,[]
TX,24.450374903,291117.438147005,4641086.467555724,1.2,1864,8,1,315-25,[]
TX,24.667597871,291064.742482452,4644045.460014243,1.2,2272,12,1,355-3,[]
TX,24.92746587,295150.933936159,4642701.387251558,1.2,2786,7,1,8-10,"[['RX_GW', 25.042463155, 2786, 7, 1, 868.1, -122.22515756, '00:00:00:00:00:04']]"
TX,24.930956304,291055.045857608,4640994.645855967,1.2,2797,8,1,8-28,[]
TX,24.963032592,287967.448805576,4636947.028368181,1.2,1277,12,1,248-24,[]
TX,25.206064559,291127.688060111,4644886.655008478,1.2,334,12,1,135-7,[]
TX,25.26498983,290914.68305124,4642119.661649905,1.2,1113,9,1,224-26,[]
TX,25.305305529,290708.002150623,4641174.955178819,1.2,61,7,1,11-28,[]
TX,25.395670831,291076.951005302,4644023.348545264,1.2,149,12,1,12-10,[]
TX,25.419505682,292023.2054889,4643048.717981927,1.2,358,12,1,14-30,[]
TX,25.42532873,286688.047903843,4641715.635532649,1.2,2374,12,1,362-25,[]
TX,25.465970834,295629.187620511,4645542.515103516,1.2,500,12,1,156-20,[]
TX,25.513316017,282110.997697918,4632799.106957686,1.2,128,12,1,118-21,[]
TX,25.52251795,291002.521727004,4641844.52780597,1.2,1863,9,1,315-24,[]
TX,25.718893727,295143.39949182,4642750.922125073,1.2,2224,8,1,352-13,"[['RX_GW', 25.926307179, 2224, 8, 1, 868.1, -125.451231093, '00:00:00:00:00:04']]"
TX,25.782467392,290682.749953375,4641301.034309228,1.2,1152,7,1,230-10,[]
TX,25.833569973,291193.20348785,4641396.386802039,1.2,1870,9,1,316-1,[]
TX,25.843980995,295922.910689918,4639864.90857198,1.2,482,11,1,154-8,[]
TX,25.860413508,292543.246702913,4642965.056339398,1.2,1030,12,1,213-26,[]
TX,25.985305268,291042.729277819,4641927.791479538,1.2,666,8,1,178-1,"[['RX_GW', 26.192719745, 666, 8, 1, 868.1, -126.997104747, '00:00:00:00:00:02']]"
TX,25.988606341,291640.930050883,4642293.489975974,1.2,2908,11,1,91-12,[]
TX,26.093717926,292226.399104619,4641784.014014333,1.2,1711,12,1,300-20,[]
TX,26.203354133,290881.17286885,4642262.819823706,1.2,1197,12,1,240-13,[]
TX,26.212462049,290770.503508827,4642034.133763413,1.2,1981,9,1,325-25,[]
TX,26.232354891,294518.542558462,4642637.481274092,1.2,1385,10,1,266-22,"[['RX_GW', 26.891865438, 1385, 10, 1, 868.1, -130.173386695, '00:00:00:00:00:04']]"
TX,26.276180093,293755.695328131,4643580.206438432,1.2,755,12,1,187-11,[]
TX,26.42564501,290231.897581811,4642368.356696166,1.2,985,9,1,210-10,[]
TX,26.677113852,288825.021340736,4635128.383992927,1.2,2622,12,1,59-25,[]
TX,26.775223405,291022.309547649,4641958.306794541,1.2,521,9,1,157-15,[]
TX,26.787405384,292758.773644617,4641997.777496083,1.2,1721,12,1,300-5,[]
TX,26.804800977,291862.951718016,4642559.096386438,1.2,1597,12,1,29-5,[]
TX,27.111375527,295131.927059807,4642746.134186809,1.2,2238,8,1,352-29,"[['RX_GW', 27.318788983, 2238, 8, 1, 868.1, -125.471365723, '00:00:00:00:00:04']]"
TX,27.279460074,292242.529246369,4639469.828691796,1.2,2308,12,1,359-14,[]
TX,27.440673068,291244.041987911,4641262.002155206,1.2,553,8,1,160-24,[]
TX,27.470599257,288805.846971833,4635149.494838709,1.2,2306,12,1,359-12,[]
TX,27.761152636,290942.810110671,4641994.967187725,1.2,1665,10,1,298-26,[]
TX,27.808245314,290482.987505496,4640633.453735109,1.2,581,7,1,169-6,[]
TX,28.193570362,273688.947047882,4630639.507708295,1.2,1020,12,1,213-15,[]
TX,28.209267572,291760.205326861,4641516.681592812,1.2,1576,12,1,289-25,[]
TX,28.261068644,292697.092617569,4641856.799620904,1.2,32,12,1,106-3,[]
TX,28.345840563,294194.202467028,4645061.568063316,1.2,585,12,1,17-11,[]
TX,28.346871537,289425.551915258,4639992.364476871,1.2,1786,8,1,308-4,[]
TX,28.385299072,273688.62767663,4630622.531977097,1.2,218,12,1,126-3,[]
TX,28.537511787,289073.935073406,4643794.615694606,1.2,1699,12,1,30-3,[]
TX,28.565033208,289710.560711624,4638904.165025321,1.2,2460,11,1,370-19,[]
TX,28.61732546,294878.563277456,4643977.572234756,1.2,2414,12,1,366-24,[]
TX,28.685055083,271663.040071577,4630603.652307349,1.2,723,12,1,184-22,[]
TX,28.746255761,292537.462114028,4642910.699820855,1.2,2075,12,1,337-18,[]
TX,28.955144044,293322.116015717,4644289.888736732,1.2,1795,12,1,309-14,[]
TX,28.99211229,291659.931340111,4642109.613569291,1.2,620,12,1,171-3,[]
TX,29.501783087,291458.74075803,4642021.785339334,1.2,2397,12,1,365-4,[]
TX,29.508727914,293441.909301581,4643922.107113739,1.2,2146,12,1,343-6,[]
TX,29.553677408,292014.681207745,4644243.398139133,1.2,735,12,1,185-14,[]
TX,29.601200217,292220.549618599,4641924.285413791,1.2,1075,12,1,220-3,[]
TX,29.791564074,292330.900932238,4642052.855564541,1.2,1898,12,1,317-11,[]
TX,29.84314547,291380.561173867,4638525.569843488,1.2,374,12,1,143-20,[]
TX,29.881134632,289491.272014749,4643633.069513153,1.2,1166,12,1,230-26,[]
TX,29.896060917,291475.793618251,4642009.193300191,1.2,877,12,1,198-19,[]
TX,30.041531228,291793.321944751,4641866.514251394,1.2,630,12,1,172-13,[]
TX,30.090213743,291787.243308499,4642588.76178667,1.2,459,12,1,153-27,[]
TX,30.135488735,289523.124740725,4641810.979922316,1.2,2149,7,1,344-12,[]
TX,30.149325302,292318.724330779,4642052.493390999,1.2,1408,12,1,268-14,[]
TX,30.350177225,292606.486289686,4642443.068973082,1.2,815,12,1,192-19,[]
TX,30.502956417,288793.834697039,4635638.886682709,1.2,548,12,1,159-27,[]
TX,30.666287028,296820.214746872,4642128.559558535,1.2,231,9,1,127-27,[]
TX,30.726387093,270404.936850111,4634658.373233021,1.2,351,12,1,14-2,[]
TX,30.855459537,294308.482354138,4645165.652014553,1.2,2971,12,1,96-13,[]
TX,31.025930832,290728.442165054,4642309.406255106,1.2,2204,9,1,350-25,[]
TX,31.250586174,292395.490178093,4637356.218718201,1.2,669,12,1,179-12,[]
TX,31.293320192,298907.118741985,4642458.442707449,1.2,2205,12,1,350-26,[]
TX,31.459027073,291873.906843432,4641515.570436931,1.2,175,11,1,120-27,[]
