label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,36.474745112,292556.1675674,4641946.987550674,1.2,381,12,1,24-6,[]
TX,36.683503894,295140.865673592,4642716.562402504,1.2,603,9,1,8-18,"[['RX_GW', 37.055269259, 603, 9, 1, 868.1, -129.737466395, '00:00:00:00:00:04']]"
TX,36.695953047,282102.226426768,4645827.505059181,1.2,158,12,1,193-28,[]
TX,37.190740587,281229.004929616,4663249.136369603,1.2,194,12,1,200-21,[]
TX,37.256497528,295131.956079109,4642720.24532017,1.2,219,9,1,212-10,"[['RX_GW', 37.628262919, 219, 9, 1, 868.1, -129.859364846, '00:00:00:00:00:04']]"
TX,37.482350365,292699.65916496,4641712.732262643,1.2,104,12,1,155-1,[]
TX,38.475465472,291075.193871216,4644049.830953168,1.2,394,12,1,241-7,[]
TX,38.815308845,287870.152423274,4643274.158218078,1.2,476,12,1,281-15,[]
TX,40.358923281,288447.621226268,4645418.193141583,1.2,188,12,1,2-30,[]
TX,40.74665163,291851.947348858,4642567.067048322,1.2,193,12,1,200-20,[]
TX,40.796899605,302783.560398689,4645642.35702119,1.2,514,12,1,351-29,[]
TX,41.599292948,290869.759768918,4642259.358930614,1.2,371,11,1,24-18,[]
TX,41.607585375,282440.575778111,4640158.571745985,1.2,181,12,1,2-14,[]
TX,41.9074785,290632.727414052,4646624.894626127,1.2,585,12,1,71-17,[]
TX,42.510689665,291851.45138096,4642245.087881343,1.2,481,12,1,288-14,[]
TX,42.781986249,291723.971159646,4642154.033626573,1.2,11,12,1,104-26,[]
TX,42.933436979,289949.132613857,4634415.581512234,1.2,599,12,1,79-30,[]
TX,43.184711291,275664.616632448,4631633.294080909,1.2,369,12,1,24-16,[]
TX,43.337343869,297873.680439894,4639909.961287212,1.2,264,12,1,222-5,[]
TX,43.422675698,289598.172245257,4641933.411230836,1.2,208,7,1,203-7,"[['RX_GW', 43.537672801, 208, 7, 1, 868.1, -123.348380101, '00:00:00:00:00:02']]"
TX,43.831853549,292672.430945988,4641800.112193344,1.2,204,12,1,203-3,[]
TX,44.16768625,271961.015211406,4630612.752762193,1.2,408,12,1,254-15,[]
TX,44.489068271,293700.834728069,4641419.248719944,1.2,220,11,1,212-11,"[['RX_GW', 45.969828531, 220, 11, 1, 868.1, -134.093846892, '00:00:00:00:00:04']]"
TX,46.543556028,295134.589139828,4642741.126412048,1.2,224,10,1,212-21,"[['RX_GW', 47.203065485, 224, 10, 1, 868.1, -130.129316116, '00:00:00:00:00:04']]"
TX,46.831156532,291843.982448145,4642556.351203496,1.2,445,12,1,260-11,[]
TX,47.129148361,292200.848675446,4642178.830071235,1.2,556,12,1,53-25,[]
TX,47.133100639,290343.624949259,4635189.933026439,1.2,239,12,1,214-28,[]
TX,47.384539795,292518.649525045,4642901.992284512,1.2,463,12,1,273-15,[]
TX,47.480922605,293264.972253972,4639502.266636124,1.2,73,12,1,129-4,[]
TX,47.699036291,293265.910347118,4639501.595174925,1.2,562,12,1,57-12,[]
TX,48.834089994,293794.483497353,4647021.64657873,1.2,490,12,1,3-14,[]
TX,49.12168037,291816.739870107,4642563.071910619,1.2,246,12,1,22-21,[]
TX,49.528832524,292870.942377336,4642833.973626973,1.2,116,12,1,162-5,[]
TX,49.568942238,294167.467337143,4639574.103997045,1.2,105,12,1,155-29,[]
TX,50.104405549,292036.410341476,4640527.572541825,1.2,117,12,1,162-6,[]
TX,50.903329203,290412.790115706,4641806.094524701,1.2,34,8,1,111-19,[]
TX,51.295636726,271660.937809776,4630633.349204047,1.2,364,12,1,238-7,[]
TX,51.383402312,290412.966430411,4641817.33944719,1.2,316,8,1,234-10,[]
TX,51.41578398,290061.091457393,4642382.970636154,1.2,241,10,1,214-30,[]
TX,51.890498398,292572.356594406,4641404.753197839,1.2,314,12,1,232-30,[]
TX,52.924437287,290083.248445884,4635401.627629796,1.2,320,12,1,234-15,[]
TX,54.189648751,271633.232918453,4630660.116914633,1.2,78,12,1,129-9,[]
TX,54.27360071,304304.9668006,4637916.177989293,1.2,582,12,1,70-7,[]
TX,54.543800452,298116.269260086,4661908.676564109,1.2,97,12,1,140-19,[]
TX,54.890558476,289724.069932293,4641762.083133478,1.2,67,7,1,124-4,"[['RX_GW', 55.005554909, 67, 7, 1, 868.1, -120.699419982, '00:00:00:00:00:02']]"
TX,55.227741852,291964.617640543,4643710.087759756,1.2,572,12,1,7-24,[]
TX,56.659844281,282313.102135656,4632805.161632804,1.2,143,12,1,178-25,[]
TX,57.713600854,271650.126522635,4630636.134182284,1.2,362,12,1,238-4,[]
TX,58.433020895,289318.321494902,4639762.697312804,1.2,119,8,1,169-10,"[['RX_GW', 58.64043476, 119, 8, 1, 868.1, -124.936082721, '00:00:00:00:00:02']]"
TX,59.034283826,291077.801175969,4641983.847972786,1.2,22,10,1,105-13,"[['RX_GW', 59.693794537, 22, 10, 1, 868.1, -130.340473986, '00:00:00:00:00:02']]"
TX,59.674470432,291678.349651328,4642108.865811947,1.2,345,12,1,236-23,[]
TX,59.982445877,293704.513467298,4645338.609592735,1.2,513,12,1,351-28,[]
TX,61.234177145,290874.668127629,4642256.829219031,1.2,379,11,1,24-4,"[['RX_GW', 62.714936102, 379, 11, 1, 868.1, -133.228461246, '00:00:00:00:00:02']]"
TX,62.202543215,289826.208543077,4638792.770279192,1.2,416,12,1,257-18,[]
TX,63.328936736,292211.065638306,4638077.033937586,1.2,276,12,1,225-4,[]
TX,64.569089382,267129.430124999,4644877.373342676,1.2,218,12,1,211-14,[]
TX,65.011574193,292675.151040222,4643703.024613602,1.2,433,12,1,259-14,[]
TX,65.219480745,299816.757246713,4630275.811660036,1.2,272,12,1,225-19,[]
TX,65.494988887,288194.349893039,4643912.566772579,1.2,142,12,1,178-24,[]
TX,67.89407975,271583.338645912,4630663.922418287,1.2,209,12,1,203-8,[]
TX,68.442956203,291074.971498086,4644049.614722734,1.2,197,12,1,200-3,[]
TX,71.050438792,293028.584860099,4643295.0403333,1.2,531,12,1,369-30,"[['RX_GW', 73.68217869, 531, 12, 1, 868.1, -140.846892563, '00:00:00:00:00:04']]"
TX,71.149209677,290252.487754941,4639541.895450071,1.2,65,10,1,124-3,"[['RX_GW', 71.808719863, 65, 10, 1, 868.1, -130.521373077, '00:00:00:00:00:02']]"
TX,72.536712276,290458.794924411,4647403.902548019,1.2,18,12,1,104-7,[]
TX,72.917236589,290342.902843416,4641973.735465378,1.2,182,9,1,2-15,"[['RX_GW', 73.289001881, 182, 9, 1, 868.1, -127.88831359, '00:00:00:00:00:02']]"
TX,74.186023215,292975.480846215,4641467.569955218,1.2,81,12,1,137-16,[]
TX,74.297243182,292617.078308764,4641691.133719581,1.2,289,12,1,228-2,[]
TX,75.386730344,294761.29094401,4642512.586931417,1.2,252,9,1,220-21,[]
TX,77.150930917,291827.64711204,4642546.998797064,1.2,348,12,1,236-27,[]
TX,77.473153433,295619.911666939,4645559.766078586,1.2,126,12,1,171-28,[]
TX,77.565566365,298309.127595454,4640240.834203972,1.2,30,12,1,106-25,[]
TX,77.63655082,295639.360213815,4645556.100404644,1.2,125,12,1,171-26,[]
TX,77.741568458,292280.949092222,4641959.289429514,1.2,355,12,1,236-9,[]
TX,78.056319764,292670.768960632,4643701.994997315,1.2,1,12,1,104-10,[]
TX,78.095843653,292700.527568133,4641851.67079639,1.2,49,12,1,115-3,[]
TX,78.13318168,290671.266652486,4641654.148857496,1.2,163,7,1,194-12,[]
TX,78.942961925,291851.248584778,4642549.571099276,1.2,430,12,1,259-11,[]
TX,79.629981299,291094.1547292,4642445.812113067,1.2,185,11,1,2-22,[]
TX,80.185837153,290891.85094451,4642253.547805548,1.2,380,11,1,24-5,[]
TX,80.237039059,293800.234074061,4639941.116410966,1.2,64,12,1,124-29,[]
TX,80.2926159,291572.12237722,4639427.012484682,1.2,613,12,1,80-28,[]
TX,80.913265964,292522.51590143,4642915.956327286,1.2,459,12,1,273-11,[]
TX,81.003668566,291862.62900168,4642544.757618195,1.2,496,12,1,322-26,[]
TX,82.343645283,271619.460952036,4630627.653714797,1.2,497,12,1,322-27,[]
TX,82.918243074,286927.96576803,4641692.009563703,1.2,462,12,1,273-14,[]
TX,82.918279675,291079.84162816,4644035.950060861,1.2,196,12,1,200-23,[]
TX,83.085539583,293349.317185772,4643221.750943037,1.2,519,12,1,369-11,[]
TX,83.597241804,291073.05090468,4644041.896252885,1.2,499,12,1,348-10,[]
TX,84.457997364,291711.69544906,4642200.786141196,1.2,68,12,1,124-5,[]
TX,85.689763357,291870.914671338,4641939.933649641,1.2,20,12,1,105-10,[]
TX,86.468500035,291474.111908527,4636485.507906141,1.2,539,12,1,42-13,[]
TX,86.644971725,290287.663713974,4641987.355270697,1.2,178,9,1,198-23,[]
TX,88.178207897,289644.402945435,4641963.949751136,1.2,608,9,1,80-14,"[['RX_GW', 88.54997307, 608, 9, 1, 868.1, -128.54919143, '00:00:00:00:00:02']]"
TX,89.244634835,291065.720448657,4644050.157134751,1.2,200,12,1,200-6,[]
TX,89.283000135,294234.553619656,4639062.180267809,1.2,470,12,1,273-28,[]
TX,89.852501938,292528.535218373,4642909.708120172,1.2,551,12,1,53-14,[]
TX,90.237325818,294371.488651092,4643073.064952316,1.2,145,12,1,178-27,[]
TX,90.674252379,292688.009653742,4643676.548328018,1.2,512,12,1,351-27,[]
TX,91.015656532,292201.14673914,4642177.706322657,1.2,151,12,1,178-7,[]
TX,91.505282775,298299.706962563,4631927.463936062,1.2,114,12,1,162-30,[]
TX,92.632794093,292181.01156823,4642144.810607776,1.2,451,12,1,260-25,[]
TX,92.819126743,297772.957999404,4661715.211701917,1.2,95,12,1,140-16,[]
TX,92.921535304,292183.246315267,4642140.341628819,1.2,23,12,1,105-14,[]
TX,93.369726026,289824.72562069,4638797.361144986,1.2,418,12,1,257-21,[]
TX,93.486142774,295308.394899801,4642410.647373535,1.2,605,7,1,8-20,"[['RX_GW', 93.601138956, 605, 7, 1, 868.1, -121.125117471, '00:00:00:00:00:04']]"
TX,93.831559833,291342.317923356,4642155.483091927,1.2,552,12,1,53-15,[]
TX,94.250274823,292677.513427739,4643696.72384384,1.2,509,12,1,351-24,[]
TX,94.613709901,295143.853515187,4642698.82853558,1.2,223,8,1,212-20,"[['RX_GW', 94.8211232, 223, 8, 1, 868.1, -125.878685326, '00:00:00:00:00:04']]"
TX,95.082987187,291843.31730833,4642557.114270099,1.2,518,12,1,369-10,[]
TX,95.870191054,291982.794999319,4643695.647411289,1.2,15,12,1,104-3,[]
TX,96.176995896,289317.270167876,4639766.567013191,1.2,121,8,1,169-12,[]
TX,96.180118086,291099.57142547,4642451.037152615,1.2,468,11,1,273-26,[]
TX,96.903180972,294470.089461444,4653040.71965981,1.2,332,12,1,235-26,[]
TX,97.725016909,291113.361661751,4641954.123070966,1.2,615,10,1,80-30,"[['RX_GW', 98.384527639, 615, 10, 1, 868.1, -130.410818615, '00:00:00:00:00:02']]"
TX,97.919378026,295204.042181488,4642736.321594896,1.2,138,10,1,178-13,"[['RX_GW', 98.578887362, 138, 10, 1, 868.1, -130.508891434, '00:00:00:00:00:04']]"
TX,98.91986383,282148.358058526,4626685.970733251,1.2,545,12,1,46-1,[]
TX,100.577804846,291119.200524139,4642450.430547751,1.2,475,12,1,281-12,[]
TX,100.829056597,293236.227087994,4640200.94698762,1.2,461,12,1,273-13,[]
TX,101.206016016,291696.623808663,4642606.768949867,1.2,162,12,1,194-11,[]
TX,101.359116514,292479.829712615,4640445.591932213,1.2,327,12,1,234-30,[]
TX,102.115957285,293239.271144978,4640204.744381888,1.2,291,12,1,228-27,[]
TX,102.163030335,295134.543073506,4642763.869911116,1.2,221,10,1,212-14,[]
TX,102.513706898,292309.9454746,4642306.669592893,1.2,500,12,1,348-11,[]
TX,102.551129863,292680.695437748,4643685.499045323,1.2,441,12,1,259-28,[]
TX,102.635737356,291924.68132592,4641671.452005062,1.2,87,12,1,137-21,[]
TX,102.717738427,291780.057202092,4641304.396508814,1.2,368,12,1,24-15,[]
TX,103.919070008,271931.697531551,4630643.103558091,1.2,574,12,1,7-27,[]
TX,103.977463028,294968.645663797,4642717.550065343,1.2,304,9,1,231-27,"[['RX_GW', 104.349228706, 304, 9, 1, 868.1, -127.432403288, '00:00:00:00:00:04']]"
TX,104.167533797,301170.486671789,4636435.424440167,1.2,172,12,1,195-19,[]
TX,105.097256009,290865.891092473,4641189.508320509,1.2,367,7,1,24-1,"[['RX_GW', 105.212252687, 367, 7, 1, 868.1, -121.763538358, '00:00:00:00:00:02']]"
TX,105.129981266,294983.374090056,4642702.970722344,1.2,302,8,1,231-25,"[['RX_GW', 105.337394866, 302, 8, 1, 868.1, -125.435492134, '00:00:00:00:00:04']]"
TX,105.341947314,267496.25847119,4644502.570053165,1.2,217,12,1,211-13,[]
TX,107.827361516,290957.304268115,4641999.686149127,1.2,590,10,1,73-29,"[['RX_GW', 108.486871983, 590, 10, 1, 868.1, -130.229576462, '00:00:00:00:00:02']]"
TX,108.448438639,292207.167626606,4642171.310818572,1.2,469,12,1,273-27,[]
TX,109.733538055,290718.444667225,4642292.885308404,1.2,435,9,1,259-16,"[['RX_GW', 110.105304841, 435, 9, 1, 868.1, -129.869661992, '00:00:00:00:00:02']]"
TX,109.988740966,290795.287780184,4640529.593946159,1.2,425,7,1,257-5,[]
TX,110.970313912,287544.615746099,4634282.999289471,1.2,91,12,1,137-5,[]
TX,111.052793659,291419.78258738,4642035.481908633,1.2,377,12,1,24-3,[]
TX,111.13817585,291639.745511706,4642833.656558041,1.2,179,12,1,2-1,[]
TX,111.884672933,290578.783777474,4639119.554068442,1.2,478,12,1,288-10,[]
TX,112.060720638,292517.782322984,4642904.791392131,1.2,237,12,1,214-26,[]
TX,113.235974231,291819.593054899,4642553.002827258,1.2,211,12,1,208-7,[]
TX,113.39917583,289134.559220345,4633858.915429231,1.2,55,12,1,119-23,[]
TX,113.688640121,290647.237543516,4635720.766966171,1.2,344,12,1,236-22,[]
TX,114.129375838,291643.395877103,4640997.590028265,1.2,240,10,1,214-29,"[['RX_GW', 114.788887006, 240, 10, 1, 868.1, -132.179419654, '00:00:00:00:00:02']]"
TX,114.266591651,291032.871269367,4640432.342625755,1.2,0,9,1,104-1,[]
TX,114.658392418,274667.556951901,4630926.973406271,1.2,331,12,1,235-25,[]
TX,115.048969427,289934.619626424,4637839.078081043,1.2,412,12,1,257-10,[]
TX,115.096713937,291500.834975672,4645043.347789058,1.2,195,12,1,200-22,[]
TX,116.518081174,290201.143695468,4643366.739413409,1.2,390,12,1,241-3,[]
TX,116.824147431,293547.004094616,4629940.368717146,1.2,399,12,1,242-5,[]
TX,117.786303907,289488.34775372,4635488.796327998,1.2,365,12,1,238-8,[]
TX,118.040480453,291724.588287306,4642152.117302807,1.2,59,12,1,124-16,[]
TX,118.167776912,290938.392907606,4641202.68251498,1.2,376,8,1,24-29,[]
TX,118.181325141,292202.258449359,4642157.352224352,1.2,267,12,1,222-8,[]
TX,118.481659783,289779.041395979,4638129.179144676,1.2,336,12,1,236-10,[]
TX,119.557001154,271618.565035295,4630655.168070084,1.2,397,12,1,242-19,[]
TX,121.523677924,292181.014996607,4642133.207241387,1.2,384,12,1,241-18,[]
TX,121.555627925,291829.907104965,4642551.281437155,1.2,610,12,1,80-16,[]
TX,121.586309114,292197.33031134,4642150.912660529,1.2,565,12,1,7-11,[]
TX,121.910051409,291786.378837232,4642815.029158809,1.2,41,12,1,111-9,[]
TX,121.923062009,285743.594392526,4644263.884182894,1.2,157,12,1,193-27,[]
TX,122.429251732,290252.952477739,4634301.636541449,1.2,26,12,1,105-2,[]
TX,122.546563108,290864.601832656,4638679.479101757,1.2,88,12,1,137-29,[]
TX,123.326027335,289930.689174416,4637961.546889649,1.2,312,12,1,232-28,[]
TX,123.963109493,292702.283829583,4641812.21556594,1.2,383,12,1,241-17,[]
TX,123.994718699,297132.026354928,4633711.081691801,1.2,448,12,1,260-15,[]
TX,124.378738615,292180.047528964,4642142.715571465,1.2,286,12,1,228-15,[]
TX,124.805133384,297312.814568905,4645254.22841723,1.2,504,12,1,348-15,[]
TX,127.629403012,301369.152382992,4668215.52089199,1.2,506,12,1,348-17,[]
TX,128.328470255,291291.22415139,4642408.279676008,1.2,405,11,1,253-21,"[['RX_GW', 129.80923047, 405, 11, 1, 868.1, -134.60329693, '00:00:00:00:00:02']]"
TX,129.522042637,290063.454792876,4642398.889712454,1.2,236,9,1,214-25,[]
TX,129.654765959,290966.759153491,4640755.50399191,1.2,385,7,1,241-19,[]
TX,130.726820787,291833.810259723,4642546.144178807,1.2,566,12,1,7-12,[]
TX,131.709785688,271617.856380547,4630655.493313148,1.2,498,12,1,322-28,[]
TX,132.111829072,291815.782739666,4642540.310598586,1.2,560,12,1,53-30,[]
TX,132.138039913,290062.099904745,4642381.084428011,1.2,50,10,1,115-6,[]
TX,132.150353418,271639.66893474,4630645.964548663,1.2,363,12,1,238-5,[]
TX,132.740136983,291829.848807033,4642553.077500885,1.2,346,12,1,236-24,[]
TX,132.940481242,290474.585600533,4640625.744041288,1.2,591,7,1,79-10,[]
TX,133.282298064,291198.045808035,4641296.879736492,1.2,263,9,1,222-4,[]
TX,133.563140938,291849.262249407,4642549.097874715,1.2,454,12,1,260-28,[]
TX,134.133258461,294704.754652253,4638563.714305832,1.2,110,12,1,162-20,[]
TX,134.253277821,291845.26893123,4642235.944777957,1.2,177,12,1,195-29,[]
TX,134.25690041,290413.3206063,4641814.835497165,1.2,324,8,1,234-27,[]
TX,134.718482829,293233.30251726,4640200.935062801,1.2,258,12,1,222-20,[]
TX,134.81486592,291847.581301732,4642554.083327445,1.2,352,12,1,236-6,[]
TX,136.294546129,292800.041315522,4642324.576620106,1.2,48,12,1,115-23,[]
TX,136.461400423,282479.322841682,4636510.280809945,1.2,553,12,1,53-16,[]
TX,136.750068502,291543.482351245,4642008.222251075,1.2,84,12,1,137-19,[]
TX,136.857742854,289605.632515258,4642354.091406118,1.2,254,9,1,220-23,[]
TX,137.105966573,278447.597699754,4632460.867640615,1.2,19,12,1,105-1,[]
TX,137.299619977,290109.469480516,4640891.222587469,1.2,60,7,1,124-19,[]
TX,138.998504148,295140.861353425,4642765.975492886,1.2,9,10,1,104-24,"[['RX_GW', 139.658013668, 9, 10, 1, 868.1, -130.425199177, '00:00:00:00:00:04']]"
TX,139.162865315,301487.464015234,4677105.988362841,1.2,99,12,1,140-29,[]
TX,139.543991797,292693.797997148,4641787.790969017,1.2,520,12,1,369-12,"[['RX_GW', 142.17573092, 520, 12, 1, 868.1, -139.751535575, '00:00:00:00:00:02']]"
TX,140.483337552,291843.891685043,4642847.537613484,1.2,38,12,1,111-23,[]
TX,142.128605549,291064.711437661,4644043.903406741,1.2,274,12,1,225-21,[]
TX,142.255437301,290464.053893592,4640617.703314082,1.2,424,7,1,257-4,"[['RX_GW', 142.370432755, 424, 7, 1, 868.1, -110.517319003, '00:00:00:00:00:02']]"
TX,142.722741068,291934.415073827,4642581.801480498,1.2,72,12,1,129-3,[]
