label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,8.989067368,290091.300483889,4643099.432808388,1.2,139,12,1,132-4,[]
TX,9.370857837,291865.125058326,4642549.128193039,1.2,364,12,1,188-29,[]
TX,9.424148374,290556.566178319,4642279.504113949,1.2,592,10,1,213-29,[]
TX,9.535288294,290743.3642153,4642891.807995022,1.2,748,12,1,235-19,[]
TX,9.680437649,291240.376990768,4638596.329212456,1.2,1229,12,1,342-30,[]
TX,9.858859109,292285.903280171,4641965.235237046,1.2,599,12,1,214-28,[]
TX,10.169592759,290596.497761281,4643030.80715454,1.2,351,11,1,185-29,[]
TX,10.244561482,300920.107902545,4628058.538183931,1.2,516,12,1,205-18,[]
TX,10.497461185,290822.345151426,4642252.689572036,1.2,112,10,1,127-11,[]
TX,10.523438451,294061.208348746,4641653.861165316,1.2,790,10,1,240-20,"[['RX_GW', 11.182949453, 790, 10, 1, 868.1, -131.564643305, '00:00:00:00:00:04']]"
TX,10.698901588,290072.251977699,4640924.738424369,1.2,730,7,1,234-12,[]
TX,10.854854308,297565.459652034,4643624.409449359,1.2,185,12,1,14-29,[]
TX,10.86095361,291177.594879552,4641963.919344065,1.2,222,10,1,155-15,[]
TX,11.237952564,291221.732494214,4638135.733373851,1.2,258,12,1,157-29,[]
TX,11.258109365,290425.297354,4641804.157876833,1.2,1548,7,1,68-13,[]
TX,11.890757357,291577.467297861,4639906.339432646,1.2,1242,12,1,343-28,[]
TX,11.909453402,292304.465242757,4642058.446328771,1.2,1300,12,1,356-19,[]
TX,12.375808897,291178.616325934,4644588.416433858,1.2,916,12,1,259-26,[]
TX,12.753061054,291670.039086352,4641460.719583092,1.2,863,10,1,250-14,"[['RX_GW', 13.412572592, 863, 10, 1, 868.1, -132.067629116, '00:00:00:00:00:02']]"
TX,13.01223517,273708.299054611,4630654.373569113,1.2,436,12,1,196-3,[]
TX,13.017314813,290442.768519823,4640584.641434566,1.2,445,7,1,197-27,[]
TX,13.157236305,292024.11835809,4640713.205880198,1.2,1120,12,1,309-12,[]
TX,13.322952825,291875.441037735,4641118.027937209,1.2,1711,11,1,90-7,[]
TX,13.410610633,290667.25720376,4639966.096637239,1.2,1602,8,1,8-25,"[['RX_GW', 13.618024079, 1602, 8, 1, 868.1, -124.920368708, '00:00:00:00:00:02']]"
TX,13.647045343,290456.64758665,4641777.946448293,1.2,701,7,1,228-5,"[['RX_GW', 13.762042184, 701, 7, 1, 868.1, -122.471699399, '00:00:00:00:00:02']]"
TX,14.172826439,291542.062866309,4641388.03133195,1.2,1297,9,1,355-15,"[['RX_GW', 14.544593487, 1297, 9, 1, 868.1, -129.457013804, '00:00:00:00:00:02']]"
TX,14.368379462,292524.103159287,4642907.544072021,1.2,1624,12,1,81-2,[]
TX,14.441897627,285826.188758083,4643310.536072419,1.2,1327,12,1,360-25,[]
TX,14.578437859,299772.091212494,4630299.482863122,1.2,914,12,1,259-24,[]
TX,14.875852524,294620.690247736,4645210.143083208,1.2,722,12,1,233-16,[]
TX,15.19928846,290964.767119357,4642010.559969766,1.2,647,10,1,223-5,"[['RX_GW', 15.85879897, 647, 10, 1, 868.1, -130.665380745, '00:00:00:00:00:02']]"
TX,15.303079826,291103.617023535,4643492.766972509,1.2,501,12,1,202-6,[]
TX,15.609117934,289862.643779951,4643644.162053318,1.2,820,12,1,243-1,[]
TX,15.717709755,289755.599504469,4642295.135388241,1.2,519,10,1,205-8,[]
TX,16.302056259,273685.359362486,4630686.872172502,1.2,1756,12,1,99-24,[]
TX,16.356967436,298045.280178169,4639321.517956869,1.2,214,12,1,154-3,[]
TX,16.379186466,292328.356784293,4639613.602501514,1.2,1012,12,1,288-12,[]
TX,16.423752488,285821.600244365,4641066.350302968,1.2,142,12,1,132-7,[]
TX,16.442834171,290561.908717037,4642279.493668569,1.2,1741,10,1,94-4,[]
TX,16.447872394,291611.026679424,4639212.725656911,1.2,735,12,1,234-24,[]
TX,16.534771709,290961.71808615,4641333.884905453,1.2,1181,8,1,324-6,[]
TX,16.734951054,291813.523942486,4641585.090278544,1.2,101,12,1,121-14,[]
TX,16.877180014,291801.140840244,4642548.955970409,1.2,553,12,1,21-16,[]
TX,16.897307479,291005.071022464,4639101.652280659,1.2,965,12,1,267-20,[]
TX,16.951438092,290326.81096668,4651895.937432704,1.2,770,12,1,236-27,[]
TX,16.979383498,294154.01955356,4643966.271116476,1.2,1724,12,1,94-14,[]
TX,17.110653957,291643.420590363,4642825.329320244,1.2,1329,12,1,360-29,[]
TX,17.315822071,290515.3595701,4640859.312240454,1.2,1706,7,1,90-26,[]
TX,17.502055955,291400.581136363,4641093.406919452,1.2,263,10,1,167-27,[]
TX,17.714641705,289089.120716862,4641807.295393727,1.2,832,8,1,245-22,[]
TX,17.92303783,292146.08704294,4643599.703839392,1.2,61,12,1,113-30,[]
TX,18.015635094,271636.971077099,4630632.413200523,1.2,1401,12,1,37-12,[]
TX,18.16720792,290739.251972734,4642899.280054665,1.2,1074,12,1,297-9,[]
TX,18.252501682,292307.751022289,4640602.950221281,1.2,1121,12,1,309-13,[]
TX,18.314305858,289653.40872009,4641748.285175974,1.2,793,8,1,241-16,[]
TX,18.704051312,289984.799746049,4637903.148866717,1.2,1103,12,1,301-3,[]
TX,18.873431213,280728.32979528,4623581.466547788,1.2,283,12,1,170-25,[]
TX,18.909276983,290669.811205834,4641318.703742069,1.2,1468,7,1,44-8,[]
TX,19.099745962,291717.419725451,4642769.263699941,1.2,228,12,1,156-17,[]
TX,19.154477837,290096.497220492,4640891.485189376,1.2,473,7,1,2-26,[]
TX,19.242298533,292705.963167185,4641812.347008118,1.2,1283,12,1,352-18,[]
TX,19.280642529,291131.987340182,4641405.204759385,1.2,1068,8,1,297-23,[]
TX,19.54305199,290363.384892114,4641796.3454725,1.2,862,7,1,250-13,[]
TX,19.550369741,292588.561627073,4641229.742320141,1.2,747,12,1,235-18,[]
TX,19.760082664,290654.659627173,4641322.43141408,1.2,1294,7,1,352-30,[]
TX,20.107600018,288757.751494287,4644418.848124115,1.2,1334,12,1,361-13,[]
TX,20.296782236,291649.619193605,4642773.869591705,1.2,1626,12,1,81-21,[]
TX,20.342983149,289203.682307712,4642069.505789145,1.2,1236,9,1,343-18,[]
TX,20.585061116,289369.862637866,4640503.163057836,1.2,933,7,1,260-29,[]
TX,20.861050798,290743.903959632,4642891.691968609,1.2,1723,12,1,94-13,[]
TX,20.888720859,290943.424804989,4642028.096416033,1.2,1736,10,1,94-27,[]
TX,21.025848103,289655.108269834,4638826.702509713,1.2,1317,11,1,357-29,[]
TX,21.470630743,290741.483348079,4642374.765514792,1.2,1666,10,1,87-30,[]
TX,21.473513628,273707.274513403,4630625.092002789,1.2,867,12,1,250-25,[]
TX,21.582558841,287380.387946057,4641595.272413413,1.2,1748,12,1,96-12,[]
TX,21.656852123,283121.069207732,4640469.930002345,1.2,392,12,1,193-10,[]
TX,21.664704081,292190.197408688,4642721.020601745,1.2,945,12,1,264-29,[]
TX,21.688748689,291708.173381852,4642129.428067337,1.2,296,12,1,174-1,[]
TX,21.711422017,298112.405924103,4643833.503125811,1.2,1165,12,1,321-9,[]
TX,22.400182592,291749.980054224,4644360.954233137,1.2,1453,12,1,42-3,[]
TX,22.56337134,293589.19142442,4639479.699172831,1.2,1575,12,1,74-2,[]
TX,22.925364242,290780.767966384,4638666.938927777,1.2,1247,12,1,343-7,[]
TX,23.157687349,295638.991025608,4641553.048948842,1.2,521,7,1,206-22,"[['RX_GW', 23.272681395, 521, 7, 1, 868.1, -91.590076123, '00:00:00:00:00:04']]"
TX,23.157703554,295401.857934351,4604697.524632681,1.2,1185,12,1,325-6,[]
TX,23.228678859,290674.754644946,4643907.473269087,1.2,1554,12,1,7-12,[]
TX,23.364429585,292019.57087253,4644020.525645302,1.2,379,12,1,191-27,[]
TX,23.495537365,292313.174126451,4642043.397275892,1.2,298,12,1,174-11,[]
TX,23.511367777,290366.060020819,4641795.147910654,1.2,1498,7,1,58-11,[]
TX,23.583459412,290362.59077724,4641803.266021683,1.2,687,7,1,228-11,[]
TX,23.807107389,291665.621836979,4642237.168423512,1.2,140,12,1,132-5,[]
TX,23.816091952,291587.891980574,4644850.714982629,1.2,303,12,1,174-23,[]
TX,23.853386883,295133.597099459,4642743.320712162,1.2,59,8,1,113-22,"[['RX_GW', 24.060800328, 59, 8, 1, 868.1, -126.079761497, '00:00:00:00:00:04']]"
TX,23.92973408,291123.754304591,4642472.083891774,1.2,1541,12,1,62-7,[]
TX,24.064457534,311140.755079534,4650905.814174549,1.2,1164,12,1,321-29,[]
TX,24.459108358,291225.622997468,4642267.21221232,1.2,840,11,1,246-6,[]
TX,24.61489316,290476.651258936,4641772.625089671,1.2,776,7,1,238-16,[]
TX,24.665830268,292887.411770916,4644217.256268589,1.2,1356,12,1,362-27,[]
TX,24.790013478,288191.586523265,4635047.643125233,1.2,29,12,1,105-26,[]
TX,25.197496996,291110.496424006,4642463.502223792,1.2,489,10,1,200-22,[]
TX,25.380358979,305654.372488384,4631403.669403397,1.2,1177,12,1,324-19,[]
TX,25.708998401,291910.632042458,4642869.425363268,1.2,844,12,1,248-10,[]
TX,25.750009938,291431.653761235,4642028.813302371,1.2,498,12,1,202-3,[]
TX,25.797569068,286448.194517453,4640898.182616089,1.2,1069,12,1,297-25,[]
TX,25.848493463,290086.562990171,4640906.967122028,1.2,259,7,1,157-9,[]
TX,25.964495376,293037.939679478,4643306.152530939,1.2,1072,12,1,297-28,[]
TX,26.194742915,294058.364911225,4644377.62484525,1.2,1263,12,1,348-10,[]
TX,26.287616712,292243.310199075,4638791.465169211,1.2,276,12,1,169-7,[]
TX,26.411535612,286902.553657911,4641613.101892375,1.2,551,12,1,209-7,[]
TX,26.575737033,290702.600937685,4644250.401460364,1.2,1331,12,1,361-10,[]
TX,26.722489217,292570.686100549,4641400.832679627,1.2,237,12,1,156-26,[]
TX,26.829301701,292309.380649874,4642054.60610373,1.2,347,12,1,185-25,[]
TX,26.994344805,292974.121763471,4643944.611133657,1.2,274,12,1,169-5,[]
TX,27.266272406,288651.050784245,4637697.217455029,1.2,203,12,1,144-4,[]
TX,27.305259294,289836.624333509,4638379.773793914,1.2,1101,12,1,300-8,[]
TX,27.550805553,289584.317780374,4641917.74281676,1.2,1590,8,1,79-23,[]
TX,27.716780445,290473.0117668,4644582.245695184,1.2,942,12,1,264-26,[]
TX,28.26877769,292323.661210654,4642044.61190665,1.2,1421,12,1,39-9,[]
TX,28.448910805,290064.354698194,4641516.144717008,1.2,1359,7,1,362-9,"[['RX_GW', 28.563906353, 1359, 7, 1, 868.1, -115.412662341, '00:00:00:00:00:02']]"
TX,28.450870564,293022.466352712,4641139.579699108,1.2,16,12,1,104-28,[]
TX,28.545061786,291034.566583325,4641758.728862489,1.2,132,9,1,132-14,[]
TX,28.59059529,291125.864491165,4641137.546393034,1.2,1145,9,1,315-28,[]
TX,28.645508563,292370.268987863,4638711.812431269,1.2,1007,12,1,284-7,[]
TX,29.047539583,290418.306679668,4642323.904543927,1.2,997,9,1,280-15,"[['RX_GW', 29.419306061, 997, 9, 1, 868.1, -129.433601612, '00:00:00:00:00:02']]"
TX,29.286123274,290138.372552636,4639400.437251013,1.2,121,11,1,129-2,[]
TX,29.477898504,291408.318823928,4641332.478739765,1.2,511,9,1,203-30,"[['RX_GW', 29.849665072, 511, 9, 1, 868.1, -129.887560166, '00:00:00:00:00:02']]"
TX,29.598757172,290194.981023946,4640181.69770702,1.2,423,7,1,196-12,[]
TX,30.099476515,291842.297069242,4642535.266300341,1.2,1651,12,1,85-3,[]
TX,30.237124415,293621.656059445,4639623.164992237,1.2,21,12,1,105-11,[]
TX,30.701262756,273716.570304538,4630634.491962951,1.2,661,12,1,224-25,[]
TX,30.830637647,290083.996056069,4640905.042968782,1.2,92,7,1,12-12,[]
TX,30.863497643,291730.643736889,4642149.365563288,1.2,243,12,1,156-6,[]
TX,31.215276008,290623.339970897,4641341.784989649,1.2,853,7,1,248-27,[]
TX,31.319224954,292535.51952184,4641148.058762933,1.2,525,12,1,208-13,[]
TX,31.460770509,290146.650377254,4640096.236031097,1.2,22,7,1,105-12,[]
TX,31.992137724,292674.324153497,4643693.324762488,1.2,1062,12,1,297-10,[]
TX,32.002313913,291234.265477806,4641300.084350333,1.2,318,8,1,178-10,[]
TX,32.4648335,292193.857893728,4639464.651340724,1.2,549,12,1,209-4,[]
TX,32.643825698,299892.091443677,4634591.039752376,1.2,919,12,1,259-29,[]
TX,32.652636126,292207.219759344,4643227.184101351,1.2,154,12,1,135-2,[]
TX,32.813123107,294911.372933246,4638286.5491812,1.2,999,12,1,280-2,[]
TX,33.236953153,292222.295501827,4641934.61553529,1.2,306,12,1,174-26,[]
TX,33.438307292,292699.027284766,4641825.803215897,1.2,567,12,1,21-8,[]
TX,33.597818829,289586.132456968,4633818.263951894,1.2,643,12,1,223-2,[]
TX,33.700226272,288605.533792282,4643369.775725082,1.2,487,12,1,200-20,[]
TX,33.708954069,289239.924841834,4642432.101666839,1.2,714,10,1,232-23,[]
TX,33.816951963,292446.658576391,4643671.6045088,1.2,702,12,1,228-7,[]
TX,33.887177856,291980.693655852,4642887.87381096,1.2,1465,12,1,44-21,[]
TX,33.909630112,289068.843578788,4641811.186720633,1.2,1221,8,1,341-9,[]
TX,34.087695691,291353.445605602,4641961.493517316,1.2,765,11,1,236-20,[]
TX,34.358439279,292492.721862776,4640555.179298415,1.2,671,12,1,225-17,[]
TX,34.366250584,292322.012187782,4642048.275354966,1.2,1000,12,1,280-29,[]
TX,34.773190816,290150.525161673,4637934.659332148,1.2,1107,12,1,301-6,[]
TX,34.856646985,294073.991334703,4639236.405666476,1.2,1116,12,1,308-7,[]
TX,34.900445714,296721.577586012,4635604.603668869,1.2,621,12,1,220-22,[]
TX,34.922513869,279299.671223459,4632535.945798606,1.2,667,12,1,224-5,[]
TX,34.992758761,289687.599613072,4642247.076770014,1.2,1680,10,1,89-19,[]
TX,35.40661071,290307.136774345,4643548.938642726,1.2,1509,12,1,58-29,[]
TX,35.517210766,294534.277245854,4643690.829691172,1.2,1525,12,1,61-1,[]
TX,35.531422563,290295.595154162,4641970.686077273,1.2,1611,9,1,80-14,[]
TX,35.779333776,291720.167230066,4642160.468416494,1.2,1685,12,1,89-25,[]
TX,35.874256738,291027.085111672,4641960.91891815,1.2,1360,11,1,365-1,[]
TX,35.926787735,289978.80968877,4635119.377514327,1.2,1761,12,1,99-29,[]
TX,36.134293143,292011.357750316,4641099.742369711,1.2,800,12,1,241-22,[]
TX,36.1779491,289615.631770088,4643586.408651527,1.2,923,12,1,260-11,[]
TX,36.348108798,290099.899410234,4643023.23609484,1.2,795,12,1,241-18,[]
TX,36.508011211,292334.262115688,4636440.855899827,1.2,1100,12,1,300-3,[]
TX,36.57165724,291490.043911069,4641988.466423604,1.2,809,11,1,242-18,[]
TX,36.975374419,287615.174291264,4641386.334513442,1.2,528,12,1,208-18,[]
TX,37.168105815,288279.896051376,4644891.428447211,1.2,1475,12,1,48-20,[]
TX,37.29345844,294580.787281139,4642376.651347737,1.2,344,8,1,185-15,"[['RX_GW', 37.500872302, 344, 8, 1, 868.1, -125.667985685, '00:00:00:00:00:04']]"
TX,37.682102233,290303.097627884,4641318.058807974,1.2,378,7,1,191-26,"[['RX_GW', 37.79709752, 378, 7, 1, 868.1, -111.727872677, '00:00:00:00:00:02']]"
TX,37.927377896,292839.674262963,4641925.738105004,1.2,497,12,1,202-2,[]
TX,37.980957888,290096.292335942,4640888.542632977,1.2,630,7,1,222-18,"[['RX_GW', 38.095951864, 630, 7, 1, 868.1, -86.321371009, '00:00:00:00:00:02']]"
TX,38.302086076,290388.500509678,4641800.461011015,1.2,1504,7,1,58-24,[]
TX,38.312884971,290054.125261155,4641553.083510449,1.2,442,7,1,197-24,[]
TX,38.754385677,290552.930155236,4641072.38753261,1.2,1342,7,1,361-28,[]
TX,38.795256886,290087.476981353,4641527.279072511,1.2,358,7,1,188-23,[]
TX,38.809144304,290749.641948242,4637768.656261308,1.2,1209,12,1,341-10,[]
TX,38.956453325,291178.457584487,4641287.300521223,1.2,325,8,1,178-24,"[['RX_GW', 39.163867105, 325, 8, 1, 868.1, -126.488232124, '00:00:00:00:00:02']]"
TX,39.213871712,291699.191307091,4642119.78524249,1.2,1131,12,1,311-14,[]
TX,39.565035265,291731.105376893,4642154.676148209,1.2,984,12,1,273-9,[]
TX,39.677736804,288308.876390654,4642419.11784752,1.2,1180,12,1,324-5,[]
TX,39.718320235,294798.558374244,4647472.534330292,1.2,1636,12,1,83-13,[]
TX,40.001526246,291186.759286012,4641387.703341532,1.2,1702,9,1,90-21,[]
TX,40.058831086,291409.81896979,4642041.581291379,1.2,803,12,1,241-4,[]
TX,40.147256397,299769.311460304,4630294.948533916,1.2,123,12,1,129-4,[]
TX,40.190704134,273688.778623528,4630635.282394522,1.2,60,12,1,113-3,[]
TX,40.298365913,289828.046169754,4638567.860319475,1.2,1295,12,1,352-5,[]
TX,40.338024541,292676.840821654,4641785.975494177,1.2,1605,12,1,8-28,[]
TX,40.656250635,298154.484990242,4643800.279054663,1.2,881,12,1,255-1,[]
TX,40.916686996,288179.223258022,4641300.475755597,1.2,971,10,1,273-1,[]
TX,41.189159352,290090.19153059,4640894.490087631,1.2,981,7,1,273-27,[]
TX,41.26323638,290526.775089596,4642316.592823216,1.2,1686,10,1,89-26,[]
TX,41.767006946,288252.245979825,4643914.636019334,1.2,448,12,1,198-2,[]
TX,41.876749743,290079.044746466,4640914.301222045,1.2,43,7,1,111-20,"[['RX_GW', 41.991743657, 43, 7, 1, 868.1, -83.7969181, '00:00:00:00:00:02']]"
TX,42.349099765,294297.3126396,4641320.860844065,1.2,614,9,1,220-16,"[['RX_GW', 42.72086614, 614, 9, 1, 868.1, -129.352701221, '00:00:00:00:00:04']]"
TX,42.365405152,290705.04126518,4641298.93350081,1.2,1210,7,1,341-11,"[['RX_GW', 42.48040147, 1210, 7, 1, 868.1, -116.885888017, '00:00:00:00:00:02']]"
TX,42.524276102,291653.521910527,4642826.143883206,1.2,1389,12,1,369-12,[]
TX,42.613111078,292042.918410018,4645842.728709825,1.2,1332,12,1,361-11,[]
TX,42.685354845,294316.525688825,4639012.148343687,1.2,54,12,1,113-18,[]
TX,42.77215721,292074.366035305,4640676.03642106,1.2,1187,12,1,326-30,[]
TX,42.810559949,290101.966781242,4640869.825303978,1.2,1390,7,1,369-13,[]
TX,42.822954409,290277.027861319,4643374.860858182,1.2,787,12,1,238-7,[]
TX,42.843152562,291465.184963033,4645156.671201797,1.2,609,12,1,22-4,[]
TX,43.795698557,292946.674513864,4640297.680028739,1.2,1171,12,1,322-25,[]
TX,43.882104388,289998.989827498,4637619.947477575,1.2,873,12,1,252-16,[]
TX,43.906420779,290747.661342094,4642872.584446366,1.2,1532,12,1,61-9,[]
TX,43.915999409,289732.343114918,4647168.074904065,1.2,116,12,1,127-15,[]
TX,43.939462941,298144.204496766,4646658.537016817,1.2,569,12,1,210-23,[]
TX,44.052342945,290023.998919357,4641256.571627868,1.2,1514,7,1,59-13,[]
TX,44.157682728,277033.77432393,4632342.045003175,1.2,507,12,1,203-20,[]
TX,44.202470172,293341.911778276,4639926.27318705,1.2,1350,12,1,362-14,[]
TX,44.492661383,292707.632801146,4641834.811707984,1.2,89,12,1,119-8,[]
TX,44.91534227,290351.190931568,4641831.855124351,1.2,452,7,1,198-6,[]
TX,45.398944649,290206.084038019,4640963.485022099,1.2,852,7,1,248-26,[]
TX,45.469074779,290084.787186031,4640911.251711213,1.2,1620,7,1,81-16,"[['RX_GW', 45.584068712, 1620, 7, 1, 868.1, -84.602299295, '00:00:00:00:00:02']]"
TX,45.510669556,291733.129204809,4642153.232121605,1.2,707,12,1,232-1,[]
TX,45.706011077,297595.327648917,4633113.289965467,1.2,910,12,1,259-13,[]
TX,45.789617701,289704.039685112,4638887.725930736,1.2,1108,12,1,301-7,[]
TX,45.845025436,290691.999725616,4637392.190358087,1.2,1092,12,1,3-4,[]
TX,45.878170696,292832.478848977,4641947.501788382,1.2,562,12,1,21-30,[]
TX,45.987765762,286781.253338378,4641744.003867921,1.2,1163,12,1,321-28,[]
TX,46.364842458,290489.014192469,4640628.878153335,1.2,948,7,1,266-18,[]
TX,46.428743576,291676.956705831,4642106.535775407,1.2,713,12,1,232-15,[]
TX,46.758371783,290922.004400382,4638454.297093597,1.2,1005,12,1,281-2,[]
TX,46.867248869,293861.95436089,4636735.159378514,1.2,733,12,1,234-15,[]
TX,47.364814172,291750.442760429,4639504.771050482,1.2,1026,12,1,29-19,[]
TX,47.668942882,290330.963713849,4641432.70565639,1.2,826,7,1,243-28,[]
TX,47.670350273,290108.209389539,4639835.872470199,1.2,103,7,1,121-9,[]
TX,47.682486641,291483.046686659,4642037.223420797,1.2,1083,11,1,298-24,[]
TX,47.973037506,273706.651476649,4630621.398517256,1.2,866,12,1,250-24,[]
TX,48.062728693,290591.587169534,4641352.721468155,1.2,201,7,1,143-7,[]
TX,48.073169332,290288.745530981,4640325.622929852,1.2,1287,7,1,352-21,[]
TX,48.09946511,292711.554093003,4641845.629724052,1.2,1293,12,1,352-29,[]
TX,48.169666626,291735.357910871,4642782.43362965,1.2,245,12,1,156-8,[]
TX,48.613468024,297582.255532166,4643636.155213322,1.2,183,12,1,14-27,[]
TX,48.753066603,292457.124455198,4641598.494849919,1.2,1272,12,1,351-26,[]
TX,48.763475809,293968.471015288,4639886.656103744,1.2,236,12,1,156-25,[]
TX,48.791525081,296536.785662262,4640042.303136165,1.2,831,11,1,244-9,[]
TX,48.857002137,291707.130171445,4640007.238145333,1.2,409,12,1,193-5,[]
TX,48.9118508,291733.258556253,4641687.210181189,1.2,207,11,1,145-22,[]
TX,49.122110711,292763.955026281,4638028.835662485,1.2,907,12,1,259-10,[]
TX,49.141929932,290493.474199597,4640637.492720614,1.2,1313,7,1,357-25,[]
TX,49.259330645,290572.12839738,4644796.32737487,1.2,1607,12,1,80-1,[]
TX,49.294177222,292013.397308296,4643721.686886781,1.2,727,12,1,233-22,[]
TX,49.301836885,280723.137990414,4623604.416163548,1.2,286,12,1,170-28,[]
TX,49.502814257,290336.952373,4641835.61764667,1.2,1351,8,1,362-15,[]
TX,49.7129995,290980.807558043,4641930.963352643,1.2,1473,9,1,48-18,[]
TX,49.838097944,293337.006704272,4640160.723124366,1.2,1419,12,1,370-30,[]
TX,49.930891693,291267.804497414,4636281.336565624,1.2,1063,12,1,297-11,[]
TX,50.332378169,272821.116483122,4629728.907889189,1.2,961,12,1,267-16,[]
