label,timestamp,x,y,z,dev_addr,spreading_factor,framecounter,NODE_ID,receptions
TX,5.953795821,291707.60333554,4641488.626941991,1.2,1133,11,1,268-27,[]
TX,5.96847868,291908.933661155,4641669.462473981,1.2,415,12,1,154-27,[]
TX,6.030542346,289950.807305291,4634401.895775957,1.2,477,12,1,17-18,[]
TX,6.073857928,290335.483307666,4646320.461847416,1.2,2176,12,1,74-14,[]
TX,6.297190955,292959.328228064,4640237.404296876,1.2,1233,12,1,280-2,[]
TX,6.364904582,290968.589739944,4639159.473682569,1.2,2139,12,1,66-25,[]
TX,6.959895404,273677.797685406,4630699.864519686,1.2,1218,12,1,279-7,[]
TX,7.152599908,292142.950014052,4643719.321478738,1.2,961,12,1,240-24,[]
TX,7.157576174,291285.53027272,4642380.192101026,1.2,286,12,1,14-26,[]
TX,7.177650135,289943.772419911,4634398.165896606,1.2,288,12,1,14-28,[]
TX,7.541326682,293660.009554151,4644168.629070006,1.2,1820,12,1,351-15,[]
TX,7.687924778,290248.72339416,4643367.889149479,1.2,1435,12,1,304-24,[]
TX,7.918474694,290557.102214069,4643475.46780249,1.2,159,12,1,121-24,[]
TX,7.927201932,292524.905344968,4642913.055360555,1.2,136,12,1,120-12,[]
TX,7.973327547,292707.501049283,4641287.506629255,1.2,316,12,1,144-13,[]
TX,8.045421348,290924.804539028,4640646.52534912,1.2,1191,7,1,276-9,[]
TX,8.051915088,289773.066595184,4639344.816821532,1.2,1706,10,1,335-28,[]
TX,8.087985283,292525.055886065,4642802.312888112,1.2,1429,12,1,302-8,[]
TX,8.128887575,290755.280979311,4642875.82935361,1.2,2263,11,1,88-8,[]
TX,8.239271378,292169.193501064,4642190.470698549,1.2,766,12,1,210-13,[]
TX,8.273009099,291124.105054728,4641417.502560575,1.2,952,8,1,240-12,[]
TX,8.449608333,291927.348452388,4642571.526690849,1.2,734,12,1,205-21,[]
TX,8.623470038,294315.243139849,4643669.220724531,1.2,385,12,1,152-4,[]
TX,8.662615414,291377.797460926,4636355.249032393,1.2,2041,12,1,46-12,[]
TX,8.768006117,273724.55276948,4630631.002554824,1.2,1610,12,1,322-11,[]
TX,9.245040086,294135.130397637,4643478.53073985,1.2,2050,12,1,48-4,[]
TX,9.39986558,292067.542428773,4642812.604667243,1.2,1275,12,1,285-4,[]
TX,9.738840308,291530.693713818,4640967.895670263,1.2,2289,9,1,92-21,"[['RX_GW', 10.110607086, 2289, 9, 1, 868.1, -128.986305741, '00:00:00:00:00:02']]"
TX,9.743030002,290737.168433848,4642890.877215832,1.2,2081,11,1,55-25,[]
TX,9.896706617,292695.315954507,4641811.303969244,1.2,650,12,1,192-14,[]
TX,9.960562054,273666.799132066,4630692.362858258,1.2,1959,12,1,370-18,[]
TX,10.204612771,291080.679917506,4641617.673718073,1.2,1950,9,1,368-7,"[['RX_GW', 10.576378725, 1950, 9, 1, 868.1, -127.36735977, '00:00:00:00:00:02']]"
TX,10.410341845,290611.534754321,4636946.62040052,1.2,1732,12,1,342-1,[]
TX,10.470554087,295132.069473216,4642708.684776885,1.2,2234,7,1,8-11,[]
TX,10.621370586,289596.358995654,4643549.734204207,1.2,499,12,1,170-6,[]
TX,10.676452755,285741.684682565,4637206.697338919,1.2,1860,12,1,358-21,[]
TX,10.807099949,293838.098844784,4634056.851648984,1.2,1930,12,1,366-28,[]
TX,10.997476658,296459.286010111,4641097.732246951,1.2,853,7,1,22-11,[]
TX,11.018283407,290551.014062933,4641082.954854604,1.2,1515,7,1,314-14,[]
TX,11.054873769,289928.223025926,4642716.07235218,1.2,2106,9,1,65-11,[]
TX,11.054962617,291520.914909719,4641346.05128812,1.2,657,10,1,192-23,[]
TX,11.110393263,291020.315617355,4640571.929334313,1.2,1814,8,1,350-7,[]
TX,11.441607396,290054.656381692,4642403.535564375,1.2,664,10,1,192-4,[]
TX,11.612557227,290858.706668808,4642282.137593444,1.2,189,10,1,125-9,[]
TX,11.701135508,278318.02345134,4632349.878450756,1.2,1845,12,1,355-19,[]
TX,11.791022972,292536.539237521,4642898.691876367,1.2,1150,12,1,269-27,[]
TX,11.916767102,291708.149357224,4642120.990015759,1.2,265,12,1,134-30,[]
TX,12.003960482,292321.444201059,4642052.686942687,1.2,1271,12,1,285-26,[]
TX,12.486812471,288169.58188689,4643877.517210224,1.2,193,12,1,126-23,[]
TX,12.766987796,286705.226165443,4645433.340288191,1.2,1071,12,1,255-6,[]
TX,12.857171351,295132.648918942,4639874.894389896,1.2,1875,11,1,359-25,"[['RX_GW', 14.33793126, 1875, 11, 1, 868.1, -133.429756314, '00:00:00:00:00:04']]"
TX,13.068772786,289330.129622701,4634321.249672652,1.2,1339,12,1,294-21,[]
TX,13.102931279,295120.181177774,4642697.59149888,1.2,2239,7,1,8-16,[]
TX,13.110946194,290347.609058034,4640374.195471706,1.2,2124,7,1,65-3,[]
TX,13.301927798,291993.767667255,4643722.212969494,1.2,749,12,1,206-19,[]
TX,13.531833634,291046.09574203,4641125.998613808,1.2,128,7,1,12-25,"[['RX_GW', 13.646830844, 128, 7, 1, 868.1, -121.219889264, '00:00:00:00:00:02']]"
TX,13.566936976,295126.574128109,4642706.284349516,1.2,1125,7,1,268-13,[]
TX,13.664212739,291670.966212775,4642115.504533125,1.2,1203,12,1,278-24,[]
TX,13.954528002,290959.342817469,4642002.277395552,1.2,452,10,1,159-27,[]
TX,13.958964125,271682.42421433,4630729.152084932,1.2,965,12,1,240-28,[]
TX,13.960852079,284242.667873503,4632980.525193631,1.2,229,12,1,13-3,[]
TX,14.329831507,293238.880967247,4643135.203009349,1.2,2083,12,1,55-27,[]
TX,14.520384655,302641.572908411,4640112.955805616,1.2,706,12,1,201-23,[]
TX,14.560955583,290067.236401352,4642393.850471893,1.2,1893,10,1,360-17,[]
TX,14.565553755,287798.668252563,4641686.607086421,1.2,1695,12,1,334-24,[]
TX,14.68186559,291365.385451671,4643740.106676442,1.2,2183,12,1,74-21,[]
TX,14.938811098,289134.670528875,4644578.205834016,1.2,866,12,1,221-7,[]
TX,15.456297252,295168.519991158,4642653.793187916,1.2,1111,7,1,264-11,"[['RX_GW', 15.57129437, 1111, 7, 1, 868.1, -121.235965634, '00:00:00:00:00:04']]"
TX,15.562680302,289239.205603481,4642521.622678463,1.2,1874,11,1,359-24,[]
TX,15.661878804,293802.011376647,4639895.829893899,1.2,729,12,1,205-14,[]
TX,16.050139893,294344.900489921,4648289.430283173,1.2,34,12,1,107-6,[]
TX,16.393009691,290420.177462418,4641801.063912962,1.2,883,7,1,229-25,"[['RX_GW', 16.50800654, 883, 7, 1, 868.1, -123.953001717, '00:00:00:00:00:02']]"
TX,16.635131104,273663.400478064,4630824.207984895,1.2,1716,12,1,336-25,[]
TX,16.677415643,291975.765618668,4636898.882545184,1.2,1504,12,1,313-22,[]
TX,16.71820911,293207.905560252,4641992.631129379,1.2,458,12,1,160-26,[]
TX,16.755355192,290871.546678327,4642313.567019857,1.2,944,10,1,237-23,[]
TX,16.799534949,295156.414107372,4642704.768850301,1.2,1494,7,1,311-26,[]
TX,16.851570504,290095.795228078,4640910.580303256,1.2,41,7,1,11-13,[]
TX,17.431087355,294143.553759361,4643486.420097569,1.2,1790,12,1,348-2,[]
TX,17.46190063,290704.968386408,4641296.309214057,1.2,1014,7,1,245-22,"[['RX_GW', 17.576896943, 1014, 7, 1, 868.1, -118.56731187, '00:00:00:00:00:02']]"
TX,17.699588854,276494.922382825,4632168.527972715,1.2,1056,12,1,252-27,[]
TX,17.708518794,295122.116167304,4642697.669667953,1.2,1809,7,1,350-3,[]
TX,17.753727988,290093.541216317,4640905.58175,1.2,819,7,1,214-11,"[['RX_GW', 17.86872195, 819, 7, 1, 868.1, -85.276974057, '00:00:00:00:00:02']]"
TX,17.990165842,291334.056560303,4640112.770208757,1.2,1180,9,1,276-21,"[['RX_GW', 18.361932671, 1180, 9, 1, 868.1, -129.013493674, '00:00:00:00:00:02']]"
TX,18.063863729,292183.8521854,4639471.979777396,1.2,868,12,1,223-17,[]
TX,18.08105627,281739.502007715,4646900.743147925,1.2,1617,12,1,323-3,[]
TX,18.236211941,290837.760881502,4638665.169014197,1.2,611,12,1,186-8,[]
TX,18.345077362,289319.699293392,4634334.304955705,1.2,1357,12,1,30-19,[]
TX,18.412644516,288878.249047873,4633288.171587425,1.2,2019,12,1,41-7,[]
TX,18.541417307,290461.968551674,4641511.033646747,1.2,270,7,1,139-17,"[['RX_GW', 18.656413428, 270, 7, 1, 868.1, -121.259904893, '00:00:00:00:00:02']]"
TX,18.561834227,290393.198399211,4643073.594361278,1.2,608,12,1,186-5,[]
TX,18.571324917,299165.575666894,4647676.83589044,1.2,501,12,1,171-12,[]
TX,18.690368483,291686.607553012,4642109.779704731,1.2,2046,12,1,46-27,[]
TX,18.745986535,295621.520785355,4645551.613541394,1.2,1552,12,1,316-6,[]
TX,18.762166682,284681.764207952,4640026.660664826,1.2,1008,12,1,244-9,[]
TX,18.834942699,291181.151749788,4641391.794508385,1.2,522,8,1,173-21,[]
TX,18.934142319,289242.286299964,4642075.778836805,1.2,1958,10,1,370-17,[]
TX,18.945263428,293624.535496347,4641888.03829392,1.2,505,12,1,171-20,[]
TX,19.148568036,292740.135652758,4638072.797139788,1.2,1261,12,1,284-21,[]
TX,19.193223815,282961.940536356,4634463.283779016,1.2,1575,12,1,318-28,[]
TX,19.258025848,293248.809980643,4640870.209105995,1.2,1919,12,1,366-15,[]
TX,19.269518905,291900.906600445,4643861.19022621,1.2,661,12,1,192-27,[]
TX,19.361855142,291850.490478501,4642551.645189078,1.2,520,12,1,173-18,[]
TX,19.607765315,293376.809976857,4645940.036259925,1.2,1347,12,1,3-21,[]
TX,19.693064525,292542.783864192,4642905.491487357,1.2,1237,12,1,280-25,[]
TX,20.102958539,294237.762977344,4636844.04404314,1.2,851,12,1,217-8,[]
TX,20.275569455,290336.577310659,4641353.438880367,1.2,568,7,1,183-24,[]
TX,20.400220864,282355.251369283,4632843.448765472,1.2,942,12,1,237-21,[]
TX,20.610815004,290537.46833636,4639271.934940327,1.2,1909,11,1,360-7,[]
TX,20.752468336,291859.418571128,4642563.060371522,1.2,2136,12,1,66-15,[]
TX,20.864165513,290522.426245623,4635609.150140318,1.2,389,12,1,153-10,[]
TX,21.010955974,291022.385227192,4644012.649682298,1.2,1120,12,1,267-5,[]
TX,21.132465078,288574.736846852,4638371.809111157,1.2,822,12,1,214-14,[]
TX,21.535049304,259647.228194093,4647400.340237462,1.2,1438,12,1,304-29,[]
TX,21.581174989,289326.729499063,4635250.110462603,1.2,1364,12,1,30-26,[]
TX,21.622470323,292870.277161985,4641918.230918087,1.2,805,12,1,213-21,[]
TX,21.721418625,290594.973856936,4641491.134239146,1.2,243,7,1,131-7,"[['RX_GW', 21.836415007, 243, 7, 1, 868.1, -117.658185793, '00:00:00:00:00:02']]"
TX,21.9096898,289108.211863036,4639519.752733948,1.2,693,11,1,198-23,[]
TX,21.955335062,293619.066092889,4644137.816170511,1.2,1794,12,1,350-11,[]
TX,22.01519729,289580.457159127,4643158.064452979,1.2,2240,12,1,8-2,[]
TX,22.056850811,294314.422903835,4643799.307533981,1.2,1288,12,1,287-6,[]
TX,22.170608539,291077.605633003,4641574.361890611,1.2,532,9,1,179-28,[]
TX,22.317382656,289222.622841084,4642520.115067728,1.2,1976,11,1,372-19,[]
TX,22.916797377,291245.59647715,4641388.350218207,1.2,2258,8,1,88-21,[]
TX,22.945181017,295133.180121419,4642700.853240535,1.2,2109,7,1,65-14,[]
TX,23.105718499,292280.567628189,4643325.884884415,1.2,246,12,1,134-11,[]
TX,23.147705969,295407.785831746,4638344.01533031,1.2,201,12,1,127-18,[]
TX,23.292663727,290299.271840842,4642188.987135601,1.2,394,8,1,153-15,[]
TX,23.331117316,292731.623995472,4641845.090821005,1.2,727,12,1,205-12,[]
TX,23.503910468,294309.722555607,4643672.297486018,1.2,918,12,1,230-19,[]
TX,23.560043517,290224.931351568,4640954.792339724,1.2,551,7,1,180-30,"[['RX_GW', 23.675037929, 551, 7, 1, 868.1, -96.799773193, '00:00:00:00:00:02']]"
TX,23.641938347,273707.335092368,4630634.169795853,1.2,946,12,1,237-5,[]
TX,23.696609243,278033.727219701,4632434.37863948,1.2,2228,12,1,78-5,[]
TX,23.742635533,290483.774294972,4640778.27624915,1.2,646,7,1,192-10,"[['RX_GW', 23.857630848, 646, 7, 1, 868.1, -107.555801683, '00:00:00:00:00:02']]"
TX,23.798055632,292773.433063627,4643627.069397513,1.2,426,12,1,155-27,[]
TX,24.045825749,291832.605613362,4642510.506065494,1.2,263,12,1,134-29,[]
TX,24.383107892,293195.789049126,4643715.96102633,1.2,1076,12,1,258-12,[]
TX,24.426313461,292528.89320433,4642912.461261803,1.2,1622,12,1,325-14,[]
TX,24.438431598,294040.252049903,4644852.600806592,1.2,1994,12,1,4-11,[]
TX,24.442430605,299725.452111036,4630032.746855862,1.2,1379,12,1,300-17,[]
TX,24.661565485,289948.504965942,4634414.545733179,1.2,931,12,1,230-6,[]
TX,25.12606348,290845.885184891,4642018.618958587,1.2,1862,9,1,359-10,[]
TX,25.127174711,292313.494476459,4637615.183990437,1.2,2037,12,1,45-26,[]
TX,25.621289254,273690.244182536,4630624.400043482,1.2,539,12,1,180-18,[]
TX,25.728368421,291475.025183972,4642406.659931895,1.2,456,11,1,160-13,[]
TX,25.734710449,290743.434674254,4642882.261287709,1.2,2264,11,1,88-9,[]
TX,25.776510234,290976.097505041,4641955.623026146,1.2,1923,10,1,366-19,[]
TX,26.157180112,301321.244003781,4644833.625902061,1.2,2232,12,1,8-1,[]
TX,26.262342129,290442.642265395,4642808.464315113,1.2,909,12,1,23-7,[]
TX,26.303688942,283169.318964757,4633528.941150188,1.2,1787,12,1,347-7,[]
TX,26.667946913,293246.957975899,4643157.40601349,1.2,139,12,1,120-15,[]
TX,26.672682829,290981.879007544,4639051.931293711,1.2,2282,11,1,92-15,[]
TX,26.704433759,290491.155341642,4640632.24620391,1.2,275,7,1,14-10,"[['RX_GW', 26.819429269, 275, 7, 1, 868.1, -115.798337186, '00:00:00:00:00:02']]"
TX,26.807196805,294992.11256459,4642715.216362277,1.2,1066,9,1,255-1,[]
TX,26.897132116,288287.116547796,4644483.67020335,1.2,362,12,1,149-12,[]
TX,26.920090569,291583.682105994,4642135.827057355,1.2,1648,12,1,329-10,[]
TX,26.957792231,293731.294427282,4650718.829097221,1.2,1320,12,1,29-26,[]
TX,27.018332765,306036.109418102,4650752.359941398,1.2,73,12,1,113-27,[]
TX,27.147300156,289606.928010001,4643579.708680549,1.2,1983,12,1,39-18,[]
TX,27.371428416,295820.235319991,4642540.540290795,1.2,589,7,1,185-11,[]
TX,27.379961892,289323.637928886,4639761.576768979,1.2,442,9,1,159-1,[]
TX,27.604713417,291012.852521142,4643981.09448898,1.2,1992,12,1,39-9,[]
TX,27.627427677,290093.839232813,4640873.102300883,1.2,508,7,1,171-4,[]
TX,27.72687114,286049.703418972,4640605.305820455,1.2,1850,12,1,355-27,[]
TX,28.058666278,292249.488084865,4641348.752891543,1.2,255,12,1,134-2,[]
TX,28.267393768,292089.20794551,4658927.621161224,1.2,301,12,1,141-10,[]
TX,28.367780824,291849.015318735,4642469.932929629,1.2,787,12,1,211-20,[]
TX,28.448604307,291082.180481231,4640343.7680579,1.2,1153,8,1,270-20,[]
TX,28.460779441,273707.00682746,4630687.948280122,1.2,1371,12,1,30-7,[]
TX,28.633787309,289442.643403781,4646159.744044764,1.2,1363,12,1,30-25,[]
TX,28.923433347,292525.164013388,4642908.698366387,1.2,1518,12,1,314-19,[]
TX,28.956752531,289943.847837537,4634383.829961773,1.2,1841,12,1,355-14,[]
TX,29.008183612,289547.96323791,4642049.717592834,1.2,1307,9,1,289-21,[]
TX,29.052688237,286954.349522442,4641036.183648398,1.2,1154,12,1,270-23,[]
TX,29.362750497,293159.915036875,4640562.53067391,1.2,1093,12,1,261-18,[]
TX,29.709926359,290984.365235108,4641470.141113363,1.2,893,8,1,23-14,"[['RX_GW', 29.917339777, 893, 8, 1, 868.1, -124.432015372, '00:00:00:00:00:02']]"
TX,29.83000977,286766.353241055,4641316.167902232,1.2,969,12,1,240-6,[]
TX,29.999259612,290536.583916752,4643020.400580612,1.2,102,11,1,118-19,[]
TX,30.129519004,291029.298519264,4641956.432164446,1.2,2304,10,1,96-1,[]
TX,30.24436149,290030.597943881,4643389.098473411,1.2,357,12,1,147-5,[]
TX,30.257769113,291341.176172693,4642164.939201416,1.2,2216,11,1,78-2,[]
TX,30.310728704,296089.768826775,4650045.98665171,1.2,2307,12,1,96-7,[]
TX,30.384002746,289197.346220184,4642524.696099467,1.2,1892,11,1,360-16,[]
TX,30.413545534,290084.410614325,4635398.336753231,1.2,1367,12,1,30-3,[]
TX,30.429595413,291594.402169419,4640121.515815951,1.2,825,12,1,215-17,[]
TX,30.490062116,291368.982223058,4643702.448298094,1.2,327,12,1,144-26,[]
TX,30.660339509,272405.735603699,4629613.11339186,1.2,1586,12,1,32-21,[]
TX,30.690717413,291314.417352815,4641986.243260995,1.2,1475,10,1,309-2,[]
TX,31.034066238,291046.519131856,4641195.77204631,1.2,1922,8,1,366-18,[]
TX,31.155463582,291303.155110089,4642203.035944344,1.2,1253,10,1,282-15,[]
TX,31.360625061,289775.386543245,4640935.575254007,1.2,665,7,1,192-5,[]
TX,31.444356087,290397.503934739,4641390.997266317,1.2,1270,7,1,285-24,[]
TX,31.491995684,286698.371964544,4641427.117457548,1.2,273,12,1,139-20,[]
TX,31.568519809,281708.866471169,4632755.263047802,1.2,1457,12,1,308-17,[]
TX,31.630475488,289330.219448235,4634313.083141349,1.2,191,12,1,126-21,[]
TX,31.646624063,289352.886116593,4634308.558083247,1.2,681,12,1,197-13,[]
TX,31.768314914,290698.866563009,4641301.857769321,1.2,1638,7,1,326-10,[]
TX,32.329477352,289626.713292895,4641965.295245464,1.2,2116,8,1,65-20,[]
TX,32.444345124,294402.863063168,4640659.700306707,1.2,16,10,1,103-26,"[['RX_GW', 33.103856214, 16, 10, 1, 868.1, -131.963814039, '00:00:00:00:00:04']]"
TX,32.532679281,292522.152825276,4642907.198145453,1.2,222,12,1,128-28,[]
TX,32.550712528,293209.673830846,4640436.404375724,1.2,100,12,1,118-17,[]
TX,32.621305898,290351.705342791,4641806.818542174,1.2,363,7,1,149-29,[]
TX,32.728697012,293950.51755013,4645779.947324494,1.2,1313,12,1,289-29,[]
TX,32.821814442,291776.750828751,4641042.364340566,1.2,572,12,1,183-3,[]
TX,32.908654595,290772.019548534,4642978.64143533,1.2,1694,12,1,334-2,[]
TX,33.190334821,290557.244610101,4642642.526072708,1.2,2190,11,1,74-3,[]
TX,33.520290062,290912.357182881,4641212.166707661,1.2,652,7,1,192-18,[]
TX,33.576911707,290810.616280572,4640797.73553079,1.2,1277,7,1,285-6,[]
TX,33.784957539,293992.904139602,4642848.377427007,1.2,1151,12,1,269-28,[]
TX,33.830745503,292714.466154581,4643724.949667351,1.2,2227,12,1,78-4,[]
TX,33.990315503,291769.010138759,4641847.337596181,1.2,1960,11,1,370-19,[]
TX,34.125563175,271806.285506665,4630675.449894993,1.2,548,12,1,180-28,[]
TX,34.210697122,294758.338775522,4647834.051903516,1.2,32,12,1,107-4,[]
TX,34.215833413,291262.70674684,4639623.922639123,1.2,1178,11,1,276-19,[]
TX,34.304125871,289714.960183718,4647156.478248389,1.2,56,12,1,110-5,[]
TX,34.386203706,290840.750574046,4638661.965041406,1.2,612,12,1,186-9,[]
TX,34.418618134,295115.868597822,4642798.337577133,1.2,1430,9,1,304-12,[]
TX,34.55945437,283633.697884217,4640217.558956443,1.2,1246,12,1,281-2,[]
TX,34.783588707,291833.509107513,4642566.20692613,1.2,1605,12,1,320-3,[]
TX,35.416637143,290011.180458067,4643458.433774962,1.2,1570,12,1,318-14,[]
TX,35.450041264,291253.282868524,4641400.364950172,1.2,2054,10,1,49-17,[]
TX,35.462626762,289946.167999071,4634403.404853098,1.2,1927,12,1,366-24,[]
TX,35.543235389,291988.917963333,4643712.610080238,1.2,811,12,1,213-29,[]
TX,35.682273428,291667.36671124,4642104.943581411,1.2,1805,12,1,350-25,[]
TX,35.830354283,299742.957228534,4630060.883653169,1.2,1467,12,1,308-6,[]
TX,35.84215761,293185.918693489,4641632.283772536,1.2,1589,12,1,32-24,[]
TX,35.974825611,292305.361750227,4642053.277636359,1.2,1210,12,1,278-5,[]
TX,35.986018177,289604.99100277,4637887.446603054,1.2,1247,12,1,281-6,[]
TX,36.013254195,292506.095343656,4642966.850025024,1.2,1651,12,1,329-13,[]
TX,36.037357127,290627.352387461,4640863.310478638,1.2,536,7,1,180-15,[]
TX,36.169409617,294889.930946212,4638933.50520055,1.2,1472,12,1,309-10,[]
TX,36.588852855,290495.86672431,4643411.29153545,1.2,12,12,1,103-17,[]
TX,36.655877559,279876.785455753,4632605.009421833,1.2,1044,12,1,252-14,[]
TX,36.847911301,290319.091446403,4634072.979507722,1.2,1104,12,1,261-7,[]
TX,36.869038517,289579.095223889,4641752.454803404,1.2,1904,7,1,360-3,[]
TX,36.981035976,291222.472243278,4640481.789408796,1.2,1051,8,1,252-20,[]
TX,37.121799011,294758.827904431,4640618.065828632,1.2,832,10,1,215-26,"[['RX_GW', 37.781309339, 832, 10, 1, 868.1, -130.237202604, '00:00:00:00:00:04']]"
TX,37.171310775,291335.766457228,4639893.68230786,1.2,104,10,1,118-21,[]
TX,37.205693414,291988.148285005,4640510.783324512,1.2,577,12,1,183-8,[]
TX,37.281059928,286147.546742586,4643130.612228783,1.2,1500,12,1,313-17,[]
TX,37.369331781,293351.908748758,4639941.652674575,1.2,355,12,1,147-3,[]
TX,37.600174434,296070.34044585,4640281.007734632,1.2,1837,8,1,353-30,[]
TX,37.605139804,302950.017664105,4646165.980449726,1.2,1982,12,1,39-14,[]
TX,37.622006709,273683.261369729,4630708.41091517,1.2,1045,12,1,252-15,[]
TX,37.786028687,286704.257755865,4645136.307361451,1.2,1119,12,1,267-4,[]
TX,37.816126846,294997.318722368,4642704.158765216,1.2,1287,9,1,287-5,"[['RX_GW', 38.187892432, 1287, 9, 1, 868.1, -128.533929956, '00:00:00:00:00:04']]"
TX,38.307284533,294179.541395824,4641261.201447336,1.2,1068,12,1,255-3,[]
TX,38.389862907,272492.551944087,4629911.035655087,1.2,467,12,1,167-12,[]
TX,38.648141347,291042.284353796,4641732.957912176,1.2,1428,10,1,302-7,"[['RX_GW', 39.307651424, 1428, 10, 1, 868.1, -130.302467388, '00:00:00:00:00:02']]"
TX,38.843475114,290614.456487503,4633580.442083246,1.2,1628,12,1,325-24,[]
TX,38.956232043,290645.352821865,4641093.732119246,1.2,2295,7,1,92-29,[]
TX,39.062746689,292474.917144024,4643516.044010151,1.2,267,12,1,134-5,[]
TX,39.155381392,291549.429849105,4644130.733507033,1.2,675,12,1,194-4,[]
TX,39.428371191,287380.930757912,4632384.046362256,1.2,196,12,1,126-5,[]
TX,39.492997972,289704.56459267,4647173.0804778,1.2,1624,12,1,325-18,[]
TX,39.708390892,290927.106805719,4643950.11924471,1.2,1003,12,1,244-4,[]
TX,40.001211226,292046.826006912,4643697.232766356,1.2,264,12,1,134-3,[]
