x,y,SF
291683,4.64006e+06,11
290885,4.64228e+06,11
291867,4.64164e+06,12
291280,4.642e+06,12
291329,4.64216e+06,11
290936,4.64212e+06,12
292307,4.64204e+06,12
291686,4.64212e+06,12
293217,4.64019e+06,12
291261,4.64215e+06,11
291234,4.64229e+06,10
291667,4.6421e+06,12
291663,4.6421e+06,10
289198,4.64207e+06,9
291984,4.6437e+06,12
291987,4.64371e+06,12
291993,4.6437e+06,12
291848,4.64254e+06,12
290766,4.64153e+06,8
291093,4.64157e+06,8
291577,4.64209e+06,10
292737,4.64186e+06,12
292061,4.64181e+06,12
292498,4.64392e+06,12
291983,4.64371e+06,12
291982,4.64371e+06,12
290741,4.64151e+06,8
291878,4.64258e+06,12
292934,4.64422e+06,12
291981,4.64371e+06,12
291978,4.6437e+06,12
292241,4.63894e+06,12
290203,4.63677e+06,12
291962,4.64258e+06,12
289678,4.63876e+06,11
289675,4.63874e+06,12
289463,4.63875e+06,12
288706,4.63921e+06,12
291921,4.64258e+06,12
287857,4.64092e+06,12
292313,4.64205e+06,12
290982,4.63906e+06,12
289672,4.63876e+06,11
289218,4.64207e+06,9
292334,4.64205e+06,12
292716,4.64269e+06,12
290839,4.64227e+06,10
295165,4.6427e+06,7
295110,4.64269e+06,7
295133,4.6427e+06,7
295129,4.64271e+06,7
298128,4.64384e+06,12
297568,4.64364e+06,12
303440,4.67883e+06,12
289174,4.64212e+06,9
294145,4.645e+06,12
292239,4.64211e+06,12
290390,4.64183e+06,7
294871,4.64738e+06,12
273689,4.63057e+06,12
291539,4.64134e+06,12
292369,4.64151e+06,12
290392,4.64181e+06,7
303432,4.67884e+06,12
290742,4.64288e+06,12
292371,4.64216e+06,12
292528,4.64189e+06,12
292642,4.64176e+06,12
289209,4.64206e+06,9
290357,4.64181e+06,7
273682,4.63059e+06,12
295144,4.64271e+06,7
291022,4.6418e+06,8
291729,4.64215e+06,12
292230,4.64212e+06,12
289714,4.64717e+06,12
292038,4.65958e+06,12
290513,4.65134e+06,12
289699,4.64718e+06,12
290634,4.65129e+06,12
292492,4.65181e+06,12
291979,4.64975e+06,12
290437,4.65131e+06,12
273644,4.63069e+06,12
292267,4.64197e+06,12
290668,4.6413e+06,7
291433,4.64209e+06,12
289583,4.63877e+06,11
290465,4.64062e+06,7
290476,4.64063e+06,7
290061,4.6474e+06,12
291027,4.64403e+06,12
290478,4.64063e+06,7
290267,4.64093e+06,7
290474,4.64062e+06,7
291804,4.64158e+06,11
290474,4.64061e+06,7
290456,4.6413e+06,7
286706,4.64514e+06,12
291030,4.64402e+06,12
291035,4.64401e+06,12
291946,4.6439e+06,12
294243,4.64363e+06,12
286713,4.64512e+06,12
286701,4.64512e+06,12
286702,4.64513e+06,12
286703,4.64513e+06,12
286702,4.64513e+06,12
286699,4.64513e+06,12
293339,4.64403e+06,12
293533,4.64458e+06,12
271928,4.63064e+06,12
293202,4.64208e+06,12
293720,4.64534e+06,12
293709,4.64536e+06,12
293706,4.64535e+06,12
292974,4.64396e+06,12
293714,4.64534e+06,12
291086,4.64248e+06,12
291010,4.64253e+06,10
292692,4.64186e+06,12
292153,4.64611e+06,12
292937,4.64198e+06,12
293711,4.64534e+06,12
293011,4.64329e+06,12
294098,4.64495e+06,12
293717,4.64534e+06,12
293319,4.64464e+06,12
293709,4.64535e+06,12
293714,4.64534e+06,12
291125,4.64247e+06,12
292299,4.6416e+06,12
292293,4.64202e+06,12
291831,4.64256e+06,12
291989,4.64371e+06,12
292325,4.64204e+06,12
291831,4.64256e+06,12
291912,4.64235e+06,12
291922,4.64258e+06,12
291844,4.64255e+06,12
291924,4.64259e+06,12
291059,4.64406e+06,12
292308,4.64205e+06,12
291057,4.64406e+06,12
290811,4.64438e+06,12
285724,4.63362e+06,12
292392,4.64192e+06,12
291989,4.64371e+06,12
292558,4.64132e+06,12
291065,4.64404e+06,12
290973,4.6423e+06,11
291069,4.64402e+06,12
291070,4.64403e+06,12
291031,4.64328e+06,12
291064,4.64404e+06,12
291645,4.64463e+06,12
293682,4.64352e+06,12
290064,4.64152e+06,7
295566,4.64555e+06,12
292971,4.64228e+06,12
291882,4.64196e+06,12
290074,4.64152e+06,7
293923,4.64372e+06,12
296500,4.63614e+06,12
295607,4.64556e+06,12
290073,4.64153e+06,7
290051,4.64152e+06,7
294561,4.64525e+06,12
294953,4.64504e+06,12
291980,4.6437e+06,12
292785,4.64217e+06,12
287756,4.63549e+06,12
292326,4.64204e+06,12
301787,4.66752e+06,12
292381,4.6418e+06,12
295143,4.64275e+06,8
293205,4.64201e+06,12
291386,4.64143e+06,11
273206,4.62999e+06,12
294144,4.64741e+06,12
294133,4.64742e+06,12
294130,4.64742e+06,12
294115,4.64739e+06,12
291731,4.64214e+06,12
294107,4.6474e+06,12
294116,4.6474e+06,12
294118,4.64741e+06,12
291882,4.64257e+06,12
292845,4.64193e+06,12
294142,4.64742e+06,12
291233,4.64227e+06,12
291856,4.64255e+06,12
290651,4.64254e+06,10
292322,4.64205e+06,12
289570,4.63877e+06,12
290488,4.64076e+06,7
294164,4.64742e+06,12
290706,4.63731e+06,12
294601,4.64262e+06,8
292736,4.64171e+06,12
298622,4.63162e+06,12
292710,4.6417e+06,12
292720,4.64171e+06,12
292726,4.6417e+06,12
292705,4.64171e+06,12
292725,4.6417e+06,12
292714,4.6417e+06,12
290986,4.64192e+06,10
293020,4.64179e+06,12
296408,4.64257e+06,8
292272,4.64197e+06,12
290848,4.64229e+06,11
290867,4.64228e+06,11
290860,4.64226e+06,10
298367,4.63869e+06,12
290857,4.64228e+06,11
290881,4.64228e+06,11
290966,4.64201e+06,10
291844,4.64247e+06,12
290855,4.64226e+06,10
290857,4.64227e+06,10
291706,4.64213e+06,12
290862,4.64228e+06,11
291138,4.64138e+06,8
291725,4.64216e+06,12
290673,4.64129e+06,7
291865,4.64256e+06,12
289228,4.64207e+06,9
290691,4.64129e+06,7
290672,4.64131e+06,7
290352,4.64184e+06,8
291246,4.64124e+06,9
290858,4.64227e+06,10
290865,4.64227e+06,10
289157,4.63984e+06,8
289128,4.63891e+06,12
292332,4.64205e+06,12
272787,4.62984e+06,12
271886,4.63015e+06,12
290742,4.6413e+06,7
289261,4.63975e+06,10
289895,4.63994e+06,7
289121,4.63892e+06,12
290722,4.63767e+06,12
291908,4.64417e+06,12
290463,4.64062e+06,7
292324,4.64205e+06,12
290470,4.64063e+06,7
290477,4.64062e+06,7
271953,4.63005e+06,12
291182,4.6413e+06,8
271487,4.62951e+06,12
294921,4.64811e+06,12
292324,4.64205e+06,12
275923,4.63182e+06,12
292519,4.64294e+06,12
291528,4.64244e+06,12
296727,4.63541e+06,12
290862,4.63849e+06,12
290095,4.63534e+06,12
288386,4.63498e+06,12
291662,4.64276e+06,12
292437,4.6418e+06,12
289379,4.64167e+06,7
290149,4.63533e+06,12
290135,4.63533e+06,12
285089,4.63306e+06,12
292391,4.63731e+06,12
292387,4.63729e+06,12
292561,4.63695e+06,12
289945,4.6354e+06,12
292664,4.64106e+06,12
291944,4.63638e+06,12
292394,4.6373e+06,12
292398,4.63729e+06,12
292389,4.63731e+06,12
292327,4.63785e+06,12
292404,4.63732e+06,12
292405,4.63731e+06,12
292397,4.6373e+06,12
292402,4.63732e+06,12
292404,4.63728e+06,12
292396,4.63729e+06,12
292392,4.63729e+06,12
292397,4.63733e+06,12
292323,4.64205e+06,12
291238,4.64129e+06,9
290347,4.64182e+06,7
291187,4.64132e+06,8
290405,4.64181e+06,7
290673,4.64119e+06,7
292744,4.64187e+06,12
292083,4.64052e+06,11
291719,4.64003e+06,11
292527,4.63966e+06,12
290965,4.64085e+06,7
292454,4.63974e+06,12
290972,4.64086e+06,7
290861,4.64228e+06,11
290863,4.64227e+06,10
290379,4.6418e+06,7
290870,4.64228e+06,11
290552,4.6423e+06,9
292072,4.6418e+06,12
292321,4.64204e+06,12
292709,4.64184e+06,12
273703,4.63064e+06,12
289599,4.6423e+06,9
292320,4.64205e+06,12
290837,4.64227e+06,10
293595,4.63646e+06,12
273691,4.63064e+06,12
290335,4.64184e+06,7
273692,4.63064e+06,12
299998,4.63787e+06,12
271633,4.63067e+06,12
290426,4.64181e+06,7
291063,4.64403e+06,12
272644,4.62991e+06,12
287706,4.64371e+06,12
291243,4.64125e+06,9
290059,4.64239e+06,11
290069,4.6424e+06,11
289317,4.63976e+06,10
290052,4.64239e+06,11
289598,4.6424e+06,10
292458,4.64056e+06,12
273724,4.63065e+06,12
292006,4.64279e+06,12
295141,4.64275e+06,8
303223,4.6423e+06,12
300693,4.64268e+06,12
294385,4.64309e+06,12
295124,4.6427e+06,7
295126,4.6427e+06,7
295121,4.6427e+06,7
292522,4.64291e+06,12
290158,4.63535e+06,12
291981,4.6437e+06,12
272709,4.62988e+06,12
291964,4.6426e+06,12
291860,4.64256e+06,12
291928,4.64258e+06,12
291924,4.64258e+06,12
289946,4.63441e+06,12
290467,4.64062e+06,7
290183,4.63535e+06,12
291713,4.64212e+06,12
291250,4.64127e+06,9
292189,4.64216e+06,12
289940,4.6344e+06,12
290678,4.64131e+06,7
290137,4.63533e+06,12
292187,4.64215e+06,12
279514,4.63256e+06,12
291034,4.644e+06,12
291837,4.64192e+06,12
289480,4.64293e+06,12
291041,4.64404e+06,12
292875,4.64283e+06,12
292900,4.64262e+06,12
291040,4.64402e+06,12
290881,4.64426e+06,12
291062,4.64406e+06,12
291035,4.64401e+06,12
291135,4.64434e+06,12
291018,4.64482e+06,12
291047,4.64405e+06,12
291041,4.64406e+06,12
291050,4.64406e+06,12
293583,4.64292e+06,12
295137,4.6427e+06,7
291207,4.6439e+06,12
291017,4.64402e+06,12
291029,4.64404e+06,12
295888,4.64266e+06,8
291068,4.64404e+06,12
292688,4.64183e+06,12
291850,4.64257e+06,12
291861,4.64256e+06,12
290045,4.64337e+06,12
290750,4.64151e+06,8
273739,4.6307e+06,12
296704,4.63446e+06,12
291832,4.64256e+06,12
291030,4.63914e+06,11
289834,4.63556e+06,12
273701,4.63067e+06,12
291020,4.63906e+06,12
291021,4.63907e+06,12
291669,4.6421e+06,12
293797,4.64286e+06,12
289598,4.64357e+06,12
291428,4.63643e+06,12
292309,4.64205e+06,12
292968,4.64229e+06,12
294369,4.64307e+06,12
294396,4.64308e+06,12
294395,4.64307e+06,12
294392,4.64308e+06,12
297743,4.63297e+06,12
290530,4.63949e+06,8
292319,4.64205e+06,12
289222,4.64208e+06,9
291188,4.64133e+06,8
291238,4.64199e+06,12
290747,4.64004e+06,9
290990,4.63904e+06,12
290993,4.63904e+06,12
290999,4.63905e+06,12
290985,4.63906e+06,12
278134,4.63245e+06,12
292316,4.64205e+06,12
288188,4.64391e+06,12
288171,4.6439e+06,12
271921,4.63062e+06,12
286484,4.64457e+06,12
294196,4.64129e+06,12
291239,4.64129e+06,9
288181,4.64392e+06,12
291005,4.64191e+06,10
292675,4.64184e+06,12
292624,4.64246e+06,12
297874,4.63707e+06,12
291850,4.64195e+06,12
291891,4.64258e+06,12
291835,4.64051e+06,12
291876,4.64257e+06,12
291911,4.64258e+06,12
293592,4.63983e+06,12
291845,4.64255e+06,12
292170,4.63708e+06,12
291827,4.64257e+06,12
291838,4.64255e+06,12
290738,4.64286e+06,12
290492,4.64279e+06,11
273692,4.63064e+06,12
297108,4.63435e+06,12
291454,4.64801e+06,12
292323,4.64206e+06,12
271758,4.63074e+06,12
291332,4.64011e+06,10
292773,4.64217e+06,12
291191,4.63948e+06,11
291050,4.64402e+06,12
291008,4.64404e+06,12
291054,4.64402e+06,12
291068,4.64403e+06,12
291048,4.64401e+06,12
290361,4.64182e+06,7
281624,4.63276e+06,12
290750,4.64289e+06,12
290741,4.64291e+06,12
290731,4.64288e+06,12
292321,4.64205e+06,12
290744,4.6429e+06,12
290745,4.64289e+06,12
290748,4.64288e+06,12
292527,4.6429e+06,12
290748,4.64287e+06,12
290727,4.64291e+06,12
291990,4.6437e+06,12
292341,4.64207e+06,12
291986,4.64372e+06,12
292003,4.64372e+06,12
290755,4.64289e+06,12
290741,4.64287e+06,12
294901,4.64841e+06,12
291808,4.64189e+06,12
289324,4.63977e+06,10
289318,4.63978e+06,9
289165,4.64003e+06,9
292311,4.64205e+06,12
292307,4.64205e+06,12
291929,4.64259e+06,12
292553,4.64227e+06,12
291848,4.64255e+06,12
292319,4.64204e+06,12
290702,4.64129e+06,7
292304,4.64206e+06,12
291064,4.64405e+06,12
291061,4.64405e+06,12
291068,4.64404e+06,12
291068,4.64403e+06,12
291060,4.64403e+06,12
291008,4.64441e+06,12
291019,4.64402e+06,12
290849,4.64228e+06,11
291028,4.64404e+06,12
291964,4.6411e+06,11
291131,4.64246e+06,12
287892,4.64926e+06,12
291121,4.64248e+06,12
291135,4.64248e+06,12
291148,4.64248e+06,12
291141,4.64247e+06,12
291110,4.64246e+06,12
288370,4.64889e+06,12
291072,4.64405e+06,12
290439,4.6462e+06,12
291055,4.64402e+06,12
291067,4.64405e+06,12
291076,4.64404e+06,12
291069,4.64406e+06,12
289606,4.64193e+06,7
292695,4.6418e+06,12
291713,4.64271e+06,12
294966,4.64271e+06,7
292213,4.64224e+06,12
291917,4.64259e+06,12
291914,4.64258e+06,12
291934,4.64259e+06,12
292530,4.64292e+06,12
292532,4.64291e+06,12
292512,4.64291e+06,12
292116,4.64263e+06,12
292157,4.64319e+06,12
291979,4.64371e+06,12
291841,4.64161e+06,11
291631,4.64463e+06,12
292208,4.64239e+06,12
290522,4.64094e+06,7
296937,4.6409e+06,10
290416,4.63596e+06,12
289968,4.64276e+06,11
292521,4.6427e+06,12
293310,4.64428e+06,12
293311,4.64429e+06,12
293246,4.64315e+06,12
292816,4.6422e+06,12
291609,4.64142e+06,10
280261,4.64004e+06,12
293021,4.64179e+06,12
294348,4.64368e+06,12
296705,4.6345e+06,12
292786,4.64217e+06,12
293317,4.64428e+06,12
291918,4.64258e+06,12
290432,4.64293e+06,12
291878,4.64259e+06,12
291858,4.64256e+06,12
292752,4.64187e+06,12
291918,4.64259e+06,12
291921,4.64258e+06,12
291849,4.64256e+06,12
291883,4.64257e+06,12
291909,4.64258e+06,12
290647,4.63572e+06,12
289851,4.64172e+06,7
290679,4.64131e+06,7
290693,4.64129e+06,7
290661,4.64129e+06,7
290864,4.63588e+06,12
293268,4.64048e+06,12
276712,4.63224e+06,12
290163,4.63534e+06,12
291983,4.64371e+06,12
292907,4.64285e+06,12
292527,4.64292e+06,12
292750,4.64188e+06,12
293681,4.64531e+06,12
289951,4.64326e+06,11
294729,4.63902e+06,12
291980,4.6437e+06,12
292028,4.64176e+06,12
291414,4.64209e+06,12
291959,4.6437e+06,12
290932,4.6439e+06,12
290839,4.64228e+06,11
285727,4.63389e+06,12
290636,4.6423e+06,12
298899,4.62698e+06,12
298903,4.62698e+06,12
297533,4.64087e+06,11
299742,4.63007e+06,12
273688,4.63061e+06,12
289313,4.6343e+06,12
289338,4.63432e+06,12
291962,4.64223e+06,12
290594,4.64135e+06,7
288506,4.63824e+06,12
273694,4.63063e+06,12
287777,4.64563e+06,12
292770,4.64082e+06,12
294424,4.64306e+06,12
299596,4.63395e+06,12
292782,4.64125e+06,12
291698,4.64212e+06,12
292114,4.64321e+06,12
291236,4.64228e+06,10
291679,4.64211e+06,12
271818,4.63066e+06,12
288177,4.6439e+06,12
293229,4.64021e+06,12
293233,4.6402e+06,12
296751,4.63681e+06,12
295562,4.63826e+06,12
293065,4.63881e+06,12
293254,4.64021e+06,12
293239,4.64022e+06,12
292199,4.64131e+06,12
283486,4.63265e+06,12
290750,4.6395e+06,12
290462,4.64165e+06,7
290558,4.64387e+06,12
290601,4.64445e+06,12
291829,4.64255e+06,12
291467,4.64307e+06,12
291046,4.64403e+06,12
291046,4.64403e+06,12
291171,4.64078e+06,8
292682,4.64237e+06,12
292113,4.64223e+06,12
293324,4.64429e+06,12
290516,4.63982e+06,8
293016,4.6437e+06,12
271915,4.63063e+06,12
293332,4.64429e+06,12
293314,4.64429e+06,12
293335,4.64429e+06,12
293321,4.6443e+06,12
293306,4.64429e+06,12
293020,4.6435e+06,12
293305,4.64428e+06,12
292545,4.64252e+06,12
292552,4.64252e+06,12
282842,4.64036e+06,12
273111,4.6299e+06,12
292208,4.63888e+06,12
293326,4.6443e+06,12
295047,4.64673e+06,12
293329,4.64431e+06,12
292018,4.64208e+06,12
293315,4.64429e+06,12
293332,4.64429e+06,12
293339,4.6443e+06,12
287440,4.64124e+06,12
293526,4.64403e+06,12
293081,4.64336e+06,12
293319,4.64429e+06,12
290360,4.64181e+06,7
293262,4.64431e+06,12
293097,4.64338e+06,12
293312,4.64429e+06,12
293316,4.64429e+06,12
290265,4.64091e+06,7
292523,4.6429e+06,12
290667,4.6413e+06,7
294965,4.64271e+06,7
277109,4.63235e+06,12
295152,4.64274e+06,8
292815,4.64617e+06,12
294971,4.64271e+06,7
294373,4.64307e+06,12
294373,4.64307e+06,12
294372,4.64308e+06,12
295686,4.64253e+06,7
294913,4.64385e+06,12
294365,4.64307e+06,12
294380,4.64308e+06,12
289207,4.63252e+06,12
295163,4.64275e+06,8
294976,4.6427e+06,7
294374,4.64309e+06,12
294388,4.64309e+06,12
292539,4.64196e+06,12
294383,4.64307e+06,12
292479,4.64291e+06,12
292525,4.64291e+06,12
288103,4.64411e+06,12
289946,4.63441e+06,12
291674,4.64211e+06,12
291253,4.64126e+06,9
273705,4.63069e+06,12
291849,4.64255e+06,12
291885,4.64257e+06,12
291878,4.64258e+06,12
291843,4.64256e+06,12
291836,4.64257e+06,12
291687,4.64211e+06,12
291878,4.64256e+06,12
291861,4.64257e+06,12
291883,4.64255e+06,12
291909,4.64259e+06,12
292322,4.64205e+06,12
291705,4.64212e+06,12
273695,4.63069e+06,12
292720,4.64243e+06,12
292844,4.64218e+06,12
290415,4.64232e+06,10
292739,4.64186e+06,12
293035,4.64297e+06,12
293202,4.64202e+06,12
294382,4.64308e+06,12
292724,4.64209e+06,12
294368,4.64307e+06,12
294372,4.64308e+06,12
285710,4.63358e+06,12
293802,4.64421e+06,12
290399,4.64232e+06,10
292333,4.64204e+06,12
292484,4.64164e+06,12
291239,4.64225e+06,12
294375,4.64308e+06,12
294399,4.64277e+06,12
297579,4.64638e+06,12
294377,4.64309e+06,12
290870,4.64228e+06,11
291691,4.64211e+06,12
291736,4.64214e+06,12
292339,4.64204e+06,12
292317,4.64204e+06,12
291094,4.64195e+06,10
292762,4.6408e+06,12
282636,4.63285e+06,12
293697,4.64219e+06,12
291664,4.64211e+06,10
292337,4.64205e+06,12
292333,4.64204e+06,12
291657,4.64211e+06,10
291580,4.6421e+06,10
291690,4.64213e+06,12
291697,4.64211e+06,12
287662,4.64141e+06,12
290312,4.63513e+06,12
291722,4.64215e+06,12
291967,4.64161e+06,10
289725,4.64185e+06,7
280089,4.63261e+06,12
292335,4.64204e+06,12
290854,4.6423e+06,11
292322,4.64205e+06,12
292692,4.64202e+06,12
273649,4.63065e+06,12
290152,4.63534e+06,12
273277,4.63003e+06,12
289946,4.63442e+06,12
271828,4.63069e+06,12
280913,4.6327e+06,12
289344,4.63432e+06,12
271823,4.63069e+06,12
273672,4.63064e+06,12
273640,4.6307e+06,12
273695,4.63064e+06,12
291623,4.64463e+06,12
292491,4.64302e+06,12
291625,4.64463e+06,12
291469,4.6451e+06,12
292332,4.64339e+06,12
273705,4.63065e+06,12
290077,4.64154e+06,7
291641,4.64462e+06,12
291638,4.64462e+06,12
289606,4.64356e+06,12
293955,4.64064e+06,11
291629,4.64461e+06,12
292776,4.64219e+06,12
293298,4.64428e+06,12
293318,4.6443e+06,12
293311,4.64427e+06,12
289616,4.64359e+06,12
293706,4.64374e+06,12
293317,4.64429e+06,12
293644,4.64346e+06,12
293341,4.64428e+06,12
292312,4.64205e+06,12
