x,y,SF
291087,4.64105e+06,8
292525,4.64291e+06,12
289943,4.63439e+06,12
289938,4.6344e+06,12
290264,4.63508e+06,12
290964,4.64077e+06,7
291870,4.64256e+06,12
273699,4.63064e+06,12
286789,4.64594e+06,12
290783,4.64226e+06,12
292567,4.64131e+06,12
291830,4.64254e+06,12
275870,4.63177e+06,12
289964,4.63539e+06,12
292431,4.64276e+06,12
290698,4.63581e+06,12
294208,4.64199e+06,9
289765,4.63464e+06,12
291242,4.64227e+06,12
296311,4.6457e+06,12
291943,4.64258e+06,12
290460,4.64135e+06,7
289564,4.64211e+06,8
273698,4.63065e+06,12
288663,4.63936e+06,12
290768,4.64203e+06,9
289319,4.6343e+06,12
289319,4.63433e+06,12
286042,4.64155e+06,12
282298,4.63896e+06,12
289468,4.64243e+06,9
289218,4.64206e+06,8
292710,4.64184e+06,12
293430,4.64013e+06,12
292113,4.63665e+06,12
290973,4.64078e+06,7
297132,4.64616e+06,12
306139,4.65108e+06,12
298950,4.63093e+06,12
291052,4.64401e+06,12
273725,4.63064e+06,12
289949,4.6344e+06,12
288300,4.6413e+06,10
271930,4.63064e+06,12
291195,4.64415e+06,12
289346,4.63431e+06,12
290196,4.63722e+06,12
290737,4.64118e+06,7
290067,4.6425e+06,10
292319,4.64332e+06,12
289203,4.64207e+06,9
291553,4.64387e+06,12
290592,4.64145e+06,8
290998,4.64063e+06,7
288373,4.64135e+06,11
290604,4.64133e+06,7
292732,4.6423e+06,12
294785,4.64064e+06,11
290911,4.64071e+06,7
289180,4.64251e+06,12
292660,4.64177e+06,12
292524,4.64291e+06,12
292148,4.64221e+06,12
292477,4.6431e+06,12
290065,4.64151e+06,7
289952,4.63442e+06,12
290308,4.64283e+06,11
288358,4.64278e+06,12
292414,4.63735e+06,12
291346,4.64346e+06,12
291583,4.64292e+06,12
291654,4.64283e+06,12
290475,4.63568e+06,12
285100,4.63346e+06,12
273718,4.63062e+06,12
292219,4.64191e+06,12
291124,4.64194e+06,9
273686,4.63063e+06,12
287821,4.64326e+06,12
290307,4.64282e+06,11
273708,4.63063e+06,12
291366,4.64202e+06,11
291261,4.64495e+06,12
291039,4.64049e+06,8
273709,4.63064e+06,12
290221,4.64281e+06,10
293485,4.64557e+06,12
290747,4.64289e+06,12
288554,4.64379e+06,12
294521,4.64538e+06,12
290944,4.64205e+06,9
273686,4.63064e+06,12
292925,4.64054e+06,12
280479,4.63264e+06,12
282110,4.63281e+06,12
273699,4.63063e+06,12
273688,4.63062e+06,12
285520,4.63305e+06,12
290670,4.6413e+06,7
273676,4.63061e+06,12
291073,4.63331e+06,12
273692,4.63115e+06,12
293246,4.63954e+06,12
293264,4.6395e+06,12
293245,4.63952e+06,12
291029,4.64403e+06,12
289944,4.64282e+06,12
293260,4.63948e+06,12
297539,4.64094e+06,11
289326,4.63432e+06,12
293911,4.64155e+06,11
278969,4.63252e+06,12
291602,4.63735e+06,12
290890,4.63865e+06,12
291088,4.64156e+06,9
291397,4.64135e+06,10
291875,4.64256e+06,12
291225,4.6413e+06,8
291766,4.64253e+06,12
289604,4.64357e+06,12
291066,4.64406e+06,12
291239,4.64129e+06,10
286784,4.64516e+06,12
291198,4.6413e+06,8
291341,4.64419e+06,12
288246,4.63725e+06,12
290251,4.64016e+06,7
294535,4.64736e+06,12
278969,4.63251e+06,12
290106,4.64241e+06,8
273702,4.63064e+06,12
289979,4.63435e+06,12
293367,4.64885e+06,12
273703,4.63062e+06,12
290676,4.64131e+06,7
290511,4.643e+06,12
292712,4.6431e+06,12
291863,4.64256e+06,12
290704,4.6413e+06,7
291733,4.6427e+06,12
272424,4.62754e+06,12
292469,4.64189e+06,12
290572,4.64311e+06,12
288893,4.6414e+06,7
300691,4.63621e+06,12
301303,4.63592e+06,12
301256,4.63829e+06,12
309990,4.63312e+06,12
302143,4.64041e+06,12
312613,4.63284e+06,12
289432,4.64205e+06,8
301460,4.63581e+06,12
300378,4.6429e+06,12
302099,4.63547e+06,12
301279,4.64327e+06,12
297748,4.63669e+06,12
302196,4.64139e+06,12
301343,4.6433e+06,12
287592,4.64136e+06,12
291776,4.63984e+06,11
291660,4.6421e+06,12
291026,4.64198e+06,9
290098,4.64091e+06,7
289885,4.63924e+06,10
291879,4.64165e+06,12
273694,4.63063e+06,12
291698,4.64212e+06,12
291724,4.64214e+06,12
294408,4.63964e+06,12
292149,4.64246e+06,12
285196,4.63307e+06,12
291290,4.642e+06,10
292044,4.64307e+06,12
292344,4.64155e+06,12
293846,4.64001e+06,12
293614,4.64192e+06,12
290282,4.6413e+06,7
288749,4.64257e+06,12
291899,4.64166e+06,12
291123,4.64118e+06,7
289983,4.63859e+06,12
290046,4.64258e+06,11
291830,4.64196e+06,12
291039,4.64328e+06,12
289830,4.63961e+06,9
291062,4.64158e+06,9
290828,4.63837e+06,12
290081,4.63716e+06,12
273676,4.63068e+06,12
291475,4.64133e+06,11
289245,4.63507e+06,12
289879,4.64099e+06,7
291622,4.64173e+06,10
291123,4.6401e+06,10
290278,4.6413e+06,7
292487,4.64195e+06,12
290481,4.64138e+06,7
290127,4.64126e+06,7
290380,4.6414e+06,7
291027,4.64178e+06,10
290319,4.64035e+06,7
293284,4.64268e+06,12
289715,4.63888e+06,12
288760,4.64255e+06,12
290083,4.63714e+06,12
283752,4.63294e+06,12
290522,4.64094e+06,7
291019,4.64174e+06,9
289718,4.64158e+06,7
290459,4.64064e+06,7
289803,4.6424e+06,10
291913,4.64257e+06,12
288750,4.64256e+06,12
291019,4.64119e+06,7
295130,4.64271e+06,7
289320,4.6343e+06,12
283594,4.63293e+06,12
289829,4.64268e+06,11
289161,4.64251e+06,12
274229,4.63543e+06,12
282647,4.66136e+06,12
290673,4.6413e+06,7
290819,4.64226e+06,10
272362,4.62964e+06,12
289948,4.6344e+06,12
291737,4.64217e+06,12
291170,4.64131e+06,8
288857,4.64275e+06,11
292423,4.64276e+06,12
292074,4.64293e+06,12
290082,4.6424e+06,8
294172,4.64404e+06,12
293683,4.63969e+06,12
292926,4.64208e+06,12
299754,4.63016e+06,12
299739,4.63006e+06,12
293428,4.64094e+06,12
297264,4.63707e+06,12
273708,4.63065e+06,12
290780,4.63398e+06,12
287932,4.63114e+06,12
290388,4.64183e+06,7
292627,4.64199e+06,12
291324,4.6401e+06,9
290300,4.64218e+06,8
287504,4.64128e+06,12
290446,4.64176e+06,7
290642,4.64192e+06,9
290968,4.642e+06,9
289790,4.64319e+06,12
291178,4.64196e+06,10
291036,4.64193e+06,9
291180,4.6413e+06,8
290380,4.64181e+06,7
290889,4.64225e+06,10
290466,4.64169e+06,8
290407,4.64181e+06,7
291125,4.63902e+06,12
289083,4.63497e+06,12
291241,4.63977e+06,11
290479,4.64062e+06,7
290051,4.64238e+06,11
282744,4.63549e+06,12
288770,4.64177e+06,9
292330,4.64204e+06,12
290419,4.6418e+06,7
292291,4.64205e+06,12
289254,4.64252e+06,12
290724,4.6376e+06,12
299741,4.63006e+06,12
293450,4.64001e+06,12
288911,4.63595e+06,12
271698,4.63074e+06,12
294974,4.64504e+06,12
286706,4.64512e+06,12
290261,4.64252e+06,11
311213,4.647e+06,12
290369,4.64386e+06,12
289934,4.64281e+06,12
290244,4.64714e+06,12
291244,4.64128e+06,9
288505,4.64154e+06,11
286664,4.64578e+06,12
290446,4.63586e+06,12
292144,4.64244e+06,12
292334,4.64204e+06,12
292475,4.64139e+06,12
292135,4.64283e+06,12
290982,4.63906e+06,11
290998,4.6407e+06,7
292456,4.6414e+06,12
291289,4.64141e+06,9
291987,4.64139e+06,12
291676,4.64212e+06,12
290350,4.64182e+06,7
291855,4.64256e+06,12
289433,4.63343e+06,12
290107,4.64631e+06,12
291985,4.64204e+06,11
290097,4.64512e+06,12
288226,4.64211e+06,12
273700,4.63064e+06,12
294999,4.63813e+06,12
292800,4.64063e+06,12
291913,4.64259e+06,12
289204,4.64251e+06,12
290407,4.64181e+06,7
292142,4.63956e+06,12
293294,4.64267e+06,12
290122,4.64433e+06,12
292661,4.64177e+06,12
291666,4.64211e+06,12
287076,4.64214e+06,12
293313,4.64269e+06,12
291724,4.64215e+06,12
290328,4.64712e+06,12
292315,4.64357e+06,12
291041,4.64096e+06,8
291837,4.64254e+06,12
294803,4.64252e+06,9
288972,4.64298e+06,12
292072,4.6405e+06,12
278504,4.63197e+06,12
289529,4.64179e+06,8
292082,4.64057e+06,12
295583,4.64563e+06,12
294961,4.64271e+06,8
298068,4.63933e+06,12
298075,4.63931e+06,12
291610,4.64463e+06,12
294027,4.64447e+06,12
289840,4.63964e+06,9
289946,4.63442e+06,12
289830,4.64308e+06,12
290327,4.64336e+06,12
294657,4.63858e+06,12
289807,4.64118e+06,7
290299,4.64338e+06,12
293187,4.64196e+06,12
293615,4.64188e+06,12
293486,4.64444e+06,12
277534,4.63214e+06,12
290108,4.6392e+06,9
292593,4.64147e+06,12
290559,4.63649e+06,12
290628,4.63646e+06,12
295272,4.6454e+06,12
289706,4.64285e+06,12
299548,4.63808e+06,12
290992,4.63906e+06,11
298977,4.64609e+06,12
301241,4.64697e+06,12
298237,4.64632e+06,12
301182,4.64677e+06,12
298685,4.6463e+06,12
299859,4.64615e+06,12
295762,4.64553e+06,12
299575,4.64624e+06,12
297350,4.64305e+06,12
297833,4.64651e+06,12
291892,4.64165e+06,12
291866,4.64164e+06,12
296535,4.64085e+06,8
297636,4.64046e+06,12
297524,4.64094e+06,11
297583,4.64069e+06,10
292568,4.64143e+06,12
293400,4.64443e+06,12
297680,4.64024e+06,12
296064,4.64101e+06,7
291042,4.6417e+06,9
295605,4.64555e+06,12
289950,4.6344e+06,12
289840,4.63543e+06,12
287301,4.64113e+06,12
291993,4.64372e+06,12
292702,4.64114e+06,12
293319,4.64429e+06,12
292044,4.64302e+06,12
292753,4.6427e+06,12
288147,4.63958e+06,12
293336,4.64017e+06,12
271936,4.63065e+06,12
289690,4.64629e+06,12
292687,4.64201e+06,12
290696,4.64129e+06,7
292326,4.64205e+06,12
290038,4.64249e+06,8
288378,4.64276e+06,12
291887,4.64415e+06,12
289356,4.64205e+06,8
290454,4.6434e+06,12
291849,4.64257e+06,12
290313,4.64144e+06,7
292245,4.64227e+06,12
292331,4.64204e+06,12
291036,4.64117e+06,8
275930,4.63182e+06,12
293774,4.64048e+06,12
289948,4.63441e+06,12
289944,4.6344e+06,12
292549,4.64253e+06,12
287879,4.64143e+06,12
291254,4.64129e+06,10
291189,4.64131e+06,8
291242,4.64125e+06,9
289318,4.63432e+06,12
292074,4.61721e+06,12
294137,4.64742e+06,12
290189,4.64019e+06,7
292710,4.63945e+06,12
292645,4.64109e+06,12
289620,4.6415e+06,7
289910,4.64091e+06,7
290490,4.64081e+06,7
290566,4.64259e+06,11
291170,4.64135e+06,8
291116,4.64148e+06,9
294037,4.64447e+06,12
288429,4.63372e+06,12
289010,4.63688e+06,12
291592,4.6429e+06,12
291685,4.63662e+06,12
290727,4.64412e+06,12
293634,4.65027e+06,12
289211,4.64208e+06,9
273681,4.63063e+06,12
290768,4.63581e+06,12
288096,4.63453e+06,12
291059,4.64404e+06,12
289248,4.63507e+06,12
295128,4.64271e+06,7
299819,4.63027e+06,12
292628,4.64178e+06,12
298893,4.64093e+06,12
291216,4.6386e+06,12
292867,4.64192e+06,12
290721,4.6358e+06,12
273681,4.6307e+06,12
296241,4.6293e+06,12
289567,4.64203e+06,8
290881,4.64128e+06,7
291295,4.64239e+06,11
292822,4.64197e+06,12
275446,4.63148e+06,12
293895,4.64425e+06,12
292648,4.64204e+06,12
292535,4.64191e+06,12
293003,4.64231e+06,12
291032,4.64229e+06,12
291629,4.64494e+06,12
273704,4.63063e+06,12
291886,4.64257e+06,12
296195,4.63491e+06,12
292432,4.64347e+06,12
292324,4.64205e+06,12
292745,4.64087e+06,12
290410,4.64734e+06,12
287587,4.6343e+06,12
292874,4.64224e+06,12
291020,4.64181e+06,10
292872,4.64263e+06,12
292255,4.64209e+06,12
292618,4.64151e+06,12
290916,4.64216e+06,11
291148,4.64138e+06,8
290706,4.64308e+06,12
273704,4.63064e+06,12
289646,4.64197e+06,7
273684,4.63065e+06,12
291181,4.64196e+06,10
292146,4.64327e+06,12
290127,4.64212e+06,8
289672,4.64213e+06,8
290085,4.64153e+06,7
296741,4.64648e+06,12
273669,4.63062e+06,12
295144,4.6427e+06,7
306939,4.64385e+06,12
304941,4.64268e+06,12
307831,4.64426e+06,12
302571,4.64212e+06,12
292105,4.64263e+06,12
303305,4.64238e+06,12
301701,4.64201e+06,12
273681,4.63064e+06,12
291716,4.64273e+06,12
291984,4.64287e+06,12
295774,4.64225e+06,7
291836,4.64278e+06,12
296214,4.64347e+06,10
291995,4.64369e+06,12
294840,4.64735e+06,12
295138,4.6427e+06,7
292658,4.6418e+06,12
292666,4.64179e+06,12
292542,4.64231e+06,12
292120,4.64262e+06,12
302272,4.64067e+06,12
289162,4.64252e+06,12
273706,4.63063e+06,12
293468,4.64567e+06,12
291749,4.63422e+06,12
291737,4.64081e+06,10
291725,4.64216e+06,12
273733,4.63064e+06,12
271634,4.63064e+06,12
289945,4.63439e+06,12
292892,4.64106e+06,12
273713,4.63063e+06,12
273703,4.63063e+06,12
273708,4.63063e+06,12
272346,4.63004e+06,12
273705,4.63064e+06,12
290564,4.6367e+06,12
287107,4.63423e+06,12
296513,4.63612e+06,12
292524,4.64293e+06,12
291020,4.64195e+06,9
289956,4.63442e+06,12
273705,4.63064e+06,12
273702,4.63065e+06,12
291657,4.64235e+06,11
291832,4.64253e+06,12
291829,4.64255e+06,12
291245,4.64129e+06,10
291194,4.64132e+06,8
273733,4.63067e+06,12
294915,4.6429e+06,9
291241,4.64129e+06,10
291206,4.6413e+06,8
291970,4.6417e+06,12
291920,4.64257e+06,12
290488,4.64215e+06,8
289774,4.64134e+06,7
291688,4.64221e+06,12
285292,4.63176e+06,12
293349,4.64273e+06,12
290738,4.63956e+06,10
292232,4.63945e+06,12
291853,4.64257e+06,12
291851,4.64256e+06,12
272616,4.62993e+06,12
280374,4.63264e+06,12
288844,4.64182e+06,9
292650,4.64176e+06,12
283801,4.63073e+06,12
292306,4.64205e+06,12
289785,4.64134e+06,7
290286,4.63638e+06,12
273698,4.63063e+06,12
289953,4.63442e+06,12
292924,4.64037e+06,12
291197,4.6414e+06,9
273700,4.63061e+06,12
292748,4.64187e+06,12
291876,4.64256e+06,12
289653,4.63798e+06,12
291633,4.64462e+06,12
291414,4.64207e+06,10
291604,4.6399e+06,12
291902,4.64286e+06,12
291228,4.64227e+06,12
292236,4.63874e+06,12
290690,4.64131e+06,7
296139,4.64081e+06,7
300834,4.64076e+06,12
292569,4.643e+06,12
299567,4.64077e+06,12
297045,4.64092e+06,11
299565,4.64077e+06,12
301432,4.64076e+06,12
293094,4.64061e+06,12
290738,4.64247e+06,9
291960,4.64259e+06,12
292363,4.63789e+06,12
289822,4.63365e+06,12
292011,4.64372e+06,12
291855,4.64256e+06,12
291826,4.64255e+06,12
279168,4.63254e+06,12
272257,4.63006e+06,12
284992,4.64445e+06,12
291906,4.64236e+06,12
291816,4.64197e+06,12
290181,4.64147e+06,7
290132,4.63475e+06,12
291671,4.64421e+06,12
285180,4.64074e+06,12
287434,4.64227e+06,12
291123,4.64114e+06,8
288464,4.6337e+06,12
288178,4.64391e+06,12
290499,4.64722e+06,12
294318,4.63942e+06,12
291051,4.64403e+06,12
290697,4.64478e+06,12
292311,4.64204e+06,12
290315,4.64358e+06,12
293782,4.64037e+06,12
295100,4.64272e+06,9
292327,4.64204e+06,12
290344,4.64219e+06,8
291990,4.64423e+06,12
290752,4.64287e+06,12
291968,4.6369e+06,12
291423,4.64502e+06,12
292173,4.64205e+06,12
290152,4.63531e+06,12
293782,4.64029e+06,12
292182,4.64266e+06,12
271935,4.63064e+06,12
290097,4.64151e+06,7
288434,4.63856e+06,12
289002,4.63621e+06,12
289092,4.63602e+06,12
290114,4.63704e+06,12
289967,4.63746e+06,12
289126,4.63587e+06,12
288926,4.63782e+06,12
291179,4.64139e+06,8
290678,4.64131e+06,7
291032,4.64194e+06,9
292532,4.64291e+06,12
291054,4.64163e+06,9
291683,4.63663e+06,12
290459,4.64153e+06,7
289205,4.63504e+06,12
289779,4.64322e+06,12
276999,4.63233e+06,12
290854,4.64227e+06,10
290627,4.64291e+06,12
290877,4.64133e+06,7
289637,4.64196e+06,7
293319,4.64016e+06,12
292412,4.64243e+06,12
285273,4.6408e+06,12
290810,4.63585e+06,12
292536,4.64292e+06,12
292531,4.64292e+06,12
291115,4.64111e+06,8
288416,4.64139e+06,11
292888,4.64053e+06,12
290793,4.64283e+06,12
292227,4.64326e+06,12
291949,4.64259e+06,12
291425,4.64206e+06,10
289729,4.64185e+06,7
291666,4.64226e+06,12
292533,4.64293e+06,12
292255,4.6421e+06,12
290976,4.64486e+06,12
289938,4.63439e+06,12
291515,4.641e+06,11
278943,4.63225e+06,12
280849,4.63268e+06,12
290320,4.63697e+06,12
285345,4.63489e+06,12
291688,4.64011e+06,11
291183,4.64139e+06,8
291927,4.64419e+06,12
289227,4.64359e+06,12
289187,4.64209e+06,9
290660,4.6412e+06,7
290993,4.6407e+06,7
291271,4.642e+06,10
291209,4.6414e+06,9
292193,4.63944e+06,12
281091,4.6327e+06,12
277929,4.63175e+06,12
296834,4.64894e+06,12
291523,4.64145e+06,12
292823,4.6411e+06,12
292529,4.64292e+06,12
273703,4.63064e+06,12
287831,4.63917e+06,12
293923,4.65006e+06,12
291979,4.64373e+06,12
291498,4.64245e+06,12
296715,4.64806e+06,12
296725,4.64804e+06,12
294381,4.64308e+06,10
291090,4.64327e+06,12
290678,4.64131e+06,7
291211,4.64153e+06,9
292201,4.64267e+06,12
291270,4.63627e+06,12
290123,4.64746e+06,12
290347,4.64037e+06,7
292430,4.64186e+06,12
290909,4.64216e+06,11
289703,4.64185e+06,7
291019,4.64401e+06,12
289982,4.64272e+06,11
288486,4.64303e+06,12
290373,4.6414e+06,7
291890,4.64415e+06,12
293499,4.64536e+06,12
292747,4.64211e+06,12
290668,4.64159e+06,7
293789,4.64076e+06,12
292053,4.6431e+06,12
291239,4.64228e+06,12
294602,4.64453e+06,12
288920,4.63592e+06,12
300170,4.63748e+06,12
290743,4.64288e+06,12
281735,4.63276e+06,12
291262,4.64121e+06,9
291279,4.64119e+06,9
290052,4.64239e+06,8
293323,4.64429e+06,12
289699,4.64355e+06,12
291014,4.64401e+06,12
289075,4.63698e+06,12
292187,4.64343e+06,12
291067,4.63927e+06,12
289618,4.63551e+06,12
292533,4.64291e+06,12
292318,4.64205e+06,12
286789,4.64133e+06,12
290886,4.6413e+06,7
290682,4.64131e+06,7
273609,4.63027e+06,12
289944,4.63442e+06,12
291961,4.6405e+06,12
291905,4.63918e+06,12
291685,4.64004e+06,12
286507,4.64089e+06,12
290402,4.63972e+06,8
291214,4.64041e+06,10
291915,4.64133e+06,12
289572,4.64219e+06,8
291643,4.63658e+06,12
292046,4.6407e+06,11
271539,4.63061e+06,12
289579,4.64297e+06,11
289963,4.63443e+06,12
290264,4.64259e+06,11
291247,4.64125e+06,9
289217,4.64208e+06,9
285404,4.63315e+06,12
291872,4.64257e+06,12
289678,4.64209e+06,8
292028,4.64357e+06,12
273695,4.63063e+06,12
291991,4.64372e+06,12
292071,4.64291e+06,12
291944,4.64259e+06,12
291988,4.64371e+06,12
292008,4.64371e+06,12
292376,4.64406e+06,12
291858,4.64256e+06,12
290924,4.64201e+06,9
290058,4.64152e+06,7
291709,4.64283e+06,12
289852,4.63842e+06,12
289992,4.64156e+06,7
292734,4.64185e+06,12
290638,4.6425e+06,11
291128,4.64195e+06,10
295437,4.6382e+06,12
291829,4.64255e+06,12
290266,4.64292e+06,12
291186,4.64324e+06,12
291971,4.64373e+06,12
294346,4.64315e+06,10
290296,4.64283e+06,11
290645,4.6423e+06,10
290868,4.64234e+06,11
290486,4.64142e+06,7
291509,4.6422e+06,12
290648,4.64148e+06,8
289930,4.64591e+06,12
291760,4.64283e+06,12
289817,4.6396e+06,9
290136,4.64149e+06,7
291810,4.64241e+06,11
292139,4.64221e+06,12
290212,4.64423e+06,12
299748,4.63007e+06,12
292573,4.64196e+06,12
292833,4.64356e+06,12
290998,4.6419e+06,9
290970,4.64089e+06,8
292699,4.64209e+06,12
289213,4.64207e+06,9
293172,4.64057e+06,12
295019,4.63804e+06,12
292791,4.642e+06,12
292158,4.64186e+06,12
290077,4.63466e+06,12
291024,4.64195e+06,9
293831,4.64287e+06,12
292905,4.64194e+06,12
288725,4.6352e+06,12
292677,4.64179e+06,12
291803,4.64254e+06,12
288870,4.63863e+06,12
291630,4.64462e+06,12
290966,4.63599e+06,12
289995,4.64102e+06,7
292349,4.64236e+06,12
290448,4.64179e+06,7
291631,4.64426e+06,12
283178,4.63315e+06,12
291725,4.64217e+06,12
291666,4.64211e+06,12
299732,4.63006e+06,12
290698,4.64288e+06,12
297309,4.64249e+06,11
289559,4.64316e+06,12
294356,4.63e+06,12
272235,4.6297e+06,12
284999,4.63354e+06,12
287831,4.6378e+06,12
295602,4.64556e+06,12
273604,4.63026e+06,12
286859,4.63649e+06,12
292499,4.64229e+06,12
291227,4.64228e+06,12
293265,4.6395e+06,12
292332,4.63751e+06,12
292755,4.64168e+06,12
291625,4.64462e+06,12
294371,4.64069e+06,9
293012,4.63311e+06,12
291830,4.64255e+06,12
289342,4.63431e+06,12
292369,4.63734e+06,12
290472,4.64343e+06,12
291829,4.64255e+06,12
298960,4.6367e+06,12
290082,4.64248e+06,8
293447,4.64499e+06,12
288787,4.63344e+06,12
291877,4.64106e+06,12
293241,4.64037e+06,12
295460,4.64053e+06,9
292785,4.64277e+06,12
291146,4.63207e+06,12
273691,4.63062e+06,12
273703,4.63061e+06,12
271955,4.63013e+06,12
289341,4.63432e+06,12
273697,4.63062e+06,12
295606,4.63031e+06,12
291121,4.64115e+06,8
291865,4.64256e+06,12
291848,4.64256e+06,12
291226,4.64227e+06,12
289796,4.64585e+06,12
291958,4.6437e+06,12
271861,4.63068e+06,12
291810,4.64253e+06,12
283885,4.6322e+06,12
291106,4.63936e+06,11
289957,4.63442e+06,12
291220,4.64227e+06,11
292371,4.6418e+06,12
287788,4.64211e+06,12
292096,4.64264e+06,12
293663,4.63932e+06,12
301582,4.63289e+06,12
295824,4.64256e+06,7
288183,4.6439e+06,12
290867,4.64226e+06,10
291639,4.64461e+06,12
291118,4.64143e+06,9
288836,4.64349e+06,12
292044,4.64397e+06,12
288816,4.63855e+06,12
291990,4.64371e+06,12
290758,4.64228e+06,10
290678,4.64131e+06,7
290057,4.64237e+06,11
295893,4.63947e+06,12
290119,4.64127e+06,7
272496,4.62992e+06,12
286138,4.64224e+06,12
289435,4.6405e+06,7
290098,4.64129e+06,7
290469,4.6414e+06,7
291100,4.64122e+06,8
290533,4.6449e+06,12
290361,4.64181e+06,7
292804,4.64279e+06,12
296512,4.64864e+06,12
278696,4.63251e+06,12
290781,4.64151e+06,7
294437,4.65e+06,12
296609,4.64801e+06,12
291122,4.64119e+06,7
292160,4.64461e+06,12
290446,4.64164e+06,7
289356,4.64535e+06,12
293317,4.64998e+06,12
292657,4.64261e+06,12
296528,4.6486e+06,12
282477,4.63282e+06,12
290532,4.64084e+06,7
293322,4.65001e+06,12
290672,4.642e+06,10
293849,4.65076e+06,12
275260,4.63136e+06,12
290491,4.64136e+06,7
289696,4.63918e+06,11
291705,4.64212e+06,12
290521,4.64388e+06,12
290487,4.64064e+06,7
291069,4.64405e+06,12
291414,4.6413e+06,10
290770,4.63794e+06,12
287913,4.64398e+06,12
292525,4.64291e+06,12
292780,4.64277e+06,12
289947,4.63439e+06,12
292239,4.64211e+06,12
290455,4.64172e+06,9
290496,4.64063e+06,7
287068,4.63423e+06,12
291001,4.64185e+06,9
292064,4.64179e+06,12
289524,4.63982e+06,8
292066,4.64114e+06,12
290244,4.6466e+06,12
290908,4.64132e+06,8
291173,4.64127e+06,8
290669,4.6413e+06,7
291217,4.64042e+06,10
291004,4.64186e+06,9
290675,4.6413e+06,7
291800,4.64158e+06,10
290486,4.64062e+06,7
290706,4.64118e+06,7
292157,4.64331e+06,12
292219,4.639e+06,12
292544,4.64294e+06,12
290043,4.63997e+06,7
290752,4.64288e+06,12
290186,4.64263e+06,12
292481,4.64305e+06,12
292522,4.6429e+06,12
289944,4.6344e+06,12
290829,4.63423e+06,12
291076,4.63933e+06,11
293307,4.6418e+06,12
291016,4.64402e+06,12
290315,4.64142e+06,7
291638,4.64695e+06,12
292005,4.64303e+06,12
290382,4.64409e+06,12
291435,4.64403e+06,12
295110,4.64272e+06,9
293310,4.6443e+06,12
290547,4.64223e+06,9
290462,4.64154e+06,7
289543,4.64243e+06,9
291977,4.6437e+06,12
290189,4.64336e+06,12
294340,4.64479e+06,12
291858,4.64107e+06,12
291641,4.64462e+06,12
290405,4.64138e+06,7
291914,4.64381e+06,12
290538,4.64181e+06,9
291821,4.64254e+06,12
294417,4.64253e+06,10
291988,4.64371e+06,12
271461,4.63056e+06,12
290964,4.64436e+06,12
292332,4.64227e+06,12
291872,4.64257e+06,12
289945,4.63441e+06,12
292167,4.64219e+06,12
287363,4.64158e+06,12
