x,y,SF
290741,4.64286e+06,11
290379,4.64182e+06,8
291209,4.64044e+06,8
291139,4.64127e+06,9
292673,4.6437e+06,12
291559,4.64493e+06,12
280463,4.63265e+06,12
291683,4.64006e+06,10
292688,4.64142e+06,12
291092,4.64154e+06,9
291085,4.64246e+06,12
291394,4.64231e+06,12
290835,4.64226e+06,9
290715,4.64228e+06,10
296562,4.64085e+06,8
288622,4.64128e+06,10
292670,4.64369e+06,12
291699,4.64013e+06,11
290073,4.64676e+06,12
290742,4.64227e+06,10
289429,4.64618e+06,12
297916,4.6388e+06,12
290949,4.64379e+06,12
289449,4.64585e+06,12
291693,4.64212e+06,12
289443,4.64585e+06,12
291766,4.64201e+06,12
285624,4.64479e+06,12
293929,4.64373e+06,12
291436,4.64203e+06,12
289523,4.64586e+06,12
289459,4.64175e+06,7
291756,4.64167e+06,11
291670,4.64213e+06,12
290803,4.64217e+06,9
290792,4.64214e+06,9
284527,4.64474e+06,12
283235,4.63324e+06,12
288452,4.64654e+06,12
290830,4.64226e+06,9
285569,4.64347e+06,12
291653,4.64283e+06,12
293036,4.6426e+06,12
289947,4.63441e+06,12
293058,4.64111e+06,12
292684,4.6418e+06,12
276295,4.63207e+06,12
290998,4.6419e+06,10
291231,4.64227e+06,11
286187,4.64246e+06,12
290451,4.64064e+06,7
291664,4.64211e+06,10
292363,4.64402e+06,12
290749,4.64289e+06,12
291020,4.64195e+06,9
290081,4.64153e+06,7
290563,4.6421e+06,9
289722,4.64336e+06,12
297025,4.63435e+06,12
293314,4.64429e+06,12
291232,4.64125e+06,9
292085,4.64066e+06,12
289937,4.6344e+06,12
292526,4.64292e+06,12
290354,4.64183e+06,8
286886,4.64162e+06,12
290372,4.64143e+06,7
288134,4.64131e+06,11
288935,4.64195e+06,10
289679,4.63877e+06,12
290497,4.64064e+06,7
285835,4.6414e+06,12
291080,4.64234e+06,11
288192,4.64903e+06,12
292364,4.64273e+06,12
290863,4.63847e+06,12
273661,4.63068e+06,12
294636,4.6391e+06,12
294761,4.64297e+06,10
290694,4.6413e+06,7
273663,4.63068e+06,12
294935,4.64703e+06,12
295118,4.64267e+06,8
290032,4.63993e+06,8
296289,4.64348e+06,10
273681,4.63069e+06,12
288755,4.64292e+06,11
289129,4.64246e+06,10
297568,4.64364e+06,12
292742,4.64205e+06,12
290674,4.64661e+06,12
292732,4.64204e+06,12
292734,4.64204e+06,12
292613,4.64244e+06,12
299750,4.63006e+06,12
292767,4.64203e+06,12
290422,4.64051e+06,7
291052,4.64405e+06,12
290161,4.64243e+06,11
292664,4.64175e+06,12
289857,4.63895e+06,12
291793,4.63017e+06,12
291688,4.64224e+06,12
291693,4.64212e+06,12
289948,4.6344e+06,12
291242,4.64228e+06,12
290667,4.6413e+06,7
290667,4.6413e+06,7
290317,4.63622e+06,12
289224,4.64252e+06,12
273658,4.63066e+06,12
290013,4.63991e+06,7
291088,4.64198e+06,9
290389,4.64182e+06,8
297789,4.64097e+06,12
292023,4.64306e+06,12
291917,4.64258e+06,12
290516,4.64217e+06,9
291925,4.64259e+06,12
290686,4.63949e+06,9
289613,4.64241e+06,9
290414,4.6418e+06,8
291460,4.64226e+06,10
292305,4.64205e+06,12
303255,4.63869e+06,12
289675,4.63876e+06,12
295724,4.64253e+06,7
289712,4.63901e+06,12
289211,4.64252e+06,12
290169,4.64312e+06,10
290467,4.64062e+06,7
290271,4.64145e+06,7
288861,4.64139e+06,9
290736,4.64288e+06,12
292228,4.63805e+06,12
286708,4.64513e+06,12
286697,4.64513e+06,12
289952,4.63439e+06,12
286702,4.64512e+06,12
290358,4.64144e+06,7
290557,4.64137e+06,7
291061,4.64404e+06,12
291822,4.64244e+06,12
290383,4.64315e+06,12
286670,4.64582e+06,12
290217,4.64683e+06,12
291825,4.64255e+06,12
289946,4.63441e+06,12
292183,4.64294e+06,12
290432,4.64509e+06,12
293189,4.64416e+06,12
290152,4.63534e+06,12
291898,4.64108e+06,12
292731,4.64192e+06,12
291422,4.64204e+06,12
293371,4.64386e+06,12
294132,4.64582e+06,12
291021,4.64118e+06,8
290089,4.64091e+06,7
289322,4.63975e+06,9
291033,4.644e+06,12
289322,4.63976e+06,9
289147,4.64245e+06,11
291736,4.64012e+06,11
291042,4.64401e+06,12
295610,4.64556e+06,12
290118,4.64006e+06,7
290650,4.64662e+06,12
288695,4.63852e+06,12
291835,4.64255e+06,12
293748,4.64538e+06,12
290799,4.64129e+06,8
288450,4.64271e+06,12
292321,4.64205e+06,12
291018,4.64178e+06,9
291689,4.64212e+06,12
292313,4.64205e+06,12
295008,4.6448e+06,12
292021,4.64177e+06,12
291886,4.64257e+06,12
290352,4.64146e+06,7
290208,4.64678e+06,12
293303,4.64427e+06,12
295523,4.64076e+06,7
291627,4.64462e+06,12
291377,4.63852e+06,12
290110,4.63862e+06,12
290159,4.63534e+06,12
291129,4.64135e+06,10
290535,4.63572e+06,12
281989,4.63275e+06,12
291019,4.63905e+06,12
315336,4.61682e+06,12
298413,4.63862e+06,12
298073,4.63929e+06,12
294303,4.63902e+06,12
298165,4.63227e+06,12
293266,4.6395e+06,12
291210,4.6413e+06,10
273694,4.63063e+06,12
292741,4.64187e+06,12
287707,4.64349e+06,12
289130,4.64246e+06,10
291408,4.6421e+06,10
291399,4.64209e+06,10
291064,4.64241e+06,11
288182,4.64391e+06,12
289620,4.64176e+06,7
290344,4.64184e+06,7
291973,4.6437e+06,12
291991,4.64371e+06,12
291710,4.64276e+06,12
292765,4.64276e+06,12
292415,4.64155e+06,12
291986,4.64371e+06,12
291175,4.64195e+06,10
291768,4.64277e+06,12
273679,4.63061e+06,12
291996,4.64371e+06,12
298237,4.64032e+06,12
291192,4.64195e+06,10
291797,4.64419e+06,12
291184,4.64194e+06,10
289063,4.64181e+06,7
289230,4.64246e+06,10
294467,4.64436e+06,12
295104,4.64525e+06,12
292190,4.64341e+06,12
291730,4.64278e+06,12
291174,4.64197e+06,10
290209,4.64699e+06,12
290459,4.64169e+06,7
291874,4.64166e+06,11
291950,4.64168e+06,12
289227,4.64252e+06,12
292129,4.64373e+06,12
291088,4.64195e+06,9
291996,4.64372e+06,12
289611,4.6435e+06,12
290455,4.64177e+06,8
290244,4.64198e+06,8
291948,4.64169e+06,12
293309,4.64078e+06,12
289329,4.63525e+06,12
293614,4.64191e+06,12
291436,4.64205e+06,12
291513,4.64244e+06,12
296445,4.64603e+06,12
291023,4.6406e+06,9
290467,4.64146e+06,7
291061,4.64201e+06,9
290534,4.64221e+06,9
291063,4.64193e+06,9
291151,4.64138e+06,10
289393,4.63427e+06,12
289700,4.64265e+06,12
289980,4.63785e+06,12
289340,4.64143e+06,7
290391,4.6414e+06,7
292037,4.6412e+06,12
291096,4.64351e+06,12
291474,4.64132e+06,10
289319,4.63975e+06,9
293721,4.65174e+06,12
292180,4.64342e+06,12
292304,4.64202e+06,12
290811,4.64226e+06,9
289569,4.63941e+06,10
291001,4.63905e+06,10
292456,4.64326e+06,12
291238,4.64125e+06,10
291797,4.64188e+06,12
292241,4.64211e+06,12
289311,4.63432e+06,12
291420,4.64138e+06,10
291073,4.64404e+06,12
291828,4.64255e+06,12
291652,4.64283e+06,12
291980,4.64371e+06,12
285936,4.64148e+06,12
291377,4.64203e+06,12
289948,4.63441e+06,12
291238,4.64125e+06,10
291980,4.6426e+06,12
294787,4.63897e+06,12
294628,4.63658e+06,12
292244,4.63799e+06,12
292983,4.64228e+06,12
290490,4.64076e+06,7
291171,4.64239e+06,12
290853,4.64231e+06,10
290865,4.64233e+06,10
291270,4.64215e+06,11
292130,4.64185e+06,12
290351,4.64201e+06,9
291269,4.64037e+06,9
290741,4.64289e+06,12
290670,4.64228e+06,10
292691,4.63842e+06,12
291175,4.64239e+06,12
290885,4.63928e+06,11
291979,4.6437e+06,12
288859,4.64182e+06,10
271639,4.63064e+06,12
272421,4.63e+06,12
291329,4.64215e+06,11
289908,4.64326e+06,12
292065,4.64055e+06,11
273752,4.63062e+06,12
293969,4.64314e+06,12
292663,4.64178e+06,12
290164,4.63529e+06,12
286789,4.63014e+06,12
291754,4.63958e+06,12
292327,4.64205e+06,12
290852,4.64228e+06,10
290342,4.64218e+06,9
291595,4.64419e+06,12
294940,4.64431e+06,12
291127,4.64223e+06,10
273662,4.63068e+06,12
290444,4.64065e+06,7
286452,4.64249e+06,12
291196,4.64129e+06,10
273669,4.63071e+06,12
290910,4.64122e+06,7
271918,4.63061e+06,12
290722,4.6413e+06,7
292852,4.64192e+06,12
290236,4.64145e+06,7
288826,4.63257e+06,12
289976,4.63986e+06,8
292531,4.6429e+06,12
290059,4.64238e+06,10
291440,4.64204e+06,12
273707,4.63065e+06,12
293359,4.64012e+06,12
290582,4.64336e+06,12
291244,4.64123e+06,10
291017,4.64401e+06,12
291038,4.64192e+06,9
291132,4.64124e+06,9
290015,4.64262e+06,10
291823,4.64256e+06,12
299391,4.6303e+06,12
291041,4.64044e+06,8
292325,4.64204e+06,12
294757,4.64474e+06,12
292309,4.64156e+06,12
290353,4.64181e+06,8
292418,4.63735e+06,12
273698,4.63064e+06,12
289585,4.64556e+06,12
289647,4.6436e+06,12
290349,4.64379e+06,12
289169,4.64251e+06,12
291979,4.64185e+06,12
289229,4.64244e+06,10
291750,4.64265e+06,12
290488,4.64079e+06,7
292609,4.64168e+06,12
295139,4.64271e+06,9
291819,4.6425e+06,12
289333,4.64174e+06,8
292705,4.64199e+06,12
290821,4.64626e+06,12
290443,4.64387e+06,12
291061,4.64403e+06,12
291937,4.64436e+06,12
296112,4.64256e+06,7
290054,4.64238e+06,10
291016,4.644e+06,12
290345,4.64142e+06,7
292489,4.64178e+06,12
291863,4.64256e+06,12
291238,4.63966e+06,12
271916,4.63956e+06,12
291853,4.64257e+06,12
292810,4.64218e+06,12
291928,4.64259e+06,12
290414,4.6359e+06,12
292521,4.64291e+06,12
290869,4.64429e+06,12
293263,4.63949e+06,12
290406,4.6418e+06,8
290077,4.64154e+06,7
292795,4.64245e+06,12
297477,4.64112e+06,10
291051,4.64402e+06,12
295720,4.64499e+06,12
292783,4.64208e+06,12
290738,4.64228e+06,10
290454,4.64063e+06,7
289950,4.63442e+06,12
288961,4.6427e+06,12
290966,4.64437e+06,12
291462,4.63684e+06,12
291242,4.64128e+06,10
273703,4.63063e+06,12
292529,4.6429e+06,12
291241,4.64227e+06,11
290489,4.64232e+06,9
290389,4.64428e+06,12
290092,4.6353e+06,12
292616,4.64116e+06,12
291241,4.64124e+06,10
290480,4.64369e+06,12
292141,4.64303e+06,12
291217,4.64131e+06,10
292808,4.64224e+06,12
290473,4.63994e+06,8
271607,4.63061e+06,12
279265,4.63254e+06,12
290698,4.64129e+06,7
271633,4.63065e+06,12
271644,4.63066e+06,12
291952,4.64072e+06,12
292530,4.65132e+06,12
290806,4.63812e+06,12
290821,4.64226e+06,9
271929,4.63059e+06,12
290420,4.64232e+06,10
291235,4.64199e+06,11
290865,4.64228e+06,10
288922,4.64298e+06,12
292179,4.64018e+06,12
289929,4.64287e+06,12
290781,4.64119e+06,7
291249,4.64128e+06,10
286432,4.63935e+06,12
290423,4.64558e+06,12
291305,4.64276e+06,12
290529,4.64219e+06,9
292847,4.64421e+06,12
273686,4.63064e+06,12
285688,4.63963e+06,12
285179,4.64077e+06,12
289336,4.6343e+06,12
273687,4.63064e+06,12
273680,4.63059e+06,12
292961,4.64308e+06,12
289586,4.64226e+06,9
273714,4.63066e+06,12
290786,4.62776e+06,12
292519,4.64289e+06,12
288230,4.64392e+06,12
288887,4.63977e+06,11
289536,4.64177e+06,7
272574,4.62995e+06,12
292109,4.64215e+06,12
291619,4.64212e+06,10
292666,4.6418e+06,12
291925,4.64109e+06,12
289607,4.64355e+06,12
294078,4.63926e+06,12
271624,4.63062e+06,12
291028,4.64038e+06,8
292732,4.64184e+06,12
290691,4.6413e+06,7
292749,4.64187e+06,12
283297,4.63291e+06,12
291595,4.64099e+06,10
290666,4.64129e+06,7
289956,4.64279e+06,12
293260,4.64316e+06,12
282567,4.63283e+06,12
291075,4.64404e+06,12
273706,4.63063e+06,12
291834,4.64255e+06,12
292487,4.64313e+06,12
289944,4.63441e+06,12
289940,4.6344e+06,12
292338,4.64204e+06,12
290117,4.63927e+06,9
291710,4.64214e+06,12
290788,4.64226e+06,9
291915,4.64259e+06,12
293240,4.6402e+06,12
294859,4.64494e+06,12
290906,4.64201e+06,9
292835,4.64119e+06,12
290723,4.64293e+06,12
285820,4.64107e+06,12
292439,4.64136e+06,12
291731,4.64218e+06,12
290612,4.63355e+06,12
292961,4.641e+06,12
291945,4.64259e+06,12
293263,4.63949e+06,12
293647,4.63961e+06,12
293954,4.647e+06,12
289555,4.64186e+06,7
290159,4.63534e+06,12
292305,4.64204e+06,12
288456,4.6308e+06,12
291060,4.64402e+06,12
292642,4.64176e+06,12
290737,4.64289e+06,12
291871,4.64256e+06,12
291277,4.64224e+06,11
287997,4.64322e+06,12
291848,4.64255e+06,12
271820,4.63068e+06,12
291549,4.64256e+06,12
290438,4.64592e+06,12
273706,4.63063e+06,12
289739,4.64242e+06,11
290706,4.63579e+06,12
290739,4.63772e+06,12
291935,4.642e+06,12
290315,4.63705e+06,12
291825,4.64161e+06,12
273731,4.63064e+06,12
292564,4.64197e+06,12
290222,4.63678e+06,12
290486,4.64139e+06,7
290314,4.63622e+06,12
289573,4.63452e+06,12
296992,4.63393e+06,12
291676,4.64215e+06,12
273679,4.63062e+06,12
273718,4.63066e+06,12
286092,4.6345e+06,12
273689,4.63063e+06,12
287925,4.63451e+06,12
291588,4.64098e+06,10
289151,4.63866e+06,12
293352,4.64006e+06,12
289417,4.64175e+06,7
291652,4.64e+06,10
292695,4.6418e+06,12
292222,4.63809e+06,12
292687,4.64184e+06,12
292253,4.63874e+06,12
291966,4.64235e+06,12
293923,4.64749e+06,12
293746,4.64425e+06,12
289834,4.63838e+06,12
290113,4.63471e+06,12
290938,4.64121e+06,8
291196,4.63621e+06,12
289529,4.64243e+06,10
290712,4.6413e+06,7
292489,4.64303e+06,12
274024,4.6305e+06,12
287831,4.64329e+06,12
291862,4.64074e+06,10
283556,4.6325e+06,12
292543,4.64292e+06,12
292273,4.64232e+06,12
291198,4.64253e+06,11
292693,4.64162e+06,12
292295,4.64209e+06,12
290158,4.64367e+06,12
290469,4.64158e+06,7
290319,4.64144e+06,7
292205,4.64191e+06,12
292149,4.64221e+06,12
294128,4.63918e+06,12
292252,4.64194e+06,12
290495,4.63991e+06,8
290876,4.63862e+06,12
291208,4.6414e+06,9
291176,4.64139e+06,10
289915,4.64692e+06,12
290884,4.6412e+06,7
273670,4.63062e+06,12
292286,4.63718e+06,12
291128,4.64142e+06,9
290292,4.6403e+06,7
292182,4.64216e+06,12
291514,4.6365e+06,12
290795,4.64431e+06,12
291063,4.64403e+06,12
291933,4.64259e+06,12
291779,4.63981e+06,12
289445,4.63522e+06,12
291009,4.64179e+06,9
272440,4.62985e+06,12
290815,4.63821e+06,12
292749,4.64027e+06,12
291754,4.64238e+06,12
291407,4.64108e+06,9
290861,4.64232e+06,10
291656,4.64211e+06,10
290454,4.64172e+06,8
293683,4.6442e+06,12
286900,4.64145e+06,12
292739,4.64186e+06,12
289879,4.63921e+06,11
291805,4.64199e+06,12
289634,4.64719e+06,12
291768,4.64264e+06,12
292531,4.64292e+06,12
292062,4.6405e+06,12
290354,4.64137e+06,7
291074,4.64196e+06,9
291170,4.64263e+06,11
291055,4.64402e+06,12
293039,4.64058e+06,12
290703,4.64129e+06,7
290754,4.64287e+06,12
291943,4.64169e+06,12
289416,4.64367e+06,12
290789,4.64209e+06,9
291124,4.64246e+06,12
290442,4.64176e+06,8
290363,4.64181e+06,8
291416,4.64206e+06,10
291787,4.64411e+06,12
291837,4.64255e+06,12
292685,4.64181e+06,12
294052,4.64357e+06,12
292817,4.64197e+06,12
294636,4.64243e+06,8
292751,4.64227e+06,12
292786,4.64218e+06,12
290446,4.64504e+06,12
291722,4.64282e+06,12
290094,4.64129e+06,7
289710,4.64176e+06,7
289682,4.63875e+06,12
291962,4.64259e+06,12
290867,4.64129e+06,8
295372,4.64074e+06,7
290293,4.64216e+06,10
294744,4.64252e+06,7
291962,4.64052e+06,11
290029,4.63744e+06,12
297374,4.63884e+06,12
291980,4.64372e+06,12
290435,4.64181e+06,8
290357,4.64061e+06,7
293666,4.63706e+06,12
292527,4.64154e+06,12
291641,4.64463e+06,12
291081,4.64404e+06,12
289322,4.63511e+06,12
292400,4.6431e+06,12
290067,4.64237e+06,10
291253,4.64228e+06,12
293307,4.6443e+06,12
290746,4.64219e+06,10
292533,4.64292e+06,12
275541,4.63154e+06,12
292325,4.64204e+06,12
292708,4.64186e+06,12
291867,4.64034e+06,11
290818,4.6423e+06,10
285597,4.63333e+06,12
273705,4.63069e+06,12
273715,4.63064e+06,12
287720,4.63727e+06,12
292695,4.64369e+06,12
292627,4.64178e+06,12
291033,4.64175e+06,9
292670,4.64181e+06,12
292737,4.64184e+06,12
291181,4.64131e+06,10
291990,4.64371e+06,12
292452,4.64056e+06,12
292971,4.64291e+06,12
292687,4.64183e+06,12
293091,4.6403e+06,12
292516,4.64278e+06,12
283389,4.63367e+06,12
283626,4.63294e+06,12
291872,4.64257e+06,12
291332,4.64175e+06,10
276460,4.63215e+06,12
273694,4.63063e+06,12
291906,4.64257e+06,12
291056,4.63949e+06,11
291881,4.64257e+06,12
291877,4.64256e+06,12
291087,4.64121e+06,8
290203,4.64279e+06,10
292586,4.64389e+06,12
291722,4.64216e+06,12
291624,4.64211e+06,10
290390,4.64305e+06,12
291989,4.6437e+06,12
291087,4.64199e+06,9
276015,4.6319e+06,12
290798,4.64227e+06,9
291057,4.64198e+06,9
292363,4.64152e+06,12
288158,4.63469e+06,12
295162,4.64274e+06,9
290358,4.64144e+06,7
290363,4.64181e+06,8
292520,4.64249e+06,12
294313,4.64384e+06,12
292808,4.64196e+06,12
290487,4.64288e+06,12
290143,4.64743e+06,12
291133,4.64295e+06,12
290525,4.64085e+06,7
291022,4.64401e+06,12
292733,4.64202e+06,12
291136,4.64227e+06,10
288969,4.63857e+06,12
292082,4.64213e+06,12
292670,4.64372e+06,12
291089,4.64195e+06,9
290490,4.64138e+06,7
291827,4.64103e+06,10
292782,4.64202e+06,12
291028,4.64193e+06,9
291086,4.64198e+06,9
291087,4.64196e+06,9
290645,4.64257e+06,12
290838,4.64415e+06,12
291653,4.64213e+06,10
292663,4.64177e+06,12
292665,4.64203e+06,12
290898,4.63873e+06,12
292729,4.64169e+06,12
291048,4.64198e+06,9
292852,4.64191e+06,12
291100,4.64198e+06,9
291057,4.64401e+06,12
290703,4.6413e+06,7
291086,4.64107e+06,7
290768,4.64286e+06,12
291680,4.64223e+06,12
289762,4.64176e+06,7
294180,4.64402e+06,11
291060,4.64194e+06,9
291992,4.64371e+06,12
290907,4.6418e+06,9
291029,4.64176e+06,9
291211,4.64258e+06,11
289344,4.6343e+06,12
291231,4.64124e+06,9
291335,4.64113e+06,10
292688,4.6437e+06,12
273678,4.63062e+06,12
271581,4.63063e+06,12
290685,4.63572e+06,12
273700,4.63062e+06,12
285111,4.63343e+06,12
291630,4.64462e+06,12
299731,4.63005e+06,12
292207,4.63804e+06,12
290363,4.64179e+06,8
295154,4.6427e+06,8
295140,4.63769e+06,12
273681,4.63061e+06,12
292799,4.64199e+06,12
291459,4.64617e+06,12
292499,4.64165e+06,12
288530,4.64161e+06,11
290478,4.64063e+06,7
291205,4.64186e+06,10
273663,4.63064e+06,12
285117,4.63343e+06,12
290150,4.64148e+06,7
291788,4.64157e+06,12
299743,4.63007e+06,12
292179,4.64218e+06,12
294124,4.64741e+06,12
289804,4.64118e+06,7
295118,4.6427e+06,9
291556,4.64138e+06,11
293960,4.63871e+06,12
271804,4.63064e+06,12
290750,4.64245e+06,11
292531,4.64291e+06,12
301611,4.63254e+06,12
271815,4.63066e+06,12
271848,4.63066e+06,12
289657,4.64289e+06,10
287848,4.6438e+06,12
298586,4.6465e+06,12
289082,4.6418e+06,7
289823,4.6386e+06,12
276670,4.63222e+06,12
291254,4.64228e+06,12
290393,4.64298e+06,12
288742,4.64292e+06,11
292072,4.64068e+06,12
289134,4.64302e+06,12
271664,4.63064e+06,12
291658,4.64223e+06,12
286110,4.64216e+06,12
291236,4.64227e+06,11
273729,4.63063e+06,12
290911,4.63868e+06,12
291728,4.64023e+06,11
286419,4.64066e+06,12
292247,4.64191e+06,12
292310,4.6375e+06,12
291720,4.64216e+06,12
290983,4.64076e+06,8
289328,4.63432e+06,12
292709,4.63665e+06,12
295266,4.64253e+06,7
292349,4.64154e+06,12
290282,4.64281e+06,12
293315,4.64269e+06,12
291974,4.65926e+06,12
294390,4.64308e+06,11
299767,4.63031e+06,12
299730,4.63004e+06,12
287610,4.63629e+06,12
290752,4.64228e+06,10
296198,4.64579e+06,12
291186,4.64197e+06,10
291100,4.64149e+06,9
291043,4.6417e+06,8
290389,4.64233e+06,10
293866,4.64344e+06,12
286055,4.64561e+06,12
290260,4.64214e+06,9
290694,4.6413e+06,7
293108,4.64105e+06,12
290397,4.64426e+06,12
292297,4.64143e+06,11
290698,4.64129e+06,7
