x,y,SF
291768,4.6413e+06,11
292153,4.64293e+06,12
294910,4.63829e+06,12
292438,4.64291e+06,12
291976,4.6426e+06,12
301099,4.64515e+06,12
290404,4.64232e+06,10
291692,4.64211e+06,12
292081,4.64391e+06,12
288716,4.63152e+06,12
291522,4.64207e+06,12
291336,4.64201e+06,11
291680,4.64178e+06,11
290950,4.64206e+06,10
290830,4.6431e+06,12
290494,4.64299e+06,12
290768,4.64084e+06,7
291072,4.64403e+06,12
290492,4.64214e+06,10
290184,4.63664e+06,12
291120,4.64247e+06,12
291506,4.64269e+06,12
282912,4.63286e+06,12
292593,4.64248e+06,12
289947,4.6344e+06,12
291917,4.64258e+06,12
291020,4.64402e+06,12
292051,4.63904e+06,12
291967,4.6426e+06,12
291961,4.6426e+06,12
290677,4.6413e+06,7
291947,4.64259e+06,12
291960,4.64259e+06,12
292528,4.6429e+06,12
291525,4.64122e+06,10
291987,4.6437e+06,12
290390,4.6473e+06,12
289322,4.63976e+06,9
292329,4.64205e+06,12
289448,4.64292e+06,11
292749,4.64189e+06,12
290100,4.64302e+06,12
291537,4.64132e+06,11
291068,4.64206e+06,9
292828,4.64129e+06,12
290499,4.643e+06,12
289319,4.63432e+06,12
273733,4.63067e+06,12
290731,4.64229e+06,8
289075,4.63698e+06,12
289040,4.63887e+06,12
295595,4.64219e+06,7
291835,4.64278e+06,12
289805,4.63876e+06,11
292190,4.64192e+06,12
287559,4.63325e+06,12
290348,4.64184e+06,7
291049,4.64402e+06,12
291954,4.64171e+06,12
292091,4.64225e+06,12
291022,4.64402e+06,12
291115,4.64246e+06,12
285586,4.64119e+06,12
290713,4.64216e+06,10
291059,4.64403e+06,12
291063,4.64404e+06,12
288980,4.64298e+06,11
291895,4.64285e+06,12
290774,4.64449e+06,12
292457,4.6414e+06,12
291358,4.64314e+06,12
288874,4.63383e+06,12
286680,4.64169e+06,12
289179,4.64253e+06,11
291149,4.64248e+06,12
284259,4.64032e+06,12
291438,4.64105e+06,9
288983,4.64172e+06,8
290725,4.6358e+06,12
292075,4.64051e+06,12
294035,4.64237e+06,11
289257,4.63434e+06,12
293275,4.64269e+06,12
289343,4.63431e+06,12
273703,4.63062e+06,12
286025,4.64228e+06,12
273698,4.63064e+06,12
286193,4.63931e+06,12
292671,4.64181e+06,12
287408,4.63278e+06,12
285554,4.63331e+06,12
290091,4.6354e+06,12
273713,4.63065e+06,12
289341,4.64121e+06,7
290166,4.63534e+06,12
290800,4.64313e+06,12
272563,4.62995e+06,12
289008,4.6427e+06,12
296440,4.64576e+06,12
273222,4.63e+06,12
290490,4.64086e+06,7
291059,4.64401e+06,12
291240,4.64199e+06,11
286425,4.64447e+06,12
276880,4.63231e+06,12
286429,4.64219e+06,12
285672,4.63346e+06,12
290128,4.63476e+06,12
295150,4.64269e+06,7
292000,4.64371e+06,12
295182,4.64611e+06,12
291542,4.64096e+06,10
292333,4.64293e+06,12
291986,4.64371e+06,12
291267,4.64352e+06,12
291998,4.64371e+06,12
289189,4.64302e+06,12
290502,4.64137e+06,7
292003,4.6437e+06,12
291062,4.64402e+06,12
293140,4.64408e+06,12
297963,4.6435e+06,12
286709,4.64512e+06,12
295070,4.64287e+06,9
292160,4.64345e+06,12
292145,4.64122e+06,12
291517,4.64278e+06,12
291765,4.64264e+06,12
273779,4.63031e+06,12
292275,4.642e+06,12
290358,4.64145e+06,7
292272,4.64196e+06,12
293415,4.64092e+06,12
292305,4.64232e+06,12
290023,4.64413e+06,12
282889,4.63284e+06,12
292526,4.64178e+06,12
291072,4.64136e+06,8
292080,4.64051e+06,12
291206,4.64139e+06,9
287619,4.64004e+06,12
291543,4.64134e+06,11
292392,4.63732e+06,12
291333,4.64388e+06,12
297154,4.64566e+06,12
290075,4.6425e+06,9
292318,4.64205e+06,12
295130,4.64271e+06,7
291888,4.64041e+06,12
291873,4.64255e+06,12
282263,4.63717e+06,12
288446,4.63508e+06,12
289946,4.63441e+06,12
289855,4.63845e+06,12
291185,4.64195e+06,11
290152,4.63534e+06,12
291183,4.64197e+06,11
291181,4.64195e+06,11
291223,4.64226e+06,11
292185,4.63707e+06,12
287909,4.64401e+06,12
290259,4.63981e+06,7
288258,4.64391e+06,12
274744,4.63099e+06,12
290351,4.64181e+06,7
292312,4.6423e+06,12
290314,4.64398e+06,12
290218,4.64337e+06,12
290705,4.64131e+06,7
285775,4.63414e+06,12
290689,4.64131e+06,7
299291,4.63042e+06,12
291923,4.64258e+06,12
289636,4.6435e+06,12
291820,4.64255e+06,12
292437,4.64243e+06,12
291707,4.64281e+06,12
290850,4.64201e+06,8
292315,4.64205e+06,12
290265,4.64024e+06,7
298696,4.63628e+06,12
288926,4.64372e+06,12
290472,4.64213e+06,10
291082,4.64196e+06,10
290875,4.64226e+06,10
293438,4.64393e+06,12
299736,4.63005e+06,12
290373,4.6418e+06,7
292221,4.63851e+06,12
289708,4.64187e+06,8
290981,4.64134e+06,9
291311,4.64202e+06,11
291364,4.63635e+06,12
298199,4.63633e+06,12
292822,4.64196e+06,12
285306,4.63335e+06,12
291918,4.64258e+06,12
292272,4.64234e+06,12
289134,4.63862e+06,12
287777,4.64563e+06,12
290717,4.6413e+06,7
291039,4.64401e+06,12
291985,4.64172e+06,12
291012,4.64065e+06,7
295127,4.64269e+06,7
293171,4.64413e+06,12
299624,4.63013e+06,12
291975,4.64259e+06,12
292393,4.63729e+06,12
295133,4.64273e+06,9
290703,4.64229e+06,8
291492,4.64207e+06,12
289728,4.64185e+06,8
289319,4.63278e+06,12
292394,4.63733e+06,12
292680,4.64203e+06,12
290446,4.64502e+06,12
292858,4.64194e+06,12
291846,4.64256e+06,12
291403,4.64136e+06,8
290700,4.64129e+06,7
291508,4.64206e+06,12
291650,4.64284e+06,12
289837,4.63873e+06,12
290743,4.64289e+06,12
290823,4.64442e+06,12
283336,4.63427e+06,12
295711,4.64255e+06,7
291891,4.64257e+06,12
292331,4.64205e+06,12
293848,4.6402e+06,12
290250,4.64043e+06,7
286065,4.6403e+06,12
291867,4.64164e+06,12
291569,4.64098e+06,9
294066,4.63925e+06,12
283926,4.63211e+06,12
290923,4.64119e+06,7
291729,4.64216e+06,12
292312,4.64205e+06,12
292257,4.63781e+06,12
291039,4.64327e+06,12
291642,4.64213e+06,12
290516,4.64231e+06,9
291137,4.6403e+06,9
291670,4.64212e+06,12
292497,4.64191e+06,12
290803,4.63811e+06,12
295125,4.63774e+06,12
290015,4.64266e+06,9
289961,4.6416e+06,7
289360,4.64174e+06,7
292027,4.64176e+06,12
273690,4.63062e+06,12
291882,4.64256e+06,12
293694,4.64217e+06,12
289858,4.64345e+06,12
276389,4.63211e+06,12
290697,4.63963e+06,9
292182,4.64352e+06,12
290867,4.64226e+06,10
291589,4.64215e+06,11
291987,4.64371e+06,12
292210,4.64342e+06,12
291946,4.64366e+06,12
290408,4.64303e+06,12
291963,4.64403e+06,12
289353,4.64235e+06,9
292437,4.6416e+06,12
291571,4.64217e+06,12
288256,4.64298e+06,12
291611,4.64218e+06,12
289217,4.64207e+06,9
290194,4.63535e+06,12
291246,4.64128e+06,9
290590,4.64387e+06,12
290378,4.64181e+06,7
292632,4.64177e+06,12
288044,4.64328e+06,12
291186,4.64249e+06,12
291984,4.64372e+06,12
288348,4.64891e+06,12
289322,4.63977e+06,9
291286,4.64238e+06,12
290735,4.64288e+06,12
288954,4.64265e+06,12
271946,4.63063e+06,12
295839,4.64711e+06,12
290350,4.64339e+06,12
293963,4.64095e+06,12
294906,4.64423e+06,12
290858,4.63845e+06,12
290234,4.6426e+06,11
290749,4.64286e+06,12
289798,4.63411e+06,12
291533,4.6414e+06,10
303280,4.63677e+06,12
299717,4.61851e+06,12
290854,4.64411e+06,12
290841,4.64227e+06,10
298962,4.63271e+06,12
290855,4.64231e+06,11
299788,4.63031e+06,12
290918,4.64201e+06,10
290226,4.64123e+06,7
291069,4.64343e+06,12
291396,4.64139e+06,8
290960,4.64119e+06,7
292034,4.64209e+06,12
289739,4.64153e+06,7
292273,4.64292e+06,12
291366,4.64798e+06,12
290396,4.64139e+06,7
282516,4.63946e+06,12
288761,4.64357e+06,12
289175,4.64276e+06,12
291109,4.64367e+06,12
291109,4.64122e+06,8
287275,4.63671e+06,12
296025,4.64594e+06,12
287461,4.64163e+06,12
292702,4.64234e+06,12
299738,4.63007e+06,12
289952,4.63441e+06,12
289108,4.64225e+06,10
292207,4.64355e+06,12
292532,4.64282e+06,12
292811,4.64198e+06,12
290152,4.6434e+06,12
292140,4.64449e+06,12
291112,4.64148e+06,7
273698,4.63062e+06,12
290667,4.6413e+06,7
290858,4.64228e+06,11
294212,4.64088e+06,11
291850,4.64255e+06,12
290465,4.64063e+06,7
291956,4.64259e+06,12
289694,4.63924e+06,10
291067,4.64405e+06,12
292688,4.6418e+06,12
291032,4.64194e+06,10
292725,4.64205e+06,12
289211,4.64207e+06,10
295115,4.64274e+06,9
289661,4.648e+06,12
291032,4.64404e+06,12
286703,4.64512e+06,12
291843,4.64248e+06,12
286687,4.64154e+06,12
289453,4.64619e+06,12
295117,4.64528e+06,12
295111,4.64269e+06,7
290526,4.64505e+06,12
291420,4.64132e+06,8
293048,4.64334e+06,12
286793,4.64129e+06,12
289991,4.63435e+06,12
292222,4.64191e+06,12
289151,4.64257e+06,12
292660,4.64242e+06,12
292730,4.64192e+06,12
292073,4.64289e+06,12
292643,4.64175e+06,12
292411,4.63727e+06,12
290987,4.64091e+06,7
290239,4.64236e+06,11
291100,4.64104e+06,9
293016,4.6433e+06,12
290300,4.64243e+06,11
292468,4.64163e+06,12
295118,4.6427e+06,7
291659,4.63999e+06,12
289877,4.64345e+06,12
290542,4.64097e+06,7
292520,4.64292e+06,12
291057,4.64205e+06,10
291989,4.64289e+06,12
292537,4.64171e+06,12
292560,4.64256e+06,12
291399,4.64204e+06,12
291562,4.64137e+06,10
291864,4.64256e+06,12
288895,4.6431e+06,12
286026,4.63445e+06,12
291932,4.64258e+06,12
292708,4.6364e+06,12
290572,4.64338e+06,12
292168,4.64179e+06,12
290389,4.64182e+06,7
288575,4.64878e+06,12
291844,4.63925e+06,12
292857,4.64191e+06,12
289051,4.64661e+06,12
290138,4.63535e+06,12
291019,4.64062e+06,8
290599,4.64106e+06,7
290290,4.64282e+06,12
290815,4.63813e+06,12
291922,4.64258e+06,12
290437,4.64592e+06,12
293776,4.64334e+06,12
289946,4.63792e+06,12
292722,4.64186e+06,12
292301,4.64203e+06,12
292542,4.64294e+06,12
293660,4.64344e+06,12
287783,4.63568e+06,12
273227,4.63001e+06,12
290488,4.64086e+06,7
292385,4.64198e+06,12
291794,4.64161e+06,12
288122,4.64305e+06,12
293085,4.64241e+06,12
290508,4.63991e+06,8
295139,4.64269e+06,7
290058,4.64152e+06,7
291516,4.64117e+06,9
292354,4.64237e+06,12
292523,4.64292e+06,12
289022,4.63618e+06,12
290408,4.64181e+06,7
291042,4.64114e+06,7
292471,4.6416e+06,12
294705,4.644e+06,12
291249,4.64126e+06,9
291877,4.64256e+06,12
289762,4.64418e+06,12
286694,4.64511e+06,12
292191,4.64223e+06,12
290740,4.6429e+06,12
293716,4.64536e+06,12
289168,4.63499e+06,12
292521,4.6429e+06,12
295614,4.64556e+06,12
291159,4.64045e+06,9
294876,4.64676e+06,12
291058,4.64405e+06,12
292131,4.63704e+06,12
292723,4.64407e+06,12
291918,4.64258e+06,12
290607,4.63358e+06,12
290346,4.64272e+06,12
290068,4.64239e+06,9
286418,4.64211e+06,12
291865,4.64255e+06,12
290449,4.63997e+06,7
292934,4.64208e+06,12
290858,4.64228e+06,11
291894,4.64257e+06,12
290462,4.64151e+06,7
291184,4.64138e+06,8
291663,4.64211e+06,12
291883,4.64257e+06,12
291249,4.64246e+06,12
288121,4.63274e+06,12
290599,4.64107e+06,7
293021,4.64095e+06,12
291821,4.64255e+06,12
289351,4.64205e+06,8
291373,4.64212e+06,12
288990,4.64173e+06,9
292057,4.64292e+06,12
291832,4.64256e+06,12
290351,4.64409e+06,12
291902,4.64167e+06,12
293105,4.64453e+06,12
291322,4.64201e+06,11
292344,4.6433e+06,12
299745,4.63006e+06,12
291251,4.63956e+06,10
290340,4.64037e+06,7
289218,4.64207e+06,9
284818,4.63303e+06,12
292667,4.64178e+06,12
291700,4.64219e+06,12
290367,4.64386e+06,12
291332,4.64142e+06,9
290417,4.63433e+06,12
290482,4.64063e+06,7
288512,4.64285e+06,12
291654,4.64213e+06,12
289973,4.63994e+06,7
291947,4.64077e+06,10
292766,4.6408e+06,12
292277,4.64203e+06,12
290005,4.63756e+06,12
291003,4.64094e+06,7
289419,4.63749e+06,12
288393,4.64277e+06,12
290352,4.64726e+06,12
290689,4.64129e+06,7
291417,4.64439e+06,12
295862,4.63526e+06,12
290471,4.64063e+06,7
289402,4.63488e+06,12
290050,4.64002e+06,7
288988,4.63609e+06,12
291636,4.64462e+06,12
292168,4.64292e+06,12
301419,4.64522e+06,12
294391,4.64308e+06,11
273679,4.63064e+06,12
273706,4.63062e+06,12
291836,4.64248e+06,12
291995,4.64372e+06,12
295579,4.6368e+06,12
293813,4.63959e+06,12
292311,4.64205e+06,12
271591,4.63061e+06,12
291506,4.64244e+06,11
293372,4.64268e+06,12
291017,4.6419e+06,10
287297,4.64986e+06,12
290752,4.6413e+06,7
273684,4.63064e+06,12
273695,4.63063e+06,12
295516,4.63029e+06,12
292417,4.63733e+06,12
291019,4.64181e+06,9
291699,4.64211e+06,12
290647,4.64249e+06,10
292412,4.63734e+06,12
292407,4.63735e+06,12
292187,4.63891e+06,12
292386,4.63731e+06,12
291672,4.64211e+06,12
290669,4.64163e+06,7
291392,4.64502e+06,12
292476,4.64136e+06,12
292187,4.64065e+06,12
292400,4.63735e+06,12
288464,4.63512e+06,12
291703,4.64218e+06,12
293777,4.64284e+06,12
290536,4.6423e+06,9
291776,4.64103e+06,11
292403,4.63732e+06,12
290529,4.64231e+06,9
291010,4.64178e+06,9
291054,4.64207e+06,9
291727,4.64215e+06,12
295801,4.64146e+06,7
291552,4.64136e+06,11
292309,4.64205e+06,12
291249,4.64127e+06,9
290354,4.64182e+06,7
289949,4.63448e+06,12
291241,4.64129e+06,9
290266,4.64204e+06,9
291058,4.64108e+06,7
286377,4.64069e+06,12
291985,4.64371e+06,12
294485,4.64026e+06,12
290476,4.63493e+06,12
294875,4.64256e+06,9
289576,4.64515e+06,12
290503,4.64182e+06,8
291874,4.64257e+06,12
291836,4.64255e+06,12
292867,4.64361e+06,12
289988,4.63964e+06,8
291706,4.64212e+06,12
293260,4.64429e+06,12
292883,4.64049e+06,12
291249,4.64129e+06,9
292330,4.64204e+06,12
291424,4.64207e+06,12
273705,4.63065e+06,12
289701,4.64716e+06,12
290669,4.6406e+06,7
291729,4.63993e+06,12
271816,4.63069e+06,12
290101,4.64004e+06,7
291901,4.64257e+06,12
290820,4.64309e+06,12
291703,4.64212e+06,12
293189,4.64287e+06,12
293232,4.6402e+06,12
289255,4.64253e+06,10
290370,4.64087e+06,7
295051,4.64468e+06,12
291823,4.64255e+06,12
289564,4.64176e+06,7
292475,4.64139e+06,12
289645,4.64561e+06,12
296724,4.63532e+06,12
295652,4.64184e+06,7
291626,4.64413e+06,12
290851,4.64229e+06,11
289211,4.64207e+06,9
291056,4.64402e+06,12
289226,4.64207e+06,9
288605,4.64168e+06,10
288460,4.64304e+06,12
291552,4.64389e+06,12
291690,4.64219e+06,12
289723,4.63533e+06,12
290083,4.64152e+06,7
290283,4.63535e+06,12
276177,4.63198e+06,12
289202,4.64252e+06,11
269650,4.62848e+06,12
290553,4.63683e+06,12
292335,4.64401e+06,12
290355,4.64144e+06,7
292302,4.63954e+06,12
291200,4.63957e+06,11
290067,4.64001e+06,7
288201,4.64388e+06,12
290442,4.64664e+06,12
292891,4.64283e+06,12
294859,4.64735e+06,12
294820,4.64734e+06,12
294129,4.64741e+06,12
289943,4.63439e+06,12
290832,4.63936e+06,11
294025,4.64458e+06,12
293707,4.64534e+06,12
290329,4.64392e+06,12
291474,4.64226e+06,12
292735,4.64203e+06,12
293435,4.64447e+06,12
291405,4.64135e+06,8
283751,4.63294e+06,12
288908,4.64275e+06,12
292818,4.64215e+06,12
296657,4.65312e+06,12
293287,4.64771e+06,12
292497,4.6419e+06,12
292741,4.64185e+06,12
293439,4.63727e+06,12
289271,4.63516e+06,12
275751,4.63169e+06,12
290409,4.64386e+06,12
291232,4.64417e+06,12
292760,4.64202e+06,12
293514,4.64419e+06,12
293642,4.64187e+06,12
291096,4.64327e+06,12
292545,4.64194e+06,12
295613,4.64251e+06,7
291066,4.64405e+06,12
289818,4.64174e+06,7
296955,4.64117e+06,9
290608,4.64292e+06,12
292737,4.6421e+06,12
291537,4.64135e+06,11
291844,4.64247e+06,12
291051,4.64045e+06,8
292686,4.64183e+06,12
289533,4.64464e+06,12
292630,4.64177e+06,12
288129,4.64304e+06,12
288482,4.63378e+06,12
292679,4.6418e+06,12
292676,4.6418e+06,12
292891,4.64283e+06,12
286760,4.63436e+06,12
276523,4.6321e+06,12
273699,4.63061e+06,12
291032,4.64401e+06,12
288744,4.64256e+06,12
289997,4.64156e+06,7
292726,4.64408e+06,12
290880,4.64201e+06,8
291374,4.64374e+06,12
292487,4.64191e+06,12
293268,4.64475e+06,12
287904,4.644e+06,12
295131,4.64271e+06,7
292745,4.64186e+06,12
292540,4.64175e+06,12
289186,4.64346e+06,12
290368,4.64181e+06,7
291953,4.64259e+06,12
291933,4.64258e+06,12
292328,4.64206e+06,12
291028,4.64402e+06,12
290368,4.64144e+06,7
290960,4.64199e+06,10
291771,4.64281e+06,12
290086,4.64151e+06,7
291863,4.64256e+06,12
291823,4.64255e+06,12
288171,4.64391e+06,12
293602,4.64641e+06,12
292531,4.64187e+06,12
273554,4.6306e+06,12
288974,4.63315e+06,12
290968,4.64031e+06,9
287462,4.64121e+06,12
290359,4.63714e+06,12
291241,4.64125e+06,9
290425,4.64403e+06,12
288187,4.64391e+06,12
289289,4.63433e+06,12
291044,4.64276e+06,12
289345,4.63433e+06,12
291429,4.64131e+06,8
288354,4.63728e+06,12
295186,4.64252e+06,7
296414,4.64258e+06,8
291062,4.64109e+06,7
291060,4.64404e+06,12
291925,4.64167e+06,12
292311,4.64204e+06,12
291359,4.64214e+06,12
292597,4.64253e+06,12
289933,4.64284e+06,11
291020,4.64197e+06,9
290346,4.64185e+06,7
277416,4.63237e+06,12
292206,4.6427e+06,12
291050,4.64405e+06,12
291460,4.6422e+06,12
290519,4.64231e+06,9
291938,4.64258e+06,12
296987,4.64286e+06,10
292123,4.64067e+06,12
293347,4.64322e+06,12
292477,4.64291e+06,12
291692,4.64222e+06,12
291110,4.64307e+06,12
291048,4.64172e+06,9
292464,4.64291e+06,12
291706,4.64275e+06,12
292673,4.64179e+06,12
292313,4.64205e+06,12
290057,4.6434e+06,12
291832,4.64242e+06,12
273685,4.63061e+06,12
290825,4.63941e+06,10
289524,4.64294e+06,12
292146,4.64216e+06,12
292657,4.64177e+06,12
291226,4.64139e+06,9
273697,4.63061e+06,12
290990,4.63905e+06,12
295107,4.6427e+06,7
291917,4.64258e+06,12
290391,4.64231e+06,10
299744,4.63006e+06,12
292086,4.64117e+06,11
292323,4.64205e+06,12
291194,4.64138e+06,8
290118,4.63529e+06,12
290881,4.64226e+06,10
290096,4.64244e+06,9
291992,4.64371e+06,12
291352,4.64142e+06,10
294579,4.64064e+06,10
292183,4.63891e+06,12
287777,4.64564e+06,12
295452,4.64549e+06,12
302267,4.64291e+06,12
290831,4.64227e+06,10
290283,4.64337e+06,12
290359,4.64141e+06,7
289759,4.64241e+06,10
292581,4.64196e+06,12
292302,4.64201e+06,12
288132,4.64061e+06,12
291542,4.64134e+06,11
291933,4.64259e+06,12
291532,4.64135e+06,11
294300,4.63903e+06,12
292878,4.64191e+06,12
290939,4.63867e+06,12
291937,4.64258e+06,12
290152,4.64175e+06,7
290868,4.64228e+06,11
290338,4.64184e+06,8
291068,4.64404e+06,12
291223,4.64228e+06,10
291126,4.64247e+06,12
289687,4.64241e+06,10
291113,4.64247e+06,12
291122,4.64247e+06,12
291137,4.64247e+06,12
291136,4.64247e+06,12
291001,4.64188e+06,10
291140,4.6421e+06,9
292254,4.64194e+06,12
291932,4.64073e+06,12
295609,4.64274e+06,8
287588,4.6343e+06,12
291060,4.64405e+06,12
291106,4.64425e+06,12
291403,4.64137e+06,8
291996,4.64174e+06,12
294343,4.64836e+06,12
290422,4.64181e+06,7
286836,4.64513e+06,12
290225,4.64691e+06,12
291881,4.64257e+06,12
286814,4.64169e+06,12
290004,4.64156e+06,7
292705,4.64245e+06,12
292004,4.64371e+06,12
291987,4.64371e+06,12
291796,4.64254e+06,12
291542,4.64129e+06,11
292057,4.64054e+06,12
294812,4.64487e+06,12
286639,4.6457e+06,12
286279,4.63187e+06,12
291907,4.63917e+06,12
287037,4.63423e+06,12
282916,4.6329e+06,12
290512,4.6374e+06,12
291232,4.64227e+06,11
287858,4.63811e+06,12
287931,4.64372e+06,12
292553,4.64252e+06,12
290082,4.64092e+06,7
289507,4.64314e+06,12
290379,4.64385e+06,12
290473,4.64062e+06,7
293095,4.64452e+06,12
292319,4.64205e+06,12
291918,4.64258e+06,12
292395,4.64309e+06,12
288139,4.642e+06,12
292234,4.64193e+06,12
291947,4.64259e+06,12
291809,4.64105e+06,11
291920,4.64259e+06,12
291637,4.64174e+06,12
291966,4.64259e+06,12
292032,4.6423e+06,12
291866,4.64256e+06,12
273688,4.63062e+06,12
291859,4.64256e+06,12
291769,4.64079e+06,12
288061,4.64567e+06,12
292427,4.64155e+06,12
285465,4.64105e+06,12
291170,4.64137e+06,8
290689,4.6376e+06,12
292652,4.64176e+06,12
293551,4.64278e+06,12
292945,4.64099e+06,12
291798,4.64386e+06,12
292318,4.64206e+06,12
273692,4.63066e+06,12
290172,4.63533e+06,12
292283,4.64378e+06,12
289315,4.63432e+06,12
290241,4.64236e+06,11
292181,4.64167e+06,12
293207,4.64212e+06,12
291746,4.63669e+06,12
291398,4.64312e+06,12
293128,4.63334e+06,12
292051,4.64304e+06,12
292754,4.63875e+06,12
291377,4.6437e+06,12
290676,4.6413e+06,7
290293,4.64405e+06,12
289173,4.64253e+06,11
286565,4.64099e+06,12
293231,4.64021e+06,12
291866,4.6362e+06,12
293284,4.64023e+06,12
292811,4.64197e+06,12
293609,4.63981e+06,12
299752,4.63007e+06,12
299740,4.63007e+06,12
299741,4.63007e+06,12
299739,4.63006e+06,12
297356,4.63884e+06,12
299749,4.63007e+06,12
289024,4.63898e+06,12
273847,4.63021e+06,12
285950,4.63201e+06,12
273701,4.63061e+06,12
276155,4.63197e+06,12
273685,4.63105e+06,12
272371,4.62993e+06,12
275830,4.63177e+06,12
273623,4.63073e+06,12
290283,4.63518e+06,12
290289,4.64337e+06,12
290734,4.64151e+06,8
283516,4.63438e+06,12
295118,4.6427e+06,7
287672,4.63303e+06,12
290666,4.63568e+06,12
292395,4.63732e+06,12
292402,4.63731e+06,12
292402,4.63736e+06,12
289657,4.64351e+06,12
292389,4.6373e+06,12
291200,4.64131e+06,8
290986,4.63906e+06,12
290158,4.63477e+06,12
290127,4.63939e+06,9
294577,4.6433e+06,12
297143,4.64658e+06,12
272063,4.63044e+06,12
289308,4.63431e+06,12
290943,4.64206e+06,10
290551,4.64266e+06,10
288826,4.6436e+06,12
288190,4.64391e+06,12
287992,4.64316e+06,12
290173,4.64148e+06,7
289731,4.64335e+06,12
289184,4.64216e+06,10
288098,4.64243e+06,12
290928,4.64214e+06,10
294296,4.63903e+06,12
295915,4.6466e+06,12
296639,4.63724e+06,12
290991,4.63906e+06,12
290998,4.63905e+06,12
290548,4.64201e+06,8
291105,4.64136e+06,8
292744,4.64191e+06,12
293759,4.64136e+06,9
290204,4.64198e+06,8
290842,4.64494e+06,12
290926,4.64315e+06,12
292627,4.64178e+06,12
292699,4.64183e+06,12
285862,4.64338e+06,12
288876,4.64261e+06,12
293412,4.64153e+06,12
273713,4.63062e+06,12
290737,4.63771e+06,12
290451,4.64056e+06,7
290853,4.64227e+06,10
289058,4.64182e+06,9
296693,4.64356e+06,12
290546,4.63984e+06,8
292705,4.64183e+06,12
291848,4.64194e+06,12
291743,4.63474e+06,12
287472,4.64122e+06,12
291570,4.64098e+06,9
290339,4.64038e+06,7
291643,4.64284e+06,12
284481,4.63293e+06,12
291187,4.64139e+06,8
291361,4.64234e+06,12
290961,4.64086e+06,7
293606,4.64192e+06,12
293180,4.63883e+06,12
292000,4.6443e+06,12
290438,4.64287e+06,12
293203,4.64046e+06,12
290104,4.64004e+06,7
291240,4.64228e+06,11
296606,4.64318e+06,10
290850,4.64229e+06,11
292449,4.64139e+06,12
293098,4.64359e+06,12
292305,4.63654e+06,12
292749,4.64187e+06,12
