x,y,SF
292650,4.64176e+06,12
290794,4.64228e+06,10
288939,4.64263e+06,12
290901,4.64223e+06,10
291688,4.64214e+06,12
291066,4.64164e+06,9
286989,4.62616e+06,12
291976,4.6426e+06,12
288147,4.63852e+06,12
291657,4.6421e+06,12
291098,4.64154e+06,9
290067,4.64152e+06,7
292033,4.64306e+06,12
292196,4.64345e+06,12
292311,4.64205e+06,12
290069,4.63999e+06,7
292336,4.64204e+06,12
292297,4.64205e+06,12
291695,4.64274e+06,12
292496,4.64193e+06,12
290840,4.64229e+06,10
292251,4.6388e+06,12
289498,4.63876e+06,12
289895,4.6344e+06,12
291991,4.64372e+06,12
291757,4.64253e+06,12
291988,4.64371e+06,12
271635,4.63066e+06,12
290706,4.64086e+06,7
290819,4.64227e+06,9
291995,4.64372e+06,12
291083,4.64197e+06,10
290327,4.63521e+06,12
292124,4.64323e+06,12
292693,4.64207e+06,12
282280,4.63715e+06,12
291070,4.64399e+06,12
292011,4.64301e+06,12
271587,4.63063e+06,12
271703,4.63074e+06,12
289218,4.64208e+06,9
290143,4.63534e+06,12
290339,4.64185e+06,7
289681,4.63876e+06,12
288515,4.64248e+06,12
291940,4.6439e+06,12
289212,4.64208e+06,9
294076,4.64312e+06,12
290406,4.64047e+06,7
289199,4.64208e+06,9
291860,4.64256e+06,12
291034,4.64258e+06,10
292278,4.63771e+06,12
291690,4.64281e+06,12
291244,4.64249e+06,12
294501,4.6423e+06,9
292598,4.64177e+06,12
295145,4.64275e+06,9
291105,4.64133e+06,8
285526,4.64261e+06,12
295156,4.6427e+06,8
290736,4.64291e+06,12
290439,4.64646e+06,12
273690,4.63065e+06,12
290947,4.63897e+06,12
291798,4.64256e+06,12
289958,4.64281e+06,9
290678,4.64131e+06,7
290065,4.64154e+06,7
271604,4.63062e+06,12
273699,4.63065e+06,12
295152,4.63765e+06,12
291879,4.64384e+06,12
282573,4.63962e+06,12
289214,4.64206e+06,9
292633,4.64177e+06,12
291142,4.64374e+06,12
292387,4.64291e+06,12
293380,4.6435e+06,12
293414,4.64329e+06,12
290904,4.64123e+06,7
293890,4.6408e+06,11
292729,4.64208e+06,12
289344,4.63432e+06,12
291584,4.63656e+06,12
292770,4.64207e+06,12
291303,4.64239e+06,12
292926,4.64208e+06,12
292788,4.64201e+06,12
292869,4.64193e+06,12
290737,4.64289e+06,12
292552,4.64196e+06,12
292523,4.64278e+06,12
293202,4.64162e+06,12
291110,4.64136e+06,8
283219,4.63289e+06,12
290451,4.64058e+06,7
291169,4.64131e+06,8
284149,4.63298e+06,12
281841,4.63277e+06,12
292476,4.64291e+06,12
289717,4.63898e+06,11
290655,4.6411e+06,7
290311,4.64035e+06,7
292588,4.64236e+06,12
291145,4.64138e+06,8
287549,4.64323e+06,12
288036,4.64335e+06,12
290453,4.63778e+06,12
291063,4.64405e+06,12
290464,4.64062e+06,7
290461,4.64064e+06,7
290792,4.64431e+06,12
291379,4.63852e+06,12
290243,4.64419e+06,12
293151,4.64439e+06,12
284964,4.64353e+06,12
291052,4.64402e+06,12
286642,4.64498e+06,12
282491,4.63649e+06,12
282542,4.63628e+06,12
286638,4.64566e+06,12
286706,4.64512e+06,12
287792,4.63932e+06,12
295123,4.64271e+06,8
285977,4.64409e+06,12
296320,4.64646e+06,12
289191,4.64251e+06,12
291011,4.64197e+06,9
291290,4.64239e+06,12
295955,4.6439e+06,12
286412,4.64231e+06,12
292322,4.64208e+06,12
288029,4.637e+06,12
292705,4.64182e+06,12
292398,4.64192e+06,12
293836,4.64556e+06,12
292510,4.64394e+06,12
292465,4.64182e+06,12
293960,4.64231e+06,12
290553,4.64318e+06,12
289708,4.64717e+06,12
292990,4.64292e+06,12
291310,4.64219e+06,12
290609,4.64145e+06,7
290702,4.64119e+06,7
291168,4.64133e+06,8
287997,4.64329e+06,12
290517,4.64217e+06,9
272123,4.62989e+06,12
290787,4.64401e+06,12
292326,4.64205e+06,12
290398,4.63595e+06,12
289339,4.6343e+06,12
291889,4.63627e+06,12
292319,4.64206e+06,12
292443,4.6414e+06,12
291052,4.64402e+06,12
297218,4.6336e+06,12
291919,4.64258e+06,12
290448,4.64178e+06,9
272717,4.62969e+06,12
292263,4.63888e+06,12
291853,4.64256e+06,12
291053,4.64406e+06,12
291065,4.64405e+06,12
291145,4.64137e+06,8
291262,4.64228e+06,12
290347,4.64186e+06,9
290459,4.64166e+06,7
291059,4.64198e+06,9
293381,4.64328e+06,12
289270,4.6344e+06,12
291627,4.64413e+06,12
289329,4.63431e+06,12
291872,4.6362e+06,12
292735,4.63816e+06,12
272922,4.62983e+06,12
292523,4.6439e+06,12
292167,4.64218e+06,12
291838,4.64157e+06,12
290474,4.64062e+06,7
291082,4.64404e+06,12
289948,4.63439e+06,12
292665,4.64239e+06,12
292528,4.64292e+06,12
298289,4.63854e+06,12
292530,4.64291e+06,12
292461,4.64291e+06,12
290639,4.64663e+06,12
291921,4.64258e+06,12
293749,4.64537e+06,12
290387,4.6418e+06,9
273716,4.63063e+06,12
271639,4.63069e+06,12
286512,4.6409e+06,12
289143,4.63985e+06,8
293923,4.64561e+06,12
293233,4.6402e+06,12
291133,4.64121e+06,9
291239,4.64125e+06,9
291740,4.64252e+06,12
291035,4.64401e+06,12
292575,4.64126e+06,12
291873,4.64257e+06,12
290741,4.63582e+06,12
291688,4.64212e+06,12
291920,4.64258e+06,12
292697,4.64182e+06,12
289016,4.64181e+06,9
291915,4.64258e+06,12
292028,4.64262e+06,12
291724,4.64282e+06,12
290999,4.64093e+06,8
292095,4.64066e+06,11
298069,4.63931e+06,12
296959,4.6432e+06,10
298076,4.6393e+06,12
298788,4.6406e+06,12
298057,4.63932e+06,12
297646,4.63982e+06,12
291116,4.64472e+06,12
291690,4.64201e+06,12
286562,4.63246e+06,12
291146,4.64248e+06,11
290443,4.64287e+06,10
291122,4.64247e+06,11
290092,4.63704e+06,12
291784,4.64105e+06,11
291142,4.64248e+06,11
291175,4.64196e+06,10
291924,4.64168e+06,11
291389,4.64269e+06,10
288100,4.64911e+06,12
293715,4.64535e+06,12
291883,4.64291e+06,12
284996,4.63305e+06,12
293922,4.64556e+06,12
292471,4.64316e+06,12
288590,4.64266e+06,12
288357,4.64132e+06,10
291166,4.64137e+06,8
289818,4.64313e+06,12
289941,4.63438e+06,12
292324,4.64204e+06,12
291733,4.64279e+06,12
290139,4.63534e+06,12
291218,4.64129e+06,8
290373,4.64591e+06,12
291941,4.64259e+06,12
289947,4.63439e+06,12
292682,4.64211e+06,12
291874,4.64256e+06,12
291845,4.64246e+06,12
294055,4.64695e+06,12
289401,4.63823e+06,12
290683,4.64131e+06,7
289502,4.6395e+06,10
289327,4.63976e+06,9
291844,4.63712e+06,12
284846,4.6326e+06,12
292706,4.63639e+06,12
291168,4.63769e+06,12
290970,4.6408e+06,7
290669,4.64131e+06,7
291023,4.64119e+06,7
289951,4.6344e+06,12
292174,4.64219e+06,12
289122,4.63869e+06,12
295119,4.64272e+06,9
288866,4.63382e+06,12
272252,4.63007e+06,12
287452,4.64585e+06,12
294391,4.6431e+06,11
288368,4.64277e+06,12
295407,4.63807e+06,12
273672,4.63061e+06,12
294960,4.63658e+06,12
271929,4.63065e+06,12
291425,4.6413e+06,9
276185,4.63201e+06,12
289550,4.63551e+06,12
274012,4.63049e+06,12
289322,4.63432e+06,12
279905,4.63259e+06,12
291644,4.64462e+06,12
290904,4.64314e+06,12
292331,4.64203e+06,12
291565,4.63812e+06,12
291994,4.6437e+06,12
291087,4.63684e+06,12
290575,4.64229e+06,11
292212,4.63891e+06,12
292852,4.64423e+06,12
291733,4.64214e+06,12
290763,4.64228e+06,10
291115,4.64235e+06,10
292398,4.63735e+06,12
291693,4.64213e+06,12
291697,4.64213e+06,12
290831,4.64225e+06,9
292413,4.63737e+06,12
291796,4.64256e+06,12
290903,4.64213e+06,10
289958,4.63859e+06,11
291668,4.6421e+06,12
291184,4.6404e+06,9
291674,4.6421e+06,12
291064,4.64206e+06,9
292490,4.63702e+06,12
290003,4.64271e+06,12
282142,4.63279e+06,12
294577,4.64261e+06,8
291629,4.64209e+06,12
291655,4.64211e+06,12
294436,4.64432e+06,12
292461,4.64139e+06,12
292610,4.63848e+06,12
291042,4.64047e+06,9
288336,4.6443e+06,12
292277,4.64175e+06,12
273725,4.63068e+06,12
291246,4.64126e+06,9
289950,4.63441e+06,12
288193,4.6439e+06,12
290632,4.64772e+06,12
290147,4.63534e+06,12
290310,4.6421e+06,9
292750,4.64188e+06,12
291878,4.64256e+06,12
291212,4.64131e+06,8
291859,4.64255e+06,12
290480,4.63576e+06,12
292065,4.6418e+06,12
292003,4.64261e+06,12
291989,4.6426e+06,12
291864,4.64256e+06,12
291902,4.64256e+06,12
289915,4.63812e+06,12
291965,4.6426e+06,12
292688,4.64181e+06,12
294182,4.65047e+06,12
291773,4.63984e+06,12
291043,4.642e+06,9
293331,4.64434e+06,12
291977,4.64259e+06,12
290740,4.64191e+06,8
290142,4.63532e+06,12
292346,4.64148e+06,12
290685,4.64131e+06,7
292215,4.6371e+06,12
292706,4.64185e+06,12
291557,4.64137e+06,10
290526,4.64329e+06,12
292105,4.64273e+06,12
289682,4.64358e+06,12
292833,4.64279e+06,12
291237,4.64124e+06,9
292422,4.63735e+06,12
291230,4.6413e+06,10
289893,4.64344e+06,12
278824,4.63251e+06,12
290691,4.63578e+06,12
289659,4.6436e+06,12
291827,4.64254e+06,12
292818,4.64279e+06,12
289322,4.64084e+06,7
288759,4.64348e+06,12
289684,4.64352e+06,12
290278,4.64091e+06,7
289301,4.64176e+06,7
290047,4.64238e+06,9
290369,4.64144e+06,7
290999,4.64183e+06,9
273691,4.63064e+06,12
280888,4.63268e+06,12
274566,4.63499e+06,12
290821,4.63692e+06,12
292090,4.6428e+06,12
290000,4.64244e+06,11
288714,4.64256e+06,11
291039,4.63915e+06,12
290473,4.6407e+06,7
290682,4.6413e+06,7
291034,4.64057e+06,7
291724,4.64214e+06,12
291249,4.64228e+06,12
271586,4.63065e+06,12
290919,4.64267e+06,12
290174,4.63483e+06,12
290706,4.64131e+06,7
286667,4.64579e+06,12
280407,4.63265e+06,12
289600,4.64353e+06,12
273758,4.63073e+06,12
291842,4.64245e+06,12
292335,4.64203e+06,12
289618,4.64196e+06,7
288867,4.64168e+06,10
273707,4.63063e+06,12
291249,4.64228e+06,12
292535,4.64293e+06,12
287885,4.64107e+06,12
291994,4.64372e+06,12
291641,4.64462e+06,12
290083,4.6438e+06,12
289325,4.64573e+06,12
281949,4.63278e+06,12
291369,4.63852e+06,12
290863,4.64228e+06,10
295115,4.6427e+06,8
289031,4.64829e+06,12
290844,4.64225e+06,9
290322,4.63698e+06,12
291053,4.64402e+06,12
291202,4.6413e+06,8
293103,4.6432e+06,12
271736,4.63029e+06,12
291061,4.64405e+06,12
289341,4.6343e+06,12
291019,4.64402e+06,12
291699,4.64013e+06,11
295840,4.64256e+06,7
294662,4.64136e+06,7
292527,4.64292e+06,12
292298,4.64294e+06,12
291036,4.64379e+06,12
298277,4.64397e+06,12
291718,4.64218e+06,12
291804,4.64282e+06,12
290689,4.64132e+06,7
292678,4.64182e+06,12
291705,4.64282e+06,12
290328,4.64338e+06,12
291689,4.64219e+06,12
290784,4.64383e+06,12
292719,4.64194e+06,12
303679,4.63733e+06,12
291365,4.64448e+06,12
293117,4.64232e+06,12
292333,4.64206e+06,12
292677,4.6418e+06,12
291391,4.64027e+06,10
289569,4.64202e+06,9
292449,4.64139e+06,12
291050,4.64248e+06,12
291609,4.64214e+06,12
294369,4.64332e+06,12
291053,4.64206e+06,9
292704,4.64187e+06,12
292748,4.64188e+06,12
290683,4.64131e+06,7
293491,4.64503e+06,12
291706,4.64004e+06,11
290582,4.64231e+06,11
291732,4.64278e+06,12
292113,4.6429e+06,12
291871,4.64256e+06,12
294816,4.64023e+06,10
292305,4.64205e+06,12
291201,4.64236e+06,12
290550,4.64098e+06,7
290469,4.64067e+06,7
291588,4.64098e+06,11
291249,4.64199e+06,10
293846,4.64021e+06,12
291510,4.63022e+06,12
291777,4.63976e+06,12
273685,4.63064e+06,12
291989,4.64299e+06,12
290110,4.64089e+06,7
290380,4.64183e+06,9
291230,4.64129e+06,10
290999,4.63905e+06,12
292125,4.64068e+06,12
289318,4.63434e+06,12
294185,4.65042e+06,12
293714,4.64532e+06,12
291754,4.64167e+06,12
291039,4.64401e+06,12
292434,4.6425e+06,12
298018,4.64389e+06,12
291716,4.64278e+06,12
291241,4.64126e+06,9
292324,4.64205e+06,12
292397,4.64218e+06,12
290726,4.6413e+06,7
293267,4.63947e+06,12
291466,4.64207e+06,12
292103,4.6427e+06,12
290216,4.64732e+06,12
291510,4.64196e+06,12
294667,4.64458e+06,12
291453,4.64203e+06,12
290979,4.6412e+06,7
273692,4.63063e+06,12
288752,4.64257e+06,11
291070,4.64402e+06,12
291894,4.64257e+06,12
290848,4.64226e+06,9
290959,4.63907e+06,12
291841,4.64257e+06,12
290741,4.64289e+06,12
290956,4.64203e+06,9
289957,4.63441e+06,12
291309,4.64239e+06,12
290746,4.64288e+06,12
290868,4.64229e+06,10
292073,4.64424e+06,12
292538,4.64294e+06,12
292526,4.64291e+06,12
290782,4.64228e+06,10
293652,4.64216e+06,12
291017,4.64194e+06,11
291162,4.64137e+06,8
292539,4.6429e+06,12
286539,4.64173e+06,12
292321,4.64209e+06,12
291136,4.64122e+06,9
271621,4.63064e+06,12
295839,4.63798e+06,12
272701,4.62969e+06,12
292717,4.64184e+06,12
291265,4.64122e+06,9
292708,4.64183e+06,12
289187,4.64207e+06,9
289636,4.64148e+06,7
291002,4.64062e+06,8
291838,4.64274e+06,12
289862,4.63444e+06,12
290497,4.64341e+06,12
293051,4.6433e+06,12
291845,4.64253e+06,12
290519,4.64332e+06,12
296404,4.68308e+06,12
290285,4.64655e+06,12
290285,4.64442e+06,12
292436,4.64437e+06,12
291976,4.64371e+06,12
292265,4.63888e+06,12
291993,4.64372e+06,12
291031,4.64195e+06,9
291926,4.64415e+06,12
294384,4.64309e+06,11
292938,4.64345e+06,12
291153,4.64471e+06,12
292704,4.64181e+06,12
280415,4.63265e+06,12
292071,4.64051e+06,12
290292,4.64197e+06,8
290706,4.64131e+06,7
290875,4.64227e+06,9
291035,4.64403e+06,12
290392,4.64182e+06,9
291023,4.64401e+06,12
291130,4.64248e+06,11
289608,4.6435e+06,12
291136,4.64209e+06,9
290963,4.64202e+06,9
291827,4.64242e+06,12
292060,4.64355e+06,12
292494,4.64191e+06,12
289917,4.64239e+06,10
292624,4.64181e+06,12
276841,4.63228e+06,12
273136,4.62992e+06,12
292316,4.644e+06,12
292652,4.64134e+06,12
290556,4.64224e+06,10
293591,4.64134e+06,12
291962,4.6426e+06,12
292633,4.64241e+06,12
291061,4.64402e+06,12
296658,4.64214e+06,8
290683,4.6413e+06,7
296077,4.64075e+06,7
291911,4.64199e+06,12
289954,4.63442e+06,12
291363,4.63853e+06,12
291782,4.64282e+06,12
289951,4.63443e+06,12
292537,4.64291e+06,12
292191,4.64217e+06,12
294436,4.64222e+06,7
288656,4.63138e+06,12
290056,4.63998e+06,7
289103,4.64282e+06,12
290579,4.64157e+06,7
290956,4.64118e+06,7
292006,4.64175e+06,12
289948,4.63441e+06,12
293202,4.64417e+06,12
291515,4.64155e+06,12
291233,4.64385e+06,12
289951,4.63442e+06,12
290656,4.64201e+06,8
292287,4.64201e+06,12
292667,4.6437e+06,12
289875,4.63468e+06,12
293209,4.64066e+06,12
291417,4.6465e+06,12
291418,4.64205e+06,11
291971,4.6426e+06,12
293955,4.65723e+06,12
294876,4.64256e+06,8
294462,4.63921e+06,12
291266,4.64139e+06,10
291859,4.64257e+06,12
273687,4.63062e+06,12
291965,4.64259e+06,12
292285,4.64335e+06,12
289706,4.64225e+06,10
291833,4.64256e+06,12
290835,4.64227e+06,9
286761,4.64133e+06,12
292915,4.64041e+06,12
291037,4.64194e+06,11
291732,4.64217e+06,12
292669,4.64183e+06,12
290864,4.64229e+06,10
291547,4.63577e+06,12
292842,4.64193e+06,12
285731,4.63375e+06,12
290859,4.64227e+06,9
291062,4.64233e+06,9
290139,4.63533e+06,12
292523,4.6429e+06,12
292749,4.64203e+06,12
291997,4.64163e+06,12
290141,4.64353e+06,12
291327,4.64201e+06,11
290723,4.64229e+06,10
275758,4.63169e+06,12
291119,4.64144e+06,9
291772,4.64279e+06,12
291167,4.64212e+06,9
289312,4.63432e+06,12
290344,4.64036e+06,7
290478,4.64063e+06,7
291996,4.64369e+06,12
288961,4.64262e+06,12
292660,4.64239e+06,12
294979,4.63873e+06,12
291671,4.64211e+06,12
290088,4.64091e+06,7
290067,4.64094e+06,7
292608,4.64119e+06,12
291734,4.64215e+06,12
289696,4.63927e+06,10
291705,4.63998e+06,12
291856,4.6362e+06,12
292157,4.63716e+06,12
299795,4.6303e+06,12
290657,4.64132e+06,7
290150,4.64055e+06,7
292061,4.64178e+06,12
292545,4.64292e+06,12
273699,4.63062e+06,12
292436,4.64293e+06,12
272994,4.62983e+06,12
291947,4.64258e+06,12
292145,4.63705e+06,12
292439,4.64047e+06,12
292861,4.64055e+06,12
282750,4.64045e+06,12
287204,4.64497e+06,12
290605,4.63357e+06,12
292169,4.64222e+06,12
290448,4.64455e+06,12
287904,4.644e+06,12
290643,4.64661e+06,12
290469,4.64062e+06,7
293376,4.64e+06,12
291207,4.6413e+06,8
291628,4.64462e+06,12
291818,4.64253e+06,12
294221,4.6431e+06,12
289312,4.63431e+06,12
291931,4.64166e+06,11
288836,4.63852e+06,12
291428,4.64207e+06,12
290735,4.64291e+06,12
290838,4.64227e+06,9
290332,4.64274e+06,12
290966,4.64263e+06,12
288833,4.64273e+06,12
290452,4.64173e+06,8
291035,4.64176e+06,9
292090,4.64054e+06,10
291107,4.64135e+06,8
286251,4.64168e+06,12
291071,4.64405e+06,12
282413,4.63283e+06,12
289951,4.63441e+06,12
291020,4.63906e+06,12
289811,4.63452e+06,12
291176,4.63622e+06,12
290425,4.63728e+06,12
291823,4.64229e+06,12
289834,4.64347e+06,12
292643,4.64176e+06,12
289205,4.64473e+06,12
292574,4.64114e+06,12
290695,4.6376e+06,12
291254,4.63956e+06,11
290494,4.63574e+06,12
290758,4.63781e+06,12
