x,y,SF
293238,4.64021e+06,12
291641,4.64612e+06,12
294949,4.6427e+06,10
297530,4.64092e+06,11
295996,4.63895e+06,12
289314,4.63431e+06,12
290355,4.6418e+06,8
273706,4.63064e+06,12
291248,4.64124e+06,8
291875,4.64256e+06,12
290491,4.63993e+06,8
293484,4.64499e+06,12
291502,4.64207e+06,12
289353,4.64176e+06,7
291208,4.64129e+06,8
292080,4.64224e+06,12
289691,4.64343e+06,12
291732,4.64215e+06,12
291681,4.64216e+06,12
271680,4.63073e+06,12
291602,4.64441e+06,12
292531,4.64292e+06,12
288510,4.64247e+06,12
292334,4.64204e+06,12
291681,4.64086e+06,11
290635,4.64388e+06,12
291982,4.64368e+06,12
288141,4.64206e+06,12
291983,4.64371e+06,12
290155,4.63531e+06,12
273684,4.63063e+06,12
289702,4.64354e+06,12
293977,4.64315e+06,10
289209,4.64277e+06,11
290078,4.6424e+06,11
288394,4.64136e+06,10
290884,4.63861e+06,12
290766,4.64285e+06,12
293507,4.64057e+06,12
292004,4.64608e+06,12
290484,4.64077e+06,7
290529,4.64221e+06,9
291542,4.64145e+06,10
291133,4.64247e+06,11
292655,4.64377e+06,12
290777,4.64216e+06,10
290450,4.64238e+06,10
290846,4.64278e+06,12
298964,4.6425e+06,12
290669,4.6301e+06,12
290157,4.64287e+06,12
293510,4.64015e+06,12
291107,4.64246e+06,12
291579,4.64208e+06,12
291157,4.64248e+06,11
290381,4.64409e+06,12
291270,4.64199e+06,10
291869,4.64165e+06,12
290822,4.64201e+06,9
291911,4.64166e+06,12
292258,4.64411e+06,12
289450,4.64584e+06,12
290780,4.64299e+06,12
294505,4.63876e+06,12
289947,4.63441e+06,12
290875,4.642e+06,9
290329,4.64368e+06,12
289598,4.63827e+06,12
287569,4.63428e+06,12
293306,4.64017e+06,12
291073,4.64404e+06,12
290933,4.64182e+06,9
294021,4.64463e+06,12
291663,4.64211e+06,12
291157,4.64192e+06,11
294840,4.64064e+06,8
292168,4.64189e+06,12
286697,4.64512e+06,12
291087,4.64107e+06,7
294934,4.64498e+06,12
291208,4.63957e+06,10
293920,4.64071e+06,12
291340,4.64201e+06,10
295047,4.64515e+06,12
290713,4.6413e+06,7
291727,4.64238e+06,12
292025,4.6407e+06,12
292643,4.63916e+06,12
291849,4.64251e+06,12
290466,4.64399e+06,12
290481,4.64282e+06,12
292410,4.63729e+06,12
293303,4.64427e+06,12
291816,4.64244e+06,12
289673,4.64351e+06,12
292662,4.64176e+06,12
289645,4.6388e+06,12
292153,4.64065e+06,11
291066,4.64159e+06,9
292703,4.64201e+06,12
290715,4.6413e+06,7
290081,4.64153e+06,7
289648,4.64718e+06,12
289871,4.64579e+06,12
291291,4.64203e+06,10
290227,4.64668e+06,12
290359,4.6427e+06,10
288426,4.63506e+06,12
291630,4.64462e+06,12
286370,4.64068e+06,12
292310,4.64204e+06,12
289090,4.64379e+06,12
291837,4.64256e+06,12
286795,4.64171e+06,12
289034,4.63902e+06,12
290686,4.6413e+06,7
292318,4.64204e+06,12
292312,4.64204e+06,12
288897,4.64306e+06,12
292488,4.64304e+06,12
278962,4.63214e+06,12
289090,4.63861e+06,12
288775,4.64155e+06,8
295136,4.64271e+06,7
295123,4.64267e+06,7
273662,4.63069e+06,12
292145,4.64609e+06,12
290741,4.6429e+06,12
292742,4.64186e+06,12
273681,4.63069e+06,12
290739,4.64291e+06,12
291845,4.64255e+06,12
297571,4.64364e+06,12
292879,4.64191e+06,12
292788,4.642e+06,12
286757,4.6448e+06,12
292857,4.64192e+06,12
293028,4.64294e+06,12
299747,4.63005e+06,12
299742,4.63006e+06,12
292835,4.64193e+06,12
288876,4.64295e+06,12
299764,4.6303e+06,12
286446,4.64281e+06,12
291223,4.64229e+06,12
289673,4.64282e+06,11
289952,4.63442e+06,12
290710,4.64131e+06,7
285824,4.63754e+06,12
271889,4.63065e+06,12
289131,4.64462e+06,12
294608,4.63662e+06,12
290673,4.63937e+06,12
290693,4.6413e+06,7
289657,4.6424e+06,9
291411,4.64205e+06,10
296109,4.63501e+06,12
291536,4.64498e+06,12
293903,4.64369e+06,12
290272,4.63642e+06,12
290635,4.64201e+06,8
291271,4.64418e+06,12
290313,4.6419e+06,8
291081,4.64198e+06,10
292232,4.6417e+06,12
289891,4.64166e+06,7
290366,4.64184e+06,7
290367,4.64181e+06,8
290970,4.64082e+06,8
289537,4.64178e+06,7
290387,4.6418e+06,8
289921,4.64238e+06,10
290379,4.6418e+06,8
295129,4.64271e+06,7
290435,4.64283e+06,12
289568,4.64213e+06,7
290301,4.64194e+06,8
290404,4.63994e+06,8
290990,4.63906e+06,12
290720,4.63959e+06,10
291836,4.64253e+06,12
291051,4.64401e+06,12
297519,4.63318e+06,12
289762,4.63917e+06,11
292740,4.64187e+06,12
289943,4.6344e+06,12
291043,4.64048e+06,8
290803,4.64226e+06,10
291059,4.64402e+06,12
295123,4.64273e+06,8
290140,4.64501e+06,12
291092,4.64105e+06,7
291210,4.64352e+06,12
291028,4.64404e+06,12
291227,4.64129e+06,8
286711,4.64523e+06,12
291974,4.64259e+06,12
292780,4.64276e+06,12
292722,4.64186e+06,12
290259,4.64205e+06,8
291933,4.64295e+06,12
293780,4.64284e+06,12
290454,4.63581e+06,12
291064,4.64199e+06,10
292555,4.64253e+06,12
292085,4.64052e+06,11
290904,4.63878e+06,12
291869,4.64257e+06,12
294377,4.64309e+06,11
291468,4.64357e+06,12
289946,4.6344e+06,12
295623,4.64555e+06,12
289321,4.63977e+06,8
289176,4.64252e+06,10
291243,4.64125e+06,8
273704,4.63064e+06,12
291170,4.64126e+06,9
293247,4.64023e+06,12
294964,4.64494e+06,12
290042,4.64002e+06,7
291054,4.64405e+06,12
290639,4.64133e+06,7
293423,4.64001e+06,12
291027,4.64253e+06,10
292005,4.64259e+06,12
292445,4.64053e+06,12
292620,4.64073e+06,12
293188,4.64414e+06,12
291695,4.64212e+06,12
291139,4.64373e+06,12
291697,4.64213e+06,12
295918,4.64551e+06,12
291930,4.64258e+06,12
292069,4.6405e+06,12
288012,4.64456e+06,12
294041,4.64676e+06,12
278500,4.63197e+06,12
292437,4.64158e+06,12
289339,4.63431e+06,12
291009,4.63905e+06,12
278165,4.63245e+06,12
292797,4.64218e+06,12
295094,4.64276e+06,8
278501,4.63197e+06,12
298089,4.63936e+06,12
294341,4.63904e+06,12
293244,4.64341e+06,12
294951,4.64271e+06,10
292270,4.64116e+06,12
294395,4.63933e+06,12
298204,4.63633e+06,12
291035,4.64045e+06,8
291274,4.63962e+06,11
295144,4.64272e+06,8
290704,4.63737e+06,12
291137,4.64248e+06,11
291696,4.64281e+06,12
290994,4.64069e+06,7
290482,4.64139e+06,7
290486,4.64063e+06,7
290525,4.64301e+06,12
291216,4.64252e+06,12
291202,4.64255e+06,12
290369,4.64181e+06,8
290597,4.64287e+06,12
295750,4.64624e+06,12
290041,4.64327e+06,12
286296,4.63456e+06,12
291715,4.64277e+06,12
296266,4.64644e+06,12
292734,4.64192e+06,12
292819,4.64279e+06,12
293457,4.64486e+06,12
271879,4.63067e+06,12
292166,4.64219e+06,12
294215,4.64361e+06,12
291438,4.64202e+06,10
291993,4.64371e+06,12
291122,4.64123e+06,9
293403,4.64327e+06,12
292095,4.64317e+06,12
295606,4.64556e+06,12
294802,4.64479e+06,12
291989,4.64371e+06,12
290984,4.64193e+06,9
291431,4.64202e+06,10
292810,4.64279e+06,12
291299,4.64198e+06,10
288909,4.64298e+06,12
293102,4.64235e+06,12
293626,4.64187e+06,12
289906,4.64088e+06,7
291455,4.6422e+06,10
291308,4.642e+06,10
290516,4.64231e+06,10
272961,4.62982e+06,12
286425,4.64064e+06,12
291188,4.64474e+06,12
292607,4.64136e+06,12
293232,4.64201e+06,12
294660,4.63908e+06,12
292807,4.64277e+06,12
291881,4.64165e+06,12
291988,4.64372e+06,12
293169,4.64056e+06,12
291229,4.64228e+06,12
292662,4.64177e+06,12
292740,4.64191e+06,12
292107,4.64321e+06,12
291072,4.64206e+06,10
296232,4.63487e+06,12
290470,4.6414e+06,7
290074,4.64241e+06,11
290975,4.63905e+06,12
288894,4.64159e+06,10
288972,4.64269e+06,10
291896,4.64257e+06,12
290675,4.64129e+06,7
291238,4.64125e+06,8
280892,4.63269e+06,12
292340,4.64204e+06,12
293145,4.64411e+06,12
290094,4.64001e+06,7
288879,4.63583e+06,12
289306,4.63879e+06,12
290697,4.6413e+06,7
295847,4.64558e+06,12
289476,4.63427e+06,12
289445,4.64265e+06,10
290472,4.64061e+06,7
289316,4.63431e+06,12
292525,4.64292e+06,12
292327,4.64204e+06,12
289873,4.6458e+06,12
291239,4.64125e+06,8
291914,4.64258e+06,12
298018,4.63163e+06,12
291180,4.64127e+06,9
286858,4.63432e+06,12
290107,4.64165e+06,7
292065,4.64224e+06,12
288187,4.64391e+06,12
292101,4.63959e+06,12
296832,4.64086e+06,11
291238,4.64126e+06,8
291360,4.63634e+06,12
291718,4.64171e+06,12
291035,4.64435e+06,12
290469,4.64063e+06,7
293106,4.64234e+06,12
291912,4.63975e+06,12
290473,4.64277e+06,12
291820,4.64076e+06,10
290203,4.64213e+06,9
292237,4.63874e+06,12
291498,4.64199e+06,11
294096,4.6392e+06,12
291726,4.64214e+06,12
294959,4.64518e+06,12
291980,4.6437e+06,12
291890,4.64293e+06,12
273733,4.63067e+06,12
273690,4.63061e+06,12
292586,4.64386e+06,12
292526,4.64292e+06,12
291792,4.64163e+06,12
291991,4.64371e+06,12
292721,4.64195e+06,12
292525,4.64189e+06,12
291374,4.64189e+06,11
291654,4.64233e+06,11
285653,4.64218e+06,12
291576,4.64099e+06,10
299746,4.63006e+06,12
291490,4.64131e+06,10
291233,4.64227e+06,12
291200,4.63861e+06,12
290920,4.64133e+06,7
273676,4.63064e+06,12
271951,4.6306e+06,12
273686,4.6307e+06,12
291115,4.64295e+06,12
271625,4.63065e+06,12
286988,4.64543e+06,12
291023,4.64196e+06,10
297386,4.64097e+06,12
288609,4.64874e+06,12
273682,4.63058e+06,12
290205,4.64676e+06,12
292327,4.64205e+06,12
290089,4.64246e+06,11
291064,4.64403e+06,12
289890,4.63407e+06,12
292321,4.64204e+06,12
292643,4.64285e+06,12
290109,4.64242e+06,11
291835,4.6416e+06,11
290105,4.64217e+06,9
292307,4.64205e+06,12
291182,4.64133e+06,8
291069,4.64402e+06,12
290342,4.64185e+06,7
291825,4.64257e+06,12
291997,4.643e+06,12
293205,4.64204e+06,12
294384,4.64309e+06,11
290806,4.64226e+06,10
285869,4.63428e+06,12
273696,4.63064e+06,12
291023,4.64196e+06,10
273660,4.63063e+06,12
282087,4.63849e+06,12
291150,4.64247e+06,11
287468,4.64123e+06,12
290227,4.63657e+06,12
296745,4.64646e+06,12
291145,4.64138e+06,8
295144,4.64274e+06,8
297295,4.64302e+06,12
290765,4.64229e+06,10
292953,4.64289e+06,12
294914,4.64252e+06,7
293909,4.64373e+06,12
291035,4.64118e+06,7
295131,4.6427e+06,7
294249,4.64053e+06,12
291933,4.64258e+06,12
290858,4.64231e+06,9
294915,4.64496e+06,12
290355,4.64041e+06,7
289090,4.64731e+06,12
290362,4.64145e+06,7
290555,4.64085e+06,7
271607,4.63064e+06,12
272153,4.62976e+06,12
290703,4.63761e+06,12
290083,4.6424e+06,11
290720,4.6413e+06,7
294229,4.64197e+06,9
292769,4.64312e+06,12
292729,4.64185e+06,12
291670,4.64215e+06,12
289931,4.63858e+06,12
295135,4.6427e+06,7
291048,4.64402e+06,12
290560,4.6421e+06,10
295134,4.64273e+06,8
296771,4.64898e+06,12
290663,4.64159e+06,8
289495,4.64435e+06,12
287427,4.63239e+06,12
287682,4.63434e+06,12
288996,4.6437e+06,12
288707,4.62022e+06,12
290677,4.63758e+06,12
289938,4.63438e+06,12
290476,4.63577e+06,12
292745,4.64188e+06,12
271726,4.6301e+06,12
291222,4.6413e+06,8
273721,4.63064e+06,12
292612,4.64198e+06,12
271807,4.63066e+06,12
291389,4.64205e+06,10
291137,4.63942e+06,12
291737,4.64236e+06,12
292737,4.64191e+06,12
291043,4.64173e+06,9
290661,4.64117e+06,7
291485,4.64132e+06,10
291021,4.64192e+06,8
290664,4.6413e+06,7
273571,4.63088e+06,12
271595,4.63062e+06,12
273608,4.63018e+06,12
279214,4.63253e+06,12
291955,4.64259e+06,12
291160,4.64124e+06,9
290511,4.64387e+06,12
290676,4.6413e+06,7
290095,4.63719e+06,12
290658,4.64154e+06,8
291707,4.64459e+06,12
285865,4.63429e+06,12
290757,4.64288e+06,12
287325,4.64467e+06,12
285888,4.64122e+06,12
292652,4.64176e+06,12
290747,4.64288e+06,12
292671,4.64175e+06,12
290401,4.63729e+06,12
289218,4.64207e+06,9
290807,4.64228e+06,9
295130,4.64271e+06,7
291332,4.63286e+06,12
286273,4.62972e+06,12
291841,4.64256e+06,12
290679,4.63758e+06,12
289314,4.6343e+06,12
289749,4.64327e+06,12
289320,4.63977e+06,8
286032,4.63445e+06,12
272070,4.63038e+06,12
293182,4.64406e+06,12
291243,4.64124e+06,8
293238,4.64021e+06,12
289099,4.64247e+06,11
271626,4.63065e+06,12
291224,4.64226e+06,12
292748,4.64187e+06,12
290523,4.64218e+06,9
293771,4.64358e+06,12
290535,4.6423e+06,10
292092,4.64214e+06,12
295448,4.64628e+06,12
291681,4.64212e+06,12
291230,4.64228e+06,12
289846,4.64176e+06,7
292026,4.64176e+06,11
291243,4.64227e+06,12
291226,4.64227e+06,12
291666,4.6421e+06,12
291220,4.64227e+06,12
290473,4.64144e+06,7
291916,4.64257e+06,12
291177,4.64197e+06,10
273707,4.63063e+06,12
290861,4.63848e+06,12
291199,4.64129e+06,8
289950,4.63442e+06,12
290364,4.63529e+06,12
292338,4.64204e+06,12
291238,4.64124e+06,8
291652,4.64277e+06,12
294344,4.63895e+06,12
289731,4.63816e+06,12
291846,4.64257e+06,12
273735,4.63069e+06,12
289467,4.64205e+06,7
291246,4.64126e+06,8
291233,4.64322e+06,12
294966,4.64271e+06,8
291826,4.64256e+06,12
293270,4.63952e+06,12
292828,4.64005e+06,12
293263,4.6395e+06,12
290476,4.64063e+06,7
290945,4.64263e+06,12
284452,4.63294e+06,12
290333,4.64641e+06,12
289946,4.6344e+06,12
290831,4.63587e+06,12
292567,4.6413e+06,12
290741,4.64287e+06,12
273673,4.63062e+06,12
291851,4.64255e+06,12
290520,4.64209e+06,10
294172,4.64678e+06,12
291062,4.6425e+06,10
273691,4.63063e+06,12
290742,4.64289e+06,12
291122,4.64117e+06,8
273704,4.63063e+06,12
291882,4.64292e+06,12
292278,4.64227e+06,12
294515,4.64531e+06,12
292731,4.64186e+06,12
291809,4.6416e+06,11
292075,4.64068e+06,12
292187,4.6389e+06,12
286081,4.64043e+06,12
289707,4.6391e+06,12
289759,4.64124e+06,7
292710,4.6417e+06,12
273713,4.63064e+06,12
292662,4.64398e+06,12
291159,4.64238e+06,12
292683,4.6418e+06,12
290665,4.6413e+06,7
290279,4.63634e+06,12
290546,4.63984e+06,9
290354,4.64623e+06,12
292692,4.64182e+06,12
289572,4.64201e+06,7
290666,4.6413e+06,7
292265,4.64196e+06,12
293733,4.64596e+06,12
291238,4.64227e+06,12
292519,4.64291e+06,12
290707,4.6413e+06,7
291532,4.64127e+06,9
292673,4.64264e+06,12
290739,4.64289e+06,12
292235,4.64348e+06,12
295071,4.64521e+06,12
293116,4.64325e+06,12
272491,4.62991e+06,12
289316,4.6343e+06,12
290103,4.64242e+06,11
290700,4.63648e+06,12
290404,4.64232e+06,10
291624,4.64462e+06,12
291678,4.64282e+06,12
293718,4.64536e+06,12
290389,4.64134e+06,7
281700,4.63276e+06,12
290412,4.64232e+06,10
292748,4.64269e+06,12
289280,4.64247e+06,11
290957,4.64224e+06,10
291921,4.64257e+06,12
288433,4.64142e+06,9
292169,4.64188e+06,12
292592,4.64122e+06,12
291244,4.64219e+06,12
292425,4.64159e+06,12
291072,4.64109e+06,7
292535,4.64292e+06,12
291995,4.64483e+06,12
292431,4.64242e+06,12
291207,4.64139e+06,8
290249,4.64145e+06,7
290158,4.64367e+06,12
291077,4.641e+06,7
290032,4.64348e+06,12
289953,4.63442e+06,12
291499,4.64207e+06,12
290287,4.64219e+06,8
290340,4.64374e+06,12
290912,4.64214e+06,11
292643,4.64366e+06,12
291687,4.64219e+06,11
289976,4.63782e+06,12
289935,4.63438e+06,12
287605,4.64137e+06,12
291178,4.64234e+06,12
291742,4.64222e+06,11
291006,4.64183e+06,9
291209,4.64139e+06,8
289846,4.63881e+06,12
291205,4.6414e+06,9
291162,4.64137e+06,8
293444,4.645e+06,12
291861,4.64256e+06,12
289624,4.64317e+06,12
291402,4.64204e+06,10
273703,4.63063e+06,12
291176,4.64238e+06,12
290779,4.64286e+06,12
291934,4.64256e+06,12
290370,4.64182e+06,8
290686,4.64132e+06,7
292492,4.64302e+06,12
291661,4.64211e+06,12
292534,4.64292e+06,12
292776,4.64112e+06,12
291287,4.63628e+06,12
291743,4.64152e+06,10
292879,4.64262e+06,12
290678,4.64131e+06,7
292056,4.64068e+06,12
291598,4.64093e+06,10
292517,4.64292e+06,12
289282,4.64046e+06,7
290459,4.64162e+06,7
290626,4.64602e+06,12
291049,4.64402e+06,12
291702,4.64218e+06,11
291237,4.64384e+06,12
290655,4.64132e+06,7
293061,4.64429e+06,12
290347,4.64182e+06,8
290280,4.6422e+06,8
290839,4.64227e+06,11
291019,4.64401e+06,12
292113,4.64442e+06,12
288001,4.64572e+06,12
292829,4.64229e+06,12
291065,4.64403e+06,12
289503,4.64296e+06,12
290423,4.64209e+06,8
292514,4.6429e+06,12
294975,4.64271e+06,8
288746,4.63774e+06,12
292081,4.64051e+06,12
291855,4.64255e+06,12
298104,4.64039e+06,12
292645,4.64214e+06,12
292659,4.64178e+06,12
291752,4.64279e+06,12
292303,4.64178e+06,12
291427,4.64203e+06,10
291034,4.64197e+06,10
299064,4.63832e+06,12
287845,4.63838e+06,12
290873,4.64016e+06,8
298844,4.64186e+06,12
290689,4.64129e+06,7
290078,4.64251e+06,10
291998,4.64371e+06,12
292520,4.64191e+06,12
289357,4.6405e+06,7
287779,4.64083e+06,11
292328,4.64205e+06,12
292839,4.64382e+06,12
292523,4.64291e+06,12
290638,4.63974e+06,8
292318,4.64205e+06,12
290708,4.64118e+06,7
292462,4.64196e+06,12
288681,4.63361e+06,12
292508,4.64286e+06,12
290954,4.64081e+06,7
274560,4.63499e+06,12
290888,4.64402e+06,12
289954,4.63442e+06,12
290060,4.64445e+06,12
291083,4.64155e+06,9
291827,4.64244e+06,12
290285,4.64057e+06,7
292707,4.6418e+06,12
291147,4.64139e+06,8
291216,4.6413e+06,8
289950,4.63439e+06,12
292701,4.64183e+06,12
289337,4.63431e+06,12
295962,4.64965e+06,12
293913,4.65152e+06,12
290072,4.64253e+06,10
290449,4.64065e+06,7
299827,4.63025e+06,12
291923,4.64258e+06,12
290930,4.64175e+06,9
273697,4.63062e+06,12
296751,4.63436e+06,12
288993,4.64365e+06,12
291979,4.64371e+06,12
291280,4.64199e+06,10
290128,4.64345e+06,12
290481,4.64273e+06,12
284481,4.63292e+06,12
272527,4.62995e+06,12
292163,4.64019e+06,12
289964,4.63441e+06,12
289804,4.64176e+06,7
289088,4.63638e+06,12
290404,4.64178e+06,8
290851,4.64227e+06,11
290314,4.637e+06,12
291086,4.64193e+06,9
290245,4.64299e+06,12
290287,4.642e+06,8
290092,4.64244e+06,11
289933,4.64414e+06,12
290652,4.63994e+06,8
289677,4.64351e+06,12
292720,4.64184e+06,12
299747,4.63006e+06,12
292781,4.64215e+06,12
290085,4.64239e+06,11
292468,4.6435e+06,12
292828,4.64196e+06,12
292763,4.64203e+06,12
292867,4.64214e+06,12
292679,4.6418e+06,12
290368,4.64144e+06,7
291504,4.64134e+06,10
291179,4.64128e+06,9
291984,4.64173e+06,12
291761,4.64282e+06,12
291019,4.64195e+06,10
292808,4.64215e+06,12
291062,4.64165e+06,9
290090,4.64273e+06,12
275165,4.63129e+06,12
290234,4.64681e+06,12
291021,4.64196e+06,10
291093,4.64152e+06,9
291076,4.64364e+06,12
292801,4.64197e+06,12
291742,4.6428e+06,12
281089,4.63271e+06,12
292830,4.64195e+06,12
291042,4.64197e+06,10
291499,4.64196e+06,11
290705,4.6413e+06,7
291037,4.64198e+06,10
291016,4.64196e+06,10
294956,4.64271e+06,10
290406,4.64231e+06,10
289658,4.6435e+06,12
291548,4.64136e+06,10
296396,4.63779e+06,12
289316,4.63433e+06,12
289606,4.64358e+06,12
290750,4.64289e+06,12
287896,4.64398e+06,12
290738,4.64291e+06,12
287497,4.63866e+06,12
290912,4.64163e+06,7
291339,4.64215e+06,10
286847,4.63432e+06,12
273695,4.63063e+06,12
273699,4.63063e+06,12
285128,4.63342e+06,12
285215,4.63341e+06,12
293710,4.64535e+06,12
291383,4.6414e+06,10
273676,4.63063e+06,12
290083,4.6424e+06,11
291166,4.64136e+06,8
291836,4.64105e+06,10
291682,4.64212e+06,12
293283,4.64762e+06,12
302206,4.64144e+06,12
290684,4.6413e+06,7
289311,4.63432e+06,12
292605,4.64246e+06,12
289346,4.63431e+06,12
289940,4.63438e+06,12
272990,4.62987e+06,12
289471,4.6381e+06,12
290127,4.64241e+06,10
299733,4.63009e+06,12
289526,4.64169e+06,7
293613,4.64191e+06,12
292180,4.64219e+06,12
291704,4.64213e+06,12
288039,4.63907e+06,12
273699,4.63061e+06,12
276945,4.63231e+06,12
290993,4.64194e+06,9
271601,4.63063e+06,12
273703,4.63061e+06,12
273698,4.63061e+06,12
291807,4.64125e+06,12
291694,4.64216e+06,12
291658,4.64224e+06,12
291427,4.64194e+06,12
