x,y,SF
291855,4.64257e+06,12
291857,4.64256e+06,12
291876,4.64254e+06,12
291840,4.64255e+06,12
292370,4.64153e+06,12
291854,4.64256e+06,12
291840,4.64255e+06,12
291860,4.64254e+06,12
291864,4.64253e+06,12
291852,4.64255e+06,12
291838,4.64258e+06,12
291853,4.64256e+06,12
292167,4.6419e+06,12
291970,4.64171e+06,12
291024,4.64193e+06,11
290861,4.64226e+06,11
290850,4.64227e+06,11
290855,4.64228e+06,9
291726,4.64216e+06,11
295060,4.6379e+06,12
292340,4.64197e+06,12
291726,4.64216e+06,11
291731,4.64214e+06,11
291733,4.64214e+06,11
291728,4.64215e+06,11
292192,4.64191e+06,12
292290,4.64201e+06,12
291184,4.64196e+06,10
292019,4.64174e+06,12
291730,4.64215e+06,11
291725,4.64216e+06,11
292161,4.64187e+06,12
291729,4.64216e+06,11
291735,4.64214e+06,11
291721,4.64215e+06,11
291731,4.64215e+06,11
292233,4.63805e+06,12
285737,4.65128e+06,12
285405,4.65133e+06,12
290421,4.64549e+06,12
290410,4.6426e+06,10
305059,4.67106e+06,12
306120,4.67444e+06,12
290400,4.64181e+06,8
289920,4.64164e+06,7
290426,4.64181e+06,8
290459,4.64169e+06,7
290370,4.64181e+06,7
290383,4.64182e+06,8
303058,4.66923e+06,12
292503,4.64381e+06,12
301615,4.67678e+06,12
303213,4.66893e+06,12
302514,4.6724e+06,12
290375,4.6418e+06,7
290447,4.64179e+06,8
290425,4.64181e+06,8
290346,4.64184e+06,7
290214,4.64146e+06,7
282341,4.63284e+06,12
291122,4.64112e+06,9
291883,4.64256e+06,12
290016,4.6399e+06,9
290479,4.64062e+06,7
290479,4.64062e+06,7
286715,4.64513e+06,12
286704,4.64513e+06,12
286702,4.64513e+06,12
286702,4.64513e+06,12
291863,4.64256e+06,12
291876,4.64257e+06,12
291893,4.64258e+06,12
291870,4.64256e+06,12
291064,4.64403e+06,12
291056,4.64404e+06,12
291049,4.64401e+06,12
291045,4.64402e+06,12
291050,4.64403e+06,12
291049,4.64402e+06,12
291049,4.64401e+06,12
291066,4.64403e+06,12
291060,4.64406e+06,12
294148,4.64742e+06,12
294138,4.64741e+06,12
294126,4.64741e+06,12
294130,4.6474e+06,12
294011,4.64695e+06,12
291892,4.64259e+06,12
291684,4.64211e+06,11
291856,4.64255e+06,12
291889,4.64257e+06,12
291881,4.64256e+06,12
291886,4.64257e+06,12
294114,4.64741e+06,12
294114,4.64741e+06,12
294118,4.64742e+06,12
292722,4.64172e+06,12
300280,4.63408e+06,12
292727,4.64172e+06,12
292723,4.6417e+06,12
292718,4.64171e+06,12
298988,4.6446e+06,12
292708,4.6417e+06,12
290867,4.64227e+06,11
290866,4.64226e+06,11
290868,4.64227e+06,11
290479,4.64062e+06,7
291635,4.64248e+06,12
292420,4.64177e+06,12
292411,4.64176e+06,12
292422,4.64175e+06,12
292422,4.64175e+06,12
299148,4.63065e+06,12
292287,4.642e+06,12
290349,4.64144e+06,7
291864,4.64255e+06,12
291876,4.64102e+06,12
290110,4.63533e+06,12
292427,4.64174e+06,12
292425,4.64176e+06,12
272134,4.63022e+06,12
291731,4.64215e+06,11
291512,4.64244e+06,11
291686,4.63938e+06,12
273723,4.63028e+06,12
290093,4.6354e+06,12
291274,4.64225e+06,12
291205,4.6413e+06,8
297041,4.63386e+06,12
295634,4.64556e+06,12
295614,4.64557e+06,12
295631,4.64555e+06,12
289976,4.64273e+06,12
295621,4.64556e+06,12
290422,4.6418e+06,8
273696,4.63064e+06,12
283454,4.6329e+06,12
290375,4.64181e+06,8
290397,4.6418e+06,8
290977,4.64197e+06,8
273687,4.63064e+06,12
290071,4.64239e+06,11
290083,4.6424e+06,11
290061,4.64239e+06,11
290071,4.6424e+06,11
290073,4.64239e+06,11
290074,4.64239e+06,11
307844,4.64428e+06,12
290185,4.63666e+06,12
291833,4.64254e+06,12
291983,4.6437e+06,12
289990,4.63535e+06,12
292544,4.64193e+06,12
289883,4.64367e+06,12
288183,4.64391e+06,12
291823,4.64255e+06,12
285721,4.63365e+06,12
285713,4.63362e+06,12
288798,4.64183e+06,10
288187,4.64393e+06,12
292196,4.64215e+06,12
292191,4.64216e+06,12
299179,4.63312e+06,12
292176,4.64215e+06,12
292360,4.64224e+06,12
289821,4.63858e+06,12
292210,4.64219e+06,12
295628,4.64254e+06,7
289757,4.63745e+06,12
289407,4.63745e+06,12
289087,4.63655e+06,12
289054,4.6363e+06,12
289089,4.63653e+06,12
289104,4.63641e+06,12
288569,4.63756e+06,12
289034,4.63683e+06,12
294972,4.64271e+06,9
290867,4.63865e+06,12
290834,4.63863e+06,10
288183,4.64392e+06,12
288206,4.64398e+06,12
288171,4.64391e+06,12
288177,4.64393e+06,12
288190,4.64391e+06,12
288182,4.64391e+06,12
291881,4.64256e+06,12
291865,4.64256e+06,12
291864,4.64255e+06,12
291847,4.64254e+06,12
291891,4.64257e+06,12
291856,4.64256e+06,12
291907,4.64258e+06,12
291870,4.64256e+06,12
293839,4.63994e+06,12
291889,4.64257e+06,12
282099,4.64583e+06,12
290759,4.6415e+06,8
290764,4.64151e+06,7
290345,4.6372e+06,12
291067,4.64403e+06,12
290766,4.64152e+06,7
290771,4.64151e+06,7
273691,4.63065e+06,12
286171,4.63453e+06,12
286580,4.63199e+06,12
292878,4.64124e+06,12
291729,4.64215e+06,11
292602,4.64122e+06,12
290734,4.6429e+06,12
290742,4.64289e+06,12
293035,4.64095e+06,12
291985,4.64369e+06,12
291708,4.64015e+06,10
301800,4.63952e+06,12
289951,4.63441e+06,12
293833,4.64079e+06,12
295073,4.64607e+06,12
294101,4.64389e+06,12
293496,4.64533e+06,12
292701,4.64181e+06,12
294031,4.65178e+06,12
289321,4.63977e+06,8
289328,4.63976e+06,8
289323,4.63976e+06,8
289323,4.63976e+06,8
289325,4.63977e+06,8
291066,4.64402e+06,12
291066,4.64403e+06,12
291057,4.64402e+06,12
291079,4.64402e+06,12
291059,4.64402e+06,12
291077,4.64404e+06,12
291076,4.64404e+06,12
289022,4.64185e+06,9
291807,4.64241e+06,12
291040,4.64113e+06,8
295495,4.64171e+06,7
291937,4.64168e+06,12
285343,4.63331e+06,12
271956,4.6306e+06,12
282730,4.64026e+06,12
291093,4.64246e+06,10
282812,4.65462e+06,12
291279,4.64241e+06,12
286287,4.65064e+06,12
282766,4.6566e+06,12
290169,4.64741e+06,12
290363,4.64625e+06,12
282783,4.6624e+06,12
294944,4.6427e+06,8
307261,4.64366e+06,12
294975,4.64271e+06,9
292959,4.64022e+06,12
292537,4.64292e+06,12
292521,4.64291e+06,12
292535,4.6429e+06,12
300182,4.63749e+06,12
299674,4.63417e+06,12
289671,4.64351e+06,12
299824,4.63026e+06,12
291500,4.64222e+06,12
293196,4.64047e+06,12
295782,4.64155e+06,7
296442,4.64341e+06,11
297280,4.64261e+06,12
300669,4.64301e+06,12
296271,4.64349e+06,12
291854,4.64257e+06,12
291861,4.64256e+06,12
291854,4.64256e+06,12
291850,4.64255e+06,12
291834,4.64256e+06,12
291872,4.64254e+06,12
291861,4.64255e+06,12
287637,4.6352e+06,12
287317,4.63538e+06,12
287451,4.63532e+06,12
293248,4.6443e+06,12
293726,4.64534e+06,12
293717,4.64534e+06,12
293801,4.63988e+06,12
293711,4.64534e+06,12
290874,4.64226e+06,11
290871,4.64226e+06,11
292358,4.64201e+06,12
290870,4.64226e+06,11
290870,4.64226e+06,11
273295,4.64296e+06,12
267514,4.6445e+06,12
267505,4.6445e+06,12
268287,4.644e+06,12
267890,4.64416e+06,12
294958,4.64272e+06,8
296141,4.63951e+06,12
290092,4.64369e+06,12
296077,4.63942e+06,12
296185,4.6407e+06,7
296383,4.63871e+06,12
295088,4.64261e+06,7
295128,4.64276e+06,8
296687,4.63909e+06,12
296029,4.6394e+06,12
297139,4.63718e+06,12
289452,4.64613e+06,12
296382,4.63873e+06,12
295526,4.6424e+06,7
295079,4.64276e+06,8
298535,4.63444e+06,12
293248,4.64021e+06,12
293236,4.63954e+06,12
295187,4.64072e+06,7
295545,4.64061e+06,9
280033,4.64352e+06,12
273701,4.63061e+06,12
270020,4.64104e+06,12
271628,4.63061e+06,12
297520,4.64094e+06,12
291845,4.64255e+06,12
299170,4.63061e+06,12
292586,4.64179e+06,12
271641,4.63061e+06,12
290891,4.63865e+06,12
291823,4.64255e+06,12
295813,4.64226e+06,7
291705,4.64236e+06,12
294584,4.64399e+06,12
294976,4.6427e+06,9
294969,4.64271e+06,9
294969,4.6427e+06,9
295076,4.64276e+06,8
290182,4.6294e+06,12
293239,4.64022e+06,12
296705,4.63712e+06,12
288800,4.64178e+06,10
296326,4.6305e+06,12
271853,4.6302e+06,12
293358,4.64006e+06,12
292867,4.64051e+06,12
293645,4.64178e+06,11
291074,4.64401e+06,12
291064,4.64406e+06,12
291073,4.64402e+06,12
290460,4.64163e+06,7
291053,4.64401e+06,12
282862,4.63285e+06,12
291053,4.64401e+06,12
271665,4.63066e+06,12
290655,4.64448e+06,12
271927,4.63064e+06,12
292199,4.64217e+06,12
291574,4.642e+06,12
293311,4.64428e+06,12
291570,4.64098e+06,10
293331,4.64428e+06,12
293315,4.64427e+06,12
293313,4.64429e+06,12
293324,4.6443e+06,12
293331,4.64429e+06,12
293318,4.64429e+06,12
293332,4.6443e+06,12
293316,4.64428e+06,12
293600,4.63991e+06,12
309341,4.6441e+06,12
306423,4.64337e+06,12
292199,4.64216e+06,12
292201,4.64215e+06,12
291032,4.63914e+06,12
292472,4.64375e+06,12
291096,4.64246e+06,10
300523,4.6361e+06,12
292512,4.6429e+06,12
292190,4.64215e+06,12
291824,4.64255e+06,12
283216,4.6329e+06,12
295645,4.64557e+06,12
293315,4.6443e+06,12
293311,4.6443e+06,12
293316,4.64429e+06,12
293315,4.6443e+06,12
293316,4.64429e+06,12
294368,4.6452e+06,12
296030,4.64165e+06,7
294185,4.64278e+06,10
294958,4.64271e+06,8
294977,4.64271e+06,9
295102,4.64252e+06,8
294986,4.64273e+06,8
294924,4.64259e+06,7
290612,4.64627e+06,12
295491,4.64253e+06,7
289750,4.6435e+06,12
294993,4.6427e+06,8
295198,4.6418e+06,7
290007,4.64633e+06,12
285731,4.64554e+06,12
295142,4.64272e+06,7
292666,4.64179e+06,12
290983,4.63906e+06,12
295119,4.64275e+06,8
292643,4.64179e+06,12
291825,4.64255e+06,12
301212,4.62761e+06,12
290400,4.64183e+06,8
272084,4.63018e+06,12
290080,4.63538e+06,12
290705,4.6413e+06,7
288039,4.62919e+06,12
292627,4.63992e+06,12
293857,4.64024e+06,12
286919,4.62527e+06,12
288428,4.63068e+06,12
290189,4.6189e+06,12
287647,4.62205e+06,12
294438,4.65301e+06,12
296974,4.65618e+06,12
291104,4.64246e+06,10
291822,4.64255e+06,12
291836,4.64255e+06,12
291831,4.64256e+06,12
291824,4.64256e+06,12
292300,4.64231e+06,12
292211,4.64216e+06,12
291822,4.64255e+06,12
291332,4.64316e+06,12
290728,4.64487e+06,12
291822,4.64255e+06,12
290310,4.6446e+06,12
289597,4.64231e+06,9
293317,4.64269e+06,12
291828,4.64254e+06,12
283311,4.64043e+06,12
291818,4.64255e+06,12
292193,4.64218e+06,12
291100,4.64244e+06,10
271628,4.63064e+06,12
291886,4.63014e+06,12
294596,4.64261e+06,9
272057,4.62989e+06,12
285005,4.64271e+06,12
299017,4.63283e+06,12
271615,4.63065e+06,12
292204,4.64138e+06,11
274727,4.63097e+06,12
274870,4.63108e+06,12
271624,4.63063e+06,12
290869,4.64227e+06,11
291606,4.64217e+06,12
291594,4.64214e+06,11
291615,4.64215e+06,12
291594,4.64215e+06,12
291599,4.64212e+06,11
291595,4.64216e+06,12
291729,4.64215e+06,11
291607,4.64216e+06,12
291712,4.64217e+06,12
291726,4.64215e+06,11
291456,4.64202e+06,12
290851,4.64232e+06,10
290181,4.63677e+06,12
291593,4.64215e+06,12
297554,4.63315e+06,12
291954,4.64171e+06,12
291853,4.64194e+06,12
291589,4.64215e+06,11
291600,4.64215e+06,12
291583,4.64213e+06,11
292330,4.64205e+06,12
291734,4.64215e+06,11
291728,4.64215e+06,11
291729,4.64215e+06,11
291737,4.64214e+06,11
281419,4.63274e+06,12
276373,4.63212e+06,12
271749,4.63074e+06,12
291975,4.63693e+06,12
271633,4.63067e+06,12
293925,4.64673e+06,12
293715,4.64533e+06,12
295459,4.63724e+06,12
271631,4.63065e+06,12
273665,4.63063e+06,12
273662,4.63065e+06,12
273665,4.63064e+06,12
288085,4.62984e+06,12
285418,4.6317e+06,12
295799,4.64022e+06,10
288258,4.62997e+06,12
292192,4.64215e+06,12
292672,4.64177e+06,12
290960,4.64229e+06,11
288263,4.62996e+06,12
291812,4.64252e+06,12
271627,4.63064e+06,12
294929,4.64271e+06,8
271619,4.63065e+06,12
289957,4.63442e+06,12
280604,4.61926e+06,12
291139,4.64125e+06,9
283856,4.63218e+06,12
296300,4.64006e+06,9
296336,4.64007e+06,9
296156,4.64014e+06,10
293805,4.64171e+06,12
296078,4.64072e+06,8
296077,4.64076e+06,7
293318,4.64429e+06,12
293328,4.64428e+06,12
293327,4.64429e+06,12
293323,4.64429e+06,12
293303,4.64426e+06,12
291374,4.63464e+06,12
290093,4.63539e+06,12
290114,4.6354e+06,12
273710,4.63064e+06,12
290137,4.63534e+06,12
290085,4.63539e+06,12
291324,4.64235e+06,11
291720,4.64181e+06,11
273936,4.63112e+06,12
283129,4.63305e+06,12
282391,4.63664e+06,12
281081,4.64004e+06,12
291532,4.64246e+06,12
287910,4.6417e+06,12
292494,4.63002e+06,12
276987,4.63232e+06,12
281084,4.64006e+06,12
279960,4.63978e+06,12
279980,4.63981e+06,12
290166,4.64137e+06,7
280720,4.6401e+06,12
279963,4.6398e+06,12
282492,4.63941e+06,12
290223,4.64257e+06,10
275031,4.63119e+06,12
280309,4.63265e+06,12
279950,4.63979e+06,12
282159,4.63777e+06,12
285871,4.64144e+06,12
280213,4.63999e+06,12
282404,4.63651e+06,12
281227,4.63908e+06,12
281086,4.6402e+06,12
279950,4.63979e+06,12
291140,4.64125e+06,9
289838,4.63879e+06,12
291817,4.64255e+06,12
289835,4.6388e+06,12
290075,4.63904e+06,12
289830,4.63879e+06,12
292522,4.64292e+06,12
291181,4.64131e+06,8
291824,4.64255e+06,12
292526,4.64291e+06,12
295603,4.64576e+06,12
296624,4.6433e+06,11
296062,4.63776e+06,12
293464,4.63999e+06,12
296076,4.64053e+06,8
296066,4.6378e+06,12
294405,4.63933e+06,12
282367,4.6368e+06,12
291066,4.64405e+06,12
296354,4.63766e+06,12
292528,4.64291e+06,12
290241,4.63646e+06,12
294546,4.64038e+06,12
296155,4.63781e+06,12
292194,4.64215e+06,12
291084,4.64405e+06,12
292188,4.64215e+06,12
291066,4.64404e+06,12
290116,4.64433e+06,12
285008,4.63178e+06,12
271616,4.63059e+06,12
292200,4.64216e+06,12
283145,4.63306e+06,12
271613,4.63063e+06,12
291828,4.64255e+06,12
299755,4.63487e+06,12
271805,4.63072e+06,12
275344,4.64158e+06,12
291079,4.64404e+06,12
291077,4.64403e+06,12
291075,4.64404e+06,12
291062,4.64405e+06,12
291065,4.64406e+06,12
291079,4.64404e+06,12
291061,4.64405e+06,12
289668,4.6435e+06,12
289653,4.64352e+06,12
289672,4.64351e+06,12
289662,4.64351e+06,12
289583,4.64706e+06,12
289710,4.64716e+06,12
271653,4.6307e+06,12
289708,4.64716e+06,12
286705,4.64513e+06,12
290372,4.64181e+06,7
289974,4.63782e+06,12
290368,4.6418e+06,7
267516,4.64448e+06,12
273669,4.6306e+06,12
292526,4.64291e+06,12
293240,4.64021e+06,12
290497,4.64629e+06,12
293240,4.64019e+06,12
292298,4.6421e+06,12
289946,4.63441e+06,12
291104,4.64247e+06,10
291102,4.64246e+06,10
300182,4.6316e+06,12
301695,4.62999e+06,12
297844,4.64582e+06,12
294972,4.64274e+06,8
294972,4.64271e+06,9
294978,4.64269e+06,8
294357,4.6436e+06,12
294957,4.64272e+06,8
294973,4.64272e+06,8
294975,4.64272e+06,8
294959,4.64273e+06,8
294978,4.64274e+06,8
273659,4.63065e+06,12
295015,4.64451e+06,12
287867,4.64325e+06,12
285517,4.64111e+06,12
294977,4.6427e+06,8
294989,4.6449e+06,12
294361,4.64326e+06,12
294991,4.6427e+06,8
294108,4.64149e+06,9
295061,4.64271e+06,8
295000,4.64271e+06,8
294981,4.64269e+06,8
295023,4.64274e+06,8
294993,4.64283e+06,8
295556,4.64252e+06,7
294945,4.6427e+06,8
294971,4.6427e+06,9
295836,4.64228e+06,7
295842,4.64228e+06,7
294988,4.64269e+06,8
298130,4.6412e+06,12
295201,4.64392e+06,12
291846,4.64221e+06,12
294393,4.6531e+06,12
290865,4.64231e+06,10
293709,4.64535e+06,12
293714,4.64535e+06,12
293716,4.64535e+06,12
293748,4.65073e+06,12
293909,4.65093e+06,12
291596,4.64214e+06,11
291286,4.64239e+06,12
291592,4.64215e+06,12
291269,4.64239e+06,12
291264,4.64236e+06,11
291287,4.64239e+06,12
291274,4.64238e+06,11
273718,4.63065e+06,12
273726,4.63065e+06,12
285450,4.61514e+06,12
272232,4.62779e+06,12
271122,4.64431e+06,12
288191,4.64391e+06,12
288191,4.64391e+06,12
288201,4.64392e+06,12
288387,4.64446e+06,12
288328,4.64444e+06,12
292530,4.64292e+06,12
294139,4.64741e+06,12
294146,4.64742e+06,12
294125,4.64742e+06,12
294123,4.6474e+06,12
273698,4.63062e+06,12
273698,4.63062e+06,12
273690,4.63063e+06,12
273701,4.63063e+06,12
273690,4.63062e+06,12
273695,4.63063e+06,12
300104,4.63143e+06,12
298693,4.63129e+06,12
273695,4.63062e+06,12
273706,4.63063e+06,12
273679,4.63062e+06,12
273674,4.63062e+06,12
273732,4.63061e+06,12
300318,4.62749e+06,12
295884,4.63524e+06,12
290080,4.64153e+06,7
290069,4.64152e+06,7
291341,4.64031e+06,9
290529,4.64138e+06,7
296161,4.63495e+06,12
295137,4.6427e+06,8
295155,4.64272e+06,7
295127,4.6427e+06,8
295144,4.64269e+06,8
295133,4.64268e+06,8
281017,4.63271e+06,12
290110,4.6354e+06,12
274356,4.63085e+06,12
290652,4.64662e+06,12
290647,4.64663e+06,12
290637,4.64661e+06,12
290646,4.64662e+06,12
290650,4.64662e+06,12
290642,4.64661e+06,12
290557,4.64665e+06,12
290643,4.64661e+06,12
290648,4.64661e+06,12
290649,4.64661e+06,12
290660,4.64662e+06,12
290631,4.64662e+06,12
290800,4.65655e+06,12
291656,4.64233e+06,12
298029,4.64301e+06,12
297581,4.64313e+06,12
297786,4.64331e+06,12
298002,4.64375e+06,12
298045,4.64235e+06,12
293334,4.64016e+06,12
292731,4.64255e+06,12
295152,4.64276e+06,8
295134,4.6427e+06,8
295113,4.6427e+06,8
292518,4.64169e+06,12
291220,4.64226e+06,12
291823,4.64255e+06,12
271628,4.63064e+06,12
271677,4.63066e+06,12
271626,4.63067e+06,12
292851,4.6349e+06,12
295647,4.64557e+06,12
293261,4.6395e+06,12
293266,4.63949e+06,12
293258,4.6395e+06,12
293262,4.6395e+06,12
293263,4.6395e+06,12
293265,4.6395e+06,12
289214,4.64252e+06,11
289200,4.64252e+06,11
291066,4.64405e+06,12
291064,4.64405e+06,12
294770,4.64379e+06,12
279605,4.63257e+06,12
291649,4.64283e+06,12
298697,4.66306e+06,12
301237,4.6691e+06,12
301234,4.6691e+06,12
295674,4.65647e+06,12
298900,4.66295e+06,12
289326,4.63976e+06,8
289314,4.63977e+06,8
289324,4.63977e+06,8
289317,4.63977e+06,8
289325,4.63976e+06,8
278777,4.62868e+06,12
291073,4.64404e+06,12
290399,4.64182e+06,8
293853,4.64004e+06,12
290644,4.64661e+06,12
290659,4.64659e+06,12
301399,4.66796e+06,12
301215,4.66883e+06,12
290679,4.64661e+06,12
273783,4.63043e+06,12
273690,4.63065e+06,12
294975,4.6382e+06,12
291821,4.64255e+06,12
292540,4.64292e+06,12
292527,4.64291e+06,12
295219,4.64599e+06,12
291612,4.63993e+06,10
295558,4.64671e+06,12
296680,4.64087e+06,9
295562,4.64673e+06,12
294041,4.64484e+06,12
294901,4.64685e+06,12
294924,4.64677e+06,12
295273,4.64671e+06,12
295127,4.64272e+06,7
295132,4.64275e+06,7
296137,4.64018e+06,10
295137,4.64273e+06,7
291880,4.64256e+06,12
295147,4.64273e+06,7
290741,4.64288e+06,12
290740,4.6429e+06,12
294315,4.63903e+06,12
294272,4.63905e+06,12
294312,4.63902e+06,12
294296,4.63903e+06,12
285806,4.63723e+06,12
285788,4.63726e+06,12
285784,4.63722e+06,12
285758,4.6372e+06,12
285799,4.6372e+06,12
285767,4.63728e+06,12
285787,4.63723e+06,12
285662,4.63721e+06,12
285492,4.63399e+06,12
294974,4.64271e+06,9
289048,4.6363e+06,12
291951,4.63751e+06,12
291826,4.64255e+06,12
291348,4.6374e+06,12
291833,4.64254e+06,12
292676,4.6418e+06,12
290468,4.64156e+06,7
288066,4.6462e+06,12
272369,4.62957e+06,12
295569,4.64076e+06,8
297366,4.63963e+06,12
292679,4.6418e+06,12
292530,4.64189e+06,12
290419,4.64258e+06,10
293547,4.64277e+06,12
292462,4.64141e+06,12
292708,4.64182e+06,12
293164,4.64057e+06,12
295038,4.63807e+06,12
290866,4.64226e+06,11
290760,4.6415e+06,8
302376,4.6455e+06,12
294381,4.64308e+06,10
302990,4.64748e+06,12
295928,4.64255e+06,7
294388,4.64306e+06,10
300458,4.64516e+06,12
294400,4.64308e+06,10
300460,4.64515e+06,12
294402,4.64305e+06,10
292059,4.64296e+06,12
294133,4.64742e+06,12
294137,4.64741e+06,12
294127,4.64741e+06,12
294126,4.64742e+06,12
294128,4.64741e+06,12
293272,4.64959e+06,12
290336,4.64038e+06,7
288343,4.63873e+06,12
289164,4.64239e+06,12
288324,4.63876e+06,12
288323,4.63876e+06,12
273689,4.63063e+06,12
290732,4.64118e+06,7
273654,4.63068e+06,12
273652,4.63068e+06,12
273655,4.63068e+06,12
273656,4.63068e+06,12
273648,4.63069e+06,12
287153,4.63559e+06,12
290685,4.64129e+06,7
290690,4.64129e+06,7
290688,4.64131e+06,7
290688,4.64131e+06,7
290677,4.6413e+06,7
290686,4.64131e+06,7
290677,4.6413e+06,7
290690,4.6413e+06,7
291727,4.64216e+06,11
292075,4.64427e+06,12
291734,4.64214e+06,11
289370,4.6329e+06,12
293207,4.64019e+06,12
291583,4.63653e+06,12
292174,4.63934e+06,12
289189,4.63247e+06,12
304599,4.65097e+06,12
295648,4.64558e+06,12
295647,4.64558e+06,12
295646,4.64556e+06,12
295608,4.64555e+06,12
295647,4.64559e+06,12
295641,4.64558e+06,12
295649,4.64559e+06,12
295641,4.64558e+06,12
297817,4.64332e+06,12
300327,4.64516e+06,12
299867,4.64513e+06,12
298933,4.64453e+06,12
297395,4.64307e+06,12
298701,4.64427e+06,12
294130,4.64742e+06,12
294205,4.65007e+06,12
295646,4.64553e+06,12
295604,4.64555e+06,12
295620,4.64554e+06,12
295615,4.64556e+06,12
295734,4.64624e+06,12
295641,4.64552e+06,12
295630,4.64554e+06,12
295630,4.64555e+06,12
295630,4.64553e+06,12
294144,4.6474e+06,12
294137,4.64742e+06,12
294130,4.6474e+06,12
294141,4.64741e+06,12
294129,4.64741e+06,12
295283,4.64517e+06,12
294145,4.64742e+06,12
290226,4.6468e+06,12
290442,4.6425e+06,10
294137,4.64742e+06,12
294137,4.6474e+06,12
294129,4.64742e+06,12
291092,4.64244e+06,10
283529,4.64701e+06,12
291102,4.64245e+06,10
292526,4.64292e+06,12
291106,4.64247e+06,10
291110,4.64246e+06,10
290076,4.6424e+06,11
290060,4.64239e+06,11
290842,4.6359e+06,12
290085,4.6424e+06,11
290077,4.6424e+06,11
283380,4.63274e+06,12
292193,4.64215e+06,12
291814,4.64255e+06,12
291106,4.64246e+06,10
291825,4.64255e+06,12
292236,4.64191e+06,12
