x,y,SF
290357,4.64144e+06,7
290082,4.64154e+06,7
290069,4.64152e+06,7
292244,4.64192e+06,12
296878,4.63412e+06,12
295602,4.64555e+06,12
290263,4.64145e+06,7
290374,4.6411e+06,7
292971,4.64292e+06,12
292539,4.6429e+06,12
292474,4.64377e+06,12
292785,4.64217e+06,12
290223,4.64021e+06,7
292313,4.64205e+06,12
292778,4.64276e+06,12
290462,4.64171e+06,7
290552,4.64136e+06,7
293615,4.6419e+06,12
291241,4.64128e+06,8
282670,4.63982e+06,12
294150,4.64741e+06,12
294137,4.6474e+06,12
294137,4.64742e+06,12
294290,4.64737e+06,12
291747,4.64218e+06,12
294120,4.6474e+06,12
294111,4.64741e+06,12
294112,4.64741e+06,12
291876,4.64257e+06,12
292317,4.64204e+06,12
294134,4.64742e+06,12
291244,4.64225e+06,12
291853,4.64254e+06,12
278120,4.63244e+06,12
292312,4.64205e+06,12
290470,4.64062e+06,7
292522,4.64292e+06,12
294146,4.64742e+06,12
290078,4.64284e+06,11
292723,4.64171e+06,12
292730,4.64171e+06,12
293773,4.63979e+06,12
292721,4.64172e+06,12
292723,4.64171e+06,12
292460,4.64163e+06,12
291992,4.64075e+06,12
292718,4.6417e+06,12
292004,4.64302e+06,12
292702,4.6417e+06,12
293085,4.64118e+06,12
292728,4.6417e+06,12
290012,4.64154e+06,7
290852,4.64227e+06,9
291563,4.64219e+06,10
290883,4.64229e+06,10
293279,4.64022e+06,12
292818,4.64279e+06,12
291036,4.64232e+06,12
290853,4.64229e+06,10
296931,4.64889e+06,12
293128,4.6427e+06,12
291981,4.64173e+06,12
292075,4.64169e+06,12
290865,4.64227e+06,9
291937,4.64259e+06,12
292729,4.64202e+06,12
290716,4.6413e+06,7
291825,4.64253e+06,12
289498,4.64175e+06,7
290697,4.64129e+06,7
290688,4.64131e+06,7
290367,4.64181e+06,8
291242,4.64126e+06,8
290873,4.64227e+06,9
290858,4.64229e+06,10
289319,4.63977e+06,9
292325,4.64205e+06,12
286791,4.63435e+06,12
289047,4.63666e+06,12
290079,4.64151e+06,7
290080,4.64002e+06,7
296142,4.63496e+06,12
290107,4.64515e+06,12
290471,4.64062e+06,7
290453,4.64058e+06,7
292304,4.64204e+06,12
291374,4.64204e+06,11
290450,4.64057e+06,7
290477,4.64063e+06,7
290473,4.64061e+06,7
292368,4.64151e+06,12
271487,4.62951e+06,12
291493,4.64203e+06,11
271602,4.63058e+06,12
290946,4.639e+06,10
291985,4.64369e+06,12
292613,4.64135e+06,12
271841,4.6307e+06,12
291765,4.64253e+06,12
273314,4.63005e+06,12
290688,4.64129e+06,7
290204,4.63441e+06,12
284856,4.63304e+06,12
279030,4.63253e+06,12
290160,4.63534e+06,12
290145,4.63535e+06,12
291196,4.64043e+06,9
292477,4.6373e+06,12
292974,4.64025e+06,12
292396,4.63732e+06,12
280032,4.6326e+06,12
292391,4.63727e+06,12
291661,4.6421e+06,12
292396,4.63729e+06,12
292246,4.63868e+06,12
292398,4.63729e+06,12
292415,4.63731e+06,12
297204,4.6336e+06,12
292409,4.63733e+06,12
292438,4.63734e+06,12
292384,4.63731e+06,12
292409,4.63733e+06,12
290826,4.63494e+06,12
291683,4.63668e+06,12
292401,4.63732e+06,12
292402,4.63733e+06,12
291747,4.6395e+06,12
292429,4.63736e+06,12
292312,4.64205e+06,12
291217,4.64131e+06,8
290376,4.6418e+06,8
290197,4.63678e+06,12
290736,4.63771e+06,12
291238,4.64127e+06,8
290692,4.64131e+06,7
291231,4.64125e+06,8
290348,4.64181e+06,8
291239,4.64125e+06,8
291214,4.64131e+06,8
291223,4.64125e+06,10
291239,4.64125e+06,8
292728,4.64186e+06,12
290336,4.64186e+06,8
290584,4.64305e+06,12
290880,4.64227e+06,9
291244,4.64125e+06,8
292279,4.64202e+06,12
292106,4.64268e+06,12
292680,4.64179e+06,12
273709,4.63064e+06,12
289653,4.64199e+06,9
292233,4.64193e+06,12
290849,4.64226e+06,9
296029,4.63862e+06,12
291781,4.6413e+06,10
273664,4.6306e+06,12
297768,4.63668e+06,12
278116,4.63243e+06,12
292854,4.64193e+06,12
291572,4.64474e+06,12
282075,4.63279e+06,12
289648,4.64361e+06,12
291252,4.64126e+06,8
290059,4.64249e+06,10
291070,4.64161e+06,9
289324,4.63976e+06,9
290349,4.64086e+06,7
290056,4.64239e+06,9
299730,4.63006e+06,12
273684,4.63064e+06,12
294380,4.64308e+06,12
299253,4.64499e+06,12
297299,4.64096e+06,12
296785,4.64216e+06,8
294385,4.64308e+06,12
293627,4.64063e+06,12
295129,4.6427e+06,8
294396,4.64307e+06,12
295968,4.64294e+06,10
295125,4.6427e+06,8
292521,4.64292e+06,12
290137,4.63534e+06,12
291991,4.6437e+06,12
285936,4.63437e+06,12
291932,4.64258e+06,12
291822,4.64255e+06,12
291909,4.64258e+06,12
291919,4.64259e+06,12
289947,4.63441e+06,12
290461,4.64062e+06,7
292255,4.63871e+06,12
291157,4.64026e+06,8
291189,4.64131e+06,8
289939,4.63439e+06,12
290255,4.64235e+06,9
290142,4.63533e+06,12
290863,4.64228e+06,10
290262,4.63669e+06,12
291058,4.64405e+06,12
291639,4.64414e+06,12
291015,4.64404e+06,12
291049,4.64402e+06,12
291044,4.64402e+06,12
291045,4.64402e+06,12
292380,4.64402e+06,12
288150,4.64634e+06,12
293043,4.64219e+06,12
291052,4.64401e+06,12
291036,4.64401e+06,12
291033,4.64404e+06,12
291045,4.64401e+06,12
291044,4.64402e+06,12
290425,4.64386e+06,12
295142,4.64269e+06,8
291017,4.64402e+06,12
291056,4.64403e+06,12
291068,4.64402e+06,12
295127,4.6427e+06,8
289283,4.64818e+06,12
292613,4.64181e+06,12
291837,4.64257e+06,12
292747,4.64186e+06,12
291477,4.64306e+06,12
290955,4.63906e+06,10
290206,4.63677e+06,12
291146,4.64028e+06,8
296748,4.63437e+06,12
292296,4.64232e+06,12
291823,4.64256e+06,12
291919,4.64259e+06,12
289729,4.64185e+06,7
273707,4.63068e+06,12
290990,4.63906e+06,10
290998,4.63905e+06,10
291679,4.64211e+06,11
289602,4.64359e+06,12
289944,4.63442e+06,12
294146,4.64396e+06,12
291239,4.64227e+06,12
291900,4.64286e+06,12
291027,4.64404e+06,12
294388,4.64307e+06,12
294397,4.64307e+06,12
293203,4.63704e+06,12
292329,4.64206e+06,12
292312,4.64205e+06,12
292915,4.64009e+06,12
289549,4.64243e+06,10
272080,4.63025e+06,12
291937,4.64259e+06,12
290986,4.63905e+06,10
291321,4.6401e+06,10
290980,4.63907e+06,10
290986,4.63906e+06,10
273688,4.63062e+06,12
292312,4.64206e+06,12
288955,4.64268e+06,10
288182,4.6439e+06,12
271887,4.63065e+06,12
286700,4.64171e+06,12
291962,4.64262e+06,12
291214,4.6413e+06,8
288194,4.64392e+06,12
290766,4.6429e+06,12
292670,4.6418e+06,12
291944,4.6426e+06,12
294311,4.63901e+06,12
294306,4.63902e+06,12
296328,4.63764e+06,12
297875,4.63707e+06,12
297792,4.63711e+06,12
297572,4.63719e+06,12
291891,4.64257e+06,12
291891,4.64257e+06,12
271805,4.63032e+06,12
291851,4.64255e+06,12
291461,4.64225e+06,12
291942,4.64258e+06,12
290533,4.63562e+06,12
291864,4.64257e+06,12
288961,4.64265e+06,10
291876,4.64257e+06,12
290735,4.64289e+06,12
291959,4.6426e+06,12
273692,4.63064e+06,12
292771,4.64049e+06,12
291023,4.64401e+06,12
292233,4.63885e+06,12
283991,4.63295e+06,12
292299,4.64206e+06,12
293037,4.64258e+06,12
291177,4.64046e+06,9
291992,4.64181e+06,12
291057,4.64407e+06,12
292791,4.64212e+06,12
291075,4.64404e+06,12
291059,4.64405e+06,12
290395,4.64183e+06,8
273687,4.63064e+06,12
290739,4.6429e+06,12
290740,4.64291e+06,12
290733,4.64291e+06,12
292293,4.64205e+06,12
301522,4.63636e+06,12
290500,4.64296e+06,12
291130,4.64134e+06,8
292527,4.64291e+06,12
290739,4.64289e+06,12
290726,4.6429e+06,12
291983,4.6437e+06,12
289567,4.64215e+06,9
291983,4.64374e+06,12
294823,4.6461e+06,12
291250,4.63629e+06,12
290737,4.64288e+06,12
290744,4.64289e+06,12
292122,4.64295e+06,12
290530,4.64104e+06,7
293162,4.64264e+06,12
288637,4.63864e+06,12
290683,4.6413e+06,7
292305,4.64205e+06,12
289538,4.64244e+06,10
292171,4.64219e+06,12
294386,4.64308e+06,12
291777,4.642e+06,12
292053,4.64178e+06,12
291037,4.64177e+06,8
292302,4.64206e+06,12
290830,4.64492e+06,12
291202,4.64392e+06,12
290853,4.64436e+06,12
292073,4.64314e+06,12
290475,4.64228e+06,10
291067,4.64403e+06,12
291067,4.64403e+06,12
290842,4.64227e+06,9
291061,4.64403e+06,12
290357,4.64182e+06,8
286533,4.65049e+06,12
291090,4.64247e+06,12
290220,4.64684e+06,12
291129,4.64247e+06,10
291098,4.64246e+06,12
291096,4.64246e+06,12
291114,4.64246e+06,12
292383,4.6431e+06,12
291253,4.64244e+06,11
290437,4.64661e+06,12
291038,4.64401e+06,12
291073,4.64403e+06,12
289305,4.64271e+06,10
292745,4.64184e+06,12
289642,4.64264e+06,11
291060,4.64402e+06,12
292090,4.64281e+06,12
291063,4.64406e+06,12
291037,4.64404e+06,12
291046,4.64401e+06,12
291870,4.64257e+06,12
291885,4.64257e+06,12
291917,4.64258e+06,12
291263,4.64242e+06,11
292144,4.64172e+06,12
292085,4.6442e+06,12
291697,4.64274e+06,12
291915,4.64258e+06,12
291990,4.64372e+06,12
290069,4.63999e+06,7
291635,4.64462e+06,12
291985,4.64372e+06,12
290681,4.64131e+06,7
292239,4.63793e+06,12
290339,4.64037e+06,7
290065,4.6424e+06,9
293613,4.64471e+06,12
289859,4.63908e+06,9
293383,4.64419e+06,12
292654,4.64375e+06,12
292651,4.64376e+06,12
290665,4.64133e+06,7
289223,4.64231e+06,11
299408,4.63022e+06,12
292621,4.6438e+06,12
292907,4.64104e+06,12
292774,4.64216e+06,12
293317,4.64428e+06,12
291852,4.64256e+06,12
291694,4.6422e+06,12
291839,4.64256e+06,12
291786,4.64259e+06,12
290857,4.64228e+06,10
291844,4.64254e+06,12
291846,4.64257e+06,12
291974,4.64261e+06,12
291861,4.64258e+06,12
291855,4.64256e+06,12
273714,4.63061e+06,12
291877,4.64257e+06,12
290699,4.6413e+06,7
290836,4.64229e+06,10
289071,4.64182e+06,8
290074,4.64153e+06,7
298104,4.63237e+06,12
290163,4.63534e+06,12
290185,4.63534e+06,12
292761,4.64203e+06,12
292700,4.64182e+06,12
292903,4.64219e+06,12
292520,4.6429e+06,12
290405,4.64574e+06,12
291540,4.64136e+06,11
291270,4.6412e+06,8
291981,4.64371e+06,12
292173,4.64189e+06,12
289545,4.64185e+06,7
291408,4.64208e+06,11
291022,4.64401e+06,12
290842,4.64226e+06,9
282701,4.63999e+06,12
282714,4.64045e+06,12
299744,4.63007e+06,12
298905,4.62698e+06,12
299370,4.62681e+06,12
299744,4.63006e+06,12
297549,4.64088e+06,11
299746,4.63007e+06,12
273688,4.63061e+06,12
292241,4.63796e+06,12
291467,4.63644e+06,12
292184,4.64219e+06,12
290462,4.63556e+06,12
290313,4.64358e+06,12
273693,4.63062e+06,12
294844,4.61352e+06,12
289260,4.61976e+06,12
287460,4.62829e+06,12
289718,4.6192e+06,12
287927,4.62174e+06,12
288605,4.64547e+06,12
292469,4.64138e+06,12
294388,4.64309e+06,12
299844,4.63024e+06,12
292476,4.64137e+06,12
291739,4.64215e+06,11
291955,4.64259e+06,12
291225,4.64228e+06,10
291689,4.64212e+06,11
287265,4.63422e+06,12
289796,4.64316e+06,11
288182,4.6439e+06,12
293238,4.64022e+06,12
293235,4.6402e+06,12
294452,4.63928e+06,12
299367,4.6352e+06,12
296434,4.63756e+06,12
296231,4.63928e+06,12
292149,4.64065e+06,12
291016,4.64403e+06,12
283847,4.63294e+06,12
291050,4.64404e+06,12
291023,4.64401e+06,12
291044,4.64402e+06,12
290971,4.64434e+06,12
291919,4.64258e+06,12
291053,4.64402e+06,12
291046,4.64401e+06,12
291048,4.64402e+06,12
291060,4.64404e+06,12
291658,4.64213e+06,12
293131,4.6434e+06,12
291034,4.64401e+06,12
290729,4.63765e+06,12
288876,4.63583e+06,12
293324,4.64429e+06,12
293315,4.64429e+06,12
293321,4.64429e+06,12
284653,4.63299e+06,12
291579,4.64706e+06,12
292516,4.64282e+06,12
293051,4.64414e+06,12
293282,4.64426e+06,12
290900,4.63694e+06,12
293289,4.64428e+06,12
283890,4.63295e+06,12
289039,4.63679e+06,12
271659,4.63073e+06,12
292702,4.64281e+06,12
296765,4.64647e+06,12
292964,4.64324e+06,12
290046,4.6403e+06,7
292863,4.64317e+06,12
293321,4.64429e+06,12
293322,4.64429e+06,12
289505,4.64259e+06,11
293298,4.64399e+06,12
293115,4.64354e+06,12
293313,4.64429e+06,12
290393,4.64184e+06,7
290731,4.63768e+06,12
292527,4.6429e+06,12
293053,4.64334e+06,12
294593,4.64408e+06,12
290693,4.64129e+06,7
289643,4.64562e+06,12
290676,4.64131e+06,7
294263,4.64276e+06,10
284269,4.63298e+06,12
293954,4.6423e+06,11
294386,4.64308e+06,12
294366,4.64339e+06,12
294395,4.64278e+06,12
294361,4.64307e+06,12
293910,4.64287e+06,12
294343,4.64367e+06,12
293306,4.64428e+06,12
294401,4.64274e+06,12
293595,4.64215e+06,10
291138,4.64122e+06,10
290094,4.64241e+06,9
298601,4.6423e+06,12
294795,4.64297e+06,8
291503,4.64132e+06,10
290659,4.6439e+06,12
291030,4.64404e+06,12
290922,4.64448e+06,12
291254,4.64281e+06,12
286037,4.64573e+06,12
288032,4.64532e+06,12
285882,4.64563e+06,12
285740,4.64553e+06,12
287909,4.644e+06,12
291752,4.6424e+06,12
291230,4.64131e+06,10
273664,4.63061e+06,12
294387,4.64269e+06,10
291849,4.64259e+06,12
290462,4.64457e+06,12
289805,4.64323e+06,12
291829,4.64256e+06,12
291705,4.64212e+06,11
292237,4.64263e+06,12
291026,4.64055e+06,8
291900,4.64258e+06,12
291861,4.64257e+06,12
292307,4.64204e+06,12
291749,4.64215e+06,11
271624,4.63063e+06,12
273691,4.63069e+06,12
271825,4.63061e+06,12
292734,4.64243e+06,12
292332,4.64205e+06,12
294387,4.64309e+06,12
292717,4.64181e+06,12
290518,4.63982e+06,9
294366,4.64311e+06,12
294376,4.6431e+06,12
292688,4.64182e+06,12
290898,4.64072e+06,8
283094,4.64773e+06,12
273716,4.63071e+06,12
294375,4.64308e+06,12
290846,4.64229e+06,10
292337,4.64204e+06,12
289819,4.6424e+06,9
291682,4.64211e+06,11
294871,4.64491e+06,12
290868,4.64228e+06,10
294382,4.64321e+06,12
294386,4.64308e+06,12
290870,4.64226e+06,9
292648,4.64201e+06,12
291731,4.64216e+06,11
294589,4.64262e+06,9
292313,4.64203e+06,12
292335,4.64205e+06,12
292782,4.64323e+06,12
290253,4.63679e+06,12
291662,4.64209e+06,12
291682,4.64209e+06,11
