x,y,SF
291104,4.64195e+06,11
273694,4.63063e+06,12
292177,4.64064e+06,12
291354,4.64142e+06,10
277933,4.63241e+06,12
273655,4.63063e+06,12
291194,4.64234e+06,11
292083,4.64225e+06,12
288516,4.6352e+06,12
292720,4.64271e+06,12
290677,4.6416e+06,7
293653,4.64419e+06,12
292537,4.64189e+06,12
293253,4.64456e+06,12
292642,4.64176e+06,12
292791,4.64314e+06,12
290780,4.64226e+06,9
290476,4.64068e+06,7
292498,4.64179e+06,12
298458,4.64731e+06,12
290423,4.6407e+06,7
291123,4.64409e+06,12
291659,4.64233e+06,12
273716,4.63064e+06,12
291933,4.64258e+06,12
290579,4.64307e+06,12
290832,4.64229e+06,12
292060,4.64367e+06,12
273723,4.63064e+06,12
285940,4.63439e+06,12
290110,4.63687e+06,12
292528,4.64291e+06,12
290868,4.64228e+06,12
291980,4.64369e+06,12
291422,4.64205e+06,11
291993,4.64372e+06,12
290696,4.64129e+06,7
273699,4.63063e+06,12
291988,4.64372e+06,12
291467,4.64206e+06,11
291985,4.64373e+06,12
273701,4.63064e+06,12
299781,4.63031e+06,12
292878,4.64048e+06,12
294007,4.64451e+06,12
290065,4.64153e+06,7
291992,4.64371e+06,12
297556,4.64228e+06,12
292078,4.6405e+06,12
290378,4.64314e+06,12
286669,4.6417e+06,12
296721,4.63748e+06,12
292239,4.63945e+06,12
291991,4.6437e+06,12
291997,4.6437e+06,12
291953,4.64363e+06,12
291983,4.64372e+06,12
273666,4.63064e+06,12
291979,4.64369e+06,12
291686,4.64212e+06,12
287847,4.64404e+06,12
289833,4.65101e+06,12
290340,4.64186e+06,7
290320,4.6419e+06,7
299236,4.63323e+06,12
290650,4.64201e+06,10
291853,4.64075e+06,11
290760,4.64287e+06,12
289347,4.64236e+06,10
290352,4.64132e+06,7
290662,4.64129e+06,7
292711,4.64183e+06,12
289239,4.63259e+06,12
272639,4.62965e+06,12
298827,4.63374e+06,12
290149,4.63533e+06,12
289949,4.63439e+06,12
289682,4.63876e+06,12
289172,4.64252e+06,10
282933,4.63481e+06,12
271801,4.63066e+06,12
290630,4.6357e+06,12
273680,4.63065e+06,12
290361,4.64143e+06,7
289326,4.63432e+06,12
288642,4.63847e+06,12
289187,4.64305e+06,12
292320,4.6396e+06,12
290419,4.64385e+06,12
292699,4.64207e+06,12
295619,4.64556e+06,12
299740,4.63008e+06,12
289325,4.64125e+06,7
299744,4.63008e+06,12
289951,4.63442e+06,12
287813,4.64215e+06,12
285436,4.6426e+06,12
291730,4.64216e+06,12
290308,4.64198e+06,8
291729,4.64216e+06,12
291712,4.64213e+06,12
291043,4.64192e+06,10
287510,4.6413e+06,11
291734,4.64215e+06,12
291178,4.64131e+06,9
291878,4.64164e+06,11
290769,4.64229e+06,11
291692,4.64211e+06,12
292003,4.64136e+06,11
291936,4.6426e+06,12
289238,4.64251e+06,10
295131,4.64272e+06,7
292711,4.64256e+06,12
292311,4.64204e+06,12
292134,4.64304e+06,12
273679,4.63061e+06,12
287720,4.63098e+06,12
272139,4.6301e+06,12
273725,4.63064e+06,12
292397,4.6419e+06,12
287543,4.63427e+06,12
292571,4.64127e+06,12
291787,4.64241e+06,12
273703,4.63062e+06,12
290762,4.64287e+06,12
290740,4.64289e+06,12
290361,4.64183e+06,7
291545,4.64208e+06,12
290329,4.64186e+06,7
291158,4.64248e+06,12
291731,4.64283e+06,12
292697,4.6437e+06,12
290850,4.63841e+06,12
291530,4.63672e+06,12
290684,4.64299e+06,12
291834,4.64253e+06,12
291083,4.64246e+06,11
291118,4.64247e+06,12
290956,4.63907e+06,12
290806,4.64229e+06,12
291458,4.64132e+06,11
290863,4.64227e+06,10
290831,4.64131e+06,8
291080,4.64036e+06,9
290282,4.64652e+06,12
290871,4.64227e+06,10
295466,4.6425e+06,7
291638,4.64284e+06,12
292805,4.64066e+06,12
289453,4.64584e+06,12
293089,4.64077e+06,11
291700,4.64212e+06,12
292601,4.64178e+06,12
289435,4.64587e+06,12
291943,4.64287e+06,12
290067,4.64239e+06,8
288055,4.64136e+06,12
291677,4.64212e+06,12
291866,4.64256e+06,12
284345,4.64539e+06,12
290875,4.64202e+06,9
282096,4.6328e+06,12
292203,4.64341e+06,12
289747,4.64182e+06,7
289943,4.6344e+06,12
292534,4.64289e+06,12
289608,4.64194e+06,8
271675,4.63066e+06,12
290332,4.64186e+06,7
291682,4.64212e+06,12
285153,4.64157e+06,12
290477,4.64063e+06,7
290070,4.64151e+06,7
291987,4.64371e+06,12
290110,4.64213e+06,9
291017,4.64181e+06,9
292192,4.64168e+06,11
290275,4.6429e+06,12
289672,4.64359e+06,12
290246,4.63046e+06,12
293091,4.64434e+06,12
271597,4.63064e+06,12
291239,4.64125e+06,8
290191,4.63535e+06,12
292233,4.638e+06,12
292172,4.64291e+06,12
290352,4.6418e+06,7
288948,4.64263e+06,10
290372,4.64143e+06,7
291739,4.64102e+06,11
289210,4.64207e+06,9
289682,4.63876e+06,12
290494,4.64064e+06,7
289669,4.6418e+06,7
291933,4.64258e+06,12
290330,4.64636e+06,12
295102,4.64272e+06,7
289299,4.6346e+06,12
273661,4.63068e+06,12
295133,4.6427e+06,8
294023,4.64406e+06,12
290478,4.64143e+06,7
273663,4.63068e+06,12
295000,4.64593e+06,12
295149,4.64274e+06,7
291075,4.64192e+06,10
295154,4.64267e+06,7
273713,4.63071e+06,12
289916,4.64272e+06,10
290739,4.64289e+06,12
297568,4.64364e+06,12
290639,4.64662e+06,12
292858,4.64191e+06,12
292809,4.64201e+06,12
293107,4.64325e+06,12
299745,4.63006e+06,12
292509,4.64291e+06,12
288780,4.63969e+06,11
291062,4.64405e+06,12
286971,4.64158e+06,12
291037,4.64174e+06,8
290892,4.64021e+06,9
273422,4.63101e+06,12
291861,4.64255e+06,12
292353,4.63731e+06,12
289948,4.63441e+06,12
291959,4.64259e+06,12
290905,4.64119e+06,7
291227,4.64124e+06,8
287211,4.63423e+06,12
290493,4.64138e+06,7
273660,4.63065e+06,12
291120,4.64121e+06,9
291031,4.64193e+06,10
289992,4.64268e+06,12
298021,4.64161e+06,11
290380,4.6414e+06,7
291328,4.64201e+06,10
290382,4.6418e+06,7
291665,4.64213e+06,12
290987,4.6409e+06,8
287948,4.64402e+06,12
292476,4.64189e+06,12
291071,4.64205e+06,11
291210,4.64349e+06,12
302053,4.64357e+06,12
292817,4.64153e+06,12
298956,4.64455e+06,12
290367,4.64326e+06,12
289679,4.64215e+06,8
292263,4.64388e+06,12
290818,4.64054e+06,7
290363,4.64382e+06,12
290474,4.64062e+06,7
289631,4.6436e+06,12
293631,4.63888e+06,12
286705,4.64512e+06,12
286704,4.64513e+06,12
289935,4.6344e+06,12
286700,4.64512e+06,12
289358,4.64254e+06,11
290497,4.642e+06,8
292772,4.64422e+06,12
291023,4.64401e+06,12
291590,4.6421e+06,12
294550,4.64524e+06,12
294909,4.64496e+06,12
290387,4.64153e+06,7
290623,4.63353e+06,12
288673,4.64173e+06,9
291622,4.64463e+06,12
291737,4.64152e+06,12
290152,4.63534e+06,12
291249,4.64128e+06,8
291071,4.64136e+06,8
292322,4.64205e+06,12
294923,4.64698e+06,12
293705,4.64535e+06,12
291235,4.64125e+06,8
290091,4.64091e+06,7
289312,4.63976e+06,8
291073,4.64404e+06,12
289318,4.63977e+06,8
289413,4.64538e+06,12
293242,4.64022e+06,12
291065,4.64403e+06,12
294357,4.6421e+06,10
291005,4.63905e+06,12
290349,4.64617e+06,12
289309,4.63976e+06,8
291625,4.64101e+06,9
293701,4.64535e+06,12
287663,4.6396e+06,12
290403,4.64232e+06,9
290915,4.64226e+06,11
292444,4.6416e+06,12
292536,4.64188e+06,12
291037,4.6405e+06,7
294988,4.64534e+06,12
291956,4.6429e+06,12
291817,4.64254e+06,12
287812,4.63851e+06,12
290749,4.64512e+06,12
291801,4.64282e+06,12
298615,4.64221e+06,12
291631,4.64463e+06,12
291115,4.63929e+06,12
289781,4.63929e+06,11
290164,4.63533e+06,12
292185,4.63947e+06,12
290480,4.64063e+06,7
288357,4.6302e+06,12
290999,4.63905e+06,12
312856,4.61772e+06,12
298089,4.63927e+06,12
296809,4.6404e+06,11
298072,4.63932e+06,12
294303,4.63902e+06,12
298204,4.63633e+06,12
292839,4.63959e+06,12
292402,4.64411e+06,12
273646,4.63065e+06,12
291145,4.64248e+06,12
289602,4.64241e+06,8
290251,4.64235e+06,8
291105,4.64247e+06,11
291091,4.64247e+06,11
291045,4.64051e+06,7
288356,4.6429e+06,12
290363,4.64181e+06,7
290216,4.6402e+06,7
291972,4.64369e+06,12
292004,4.64371e+06,12
291281,4.64139e+06,10
291764,4.64155e+06,12
291981,4.64369e+06,12
291665,4.6421e+06,12
291197,4.64196e+06,8
291716,4.64277e+06,12
273676,4.63062e+06,12
292012,4.6437e+06,12
295254,4.64262e+06,7
292739,4.64149e+06,12
291618,4.6421e+06,12
289851,4.64185e+06,7
290854,4.64228e+06,12
290214,4.64311e+06,11
293834,4.64365e+06,12
292820,4.64279e+06,12
291983,4.64299e+06,12
289934,4.64373e+06,12
291166,4.64195e+06,8
290721,4.64487e+06,12
290901,4.64218e+06,11
290358,4.64141e+06,7
291896,4.64168e+06,11
289182,4.64252e+06,10
292074,4.64424e+06,12
291674,4.64148e+06,12
291943,4.64073e+06,11
289167,4.64252e+06,10
290556,4.64197e+06,8
290862,4.64229e+06,12
291949,4.64168e+06,11
293623,4.6419e+06,12
272098,4.62984e+06,12
292345,4.64155e+06,12
291935,4.64168e+06,11
291100,4.63937e+06,11
293535,4.64339e+06,12
291678,4.64237e+06,12
291119,4.64112e+06,10
291032,4.64195e+06,10
290317,4.64364e+06,12
291825,4.64105e+06,12
290878,4.64449e+06,12
291342,4.63993e+06,11
290301,4.64199e+06,8
289664,4.63793e+06,12
289339,4.63977e+06,8
290691,4.6413e+06,7
291675,4.64006e+06,11
292696,4.64181e+06,12
289261,4.63987e+06,8
289320,4.63976e+06,8
290288,4.64653e+06,12
291516,4.64149e+06,10
291216,4.64138e+06,10
291128,4.64139e+06,9
289967,4.64159e+06,7
291126,4.64119e+06,9
292812,4.64279e+06,12
291243,4.64127e+06,8
293542,4.64461e+06,12
292522,4.64292e+06,12
289716,4.63533e+06,12
292331,4.64204e+06,12
291056,4.64406e+06,12
290149,4.64125e+06,7
292020,4.64261e+06,12
291444,4.64204e+06,11
290060,4.64283e+06,11
291780,4.6428e+06,12
290626,4.63563e+06,12
291207,4.6413e+06,9
291948,4.64259e+06,12
293234,4.6402e+06,12
291232,4.64124e+06,8
291058,4.64038e+06,9
291195,4.64139e+06,9
291242,4.64129e+06,10
291136,4.64224e+06,11
290842,4.64231e+06,12
291538,4.6422e+06,12
291347,4.64217e+06,10
290868,4.64231e+06,12
288957,4.64271e+06,11
290863,4.64231e+06,12
290321,4.64335e+06,12
288705,4.6429e+06,12
291390,4.64202e+06,11
290470,4.64075e+06,7
290089,4.64091e+06,7
291975,4.6437e+06,12
286249,4.64166e+06,12
282601,4.63604e+06,12
271640,4.63062e+06,12
291249,4.64227e+06,12
294971,4.64271e+06,7
290372,4.63611e+06,12
273681,4.63062e+06,12
292574,4.6429e+06,12
290190,4.64438e+06,12
291015,4.64095e+06,7
290049,4.63759e+06,12
292112,4.64183e+06,12
293077,4.64087e+06,12
291082,4.64106e+06,8
288896,4.63897e+06,12
291101,4.64348e+06,12
290440,4.64596e+06,12
291570,4.64216e+06,12
272145,4.63009e+06,12
271820,4.63068e+06,12
290288,4.64024e+06,7
287020,4.64526e+06,12
288951,4.64271e+06,11
273671,4.63071e+06,12
292637,4.64203e+06,12
271908,4.63062e+06,12
289238,4.6425e+06,10
292874,4.64422e+06,12
292066,4.64114e+06,12
285270,4.62928e+06,12
290628,4.64113e+06,7
292525,4.64289e+06,12
292454,4.64291e+06,12
291969,4.64259e+06,12
273708,4.63064e+06,12
294194,4.64069e+06,10
294546,4.64383e+06,12
291256,4.64126e+06,8
291086,4.64404e+06,12
293893,4.6437e+06,12
290032,4.64116e+06,7
290453,4.64067e+06,7
291818,4.64254e+06,12
295318,4.63727e+06,12
292773,4.64248e+06,12
291459,4.64203e+06,11
292812,4.64278e+06,12
290957,4.64133e+06,8
290659,4.64194e+06,9
290717,4.63961e+06,10
273656,4.63062e+06,12
287671,4.64654e+06,12
289627,4.6435e+06,12
290690,4.64288e+06,12
290673,4.64131e+06,7
291550,4.64137e+06,11
286641,4.64167e+06,12
292716,4.64197e+06,12
291369,4.64143e+06,10
297686,4.64319e+06,11
292345,4.64202e+06,12
286719,4.64131e+06,12
292389,4.64364e+06,12
292709,4.64182e+06,12
286941,4.64703e+06,12
291043,4.64401e+06,12
291065,4.64404e+06,12
293283,4.64048e+06,12
291732,4.64281e+06,12
288803,4.64357e+06,12
291047,4.64401e+06,12
290353,4.64145e+06,7
291891,4.64258e+06,12
291836,4.64254e+06,12
293200,4.64161e+06,12
292794,4.64217e+06,12
289071,4.64358e+06,12
285792,4.63419e+06,12
291888,4.64257e+06,12
289646,4.64561e+06,12
293270,4.63952e+06,12
289818,4.64122e+06,7
290481,4.6408e+06,7
292759,4.64212e+06,12
295230,4.64073e+06,7
290806,4.64435e+06,12
292900,4.64285e+06,12
292777,4.64208e+06,12
290870,4.64228e+06,12
291188,4.64235e+06,11
289955,4.63442e+06,12
288175,4.64387e+06,12
291000,4.64197e+06,10
291706,4.64001e+06,12
292056,4.64054e+06,12
273703,4.63063e+06,12
292296,4.64293e+06,12
291963,4.64297e+06,12
290957,4.6412e+06,7
287044,4.65006e+06,12
286454,4.63236e+06,12
291241,4.64124e+06,8
291221,4.64131e+06,9
291551,4.6413e+06,11
292741,4.6419e+06,12
290021,4.64118e+06,7
292570,4.64152e+06,12
290734,4.63767e+06,12
271652,4.63063e+06,12
273701,4.63065e+06,12
291959,4.64205e+06,12
280554,4.63265e+06,12
283069,4.63287e+06,12
290710,4.63688e+06,12
285415,4.63166e+06,12
291576,4.64209e+06,12
292884,4.64106e+06,12
287988,4.63443e+06,12
291006,4.6419e+06,10
294352,4.64516e+06,12
290464,4.64152e+06,7
288968,4.64265e+06,10
291709,4.64149e+06,12
290735,4.64288e+06,12
291336,4.64216e+06,12
293326,4.6408e+06,12
286625,4.64092e+06,12
288617,4.64875e+06,12
291343,4.64236e+06,10
290602,4.64228e+06,10
291839,4.64245e+06,12
291843,4.64255e+06,12
272088,4.63048e+06,12
288986,4.64184e+06,9
273768,4.63063e+06,12
289333,4.6343e+06,12
273684,4.63063e+06,12
273712,4.63067e+06,12
294398,4.64308e+06,11
290386,4.64181e+06,7
273695,4.63068e+06,12
291562,4.61803e+06,12
294108,4.64173e+06,10
288187,4.64389e+06,12
288873,4.63976e+06,10
292301,4.63756e+06,12
290354,4.63521e+06,12
294034,4.64285e+06,12
292675,4.64182e+06,12
290160,4.64151e+06,7
292402,4.63775e+06,12
289670,4.64351e+06,12
292114,4.64121e+06,12
285744,4.63396e+06,12
290702,4.63962e+06,9
290212,4.64439e+06,12
290872,4.64129e+06,9
269780,4.62833e+06,12
292228,4.63807e+06,12
290710,4.6413e+06,7
291632,4.6422e+06,12
291943,4.64258e+06,12
289948,4.6344e+06,12
290450,4.64288e+06,12
273706,4.63063e+06,12
291296,4.64198e+06,10
291921,4.64257e+06,12
289944,4.6344e+06,12
289985,4.63766e+06,12
292319,4.64204e+06,12
291813,4.64252e+06,12
291674,4.64214e+06,12
290788,4.64226e+06,10
290833,4.64227e+06,10
293249,4.64021e+06,12
292667,4.64376e+06,12
290847,4.64228e+06,12
291218,4.64227e+06,11
285906,4.64116e+06,12
293889,4.63992e+06,12
291987,4.6437e+06,12
293063,4.64403e+06,12
290613,4.63356e+06,12
291917,4.6426e+06,12
292296,4.64175e+06,12
293369,4.64002e+06,12
292912,4.64043e+06,12
293657,4.64349e+06,12
291057,4.64192e+06,10
290153,4.63534e+06,12
292607,4.64114e+06,12
290776,4.64227e+06,9
291008,4.64253e+06,12
289540,4.64352e+06,12
290738,4.64291e+06,12
290765,4.64229e+06,11
290374,4.64606e+06,12
286339,4.63134e+06,12
290828,4.64279e+06,12
291017,4.64403e+06,12
273704,4.63063e+06,12
290766,4.64287e+06,12
271683,4.63073e+06,12
287307,4.63422e+06,12
291832,4.64161e+06,12
284607,4.63302e+06,12
291086,4.64181e+06,9
273680,4.63062e+06,12
291029,4.64096e+06,7
281614,4.63276e+06,12
290780,4.63797e+06,12
276444,4.63215e+06,12
279453,4.63257e+06,12
293801,4.6396e+06,12
290931,4.64121e+06,7
289383,4.63516e+06,12
273674,4.63061e+06,12
273714,4.63066e+06,12
273683,4.63064e+06,12
273686,4.63064e+06,12
285219,4.63308e+06,12
291264,4.63959e+06,11
287717,4.63596e+06,12
290731,4.63767e+06,12
291623,4.64211e+06,12
291127,4.64118e+06,9
292945,4.64101e+06,12
291780,4.63878e+06,12
293667,4.64078e+06,12
293174,4.63467e+06,12
292716,4.64183e+06,12
290723,4.6513e+06,12
292285,4.642e+06,12
288946,4.636e+06,12
281429,4.62601e+06,12
291875,4.64258e+06,12
272480,4.62997e+06,12
290096,4.64241e+06,9
290696,4.6413e+06,7
292529,4.64291e+06,12
272379,4.63003e+06,12
285198,4.64247e+06,12
292104,4.64061e+06,12
278743,4.6325e+06,12
292708,4.64182e+06,12
289511,4.64361e+06,12
292270,4.64151e+06,12
296712,4.63541e+06,12
293800,4.64078e+06,12
292336,4.64204e+06,12
291186,4.64412e+06,12
286913,4.64125e+06,12
292248,4.6421e+06,12
292735,4.64183e+06,12
299759,4.63016e+06,12
292287,4.63718e+06,12
290604,4.64109e+06,7
292753,4.6425e+06,12
291208,4.6414e+06,9
291178,4.64139e+06,9
290390,4.64385e+06,12
291599,4.64099e+06,9
273669,4.63063e+06,12
292826,4.64216e+06,12
290294,4.63695e+06,12
287612,4.63645e+06,12
290143,4.64054e+06,7
287509,4.63332e+06,12
291293,4.64141e+06,10
290146,4.64334e+06,12
291910,4.64258e+06,12
288533,4.64285e+06,12
274846,4.63108e+06,12
291928,4.64258e+06,12
269753,4.6285e+06,12
292086,4.64057e+06,12
291203,4.6414e+06,9
291839,4.64194e+06,12
291610,4.64258e+06,12
290817,4.64227e+06,10
293092,4.64059e+06,12
290856,4.64231e+06,12
291530,4.64384e+06,12
290943,4.64206e+06,10
292320,4.64205e+06,12
290450,4.64058e+06,7
290936,4.64209e+06,10
290225,4.64685e+06,12
292341,4.64198e+06,12
291834,4.64162e+06,11
292266,4.64236e+06,12
290691,4.6413e+06,7
291018,4.64195e+06,10
290755,4.64288e+06,12
290715,4.64477e+06,12
292719,4.64183e+06,12
291650,4.64228e+06,12
290731,4.6429e+06,12
291038,4.64197e+06,10
287655,4.64461e+06,12
291235,4.64228e+06,11
291036,4.64319e+06,12
290310,4.6421e+06,9
290345,4.64183e+06,8
290572,4.64196e+06,9
290341,4.64188e+06,7
290340,4.64187e+06,7
292193,4.64189e+06,12
292005,4.64174e+06,12
293035,4.64258e+06,12
295151,4.64614e+06,12
293302,4.64267e+06,12
300006,4.64234e+06,12
291968,4.64259e+06,12
292786,4.64218e+06,12
290440,4.64505e+06,12
291039,4.63862e+06,12
290763,4.6415e+06,7
290700,4.6413e+06,7
289677,4.63875e+06,12
291851,4.64255e+06,12
292451,4.64055e+06,12
296011,4.64068e+06,8
289004,4.64174e+06,9
295133,4.6427e+06,8
281626,4.63275e+06,12
290341,4.64037e+06,7
293194,4.64162e+06,12
292724,4.64194e+06,12
290708,4.6407e+06,7
290509,4.64067e+06,7
291288,4.64201e+06,10
293589,4.63872e+06,12
290328,4.64185e+06,7
292634,4.6444e+06,12
272091,4.63015e+06,12
292766,4.64201e+06,12
286861,4.64164e+06,12
291229,4.64227e+06,12
292475,4.64247e+06,12
290353,4.64377e+06,12
292826,4.64381e+06,12
289363,4.63739e+06,12
291023,4.64196e+06,10
292576,4.64175e+06,12
293016,4.64095e+06,12
291604,4.64142e+06,10
289099,4.63645e+06,12
272598,4.62994e+06,12
273771,4.63038e+06,12
284595,4.63302e+06,12
291127,4.64123e+06,9
292539,4.64171e+06,12
290547,4.64224e+06,9
289831,4.64137e+06,7
290953,4.642e+06,10
288080,4.64135e+06,12
292192,4.6435e+06,12
292707,4.64181e+06,12
292332,4.64203e+06,12
290335,4.64451e+06,12
290735,4.6358e+06,12
292695,4.6418e+06,12
271908,4.63064e+06,12
271639,4.63061e+06,12
292124,4.64171e+06,11
291985,4.6426e+06,12
279614,4.63257e+06,12
271642,4.63063e+06,12
291695,4.64215e+06,12
290484,4.64083e+06,7
291862,4.64254e+06,12
292975,4.64339e+06,12
290324,4.64142e+06,7
291024,4.64195e+06,10
291705,4.64273e+06,12
273724,4.63064e+06,12
291992,4.64371e+06,12
285788,4.64138e+06,12
290738,4.63774e+06,12
290074,4.64249e+06,9
291992,4.64371e+06,12
291027,4.64195e+06,10
271876,4.63063e+06,12
290845,4.64224e+06,10
291166,4.64358e+06,12
289875,4.6356e+06,12
293188,4.64065e+06,12
291043,4.6404e+06,9
290833,4.64078e+06,7
290364,4.64143e+06,7
290525,4.64178e+06,7
291018,4.64114e+06,7
292285,4.64379e+06,12
290387,4.64314e+06,12
290859,4.64229e+06,12
290312,4.64592e+06,12
290560,4.64129e+06,7
291015,4.64114e+06,7
291884,4.64281e+06,12
293276,4.64268e+06,12
293151,4.64114e+06,12
287705,4.63869e+06,12
292831,4.64193e+06,12
292699,4.64371e+06,12
291028,4.64194e+06,10
289008,4.6416e+06,8
292194,4.64191e+06,12
292254,4.64342e+06,12
292700,4.64209e+06,12
291696,4.64237e+06,12
292441,4.6429e+06,12
292738,4.64205e+06,12
290885,4.64226e+06,10
292685,4.64244e+06,12
291962,4.6417e+06,11
292725,4.64205e+06,12
289997,4.63539e+06,12
292233,4.6387e+06,12
291030,4.64194e+06,10
291713,4.6442e+06,12
290903,4.64021e+06,9
291062,4.64404e+06,12
290346,4.64186e+06,7
291686,4.64213e+06,12
290753,4.64287e+06,12
291633,4.64462e+06,12
289762,4.64176e+06,7
295453,4.64549e+06,12
291090,4.64195e+06,10
291989,4.64372e+06,12
290757,4.64229e+06,11
291227,4.64226e+06,12
290906,4.6427e+06,12
289331,4.63431e+06,12
286793,4.64128e+06,12
291826,4.64191e+06,12
292669,4.64179e+06,12
273680,4.63061e+06,12
271626,4.63067e+06,12
292999,4.64045e+06,12
271533,4.63058e+06,12
285115,4.63343e+06,12
293098,4.64212e+06,12
299728,4.63006e+06,12
291165,4.64125e+06,9
290417,4.6418e+06,7
294190,4.6396e+06,12
294304,4.63903e+06,12
271642,4.63068e+06,12
293509,4.64276e+06,12
289936,4.6459e+06,12
293360,4.64421e+06,12
286643,4.64164e+06,12
288619,4.63845e+06,12
291077,4.64194e+06,10
271822,4.63068e+06,12
277954,4.63243e+06,12
292578,4.64234e+06,12
289766,4.64127e+06,7
299750,4.63007e+06,12
292184,4.64217e+06,12
294131,4.64741e+06,12
290102,4.64091e+06,7
295135,4.64272e+06,7
291248,4.64127e+06,8
292278,4.63772e+06,12
278883,4.6325e+06,12
290907,4.63881e+06,12
291919,4.64387e+06,12
307402,4.62926e+06,12
280048,4.6326e+06,12
271819,4.63068e+06,12
290274,4.64202e+06,8
285811,4.64327e+06,12
298290,4.64674e+06,12
291235,4.64125e+06,8
289302,4.63364e+06,12
290057,4.63731e+06,12
291624,4.64213e+06,12
289996,4.64237e+06,9
288563,4.64268e+06,12
290117,4.63919e+06,10
281821,4.63276e+06,12
291670,4.64223e+06,12
283687,4.64028e+06,12
291227,4.64227e+06,12
273735,4.63063e+06,12
291726,4.64019e+06,11
289863,4.6417e+06,7
291668,4.64224e+06,12
289179,4.6328e+06,12
291067,4.64406e+06,12
291895,4.64164e+06,11
289342,4.63433e+06,12
291244,4.6384e+06,12
296566,4.64223e+06,7
292679,4.64181e+06,12
296098,4.64356e+06,11
294389,4.64308e+06,11
291790,4.65593e+06,12
291410,4.64133e+06,9
299767,4.6303e+06,12
299786,4.63028e+06,12
295646,4.63032e+06,12
290767,4.64229e+06,11
291678,4.64236e+06,12
291720,4.64282e+06,12
289957,4.63773e+06,12
292228,4.6386e+06,12
289690,4.64183e+06,7
291457,4.64307e+06,12
288573,4.64385e+06,12
290198,4.64098e+06,7
289389,4.64005e+06,7
294978,4.63877e+06,12
290872,4.64387e+06,12
290837,4.64118e+06,7
