x,y,SF
294029,4.63929e+06,12
298689,4.63848e+06,12
300024,4.63576e+06,12
271637,4.63066e+06,12
271619,4.63066e+06,12
292700,4.6437e+06,12
289696,4.63057e+06,12
296405,4.64559e+06,12
294412,4.64563e+06,12
292529,4.64291e+06,12
295683,4.64124e+06,7
291821,4.64255e+06,12
288238,4.6348e+06,12
294478,4.65056e+06,12
293107,4.64235e+06,12
295165,4.64277e+06,9
295135,4.64276e+06,9
295118,4.64272e+06,9
295145,4.6427e+06,8
293589,4.64134e+06,12
295063,4.64277e+06,9
294553,4.64235e+06,9
295125,4.64275e+06,9
295143,4.6427e+06,8
295026,4.64274e+06,9
289519,4.64432e+06,12
295036,4.64274e+06,9
295240,4.64264e+06,8
293070,4.64235e+06,12
294030,4.64235e+06,10
285560,4.6333e+06,12
290066,4.6424e+06,11
292522,4.64291e+06,12
291077,4.64403e+06,12
291119,4.63616e+06,12
292731,4.64367e+06,12
289442,4.64616e+06,12
271641,4.6306e+06,12
291179,4.64131e+06,9
271622,4.63063e+06,12
292182,4.64214e+06,12
291858,4.64255e+06,12
291822,4.64255e+06,12
271652,4.63063e+06,12
291825,4.64255e+06,12
291846,4.64256e+06,12
291832,4.64255e+06,12
277081,4.63233e+06,12
289492,4.63548e+06,12
295964,4.64449e+06,12
291160,4.64129e+06,9
292513,4.6429e+06,12
292522,4.64292e+06,12
298045,4.6368e+06,12
291184,4.64132e+06,9
292525,4.64291e+06,12
271673,4.63074e+06,12
292196,4.64216e+06,12
292036,4.63906e+06,12
293707,4.64423e+06,12
292461,4.64161e+06,12
290421,4.63901e+06,11
294142,4.63913e+06,12
290043,4.64355e+06,12
291814,4.64077e+06,10
271615,4.63064e+06,12
292296,4.64334e+06,12
290149,4.64742e+06,12
285724,4.63369e+06,12
291229,4.64213e+06,11
291282,4.64239e+06,12
271611,4.63066e+06,12
291096,4.64246e+06,12
291644,4.64284e+06,12
290765,4.63777e+06,12
290620,4.63982e+06,8
292175,4.64333e+06,12
292194,4.64216e+06,12
290338,4.64198e+06,9
291942,4.64289e+06,12
291849,4.64225e+06,12
291102,4.64247e+06,12
291835,4.64255e+06,12
292179,4.64212e+06,12
294703,4.63637e+06,12
290339,4.64196e+06,9
295410,4.6397e+06,12
294301,4.64387e+06,12
291730,4.64269e+06,12
271624,4.63066e+06,12
295498,4.64249e+06,7
292976,4.64188e+06,12
291188,4.64131e+06,9
289908,4.63856e+06,12
290658,4.64269e+06,10
292843,4.64214e+06,12
293635,4.64021e+06,12
290400,4.64181e+06,8
297894,4.63274e+06,12
290363,4.64145e+06,7
290342,4.64143e+06,7
289798,4.63744e+06,12
301970,4.62425e+06,12
280924,4.63268e+06,12
290821,4.63041e+06,12
290360,4.64145e+06,7
290340,4.64142e+06,7
290411,4.64182e+06,8
293364,4.64007e+06,12
294762,4.6436e+06,11
290174,4.6461e+06,12
293759,4.64649e+06,12
291067,4.64405e+06,12
290589,4.64108e+06,7
300631,4.65715e+06,12
294472,4.65304e+06,12
291809,4.64255e+06,12
294470,4.65305e+06,12
289738,4.64183e+06,8
291089,4.64553e+06,12
293252,4.64984e+06,12
291830,4.64256e+06,12
298136,4.65715e+06,12
291833,4.64255e+06,12
291863,4.64256e+06,12
291877,4.64256e+06,12
291554,4.64262e+06,12
290457,4.64512e+06,12
291838,4.64254e+06,12
291860,4.64256e+06,12
291872,4.64257e+06,12
291107,4.64137e+06,9
291285,4.642e+06,10
290382,4.64587e+06,12
291864,4.64257e+06,12
291838,4.64254e+06,12
291839,4.64254e+06,12
290462,4.64066e+06,7
294784,4.63846e+06,12
291859,4.64255e+06,12
291849,4.64255e+06,12
291838,4.64255e+06,12
291842,4.64255e+06,12
271665,4.63063e+06,12
271636,4.63065e+06,12
271627,4.63065e+06,12
271611,4.63064e+06,12
271626,4.63064e+06,12
295655,4.64184e+06,7
271629,4.63064e+06,12
272051,4.63038e+06,12
290310,4.6352e+06,12
291829,4.64256e+06,12
291832,4.64191e+06,12
296095,4.6408e+06,8
292051,4.64224e+06,12
291093,4.64154e+06,9
290864,4.64232e+06,9
291746,4.64168e+06,10
291468,4.64205e+06,12
295936,4.64074e+06,7
290859,4.6423e+06,9
290877,4.6423e+06,9
291724,4.64214e+06,11
290460,4.64176e+06,8
294107,4.63919e+06,12
292262,4.64207e+06,12
291715,4.64217e+06,11
292188,4.64215e+06,12
292177,4.64213e+06,12
293809,4.6439e+06,12
292521,4.64293e+06,12
295633,4.64557e+06,12
271612,4.63064e+06,12
290437,4.63548e+06,12
291835,4.64255e+06,12
291829,4.64255e+06,12
292208,4.64216e+06,12
294475,4.64267e+06,9
292310,4.64211e+06,12
291457,4.64221e+06,12
291157,4.64327e+06,12
271626,4.63065e+06,12
277445,4.63237e+06,12
271651,4.63066e+06,12
271646,4.63064e+06,12
271620,4.63066e+06,12
290089,4.63537e+06,12
291284,4.64239e+06,12
291294,4.6424e+06,12
291310,4.64242e+06,12
291281,4.64239e+06,12
290146,4.63678e+06,12
292777,4.62998e+06,12
279971,4.6398e+06,12
289841,4.63879e+06,12
289976,4.63783e+06,12
289823,4.63881e+06,12
289832,4.63879e+06,12
289823,4.63879e+06,12
290707,4.64131e+06,7
289805,4.63952e+06,8
291101,4.64247e+06,12
290545,4.64115e+06,7
288331,4.63875e+06,12
295600,4.64555e+06,12
271866,4.63068e+06,12
290092,4.6409e+06,7
289837,4.63879e+06,12
290479,4.64062e+06,7
294065,4.64282e+06,11
292705,4.63985e+06,12
290475,4.64063e+06,7
290407,4.64182e+06,8
291184,4.63618e+06,12
292156,4.64066e+06,12
292611,4.64245e+06,12
288731,4.63979e+06,11
291840,4.64255e+06,12
293673,4.64422e+06,12
292523,4.6429e+06,12
292668,4.64372e+06,12
292524,4.64292e+06,12
291749,4.64268e+06,12
292683,4.64179e+06,12
291067,4.64404e+06,12
291079,4.64403e+06,12
292692,4.64369e+06,12
293826,4.64043e+06,12
292681,4.64371e+06,12
289946,4.63441e+06,12
291580,4.64096e+06,10
291838,4.64254e+06,12
291868,4.64256e+06,12
291853,4.6368e+06,12
292198,4.64216e+06,12
291874,4.64256e+06,12
292181,4.64213e+06,12
286278,4.64008e+06,12
285768,4.64137e+06,12
291816,4.64254e+06,12
292196,4.64215e+06,12
291825,4.64254e+06,12
293330,4.64281e+06,12
291854,4.64254e+06,12
290470,4.64067e+06,7
291067,4.64037e+06,10
291107,4.64246e+06,12
293094,4.64078e+06,12
291761,4.64259e+06,12
291802,4.64255e+06,12
290407,4.6418e+06,8
289860,4.6417e+06,7
294565,4.64035e+06,11
289602,4.63862e+06,12
289214,4.63507e+06,12
291109,4.64246e+06,12
291100,4.64245e+06,12
292184,4.64214e+06,12
290900,4.64226e+06,10
292276,4.64234e+06,12
288973,4.64259e+06,11
290704,4.6413e+06,7
289950,4.63441e+06,12
291296,4.64238e+06,12
287859,4.64326e+06,12
287796,4.64332e+06,12
290573,4.63911e+06,11
292706,4.64257e+06,12
291840,4.64225e+06,12
291839,4.64224e+06,12
295563,4.64138e+06,7
306933,4.61952e+06,12
293737,4.65074e+06,12
278921,4.63252e+06,12
299353,4.64304e+06,12
292842,4.64193e+06,12
292634,4.6418e+06,12
287575,4.6389e+06,12
292631,4.6418e+06,12
292205,4.64216e+06,12
293395,4.64004e+06,12
292189,4.64216e+06,12
291858,4.64253e+06,12
291867,4.64254e+06,12
271628,4.6306e+06,12
271620,4.63066e+06,12
292068,4.64292e+06,12
290401,4.6418e+06,8
290625,4.64041e+06,7
291683,4.64224e+06,11
293397,4.64328e+06,12
296278,4.64646e+06,12
289713,4.64568e+06,12
295206,4.64535e+06,12
292552,4.64254e+06,12
292673,4.64371e+06,12
292681,4.64372e+06,12
291847,4.64254e+06,12
292519,4.64291e+06,12
294552,4.64446e+06,12
297947,4.64707e+06,12
295732,4.64252e+06,7
291490,4.64458e+06,12
293597,4.6446e+06,12
292693,4.6418e+06,12
292668,4.64178e+06,12
292696,4.64179e+06,12
291847,4.64256e+06,12
291823,4.64253e+06,12
290629,4.63911e+06,11
292688,4.6418e+06,12
292553,4.64171e+06,12
292682,4.64181e+06,12
292714,4.6417e+06,12
306329,4.6403e+06,12
290067,4.64255e+06,11
290210,4.64423e+06,12
292193,4.64215e+06,12
293379,4.64492e+06,12
289463,4.64052e+06,7
299596,4.64269e+06,12
278207,4.63246e+06,12
289520,4.63761e+06,12
294140,4.64005e+06,12
298457,4.64453e+06,12
288221,4.6421e+06,11
289371,4.64753e+06,12
294924,4.64898e+06,12
285855,4.64143e+06,12
291097,4.64247e+06,12
291995,4.6437e+06,12
292517,4.64291e+06,12
292304,4.64335e+06,12
290194,4.63662e+06,12
292190,4.64216e+06,12
291833,4.64255e+06,12
292213,4.64218e+06,12
289443,4.64539e+06,12
291845,4.64256e+06,12
291090,4.64245e+06,12
292191,4.64215e+06,12
290413,4.64295e+06,12
290791,4.63942e+06,12
284512,4.64045e+06,12
292186,4.64215e+06,12
291838,4.64255e+06,12
288192,4.64393e+06,12
292183,4.64214e+06,12
290341,4.64197e+06,9
292209,4.64216e+06,12
295136,4.64272e+06,9
290555,4.64482e+06,12
291858,4.64162e+06,11
291799,4.64253e+06,12
290124,4.64007e+06,7
295103,4.64072e+06,9
290669,4.64131e+06,7
290731,4.6413e+06,7
290064,4.63538e+06,12
293398,4.64328e+06,12
290297,4.64197e+06,9
289676,4.64565e+06,12
290095,4.63539e+06,12
271606,4.63064e+06,12
290192,4.64318e+06,12
291862,4.64256e+06,12
281396,4.62523e+06,12
304818,4.64048e+06,12
310734,4.63962e+06,12
308827,4.63999e+06,12
307690,4.64021e+06,12
307766,4.6402e+06,12
307491,4.64023e+06,12
308096,4.64018e+06,12
291839,4.64248e+06,12
289743,4.64241e+06,9
289574,4.64044e+06,7
291172,4.64136e+06,9
289285,4.63513e+06,12
290069,4.63538e+06,12
290536,4.6365e+06,12
291649,4.64283e+06,12
291641,4.64283e+06,12
291848,4.64224e+06,12
