x,y,SF
292898,4.64285e+06,12
291786,4.64258e+06,12
290360,4.64014e+06,7
291078,4.6316e+06,12
288848,4.64265e+06,11
291733,4.64214e+06,12
286448,4.64242e+06,12
291860,4.64256e+06,12
291088,4.64195e+06,12
291858,4.64256e+06,12
290079,4.64552e+06,12
291223,4.63821e+06,12
291528,4.64097e+06,10
282116,4.63855e+06,12
297587,4.64364e+06,12
297582,4.64364e+06,12
293731,4.64176e+06,12
297565,4.64362e+06,12
298122,4.65063e+06,12
293736,4.6512e+06,12
289847,4.63845e+06,12
283570,4.63341e+06,12
290465,4.64064e+06,7
291518,4.6422e+06,12
290509,4.64063e+06,7
291974,4.64375e+06,12
293905,4.63351e+06,12
290915,4.63867e+06,12
291369,4.63852e+06,12
289524,4.64179e+06,7
286429,4.64291e+06,12
291497,4.64269e+06,12
290453,4.64324e+06,12
293739,4.64135e+06,12
291491,4.64223e+06,12
284968,4.64353e+06,12
298083,4.63933e+06,12
298053,4.63934e+06,12
298071,4.63931e+06,12
290420,4.6405e+06,7
291901,4.64381e+06,12
290491,4.64301e+06,12
289393,4.64173e+06,7
291183,4.64197e+06,9
291006,4.64062e+06,8
291721,4.64277e+06,12
291992,4.6453e+06,12
291119,4.64032e+06,9
290550,4.64192e+06,7
290690,4.64387e+06,12
292538,4.64292e+06,12
294454,4.64798e+06,12
290501,4.64211e+06,10
290498,4.64085e+06,7
292515,4.64281e+06,12
290882,4.64318e+06,12
294154,4.63916e+06,12
294802,4.63858e+06,12
292268,4.64235e+06,12
291559,4.6447e+06,12
293302,4.64381e+06,12
286998,4.64127e+06,12
290852,4.64228e+06,9
291712,4.64277e+06,12
292610,4.64117e+06,12
292147,4.64219e+06,12
291710,4.64277e+06,12
291138,4.64237e+06,12
291023,4.64245e+06,12
292393,4.64405e+06,12
292500,4.64229e+06,12
289938,4.64283e+06,10
291905,4.64386e+06,12
291133,4.64247e+06,12
291019,4.64197e+06,11
290804,4.64282e+06,12
290445,4.64069e+06,7
293018,4.64145e+06,12
290093,4.64092e+06,7
290488,4.64078e+06,7
291326,4.63757e+06,12
290081,4.64091e+06,7
292339,4.64518e+06,12
291211,4.64129e+06,10
292326,4.64205e+06,12
291814,4.64131e+06,10
293249,4.64022e+06,12
292329,4.64204e+06,12
290078,4.64092e+06,7
292167,4.64188e+06,12
290097,4.6409e+06,7
290998,4.64204e+06,10
290152,4.64104e+06,7
290091,4.64091e+06,7
288391,4.64445e+06,12
291605,4.64269e+06,12
292232,4.64354e+06,12
292267,4.63772e+06,12
290249,4.64074e+06,7
289501,4.63747e+06,12
286106,4.64413e+06,12
290225,4.63775e+06,12
272723,4.6298e+06,12
280726,4.6236e+06,12
290842,4.64227e+06,10
293234,4.64159e+06,12
289166,4.64252e+06,12
290076,4.64092e+06,7
290088,4.64239e+06,8
291132,4.63939e+06,12
292239,4.64352e+06,12
290421,4.64181e+06,7
288400,4.64234e+06,12
291756,4.64265e+06,12
292343,4.64179e+06,12
288971,4.64261e+06,11
290594,4.64287e+06,12
288696,4.64174e+06,9
291822,4.64254e+06,12
292497,4.64393e+06,12
290478,4.64459e+06,12
291712,4.64213e+06,12
292488,4.64191e+06,12
283298,4.63434e+06,12
291232,4.6413e+06,10
296308,4.64083e+06,8
291832,4.64254e+06,12
291518,4.64244e+06,12
290216,4.63661e+06,12
297141,4.63665e+06,12
291832,4.6416e+06,11
289823,4.64174e+06,7
295636,4.6421e+06,7
288071,4.64529e+06,12
291223,4.64131e+06,10
292756,4.64212e+06,12
290479,4.64063e+06,7
272692,4.62988e+06,12
290503,4.64212e+06,10
287209,4.64393e+06,12
292481,4.64194e+06,12
292562,4.64357e+06,12
290406,4.64385e+06,12
290473,4.64062e+06,7
291847,4.64255e+06,12
292510,4.64353e+06,12
273676,4.63061e+06,12
290656,4.64121e+06,7
290701,4.64247e+06,12
290095,4.6409e+06,7
292861,4.64191e+06,12
284751,4.63015e+06,12
289653,4.63794e+06,12
290962,4.64202e+06,10
290720,4.64151e+06,7
296460,4.64159e+06,7
290717,4.64128e+06,7
291728,4.64237e+06,12
292309,4.64205e+06,12
291379,4.64435e+06,12
292525,4.64292e+06,12
294970,4.64503e+06,12
293575,4.64284e+06,12
290536,4.64085e+06,7
289326,4.64698e+06,12
290395,4.64308e+06,12
292154,4.64065e+06,12
290069,4.64093e+06,7
290966,4.64202e+06,10
290119,4.64048e+06,7
290378,4.64223e+06,8
289847,4.64077e+06,7
291865,4.64255e+06,12
290970,4.642e+06,10
284665,4.63269e+06,12
290209,4.6402e+06,7
292639,4.64395e+06,12
292403,4.64058e+06,12
290066,4.64093e+06,7
290485,4.64062e+06,7
290677,4.63758e+06,12
291493,4.64102e+06,10
292335,4.64272e+06,12
291847,4.64256e+06,12
290734,4.64088e+06,7
292991,4.64056e+06,12
291391,4.64212e+06,11
291455,4.64425e+06,12
293449,4.64091e+06,12
291339,4.6399e+06,9
289327,4.63978e+06,10
290721,4.64002e+06,8
290765,4.63787e+06,12
290487,4.64062e+06,7
290472,4.64071e+06,7
288898,4.63586e+06,12
291112,4.64149e+06,9
286978,4.64085e+06,12
290557,4.64225e+06,10
290784,4.63945e+06,10
292302,4.64335e+06,12
286702,4.64142e+06,12
291768,4.6428e+06,12
290403,4.64181e+06,7
290819,4.64119e+06,7
293359,4.64289e+06,12
294204,4.63982e+06,12
290508,4.64139e+06,7
290648,4.64127e+06,7
290419,4.64182e+06,7
290892,4.64221e+06,10
292092,4.64317e+06,12
290154,4.64084e+06,7
290353,4.6418e+06,7
290428,4.64207e+06,8
286665,4.64158e+06,12
291035,4.64058e+06,8
290706,4.6413e+06,7
290611,4.64134e+06,7
289996,4.64012e+06,7
293296,4.64379e+06,12
292686,4.64185e+06,12
293581,4.64374e+06,12
290312,4.64144e+06,7
290520,4.6446e+06,12
279060,4.63252e+06,12
290469,4.64062e+06,7
290471,4.64063e+06,7
290829,4.64081e+06,7
289174,4.64251e+06,12
290445,4.64059e+06,7
290479,4.64062e+06,7
290923,4.64072e+06,7
271898,4.63061e+06,12
294190,4.63956e+06,12
290080,4.64092e+06,7
290627,4.64134e+06,7
288936,4.64296e+06,12
289197,4.64216e+06,10
290308,4.64141e+06,7
290501,4.64063e+06,7
273710,4.63065e+06,12
291630,4.64462e+06,12
294783,4.6387e+06,12
290462,4.64062e+06,7
292017,4.64071e+06,12
290072,4.64153e+06,7
290060,4.64153e+06,7
292608,4.64301e+06,12
291521,4.64207e+06,12
290485,4.64063e+06,7
290223,4.64197e+06,8
293422,4.64092e+06,12
288319,4.64434e+06,12
290196,4.6432e+06,12
292887,4.64426e+06,12
290677,4.64307e+06,12
290364,4.64181e+06,7
290084,4.64092e+06,7
290525,4.64103e+06,7
290367,4.6418e+06,7
290396,4.64182e+06,7
290383,4.64183e+06,7
290410,4.64182e+06,7
290369,4.64183e+06,7
291834,4.64256e+06,12
289876,4.64115e+06,7
290859,4.64226e+06,10
291025,4.64179e+06,9
290685,4.64283e+06,12
290661,4.64247e+06,10
290894,4.64126e+06,7
291347,4.64141e+06,8
287219,4.64178e+06,12
289819,4.63852e+06,12
292196,4.64217e+06,12
286903,4.64184e+06,12
291342,4.63964e+06,10
290066,4.64153e+06,7
287168,4.64176e+06,12
291672,4.64211e+06,12
291140,4.64136e+06,10
290188,4.64148e+06,7
288327,4.64252e+06,12
291632,4.64252e+06,12
291238,4.64227e+06,11
292434,4.63975e+06,12
292125,4.64266e+06,12
290286,4.64144e+06,7
290086,4.6409e+06,7
291137,4.64246e+06,12
291117,4.64246e+06,12
289595,4.6436e+06,12
290924,4.64216e+06,10
291125,4.64245e+06,12
288197,4.64395e+06,12
291112,4.64247e+06,12
291139,4.64243e+06,12
291108,4.64244e+06,12
291063,4.64109e+06,7
291504,4.64207e+06,12
291169,4.64264e+06,12
291026,4.64178e+06,9
291113,4.64247e+06,12
291110,4.64247e+06,12
292847,4.64192e+06,12
291432,4.64203e+06,11
289846,4.64106e+06,7
294801,4.64483e+06,12
290360,4.64181e+06,7
290388,4.64181e+06,7
290077,4.64702e+06,12
291799,4.64228e+06,12
288245,4.64393e+06,12
290607,4.64157e+06,8
273699,4.63061e+06,12
293502,4.6454e+06,12
291108,4.64245e+06,12
292841,4.64194e+06,12
292190,4.64216e+06,12
296492,4.64756e+06,12
288623,4.6354e+06,12
294848,4.64045e+06,9
290243,4.64072e+06,7
291058,4.64166e+06,9
290359,4.64064e+06,7
288476,4.64152e+06,10
297790,4.6329e+06,12
295639,4.64155e+06,7
290135,4.64086e+06,7
290491,4.64137e+06,7
290175,4.64105e+06,7
292177,4.64116e+06,12
285799,4.64135e+06,12
295608,4.64077e+06,8
285791,4.64139e+06,12
289600,4.63789e+06,12
292345,4.6394e+06,12
291394,4.64138e+06,10
293562,4.63711e+06,12
290693,4.64131e+06,7
290381,4.6418e+06,7
295984,4.64644e+06,12
290478,4.64138e+06,7
290378,4.64181e+06,7
291857,4.64285e+06,12
290935,4.63923e+06,11
291535,4.64126e+06,10
287911,4.64384e+06,12
292622,4.64243e+06,12
290362,4.64144e+06,7
287419,4.64203e+06,12
290418,4.64182e+06,7
288136,4.64356e+06,12
292065,4.64226e+06,12
291280,4.642e+06,9
292943,4.6365e+06,12
293272,4.64316e+06,12
286011,4.64153e+06,12
290506,4.64137e+06,7
292548,4.64174e+06,12
295125,4.64269e+06,9
292509,4.64354e+06,12
290265,4.64144e+06,7
289708,4.63903e+06,12
292317,4.63941e+06,12
292411,4.64143e+06,12
290287,4.6409e+06,7
293888,4.63948e+06,12
292847,4.64193e+06,12
293610,4.6398e+06,12
297467,4.64126e+06,12
292719,4.64183e+06,12
275995,4.63187e+06,12
292684,4.64181e+06,12
290259,4.6403e+06,7
301736,4.63938e+06,12
293753,4.64359e+06,12
295127,4.6427e+06,9
295113,4.6427e+06,9
295159,4.64272e+06,8
295122,4.64271e+06,9
295153,4.64273e+06,8
295135,4.64273e+06,8
291857,4.63864e+06,12
295163,4.64271e+06,9
295121,4.6427e+06,9
292549,4.64173e+06,12
294727,4.63903e+06,12
293268,4.642e+06,12
294966,4.64271e+06,10
295133,4.64275e+06,9
295080,4.64277e+06,9
294967,4.64271e+06,10
292675,4.64157e+06,12
290464,4.64063e+06,7
287040,4.64594e+06,12
286668,4.64117e+06,12
289582,4.64517e+06,12
290543,4.64106e+06,7
290989,4.63906e+06,12
291205,4.6413e+06,10
292672,4.6437e+06,12
290531,4.63924e+06,12
292093,4.6406e+06,12
292317,4.64205e+06,12
288436,4.64145e+06,10
293753,4.6407e+06,12
291050,4.64099e+06,9
271582,4.63064e+06,12
295764,4.6415e+06,7
289831,4.63409e+06,12
291123,4.6412e+06,7
292269,4.63888e+06,12
291170,4.64456e+06,12
291057,4.64169e+06,9
292684,4.64181e+06,12
290283,4.63692e+06,12
291519,4.64131e+06,10
294574,4.63906e+06,12
302127,4.64334e+06,12
299734,4.63004e+06,12
294798,4.63625e+06,12
294968,4.64271e+06,10
294276,4.63929e+06,12
292690,4.63846e+06,12
299128,4.63066e+06,12
299777,4.63031e+06,12
299733,4.63004e+06,12
290060,4.64094e+06,7
295114,4.6427e+06,9
292223,4.64057e+06,12
290376,4.63915e+06,12
294914,4.63619e+06,12
292465,4.63974e+06,12
291852,4.64243e+06,12
290138,4.63398e+06,12
293938,4.64076e+06,12
292349,4.63938e+06,12
290195,4.64384e+06,12
293414,4.63959e+06,12
290486,4.64083e+06,7
291246,4.64129e+06,10
289306,4.64133e+06,7
291201,4.64262e+06,12
282834,4.65438e+06,12
291399,4.64138e+06,10
291079,4.6416e+06,9
289175,4.63411e+06,12
291845,4.64192e+06,12
292143,4.6422e+06,12
290473,4.64064e+06,7
291083,4.64235e+06,11
290701,4.6413e+06,7
291274,4.642e+06,9
290975,4.63908e+06,12
273773,4.63039e+06,12
272125,4.63032e+06,12
302159,4.6261e+06,12
271614,4.63061e+06,12
288586,4.64266e+06,12
285842,4.64292e+06,12
292721,4.64183e+06,12
271651,4.63065e+06,12
282132,4.63279e+06,12
291145,4.64237e+06,12
272724,4.62987e+06,12
291095,4.64245e+06,12
273708,4.63063e+06,12
289798,4.6424e+06,9
292726,4.64256e+06,12
271628,4.63063e+06,12
286041,4.63445e+06,12
290355,4.63606e+06,12
290494,4.64063e+06,7
289214,4.64342e+06,12
292943,4.64032e+06,12
289345,4.64037e+06,7
291377,4.63852e+06,12
290569,4.64228e+06,10
292110,4.64064e+06,11
290089,4.6409e+06,7
294717,4.64467e+06,12
290707,4.6413e+06,7
290181,4.64387e+06,12
289668,4.64182e+06,7
292701,4.64182e+06,12
290356,4.6418e+06,7
291229,4.64228e+06,12
290640,4.64258e+06,12
292739,4.64366e+06,12
290374,4.64181e+06,7
291644,4.64212e+06,12
292022,4.64304e+06,12
290790,4.64221e+06,10
290382,4.64181e+06,7
292727,4.64373e+06,12
291899,4.64236e+06,12
290247,4.64208e+06,9
273683,4.63062e+06,12
290686,4.64131e+06,7
291227,4.64228e+06,12
286096,4.6441e+06,12
290378,4.6418e+06,7
290832,4.64227e+06,10
290970,4.64076e+06,8
291416,4.64207e+06,11
284202,4.64422e+06,12
290404,4.64285e+06,11
291727,4.64215e+06,12
292682,4.64182e+06,12
290102,4.64089e+06,7
290298,4.6422e+06,8
291307,4.6422e+06,11
289644,4.64195e+06,8
291688,4.64212e+06,12
290065,4.64094e+06,7
290428,4.63999e+06,7
289211,4.6425e+06,12
290062,4.64087e+06,7
292299,4.64209e+06,12
290413,4.64179e+06,7
291039,4.64233e+06,11
290678,4.6413e+06,7
294035,4.6441e+06,12
293297,4.64958e+06,12
290742,4.64097e+06,7
287381,4.64118e+06,12
291844,4.64246e+06,12
291682,4.64216e+06,12
286902,4.6411e+06,12
299789,4.6303e+06,12
290087,4.64093e+06,7
299776,4.63031e+06,12
290626,4.63979e+06,10
298186,4.63216e+06,12
293120,4.63769e+06,12
289929,4.64128e+06,7
289715,4.63914e+06,12
296094,4.64078e+06,7
291040,4.64047e+06,9
291669,4.64213e+06,12
290694,4.64129e+06,7
293286,4.64781e+06,12
292644,4.64377e+06,12
291636,4.64462e+06,12
291635,4.64425e+06,12
290551,4.64109e+06,7
292078,4.6418e+06,12
292783,4.6462e+06,12
291627,4.64098e+06,10
290356,4.64385e+06,12
291626,4.64461e+06,12
291636,4.64461e+06,12
291626,4.64463e+06,12
291071,4.64404e+06,12
290865,4.64226e+06,10
283625,4.64686e+06,12
291419,4.64429e+06,12
290474,4.64506e+06,12
290242,4.64446e+06,12
286014,4.64452e+06,12
290944,4.64315e+06,12
291122,4.6437e+06,12
290578,4.64136e+06,7
292353,4.65045e+06,12
290679,4.64129e+06,7
288974,4.64675e+06,12
290457,4.64525e+06,12
290650,4.6412e+06,7
290688,4.6413e+06,7
290682,4.64127e+06,7
291797,4.64255e+06,12
290262,4.64701e+06,12
290271,4.64703e+06,12
290500,4.64755e+06,12
289938,4.64595e+06,12
291069,4.64108e+06,7
291830,4.64254e+06,12
292090,4.64226e+06,12
289601,4.65253e+06,12
291099,4.64201e+06,12
291234,4.64228e+06,12
291229,4.64229e+06,12
291830,4.64255e+06,12
290699,4.64129e+06,7
295116,4.64271e+06,9
292077,4.64225e+06,12
293837,4.64329e+06,12
289016,4.63885e+06,12
295121,4.64274e+06,9
289726,4.64273e+06,12
288653,4.64289e+06,12
290551,4.63984e+06,10
290223,4.64037e+06,7
294027,4.64162e+06,10
288840,4.64174e+06,9
285498,4.63316e+06,12
290355,4.64182e+06,7
290299,4.64144e+06,7
291512,4.64256e+06,12
288965,4.63604e+06,12
291772,4.644e+06,12
291577,4.64139e+06,10
290678,4.64131e+06,7
292689,4.64179e+06,12
291350,4.64216e+06,11
290496,4.64298e+06,12
290431,4.64285e+06,11
286362,4.64063e+06,12
292558,4.63721e+06,12
291841,4.64256e+06,12
292565,4.64195e+06,12
291829,4.64255e+06,12
292248,4.63874e+06,12
293086,4.64119e+06,12
289367,4.64202e+06,8
291049,4.6419e+06,9
291004,4.64038e+06,9
292668,4.64182e+06,12
290689,4.64216e+06,10
291028,4.64194e+06,9
291024,4.64194e+06,9
290464,4.64243e+06,10
271816,4.63065e+06,12
290472,4.64149e+06,7
289794,4.64179e+06,7
294816,4.64481e+06,12
291798,4.64077e+06,12
291281,4.64238e+06,12
294219,4.64199e+06,8
289348,4.64128e+06,7
294737,4.64299e+06,10
290672,4.6413e+06,7
292078,4.64227e+06,12
292449,4.64183e+06,12
288658,4.63742e+06,12
294589,4.64306e+06,10
290168,4.64243e+06,11
291224,4.64227e+06,11
291224,4.6413e+06,10
291206,4.6413e+06,10
290674,4.64129e+06,7
291841,4.64255e+06,12
291808,4.64158e+06,11
291187,4.64132e+06,10
292679,4.64179e+06,12
293491,4.63884e+06,12
290997,4.64186e+06,11
290054,4.64122e+06,7
290898,4.64129e+06,8
289785,4.64257e+06,10
290470,4.64146e+06,7
292025,4.64208e+06,12
290798,4.64092e+06,7
290857,4.64228e+06,9
292134,4.63404e+06,12
293675,4.63628e+06,12
273694,4.63063e+06,12
273699,4.63062e+06,12
273697,4.63063e+06,12
290380,4.64181e+06,7
291131,4.64137e+06,10
271543,4.63061e+06,12
271655,4.63066e+06,12
273705,4.63063e+06,12
273699,4.63063e+06,12
291133,4.63939e+06,12
273366,4.63004e+06,12
291109,4.64033e+06,9
271605,4.63065e+06,12
273690,4.63062e+06,12
271932,4.6306e+06,12
289881,4.63783e+06,12
291149,4.64247e+06,12
291126,4.64246e+06,12
292759,4.64125e+06,12
296181,4.64259e+06,7
291103,4.64246e+06,12
291124,4.64246e+06,12
298803,4.6444e+06,12
297099,4.64294e+06,10
285185,4.64075e+06,12
290421,4.64296e+06,12
291723,4.64216e+06,12
291384,4.64202e+06,10
290978,4.64195e+06,10
292227,4.63886e+06,12
289711,4.64159e+06,7
291859,4.64255e+06,12
290329,4.64073e+06,7
290873,4.64228e+06,9
289727,4.64132e+06,7
290683,4.64131e+06,7
291041,4.64047e+06,9
290776,4.63565e+06,12
291756,4.64039e+06,12
291784,4.64417e+06,12
291218,4.64226e+06,11
292438,4.64049e+06,12
291694,4.64219e+06,12
289830,4.63879e+06,12
289932,4.64109e+06,7
290067,4.64153e+06,7
289545,4.64243e+06,10
290377,4.64285e+06,11
291615,4.6401e+06,11
293202,4.64047e+06,12
299741,4.63006e+06,12
295305,4.63729e+06,12
292191,4.64189e+06,12
297764,4.63666e+06,12
294732,4.63806e+06,12
299380,4.63352e+06,12
299178,4.63851e+06,12
291179,4.64459e+06,12
299769,4.63031e+06,12
291003,4.6419e+06,11
299744,4.63006e+06,12
299749,4.63006e+06,12
290385,4.6418e+06,7
290411,4.64204e+06,7
288307,4.64294e+06,12
290586,4.64242e+06,10
292361,4.64224e+06,12
289978,4.64585e+06,12
290517,4.64302e+06,12
272459,4.64348e+06,12
289103,4.64181e+06,8
293094,4.6406e+06,12
291444,4.64131e+06,10
291102,4.64315e+06,12
290708,4.64131e+06,7
289602,4.64176e+06,7
292184,4.64278e+06,12
291829,4.64256e+06,12
292497,4.64191e+06,12
297885,4.64653e+06,12
290638,4.64057e+06,7
290101,4.6409e+06,7
290083,4.64091e+06,7
291069,4.6416e+06,9
291840,4.6445e+06,12
292005,4.64136e+06,12
290554,4.64191e+06,7
291006,4.64196e+06,11
290013,4.64438e+06,12
290381,4.64181e+06,7
290501,4.64062e+06,7
290267,4.64698e+06,12
299792,4.63029e+06,12
293060,4.64299e+06,12
294248,4.6431e+06,12
293241,4.64106e+06,12
273658,4.63062e+06,12
287708,4.64415e+06,12
292677,4.64179e+06,12
291369,4.63852e+06,12
289510,4.63752e+06,12
287107,4.64577e+06,12
274306,4.63068e+06,12
289056,4.64252e+06,10
290736,4.6429e+06,12
294181,4.64399e+06,12
290992,4.64071e+06,7
292310,4.6423e+06,12
289184,4.6425e+06,12
291237,4.64228e+06,12
290858,4.63845e+06,12
265727,4.64924e+06,12
289705,4.64135e+06,7
293554,4.64063e+06,12
292277,4.64197e+06,12
290086,4.64091e+06,7
295078,4.64277e+06,9
288908,4.6359e+06,12
291354,4.64419e+06,12
289083,4.64181e+06,8
296983,4.63395e+06,12
294608,4.63662e+06,12
290090,4.64089e+06,7
290483,4.6408e+06,7
290470,4.64072e+06,7
291726,4.64216e+06,12
292630,4.64178e+06,12
294975,4.64272e+06,10
289157,4.64214e+06,10
290420,4.6407e+06,7
290679,4.64131e+06,7
289532,4.64182e+06,7
291332,4.64114e+06,9
288841,4.64182e+06,9
287325,4.64114e+06,12
291689,4.64085e+06,10
290939,4.64202e+06,10
288648,4.63852e+06,12
295423,4.63704e+06,12
292322,4.64205e+06,12
290394,4.64182e+06,7
291415,4.64132e+06,10
287850,4.64325e+06,12
290291,4.64196e+06,7
290409,4.64179e+06,7
291692,4.64101e+06,9
290907,4.6422e+06,10
291824,4.64242e+06,12
290100,4.6409e+06,7
291697,4.64e+06,12
290075,4.64093e+06,7
291400,4.64205e+06,11
290258,4.64026e+06,7
293517,4.64607e+06,12
292658,4.64107e+06,12
285109,4.63259e+06,12
291053,4.64047e+06,9
290711,4.63745e+06,12
290410,4.6405e+06,7
290080,4.64092e+06,7
292686,4.64211e+06,12
295126,4.64616e+06,12
296310,4.64256e+06,7
291466,4.64021e+06,10
290494,4.64081e+06,7
290288,4.64197e+06,7
290054,4.64238e+06,10
291123,4.64246e+06,12
290393,4.64588e+06,12
292198,4.64202e+06,12
273708,4.63065e+06,12
291888,4.64196e+06,12
290252,4.64288e+06,11
290066,4.64153e+06,7
283911,4.64144e+06,12
291396,4.64223e+06,12
290292,4.642e+06,7
292725,4.64209e+06,12
291978,4.64173e+06,12
290362,4.6418e+06,7
290168,4.63534e+06,12
273678,4.63062e+06,12
290826,4.63692e+06,12
290826,4.63693e+06,12
292288,4.64202e+06,12
276181,4.64096e+06,12
291866,4.64236e+06,12
290391,4.64181e+06,7
291954,4.6417e+06,12
272121,4.63031e+06,12
288087,4.64912e+06,12
290986,4.64293e+06,12
273679,4.63064e+06,12
291833,4.64254e+06,12
292287,4.64231e+06,12
290358,4.64041e+06,7
291941,4.64288e+06,12
287591,4.63429e+06,12
290473,4.64062e+06,7
290935,4.64062e+06,8
291904,4.64257e+06,12
290647,4.63573e+06,12
286170,4.64204e+06,12
290736,4.64289e+06,12
291732,4.64215e+06,12
291225,4.64228e+06,12
291831,4.64252e+06,12
291294,4.64239e+06,12
288316,4.64294e+06,12
292565,4.64131e+06,12
291231,4.64228e+06,12
293736,4.64424e+06,12
291220,4.64229e+06,11
290738,4.6429e+06,12
291011,4.64184e+06,9
290936,4.64226e+06,10
290742,4.64289e+06,12
291000,4.64234e+06,12
290573,4.64291e+06,12
291047,4.63555e+06,12
290750,4.64289e+06,12
290078,4.64093e+06,7
290653,4.64192e+06,8
288849,4.64182e+06,9
291210,4.64489e+06,12
290413,4.6418e+06,7
290135,4.64451e+06,12
291239,4.64227e+06,11
290075,4.64152e+06,7
291028,4.64191e+06,9
290871,4.63857e+06,12
291716,4.64282e+06,12
290328,4.64442e+06,12
291832,4.64255e+06,12
290954,4.64201e+06,10
289729,4.64185e+06,7
292186,4.64215e+06,12
290772,4.6348e+06,12
290003,4.63991e+06,7
293326,4.6427e+06,12
291064,4.64405e+06,12
291626,4.64213e+06,12
289877,4.6392e+06,11
286780,4.64484e+06,12
291007,4.64181e+06,9
290609,4.64284e+06,12
290538,4.64269e+06,12
293100,4.64325e+06,12
291170,4.64135e+06,10
291432,4.64203e+06,11
296709,4.63444e+06,12
291686,4.64211e+06,12
292689,4.64182e+06,12
291283,4.64159e+06,8
290681,4.6413e+06,7
