x,y,SF
289533,4.6353e+06,12
293709,4.64484e+06,12
285621,4.63337e+06,12
290645,4.64387e+06,12
274912,4.63111e+06,12
282607,4.63284e+06,12
291047,4.6412e+06,9
281467,4.63275e+06,12
273657,4.63068e+06,12
290447,4.64176e+06,7
289035,4.64355e+06,12
271592,4.63062e+06,12
271639,4.63066e+06,12
290699,4.64131e+06,7
292732,4.64185e+06,12
290321,4.63626e+06,12
289861,4.63472e+06,12
290767,4.63784e+06,12
275679,4.63164e+06,12
291989,4.6437e+06,12
286580,4.64172e+06,12
273692,4.63064e+06,12
289670,4.64359e+06,12
292477,4.64291e+06,12
292891,4.64387e+06,12
291733,4.6443e+06,12
289963,4.63441e+06,12
289937,4.6344e+06,12
292147,4.64297e+06,12
291247,4.64124e+06,10
291883,4.64255e+06,12
289302,4.6343e+06,12
290031,4.64265e+06,12
291963,4.64258e+06,12
292294,4.64231e+06,12
290100,4.63719e+06,12
291430,4.64203e+06,11
289353,4.63528e+06,12
290686,4.64131e+06,7
290743,4.64285e+06,12
289323,4.63431e+06,12
289322,4.63431e+06,12
291881,4.64052e+06,12
273744,4.63063e+06,12
289525,4.64168e+06,7
292422,4.64143e+06,12
292203,4.64191e+06,12
291038,4.64113e+06,8
291313,4.63984e+06,9
292101,4.63662e+06,12
292007,4.64372e+06,12
301156,4.64677e+06,12
302746,4.64843e+06,12
299676,4.64609e+06,12
303103,4.64815e+06,12
301308,4.64752e+06,12
293049,4.64027e+06,12
289679,4.64361e+06,12
289950,4.63439e+06,12
271763,4.63074e+06,12
286805,4.63434e+06,12
290399,4.64301e+06,11
289344,4.63431e+06,12
273739,4.63066e+06,12
292535,4.64292e+06,12
294108,4.64449e+06,12
287657,4.64367e+06,12
291419,4.64204e+06,11
290951,4.64177e+06,9
291423,4.64208e+06,10
296115,4.63499e+06,12
290700,4.6413e+06,7
290653,4.63761e+06,12
291995,4.64372e+06,12
295502,4.64249e+06,7
294313,4.63976e+06,12
290927,4.64215e+06,10
291288,4.64142e+06,10
289220,4.64207e+06,9
291996,4.6437e+06,12
292351,4.64215e+06,12
290665,4.63568e+06,12
289224,4.63508e+06,12
293708,4.64536e+06,12
292006,4.64371e+06,12
291156,4.64197e+06,10
291994,4.64372e+06,12
286065,4.64007e+06,12
291075,4.64403e+06,12
273694,4.63063e+06,12
281560,4.63274e+06,12
272577,4.62994e+06,12
273700,4.63053e+06,12
292709,4.64279e+06,12
291065,4.64406e+06,12
273689,4.63062e+06,12
290314,4.6419e+06,7
293610,4.64191e+06,12
273709,4.63063e+06,12
290652,4.64132e+06,7
292188,4.64415e+06,12
279953,4.63261e+06,12
292319,4.64357e+06,12
296343,4.64987e+06,12
292561,4.65217e+06,12
292704,4.64186e+06,12
290607,4.64231e+06,9
292720,4.64184e+06,12
273687,4.63065e+06,12
291550,4.63991e+06,12
291120,4.64118e+06,8
273690,4.63063e+06,12
290602,4.63549e+06,12
273699,4.63063e+06,12
278627,4.63192e+06,12
273751,4.63062e+06,12
292789,4.64199e+06,12
271589,4.63063e+06,12
273676,4.63062e+06,12
293265,4.64022e+06,12
293257,4.6395e+06,12
291121,4.64035e+06,9
293589,4.63961e+06,12
290834,4.63936e+06,11
291070,4.64404e+06,12
288838,4.64349e+06,12
294324,4.64022e+06,12
296816,4.64215e+06,8
289795,4.63395e+06,12
291187,4.64185e+06,10
285871,4.63429e+06,12
291245,4.64125e+06,10
290666,4.64128e+06,7
291945,4.64259e+06,12
292121,4.64033e+06,12
291685,4.64211e+06,11
289989,4.64271e+06,11
289411,4.6354e+06,12
287935,4.64217e+06,12
293043,4.6433e+06,12
291675,4.64211e+06,11
285266,4.64884e+06,12
292267,4.64389e+06,12
295883,4.64397e+06,11
290583,4.63987e+06,9
290465,4.64063e+06,7
293935,4.64705e+06,12
291163,4.64125e+06,8
293815,4.64041e+06,12
291463,4.64415e+06,12
288945,4.63505e+06,12
290590,4.63688e+06,12
273705,4.63062e+06,12
291986,4.641e+06,11
291694,4.64212e+06,11
291821,4.64254e+06,12
291825,4.64255e+06,12
291069,4.64404e+06,12
291726,4.64216e+06,11
278320,4.62812e+06,12
292224,4.64193e+06,12
290753,4.64287e+06,12
291041,4.64046e+06,8
296538,4.63545e+06,12
294232,4.64197e+06,10
295816,4.64151e+06,7
294207,4.6414e+06,9
294266,4.64275e+06,12
294121,4.64154e+06,11
290743,4.64119e+06,7
293286,4.64305e+06,12
292675,4.64369e+06,12
293305,4.64021e+06,12
291567,4.64265e+06,12
292847,4.64049e+06,12
292743,4.64367e+06,12
291763,4.64418e+06,12
294143,4.64176e+06,10
285447,4.64102e+06,12
291678,4.64211e+06,11
291684,4.64212e+06,11
291720,4.64215e+06,11
290938,4.64264e+06,12
291007,4.6419e+06,10
291874,4.64165e+06,10
273695,4.63062e+06,12
290940,4.64177e+06,9
291879,4.64165e+06,10
291347,4.63894e+06,12
291864,4.64255e+06,12
291101,4.64194e+06,11
291813,4.64188e+06,11
291038,4.64401e+06,12
291895,4.64165e+06,12
293523,4.64212e+06,12
293795,4.63987e+06,12
292166,4.64289e+06,12
290636,4.6439e+06,12
289527,4.64586e+06,12
291461,4.64221e+06,12
291875,4.64193e+06,11
291700,4.64213e+06,11
292493,4.6419e+06,12
291726,4.64215e+06,11
290352,4.64039e+06,7
290021,4.64153e+06,7
290436,4.6407e+06,7
291379,4.64143e+06,9
289362,4.63343e+06,12
292349,4.64197e+06,12
291029,4.64133e+06,9
291296,4.64198e+06,10
293036,4.64261e+06,12
291847,4.64159e+06,12
290471,4.64142e+06,7
292571,4.64182e+06,12
290952,4.64228e+06,12
292941,4.64037e+06,12
290130,4.64125e+06,7
291956,4.64073e+06,10
291169,4.63948e+06,12
291123,4.64142e+06,9
290664,4.64129e+06,7
292869,4.64125e+06,12
290270,4.64129e+06,7
290271,4.64058e+06,7
290280,4.6413e+06,7
290216,4.64122e+06,7
290819,4.64228e+06,12
291059,4.64464e+06,12
290386,4.64182e+06,7
291872,4.64256e+06,12
290672,4.64131e+06,7
290100,4.6409e+06,7
292318,4.64205e+06,12
289922,4.64088e+06,7
289836,4.64042e+06,7
295134,4.64277e+06,8
295129,4.64271e+06,8
289687,4.63743e+06,12
287156,4.63422e+06,12
290608,4.64293e+06,12
292522,4.64291e+06,12
264976,4.6445e+06,12
294970,4.64271e+06,9
290495,4.6423e+06,10
292674,4.64181e+06,12
289952,4.63442e+06,12
289313,4.63432e+06,12
291700,4.64217e+06,12
290648,4.64289e+06,12
290866,4.64226e+06,10
292802,4.64201e+06,12
292767,4.64204e+06,12
292619,4.64039e+06,12
291647,4.64283e+06,12
296698,4.63451e+06,12
292786,4.64197e+06,12
299732,4.63006e+06,12
299736,4.63005e+06,12
299739,4.63006e+06,12
292238,4.64164e+06,12
291372,4.63839e+06,12
292204,4.63708e+06,12
291002,4.64187e+06,9
281402,4.63273e+06,12
292853,4.6405e+06,12
299202,4.63535e+06,12
292334,4.63752e+06,12
291012,4.63249e+06,12
291369,4.63853e+06,12
292138,4.63704e+06,12
290825,4.64202e+06,9
292213,4.63813e+06,12
291041,4.64191e+06,11
292472,4.64189e+06,12
290356,4.6418e+06,7
290636,4.64193e+06,7
295128,4.64274e+06,8
290426,4.6418e+06,7
291475,4.64205e+06,12
290766,4.64202e+06,8
290511,4.64194e+06,10
290803,4.64228e+06,12
291456,4.64205e+06,12
292062,4.64475e+06,12
290397,4.64181e+06,7
273299,4.63001e+06,12
271669,4.63072e+06,12
293320,4.64269e+06,12
289746,4.6413e+06,7
284465,4.63292e+06,12
291120,4.6412e+06,8
292311,4.64205e+06,12
290486,4.64062e+06,7
289235,4.64245e+06,11
289804,4.6424e+06,10
290994,4.63905e+06,12
299738,4.63006e+06,12
293236,4.64021e+06,12
289767,4.63919e+06,11
272880,4.62982e+06,12
292509,4.64283e+06,12
286699,4.64513e+06,12
292518,4.6419e+06,12
301353,4.6452e+06,12
291067,4.64403e+06,12
290399,4.64182e+06,8
291459,4.64104e+06,9
290150,4.6443e+06,12
290650,4.64119e+06,7
271682,4.63072e+06,12
292746,4.6419e+06,12
290685,4.64131e+06,7
290322,4.64283e+06,11
290356,4.64181e+06,7
290684,4.6413e+06,7
291872,4.64256e+06,12
292131,4.64264e+06,12
292731,4.64127e+06,12
292519,4.64063e+06,12
292014,4.64174e+06,12
293237,4.64312e+06,12
292712,4.64197e+06,12
290350,4.6418e+06,7
291652,4.63869e+06,12
294385,4.64308e+06,11
291229,4.64126e+06,10
289756,4.64267e+06,10
289171,4.64251e+06,11
273702,4.63064e+06,12
299743,4.63007e+06,12
293700,4.63971e+06,12
292625,4.64286e+06,12
286549,4.64471e+06,12
289666,4.64351e+06,12
293238,4.64022e+06,12
292326,4.64204e+06,12
287657,4.64367e+06,12
291718,4.64171e+06,10
292485,4.64304e+06,12
286705,4.6417e+06,12
292375,4.6428e+06,12
290964,4.64049e+06,7
291751,4.65656e+06,12
293706,4.64536e+06,12
290558,4.64227e+06,10
291674,4.64211e+06,11
291676,4.64002e+06,12
287114,4.64379e+06,12
291162,4.64197e+06,10
278510,4.63196e+06,12
289633,4.63879e+06,12
292114,4.64069e+06,12
294966,4.64257e+06,8
298093,4.63932e+06,12
288722,4.64865e+06,12
289485,4.64484e+06,12
292077,4.64046e+06,12
289949,4.63442e+06,12
291863,4.64105e+06,10
287907,4.64399e+06,12
299834,4.63025e+06,12
292076,4.64051e+06,12
288158,4.64207e+06,11
290362,4.64505e+06,12
292907,4.64005e+06,12
293605,4.64192e+06,12
293313,4.64429e+06,12
295081,4.63017e+06,12
271670,4.63072e+06,12
292701,4.64171e+06,12
290350,4.63968e+06,8
285536,4.63104e+06,12
290768,4.63795e+06,12
291138,4.64247e+06,10
290874,4.64228e+06,12
302377,4.6384e+06,12
290358,4.64144e+06,7
293222,4.64312e+06,12
297819,4.6465e+06,12
293402,4.64328e+06,12
292811,4.64279e+06,12
294175,4.64403e+06,12
297046,4.6461e+06,12
294342,4.64423e+06,12
295625,4.64556e+06,12
293290,4.64319e+06,12
293213,4.64313e+06,12
297169,4.64617e+06,12
293503,4.64337e+06,11
292472,4.64293e+06,12
293745,4.64358e+06,12
296457,4.6411e+06,7
292807,4.64279e+06,12
296466,4.64578e+06,12
297802,4.64649e+06,12
295899,4.64561e+06,12
291643,4.64231e+06,12
291699,4.6439e+06,12
293431,4.64242e+06,12
293438,4.64241e+06,12
295174,4.64256e+06,9
293434,4.64243e+06,12
295852,4.64162e+06,7
292814,4.64277e+06,12
290252,4.64482e+06,12
291990,4.64371e+06,12
293444,4.64241e+06,12
293445,4.6424e+06,12
292424,4.64281e+06,12
293444,4.64241e+06,12
293639,4.64092e+06,12
297064,4.64045e+06,11
291991,4.64371e+06,12
299374,4.64786e+06,12
289947,4.6344e+06,12
273695,4.63063e+06,12
271628,4.63012e+06,12
291991,4.64371e+06,12
291023,4.64401e+06,12
293317,4.64428e+06,12
292496,4.64299e+06,12
292082,4.64293e+06,12
290258,4.64657e+06,12
291266,4.64121e+06,10
285131,4.63306e+06,12
291301,4.64428e+06,12
292396,4.64304e+06,12
291244,4.64124e+06,10
292802,4.64197e+06,12
290062,4.64238e+06,10
288457,4.64302e+06,12
292337,4.64204e+06,12
286945,4.63429e+06,12
287627,4.63991e+06,12
291048,4.6412e+06,9
292324,4.64204e+06,12
289202,4.63978e+06,9
292570,4.6415e+06,12
289858,4.63965e+06,9
289947,4.63441e+06,12
295151,4.64275e+06,7
289948,4.63443e+06,12
289950,4.63439e+06,12
292525,4.64291e+06,12
275326,4.6314e+06,12
290357,4.64182e+06,7
291977,4.6437e+06,12
292141,4.64239e+06,12
288512,4.63015e+06,12
287909,4.62892e+06,12
293380,4.64388e+06,12
290348,4.64311e+06,12
290990,4.64093e+06,7
292196,4.63953e+06,12
291282,4.64122e+06,10
292776,4.63928e+06,12
292780,4.63937e+06,12
290199,4.63449e+06,12
290276,4.64091e+06,7
289330,4.63839e+06,12
291720,4.64214e+06,11
289629,4.63808e+06,12
290864,4.64232e+06,12
290134,4.64242e+06,10
292525,4.64291e+06,12
292212,4.64347e+06,12
296626,4.64607e+06,12
272288,4.63006e+06,12
273695,4.63062e+06,12
290308,4.6471e+06,12
292320,4.64204e+06,12
293465,4.64576e+06,12
290689,4.6413e+06,7
291015,4.64401e+06,12
292405,4.64198e+06,12
273683,4.63063e+06,12
293464,4.64014e+06,12
289801,4.64061e+06,7
288416,4.64256e+06,11
273700,4.63065e+06,12
291935,4.64415e+06,12
299748,4.63006e+06,12
286220,4.64066e+06,12
296936,4.64178e+06,8
291208,4.63861e+06,12
290668,4.64131e+06,7
273683,4.63064e+06,12
273664,4.63071e+06,12
273687,4.6307e+06,12
294433,4.64031e+06,10
289656,4.64351e+06,12
293886,4.64326e+06,12
291057,4.63956e+06,11
292774,4.64202e+06,12
289592,4.64205e+06,8
292850,4.64191e+06,12
291241,4.63625e+06,12
289233,4.64242e+06,10
290255,4.64663e+06,12
290767,4.63788e+06,12
291842,4.64255e+06,12
291242,4.64129e+06,9
291227,4.64229e+06,12
290380,4.64152e+06,7
292320,4.64205e+06,12
291167,4.64466e+06,12
272797,4.62983e+06,12
291426,4.64229e+06,12
291005,4.64184e+06,9
290352,4.64181e+06,7
293704,4.64535e+06,12
291123,4.64117e+06,8
290448,4.64056e+06,7
289845,4.64192e+06,7
289586,4.64355e+06,12
273703,4.63064e+06,12
290362,4.6418e+06,7
273691,4.63065e+06,12
291700,4.64282e+06,12
291008,4.64186e+06,10
287483,4.64122e+06,12
287901,4.64149e+06,10
292489,4.64376e+06,12
296748,4.64647e+06,12
285345,4.63904e+06,12
295128,4.64271e+06,8
305103,4.64286e+06,12
296215,4.64256e+06,7
296820,4.64216e+06,8
304704,4.64263e+06,12
296278,4.64158e+06,7
292248,4.64195e+06,12
306948,4.64407e+06,12
291950,4.6426e+06,12
303556,4.64387e+06,12
295118,4.64269e+06,8
294624,4.64261e+06,7
295106,4.64271e+06,8
292062,4.64178e+06,12
273683,4.63064e+06,12
291722,4.64269e+06,12
294162,4.64203e+06,10
291749,4.64272e+06,12
291826,4.64277e+06,12
291739,4.64271e+06,12
291015,4.64184e+06,10
294494,4.64793e+06,12
290631,4.64662e+06,12
292389,4.63732e+06,12
289654,4.6435e+06,12
292744,4.64189e+06,12
289730,4.64704e+06,12
296753,4.64648e+06,12
291847,4.64195e+06,11
273706,4.63063e+06,12
291766,4.64043e+06,11
289950,4.6344e+06,12
289220,4.64207e+06,9
294988,4.63813e+06,12
273733,4.63064e+06,12
282755,4.63547e+06,12
271767,4.63072e+06,12
274938,4.63114e+06,12
271814,4.63065e+06,12
273703,4.63063e+06,12
271647,4.63061e+06,12
277195,4.63235e+06,12
271656,4.63062e+06,12
290343,4.63962e+06,9
289950,4.63439e+06,12
290340,4.63462e+06,12
292330,4.64204e+06,12
291556,4.63989e+06,10
292990,4.6387e+06,12
273705,4.63064e+06,12
273702,4.63065e+06,12
289781,4.63553e+06,12
294995,4.63847e+06,12
290512,4.64218e+06,9
273734,4.63067e+06,12
292499,4.64288e+06,12
292321,4.64205e+06,12
290688,4.64131e+06,7
291850,4.64255e+06,12
291164,4.64124e+06,8
299656,4.6301e+06,12
290658,4.6413e+06,7
291227,4.64228e+06,12
289627,4.64176e+06,7
291882,4.64256e+06,12
290686,4.6413e+06,7
292551,4.64174e+06,12
292494,4.64191e+06,12
288720,4.6352e+06,12
289332,4.63431e+06,12
288757,4.64256e+06,12
284713,4.63014e+06,12
293474,4.64497e+06,12
291108,4.64148e+06,8
288864,4.63976e+06,10
273683,4.63064e+06,12
289949,4.63442e+06,12
292322,4.64204e+06,12
289726,4.64241e+06,9
271629,4.63063e+06,12
287156,4.64611e+06,12
292023,4.63695e+06,12
291876,4.64256e+06,12
290661,4.64129e+06,7
292938,4.64356e+06,12
289710,4.64373e+06,12
290317,4.64647e+06,12
291061,4.64402e+06,12
292015,4.64224e+06,12
271572,4.63028e+06,12
289804,4.63876e+06,12
290942,4.64208e+06,10
292767,4.64113e+06,12
290467,4.64137e+06,7
292685,4.64174e+06,12
290353,4.64142e+06,7
292050,4.64112e+06,12
294166,4.63857e+06,12
292314,4.64204e+06,12
292068,4.6429e+06,12
292492,4.64291e+06,12
291209,4.63905e+06,12
289950,4.63439e+06,12
291997,4.6437e+06,12
287582,4.6343e+06,12
292546,4.64185e+06,12
285784,4.63416e+06,12
288514,4.64378e+06,12
292444,4.64138e+06,12
291244,4.64125e+06,10
293613,4.6419e+06,12
289278,4.63443e+06,12
289783,4.64543e+06,12
273727,4.63069e+06,12
273600,4.63081e+06,12
291874,4.64256e+06,12
274725,4.63099e+06,12
285866,4.64708e+06,12
289387,4.64314e+06,12
293300,4.64021e+06,12
292335,4.64204e+06,12
291067,4.64404e+06,12
293008,4.64026e+06,12
291059,4.64402e+06,12
292327,4.64204e+06,12
290866,4.63591e+06,12
291143,4.64247e+06,10
291413,4.64204e+06,11
290742,4.64288e+06,12
290591,4.64223e+06,9
291403,4.64209e+06,10
292299,4.64355e+06,12
292519,4.6419e+06,12
273690,4.63064e+06,12
293225,4.6402e+06,12
291563,4.63655e+06,12
273705,4.63063e+06,12
290850,4.64227e+06,10
290297,4.64198e+06,8
289256,4.63619e+06,12
291033,4.64113e+06,8
290514,4.63981e+06,9
291000,4.64187e+06,9
289872,4.63835e+06,12
289079,4.63637e+06,12
290968,4.64133e+06,8
290508,4.63869e+06,12
291474,4.64207e+06,12
289924,4.63806e+06,12
289143,4.63592e+06,12
291037,4.64172e+06,9
291028,4.64177e+06,10
291631,4.64211e+06,11
290561,4.63536e+06,12
289004,4.63619e+06,12
290602,4.64085e+06,7
291146,4.64137e+06,8
289985,4.63747e+06,12
293958,4.64675e+06,12
294488,4.64439e+06,12
298041,4.64003e+06,12
290655,4.64119e+06,7
292522,4.64291e+06,12
292692,4.64183e+06,12
292743,4.64188e+06,12
289423,4.63356e+06,12
289941,4.64282e+06,12
284796,4.63181e+06,12
290052,4.64253e+06,9
290941,4.64125e+06,7
292530,4.64293e+06,12
290705,4.64129e+06,7
291098,4.64196e+06,12
272311,4.63006e+06,12
292574,4.6429e+06,12
292535,4.64292e+06,12
292541,4.64291e+06,12
291887,4.64445e+06,12
291044,4.64112e+06,8
290738,4.64289e+06,12
290843,4.64077e+06,7
292712,4.64184e+06,12
292721,4.64049e+06,12
288601,4.64195e+06,11
292568,4.64289e+06,12
290950,4.64204e+06,10
290151,4.64361e+06,12
292678,4.64204e+06,12
289940,4.63439e+06,12
292194,4.63943e+06,12
291178,4.64139e+06,9
291122,4.63614e+06,12
291883,4.64074e+06,12
290298,4.64195e+06,8
273668,4.63062e+06,12
291902,4.64074e+06,12
291181,4.64139e+06,9
291548,4.64095e+06,9
290581,4.64239e+06,10
287523,4.64129e+06,12
286240,4.63628e+06,12
288930,4.63598e+06,12
291231,4.64124e+06,10
289791,4.64252e+06,11
291094,4.64107e+06,8
291472,4.64207e+06,12
291215,4.6414e+06,9
292105,4.63959e+06,12
275218,4.63132e+06,12
292194,4.63944e+06,12
294954,4.64683e+06,12
291251,4.64226e+06,12
292151,4.64293e+06,12
291011,4.64179e+06,10
273701,4.63063e+06,12
291377,4.64143e+06,9
291919,4.6455e+06,12
292965,4.6429e+06,12
291501,4.64244e+06,11
294942,4.64855e+06,12
296699,4.64808e+06,12
296556,4.64782e+06,12
291714,4.6427e+06,12
290082,4.6424e+06,10
292709,4.64183e+06,12
290079,4.64151e+06,7
291032,4.64196e+06,12
291714,4.64084e+06,12
290373,4.64596e+06,12
291013,4.64182e+06,10
292554,4.64196e+06,12
290095,4.64246e+06,10
290961,4.64118e+06,7
290335,4.64185e+06,7
291955,4.64261e+06,12
293832,4.64241e+06,11
295959,4.64268e+06,9
295472,4.64253e+06,7
290346,4.64182e+06,7
290321,4.64407e+06,12
292743,4.64186e+06,12
294838,4.64254e+06,7
291039,4.64402e+06,12
292188,4.63818e+06,12
289751,4.64126e+06,7
291970,4.6426e+06,12
294756,4.64252e+06,7
291987,4.64371e+06,12
292521,4.64281e+06,12
291430,4.64203e+06,11
288930,4.64299e+06,12
294785,4.64486e+06,12
294785,4.64486e+06,12
295109,4.64501e+06,12
290068,4.64151e+06,7
274859,4.63109e+06,12
298096,4.63642e+06,12
288950,4.64264e+06,12
291070,4.6416e+06,8
291054,4.64403e+06,12
290448,4.64287e+06,12
288406,4.64287e+06,12
290086,4.64513e+06,12
290632,4.642e+06,8
290727,4.64434e+06,12
291232,4.64125e+06,10
292375,4.64324e+06,12
292425,4.63728e+06,12
291202,4.63957e+06,12
292739,4.64185e+06,12
291265,4.6414e+06,9
289231,4.64207e+06,9
290911,4.64119e+06,7
291027,4.64059e+06,7
290883,4.63863e+06,12
291747,4.63668e+06,12
292577,4.64196e+06,12
291034,4.64195e+06,12
290289,4.64196e+06,8
272830,4.62981e+06,12
290671,4.64118e+06,7
291668,4.64209e+06,11
290223,4.63528e+06,12
290362,4.64181e+06,7
292308,4.64145e+06,12
292183,4.64189e+06,12
284993,4.63352e+06,12
290053,4.64228e+06,10
291488,4.63689e+06,12
289525,4.64549e+06,12
291184,4.64139e+06,9
292396,4.64368e+06,12
291514,4.64195e+06,12
292376,4.64199e+06,12
291829,4.64241e+06,12
292225,4.6429e+06,12
273695,4.63063e+06,12
291991,4.64371e+06,12
290396,4.64222e+06,10
291931,4.64258e+06,12
292005,4.64425e+06,12
288531,4.64403e+06,12
292060,4.64229e+06,12
291881,4.64256e+06,12
289780,4.64179e+06,7
291034,4.64177e+06,10
286669,4.6356e+06,12
292008,4.64174e+06,12
291415,4.64133e+06,10
290050,4.6425e+06,9
291037,4.64175e+06,10
289996,4.64159e+06,7
290528,4.64123e+06,7
295436,4.6382e+06,12
290681,4.64188e+06,9
290857,4.64226e+06,10
291397,4.64313e+06,12
290449,4.64332e+06,12
289889,4.64189e+06,7
290736,4.64228e+06,10
286500,4.64172e+06,12
293766,4.64037e+06,12
290977,4.64142e+06,7
292102,4.64224e+06,12
290535,4.64221e+06,9
289833,4.64192e+06,7
291024,4.644e+06,12
291119,4.64141e+06,9
290316,4.64351e+06,12
288547,4.64255e+06,11
291037,4.64193e+06,11
290994,4.64195e+06,10
290524,4.64723e+06,12
298232,4.63209e+06,12
293128,4.64135e+06,12
291025,4.64197e+06,12
292661,4.64367e+06,12
290961,4.63597e+06,12
290590,4.64292e+06,12
291072,4.641e+06,7
291183,4.64196e+06,10
296826,4.63421e+06,12
290132,4.64333e+06,12
293070,4.64242e+06,12
289943,4.6344e+06,12
289040,4.63948e+06,11
291073,4.64199e+06,12
291028,4.64193e+06,11
291186,4.64043e+06,10
292380,4.64291e+06,12
291012,4.64195e+06,11
291157,4.64125e+06,8
290560,4.64227e+06,10
292834,4.64195e+06,12
289819,4.63544e+06,12
292178,4.64098e+06,12
291598,4.6429e+06,12
285297,4.6408e+06,12
295144,4.64271e+06,8
292097,4.64419e+06,12
299738,4.63004e+06,12
290630,4.64258e+06,9
294370,4.64328e+06,12
290454,4.64168e+06,7
282173,4.63281e+06,12
273696,4.63063e+06,12
285086,4.63345e+06,12
274950,4.63113e+06,12
296006,4.64572e+06,12
273821,4.63034e+06,12
288448,4.6337e+06,12
292792,4.64275e+06,12
291101,4.64313e+06,12
293265,4.63951e+06,12
291960,4.64259e+06,12
289204,4.64208e+06,9
295144,4.64269e+06,8
289576,4.64213e+06,8
290610,4.63357e+06,12
291693,4.64212e+06,11
283951,4.63215e+06,12
292524,4.64291e+06,12
292954,4.64289e+06,12
289736,4.64185e+06,8
297541,4.6409e+06,11
290406,4.64152e+06,7
292249,4.64194e+06,12
292364,4.64196e+06,12
292076,4.6405e+06,12
290374,4.64267e+06,10
294891,4.64416e+06,12
290618,4.63357e+06,12
273693,4.63062e+06,12
273119,4.62991e+06,12
273702,4.63061e+06,12
289318,4.63433e+06,12
273700,4.63062e+06,12
273983,4.63047e+06,12
291648,4.64223e+06,11
291130,4.64034e+06,9
291220,4.6413e+06,9
291230,4.64226e+06,12
292023,4.64071e+06,12
291653,4.64283e+06,12
271136,4.62795e+06,12
290691,4.6413e+06,7
273718,4.63061e+06,12
291231,4.64228e+06,12
289027,4.63895e+06,12
291096,4.64033e+06,9
291702,4.64276e+06,12
289741,4.64241e+06,9
290176,4.63677e+06,12
292483,4.64151e+06,12
295454,4.64077e+06,7
295960,4.64239e+06,8
298523,4.6318e+06,12
300770,4.63338e+06,12
291521,4.63652e+06,12
294385,4.64308e+06,11
291982,4.64371e+06,12
292644,4.64177e+06,12
287958,4.6392e+06,12
293399,4.64272e+06,12
290441,4.6474e+06,12
287461,4.64121e+06,12
291054,4.64402e+06,12
288907,4.63784e+06,12
291702,4.64396e+06,12
293164,4.64308e+06,12
290676,4.6413e+06,7
292136,4.64172e+06,12
291001,4.6391e+06,12
290674,4.64131e+06,7
290672,4.64129e+06,7
291517,4.64151e+06,10
290643,4.64133e+06,7
290601,4.64135e+06,7
291623,4.64287e+06,12
291696,4.64014e+06,9
293059,4.64262e+06,12
297319,4.64683e+06,12
285743,4.63404e+06,12
283972,4.63296e+06,12
292490,4.64292e+06,12
296527,4.64861e+06,12
290756,4.64151e+06,7
292002,4.64371e+06,12
290552,4.64291e+06,12
291593,4.64388e+06,12
293285,4.64767e+06,12
292524,4.64293e+06,12
293770,4.64168e+06,11
288922,4.64263e+06,12
290486,4.64137e+06,7
295575,4.64567e+06,12
