x,y,SF
290078,4.6409e+06,7
293773,4.63958e+06,12
291199,4.64183e+06,10
301956,4.64386e+06,12
295103,4.63931e+06,12
295876,4.6304e+06,12
293045,4.64091e+06,12
273771,4.63037e+06,12
290564,4.64176e+06,8
290330,4.64188e+06,7
292026,4.64164e+06,12
291556,4.64297e+06,12
291177,4.64133e+06,10
274202,4.63061e+06,12
289392,4.63536e+06,12
290279,4.64129e+06,7
288973,4.63858e+06,12
289493,4.63877e+06,12
290454,4.64057e+06,7
291854,4.64256e+06,12
293793,4.64386e+06,12
291114,4.64147e+06,9
292324,4.64205e+06,12
290663,4.64131e+06,7
290602,4.64109e+06,7
292985,4.64027e+06,12
290474,4.6407e+06,7
291779,4.64285e+06,12
291893,4.64257e+06,12
291886,4.64256e+06,12
292212,4.64192e+06,12
291874,4.64256e+06,12
290867,4.64226e+06,10
291039,4.64097e+06,8
292684,4.64286e+06,12
288239,4.64298e+06,12
284360,4.64536e+06,12
291026,4.64043e+06,8
273289,4.62999e+06,12
275448,4.63149e+06,12
289608,4.64353e+06,12
273679,4.63068e+06,12
292352,4.63965e+06,12
273691,4.63068e+06,12
299735,4.63004e+06,12
274925,4.63114e+06,12
271596,4.63061e+06,12
290049,4.64093e+06,7
289516,4.64739e+06,12
271822,4.63067e+06,12
273695,4.63054e+06,12
273662,4.63069e+06,12
272108,4.62982e+06,12
273668,4.63067e+06,12
290077,4.64153e+06,7
295077,4.64255e+06,7
290445,4.64054e+06,7
273533,4.6302e+06,12
293284,4.63939e+06,12
271810,4.63067e+06,12
271643,4.63066e+06,12
292683,4.64173e+06,12
272077,4.6302e+06,12
291019,4.64317e+06,12
290998,4.6419e+06,10
291234,4.64251e+06,12
289922,4.64088e+06,7
290330,4.64188e+06,7
290344,4.64071e+06,7
289862,4.64302e+06,12
291477,4.6423e+06,12
292211,4.63902e+06,12
295172,4.64277e+06,9
290736,4.64288e+06,12
271836,4.63068e+06,12
297540,4.64364e+06,12
295145,4.64274e+06,9
289520,4.64168e+06,7
273685,4.63063e+06,12
291425,4.64205e+06,12
291240,4.6423e+06,10
288748,4.64765e+06,12
273703,4.63071e+06,12
297550,4.64363e+06,12
295584,4.64556e+06,12
297545,4.64365e+06,12
292730,4.64205e+06,12
289559,4.64484e+06,12
290327,4.64334e+06,12
290496,4.64299e+06,12
292745,4.64204e+06,12
292801,4.64198e+06,12
292672,4.64306e+06,12
291657,4.63995e+06,11
287619,4.63719e+06,12
292729,4.64209e+06,12
273692,4.63062e+06,12
291071,4.63933e+06,11
291918,4.64258e+06,12
271932,4.63063e+06,12
297429,4.64186e+06,11
283520,4.63292e+06,12
271854,4.63068e+06,12
290471,4.64064e+06,7
292538,4.64232e+06,12
288570,4.64342e+06,12
290474,4.64063e+06,7
291615,4.64461e+06,12
289425,4.64204e+06,8
292560,4.64301e+06,12
290472,4.6407e+06,7
291664,4.64213e+06,12
291067,4.64192e+06,10
290425,4.64182e+06,7
289585,4.63823e+06,12
295866,4.63951e+06,12
291047,4.64135e+06,8
292200,4.64214e+06,12
290397,4.64073e+06,7
290860,4.6412e+06,7
291073,4.64109e+06,8
291040,4.64404e+06,12
297861,4.64254e+06,12
289677,4.63875e+06,12
292666,4.64177e+06,12
290495,4.64065e+06,7
289727,4.64131e+06,7
291071,4.64404e+06,12
289829,4.63982e+06,8
295148,4.64274e+06,9
286484,4.64202e+06,12
291062,4.64402e+06,12
286776,4.64127e+06,12
291095,4.64369e+06,12
291314,4.64377e+06,12
286439,4.64211e+06,12
284968,4.64353e+06,12
284955,4.64353e+06,12
287343,4.64116e+06,12
288971,4.64395e+06,12
284967,4.64353e+06,12
290362,4.64385e+06,12
288213,4.64311e+06,12
292339,4.64204e+06,12
293496,4.63881e+06,12
291971,4.6437e+06,12
292530,4.64291e+06,12
289753,4.6461e+06,12
291695,4.64212e+06,12
291976,4.64172e+06,12
292849,4.64218e+06,12
290862,4.64128e+06,8
293059,4.64097e+06,12
291651,4.64279e+06,12
291436,4.64203e+06,12
289061,4.64249e+06,11
292155,4.64221e+06,12
291631,4.64251e+06,11
289510,4.6428e+06,12
291101,4.63933e+06,11
289676,4.63876e+06,12
289320,4.63977e+06,8
290638,4.64661e+06,12
289231,4.63986e+06,9
291661,4.64212e+06,12
290447,4.64061e+06,7
291721,4.64215e+06,12
290649,4.64116e+06,7
292524,4.64291e+06,12
291705,4.64213e+06,12
286349,4.64217e+06,12
291721,4.64216e+06,12
291731,4.64215e+06,12
292331,4.64204e+06,12
291673,4.64211e+06,12
291465,4.64205e+06,12
298069,4.63926e+06,12
298070,4.63933e+06,12
291849,4.64075e+06,12
298080,4.63928e+06,12
298302,4.64198e+06,12
289967,4.64105e+06,7
291405,4.64204e+06,12
279753,4.63258e+06,12
297657,4.63984e+06,12
298071,4.63931e+06,12
298066,4.6393e+06,12
298094,4.63931e+06,12
298085,4.63931e+06,12
297955,4.63933e+06,12
289698,4.63925e+06,11
296474,4.64084e+06,7
290093,4.6411e+06,7
296149,4.63934e+06,12
290385,4.64181e+06,7
290384,4.64182e+06,7
291143,4.64128e+06,8
291234,4.63685e+06,12
290369,4.64181e+06,7
289322,4.64173e+06,7
290365,4.6418e+06,7
290270,4.64128e+06,7
287993,4.64316e+06,12
293236,4.64267e+06,12
292481,4.6429e+06,12
290171,4.64212e+06,9
291772,4.6428e+06,12
291731,4.64282e+06,12
291021,4.64164e+06,9
291181,4.64194e+06,11
273678,4.63062e+06,12
292222,4.63857e+06,12
292169,4.6433e+06,12
291977,4.6437e+06,12
291112,4.64248e+06,12
291174,4.64195e+06,9
291198,4.64138e+06,10
291688,4.64281e+06,12
291124,4.64142e+06,8
293911,4.64372e+06,12
290187,4.64103e+06,7
291711,4.64277e+06,12
291466,4.64205e+06,12
290178,4.6438e+06,12
291714,4.64277e+06,12
286371,4.64068e+06,12
291038,4.64114e+06,8
290414,4.64233e+06,8
293347,4.64297e+06,12
291883,4.64166e+06,12
291036,4.64112e+06,8
290087,4.64092e+06,7
295465,4.6455e+06,12
290974,4.64118e+06,7
291895,4.64167e+06,12
290539,4.6418e+06,8
295049,4.64516e+06,12
290491,4.64086e+06,7
289165,4.64281e+06,12
290333,4.64234e+06,9
292088,4.64236e+06,12
273712,4.6306e+06,12
289879,4.64169e+06,7
294470,4.64334e+06,12
291718,4.64273e+06,12
292001,4.64372e+06,12
291012,4.64095e+06,8
291247,4.64126e+06,10
290685,4.64117e+06,7
289106,4.6389e+06,12
294096,4.64474e+06,12
278895,4.63252e+06,12
288891,4.64009e+06,10
272577,4.62995e+06,12
292522,4.64291e+06,12
292535,4.64291e+06,12
291818,4.6359e+06,12
293954,4.64281e+06,10
291128,4.64123e+06,8
286101,4.64411e+06,12
292086,4.64058e+06,12
291546,4.64256e+06,12
290057,4.63457e+06,12
290389,4.64182e+06,7
292675,4.64174e+06,12
291239,4.64126e+06,10
293238,4.64021e+06,12
291231,4.64129e+06,8
290342,4.64184e+06,7
292025,4.64181e+06,12
289692,4.64136e+06,7
292405,4.64198e+06,12
291371,4.64143e+06,10
292670,4.64181e+06,12
290870,4.64232e+06,11
290763,4.64289e+06,12
292521,4.64276e+06,12
291014,4.64095e+06,9
290079,4.64093e+06,7
289750,4.64266e+06,11
291192,4.64236e+06,10
290858,4.64231e+06,11
291132,4.64131e+06,9
291963,4.64392e+06,12
288480,4.64283e+06,12
291322,4.64114e+06,10
291034,4.64402e+06,12
291175,4.64127e+06,8
289816,4.6396e+06,8
290967,4.64075e+06,7
271688,4.62942e+06,12
289635,4.64148e+06,7
290796,4.64131e+06,7
273692,4.63064e+06,12
287509,4.63934e+06,12
291048,4.64402e+06,12
290463,4.6415e+06,7
292642,4.64366e+06,12
290673,4.64391e+06,12
292692,4.6418e+06,12
289925,4.63799e+06,12
290710,4.64085e+06,7
284718,4.64063e+06,12
291452,4.64219e+06,12
290257,4.64415e+06,12
273667,4.6307e+06,12
288746,4.63717e+06,12
271537,4.6306e+06,12
283766,4.62825e+06,12
293283,4.64738e+06,12
293433,4.64095e+06,12
292139,4.64123e+06,11
299746,4.63007e+06,12
280723,4.62357e+06,12
292661,4.64242e+06,12
292310,4.64199e+06,12
290098,4.64109e+06,7
291244,4.64127e+06,10
292102,4.64119e+06,11
294192,4.64485e+06,12
292116,4.64357e+06,12
290178,4.64438e+06,12
292154,4.64292e+06,12
291280,4.64176e+06,11
290909,4.64226e+06,9
291035,4.64051e+06,8
292859,4.64118e+06,12
289219,4.64244e+06,9
289648,4.6435e+06,12
291241,4.64129e+06,8
289220,4.64252e+06,11
290984,4.63906e+06,11
292103,4.63853e+06,12
290471,4.64144e+06,7
291060,4.64402e+06,12
291728,4.64216e+06,12
290310,4.64139e+06,7
290740,4.64288e+06,12
292165,4.64219e+06,12
291775,4.64284e+06,12
290838,4.64493e+06,12
291217,4.64256e+06,12
290495,4.64082e+06,7
292679,4.64181e+06,12
290407,4.64449e+06,12
292459,4.64188e+06,12
292329,4.64147e+06,12
273731,4.63065e+06,12
290013,4.63991e+06,8
291830,4.64255e+06,12
290366,4.64144e+06,7
290344,4.64144e+06,7
290171,4.63535e+06,12
290486,4.64137e+06,7
295120,4.64268e+06,8
289691,4.64422e+06,12
290870,4.64407e+06,12
295329,4.64254e+06,7
298047,4.64289e+06,12
294807,4.64253e+06,8
296420,4.64256e+06,9
296684,4.64272e+06,9
298515,4.64314e+06,12
292066,4.64417e+06,12
296824,4.64175e+06,9
298639,4.64263e+06,12
298479,4.64309e+06,12
298067,4.64209e+06,12
298743,4.64344e+06,12
291761,4.64281e+06,12
290337,4.64149e+06,7
294149,4.64742e+06,12
291890,4.64257e+06,12
290489,4.64081e+06,7
291212,4.6413e+06,10
291874,4.64256e+06,12
299738,4.63005e+06,12
284964,4.64045e+06,12
291520,4.64134e+06,10
290430,4.63697e+06,12
291193,4.64128e+06,9
293548,4.64504e+06,12
291272,4.64119e+06,10
289824,4.63858e+06,12
289790,4.63281e+06,12
292323,4.64204e+06,12
290383,4.64285e+06,11
291084,4.64102e+06,8
290856,4.63847e+06,12
288184,4.64389e+06,12
289254,4.64481e+06,12
296964,4.64802e+06,12
290345,4.64136e+06,7
291598,4.64246e+06,12
291460,4.64227e+06,12
291660,4.64281e+06,12
290747,4.6429e+06,12
290893,4.63594e+06,12
294201,4.63909e+06,12
287399,4.6456e+06,12
291051,4.64164e+06,9
292297,4.64334e+06,12
290830,4.64492e+06,12
291887,4.64257e+06,12
291828,4.64255e+06,12
291253,4.64121e+06,10
290092,4.6409e+06,7
288894,4.63976e+06,9
280005,4.62403e+06,12
273699,4.63062e+06,12
290916,4.64132e+06,7
290428,4.64386e+06,12
290663,4.64129e+06,7
284730,4.63015e+06,12
290424,4.64139e+06,7
289619,4.64175e+06,7
291738,4.64081e+06,12
273681,4.63065e+06,12
292654,4.64178e+06,12
290693,4.64129e+06,7
292959,4.64343e+06,12
290987,4.64119e+06,7
273684,4.63065e+06,12
288294,4.64481e+06,12
289694,4.64135e+06,7
291295,4.64319e+06,12
290137,4.63532e+06,12
292731,4.64193e+06,12
292585,4.64176e+06,12
290673,4.64129e+06,7
293726,4.64106e+06,12
292592,4.64178e+06,12
293494,4.64585e+06,12
291909,4.64258e+06,12
289944,4.6344e+06,12
292302,4.64205e+06,12
273696,4.63063e+06,12
290467,4.63515e+06,12
291860,4.64257e+06,12
291606,4.6401e+06,11
291140,4.64125e+06,8
291974,4.64369e+06,12
290749,4.64229e+06,10
290333,4.64037e+06,7
289218,4.64207e+06,9
292011,4.64372e+06,12
290718,4.64229e+06,10
291994,4.6437e+06,12
290975,4.63909e+06,12
286728,4.64172e+06,12
289527,4.64739e+06,12
290136,4.63534e+06,12
290737,4.64435e+06,12
293243,4.63942e+06,12
289957,4.64078e+06,7
291883,4.64256e+06,12
289945,4.63442e+06,12
292730,4.6417e+06,12
292826,4.64e+06,12
294024,4.64457e+06,12
291208,4.63956e+06,11
291845,4.64255e+06,12
288177,4.64391e+06,12
290959,4.64263e+06,11
292312,4.64205e+06,12
290245,4.64208e+06,9
291566,4.64168e+06,12
290684,4.64288e+06,12
290910,4.644e+06,12
291238,4.63972e+06,11
273715,4.63066e+06,12
290176,4.64323e+06,11
291420,4.64204e+06,12
280831,4.63268e+06,12
271609,4.63063e+06,12
281115,4.6327e+06,12
271834,4.63065e+06,12
292217,4.64323e+06,12
290078,4.64151e+06,7
273016,4.62989e+06,12
271820,4.63066e+06,12
291079,4.63161e+06,12
290280,4.63639e+06,12
273714,4.63064e+06,12
271558,4.6306e+06,12
271837,4.63069e+06,12
271629,4.63062e+06,12
291831,4.64255e+06,12
290664,4.6413e+06,7
291210,4.64198e+06,9
291656,4.64283e+06,12
295411,4.64549e+06,12
293158,4.64134e+06,12
291744,4.63284e+06,12
294216,4.63961e+06,12
289706,4.64185e+06,7
290089,4.6409e+06,7
290146,4.64105e+06,7
300598,4.63645e+06,12
290453,4.64065e+06,7
292723,4.64184e+06,12
290466,4.64138e+06,7
289468,4.63233e+06,12
289463,4.64231e+06,10
290939,4.64209e+06,9
273681,4.63064e+06,12
299796,4.64607e+06,12
296062,4.64058e+06,8
290084,4.6409e+06,7
290535,4.63573e+06,12
285488,4.64261e+06,12
290499,4.64067e+06,7
290558,4.64225e+06,9
288425,4.64284e+06,12
291462,4.64247e+06,12
290400,4.64404e+06,12
294641,4.64063e+06,9
294728,4.63907e+06,12
298227,4.63818e+06,12
292716,4.64169e+06,12
295446,4.64079e+06,10
283040,4.64044e+06,12
282859,4.6329e+06,12
286352,4.64437e+06,12
288718,4.64178e+06,10
289712,4.63899e+06,12
273661,4.63066e+06,12
271603,4.63061e+06,12
281163,4.63271e+06,12
276280,4.63205e+06,12
273714,4.63065e+06,12
290411,4.64152e+06,7
292966,4.64026e+06,12
273708,4.63066e+06,12
280140,4.63261e+06,12
292352,4.63723e+06,12
291242,4.64139e+06,9
269756,4.62849e+06,12
291206,4.64139e+06,10
291661,4.64146e+06,11
286234,4.64166e+06,12
271779,4.63069e+06,12
273709,4.63066e+06,12
291788,4.64163e+06,12
290789,4.64082e+06,7
291985,4.64368e+06,12
290935,4.63596e+06,12
291806,4.64161e+06,12
291075,4.64404e+06,12
292105,4.64066e+06,12
290701,4.64118e+06,7
292304,4.64255e+06,12
291664,4.64212e+06,12
291867,4.64256e+06,12
292116,4.64263e+06,12
291114,4.64425e+06,12
290746,4.64488e+06,12
299740,4.63005e+06,12
292303,4.64205e+06,12
293897,4.63919e+06,12
291196,4.64198e+06,9
289888,4.64168e+06,7
291871,4.64164e+06,12
291040,4.64227e+06,12
291058,4.64403e+06,12
290360,4.64181e+06,7
290749,4.64246e+06,11
291159,4.64408e+06,12
291813,4.64254e+06,12
291127,4.64121e+06,8
290513,4.64089e+06,7
291299,4.642e+06,12
291798,4.64106e+06,12
286527,4.64172e+06,12
290560,4.64103e+06,7
288382,4.64248e+06,12
285133,4.64078e+06,12
286872,4.64164e+06,12
282280,4.64049e+06,12
288312,4.64243e+06,12
291659,4.64215e+06,12
290146,4.64743e+06,12
286674,4.65026e+06,12
287374,4.6498e+06,12
284359,4.6521e+06,12
285457,4.65119e+06,12
290542,4.64463e+06,12
286285,4.65064e+06,12
287341,4.64982e+06,12
303043,4.64193e+06,12
290211,4.64733e+06,12
286330,4.64169e+06,12
290395,4.64509e+06,12
291201,4.63951e+06,12
292530,4.64618e+06,12
291377,4.63853e+06,12
292297,4.64209e+06,12
292198,4.64217e+06,12
291732,4.64216e+06,12
292794,4.63967e+06,12
291069,4.64404e+06,12
291533,4.64501e+06,12
296008,4.64363e+06,12
291989,4.64371e+06,12
273714,4.63065e+06,12
273683,4.63063e+06,12
272166,4.62973e+06,12
273683,4.63064e+06,12
282870,4.63502e+06,12
290096,4.6409e+06,7
291792,4.64156e+06,12
288909,4.64299e+06,12
296694,4.63444e+06,12
292556,4.64197e+06,12
291187,4.64128e+06,9
298330,4.63865e+06,12
291842,4.64244e+06,12
292533,4.6429e+06,12
291529,4.64145e+06,10
291128,4.64137e+06,10
290949,4.64201e+06,9
291044,4.64401e+06,12
291631,4.64461e+06,12
291988,4.64288e+06,12
291297,4.64116e+06,10
291061,4.64251e+06,11
287732,4.64699e+06,12
291426,4.64503e+06,12
293819,4.63975e+06,12
291494,4.64303e+06,12
287808,4.64631e+06,12
292742,4.64186e+06,12
292683,4.64179e+06,12
292069,4.64287e+06,12
292164,4.64358e+06,12
285384,4.64088e+06,12
292263,4.64139e+06,12
291129,4.64361e+06,12
272146,4.63006e+06,12
291829,4.64028e+06,12
290581,4.64309e+06,12
292718,4.64183e+06,12
290817,4.64247e+06,9
289817,4.6396e+06,8
292545,4.64172e+06,12
288728,4.64176e+06,10
292275,4.64294e+06,12
291782,4.64105e+06,12
291312,4.64276e+06,12
295638,4.64155e+06,7
296437,4.64082e+06,7
292317,4.64205e+06,12
291853,4.64256e+06,12
289606,4.64175e+06,7
291841,4.64255e+06,12
291919,4.64258e+06,12
290679,4.64131e+06,7
292685,4.64174e+06,12
291053,4.64169e+06,9
291036,4.64134e+06,8
291139,4.64143e+06,8
291406,4.64132e+06,11
291163,4.64238e+06,10
290157,4.64243e+06,10
289528,4.64178e+06,8
290631,4.6423e+06,10
292377,4.64194e+06,12
289876,4.63916e+06,11
291911,4.64258e+06,12
292690,4.64369e+06,12
274556,4.63086e+06,12
290320,4.64341e+06,12
290979,4.64197e+06,9
292739,4.64186e+06,12
291841,4.64255e+06,12
292636,4.64201e+06,12
295132,4.6427e+06,8
288190,4.64354e+06,12
291562,4.64167e+06,12
277750,4.6324e+06,12
293966,4.6382e+06,12
288179,4.64389e+06,12
293391,4.64328e+06,12
291530,4.64299e+06,12
292762,4.64202e+06,12
292709,4.64181e+06,12
291850,4.64161e+06,12
291731,4.64152e+06,12
296356,4.64081e+06,8
290949,4.64205e+06,9
292746,4.64187e+06,12
292786,4.64201e+06,12
289836,4.64588e+06,12
297484,4.64098e+06,12
293094,4.64241e+06,12
290464,4.64068e+06,7
292821,4.64219e+06,12
292086,4.64316e+06,12
290400,4.64223e+06,8
292447,4.64159e+06,12
291625,4.64099e+06,11
292190,4.6419e+06,12
291817,4.64252e+06,12
290195,4.62921e+06,12
290083,4.63466e+06,12
285195,4.64074e+06,12
286809,4.64169e+06,12
290319,4.64234e+06,9
293493,4.64533e+06,12
294885,4.64266e+06,9
296061,4.64105e+06,7
289746,4.6474e+06,12
296379,4.63873e+06,12
297993,4.64384e+06,12
296258,4.63927e+06,12
295130,4.64271e+06,8
295666,4.64178e+06,7
290266,4.64709e+06,12
289061,4.64192e+06,8
289314,4.63431e+06,12
287690,4.64283e+06,12
291679,4.64212e+06,12
291563,4.63842e+06,12
273682,4.63062e+06,12
293072,4.64262e+06,12
301887,4.64342e+06,12
291022,4.63905e+06,12
290038,4.64032e+06,7
290747,4.6358e+06,12
290704,4.6413e+06,7
291890,4.64073e+06,10
309108,4.64025e+06,12
295004,4.64259e+06,7
291737,4.64204e+06,11
289966,4.64079e+06,7
290850,4.64494e+06,12
290105,4.6409e+06,7
292650,4.63711e+06,12
273684,4.63064e+06,12
291049,4.64402e+06,12
289089,4.64659e+06,12
292192,4.64191e+06,12
290669,4.6413e+06,7
292184,4.64218e+06,12
299744,4.63007e+06,12
291706,4.64212e+06,12
290474,4.63921e+06,11
291077,4.64037e+06,8
292456,4.64183e+06,12
290991,4.63905e+06,11
290036,4.6403e+06,7
289939,4.63439e+06,12
273693,4.63062e+06,12
273676,4.63062e+06,12
291279,4.64319e+06,12
289381,4.64214e+06,8
271784,4.63074e+06,12
291868,4.64224e+06,12
273691,4.63062e+06,12
289689,4.63857e+06,12
290468,4.64072e+06,7
292206,4.64268e+06,12
287728,4.63015e+06,12
290819,4.64278e+06,12
296065,4.64545e+06,12
283131,4.63349e+06,12
291659,4.64232e+06,12
290103,4.64039e+06,7
290261,4.64092e+06,7
290085,4.64247e+06,10
290478,4.64063e+06,7
290738,4.64289e+06,12
295123,4.6427e+06,8
294491,4.64536e+06,12
292988,4.6387e+06,12
296439,4.64254e+06,9
295913,4.64232e+06,7
291422,4.6431e+06,12
294935,4.64707e+06,12
295449,4.64388e+06,12
292669,4.64036e+06,12
295144,4.6427e+06,8
291290,4.63782e+06,12
299561,4.63513e+06,12
292862,4.64409e+06,12
290719,4.64216e+06,9
287489,4.64164e+06,12
290475,4.64231e+06,10
271808,4.63066e+06,12
291140,4.64248e+06,11
292636,4.64111e+06,12
287326,4.64073e+06,12
285177,4.64996e+06,12
291148,4.64196e+06,9
296735,4.63679e+06,12
292110,4.64063e+06,12
296762,4.63679e+06,12
296763,4.63678e+06,12
292389,4.63977e+06,12
292784,4.64197e+06,12
290694,4.64129e+06,7
271629,4.63063e+06,12
276898,4.6315e+06,12
290278,4.64202e+06,8
292703,4.64184e+06,12
291359,4.64314e+06,12
290673,4.64129e+06,7
290688,4.6413e+06,7
294959,4.64005e+06,11
290713,4.64128e+06,7
290217,4.64095e+06,7
290382,4.64585e+06,12
271991,4.63057e+06,12
283474,4.64032e+06,12
293461,4.62993e+06,12
289174,4.64915e+06,12
295231,4.64267e+06,8
273720,4.63062e+06,12
278928,4.63251e+06,12
271836,4.63022e+06,12
287553,4.63673e+06,12
290770,4.63583e+06,12
280014,4.6326e+06,12
273715,4.63062e+06,12
292017,4.64052e+06,12
293248,4.64394e+06,12
289716,4.64715e+06,12
292728,4.64184e+06,12
273711,4.63061e+06,12
282463,4.63282e+06,12
273717,4.63064e+06,12
290295,4.64005e+06,7
292172,4.64127e+06,11
