x,y,SF
290448,4.64067e+06,7
288919,4.64293e+06,12
289496,4.64174e+06,7
289571,4.63816e+06,12
291043,4.63919e+06,10
291755,4.64166e+06,12
305024,4.6319e+06,12
295296,4.63849e+06,12
291818,4.64255e+06,12
289821,4.6424e+06,11
292476,4.64246e+06,12
291490,4.64131e+06,10
292558,4.64292e+06,12
296470,4.64083e+06,7
291846,4.64255e+06,12
290368,4.6414e+06,7
295951,4.64232e+06,7
290617,4.6398e+06,8
287962,4.64637e+06,12
290696,4.6413e+06,8
290361,4.64181e+06,7
290982,4.63907e+06,12
292633,4.64177e+06,12
291708,4.64217e+06,12
290536,4.64286e+06,12
292129,4.64348e+06,12
292775,4.64276e+06,12
292846,4.64398e+06,12
291731,4.64215e+06,11
291485,4.64206e+06,11
290715,4.63868e+06,12
293341,4.6486e+06,12
290483,4.64062e+06,7
292104,4.64067e+06,12
295148,4.64178e+06,7
300311,4.63681e+06,12
302578,4.64066e+06,12
301276,4.64073e+06,12
290219,4.64022e+06,7
290402,4.64183e+06,7
289223,4.64251e+06,11
292308,4.64233e+06,12
293517,4.64059e+06,12
290749,4.64289e+06,10
293921,4.63934e+06,12
291141,4.64373e+06,12
291886,4.64074e+06,12
291825,4.64255e+06,12
293355,4.64005e+06,12
290365,4.64145e+06,7
290620,4.63982e+06,8
289596,4.63788e+06,12
289604,4.63788e+06,12
289708,4.63889e+06,12
289606,4.63788e+06,12
289611,4.63788e+06,12
289714,4.63889e+06,12
289608,4.63789e+06,12
290087,4.64091e+06,7
292573,4.64235e+06,12
290356,4.64042e+06,7
294141,4.63276e+06,12
290383,4.64044e+06,7
291052,4.64111e+06,9
288924,4.63596e+06,12
296961,4.63396e+06,12
289605,4.63787e+06,12
290836,4.6439e+06,12
293229,4.642e+06,12
292788,4.64049e+06,12
290513,4.64067e+06,7
290372,4.64144e+06,7
290088,4.64091e+06,7
291078,4.64107e+06,9
290366,4.64142e+06,7
290475,4.64062e+06,7
290374,4.64144e+06,7
291057,4.64198e+06,12
293499,4.64089e+06,12
290661,4.6413e+06,7
291039,4.64112e+06,9
290739,4.63778e+06,12
290371,4.64142e+06,7
290882,4.64054e+06,8
289871,4.6397e+06,8
292278,4.64235e+06,12
291036,4.64113e+06,9
294221,4.64323e+06,12
289823,4.63857e+06,12
289042,4.64182e+06,9
292671,4.64179e+06,12
290358,4.64144e+06,7
289741,4.64001e+06,7
290755,4.63951e+06,10
290972,4.64201e+06,10
292182,4.64338e+06,12
291629,4.65246e+06,12
289734,4.64132e+06,7
289939,4.63794e+06,12
290488,4.64082e+06,7
289231,4.64368e+06,12
291579,4.64098e+06,10
290375,4.64044e+06,7
291489,4.64102e+06,11
289660,4.64173e+06,7
285972,4.63977e+06,12
290384,4.64046e+06,7
290197,4.64081e+06,7
291924,4.64108e+06,12
292055,4.6442e+06,12
289632,4.63519e+06,12
291534,4.64208e+06,11
289117,4.63951e+06,10
289099,4.6395e+06,10
289105,4.63947e+06,10
295082,4.64277e+06,8
285545,4.63404e+06,12
290974,4.64039e+06,9
295478,4.64252e+06,7
295780,4.64288e+06,8
288130,4.64199e+06,11
291729,4.64217e+06,12
286897,4.64184e+06,12
295024,4.64463e+06,12
290912,4.64226e+06,11
290249,4.64234e+06,9
288502,4.64282e+06,12
290091,4.64152e+06,7
289517,4.64178e+06,8
291417,4.64108e+06,9
291365,4.64111e+06,8
290889,4.64226e+06,10
289997,4.64102e+06,7
290857,4.64228e+06,11
290066,4.64152e+06,7
290701,4.6413e+06,8
290068,4.64152e+06,7
290291,4.64198e+06,7
292330,4.64358e+06,12
291158,4.64139e+06,8
291102,4.64246e+06,10
291536,4.64208e+06,11
291540,4.64208e+06,11
291553,4.64209e+06,11
291540,4.64207e+06,11
291107,4.64247e+06,10
291857,4.64256e+06,12
291229,4.63977e+06,12
289461,4.63316e+06,12
294451,4.63949e+06,12
291831,4.64254e+06,12
289040,4.63857e+06,12
291841,4.64254e+06,12
295493,4.64459e+06,12
288929,4.64284e+06,12
289976,4.64158e+06,7
295622,4.64212e+06,7
291042,4.6411e+06,9
291039,4.64112e+06,9
291054,4.64111e+06,9
290273,4.64144e+06,7
294191,4.6413e+06,9
291178,4.64126e+06,9
292857,4.64191e+06,12
295418,4.6384e+06,12
291928,4.64235e+06,12
291227,4.64228e+06,10
295616,4.63822e+06,12
289239,4.64375e+06,12
290435,4.64139e+06,7
290808,4.64132e+06,7
293345,4.64084e+06,12
290360,4.64144e+06,7
293059,4.64448e+06,12
290356,4.64144e+06,7
293125,4.64951e+06,12
295122,4.64525e+06,12
291259,4.64417e+06,12
290454,4.64138e+06,7
290376,4.64145e+06,7
290353,4.64145e+06,7
293531,4.64059e+06,12
291207,4.6449e+06,12
294598,4.64397e+06,12
291655,4.64283e+06,12
291098,4.64104e+06,8
293001,4.64046e+06,12
294483,4.65054e+06,12
291044,4.64111e+06,9
292232,4.63802e+06,12
291035,4.64114e+06,9
288813,4.63568e+06,12
290369,4.64144e+06,7
291051,4.64111e+06,9
293261,4.64962e+06,12
294989,4.6472e+06,12
290725,4.63769e+06,12
291825,4.64288e+06,12
292226,4.64194e+06,12
293458,4.646e+06,12
294594,4.64261e+06,7
295085,4.64276e+06,8
295121,4.64273e+06,8
294904,4.64253e+06,9
295142,4.64277e+06,8
295153,4.64274e+06,8
290767,4.6457e+06,12
295309,4.6413e+06,7
293914,4.64156e+06,10
295197,4.646e+06,12
295134,4.64273e+06,8
295065,4.64276e+06,9
290797,4.63561e+06,12
297280,4.64302e+06,12
294772,4.64297e+06,9
295128,4.64265e+06,8
290993,4.64066e+06,7
291074,4.64404e+06,12
289605,4.64194e+06,7
289174,4.64253e+06,11
291302,4.64222e+06,12
293361,4.64001e+06,12
293314,4.64079e+06,12
287896,4.64168e+06,12
293650,4.64e+06,12
290413,4.64181e+06,7
289680,4.6462e+06,12
295141,4.64276e+06,8
290367,4.64184e+06,7
291212,4.63956e+06,11
290554,4.64101e+06,7
292195,4.63828e+06,12
292050,4.63708e+06,12
294749,4.64038e+06,10
290458,4.64163e+06,7
293232,4.6395e+06,12
295054,4.64252e+06,8
293078,4.6426e+06,12
291158,4.64133e+06,8
291796,4.64158e+06,11
296029,4.64154e+06,7
298618,4.64279e+06,12
290414,4.6418e+06,7
294827,4.6448e+06,12
294249,4.64558e+06,12
295426,4.64381e+06,11
298620,4.6428e+06,12
297059,4.64218e+06,9
294923,4.644e+06,12
291822,4.64255e+06,12
291196,4.64132e+06,8
292072,4.64051e+06,12
291612,4.64257e+06,12
292555,4.64133e+06,12
291268,4.642e+06,10
291101,4.6436e+06,12
294106,4.63923e+06,12
291824,4.64255e+06,12
293238,4.63942e+06,12
298944,4.65793e+06,12
291185,4.64132e+06,8
294002,4.64409e+06,12
297286,4.63884e+06,12
291800,4.64103e+06,11
282820,4.6329e+06,12
292207,4.63715e+06,12
289759,4.63547e+06,12
294988,4.63818e+06,12
291648,4.64247e+06,12
290667,4.64131e+06,7
290563,4.64115e+06,7
290597,4.63569e+06,12
276971,4.63231e+06,12
290359,4.64146e+06,7
286360,4.64072e+06,12
291075,4.64137e+06,8
290534,4.6411e+06,7
293330,4.64082e+06,12
290468,4.64138e+06,7
292374,4.64153e+06,12
290361,4.64143e+06,7
290155,4.64337e+06,12
290690,4.6413e+06,8
290457,4.64063e+06,7
288204,4.64301e+06,12
292235,4.64354e+06,12
291026,4.64114e+06,9
290096,4.6409e+06,7
288168,4.64272e+06,12
291026,4.64115e+06,9
290976,4.64134e+06,7
290379,4.64181e+06,7
290738,4.6429e+06,10
289532,4.64181e+06,8
290070,4.64152e+06,7
290258,4.64027e+06,7
290876,4.64226e+06,10
291234,4.64283e+06,12
289843,4.64182e+06,8
293124,4.64261e+06,12
293362,4.64008e+06,12
291061,4.64242e+06,10
292071,4.64048e+06,12
290965,4.63917e+06,12
292277,4.64214e+06,12
292437,4.64173e+06,12
290772,4.63787e+06,12
291882,4.64383e+06,12
295108,4.6407e+06,8
287121,4.63655e+06,12
287822,4.64161e+06,12
289161,4.6427e+06,11
294993,4.64571e+06,12
290391,4.6441e+06,12
288621,4.64335e+06,12
289205,4.63727e+06,12
291618,4.64391e+06,12
290590,4.64131e+06,7
290113,4.6409e+06,7
290087,4.64091e+06,7
290424,4.64182e+06,7
293202,4.64162e+06,12
289918,4.64239e+06,9
290062,4.64153e+06,7
290565,4.64228e+06,11
291028,4.64135e+06,8
289504,4.63951e+06,9
287986,4.63917e+06,12
290395,4.64181e+06,7
290400,4.64048e+06,7
288950,4.64274e+06,12
302122,4.64052e+06,12
295155,4.64272e+06,8
289192,4.63868e+06,12
290485,4.64081e+06,7
290387,4.64182e+06,7
291485,4.64457e+06,12
290720,4.63764e+06,12
290381,4.64045e+06,7
290486,4.64063e+06,7
291042,4.64198e+06,12
292614,4.64179e+06,12
291859,4.64256e+06,12
291656,4.64283e+06,12
290195,4.63048e+06,12
291833,4.64254e+06,12
290392,4.64181e+06,7
292136,4.64325e+06,12
291292,4.64199e+06,10
291859,4.64256e+06,12
291008,4.64187e+06,10
292960,4.64028e+06,12
291837,4.64257e+06,12
290655,4.64146e+06,7
291068,4.64405e+06,12
291827,4.64253e+06,12
287911,4.644e+06,12
294450,4.65291e+06,12
291816,4.64254e+06,12
291784,4.64253e+06,12
291849,4.64254e+06,12
290695,4.6413e+06,8
291834,4.64256e+06,12
290694,4.64131e+06,8
291570,4.64095e+06,10
292948,4.64032e+06,12
291870,4.64256e+06,12
288902,4.64369e+06,12
291843,4.64255e+06,12
290991,4.64119e+06,9
289861,4.64171e+06,7
291834,4.64255e+06,12
289825,4.64174e+06,7
290699,4.64131e+06,8
290696,4.64131e+06,8
292188,4.64217e+06,12
291841,4.64255e+06,12
290694,4.6413e+06,8
291826,4.64255e+06,12
290769,4.64311e+06,11
291713,4.64282e+06,12
292687,4.6418e+06,12
292676,4.6418e+06,12
291814,4.64247e+06,12
292668,4.64181e+06,12
293545,4.63989e+06,12
290683,4.64132e+06,8
290371,4.64144e+06,7
290074,4.6409e+06,7
271629,4.63064e+06,12
298042,4.64238e+06,12
292301,4.64198e+06,12
290090,4.64091e+06,7
292784,4.64277e+06,12
290701,4.6413e+06,8
290012,4.63951e+06,8
290690,4.64131e+06,8
290694,4.64131e+06,8
290677,4.6413e+06,8
289977,4.64158e+06,7
291537,4.64133e+06,10
290684,4.64127e+06,7
290697,4.64132e+06,8
289300,4.64122e+06,7
290690,4.64129e+06,8
289547,4.64228e+06,10
286188,4.64065e+06,12
290906,4.6407e+06,7
291726,4.64215e+06,11
292201,4.64214e+06,12
292967,4.64291e+06,12
293757,4.64335e+06,12
292192,4.64215e+06,12
291219,4.64256e+06,12
292191,4.64217e+06,12
291946,4.64189e+06,12
292194,4.64217e+06,12
292198,4.64216e+06,12
293642,4.64349e+06,12
291182,4.64131e+06,8
289134,4.63974e+06,9
291242,4.64128e+06,9
289062,4.63726e+06,12
290578,4.64303e+06,12
293077,4.64131e+06,12
291245,4.64128e+06,9
289932,4.63515e+06,12
282107,4.62668e+06,12
289794,4.64256e+06,11
293540,4.64063e+06,12
276670,4.62353e+06,12
291199,4.64129e+06,8
289956,4.63513e+06,12
289937,4.63512e+06,12
289982,4.63512e+06,12
289078,4.63701e+06,12
292550,4.64173e+06,12
291839,4.64256e+06,12
291112,4.64246e+06,10
291109,4.64245e+06,10
291130,4.64246e+06,11
291099,4.64246e+06,10
291104,4.64246e+06,10
291113,4.64246e+06,10
291117,4.64246e+06,10
294214,4.63908e+06,12
290708,4.6413e+06,8
289169,4.64253e+06,11
290698,4.6413e+06,8
289332,4.64337e+06,12
290986,4.63905e+06,12
289841,4.63848e+06,12
289228,4.63869e+06,12
290707,4.64129e+06,8
290482,4.64062e+06,7
289965,4.64009e+06,7
294405,4.63916e+06,12
289565,4.63893e+06,12
290104,4.6409e+06,7
290709,4.6413e+06,8
291178,4.64131e+06,8
289406,4.63933e+06,11
290190,4.64146e+06,7
290472,4.64063e+06,7
293377,4.63958e+06,12
288461,4.64381e+06,12
294136,4.64304e+06,12
290343,4.64036e+06,7
290503,4.64488e+06,12
284577,4.64328e+06,12
292793,4.64164e+06,12
291238,4.6413e+06,10
290068,4.64152e+06,7
293239,4.63935e+06,12
292835,4.64192e+06,12
292203,4.63945e+06,12
291275,4.64224e+06,12
291137,4.64132e+06,8
291823,4.64254e+06,12
291092,4.64247e+06,10
290053,4.64239e+06,9
288277,4.64461e+06,12
291485,4.64204e+06,12
292861,4.64191e+06,12
292106,4.64063e+06,12
295111,4.64047e+06,10
290347,4.64143e+06,7
290363,4.64143e+06,7
289891,4.63816e+06,12
288729,4.64177e+06,9
290353,4.64144e+06,7
290215,4.64256e+06,12
293634,4.64387e+06,12
286581,4.64204e+06,12
290082,4.64151e+06,7
290697,4.6413e+06,8
294868,4.63853e+06,12
290350,4.64145e+06,7
290353,4.64146e+06,7
290593,4.64247e+06,10
290653,4.63994e+06,9
291839,4.64254e+06,12
290482,4.64072e+06,7
284579,4.64053e+06,12
290497,4.64138e+06,7
289626,4.64195e+06,7
288935,4.64297e+06,12
291037,4.64113e+06,9
301614,4.6296e+06,12
291059,4.6411e+06,9
291531,4.64136e+06,10
292942,4.64216e+06,12
287465,4.64587e+06,12
294757,4.64515e+06,12
287145,4.64609e+06,12
292702,4.64206e+06,12
291042,4.64049e+06,8
290015,4.641e+06,7
295169,4.6427e+06,8
289863,4.64443e+06,12
290695,4.6413e+06,8
292016,4.64305e+06,12
290364,4.64144e+06,7
290462,4.64139e+06,7
291289,4.642e+06,10
291585,4.64425e+06,12
290276,4.64198e+06,7
299609,4.6301e+06,12
291117,4.64118e+06,9
293830,4.63996e+06,10
290093,4.6409e+06,7
291667,4.64215e+06,11
290414,4.64183e+06,7
290778,4.64026e+06,7
289119,4.64464e+06,12
291691,4.64222e+06,12
290333,4.63613e+06,12
291064,4.64111e+06,9
291044,4.6411e+06,9
290393,4.64181e+06,7
290958,4.64436e+06,12
292498,4.64308e+06,12
292492,4.64299e+06,12
287872,4.64327e+06,12
293981,4.6458e+06,12
290159,4.64147e+06,7
290479,4.64063e+06,7
290244,4.63956e+06,10
290665,4.63994e+06,9
291289,4.642e+06,10
290907,4.63878e+06,12
294478,4.64681e+06,12
289195,4.64206e+06,10
290506,4.64215e+06,9
288940,4.64291e+06,12
289449,4.64233e+06,9
293103,4.64325e+06,12
293726,4.65073e+06,12
293728,4.65073e+06,12
292802,4.64065e+06,12
289694,4.64184e+06,7
293035,4.64057e+06,12
273579,4.62581e+06,12
285421,4.63317e+06,12
284459,4.64044e+06,12
276436,4.63215e+06,12
290354,4.64182e+06,7
288097,4.64196e+06,11
288162,4.63472e+06,12
285727,4.63369e+06,12
285510,4.64113e+06,12
290358,4.64141e+06,7
290376,4.64181e+06,7
290323,4.63513e+06,12
291832,4.64254e+06,12
291190,4.64131e+06,8
271264,4.64655e+06,12
291855,4.64254e+06,12
291002,4.6391e+06,12
295734,4.63956e+06,12
293117,4.64351e+06,12
291179,4.64137e+06,8
292040,4.64177e+06,12
290082,4.64151e+06,7
291079,4.6416e+06,9
282063,4.63835e+06,12
290712,4.64188e+06,9
290861,4.63734e+06,12
295950,4.64363e+06,12
293421,4.6461e+06,12
295447,4.64062e+06,7
291087,4.64122e+06,7
289860,4.64171e+06,7
288591,4.64287e+06,12
292372,4.63974e+06,12
290393,4.64182e+06,7
287999,4.64337e+06,12
291100,4.64244e+06,10
289758,4.6415e+06,7
290049,4.64191e+06,7
286728,4.64173e+06,12
289953,4.64162e+06,7
290409,4.64183e+06,7
292570,4.64388e+06,12
290089,4.64194e+06,8
289587,4.64807e+06,12
290987,4.63908e+06,12
288861,4.64284e+06,12
290476,4.64062e+06,7
289490,4.64174e+06,7
290312,4.6444e+06,12
290364,4.64143e+06,7
292668,4.64203e+06,12
296462,4.64752e+06,12
292667,4.64179e+06,12
288940,4.6387e+06,12
288761,4.64173e+06,9
293179,4.64215e+06,12
292839,4.6422e+06,12
290362,4.64145e+06,7
292132,4.63896e+06,12
295055,4.64286e+06,9
290609,4.63927e+06,9
292695,4.64184e+06,12
291858,4.64257e+06,12
291285,4.64221e+06,11
293898,4.64078e+06,11
271612,4.63063e+06,12
291623,4.64214e+06,11
291061,4.64158e+06,9
291888,4.64537e+06,12
294152,4.64669e+06,12
290015,4.64238e+06,10
299697,4.63803e+06,12
292587,4.64182e+06,12
291058,4.64179e+06,7
291247,4.64187e+06,10
290409,4.64181e+06,7
290660,4.64148e+06,7
295260,4.6454e+06,12
289331,4.64175e+06,7
292651,4.64176e+06,12
290052,4.64124e+06,7
292308,4.64211e+06,12
282914,4.64037e+06,12
290427,4.63588e+06,12
295257,4.64541e+06,12
292857,4.64281e+06,12
291341,4.64113e+06,8
288739,4.6352e+06,12
287941,4.64217e+06,12
291403,4.64204e+06,10
294315,4.64481e+06,12
290736,4.64248e+06,10
290356,4.64064e+06,7
293677,4.63891e+06,12
290445,4.64138e+06,7
291356,4.64201e+06,10
290219,4.6404e+06,7
299133,4.63304e+06,12
289778,4.64134e+06,7
289216,4.64227e+06,10
287807,4.63556e+06,12
272227,4.6271e+06,12
278469,4.63248e+06,12
272031,4.62992e+06,12
287400,4.64121e+06,12
290083,4.64092e+06,7
289004,4.64379e+06,12
292639,4.64179e+06,12
292696,4.64183e+06,12
295118,4.64525e+06,12
288133,4.6391e+06,12
292584,4.6407e+06,12
290458,4.64233e+06,11
295699,4.64553e+06,12
292634,4.64177e+06,12
290656,4.64132e+06,7
290472,4.64061e+06,7
291657,4.64214e+06,12
293198,4.64311e+06,12
293645,4.6428e+06,12
291126,4.64196e+06,10
291864,4.64257e+06,12
292985,4.64027e+06,12
290469,4.64062e+06,7
290357,4.64182e+06,7
288205,4.64396e+06,12
290414,4.6418e+06,7
290367,4.64178e+06,7
293642,4.64e+06,12
290046,4.64096e+06,7
291033,4.64114e+06,9
289521,4.6462e+06,12
290412,4.64183e+06,7
300354,4.63852e+06,12
290506,4.6421e+06,9
297159,4.64283e+06,12
291963,4.64297e+06,12
286529,4.64679e+06,12
294382,4.63938e+06,12
290483,4.64063e+06,7
292623,4.64176e+06,12
292686,4.64181e+06,12
289708,4.64717e+06,12
295102,4.64281e+06,8
289757,4.64695e+06,12
286332,4.64522e+06,12
292684,4.64181e+06,12
291562,4.63991e+06,12
294984,4.64067e+06,8
287939,4.63452e+06,12
289210,4.64218e+06,9
290354,4.64144e+06,7
290361,4.64145e+06,7
289462,4.64599e+06,12
289669,4.64565e+06,12
291525,4.64137e+06,10
286554,4.6419e+06,12
286534,4.64606e+06,12
292339,4.6511e+06,12
293367,4.64489e+06,12
290824,4.63868e+06,12
283888,4.64295e+06,12
290914,4.64626e+06,12
290701,4.6413e+06,8
290689,4.64188e+06,9
295130,4.64272e+06,8
288027,4.64188e+06,11
289240,4.64306e+06,12
290413,4.64181e+06,7
291109,4.6361e+06,12
296020,4.64639e+06,12
290501,4.64231e+06,11
290157,4.64011e+06,7
292315,4.64204e+06,12
291846,4.64255e+06,12
291295,4.642e+06,10
291098,4.64246e+06,10
291275,4.642e+06,10
290354,4.64182e+06,7
291838,4.64256e+06,12
292192,4.64217e+06,12
291050,4.64112e+06,9
291106,4.64246e+06,10
291775,4.64241e+06,12
290390,4.64181e+06,7
292616,4.64135e+06,12
290425,4.6418e+06,7
290481,4.64062e+06,7
290285,4.6413e+06,7
291491,4.63647e+06,12
291032,4.64254e+06,12
289851,4.64119e+06,7
296705,4.63445e+06,12
290282,4.64128e+06,7
290489,4.64063e+06,7
290284,4.6413e+06,7
301719,4.64528e+06,12
295886,4.64256e+06,7
296487,4.63465e+06,12
292254,4.63877e+06,12
290462,4.64067e+06,7
291067,4.64109e+06,9
292581,4.64223e+06,12
292871,4.6419e+06,12
294481,4.64225e+06,9
292233,4.64194e+06,12
293382,4.6465e+06,12
293268,4.64962e+06,12
293642,4.64348e+06,12
290698,4.6413e+06,8
290408,4.64422e+06,12
289218,4.64207e+06,10
290077,4.64153e+06,7
291420,4.6421e+06,10
291906,4.64258e+06,12
291823,4.64253e+06,12
291638,4.64231e+06,12
290421,4.64182e+06,7
291135,4.64139e+06,8
292960,4.64029e+06,12
291277,4.6412e+06,9
291607,4.64209e+06,11
291721,4.6442e+06,12
293718,4.63972e+06,12
290847,4.64203e+06,12
290515,4.64295e+06,12
292284,4.64233e+06,12
289160,4.64251e+06,11
293117,4.64323e+06,12
289052,4.64251e+06,12
294884,4.64402e+06,12
289965,4.64106e+06,7
290422,4.64205e+06,8
297000,4.64179e+06,8
303094,4.64577e+06,12
289533,4.63772e+06,12
293947,4.64375e+06,12
291815,4.64243e+06,12
290424,4.6418e+06,7
291827,4.64255e+06,12
290388,4.64182e+06,7
291854,4.64256e+06,12
291105,4.64247e+06,10
291699,4.6422e+06,12
285464,4.64104e+06,12
290427,4.6418e+06,7
280699,4.6401e+06,12
291828,4.64255e+06,12
291819,4.64255e+06,12
291528,4.64208e+06,11
290492,4.64082e+06,7
290907,4.64068e+06,7
291185,4.64131e+06,8
291840,4.64255e+06,12
284745,4.64074e+06,12
290816,4.64092e+06,7
291834,4.64254e+06,12
291780,4.64162e+06,12
291914,4.64417e+06,12
295938,4.6413e+06,7
292397,4.64285e+06,12
292491,4.64303e+06,12
286068,4.63881e+06,12
290325,4.64632e+06,12
290772,4.63767e+06,12
292495,4.64305e+06,12
292501,4.64306e+06,12
288386,4.64287e+06,12
291040,4.64047e+06,8
290064,4.64239e+06,9
286665,4.64606e+06,12
290068,4.64152e+06,7
292171,4.64338e+06,12
291834,4.64243e+06,12
291104,4.64246e+06,10
287737,4.63081e+06,12
289561,4.6426e+06,11
289556,4.64353e+06,12
290833,4.64035e+06,9
294495,4.64448e+06,12
290426,4.64139e+06,7
290876,4.64149e+06,8
290872,4.64226e+06,10
292299,4.6523e+06,12
291835,4.64256e+06,12
289216,4.64413e+06,12
291033,4.64116e+06,9
291874,4.64257e+06,12
295154,4.64271e+06,8
292122,4.64034e+06,12
291824,4.64242e+06,12
293437,4.64095e+06,12
289182,4.64216e+06,10
292476,4.64163e+06,12
290405,4.64182e+06,7
291035,4.64114e+06,9
292660,4.64181e+06,12
290083,4.64153e+06,7
290066,4.64153e+06,7
292358,4.64329e+06,12
291857,4.64257e+06,12
289867,4.63857e+06,12
292551,4.64166e+06,12
290984,4.64135e+06,7
290273,4.64129e+06,7
291397,4.64191e+06,9
290294,4.64131e+06,7
291335,4.64142e+06,10
292321,4.64159e+06,12
290277,4.6413e+06,7
290279,4.6413e+06,7
292958,4.64029e+06,12
289941,4.64271e+06,10
291752,4.64261e+06,12
290161,4.64384e+06,12
292211,4.64192e+06,12
291726,4.64215e+06,11
290481,4.6414e+06,7
294882,4.6426e+06,9
294728,4.64495e+06,12
289210,4.64816e+06,12
295472,4.64246e+06,7
293743,4.64423e+06,12
290286,4.64129e+06,7
290282,4.64129e+06,7
271622,4.63064e+06,12
291664,4.64268e+06,12
290989,4.64196e+06,10
291429,4.64205e+06,10
290279,4.64129e+06,7
290280,4.6413e+06,7
292144,4.64172e+06,12
289954,4.64272e+06,10
290273,4.6413e+06,7
290795,4.64257e+06,10
291158,4.64135e+06,8
290652,4.64117e+06,7
291846,4.64244e+06,12
293978,4.6506e+06,12
295512,4.64665e+06,12
292131,4.64066e+06,12
291834,4.64195e+06,12
291724,4.64216e+06,11
291736,4.64215e+06,11
290014,4.64193e+06,7
298170,4.63802e+06,12
298793,4.64099e+06,12
