x,y,SF
295157,4.64272e+06,9
291059,4.64406e+06,12
292372,4.64256e+06,12
295139,4.64273e+06,9
292245,4.64292e+06,12
287204,4.65071e+06,12
289649,4.64351e+06,12
290993,4.63906e+06,11
293317,4.64427e+06,12
292623,4.64177e+06,12
295098,4.64271e+06,8
293362,4.64324e+06,12
273679,4.63062e+06,12
294643,4.63907e+06,12
290297,4.63698e+06,12
291765,4.64263e+06,12
273705,4.63068e+06,12
290707,4.63762e+06,12
291007,4.63576e+06,12
281639,4.63276e+06,12
285079,4.63339e+06,12
292106,4.64067e+06,12
293045,4.64256e+06,12
289956,4.63441e+06,12
289664,4.64563e+06,12
289305,4.63433e+06,12
295023,4.6381e+06,12
272658,4.62965e+06,12
291977,4.6437e+06,12
282257,4.64035e+06,12
273698,4.63065e+06,12
291697,4.64213e+06,12
290413,4.63516e+06,12
291526,4.64161e+06,10
277869,4.63242e+06,12
292073,4.64211e+06,12
292019,4.64176e+06,12
292004,4.64427e+06,12
273725,4.63065e+06,12
289960,4.63784e+06,12
290801,4.63808e+06,12
292613,4.64199e+06,12
293300,4.64078e+06,12
293284,4.64021e+06,12
290385,4.64385e+06,12
292273,4.63788e+06,12
291028,4.63962e+06,10
291847,4.64255e+06,12
288457,4.64243e+06,12
273697,4.63063e+06,12
292689,4.64179e+06,12
291231,4.64125e+06,9
291188,4.64131e+06,8
291807,4.64287e+06,12
290452,4.64325e+06,12
290733,4.64192e+06,9
294675,4.63904e+06,12
293711,4.64138e+06,12
289855,4.64171e+06,7
289469,4.64293e+06,12
292851,4.64193e+06,12
290999,4.64183e+06,10
289288,4.64123e+06,7
295150,4.64273e+06,9
293473,4.6409e+06,12
291672,4.64211e+06,12
291342,4.64201e+06,10
290821,4.63824e+06,12
291464,4.64131e+06,10
289948,4.63428e+06,12
290574,4.64291e+06,12
291684,4.64236e+06,12
273719,4.63065e+06,12
289609,4.6424e+06,9
291408,4.64233e+06,12
292102,4.6427e+06,12
291977,4.6426e+06,12
292890,4.64212e+06,12
293792,4.63961e+06,12
291996,4.64372e+06,12
275002,4.63118e+06,12
290872,4.64227e+06,10
292019,4.64303e+06,12
291997,4.64371e+06,12
275679,4.63166e+06,12
299747,4.63006e+06,12
293135,4.64064e+06,12
291665,4.64175e+06,12
292520,4.64291e+06,12
292474,4.64312e+06,12
290511,4.64292e+06,12
291049,4.64401e+06,12
291821,4.64195e+06,12
291990,4.64371e+06,12
291046,4.64403e+06,12
291986,4.64371e+06,12
294752,4.64021e+06,9
290973,4.64202e+06,9
291993,4.64372e+06,12
292101,4.64418e+06,12
289044,4.64193e+06,10
273695,4.63062e+06,12
286442,4.64245e+06,12
288433,4.64143e+06,10
288345,4.63725e+06,12
291072,4.64406e+06,12
292246,4.64195e+06,12
292269,4.63878e+06,12
290413,4.6418e+06,7
290451,4.6418e+06,7
271624,4.63065e+06,12
291643,4.64213e+06,12
273726,4.63064e+06,12
292059,4.63962e+06,12
292652,4.64396e+06,12
292069,4.64051e+06,12
291626,4.64427e+06,12
291863,4.64162e+06,12
290768,4.64285e+06,12
290939,4.64324e+06,12
272550,4.62996e+06,12
290487,4.64064e+06,7
292849,4.64058e+06,12
290165,4.63533e+06,12
274517,4.63083e+06,12
290466,4.64459e+06,12
272008,4.63056e+06,12
289023,4.63548e+06,12
289936,4.63438e+06,12
273690,4.63065e+06,12
291939,4.64258e+06,12
279776,4.63258e+06,12
289969,4.63783e+06,12
291081,4.64318e+06,12
293315,4.64427e+06,12
288177,4.64391e+06,12
289928,4.638e+06,12
295627,4.64555e+06,12
302059,4.64344e+06,12
296444,4.64258e+06,8
294209,4.63909e+06,12
291554,4.64137e+06,10
271954,4.63059e+06,12
291188,4.64132e+06,8
291775,4.64166e+06,12
291199,4.6413e+06,8
291723,4.64215e+06,12
293626,4.6428e+06,12
291875,4.64165e+06,12
291217,4.64127e+06,9
292700,4.6437e+06,12
291114,4.64109e+06,7
291235,4.64228e+06,12
291245,4.63956e+06,12
292473,4.64291e+06,12
290059,4.64152e+06,7
292482,4.64284e+06,12
291019,4.644e+06,12
291123,4.64113e+06,8
292410,4.64184e+06,12
279364,4.63256e+06,12
271882,4.63067e+06,12
290385,4.64322e+06,12
273678,4.63059e+06,12
290153,4.64333e+06,12
291140,4.64125e+06,8
290729,4.6429e+06,12
291073,4.64404e+06,12
273707,4.63062e+06,12
292120,4.64223e+06,12
291019,4.64041e+06,8
291680,4.6421e+06,12
292548,4.64291e+06,12
291712,4.64281e+06,12
292651,4.64305e+06,12
291104,4.64195e+06,10
290770,4.63798e+06,12
292422,4.64185e+06,12
291049,4.64246e+06,12
281355,4.63273e+06,12
291855,4.64163e+06,12
292528,4.64156e+06,12
291755,4.63954e+06,12
292229,4.64325e+06,12
291132,4.64246e+06,10
289808,4.64241e+06,8
292680,4.64368e+06,12
291238,4.64249e+06,12
289182,4.64304e+06,12
291095,4.64245e+06,12
291208,4.6414e+06,8
291891,4.64166e+06,12
291761,4.64284e+06,11
289863,4.64726e+06,12
289449,4.64585e+06,12
291175,4.64196e+06,11
289952,4.63441e+06,12
291976,4.64408e+06,12
289441,4.64586e+06,12
283572,4.64422e+06,12
291007,4.64185e+06,8
291659,4.64212e+06,12
294361,4.64719e+06,12
293952,4.64491e+06,12
291617,4.6421e+06,12
292681,4.64159e+06,12
291905,4.64165e+06,12
293163,4.64595e+06,12
291682,4.64211e+06,12
286703,4.64513e+06,12
292493,4.64084e+06,12
291098,4.64623e+06,12
291592,4.63657e+06,12
291053,4.64193e+06,9
292617,4.64287e+06,12
291674,4.64209e+06,12
289673,4.64359e+06,12
292531,4.64292e+06,12
290088,4.63469e+06,12
291707,4.64212e+06,12
292645,4.64374e+06,12
289661,4.64351e+06,12
292400,4.63733e+06,12
291581,4.64095e+06,10
290804,4.64227e+06,10
290086,4.64152e+06,7
289461,4.64294e+06,12
291782,4.64078e+06,12
291218,4.64226e+06,12
294044,4.64125e+06,10
291214,4.64226e+06,12
289315,4.63977e+06,10
290765,4.64228e+06,10
289569,4.64212e+06,8
293015,4.6517e+06,12
291308,4.64005e+06,10
288486,4.64283e+06,12
292687,4.64181e+06,12
289949,4.6344e+06,12
292548,4.64196e+06,12
286429,4.64063e+06,12
289648,4.644e+06,12
289212,4.64208e+06,8
291838,4.64248e+06,12
289739,4.64131e+06,7
288430,4.63856e+06,12
292332,4.64203e+06,12
289990,4.64157e+06,7
291897,4.64257e+06,12
291136,4.64247e+06,10
294978,4.64271e+06,10
291063,4.64054e+06,8
273661,4.63068e+06,12
292916,4.6435e+06,12
296117,4.64254e+06,7
291940,4.64259e+06,12
273663,4.63069e+06,12
295152,4.64275e+06,9
294674,4.64521e+06,12
292715,4.64182e+06,12
291219,4.64227e+06,12
273681,4.63069e+06,12
292597,4.64177e+06,12
288241,4.64391e+06,12
297568,4.64364e+06,12
291662,4.64224e+06,12
291024,4.64402e+06,12
291738,4.6443e+06,12
292370,4.64403e+06,12
292913,4.64223e+06,12
299746,4.63007e+06,12
291105,4.6435e+06,12
290856,4.64227e+06,10
293843,4.64019e+06,12
293771,4.64284e+06,12
290962,4.64134e+06,7
290247,4.64209e+06,8
288478,4.63096e+06,12
291214,4.64227e+06,12
291707,4.64151e+06,11
289942,4.63439e+06,12
292650,4.64177e+06,12
290392,4.64045e+06,7
295025,4.63809e+06,12
289749,4.6433e+06,12
292352,4.64155e+06,12
292675,4.6418e+06,12
290888,4.63869e+06,12
293433,4.64002e+06,12
291031,4.64195e+06,10
291353,4.64182e+06,10
291834,4.64128e+06,12
291418,4.64204e+06,11
291335,4.64203e+06,11
291030,4.64194e+06,9
290361,4.64179e+06,7
291174,4.64138e+06,8
290372,4.64183e+06,7
290424,4.64181e+06,7
290582,4.64105e+06,7
289597,4.64353e+06,12
288717,4.63521e+06,12
290002,4.63993e+06,7
291299,4.64197e+06,10
289719,4.64716e+06,12
293805,4.64172e+06,12
293309,4.64269e+06,12
289892,4.63894e+06,12
292321,4.64204e+06,12
288324,4.63805e+06,12
290499,4.64069e+06,7
290007,4.6424e+06,10
291746,4.64036e+06,11
289277,4.63948e+06,11
289657,4.64171e+06,7
292021,4.6418e+06,12
289940,4.63439e+06,12
286699,4.64512e+06,12
286695,4.64511e+06,12
292237,4.63885e+06,12
289554,4.64186e+06,7
292109,4.64265e+06,12
276903,4.6323e+06,12
290499,4.64307e+06,12
290004,4.64167e+06,7
291023,4.64404e+06,12
290721,4.64308e+06,12
292021,4.64304e+06,12
291074,4.64363e+06,12
290278,4.63538e+06,12
292501,4.6429e+06,12
292313,4.64205e+06,12
290688,4.6413e+06,7
293297,4.64427e+06,12
291751,4.64265e+06,12
292440,4.64137e+06,12
284512,4.63294e+06,12
291495,4.64207e+06,12
296364,4.64585e+06,12
291060,4.64402e+06,12
290831,4.6428e+06,12
291841,4.64256e+06,12
289708,4.63888e+06,11
292542,4.64292e+06,12
290279,4.64042e+06,7
271632,4.63065e+06,12
292113,4.64267e+06,12
293255,4.64031e+06,12
295601,4.64556e+06,12
290469,4.64063e+06,7
290325,4.64365e+06,12
290086,4.6409e+06,7
291941,4.64259e+06,12
292026,4.64305e+06,12
291703,4.64274e+06,12
292314,4.64204e+06,12
291676,4.64211e+06,12
290032,4.64237e+06,9
292324,4.64203e+06,12
292321,4.64205e+06,12
291927,4.64439e+06,12
292319,4.64205e+06,12
294433,4.64228e+06,10
292076,4.64052e+06,12
288931,4.64713e+06,12
293313,4.64426e+06,12
290879,4.63859e+06,12
291292,4.6424e+06,12
288682,4.63311e+06,12
291002,4.63905e+06,11
288130,4.63467e+06,12
291902,4.64166e+06,12
290109,4.6347e+06,12
278501,4.63196e+06,12
291383,4.63853e+06,12
305236,4.62234e+06,12
297647,4.63982e+06,12
298317,4.63865e+06,12
292767,4.64218e+06,12
298624,4.63986e+06,12
294313,4.63901e+06,12
292201,4.63832e+06,12
292378,4.63968e+06,12
294952,4.64271e+06,10
287737,4.63941e+06,12
291146,4.64248e+06,10
289834,4.64308e+06,12
290414,4.64179e+06,7
290829,4.64227e+06,10
291394,4.6423e+06,12
291399,4.64208e+06,11
288244,4.64392e+06,12
292685,4.64179e+06,12
291974,4.64369e+06,12
292805,4.64279e+06,12
291975,4.64135e+06,12
292164,4.64334e+06,12
294953,4.64503e+06,12
291994,4.64372e+06,12
290313,4.64034e+06,7
292112,4.64418e+06,12
273677,4.63061e+06,12
291095,4.64182e+06,10
291835,4.64223e+06,12
291206,4.64138e+06,8
291184,4.64196e+06,11
291717,4.64277e+06,12
291300,4.642e+06,10
289694,4.64241e+06,10
292462,4.64291e+06,12
293529,4.63989e+06,12
292812,4.64279e+06,12
292153,4.64364e+06,12
292183,4.64357e+06,12
291440,4.64205e+06,11
291857,4.64282e+06,12
291207,4.64413e+06,12
291909,4.64166e+06,12
292255,4.64195e+06,12
293604,4.64193e+06,11
291609,4.64171e+06,11
292281,4.64335e+06,12
293635,4.64176e+06,12
291023,4.64194e+06,9
286571,4.641e+06,12
290957,4.64084e+06,7
291833,4.64248e+06,12
299824,4.63026e+06,12
292637,4.64203e+06,12
293609,4.6419e+06,11
292812,4.64279e+06,12
289327,4.6453e+06,12
290640,4.64254e+06,11
290857,4.64226e+06,10
291765,4.6424e+06,12
292312,4.64205e+06,12
292074,4.6383e+06,12
292236,4.64267e+06,12
293815,4.63823e+06,12
291488,4.64304e+06,12
291030,4.64197e+06,10
287964,4.64314e+06,12
289979,4.63783e+06,12
289270,4.64143e+06,7
289670,4.64349e+06,12
291820,4.64254e+06,12
291143,4.64438e+06,12
290428,4.64205e+06,7
288928,4.63593e+06,12
292540,4.64232e+06,12
292210,4.64228e+06,12
295625,4.64555e+06,12
289314,4.63977e+06,10
289323,4.63976e+06,10
292675,4.64182e+06,12
295062,4.64518e+06,12
298648,4.63139e+06,12
290630,4.6423e+06,10
291022,4.64401e+06,12
289328,4.63434e+06,12
292525,4.64292e+06,12
290510,4.64281e+06,12
291923,4.64257e+06,12
291206,4.6413e+06,8
291986,4.64371e+06,12
271620,4.63067e+06,12
291803,4.64104e+06,12
284555,4.63294e+06,12
291182,4.64131e+06,8
290439,4.64284e+06,11
296066,4.64082e+06,7
297913,4.63271e+06,12
291205,4.63958e+06,12
291164,4.64135e+06,8
292031,4.6436e+06,12
290862,4.64226e+06,10
291189,4.64413e+06,12
289709,4.63919e+06,10
290481,4.64064e+06,7
291137,4.64291e+06,12
291000,4.6423e+06,11
290747,4.6429e+06,12
292582,4.63302e+06,12
288369,4.64278e+06,12
291155,4.64135e+06,8
296718,4.63558e+06,12
290737,4.64291e+06,12
290858,4.63851e+06,12
294954,4.6452e+06,12
292325,4.64205e+06,12
291331,4.64142e+06,8
273730,4.63066e+06,12
273697,4.63062e+06,12
292523,4.64291e+06,12
288021,4.6431e+06,12
292719,4.64196e+06,12
288449,4.6427e+06,12
292540,4.64292e+06,12
291731,4.64171e+06,12
291965,4.6411e+06,11
291252,4.64227e+06,12
288187,4.64392e+06,12
290746,4.64287e+06,12
299756,4.63004e+06,12
291218,4.64227e+06,12
295137,4.6427e+06,8
291205,4.6386e+06,12
290061,4.64239e+06,9
291767,4.6413e+06,12
285167,4.64076e+06,12
290806,4.6381e+06,12
282170,4.63745e+06,12
291157,4.64046e+06,10
283340,4.64052e+06,12
292831,4.64194e+06,12
292628,4.64245e+06,12
291045,4.64251e+06,12
288920,4.63453e+06,12
287570,4.64399e+06,12
292807,4.64275e+06,12
288945,4.64263e+06,12
291797,4.64286e+06,12
288361,4.63171e+06,12
295702,4.63874e+06,12
289639,4.6436e+06,12
289650,4.64223e+06,9
286025,4.64419e+06,12
291184,4.63949e+06,12
292281,4.64199e+06,12
290974,4.63911e+06,12
293057,4.64401e+06,12
290649,4.64115e+06,7
291063,4.64402e+06,12
291941,4.64257e+06,12
290656,4.64133e+06,7
289638,4.64351e+06,12
292400,4.63732e+06,12
273699,4.63064e+06,12
289685,4.64359e+06,12
288129,4.63458e+06,12
289932,4.63538e+06,12
288317,4.64292e+06,12
289598,4.64204e+06,8
288268,4.64177e+06,11
299350,4.64785e+06,12
289676,4.64139e+06,7
292720,4.64184e+06,12
292181,4.64215e+06,12
290226,4.64023e+06,7
291717,4.64219e+06,12
297862,4.63707e+06,12
290832,4.64226e+06,10
291850,4.64255e+06,12
293775,4.64284e+06,12
290530,4.64137e+06,7
292682,4.64179e+06,12
300359,4.64289e+06,12
291497,4.642e+06,11
292128,4.64255e+06,12
291748,4.64223e+06,12
290267,4.6403e+06,7
288211,4.64504e+06,12
290101,4.6409e+06,7
291000,4.64069e+06,7
290338,4.64141e+06,7
290882,4.63865e+06,12
295941,4.63039e+06,12
290809,4.63814e+06,12
291922,4.64257e+06,12
291994,4.64371e+06,12
290571,4.6434e+06,12
291714,4.64281e+06,12
290644,4.64662e+06,12
292813,4.6422e+06,12
290411,4.64205e+06,7
289059,4.64181e+06,8
290146,4.64337e+06,12
292574,4.64289e+06,12
290541,4.64465e+06,12
290945,4.64264e+06,12
295605,4.64555e+06,12
294155,4.64742e+06,12
288352,4.63727e+06,12
290448,4.64066e+06,7
289940,4.63439e+06,12
291516,4.64205e+06,11
290377,4.64611e+06,12
289343,4.63431e+06,12
292316,4.64204e+06,12
272313,4.62966e+06,12
292337,4.64204e+06,12
292312,4.64205e+06,12
285012,4.63305e+06,12
290811,4.64129e+06,7
271891,4.63061e+06,12
294647,4.64493e+06,12
289055,4.64182e+06,9
291983,4.64262e+06,12
291680,4.64218e+06,12
292578,4.64293e+06,12
289235,4.64346e+06,12
291834,4.64241e+06,12
288115,4.64158e+06,11
290390,4.63726e+06,12
292457,4.64375e+06,12
288990,4.64178e+06,9
273695,4.63063e+06,12
284726,4.63303e+06,12
291199,4.64196e+06,11
285726,4.64981e+06,12
291568,4.64098e+06,10
291882,4.64256e+06,12
286592,4.64104e+06,12
292707,4.64183e+06,12
272700,4.62966e+06,12
290747,4.64291e+06,12
290754,4.64288e+06,12
290289,4.6431e+06,11
291625,4.64287e+06,12
290866,4.64228e+06,11
292668,4.64178e+06,12
290760,4.64287e+06,12
290154,4.6443e+06,12
291132,4.64121e+06,8
294902,4.64675e+06,12
278139,4.62533e+06,12
288951,4.64262e+06,12
290752,4.64153e+06,8
289346,4.63431e+06,12
271580,4.63013e+06,12
273697,4.63062e+06,12
293682,4.64295e+06,12
291231,4.64228e+06,12
273698,4.63066e+06,12
293205,4.64033e+06,12
292745,4.64187e+06,12
292156,4.64065e+06,12
287407,4.64161e+06,12
289289,4.64245e+06,11
282604,4.63285e+06,12
292276,4.64198e+06,12
289166,4.64198e+06,9
295787,4.64627e+06,12
291994,4.64206e+06,12
290689,4.64129e+06,7
294099,4.63961e+06,12
273694,4.63062e+06,12
291844,4.64255e+06,12
293321,4.64269e+06,12
292400,4.64198e+06,12
291657,4.64234e+06,12
291082,4.64159e+06,9
292328,4.6423e+06,12
290279,4.64309e+06,11
290347,4.64135e+06,7
292192,4.64216e+06,12
291253,4.63978e+06,11
290222,4.64493e+06,12
273716,4.63064e+06,12
291951,4.64259e+06,12
293308,4.64429e+06,12
285446,4.63319e+06,12
289944,4.6344e+06,12
291080,4.64108e+06,7
271828,4.63066e+06,12
293093,4.64096e+06,12
290561,4.64341e+06,12
291710,4.64213e+06,12
292822,4.64276e+06,12
290063,4.6424e+06,9
291630,4.64099e+06,10
290754,4.643e+06,12
290835,4.64228e+06,11
291188,4.64133e+06,8
293347,4.64385e+06,12
290868,4.63593e+06,12
293268,4.63949e+06,12
290548,4.64223e+06,9
293346,4.63992e+06,12
292547,4.64386e+06,12
292333,4.64204e+06,12
290156,4.63534e+06,12
291063,4.64404e+06,12
290416,4.63534e+06,12
290566,4.64228e+06,10
273035,4.62985e+06,12
288909,4.64295e+06,11
291002,4.64192e+06,10
290734,4.6429e+06,12
291464,4.64243e+06,12
291475,4.64231e+06,11
291962,4.64231e+06,12
272960,4.62986e+06,12
289649,4.63879e+06,12
291054,4.64405e+06,12
273704,4.63063e+06,12
289006,4.64299e+06,12
291903,4.64257e+06,12
292534,4.64291e+06,12
290342,4.64631e+06,12
291183,4.64131e+06,8
290853,4.64226e+06,10
289553,4.63516e+06,12
290726,4.64128e+06,7
291237,4.64056e+06,10
292679,4.64181e+06,12
290908,4.64069e+06,7
289944,4.63439e+06,12
293211,4.64019e+06,12
293135,4.6427e+06,12
290699,4.6413e+06,7
289320,4.63511e+06,12
289292,4.63273e+06,12
290673,4.6413e+06,7
290960,4.63907e+06,11
291658,4.64212e+06,12
290705,4.6413e+06,7
292686,4.64181e+06,12
289168,4.6404e+06,7
292522,4.64291e+06,12
289529,4.64205e+06,8
289997,4.6318e+06,12
292532,4.64292e+06,12
292141,4.64186e+06,12
271418,4.63047e+06,12
291111,4.64427e+06,12
289425,4.64174e+06,8
296395,4.64575e+06,12
292531,4.64293e+06,12
289860,4.63927e+06,11
291139,4.64122e+06,8
290887,4.64132e+06,7
290705,4.64131e+06,7
292528,4.64291e+06,12
292601,4.64201e+06,12
293143,4.64321e+06,12
292256,4.64161e+06,12
290982,4.64204e+06,9
283423,4.63289e+06,12
289649,4.64176e+06,7
283363,4.63266e+06,12
292516,4.64292e+06,12
292528,4.64291e+06,12
291447,4.64221e+06,12
293224,4.64194e+06,12
289991,4.64192e+06,7
282976,4.64727e+06,12
292087,4.637e+06,12
292041,4.64178e+06,12
292811,4.64196e+06,12
289174,4.63415e+06,12
290756,4.6415e+06,7
292439,4.64345e+06,12
292545,4.64291e+06,12
275638,4.63163e+06,12
291494,4.64206e+06,12
290771,4.64131e+06,7
289625,4.6456e+06,12
289766,4.64176e+06,7
291974,4.64071e+06,12
290477,4.63336e+06,12
291496,4.642e+06,11
290344,4.64037e+06,7
291392,4.64311e+06,12
292003,4.64174e+06,12
290511,4.64137e+06,7
291239,4.64228e+06,12
294928,4.63865e+06,12
289944,4.63439e+06,12
289581,4.642e+06,8
292364,4.64041e+06,12
283922,4.63217e+06,12
291249,4.64125e+06,9
292251,4.64189e+06,12
273673,4.63063e+06,12
290993,4.64189e+06,10
291948,4.64073e+06,12
291666,4.64249e+06,12
290099,4.64244e+06,9
290103,4.6424e+06,9
291836,4.64254e+06,12
281279,4.63272e+06,12
290750,4.64288e+06,12
289182,4.64202e+06,9
291857,4.64256e+06,12
292318,4.64337e+06,12
290345,4.64635e+06,12
288876,4.64319e+06,12
293323,4.64269e+06,12
290690,4.6413e+06,7
291412,4.64132e+06,10
290698,4.6413e+06,7
291144,4.64248e+06,10
291248,4.63879e+06,12
291094,4.64248e+06,12
290700,4.64129e+06,7
290803,4.64228e+06,11
289606,4.64239e+06,9
290876,4.64228e+06,11
289899,4.64166e+06,7
290492,4.64272e+06,12
290362,4.64181e+06,7
290392,4.64182e+06,7
291872,4.64421e+06,12
291981,4.6426e+06,12
290467,4.64145e+06,7
291090,4.64413e+06,12
292665,4.64248e+06,12
290272,4.64203e+06,7
291025,4.64403e+06,12
293111,4.64303e+06,12
290464,4.64064e+06,7
290049,4.64238e+06,9
290871,4.64225e+06,10
290401,4.64402e+06,12
291841,4.64256e+06,12
292452,4.64139e+06,12
292092,4.64052e+06,12
288294,4.63951e+06,10
293649,4.64346e+06,12
291063,4.64205e+06,10
289702,4.64176e+06,7
291630,4.64462e+06,12
292527,4.64292e+06,12
291045,4.64175e+06,9
293851,4.63993e+06,12
297340,4.6334e+06,12
290333,4.64331e+06,12
293188,4.64049e+06,12
290177,4.63312e+06,12
300737,4.643e+06,12
291982,4.64371e+06,12
293762,4.64282e+06,10
290343,4.64373e+06,12
290822,4.64227e+06,10
290670,4.64129e+06,7
289124,4.64246e+06,12
292258,4.64196e+06,12
293309,4.6443e+06,12
291971,4.6426e+06,12
290946,4.6412e+06,7
291122,4.64119e+06,8
293035,4.64261e+06,12
290338,4.64718e+06,12
283490,4.63291e+06,12
292712,4.64183e+06,12
273581,4.63023e+06,12
284286,4.63336e+06,12
289965,4.63442e+06,12
291024,4.64198e+06,10
292431,4.64118e+06,12
291506,4.64196e+06,11
295120,4.64276e+06,9
293226,4.64452e+06,12
290873,4.63929e+06,10
292309,4.6423e+06,12
291869,4.64202e+06,12
296248,4.64645e+06,12
292198,4.63941e+06,12
293041,4.64232e+06,12
292814,4.64196e+06,12
292815,4.63962e+06,12
273716,4.63063e+06,12
291176,4.64043e+06,10
290744,4.64289e+06,12
291854,4.64256e+06,12
273696,4.63062e+06,12
295842,4.64075e+06,7
291871,4.64257e+06,12
293128,4.64067e+06,12
291864,4.64255e+06,12
291878,4.64256e+06,12
290676,4.64387e+06,12
291553,4.64254e+06,12
273722,4.63064e+06,12
292474,4.64189e+06,12
289952,4.63441e+06,12
291695,4.64222e+06,12
291084,4.64159e+06,9
291981,4.6437e+06,12
291020,4.64194e+06,9
290167,4.64158e+06,7
291041,4.64044e+06,8
289029,4.64193e+06,10
293299,4.63904e+06,12
272400,4.63002e+06,12
292043,4.64178e+06,12
293040,4.64257e+06,12
292675,4.64182e+06,12
292859,4.64192e+06,12
292248,4.64262e+06,12
291650,4.64145e+06,11
290835,4.64414e+06,12
290522,4.6429e+06,12
293856,4.64367e+06,12
290955,4.64436e+06,12
290813,4.64228e+06,11
289171,4.63988e+06,9
292705,4.64182e+06,12
293497,4.64336e+06,12
292818,4.64193e+06,12
292788,4.64199e+06,12
289762,4.64572e+06,12
289859,4.64103e+06,7
292579,4.64084e+06,12
292216,4.64267e+06,12
289607,4.64352e+06,12
290323,4.63697e+06,12
289618,4.64353e+06,12
290481,4.6475e+06,12
289669,4.64192e+06,7
291765,4.6426e+06,12
290894,4.63927e+06,10
290643,4.64249e+06,10
291223,4.63903e+06,12
292826,4.64195e+06,12
291329,4.64199e+06,10
292742,4.64185e+06,12
292138,4.64303e+06,12
287372,4.64159e+06,12
295333,4.64216e+06,7
291061,4.64206e+06,10
291687,4.64215e+06,12
291075,4.64208e+06,10
291245,4.64124e+06,9
289605,4.63419e+06,12
290941,4.64122e+06,7
291026,4.64194e+06,9
292743,4.64185e+06,12
294837,4.64724e+06,12
292265,4.64196e+06,12
290625,4.64229e+06,10
273696,4.63064e+06,12
292195,4.6394e+06,12
289181,4.64202e+06,9
295141,4.64273e+06,9
273677,4.63061e+06,12
273684,4.63064e+06,12
273700,4.63064e+06,12
273700,4.63062e+06,12
285104,4.63344e+06,12
292522,4.64189e+06,12
296846,4.63417e+06,12
271826,4.63068e+06,12
290986,4.63906e+06,11
294837,4.64254e+06,9
294355,4.63894e+06,12
288457,4.63514e+06,12
290297,4.64649e+06,12
295140,4.64269e+06,7
290855,4.64431e+06,12
292249,4.63865e+06,12
291030,4.64043e+06,8
292196,4.63942e+06,12
284040,4.6321e+06,12
285104,4.63346e+06,12
290083,4.64154e+06,7
292194,4.64217e+06,12
299753,4.63007e+06,12
290976,4.63903e+06,11
295108,4.64269e+06,8
292189,4.64217e+06,12
289573,4.64225e+06,9
290103,4.6409e+06,7
271809,4.63067e+06,12
290464,4.64456e+06,12
294219,4.64408e+06,12
293843,4.63926e+06,12
273701,4.63061e+06,12
290938,4.63896e+06,12
282537,4.63627e+06,12
293208,4.64345e+06,12
290224,4.64238e+06,9
291035,4.6405e+06,8
291250,4.64228e+06,12
291236,4.64228e+06,12
291233,4.64125e+06,9
290006,4.64154e+06,7
290700,4.64128e+06,7
273746,4.63063e+06,12
290656,4.64192e+06,9
282793,4.63518e+06,12
291665,4.64223e+06,12
272284,4.63004e+06,12
290753,4.63693e+06,12
291240,4.64228e+06,12
288187,4.64231e+06,12
291651,4.64224e+06,12
291566,4.64014e+06,10
