x,y,SF
293676,4.64571e+06,12
291478,4.64226e+06,12
290322,4.64186e+06,8
293922,4.64288e+06,12
288207,4.6432e+06,12
291818,4.6416e+06,11
290965,4.64118e+06,7
292879,4.6405e+06,12
292477,4.6419e+06,12
290470,4.64173e+06,8
290058,4.6424e+06,9
290085,4.6424e+06,10
289971,4.64277e+06,10
290057,4.64239e+06,9
291979,4.64368e+06,12
290646,4.64059e+06,7
295172,4.64273e+06,9
289303,4.64371e+06,12
281024,4.63271e+06,12
299738,4.63006e+06,12
290752,4.63778e+06,12
290576,4.63683e+06,12
292177,4.63912e+06,12
286354,4.64437e+06,12
286707,4.64513e+06,12
292686,4.64372e+06,12
315504,4.64737e+06,12
289561,4.64212e+06,9
291466,4.64405e+06,12
290150,4.64243e+06,10
290274,4.64204e+06,9
292067,4.64068e+06,12
292352,4.64201e+06,12
290216,4.64676e+06,12
291890,4.64257e+06,12
290416,4.64181e+06,8
292495,4.64191e+06,12
292830,4.64197e+06,12
291161,4.63861e+06,12
290218,4.64685e+06,12
294309,4.63903e+06,12
294403,4.64276e+06,9
292066,4.64213e+06,12
292328,4.64205e+06,12
290868,4.64227e+06,11
293046,4.64251e+06,12
290168,4.64388e+06,12
287605,4.64357e+06,12
295124,4.6427e+06,11
290867,4.64227e+06,11
290409,4.6424e+06,10
273700,4.63063e+06,12
292348,4.64155e+06,12
292361,4.64154e+06,12
289631,4.64351e+06,12
288906,4.64262e+06,10
289952,4.6344e+06,12
291226,4.64125e+06,8
292317,4.6372e+06,12
290338,4.64391e+06,12
293757,4.64074e+06,12
291728,4.64215e+06,12
286673,4.6417e+06,12
291051,4.64193e+06,10
290984,4.64407e+06,12
291661,4.64211e+06,12
292481,4.64189e+06,12
291069,4.64403e+06,12
290776,4.6449e+06,12
290869,4.64229e+06,10
291683,4.6421e+06,11
291194,4.63957e+06,12
278500,4.63198e+06,12
291955,4.63963e+06,12
289338,4.63431e+06,12
294471,4.64131e+06,8
294966,4.64271e+06,8
298778,4.64086e+06,12
294455,4.65307e+06,12
290465,4.64063e+06,7
289993,4.63756e+06,12
289954,4.63442e+06,12
289570,4.64256e+06,10
291770,4.64284e+06,12
291671,4.64088e+06,9
292183,4.64047e+06,11
293326,4.64427e+06,12
289240,4.64251e+06,10
294957,4.64271e+06,7
294506,4.64532e+06,12
295632,4.64557e+06,12
290368,4.63606e+06,12
290384,4.64409e+06,12
290867,4.64226e+06,11
289386,4.64245e+06,12
291943,4.64187e+06,12
289707,4.63906e+06,12
291891,4.64166e+06,12
290747,4.64472e+06,12
297691,4.63977e+06,12
295022,4.64456e+06,12
292936,4.64287e+06,12
289949,4.6344e+06,12
291862,4.64257e+06,12
289139,4.6398e+06,8
292416,4.64293e+06,12
291135,4.6414e+06,8
295125,4.64269e+06,11
292318,4.64205e+06,12
279651,4.63258e+06,12
290486,4.64062e+06,7
290510,4.63992e+06,7
292328,4.64206e+06,12
290676,4.6406e+06,7
289626,4.64353e+06,12
291063,4.64404e+06,12
293244,4.64021e+06,12
292350,4.642e+06,12
291917,4.64258e+06,12
289641,4.64317e+06,12
290032,4.64153e+06,7
290053,4.6434e+06,12
291075,4.64163e+06,9
292795,4.64297e+06,12
292331,4.64204e+06,12
292528,4.64292e+06,12
292324,4.64205e+06,12
290931,4.63898e+06,11
293240,4.64021e+06,12
283006,4.63418e+06,12
288712,4.6333e+06,12
292532,4.64174e+06,12
290732,4.64234e+06,9
291754,4.64103e+06,11
291233,4.64125e+06,9
292473,4.64189e+06,12
289310,4.63432e+06,12
286449,4.62318e+06,12
294447,4.6468e+06,12
290383,4.63601e+06,12
289275,4.63987e+06,9
290145,4.6401e+06,7
289757,4.63882e+06,10
289026,4.63895e+06,12
289203,4.63863e+06,12
290690,4.6413e+06,7
292551,4.63723e+06,12
292455,4.64279e+06,12
271737,4.63073e+06,12
291054,4.63928e+06,10
291999,4.64427e+06,12
289963,4.63441e+06,12
291016,4.64402e+06,12
295101,4.64275e+06,10
295140,4.64272e+06,10
289944,4.6344e+06,12
271907,4.63064e+06,12
293829,4.64592e+06,12
291596,4.64095e+06,10
289918,4.64583e+06,12
293539,4.64063e+06,12
291094,4.64157e+06,8
290306,4.64143e+06,7
291208,4.63859e+06,12
289239,4.63979e+06,8
291781,4.64256e+06,12
282483,4.63284e+06,12
299715,4.63005e+06,12
290940,4.64174e+06,10
293081,4.6424e+06,12
291639,4.6421e+06,12
291663,4.64276e+06,12
292760,4.64201e+06,12
289159,4.64252e+06,10
290141,4.64346e+06,12
290686,4.64129e+06,7
293318,4.64428e+06,12
290576,4.63567e+06,12
294070,4.64489e+06,12
294331,4.63897e+06,12
290134,4.64432e+06,12
295822,4.64611e+06,12
292451,4.6416e+06,12
290471,4.64457e+06,12
291329,4.63966e+06,10
291253,4.64122e+06,9
290288,4.64216e+06,9
290739,4.64236e+06,9
289843,4.64192e+06,7
291183,4.6414e+06,8
291264,4.64493e+06,12
292301,4.64334e+06,12
273705,4.63063e+06,12
288950,4.64275e+06,12
273687,4.63064e+06,12
291716,4.64277e+06,12
291216,4.6414e+06,8
289667,4.64351e+06,12
292237,4.64227e+06,12
290672,4.64118e+06,7
296893,4.64889e+06,12
285257,4.64069e+06,12
298339,4.64174e+06,12
273681,4.63064e+06,12
295128,4.64269e+06,11
295134,4.6427e+06,11
291943,4.64366e+06,12
290460,4.64159e+06,7
292332,4.64205e+06,12
294809,4.64486e+06,12
291191,4.64234e+06,12
290331,4.63612e+06,12
292444,4.64373e+06,12
289942,4.6344e+06,12
291403,4.64134e+06,10
292731,4.64185e+06,12
300265,4.63535e+06,12
273690,4.63062e+06,12
289945,4.63439e+06,12
290781,4.63798e+06,12
273703,4.63063e+06,12
273708,4.63063e+06,12
291465,4.63978e+06,10
273705,4.63064e+06,12
271610,4.63061e+06,12
290423,4.63433e+06,12
294152,4.64056e+06,12
292338,4.64204e+06,12
289665,4.64172e+06,7
286475,4.63453e+06,12
282912,4.64232e+06,12
273702,4.63065e+06,12
291026,4.64181e+06,9
291949,4.64259e+06,12
291250,4.64227e+06,10
276891,4.6323e+06,12
291953,4.64073e+06,12
290523,4.63742e+06,12
293236,4.63956e+06,12
293248,4.63932e+06,12
296740,4.63439e+06,12
292742,4.64187e+06,12
291947,4.64363e+06,12
288741,4.64256e+06,11
289635,4.63326e+06,12
291017,4.64119e+06,7
289493,4.64496e+06,12
289316,4.63433e+06,12
291188,4.64131e+06,8
295119,4.63768e+06,12
293708,4.64275e+06,12
291008,4.64191e+06,9
290840,4.63836e+06,12
294017,4.64515e+06,12
290660,4.64144e+06,7
283801,4.63073e+06,12
284632,4.63043e+06,12
273707,4.63069e+06,12
290279,4.63511e+06,12
273662,4.63063e+06,12
289592,4.63536e+06,12
291656,4.64281e+06,12
273671,4.63068e+06,12
289924,4.64593e+06,12
291224,4.64228e+06,12
292486,4.64302e+06,12
297829,4.64334e+06,12
293192,4.64417e+06,12
290946,4.64206e+06,10
292370,4.64216e+06,12
291241,4.64219e+06,10
290506,4.64295e+06,12
290432,4.64286e+06,12
289017,4.63691e+06,12
291133,4.64121e+06,8
292308,4.64205e+06,12
293229,4.6402e+06,12
290810,4.63818e+06,12
291063,4.64168e+06,9
292076,4.64288e+06,12
292606,4.64179e+06,12
291505,4.64131e+06,12
289947,4.63441e+06,12
291031,4.64404e+06,12
291615,4.64288e+06,12
288767,4.64383e+06,12
292029,4.644e+06,12
290362,4.64619e+06,12
287053,4.65002e+06,12
291638,4.64234e+06,12
288178,4.64392e+06,12
289578,4.64225e+06,10
289320,4.63432e+06,12
288171,4.6439e+06,12
291846,4.64253e+06,12
291030,4.64405e+06,12
292325,4.64204e+06,12
292824,4.64006e+06,12
292311,4.64204e+06,12
293950,4.63923e+06,12
293731,4.64283e+06,11
291059,4.64402e+06,12
290456,4.64169e+06,7
291046,4.64405e+06,12
291842,4.64255e+06,12
292222,4.63804e+06,12
291357,4.64113e+06,9
289831,4.64268e+06,11
290922,4.64123e+06,7
291061,4.64403e+06,12
290116,4.64277e+06,12
292243,4.63786e+06,12
295166,4.6427e+06,11
291092,4.64246e+06,11
290697,4.6413e+06,7
289604,4.64355e+06,12
292526,4.64291e+06,12
292684,4.64182e+06,12
290709,4.64129e+06,7
289947,4.63446e+06,12
290584,4.64234e+06,10
277099,4.63235e+06,12
291561,4.64476e+06,12
290263,4.64338e+06,12
289575,4.64215e+06,8
290619,4.64135e+06,7
292760,4.64133e+06,12
291983,4.6443e+06,12
292624,4.64219e+06,12
292730,4.64185e+06,12
288645,4.63397e+06,12
294200,4.64406e+06,12
291034,4.64194e+06,10
289076,4.64312e+06,12
289245,4.64483e+06,12
291411,4.64108e+06,9
289685,4.64176e+06,7
295207,4.64272e+06,8
292685,4.6418e+06,12
291751,4.64239e+06,12
290742,4.64151e+06,7
291881,4.64196e+06,12
290255,4.64145e+06,7
289633,4.63795e+06,12
290103,4.64332e+06,12
276848,4.63228e+06,12
285729,4.63361e+06,12
290217,4.6366e+06,12
288758,4.63519e+06,12
290402,4.64045e+06,7
287446,4.6412e+06,12
289507,4.63549e+06,12
290479,4.64062e+06,7
289125,4.64246e+06,12
291210,4.6414e+06,8
272336,4.63005e+06,12
291927,4.64259e+06,12
291313,4.64201e+06,11
291071,4.64405e+06,12
289831,4.63409e+06,12
271468,4.63032e+06,12
294818,4.64938e+06,12
291481,4.64249e+06,12
294962,4.64682e+06,12
293733,4.64147e+06,12
293077,4.6406e+06,12
298731,4.63124e+06,12
290326,4.63623e+06,12
292525,4.64291e+06,12
288540,4.63165e+06,12
290342,4.64037e+06,7
290349,4.64038e+06,7
289117,4.63951e+06,10
289279,4.63987e+06,9
290967,4.64201e+06,9
290206,4.64253e+06,10
292741,4.64187e+06,12
290675,4.6413e+06,7
291018,4.64401e+06,12
293313,4.64428e+06,12
293198,4.64064e+06,12
288063,4.64135e+06,11
292493,4.64166e+06,12
292203,4.64132e+06,12
291888,4.64257e+06,12
288295,4.63084e+06,12
290846,4.64227e+06,11
299858,4.63445e+06,12
292666,4.64132e+06,12
292305,4.64204e+06,12
289295,4.64246e+06,11
290858,4.64493e+06,12
290995,4.64071e+06,8
290376,4.6418e+06,8
292022,4.64174e+06,12
291156,4.64138e+06,8
290133,4.64006e+06,7
282637,4.63588e+06,12
289976,4.64158e+06,7
291858,4.64256e+06,12
292721,4.64184e+06,12
291796,4.64156e+06,11
290038,4.64275e+06,11
294058,4.62998e+06,12
273732,4.63068e+06,12
273718,4.63064e+06,12
273089,4.62992e+06,12
289678,4.64201e+06,9
291022,4.64196e+06,8
290682,4.64131e+06,7
291391,4.64139e+06,10
291091,4.64103e+06,7
290742,4.64288e+06,12
272394,4.63002e+06,12
294248,4.64278e+06,12
296919,4.63075e+06,12
295493,4.64028e+06,9
289857,4.63896e+06,12
292569,4.6429e+06,12
290099,4.64091e+06,7
290850,4.64227e+06,11
282215,4.63735e+06,12
290790,4.64227e+06,10
291996,4.64371e+06,12
292192,4.64344e+06,12
271908,4.63066e+06,12
292131,4.6429e+06,12
291116,4.64229e+06,12
290388,4.64233e+06,10
292380,4.64403e+06,12
292483,4.64293e+06,12
292326,4.64233e+06,12
291716,4.64217e+06,12
291236,4.63976e+06,10
289458,4.63814e+06,12
291265,4.6396e+06,10
272831,4.62981e+06,12
289717,4.63549e+06,12
291231,4.63976e+06,10
290967,4.64082e+06,7
290977,4.64135e+06,9
291002,4.63911e+06,12
290360,4.63716e+06,12
291896,4.64292e+06,12
293336,4.64405e+06,12
291400,4.64314e+06,12
291846,4.64489e+06,12
296051,4.64116e+06,7
291590,4.6421e+06,12
293442,4.64024e+06,11
294938,4.64584e+06,12
293480,4.64334e+06,12
293167,4.64437e+06,12
293172,4.64408e+06,12
291994,4.64372e+06,12
291095,4.64328e+06,12
292102,4.6432e+06,12
292822,4.64194e+06,12
291262,4.63957e+06,10
291820,4.64241e+06,12
296525,4.63611e+06,12
292010,4.64071e+06,12
294960,4.64271e+06,7
290551,4.64231e+06,10
292363,4.6415e+06,12
291028,4.64193e+06,10
291430,4.64428e+06,12
298373,4.63183e+06,12
292844,4.64193e+06,12
290470,4.64147e+06,7
291476,4.64206e+06,11
289939,4.63439e+06,12
290710,4.64228e+06,9
290906,4.64119e+06,7
294418,4.64271e+06,9
288776,4.63338e+06,12
288968,4.64365e+06,12
291036,4.64193e+06,10
290360,4.64145e+06,7
293484,4.64275e+06,11
289318,4.63433e+06,12
289835,4.64367e+06,12
295606,4.64555e+06,12
290929,4.64293e+06,12
293818,4.64421e+06,12
286724,4.64587e+06,12
291167,4.64136e+06,8
296157,4.63955e+06,12
299824,4.63026e+06,12
290647,4.64289e+06,12
291568,4.6448e+06,12
294387,4.64309e+06,11
282938,4.63457e+06,12
291669,4.64281e+06,12
273685,4.63064e+06,12
291596,4.64458e+06,12
293613,4.64191e+06,12
273676,4.63064e+06,12
289942,4.6344e+06,12
291172,4.64139e+06,8
290866,4.64226e+06,11
293260,4.63948e+06,12
289938,4.6344e+06,12
290472,4.64062e+06,7
290241,4.64699e+06,12
289750,4.64266e+06,11
289947,4.6344e+06,12
290944,4.64174e+06,10
292255,4.63875e+06,12
289941,4.6344e+06,12
290528,4.6422e+06,10
291914,4.64258e+06,12
298206,4.63632e+06,12
290088,4.64091e+06,7
290133,4.64262e+06,11
291182,4.6362e+06,12
292379,4.64152e+06,12
293236,4.64021e+06,12
291726,4.64215e+06,12
292513,4.6429e+06,12
289947,4.63439e+06,12
273681,4.63059e+06,12
273701,4.63061e+06,12
273697,4.63061e+06,12
289977,4.63435e+06,12
292215,4.63713e+06,12
289634,4.6339e+06,12
271820,4.63068e+06,12
291211,4.64227e+06,10
294757,4.64298e+06,9
292350,4.64154e+06,12
292026,4.64261e+06,12
292091,4.64275e+06,12
282993,4.63437e+06,12
292279,4.64206e+06,12
292684,4.63868e+06,12
271847,4.63067e+06,12
289956,4.63442e+06,12
291220,4.64227e+06,10
292384,4.64365e+06,12
289187,4.64244e+06,9
277216,4.63236e+06,12
288179,4.6439e+06,12
286053,4.64155e+06,12
290936,4.6439e+06,12
292285,4.64204e+06,12
288180,4.6439e+06,12
290466,4.64278e+06,11
289339,4.63838e+06,12
292103,4.64275e+06,12
282668,4.64025e+06,12
292572,4.64196e+06,12
291884,4.63623e+06,12
288392,4.64287e+06,12
289851,4.63886e+06,11
291387,4.64138e+06,10
290896,4.6387e+06,12
290438,4.6439e+06,12
291722,4.64101e+06,11
291083,4.63932e+06,12
292032,4.64053e+06,12
290301,4.6369e+06,12
288822,4.64168e+06,9
290622,4.64213e+06,9
295315,4.64461e+06,12
294428,4.65112e+06,12
293925,4.64563e+06,12
293321,4.65e+06,12
290208,4.6408e+06,7
294135,4.65035e+06,12
291031,4.64113e+06,8
290835,4.64229e+06,10
290543,4.64152e+06,7
284172,4.63298e+06,12
292893,4.64188e+06,12
293750,4.64358e+06,12
273704,4.63064e+06,12
290335,4.64185e+06,8
292515,4.64292e+06,12
291821,4.64157e+06,11
291153,4.6447e+06,12
291248,4.64126e+06,9
291414,4.64131e+06,10
292252,4.6395e+06,12
290465,4.6415e+06,7
289211,4.64227e+06,9
292524,4.64291e+06,12
296747,4.64647e+06,12
289949,4.63439e+06,12
292592,4.64223e+06,12
291089,4.64105e+06,7
290018,4.63953e+06,9
285809,4.63422e+06,12
290389,4.64182e+06,8
291553,4.64137e+06,12
290956,4.64204e+06,9
290836,4.64041e+06,7
291136,4.64439e+06,12
290671,4.64162e+06,7
291048,4.64172e+06,9
291949,4.63962e+06,12
298938,4.63093e+06,12
291481,4.64102e+06,8
292310,4.64205e+06,12
290683,4.64129e+06,7
290875,4.6308e+06,12
289153,4.63861e+06,12
290365,4.64326e+06,12
290867,4.64233e+06,10
291327,4.64236e+06,11
290826,4.64081e+06,7
291848,4.64245e+06,12
298629,4.63164e+06,12
292321,4.64357e+06,12
293320,4.64429e+06,12
281221,4.63272e+06,12
290938,4.6412e+06,7
289892,4.64344e+06,12
292537,4.64291e+06,12
292520,4.6429e+06,12
287824,4.64113e+06,12
292910,4.64209e+06,12
293175,4.64316e+06,12
289405,4.64019e+06,7
290680,4.63759e+06,12
291973,4.64509e+06,12
290717,4.64129e+06,7
289667,4.6417e+06,7
294986,4.64401e+06,12
292164,4.64065e+06,12
290304,4.64403e+06,12
290469,4.64064e+06,7
291573,4.64512e+06,12
289949,4.63441e+06,12
294213,4.64278e+06,12
289227,4.64207e+06,10
292519,4.64293e+06,12
291994,4.64372e+06,12
292122,4.64261e+06,12
291248,4.64417e+06,12
292734,4.64164e+06,12
289805,4.63281e+06,12
290860,4.64227e+06,11
279735,4.63259e+06,12
295833,4.64558e+06,12
292734,4.63965e+06,12
290521,4.64112e+06,7
286702,4.6417e+06,12
292055,4.6442e+06,12
290061,4.64152e+06,7
289204,4.64345e+06,12
293793,4.64074e+06,12
295970,4.64391e+06,10
291991,4.64371e+06,12
295132,4.64275e+06,10
293315,4.64812e+06,12
293782,4.64028e+06,12
290983,4.64293e+06,12
292689,4.64182e+06,12
291994,4.64371e+06,12
295124,4.6427e+06,11
294109,4.64211e+06,10
292291,4.64199e+06,12
290156,4.64147e+06,7
290399,4.64236e+06,10
294789,4.64486e+06,12
277720,4.6324e+06,12
286704,4.64513e+06,12
294957,4.6426e+06,7
282365,4.63906e+06,12
290851,4.64228e+06,10
291839,4.64255e+06,12
292192,4.64218e+06,12
289060,4.63385e+06,12
278110,4.63244e+06,12
290711,4.63753e+06,12
291859,4.64257e+06,12
281869,4.63279e+06,12
290482,4.63575e+06,12
289325,4.6343e+06,12
291992,4.64371e+06,12
282605,4.63961e+06,12
293801,4.64361e+06,12
288889,4.64276e+06,12
287971,4.64179e+06,11
293990,4.64377e+06,12
273474,4.63012e+06,12
273688,4.63064e+06,12
291987,4.64369e+06,12
272114,4.63038e+06,12
290202,4.63495e+06,12
271602,4.63066e+06,12
290051,4.64254e+06,11
293504,4.64226e+06,12
289933,4.64282e+06,10
291425,4.64203e+06,12
289326,4.63433e+06,12
291872,4.63621e+06,12
292220,4.64191e+06,12
293361,4.64385e+06,12
292368,4.64153e+06,12
273682,4.63059e+06,12
288069,4.64563e+06,12
286695,4.6417e+06,12
292672,4.64265e+06,12
289203,4.64252e+06,10
290705,4.64129e+06,7
289016,4.64179e+06,9
292782,4.64277e+06,12
292502,4.64289e+06,12
292554,4.64292e+06,12
293047,4.64261e+06,12
288567,4.644e+06,12
289099,4.63794e+06,12
291744,4.64223e+06,12
292520,4.64292e+06,12
291669,4.64211e+06,11
292531,4.64291e+06,12
292691,4.6418e+06,12
292309,4.64206e+06,12
294139,4.64394e+06,12
290861,4.64118e+06,7
292071,4.64051e+06,12
272476,4.62958e+06,12
289085,4.63724e+06,12
289942,4.64127e+06,7
293490,4.64395e+06,12
291044,4.64401e+06,12
292087,4.64316e+06,12
292026,4.64262e+06,12
291717,4.64217e+06,12
286983,4.63995e+06,12
290469,4.64063e+06,7
292525,4.64291e+06,12
273684,4.6306e+06,12
285415,4.63316e+06,12
281991,4.62652e+06,12
287256,4.63105e+06,12
285586,4.62929e+06,12
281052,4.62501e+06,12
271803,4.63068e+06,12
271828,4.63067e+06,12
271619,4.63066e+06,12
273664,4.6307e+06,12
273662,4.6307e+06,12
273677,4.6307e+06,12
273675,4.63069e+06,12
299721,4.63005e+06,12
