x,y,SF
271609,4.6306e+06,12
273722,4.63065e+06,12
291243,4.63955e+06,11
293041,4.64261e+06,12
290675,4.64129e+06,7
290001,4.64148e+06,7
291069,4.64403e+06,12
292653,4.6388e+06,12
291991,4.6437e+06,12
292522,4.64292e+06,12
273694,4.63064e+06,12
291999,4.64371e+06,12
291980,4.64422e+06,12
292000,4.64372e+06,12
273700,4.63064e+06,12
289923,4.63796e+06,12
291993,4.64372e+06,12
291973,4.64361e+06,12
292085,4.64177e+06,12
291997,4.64372e+06,12
290354,4.6405e+06,7
291998,4.64371e+06,12
290536,4.64388e+06,12
288913,4.64296e+06,12
291997,4.64371e+06,12
290641,4.64086e+06,7
288848,4.64175e+06,9
292084,4.64366e+06,12
291984,4.64371e+06,12
291994,4.6437e+06,12
282331,4.639e+06,12
291842,4.64246e+06,12
291726,4.64216e+06,12
291746,4.64184e+06,12
290476,4.64138e+06,7
298813,4.64085e+06,12
291560,4.64137e+06,10
285670,4.63347e+06,12
289563,4.64161e+06,7
292747,4.64186e+06,12
289703,4.64536e+06,12
291518,4.64245e+06,12
291742,4.64015e+06,12
291708,4.64017e+06,12
273683,4.63062e+06,12
271604,4.63062e+06,12
295954,4.63042e+06,12
284620,4.63301e+06,12
289948,4.63791e+06,12
289680,4.63876e+06,12
290798,4.6408e+06,7
287815,4.63864e+06,12
286441,4.64171e+06,12
289946,4.63439e+06,12
273662,4.63061e+06,12
292663,4.63985e+06,12
289318,4.63433e+06,12
290344,4.64038e+06,7
287874,4.6442e+06,12
272517,4.62995e+06,12
291469,4.64235e+06,12
292461,4.64136e+06,12
295602,4.64556e+06,12
299757,4.63007e+06,12
289305,4.63978e+06,9
299750,4.63007e+06,12
287575,4.64073e+06,12
291265,4.64014e+06,10
294411,4.64565e+06,12
291247,4.64125e+06,9
290887,4.64227e+06,10
292676,4.63698e+06,12
291681,4.64215e+06,12
291982,4.64369e+06,12
287896,4.64096e+06,12
291194,4.64131e+06,9
291664,4.6421e+06,12
291023,4.64205e+06,10
291236,4.64125e+06,9
290705,4.64129e+06,7
288016,4.64137e+06,11
291351,4.64143e+06,9
290596,4.64219e+06,9
298545,4.63904e+06,12
290726,4.64148e+06,7
291526,4.64245e+06,12
273039,4.62991e+06,12
285742,4.634e+06,12
290681,4.6413e+06,7
291120,4.64116e+06,8
290792,4.64228e+06,11
291103,4.64247e+06,12
273712,4.63062e+06,12
292305,4.64231e+06,12
291933,4.64258e+06,12
289211,4.64251e+06,10
290375,4.6441e+06,12
290392,4.64181e+06,7
291142,4.64226e+06,10
291832,4.64251e+06,12
292198,4.6419e+06,12
291943,4.6426e+06,12
291069,4.64193e+06,10
289230,4.64306e+06,12
291008,4.6419e+06,9
290455,4.64237e+06,10
294416,4.64032e+06,12
293327,4.64151e+06,12
290907,4.6422e+06,10
291648,4.64233e+06,12
290817,4.64228e+06,11
291713,4.64272e+06,12
293690,4.64517e+06,12
290404,4.6418e+06,7
291021,4.64185e+06,9
300974,4.64544e+06,12
299775,4.63026e+06,12
290006,4.64155e+06,7
290972,4.64199e+06,9
290057,4.64563e+06,12
287677,4.63956e+06,12
288893,4.64297e+06,12
289491,4.64525e+06,12
284336,4.64536e+06,12
291234,4.64131e+06,9
273677,4.63069e+06,12
291923,4.6426e+06,12
291099,4.64152e+06,9
289137,4.63498e+06,12
291539,4.64765e+06,12
273752,4.63061e+06,12
288217,4.63085e+06,12
291050,4.64402e+06,12
291586,4.64099e+06,10
289139,4.64282e+06,12
292696,4.6418e+06,12
291071,4.64162e+06,9
291733,4.63962e+06,12
290708,4.64129e+06,7
272078,4.63025e+06,12
291000,4.63604e+06,12
290703,4.6413e+06,7
289674,4.64351e+06,12
271795,4.63067e+06,12
288216,4.64252e+06,12
280881,4.63269e+06,12
292238,4.64412e+06,12
289951,4.63441e+06,12
294374,4.64308e+06,12
286713,4.64171e+06,12
290431,4.64294e+06,11
289224,4.64207e+06,10
290349,4.64142e+06,7
292188,4.6419e+06,12
291324,4.64218e+06,12
290597,4.64534e+06,12
292642,4.64176e+06,12
290484,4.64216e+06,9
292100,4.64224e+06,12
291075,4.64404e+06,12
292897,4.64612e+06,12
295148,4.6427e+06,9
273661,4.63068e+06,12
293023,4.64604e+06,12
295131,4.64272e+06,9
290757,4.64288e+06,12
287253,4.63421e+06,12
295166,4.64272e+06,9
289534,4.64466e+06,12
290949,4.64134e+06,7
293562,4.64132e+06,12
273693,4.63071e+06,12
292463,4.64162e+06,12
295150,4.64273e+06,9
297568,4.64364e+06,12
290411,4.64745e+06,12
290461,4.64287e+06,11
298860,4.6447e+06,12
293339,4.64404e+06,12
292733,4.64204e+06,12
288448,4.64302e+06,12
291288,4.642e+06,10
271825,4.63007e+06,12
290957,4.64081e+06,8
291058,4.64205e+06,10
273672,4.63062e+06,12
291859,4.64255e+06,12
273670,4.63062e+06,12
273644,4.63066e+06,12
291041,4.64112e+06,8
294116,4.64303e+06,12
291228,4.64127e+06,9
273661,4.63065e+06,12
291071,4.64162e+06,9
272411,4.62974e+06,12
291352,4.64215e+06,12
291061,4.64198e+06,9
292716,4.64183e+06,12
291003,4.64183e+06,9
290410,4.64447e+06,12
291392,4.64224e+06,12
291969,4.6426e+06,12
291916,4.64258e+06,12
291876,4.64258e+06,12
291869,4.64259e+06,12
294396,4.63934e+06,12
291919,4.64258e+06,12
294432,4.64522e+06,12
290317,4.64714e+06,12
304173,4.63778e+06,12
291237,4.6414e+06,10
292880,4.64139e+06,12
293979,4.64713e+06,12
291944,4.63972e+06,11
290918,4.64494e+06,12
293782,4.63969e+06,12
291033,4.64401e+06,12
293517,4.64087e+06,12
289251,4.64252e+06,12
291036,4.64401e+06,12
286708,4.64513e+06,12
293928,4.64287e+06,12
292329,4.64205e+06,12
289549,4.64511e+06,12
288186,4.64389e+06,12
272796,4.62973e+06,12
292647,4.64377e+06,12
292272,4.64174e+06,12
289240,4.64205e+06,9
295138,4.64273e+06,9
295144,4.64273e+06,9
289624,4.64559e+06,12
289980,4.63782e+06,12
290085,4.64154e+06,7
291624,4.64462e+06,12
291188,4.64129e+06,9
289872,4.63834e+06,12
289181,4.63868e+06,12
290305,4.64089e+06,7
291838,4.64278e+06,12
293313,4.64427e+06,12
290481,4.64392e+06,12
290340,4.64383e+06,12
289601,4.64353e+06,12
289314,4.63977e+06,9
290744,4.64289e+06,12
289332,4.63978e+06,9
289439,4.64243e+06,10
290481,4.64062e+06,7
291021,4.64059e+06,8
292860,4.64281e+06,12
290991,4.63905e+06,12
291063,4.64405e+06,12
290924,4.64119e+06,9
290141,4.63474e+06,12
294762,4.64474e+06,12
291180,4.6413e+06,9
291127,4.64148e+06,9
290726,4.64219e+06,9
290430,4.64295e+06,11
290446,4.64235e+06,10
291674,4.64211e+06,11
291852,4.64256e+06,12
289649,4.6435e+06,12
296583,4.64588e+06,12
281368,4.63272e+06,12
297386,4.64062e+06,12
293553,4.64059e+06,12
298198,4.63926e+06,12
291523,4.6415e+06,11
293369,4.64086e+06,12
290528,4.64221e+06,9
289592,4.63519e+06,12
298873,4.63104e+06,12
291870,4.64165e+06,12
273679,4.63069e+06,12
290996,4.63906e+06,12
302606,4.62569e+06,12
298089,4.63931e+06,12
298211,4.63927e+06,12
298071,4.63932e+06,12
295861,4.6384e+06,12
296947,4.63731e+06,12
292793,4.64218e+06,12
290369,4.64181e+06,7
271817,4.63065e+06,12
289295,4.6435e+06,12
288422,4.64285e+06,12
289296,4.64122e+06,7
291122,4.64247e+06,11
290312,4.64199e+06,9
284220,4.62869e+06,12
290494,4.64202e+06,9
288540,4.6416e+06,11
290387,4.64182e+06,7
291977,4.64369e+06,12
291990,4.64373e+06,12
291020,4.64192e+06,9
291679,4.64147e+06,11
291703,4.6418e+06,12
291992,4.64371e+06,12
291980,4.6437e+06,12
291860,4.64466e+06,12
273680,4.63062e+06,12
289651,4.6435e+06,12
291711,4.64277e+06,12
291979,4.6437e+06,12
291785,4.64276e+06,12
289354,4.6435e+06,12
290148,4.64148e+06,7
291729,4.64275e+06,12
289187,4.64205e+06,9
292811,4.6428e+06,12
291985,4.64371e+06,12
291248,4.64279e+06,12
290393,4.6414e+06,7
291118,4.64361e+06,12
293131,4.64192e+06,12
286377,4.64068e+06,12
291438,4.64205e+06,12
288978,4.63786e+06,12
291887,4.64165e+06,12
291194,4.6413e+06,9
292432,4.64173e+06,12
291873,4.64257e+06,12
291894,4.64166e+06,12
293609,4.64192e+06,12
286024,4.64061e+06,12
295421,4.64547e+06,12
290014,4.64193e+06,8
274982,4.63115e+06,12
291868,4.64256e+06,12
292062,4.64227e+06,12
293131,4.64303e+06,12
295934,4.64254e+06,7
291039,4.64197e+06,9
290324,4.64086e+06,7
290386,4.64404e+06,12
291188,4.64196e+06,11
290589,4.64251e+06,12
289319,4.63976e+06,9
289002,4.64162e+06,8
291235,4.64124e+06,9
291015,4.63905e+06,12
291241,4.64125e+06,9
290986,4.6412e+06,9
289322,4.63976e+06,9
291033,4.64401e+06,12
291404,4.64373e+06,12
291782,4.64239e+06,12
289305,4.63978e+06,9
290706,4.64129e+06,7
293119,4.64102e+06,12
289308,4.64175e+06,7
293378,4.64155e+06,12
292521,4.64292e+06,12
291249,4.64128e+06,9
290006,4.64165e+06,7
287756,4.63938e+06,12
291223,4.64129e+06,9
291923,4.64257e+06,12
289788,4.64177e+06,7
290364,4.64179e+06,7
291988,4.64372e+06,12
291932,4.64259e+06,12
291246,4.64128e+06,9
291836,4.64255e+06,12
293887,4.63945e+06,12
290492,4.64137e+06,7
292304,4.64209e+06,12
291695,4.641e+06,11
294796,4.64064e+06,8
290109,4.64089e+06,7
290531,4.64681e+06,12
291915,4.64227e+06,12
290661,4.64182e+06,8
290004,4.64101e+06,7
289988,4.64238e+06,10
292689,4.64181e+06,12
291978,4.64371e+06,12
291375,4.64203e+06,11
292437,4.64259e+06,12
288819,4.63986e+06,9
290250,4.64071e+06,7
291257,4.64229e+06,12
290774,4.64229e+06,11
290416,4.64233e+06,10
271888,4.63063e+06,12
292981,4.64228e+06,12
290734,4.63765e+06,12
291561,4.64294e+06,12
273688,4.63062e+06,12
288381,4.6429e+06,12
293511,4.64277e+06,12
283117,4.63289e+06,12
291237,4.64228e+06,12
291329,4.64219e+06,12
291586,4.64094e+06,12
290748,4.64151e+06,7
290465,4.64132e+06,7
291709,4.64221e+06,11
288478,4.64376e+06,12
295133,4.64271e+06,9
271848,4.63069e+06,12
290805,4.63812e+06,12
271806,4.63068e+06,12
273667,4.6307e+06,12
287014,4.64527e+06,12
287811,4.63924e+06,12
273672,4.6307e+06,12
290438,4.64069e+06,7
272001,4.62984e+06,12
289172,4.64253e+06,10
291385,4.64417e+06,12
293342,4.64009e+06,12
280731,4.62361e+06,12
290623,4.64114e+06,7
292543,4.64292e+06,12
292327,4.64204e+06,12
290056,4.64239e+06,10
287198,4.63202e+06,12
292323,4.64205e+06,12
291926,4.64257e+06,12
293136,4.64262e+06,12
293978,4.64699e+06,12
290587,4.64308e+06,12
290697,4.64424e+06,12
290764,4.64083e+06,7
290097,4.6409e+06,7
291251,4.64123e+06,9
291882,4.64164e+06,12
290380,4.64409e+06,12
290079,4.64152e+06,7
290330,4.64186e+06,7
291755,4.63985e+06,11
293136,4.64065e+06,12
271810,4.63066e+06,12
289594,4.64356e+06,12
288075,4.63928e+06,12
291270,4.642e+06,10
290293,4.64197e+06,9
290858,4.64228e+06,12
291669,4.64283e+06,12
290017,4.64087e+06,7
294128,4.64035e+06,12
295119,4.64271e+06,9
293505,4.64275e+06,12
290761,4.64119e+06,7
291999,4.64372e+06,12
288949,4.63315e+06,12
291429,4.64205e+06,12
291294,4.64458e+06,12
292297,4.64354e+06,12
289421,4.63876e+06,12
290361,4.64181e+06,7
291069,4.64404e+06,12
291095,4.64151e+06,9
291521,4.64195e+06,11
290045,4.64262e+06,12
290000,4.64156e+06,7
290319,4.64143e+06,7
291995,4.64399e+06,12
273780,4.63064e+06,12
289603,4.64241e+06,11
284062,4.64183e+06,12
290668,4.64129e+06,7
290468,4.64063e+06,7
290478,4.64063e+06,7
296652,4.64271e+06,9
294859,4.64736e+06,12
291067,4.64406e+06,12
291992,4.64371e+06,12
288741,4.63978e+06,9
294902,4.64729e+06,12
291125,4.64112e+06,8
290746,4.64289e+06,12
288178,4.6439e+06,12
291745,4.64283e+06,12
291230,4.64131e+06,9
291245,4.64125e+06,9
279959,4.6326e+06,12
290121,4.64334e+06,12
291620,4.64171e+06,10
289679,4.64202e+06,7
291039,4.64116e+06,8
291239,4.64129e+06,9
295466,4.64252e+06,7
291230,4.64125e+06,9
293490,4.64106e+06,12
287085,4.63295e+06,12
273701,4.63065e+06,12
292476,4.64195e+06,12
291234,4.64139e+06,9
291094,4.64102e+06,8
290695,4.63679e+06,12
292289,4.64159e+06,12
293009,4.63781e+06,12
290382,4.64311e+06,11
292132,4.64123e+06,12
292375,4.64194e+06,12
292916,4.64223e+06,12
284856,4.63304e+06,12
290747,4.64228e+06,11
291153,4.64124e+06,8
290739,4.64289e+06,12
290438,4.64085e+06,7
289864,4.64171e+06,7
292744,4.64189e+06,12
292707,4.64196e+06,12
292695,4.64181e+06,12
292710,4.64182e+06,12
290762,4.64289e+06,12
292730,4.64185e+06,12
290047,4.64237e+06,9
272052,4.6299e+06,12
290582,4.64232e+06,10
289318,4.6343e+06,12
273682,4.63064e+06,12
273670,4.63067e+06,12
294399,4.64285e+06,10
286638,4.64115e+06,12
271815,4.63066e+06,12
287493,4.62824e+06,12
290301,4.64198e+06,9
288191,4.6439e+06,12
288884,4.63976e+06,10
289367,4.64212e+06,9
290968,4.64074e+06,8
291553,4.64138e+06,11
290691,4.64024e+06,8
288326,4.64294e+06,12
290988,4.63914e+06,12
290478,4.64066e+06,7
288180,4.64389e+06,12
293014,4.64258e+06,12
291736,4.64215e+06,12
292661,4.64392e+06,12
292701,4.64181e+06,12
288152,4.63283e+06,12
273689,4.63065e+06,12
290012,4.64155e+06,7
290659,4.6413e+06,7
290474,4.64146e+06,7
293319,4.64109e+06,12
290080,4.63351e+06,12
290412,4.6418e+06,7
273706,4.63063e+06,12
291943,4.64366e+06,12
290732,4.64512e+06,12
289951,4.63441e+06,12
290798,4.63941e+06,10
296420,4.64576e+06,12
291849,4.64254e+06,12
290694,4.64132e+06,7
291028,4.64404e+06,12
291862,4.64257e+06,12
293355,4.64162e+06,12
290453,4.64065e+06,7
283022,4.64071e+06,12
291027,4.64403e+06,12
290764,4.63567e+06,12
288812,4.63978e+06,10
293271,4.64022e+06,12
292003,4.6437e+06,12
292686,4.64384e+06,12
288315,4.62997e+06,12
290522,4.6423e+06,9
291849,4.64257e+06,12
292782,4.64213e+06,12
291122,4.64135e+06,9
292331,4.64204e+06,12
290784,4.639e+06,12
290130,4.63534e+06,12
291577,4.64095e+06,12
287435,4.64985e+06,12
291921,4.64258e+06,12
291955,4.64258e+06,12
288178,4.64389e+06,12
291874,4.64256e+06,12
290720,4.6413e+06,7
287629,4.64953e+06,12
291636,4.6366e+06,12
290734,4.64289e+06,12
290961,4.64436e+06,12
273706,4.63063e+06,12
290249,4.64274e+06,11
283843,4.63216e+06,12
273712,4.63066e+06,12
290344,4.6442e+06,12
273676,4.63064e+06,12
285418,4.63317e+06,12
273711,4.63061e+06,12
281471,4.63275e+06,12
273713,4.63064e+06,12
273670,4.63063e+06,12
273743,4.63065e+06,12
290698,4.64129e+06,7
290705,4.64129e+06,7
273678,4.63062e+06,12
273656,4.63064e+06,12
273715,4.63064e+06,12
290819,4.63823e+06,12
273703,4.63069e+06,12
273720,4.63065e+06,12
291840,4.64256e+06,12
290674,4.64132e+06,7
293341,4.64032e+06,12
290697,4.6413e+06,7
294247,4.6407e+06,9
290692,4.64132e+06,7
288211,4.64903e+06,12
274440,4.63078e+06,12
273247,4.62998e+06,12
289313,4.63577e+06,12
287185,4.63106e+06,12
290687,4.64288e+06,12
273668,4.63061e+06,12
292702,4.64183e+06,12
292745,4.64187e+06,12
292114,4.64263e+06,12
292767,4.64165e+06,12
280879,4.63267e+06,12
272642,4.62991e+06,12
291663,4.64211e+06,12
273713,4.6307e+06,12
292686,4.6418e+06,12
290810,4.6412e+06,7
289386,4.64533e+06,12
299734,4.63005e+06,12
293778,4.64044e+06,12
291423,4.64131e+06,10
291545,4.64198e+06,11
290903,4.64125e+06,9
292372,4.64216e+06,12
294220,4.64395e+06,12
292032,4.64228e+06,12
292210,4.64133e+06,12
292861,4.64192e+06,12
292677,4.64182e+06,12
290663,4.6413e+06,7
290040,4.63995e+06,7
290368,4.63723e+06,12
290344,4.63719e+06,12
278034,4.63243e+06,12
289246,4.63507e+06,12
273671,4.63062e+06,12
273663,4.63065e+06,12
274390,4.63083e+06,12
271674,4.62943e+06,12
289946,4.64144e+06,7
291832,4.64255e+06,12
287824,4.64217e+06,12
279666,4.63259e+06,12
273652,4.63063e+06,12
291822,4.64254e+06,12
269743,4.62849e+06,12
291212,4.6414e+06,9
289334,4.64014e+06,8
273714,4.63072e+06,12
288695,4.63522e+06,12
290693,4.63737e+06,12
291786,4.64254e+06,12
291385,4.64212e+06,12
293062,4.64111e+06,12
292337,4.64205e+06,12
291830,4.64255e+06,12
295098,4.64523e+06,12
294514,4.64441e+06,12
291464,4.64244e+06,12
289306,4.64512e+06,12
287764,4.63848e+06,12
292696,4.6418e+06,12
287933,4.64321e+06,12
290970,4.64226e+06,10
290803,4.64228e+06,11
289938,4.64145e+06,7
291161,4.64138e+06,9
291937,4.64258e+06,12
294812,4.64066e+06,8
290388,4.6434e+06,12
290939,4.64208e+06,10
290344,4.64409e+06,12
290365,4.64183e+06,7
290402,4.64181e+06,7
290362,4.64181e+06,7
290362,4.6418e+06,7
291931,4.64258e+06,12
290352,4.64182e+06,7
292091,4.64422e+06,12
291315,4.64199e+06,11
291545,4.6421e+06,12
284735,4.64062e+06,12
283053,4.6681e+06,12
291023,4.64057e+06,8
292294,4.6423e+06,12
289759,4.64419e+06,12
301419,4.64276e+06,12
291841,4.64256e+06,12
291090,4.63783e+06,12
291077,4.64402e+06,12
293265,4.63948e+06,12
291886,4.64257e+06,12
290937,4.64209e+06,10
288648,4.64169e+06,9
288947,4.64262e+06,10
295115,4.64269e+06,9
292436,4.64136e+06,12
295017,4.64593e+06,12
283112,4.63288e+06,12
287812,4.63852e+06,12
291122,4.64177e+06,9
290763,4.63582e+06,12
282521,4.63284e+06,12
289291,4.63509e+06,12
289979,4.64228e+06,10
298228,4.63816e+06,12
289884,4.64324e+06,12
291620,4.64212e+06,12
292671,4.64372e+06,12
290209,4.63666e+06,12
291723,4.64151e+06,11
290078,4.64249e+06,10
293323,4.64269e+06,12
290684,4.64129e+06,7
290610,4.64284e+06,12
293323,4.64429e+06,12
289867,4.6417e+06,7
291863,4.64256e+06,12
289152,4.62999e+06,12
292459,4.63974e+06,12
291052,4.64168e+06,9
287800,4.63441e+06,12
288870,4.6351e+06,12
271810,4.63068e+06,12
293750,4.64135e+06,12
287699,4.64145e+06,12
290463,4.64157e+06,7
292715,4.6417e+06,12
291063,4.64402e+06,12
290918,4.64122e+06,9
292151,4.64065e+06,12
292724,4.64184e+06,12
292310,4.64204e+06,12
292970,4.64229e+06,12
290109,4.63463e+06,12
289373,4.64309e+06,12
292089,4.64058e+06,12
289690,4.63848e+06,12
291854,4.64256e+06,12
291844,4.64255e+06,12
292315,4.6423e+06,12
292325,4.63958e+06,12
289072,4.64124e+06,7
291521,4.6416e+06,10
291955,4.64259e+06,12
291964,4.6426e+06,12
295643,4.64155e+06,7
291920,4.64258e+06,12
295640,4.64155e+06,7
295382,4.64132e+06,7
290943,4.63904e+06,12
273323,4.63005e+06,12
285384,4.64065e+06,12
291617,4.64211e+06,12
290892,4.6387e+06,12
290865,4.64228e+06,12
281031,4.6327e+06,12
292144,4.64295e+06,12
290331,4.64599e+06,12
290658,4.64119e+06,7
291071,4.64404e+06,12
292717,4.64184e+06,12
292562,4.64144e+06,12
288868,4.6437e+06,12
290534,4.64325e+06,12
288659,4.64418e+06,12
292213,4.63803e+06,12
292857,4.64191e+06,12
291546,4.64137e+06,10
292843,4.64192e+06,12
288977,4.63889e+06,12
290189,4.6408e+06,7
290473,4.64072e+06,7
292384,4.64198e+06,12
293034,4.64026e+06,12
292773,4.64271e+06,12
290127,4.64045e+06,7
291041,4.64193e+06,10
292819,4.64198e+06,12
292550,4.64256e+06,12
290452,4.64178e+06,7
293578,4.64439e+06,12
291017,4.64197e+06,9
290491,4.64301e+06,12
290044,4.64233e+06,9
283965,4.63209e+06,12
291036,4.64199e+06,9
290491,4.64389e+06,12
290370,4.6464e+06,12
291025,4.64196e+06,9
291357,4.64201e+06,11
290833,4.64277e+06,11
290410,4.64233e+06,10
290821,4.6413e+06,7
290441,4.64601e+06,12
291048,4.63928e+06,12
291987,4.64174e+06,12
288453,4.6442e+06,12
287185,4.64177e+06,12
287424,4.64121e+06,12
289318,4.63432e+06,12
290675,4.6413e+06,7
293681,4.63969e+06,12
292224,4.63716e+06,12
273680,4.63062e+06,12
271626,4.63064e+06,12
291869,4.64163e+06,12
291313,4.64009e+06,11
288109,4.63508e+06,12
293204,4.64159e+06,12
296536,4.6346e+06,12
289366,4.6406e+06,7
291732,4.64214e+06,12
295117,4.64269e+06,9
289931,4.64127e+06,7
292278,4.63778e+06,12
288569,4.64276e+06,12
290868,4.64231e+06,12
292033,4.64424e+06,12
273698,4.63063e+06,12
271572,4.62996e+06,12
291723,4.64215e+06,12
290302,4.63692e+06,12
290843,4.63509e+06,12
290660,4.64229e+06,10
290092,4.64091e+06,7
299750,4.63007e+06,12
290661,4.64124e+06,7
295829,4.64452e+06,12
289339,4.6417e+06,7
292521,4.65317e+06,12
289640,4.64374e+06,12
298867,4.63105e+06,12
289939,4.63439e+06,12
304657,4.62998e+06,12
273679,4.63061e+06,12
291817,4.64252e+06,12
300966,4.63321e+06,12
287591,4.64075e+06,12
290107,4.62724e+06,12
289788,4.64165e+06,7
273688,4.63062e+06,12
279029,4.63252e+06,12
291046,4.64046e+06,7
290606,4.63885e+06,12
291780,4.64227e+06,12
291930,4.64258e+06,12
291299,4.64199e+06,10
289990,4.64329e+06,12
291018,4.64195e+06,9
273707,4.63061e+06,12
271619,4.63064e+06,12
291375,4.64217e+06,12
291657,4.64223e+06,12
292102,4.64384e+06,12
291233,4.64129e+06,9
290488,4.64343e+06,12
290750,4.64287e+06,12
289326,4.63433e+06,12
290984,4.63905e+06,12
295140,4.64271e+06,9
296779,4.64559e+06,12
295963,4.64252e+06,7
295287,4.64252e+06,8
292886,4.64264e+06,12
291352,4.63788e+06,12
292282,4.64204e+06,12
290479,4.64064e+06,7
299579,4.63391e+06,12
292427,4.64155e+06,12
299566,4.63512e+06,12
290670,4.64216e+06,9
290801,4.64228e+06,11
289239,4.64251e+06,10
273702,4.63063e+06,12
291147,4.64248e+06,11
290850,4.64229e+06,12
291691,4.64269e+06,12
289152,4.6426e+06,10
291645,4.64283e+06,12
290682,4.64129e+06,7
296721,4.63509e+06,12
291652,4.64212e+06,12
290258,4.63505e+06,12
290695,4.6413e+06,7
291247,4.64139e+06,9
290666,4.64129e+06,7
292438,4.64155e+06,12
290690,4.6413e+06,7
291005,4.6419e+06,9
292717,4.64183e+06,12
290716,4.64129e+06,7
293212,4.64312e+06,12
290351,4.64629e+06,12
273721,4.63063e+06,12
291737,4.6395e+06,12
273661,4.63063e+06,12
291178,4.64236e+06,11
295942,4.6439e+06,12
