x,y,SF
275252,4.63134e+06,12
282744,4.63548e+06,12
273519,4.63098e+06,12
273648,4.63067e+06,12
289586,4.64205e+06,7
290469,4.63558e+06,12
289217,4.63718e+06,12
283479,4.63265e+06,12
279530,4.63257e+06,12
308276,4.65263e+06,12
301782,4.64805e+06,12
307805,4.65318e+06,12
301803,4.64807e+06,12
301245,4.6474e+06,12
302120,4.6493e+06,12
292315,4.64205e+06,12
292418,4.64185e+06,12
291846,4.64255e+06,12
291834,4.64255e+06,12
291838,4.64255e+06,12
291842,4.64255e+06,12
292061,4.64293e+06,12
291851,4.64255e+06,12
291847,4.64255e+06,12
291734,4.64214e+06,12
292190,4.64216e+06,12
291732,4.64215e+06,12
292318,4.64204e+06,12
292317,4.64205e+06,12
292183,4.64218e+06,12
291070,4.64404e+06,12
291085,4.64403e+06,12
291068,4.64404e+06,12
291075,4.64402e+06,12
291079,4.64402e+06,12
293274,4.63952e+06,12
293266,4.63951e+06,12
293262,4.6395e+06,12
293227,4.63942e+06,12
292612,4.64148e+06,12
291859,4.64256e+06,12
302720,4.63148e+06,12
287885,4.63448e+06,12
302718,4.63147e+06,12
283529,4.63245e+06,12
300451,4.63586e+06,12
292507,4.64168e+06,12
297917,4.63654e+06,12
291867,4.64253e+06,12
291822,4.64255e+06,12
291862,4.64255e+06,12
291675,4.64214e+06,12
291848,4.64255e+06,12
292342,4.6428e+06,12
295165,4.63753e+06,12
291826,4.64255e+06,12
291827,4.64256e+06,12
291850,4.64255e+06,12
291860,4.64254e+06,12
291852,4.64255e+06,12
292659,4.64202e+06,12
292182,4.64356e+06,12
291712,4.64215e+06,12
291347,4.64216e+06,11
291036,4.64192e+06,9
290862,4.64226e+06,11
290854,4.64226e+06,11
290861,4.64228e+06,10
292240,4.63799e+06,12
291726,4.64216e+06,12
297997,4.63258e+06,12
291727,4.64215e+06,12
291726,4.64216e+06,12
291721,4.64216e+06,12
291727,4.64213e+06,12
291728,4.64215e+06,12
292256,4.64192e+06,12
289220,4.6423e+06,10
292547,4.64172e+06,12
291736,4.64215e+06,12
291730,4.64216e+06,12
292207,4.64191e+06,12
291725,4.64215e+06,12
291732,4.64215e+06,12
291721,4.64215e+06,12
291730,4.64215e+06,12
292560,4.64185e+06,12
290212,4.64678e+06,12
286733,4.65019e+06,12
288990,4.64841e+06,12
286343,4.65066e+06,12
285801,4.65131e+06,12
285802,4.65107e+06,12
289275,4.64817e+06,12
291986,4.6437e+06,12
285396,4.65127e+06,12
288879,4.63895e+06,12
291723,4.64151e+06,11
299117,4.66284e+06,12
302648,4.66827e+06,12
290399,4.64181e+06,7
290402,4.6418e+06,7
289836,4.64188e+06,7
289903,4.64165e+06,7
290345,4.64186e+06,7
292519,4.6429e+06,12
295914,4.65867e+06,12
290422,4.64299e+06,12
301171,4.66611e+06,12
296272,4.66064e+06,12
295898,4.65852e+06,12
290362,4.6418e+06,7
290315,4.64193e+06,8
289616,4.6424e+06,10
290875,4.64227e+06,11
290407,4.6418e+06,7
273647,4.63066e+06,12
291870,4.64254e+06,12
291849,4.64254e+06,12
290486,4.64065e+06,7
290472,4.64062e+06,7
290471,4.64061e+06,7
286701,4.64512e+06,12
286711,4.64513e+06,12
286704,4.64512e+06,12
286704,4.64513e+06,12
291836,4.64255e+06,12
291822,4.64255e+06,12
291869,4.64256e+06,12
291870,4.64256e+06,12
291067,4.64403e+06,12
291064,4.64405e+06,12
291061,4.64402e+06,12
291055,4.64402e+06,12
291061,4.64403e+06,12
291051,4.64402e+06,12
291061,4.64401e+06,12
291066,4.64403e+06,12
291059,4.64404e+06,12
301228,4.64629e+06,12
301201,4.64629e+06,12
300355,4.64663e+06,12
294140,4.64741e+06,12
294139,4.6474e+06,12
294129,4.64741e+06,12
294132,4.64742e+06,12
292484,4.643e+06,12
291708,4.64213e+06,12
291730,4.64215e+06,12
291240,4.64228e+06,12
291881,4.64258e+06,12
291821,4.64255e+06,12
291828,4.64255e+06,12
294122,4.64741e+06,12
294119,4.6474e+06,12
294115,4.64741e+06,12
292714,4.64171e+06,12
292706,4.64171e+06,12
291772,4.64104e+06,10
294204,4.63958e+06,12
292710,4.64171e+06,12
292726,4.64172e+06,12
292721,4.64171e+06,12
292723,4.6417e+06,12
292712,4.64171e+06,12
295476,4.64253e+06,7
292698,4.6417e+06,12
294683,4.63903e+06,12
290867,4.64226e+06,11
297087,4.63983e+06,12
295506,4.64248e+06,7
290865,4.64226e+06,11
290869,4.64226e+06,11
297692,4.63964e+06,12
289238,4.63874e+06,12
289141,4.6389e+06,12
290487,4.64063e+06,7
290474,4.64063e+06,7
290766,4.64061e+06,7
291727,4.64215e+06,12
292486,4.64192e+06,12
292406,4.64175e+06,12
292420,4.64174e+06,12
292439,4.64177e+06,12
296250,4.6364e+06,12
291906,4.64108e+06,12
291877,4.64238e+06,12
291725,4.64025e+06,12
282707,4.63286e+06,12
273989,4.63124e+06,12
292413,4.64175e+06,12
292417,4.64175e+06,12
271700,4.63073e+06,12
292497,4.64191e+06,12
291520,4.64245e+06,12
272317,4.63006e+06,12
288375,4.63497e+06,12
290150,4.63535e+06,12
292310,4.64206e+06,12
290857,4.64226e+06,11
291198,4.6413e+06,9
293197,4.6405e+06,12
295602,4.64556e+06,12
294557,4.65039e+06,12
295623,4.64556e+06,12
290858,4.64226e+06,11
295626,4.64557e+06,12
290423,4.64181e+06,7
273701,4.63064e+06,12
290252,4.6367e+06,12
290380,4.64181e+06,7
290399,4.6418e+06,7
291207,4.6413e+06,9
273693,4.63064e+06,12
290068,4.64239e+06,9
290076,4.64239e+06,9
290061,4.64239e+06,9
290051,4.64239e+06,9
290055,4.64238e+06,9
290067,4.64239e+06,9
304898,4.64265e+06,12
306099,4.64365e+06,12
283260,4.63291e+06,12
291822,4.64256e+06,12
291984,4.6437e+06,12
293373,4.6429e+06,12
291147,4.63615e+06,12
296155,4.64254e+06,7
295454,4.64252e+06,7
289494,4.64619e+06,12
294909,4.64256e+06,7
289232,4.64203e+06,9
293555,4.64277e+06,12
292215,4.64218e+06,12
300762,4.63705e+06,12
292212,4.64219e+06,12
291982,4.6437e+06,12
292196,4.64219e+06,12
295532,4.64253e+06,7
295744,4.64255e+06,7
291106,4.64348e+06,12
293543,4.64277e+06,12
293972,4.64287e+06,12
295793,4.64255e+06,7
291004,4.64068e+06,7
290178,4.63949e+06,10
290159,4.63913e+06,10
291137,4.64123e+06,8
290771,4.64007e+06,8
290848,4.64015e+06,7
290915,4.64024e+06,8
290749,4.64149e+06,7
292642,4.64203e+06,12
294974,4.64271e+06,8
293031,4.6426e+06,12
290867,4.63865e+06,12
290839,4.63871e+06,12
290834,4.63863e+06,12
290834,4.63863e+06,12
290830,4.63868e+06,12
290821,4.63868e+06,12
290830,4.63868e+06,12
284965,4.64356e+06,12
287555,4.64584e+06,12
285103,4.6444e+06,12
287553,4.64585e+06,12
288187,4.64391e+06,12
288200,4.64391e+06,12
288194,4.64392e+06,12
288313,4.64438e+06,12
291872,4.64257e+06,12
291657,4.63998e+06,12
291860,4.64257e+06,12
291842,4.64254e+06,12
291895,4.64256e+06,12
291856,4.64253e+06,12
291835,4.64255e+06,12
291857,4.64256e+06,12
290862,4.63593e+06,12
291835,4.64256e+06,12
297295,4.63956e+06,12
290756,4.6415e+06,7
290759,4.64152e+06,8
283260,4.6329e+06,12
291281,4.64494e+06,12
290769,4.64152e+06,8
290771,4.64152e+06,8
297304,4.63952e+06,12
273690,4.63061e+06,12
291789,4.6393e+06,12
293093,4.64108e+06,12
292318,4.64205e+06,12
290734,4.6429e+06,12
290746,4.64289e+06,12
291460,4.64207e+06,11
292534,4.64191e+06,12
289771,4.63551e+06,12
303342,4.63448e+06,12
291713,4.64015e+06,10
293311,4.6408e+06,12
298539,4.63897e+06,12
295721,4.63816e+06,12
291980,4.6437e+06,12
291978,4.64371e+06,12
294160,4.6476e+06,12
291978,4.64369e+06,12
273686,4.63064e+06,12
292689,4.6418e+06,12
301801,4.65799e+06,12
289320,4.63977e+06,9
289324,4.63976e+06,9
289321,4.63976e+06,9
289318,4.63977e+06,9
289319,4.63976e+06,9
291075,4.64403e+06,12
291072,4.64404e+06,12
291066,4.64403e+06,12
291080,4.64403e+06,12
291059,4.64402e+06,12
291077,4.64404e+06,12
291069,4.64405e+06,12
282421,4.64069e+06,12
286740,4.64171e+06,12
289520,4.64179e+06,7
289205,4.64334e+06,12
288852,4.63999e+06,10
284069,4.63297e+06,12
275823,4.63174e+06,12
282630,4.65993e+06,12
290412,4.64568e+06,12
291108,4.64248e+06,10
287981,4.64918e+06,12
287129,4.64997e+06,12
285842,4.65103e+06,12
287717,4.64944e+06,12
282742,4.66768e+06,12
294944,4.6427e+06,8
307261,4.64366e+06,12
295076,4.64253e+06,7
290233,4.64427e+06,12
293389,4.64272e+06,12
291067,4.64405e+06,12
292542,4.64291e+06,12
292523,4.6429e+06,12
292518,4.64292e+06,12
292519,4.6429e+06,12
292526,4.6429e+06,12
299419,4.63395e+06,12
291387,4.64311e+06,12
294517,4.6404e+06,11
292639,4.64285e+06,12
295637,4.6419e+06,7
293319,4.6443e+06,12
293521,4.64405e+06,12
294525,4.64399e+06,12
297231,4.64271e+06,12
293314,4.6443e+06,12
291852,4.64256e+06,12
291837,4.64256e+06,12
291841,4.64257e+06,12
291826,4.64255e+06,12
292179,4.64177e+06,12
291834,4.64255e+06,12
291850,4.64255e+06,12
277808,4.63242e+06,12
278689,4.6325e+06,12
282919,4.63288e+06,12
292831,4.64193e+06,12
293710,4.64534e+06,12
293708,4.64533e+06,12
293802,4.63987e+06,12
293712,4.64534e+06,12
290620,4.6423e+06,9
290869,4.64227e+06,11
291010,4.64399e+06,12
291014,4.64058e+06,8
290873,4.64227e+06,11
282413,4.64014e+06,12
279739,4.64009e+06,12
275891,4.64114e+06,12
281441,4.64062e+06,12
276516,4.64084e+06,12
293285,4.63977e+06,12
296358,4.63873e+06,12
296378,4.63871e+06,12
293447,4.64286e+06,12
296369,4.63873e+06,12
290960,4.64624e+06,12
294386,4.64032e+06,11
300019,4.62863e+06,12
293805,4.63897e+06,12
296618,4.63596e+06,12
280557,4.64517e+06,12
273702,4.63061e+06,12
274454,4.63083e+06,12
271618,4.63064e+06,12
297525,4.64094e+06,12
293528,4.63937e+06,12
294977,4.64273e+06,8
271657,4.63064e+06,12
291079,4.63983e+06,10
292742,4.64185e+06,12
292247,4.63787e+06,12
294975,4.64271e+06,8
294975,4.64339e+06,10
293911,4.64087e+06,11
294965,4.64272e+06,8
296193,4.63997e+06,12
286510,4.64605e+06,12
283894,4.64729e+06,12
294768,4.63871e+06,12
291906,4.64108e+06,12
296753,4.63678e+06,12
287592,4.63097e+06,12
296858,4.63708e+06,12
296855,4.63708e+06,12
295355,4.63935e+06,12
291071,4.64403e+06,12
290252,4.64659e+06,12
291063,4.64405e+06,12
291064,4.64403e+06,12
291038,4.64402e+06,12
290191,4.63669e+06,12
291057,4.64401e+06,12
271655,4.63066e+06,12
283441,4.6329e+06,12
293881,4.64391e+06,12
292271,4.63717e+06,12
293451,4.64414e+06,12
293309,4.64427e+06,12
293875,4.6439e+06,12
293880,4.64391e+06,12
293881,4.64391e+06,12
293881,4.64391e+06,12
293287,4.64424e+06,12
293332,4.6443e+06,12
293304,4.63954e+06,12
292849,4.6428e+06,12
295610,4.64556e+06,12
293314,4.6443e+06,12
293300,4.64429e+06,12
293343,4.64421e+06,12
293317,4.6443e+06,12
293312,4.6443e+06,12
295328,4.64235e+06,7
294973,4.64271e+06,8
294979,4.6427e+06,8
295167,4.63983e+06,12
291653,4.64613e+06,12
294979,4.6427e+06,8
289292,4.64616e+06,12
294975,4.64271e+06,8
294974,4.64271e+06,8
294969,4.64271e+06,8
292500,4.64291e+06,12
293864,4.64013e+06,12
294973,4.64271e+06,8
285739,4.64552e+06,12
295598,4.64253e+06,7
290785,4.64129e+06,7
289170,4.64282e+06,12
293039,4.64603e+06,12
291006,4.64134e+06,7
290850,4.63848e+06,12
292211,4.63888e+06,12
283986,4.63208e+06,12
289296,4.63417e+06,12
292745,4.6419e+06,12
293142,4.61556e+06,12
289502,4.63407e+06,12
296701,4.6351e+06,12
283094,4.63299e+06,12
288453,4.63075e+06,12
288125,4.62933e+06,12
283499,4.63257e+06,12
301571,4.66059e+06,12
292492,4.6419e+06,12
273581,4.63019e+06,12
271628,4.63064e+06,12
302043,4.63731e+06,12
294982,4.64271e+06,8
286378,4.63455e+06,12
287734,4.64345e+06,12
282960,4.63291e+06,12
271615,4.63065e+06,12
287080,4.63423e+06,12
271624,4.63063e+06,12
290847,4.64223e+06,11
291668,4.64213e+06,12
290975,4.64204e+06,10
291662,4.64212e+06,12
291669,4.64208e+06,12
291665,4.64211e+06,12
291591,4.64217e+06,11
291717,4.64214e+06,12
291703,4.64215e+06,12
290869,4.64227e+06,11
291719,4.64215e+06,12
291724,4.64214e+06,12
290849,4.6423e+06,10
274394,4.63076e+06,12
291679,4.64211e+06,12
293809,4.63965e+06,12
290282,4.64145e+06,7
291670,4.64212e+06,12
291672,4.6421e+06,12
291607,4.64215e+06,12
291696,4.64215e+06,12
292331,4.64204e+06,12
291739,4.64214e+06,12
291585,4.64201e+06,11
291726,4.64215e+06,12
291732,4.64214e+06,12
287852,4.63093e+06,12
286395,4.63132e+06,12
288091,4.63089e+06,12
273101,4.62994e+06,12
273726,4.63062e+06,12
287632,4.63096e+06,12
288630,4.63134e+06,12
283986,4.63296e+06,12
295806,4.65034e+06,12
292196,4.64222e+06,12
291893,4.63685e+06,12
271631,4.63065e+06,12
273665,4.63063e+06,12
273667,4.63065e+06,12
273667,4.63065e+06,12
274542,4.63087e+06,12
273509,4.63098e+06,12
293236,4.63953e+06,12
287868,4.62954e+06,12
292231,4.63885e+06,12
292027,4.6407e+06,12
292053,4.63698e+06,12
290966,4.64075e+06,7
271627,4.63064e+06,12
271634,4.63066e+06,12
296047,4.64115e+06,7
295829,4.64143e+06,7
296139,4.64023e+06,10
294233,4.64197e+06,10
292325,4.64205e+06,12
292413,4.64197e+06,12
293076,4.64224e+06,12
293313,4.64429e+06,12
293327,4.64429e+06,12
293311,4.64428e+06,12
293320,4.64429e+06,12
293317,4.64428e+06,12
290258,4.64026e+06,7
289843,4.63852e+06,12
285021,4.62927e+06,12
290090,4.63539e+06,12
290116,4.6354e+06,12
285394,4.63315e+06,12
290150,4.63533e+06,12
290132,4.63535e+06,12
291227,4.63956e+06,11
291270,4.63961e+06,11
283355,4.63289e+06,12
273601,4.6308e+06,12
273667,4.63061e+06,12
279965,4.63979e+06,12
280740,4.63268e+06,12
291546,4.64243e+06,12
290215,4.64256e+06,10
298562,4.63186e+06,12
283411,4.64036e+06,12
279076,4.63253e+06,12
285907,4.64146e+06,12
282599,4.63288e+06,12
290155,4.64137e+06,7
283110,4.63359e+06,12
284841,4.64066e+06,12
274163,4.6306e+06,12
290209,4.64258e+06,10
282562,4.63952e+06,12
284670,4.64052e+06,12
273792,4.63032e+06,12
285864,4.64143e+06,12
284237,4.63198e+06,12
289044,4.6428e+06,12
282635,4.63581e+06,12
273744,4.63062e+06,12
281854,4.63838e+06,12
273734,4.63061e+06,12
282999,4.63408e+06,12
277179,4.63236e+06,12
282817,4.63508e+06,12
282498,4.63632e+06,12
283162,4.63309e+06,12
291163,4.64325e+06,12
289829,4.6388e+06,11
289875,4.63894e+06,12
293844,4.64062e+06,12
293227,4.64017e+06,12
295839,4.63933e+06,12
296572,4.64775e+06,12
299479,4.64213e+06,12
294883,4.63837e+06,12
295038,4.63806e+06,12
291993,4.64111e+06,12
293111,4.64024e+06,12
292750,4.64126e+06,12
271782,4.63074e+06,12
293088,4.6424e+06,12
274815,4.63105e+06,12
290018,4.64154e+06,7
288102,4.64226e+06,12
289837,4.64173e+06,7
288627,4.64287e+06,12
288071,4.6471e+06,12
271616,4.63061e+06,12
289989,4.64156e+06,7
271869,4.63067e+06,12
271640,4.63064e+06,12
291040,4.64135e+06,7
296135,4.63767e+06,12
271624,4.63064e+06,12
283327,4.64041e+06,12
291071,4.64404e+06,12
291069,4.64404e+06,12
291065,4.64405e+06,12
290802,4.6442e+06,12
291063,4.64405e+06,12
291070,4.64404e+06,12
289862,4.64236e+06,9
293519,4.64213e+06,12
293501,4.64218e+06,12
293635,4.64227e+06,12
289845,4.64282e+06,12
289658,4.64352e+06,12
289672,4.64351e+06,12
289662,4.64351e+06,12
286442,4.64285e+06,12
289485,4.64684e+06,12
273690,4.63063e+06,12
289757,4.64696e+06,12
286850,4.64608e+06,12
286704,4.64514e+06,12
290372,4.64181e+06,7
289974,4.63782e+06,12
290368,4.6418e+06,7
265948,4.64547e+06,12
272116,4.63035e+06,12
295200,4.63746e+06,12
295368,4.63715e+06,12
292546,4.64055e+06,12
291182,4.64023e+06,9
296506,4.63613e+06,12
292080,4.6363e+06,12
297844,4.64582e+06,12
294972,4.64272e+06,8
294970,4.64272e+06,8
293204,4.64047e+06,12
294643,4.64303e+06,10
295025,4.64252e+06,8
294992,4.64273e+06,8
294976,4.64272e+06,8
293362,4.64271e+06,12
294632,4.64263e+06,10
273661,4.63065e+06,12
272894,4.62693e+06,12
292352,4.65078e+06,12
287872,4.64326e+06,12
287868,4.64324e+06,12
291007,4.64231e+06,11
297848,4.64684e+06,12
294976,4.64271e+06,8
294958,4.64268e+06,8
292279,4.63952e+06,12
295843,4.64227e+06,7
295056,4.64274e+06,8
296388,4.6456e+06,12
294409,4.64564e+06,12
291969,4.64609e+06,12
294978,4.64271e+06,8
294964,4.64272e+06,7
295028,4.64271e+06,8
294989,4.6427e+06,8
294947,4.64263e+06,8
295860,4.64233e+06,7
295842,4.64228e+06,7
294314,4.64266e+06,9
298219,4.64054e+06,12
300675,4.65719e+06,12
290859,4.64231e+06,10
293705,4.64536e+06,12
293312,4.64812e+06,12
293708,4.64535e+06,12
293719,4.64535e+06,12
294050,4.65091e+06,12
291444,4.64227e+06,12
292085,4.64226e+06,12
291291,4.6424e+06,12
291282,4.64239e+06,12
291015,4.64254e+06,12
291287,4.64239e+06,12
291284,4.64239e+06,12
273711,4.63064e+06,12
273721,4.63065e+06,12
273716,4.63064e+06,12
269448,4.64206e+06,12
271817,4.6397e+06,12
269878,4.64406e+06,12
289697,4.64717e+06,12
287455,4.64587e+06,12
287458,4.64587e+06,12
287454,4.64587e+06,12
293081,4.64221e+06,12
294128,4.64741e+06,12
294141,4.64742e+06,12
294139,4.6474e+06,12
294129,4.64742e+06,12
273703,4.63063e+06,12
273699,4.63063e+06,12
273696,4.63063e+06,12
273697,4.63063e+06,12
273689,4.63063e+06,12
273698,4.63062e+06,12
299738,4.63006e+06,12
299750,4.63007e+06,12
273694,4.63063e+06,12
273707,4.63063e+06,12
273679,4.63062e+06,12
273679,4.63062e+06,12
273690,4.63062e+06,12
296708,4.63488e+06,12
290450,4.64139e+06,7
290080,4.64153e+06,7
290069,4.64152e+06,7
290079,4.64152e+06,7
290075,4.64153e+06,7
292677,4.63871e+06,12
295078,4.64279e+06,10
295137,4.64274e+06,9
295132,4.64271e+06,7
295135,4.64269e+06,7
295137,4.64274e+06,9
273684,4.63082e+06,12
290157,4.63534e+06,12
273691,4.63062e+06,12
290647,4.64662e+06,12
290662,4.64658e+06,12
290658,4.64658e+06,12
290662,4.64662e+06,12
290663,4.64662e+06,12
290676,4.64662e+06,12
290660,4.6466e+06,12
290639,4.64662e+06,12
290691,4.6466e+06,12
290679,4.64659e+06,12
290683,4.64659e+06,12
290693,4.64661e+06,12
290665,4.64659e+06,12
290801,4.65656e+06,12
291877,4.64257e+06,12
295198,4.64273e+06,7
293680,4.64281e+06,12
294781,4.64259e+06,8
294648,4.64303e+06,10
295090,4.64278e+06,10
295134,4.6427e+06,7
295113,4.64273e+06,9
283253,4.64281e+06,12
293657,4.63973e+06,12
289547,4.64184e+06,7
289967,4.6416e+06,7
271650,4.63065e+06,12
280523,4.63265e+06,12
271643,4.63063e+06,12
283472,4.64329e+06,12
282548,4.63953e+06,12
288431,4.63813e+06,12
298041,4.64656e+06,12
299051,4.64613e+06,12
295619,4.64556e+06,12
293264,4.6395e+06,12
293266,4.63949e+06,12
293269,4.63951e+06,12
300118,4.63638e+06,12
293270,4.63951e+06,12
293259,4.63951e+06,12
293266,4.6395e+06,12
299947,4.6363e+06,12
296768,4.63745e+06,12
289204,4.64253e+06,10
289184,4.64252e+06,10
291067,4.64404e+06,12
291070,4.64404e+06,12
291061,4.64405e+06,12
291063,4.64404e+06,12
291065,4.64403e+06,12
292651,4.63994e+06,12
289938,4.63438e+06,12
275069,4.63122e+06,12
285854,4.64143e+06,12
273800,4.63032e+06,12
300554,4.63632e+06,12
300686,4.63677e+06,12
278999,4.62837e+06,12
300174,4.63513e+06,12
293272,4.64999e+06,12
300729,4.66575e+06,12
300690,4.66573e+06,12
293474,4.64561e+06,12
301508,4.66703e+06,12
293628,4.65176e+06,12
301451,4.66772e+06,12
301224,4.66918e+06,12
301238,4.6691e+06,12
289745,4.64006e+06,7
288736,4.63965e+06,10
289321,4.63978e+06,9
289317,4.63977e+06,9
287950,4.64063e+06,12
283467,4.63018e+06,12
290349,4.64182e+06,7
292035,4.64907e+06,12
290391,4.64305e+06,12
290644,4.64662e+06,12
290692,4.64661e+06,12
298718,4.66314e+06,12
300425,4.66505e+06,12
290661,4.64659e+06,12
300467,4.66514e+06,12
300665,4.66561e+06,12
273668,4.63063e+06,12
273698,4.63065e+06,12
297067,4.6338e+06,12
295753,4.64552e+06,12
294621,4.64452e+06,12
295210,4.64642e+06,12
293794,4.64425e+06,12
296123,4.64697e+06,12
292517,4.64282e+06,12
295468,4.64249e+06,7
295988,4.64672e+06,12
294899,4.64677e+06,12
294696,4.64621e+06,12
294135,4.64742e+06,12
295771,4.64553e+06,12
295147,4.6427e+06,7
295201,4.64276e+06,7
292635,4.64153e+06,12
295158,4.64274e+06,9
291874,4.64257e+06,12
295169,4.64273e+06,9
290764,4.6429e+06,12
290740,4.6429e+06,12
285645,4.64286e+06,12
294292,4.63902e+06,12
294298,4.63904e+06,12
294304,4.63903e+06,12
294296,4.63903e+06,12
274497,4.63084e+06,12
284599,4.63305e+06,12
285358,4.63326e+06,12
285432,4.63389e+06,12
284415,4.63306e+06,12
285288,4.63333e+06,12
283478,4.63292e+06,12
274804,4.63105e+06,12
285117,4.63577e+06,12
294966,4.64272e+06,8
283945,4.6429e+06,12
283903,4.64294e+06,12
286417,4.63645e+06,12
288966,4.63632e+06,12
291638,4.63662e+06,12
290896,4.6413e+06,9
291805,4.64161e+06,12
293725,4.64048e+06,12
290521,4.64112e+06,7
292452,4.64138e+06,12
292463,4.64139e+06,12
290984,4.64134e+06,9
293592,4.63983e+06,12
290866,4.64226e+06,11
290760,4.6415e+06,7
295831,4.64424e+06,12
295825,4.64422e+06,12
295792,4.64374e+06,12
295800,4.64418e+06,12
294358,4.64368e+06,12
295792,4.64373e+06,12
299342,4.64503e+06,12
294381,4.64308e+06,12
302649,4.6456e+06,12
294382,4.64307e+06,12
302990,4.64748e+06,12
294387,4.64307e+06,12
295969,4.64255e+06,7
294410,4.64306e+06,12
296217,4.64256e+06,7
294384,4.64309e+06,12
293350,4.64682e+06,12
294122,4.64741e+06,12
294138,4.64741e+06,12
294127,4.64741e+06,12
294125,4.64742e+06,12
294127,4.64742e+06,12
293273,4.64959e+06,12
290363,4.64039e+06,7
288343,4.63873e+06,12
290070,4.64241e+06,9
288318,4.63875e+06,12
288325,4.63875e+06,12
273695,4.63064e+06,12
290701,4.6413e+06,7
273655,4.63068e+06,12
273656,4.63068e+06,12
273659,4.63068e+06,12
273657,4.63068e+06,12
273657,4.63068e+06,12
290687,4.64132e+06,7
290674,4.64131e+06,7
290712,4.6413e+06,7
290703,4.6413e+06,7
291123,4.6403e+06,9
290684,4.64133e+06,7
290693,4.6413e+06,7
290682,4.6413e+06,7
290704,4.64131e+06,7
291728,4.64217e+06,12
291844,4.64244e+06,12
291731,4.64215e+06,12
292197,4.63943e+06,12
295172,4.64533e+06,12
293930,4.64075e+06,12
281571,4.62613e+06,12
295471,4.64251e+06,7
292353,4.6375e+06,12
304031,4.65032e+06,12
304609,4.65099e+06,12
295605,4.64556e+06,12
295599,4.64557e+06,12
295628,4.64556e+06,12
295643,4.64557e+06,12
295613,4.64555e+06,12
295640,4.64556e+06,12
295624,4.64558e+06,12
295657,4.64557e+06,12
295658,4.64557e+06,12
293643,4.6418e+06,11
297016,4.64291e+06,12
293367,4.64174e+06,12
292941,4.64205e+06,12
292870,4.64217e+06,12
302491,4.64555e+06,12
301957,4.64537e+06,12
303053,4.64575e+06,12
302652,4.6456e+06,12
302860,4.64568e+06,12
