x,y,SF
294134,4.64743e+06,12
291233,4.64227e+06,10
291853,4.64254e+06,12
290878,4.64229e+06,11
292330,4.64205e+06,12
289306,4.63876e+06,12
290014,4.63992e+06,8
294157,4.64743e+06,12
289082,4.63483e+06,12
293295,4.64268e+06,12
292741,4.64171e+06,12
299133,4.63067e+06,12
292717,4.64171e+06,12
292723,4.64171e+06,12
292727,4.64169e+06,12
292705,4.64171e+06,12
292722,4.6417e+06,12
292714,4.6417e+06,12
289835,4.6424e+06,10
293018,4.6423e+06,12
297122,4.64294e+06,11
292716,4.64171e+06,12
290435,4.64294e+06,11
290874,4.64229e+06,10
290857,4.64226e+06,10
298416,4.63667e+06,12
290877,4.64229e+06,10
290860,4.64226e+06,10
291060,4.64198e+06,10
290864,4.64226e+06,10
290858,4.64229e+06,10
290852,4.64227e+06,10
291704,4.64213e+06,12
290860,4.64228e+06,10
290870,4.64226e+06,10
291726,4.64214e+06,12
290675,4.64129e+06,7
291879,4.64257e+06,12
289223,4.64207e+06,9
290662,4.64129e+06,7
290672,4.64131e+06,7
290359,4.64183e+06,8
291344,4.64114e+06,8
290862,4.64226e+06,10
290862,4.64227e+06,10
289141,4.6388e+06,12
292332,4.64205e+06,12
273706,4.63028e+06,12
271939,4.63064e+06,12
291873,4.64161e+06,12
289289,4.63976e+06,9
289306,4.63975e+06,9
291840,4.63711e+06,12
291975,4.64072e+06,11
291303,4.642e+06,10
290467,4.64062e+06,7
292338,4.64206e+06,12
290478,4.64062e+06,7
290474,4.64063e+06,7
272132,4.63019e+06,12
291234,4.63975e+06,10
271487,4.62951e+06,12
294929,4.64811e+06,12
292321,4.64205e+06,12
272584,4.62995e+06,12
292885,4.64224e+06,12
291511,4.64245e+06,12
297689,4.63303e+06,12
290186,4.63675e+06,12
291177,4.6362e+06,12
285486,4.63321e+06,12
290412,4.64286e+06,10
292429,4.64177e+06,12
286707,4.64123e+06,12
290149,4.63533e+06,12
291791,4.64256e+06,12
290145,4.63534e+06,12
276437,4.63214e+06,12
292401,4.63729e+06,12
292383,4.63729e+06,12
292256,4.63777e+06,12
291839,4.63681e+06,12
291983,4.63638e+06,12
292906,4.64047e+06,12
291582,4.63677e+06,12
292394,4.6373e+06,12
292399,4.63729e+06,12
292409,4.6373e+06,12
292344,4.63786e+06,12
292389,4.63728e+06,12
292401,4.63732e+06,12
292397,4.63728e+06,12
292389,4.6373e+06,12
292401,4.63728e+06,12
292394,4.63731e+06,12
292417,4.63728e+06,12
292399,4.63733e+06,12
292320,4.64205e+06,12
291843,4.64075e+06,12
291229,4.64124e+06,8
291189,4.64132e+06,10
290390,4.64181e+06,8
290399,4.64049e+06,7
292477,4.6419e+06,12
292082,4.64052e+06,12
292672,4.63946e+06,12
292722,4.63943e+06,12
292473,4.63973e+06,12
292576,4.6396e+06,12
292159,4.63955e+06,12
290861,4.64229e+06,10
290863,4.64225e+06,10
290383,4.64183e+06,8
290869,4.64227e+06,10
290380,4.64322e+06,12
292319,4.64204e+06,12
292321,4.64204e+06,12
292619,4.64244e+06,12
273704,4.63064e+06,12
289553,4.64207e+06,7
292320,4.64205e+06,12
290839,4.64227e+06,10
291096,4.63558e+06,12
273689,4.63064e+06,12
290310,4.64188e+06,7
273691,4.63064e+06,12
298407,4.6386e+06,12
271633,4.63067e+06,12
290412,4.6418e+06,8
291055,4.64403e+06,12
271756,4.63029e+06,12
287928,4.64327e+06,12
291932,4.64074e+06,12
290078,4.6424e+06,8
290079,4.6424e+06,8
289317,4.63976e+06,8
290052,4.64239e+06,8
290200,4.64148e+06,7
291131,4.64128e+06,8
273720,4.63065e+06,12
291847,4.64256e+06,12
295141,4.64275e+06,8
304037,4.64258e+06,12
301874,4.64266e+06,12
294378,4.64308e+06,11
295189,4.64271e+06,8
295788,4.64269e+06,8
295118,4.64269e+06,8
292522,4.64291e+06,12
290161,4.63534e+06,12
291981,4.64372e+06,12
271677,4.63072e+06,12
291843,4.64277e+06,12
291862,4.64256e+06,12
291922,4.64258e+06,12
291933,4.64259e+06,12
289940,4.63441e+06,12
290464,4.64063e+06,7
290178,4.63536e+06,12
291713,4.64212e+06,12
291246,4.64126e+06,8
292180,4.64216e+06,12
289938,4.63439e+06,12
290675,4.64131e+06,7
290148,4.63534e+06,12
292203,4.64217e+06,12
272658,4.62991e+06,12
291022,4.64401e+06,12
291483,4.64251e+06,12
289404,4.64282e+06,11
291645,4.64413e+06,12
293676,4.64343e+06,12
293782,4.64287e+06,12
291036,4.64401e+06,12
291200,4.64391e+06,12
291074,4.64403e+06,12
292151,4.64243e+06,12
290420,4.64544e+06,12
290224,4.64716e+06,12
291043,4.64405e+06,12
290380,4.64387e+06,12
291706,4.64277e+06,12
294033,4.64285e+06,12
295136,4.64271e+06,8
291698,4.64282e+06,12
291527,4.64299e+06,12
291033,4.64404e+06,12
291073,4.64405e+06,12
292688,4.64183e+06,12
291860,4.64256e+06,12
291861,4.64256e+06,12
288487,4.6441e+06,12
290748,4.6415e+06,7
272611,4.62993e+06,12
296481,4.63616e+06,12
292487,4.642e+06,12
291845,4.64257e+06,12
290730,4.63762e+06,12
291000,4.63905e+06,12
291016,4.63906e+06,12
290507,4.64231e+06,10
294428,4.64316e+06,12
289598,4.64357e+06,12
292206,4.63713e+06,12
292324,4.64206e+06,12
294389,4.64308e+06,11
294377,4.64308e+06,11
294380,4.64308e+06,11
294386,4.64307e+06,11
294390,4.64307e+06,11
298111,4.63239e+06,12
291454,4.63975e+06,10
292425,4.64188e+06,12
289230,4.64206e+06,9
291188,4.64133e+06,10
291806,4.64248e+06,12
290533,4.63954e+06,9
290995,4.63904e+06,12
290995,4.63905e+06,12
290989,4.63904e+06,12
290987,4.63905e+06,12
288933,4.63505e+06,12
292322,4.64205e+06,12
288183,4.6439e+06,12
288171,4.6439e+06,12
273653,4.63064e+06,12
287598,4.64402e+06,12
295125,4.64276e+06,8
291451,4.64131e+06,9
288158,4.64395e+06,12
291166,4.64124e+06,8
292689,4.6418e+06,12
292850,4.64193e+06,12
291822,4.64255e+06,12
291893,4.64258e+06,12
292076,4.64227e+06,12
291894,4.64258e+06,12
291913,4.64257e+06,12
294120,4.63921e+06,12
291849,4.64257e+06,12
291200,4.6362e+06,12
291827,4.64257e+06,12
291834,4.64255e+06,12
290743,4.64287e+06,12
290868,4.64226e+06,10
273690,4.63064e+06,12
296536,4.63609e+06,12
291458,4.64801e+06,12
292319,4.64207e+06,12
275421,4.63148e+06,12
290967,4.63905e+06,12
292773,4.64217e+06,12
291179,4.63948e+06,12
291027,4.64401e+06,12
291066,4.64405e+06,12
291046,4.64399e+06,12
291067,4.64404e+06,12
291048,4.64401e+06,12
290366,4.64184e+06,7
288400,4.63504e+06,12
290750,4.64289e+06,12
290729,4.64291e+06,12
290724,4.6429e+06,12
292324,4.64206e+06,12
290739,4.6429e+06,12
290738,4.64289e+06,12
290745,4.64287e+06,12
292527,4.64291e+06,12
290750,4.64288e+06,12
290728,4.64291e+06,12
291985,4.6437e+06,12
292338,4.64205e+06,12
291982,4.64372e+06,12
291984,4.64371e+06,12
290755,4.64289e+06,12
290741,4.64287e+06,12
294225,4.65041e+06,12
291002,4.64036e+06,8
289311,4.63977e+06,8
289315,4.63977e+06,8
289319,4.63977e+06,8
292324,4.64205e+06,12
292325,4.64206e+06,12
291929,4.64259e+06,12
292125,4.64323e+06,12
291848,4.64255e+06,12
292319,4.64204e+06,12
290696,4.6413e+06,7
292304,4.64204e+06,12
291067,4.64405e+06,12
291066,4.64405e+06,12
291068,4.64404e+06,12
291055,4.64402e+06,12
291060,4.64403e+06,12
291061,4.64405e+06,12
291046,4.64405e+06,12
290852,4.64228e+06,10
291028,4.64404e+06,12
292583,4.64113e+06,12
291116,4.64246e+06,11
286872,4.65012e+06,12
291124,4.64247e+06,11
291137,4.64248e+06,12
291117,4.64247e+06,11
291728,4.6417e+06,11
291110,4.64247e+06,12
287745,4.64941e+06,12
291072,4.64405e+06,12
290761,4.64406e+06,12
291055,4.64402e+06,12
291067,4.64405e+06,12
291065,4.64403e+06,12
291070,4.64403e+06,12
288854,4.64262e+06,10
292694,4.64181e+06,12
290621,4.64435e+06,12
293494,4.64275e+06,12
292726,4.64185e+06,12
291928,4.64258e+06,12
291917,4.64258e+06,12
291931,4.6426e+06,12
292546,4.64294e+06,12
292528,4.6429e+06,12
292524,4.64292e+06,12
292661,4.64177e+06,12
292242,4.64413e+06,12
291982,4.64372e+06,12
292942,4.64226e+06,12
291631,4.64463e+06,12
292460,4.64247e+06,12
290329,4.64036e+06,7
298813,4.64072e+06,12
290295,4.63504e+06,12
289079,4.6428e+06,10
293375,4.64418e+06,12
293310,4.64428e+06,12
293311,4.64429e+06,12
293358,4.64421e+06,12
292874,4.64386e+06,12
292318,4.64203e+06,12
274480,4.64191e+06,12
293035,4.6418e+06,12
294514,4.64265e+06,9
298019,4.63256e+06,12
292781,4.64218e+06,12
293317,4.64428e+06,12
291923,4.64259e+06,12
292363,4.64292e+06,12
291883,4.64258e+06,12
291882,4.64256e+06,12
292057,4.64229e+06,12
291918,4.64259e+06,12
291917,4.64258e+06,12
291848,4.64253e+06,12
291881,4.64257e+06,12
291921,4.64258e+06,12
292354,4.63735e+06,12
289859,4.64172e+06,7
290677,4.6413e+06,7
290701,4.64129e+06,7
290660,4.64129e+06,7
288579,4.63521e+06,12
293714,4.64167e+06,10
273670,4.63064e+06,12
290168,4.63533e+06,12
291984,4.64371e+06,12
293400,4.64476e+06,12
292531,4.64291e+06,12
292723,4.64209e+06,12
293721,4.64534e+06,12
290374,4.64319e+06,12
295064,4.63871e+06,12
291979,4.6437e+06,12
291406,4.64135e+06,10
291421,4.64208e+06,11
291972,4.6437e+06,12
290752,4.64287e+06,12
290597,4.6423e+06,9
289384,4.63536e+06,12
291748,4.64283e+06,12
297548,4.64086e+06,12
299748,4.63007e+06,12
273690,4.63061e+06,12
289328,4.63431e+06,12
289331,4.63431e+06,12
290722,4.6415e+06,7
290749,4.64151e+06,7
287934,4.63691e+06,12
273695,4.63063e+06,12
287313,4.64574e+06,12
293523,4.64013e+06,12
294407,4.64307e+06,11
298264,4.63624e+06,12
293337,4.64017e+06,12
291698,4.64212e+06,12
288170,4.6439e+06,12
292080,4.64287e+06,12
291240,4.64228e+06,12
291686,4.64236e+06,12
271816,4.63068e+06,12
288169,4.64391e+06,12
288179,4.64389e+06,12
288169,4.6439e+06,12
293226,4.6402e+06,12
293319,4.64016e+06,12
293855,4.63949e+06,12
293317,4.63986e+06,12
293253,4.6402e+06,12
293256,4.64021e+06,12
291001,4.64036e+06,8
288962,4.63315e+06,12
291064,4.63906e+06,12
291742,4.64082e+06,12
291168,4.64126e+06,8
290674,4.6444e+06,12
291828,4.64256e+06,12
291174,4.64393e+06,12
291019,4.64402e+06,12
291027,4.64406e+06,12
291717,4.64281e+06,12
292786,4.64213e+06,12
291319,4.6401e+06,9
293328,4.6443e+06,12
289829,4.63858e+06,12
293310,4.64429e+06,12
275280,4.63138e+06,12
293342,4.6443e+06,12
293338,4.6443e+06,12
293316,4.64429e+06,12
293331,4.64428e+06,12
293305,4.64428e+06,12
293281,4.64468e+06,12
293304,4.64428e+06,12
293064,4.64379e+06,12
292936,4.64209e+06,12
286098,4.64062e+06,12
274798,4.63104e+06,12
291591,4.64099e+06,10
293325,4.6443e+06,12
293489,4.64587e+06,12
293329,4.64431e+06,12
292982,4.64295e+06,12
293296,4.64427e+06,12
293311,4.64429e+06,12
293315,4.64428e+06,12
289656,4.64223e+06,9
293318,4.64429e+06,12
293322,4.64431e+06,12
293316,4.64429e+06,12
290355,4.64181e+06,7
293317,4.64429e+06,12
293328,4.64429e+06,12
293312,4.64429e+06,12
293319,4.64429e+06,12
290489,4.64063e+06,7
292524,4.64291e+06,12
290672,4.6413e+06,7
294971,4.64272e+06,9
285958,4.6344e+06,12
295147,4.64272e+06,8
289380,4.64622e+06,12
294965,4.64271e+06,9
294384,4.64307e+06,11
294383,4.64306e+06,11
294361,4.64312e+06,12
293849,4.64224e+06,12
294975,4.64272e+06,9
294364,4.64307e+06,11
294371,4.64307e+06,11
284397,4.62886e+06,12
295148,4.64273e+06,8
294978,4.64271e+06,9
294374,4.64309e+06,11
294392,4.64309e+06,11
292835,4.64217e+06,12
294387,4.64307e+06,11
290929,4.64393e+06,12
292525,4.64291e+06,12
287635,4.64574e+06,12
289948,4.63441e+06,12
291193,4.64128e+06,8
291238,4.64126e+06,8
273654,4.63064e+06,12
270701,4.62852e+06,12
291837,4.64256e+06,12
291918,4.64255e+06,12
291866,4.64257e+06,12
291859,4.64257e+06,12
291845,4.64257e+06,12
291683,4.64211e+06,12
291901,4.6426e+06,12
291863,4.64257e+06,12
291897,4.64255e+06,12
291905,4.64259e+06,12
292317,4.64205e+06,12
291705,4.64212e+06,12
273694,4.63069e+06,12
292724,4.64243e+06,12
293671,4.64282e+06,12
292331,4.64206e+06,12
292735,4.64186e+06,12
294300,4.64312e+06,11
293147,4.64193e+06,12
294385,4.64308e+06,11
292901,4.64193e+06,12
294374,4.64308e+06,11
294368,4.64307e+06,11
292213,4.63712e+06,12
293643,4.64475e+06,12
290340,4.64143e+06,7
292540,4.64197e+06,12
293029,4.6426e+06,12
292901,4.64261e+06,12
294378,4.64308e+06,11
294378,4.64308e+06,11
296196,4.6458e+06,12
294377,4.64309e+06,11
290865,4.64226e+06,10
291686,4.64211e+06,12
291695,4.64213e+06,12
292339,4.64203e+06,12
292330,4.64203e+06,12
290490,4.64214e+06,8
292183,4.63707e+06,12
289948,4.6354e+06,12
293919,4.64075e+06,11
291628,4.64211e+06,10
292474,4.64152e+06,12
292321,4.64205e+06,12
291597,4.64216e+06,10
291656,4.64213e+06,10
291687,4.64212e+06,12
291689,4.64212e+06,12
289729,4.64186e+06,7
287079,4.63423e+06,12
291721,4.64214e+06,12
292326,4.64205e+06,12
291715,4.64216e+06,12
271674,4.63072e+06,12
292549,4.64194e+06,12
289720,4.6424e+06,9
292322,4.64205e+06,12
291736,4.64216e+06,12
273649,4.63065e+06,12
290151,4.63534e+06,12
272498,4.62996e+06,12
289949,4.63442e+06,12
271828,4.63069e+06,12
285771,4.63172e+06,12
289344,4.63432e+06,12
271823,4.63069e+06,12
273667,4.63064e+06,12
273639,4.63069e+06,12
273694,4.63064e+06,12
291618,4.64463e+06,12
292671,4.64369e+06,12
291624,4.64463e+06,12
291642,4.64462e+06,12
292669,4.6437e+06,12
273703,4.63065e+06,12
290077,4.64153e+06,7
291626,4.64461e+06,12
291643,4.64464e+06,12
289604,4.64357e+06,12
295014,4.64069e+06,8
291629,4.64461e+06,12
292798,4.64217e+06,12
293324,4.64428e+06,12
293317,4.6443e+06,12
293331,4.64428e+06,12
289620,4.64359e+06,12
293337,4.6443e+06,12
292510,4.64283e+06,12
293797,4.64343e+06,12
293370,4.64431e+06,12
292306,4.64204e+06,12
275147,4.63129e+06,12
279279,4.63254e+06,12
290665,4.6413e+06,7
289832,4.64139e+06,7
296855,4.63415e+06,12
290338,4.64186e+06,7
273635,4.63068e+06,12
289943,4.6344e+06,12
273676,4.63061e+06,12
