x,y,SF
298064,4.63931e+06,12
298063,4.63933e+06,12
298063,4.63932e+06,12
298076,4.63931e+06,12
298081,4.63934e+06,12
298065,4.63933e+06,12
298090,4.63926e+06,12
290365,4.6391e+06,11
298060,4.63931e+06,12
291847,4.64254e+06,12
291843,4.64256e+06,12
290891,4.64223e+06,10
290270,4.64203e+06,8
291301,4.64197e+06,12
289858,4.63967e+06,8
291289,4.64197e+06,12
290643,4.64116e+06,7
290039,4.64002e+06,7
290860,4.64226e+06,11
291973,4.64265e+06,12
291798,4.64277e+06,12
287288,4.64647e+06,12
291988,4.64369e+06,12
291846,4.64192e+06,12
291817,4.64279e+06,12
271907,4.63062e+06,12
290664,4.64271e+06,10
291037,4.64174e+06,10
291730,4.64214e+06,12
290776,4.64117e+06,7
291975,4.6437e+06,12
292102,4.64422e+06,12
292672,4.64203e+06,12
291977,4.6437e+06,12
290896,4.6422e+06,10
289969,4.63771e+06,12
291826,4.64278e+06,12
292072,4.64352e+06,12
292002,4.6437e+06,12
292032,4.64496e+06,12
291731,4.64215e+06,12
290950,4.64053e+06,7
290901,4.64072e+06,7
290100,4.64089e+06,7
290102,4.6409e+06,7
293113,4.6406e+06,12
289159,4.64269e+06,12
291136,4.64248e+06,12
290094,4.6409e+06,7
290461,4.64239e+06,8
292194,4.64216e+06,12
290060,4.64275e+06,12
290874,4.64074e+06,7
291036,4.64115e+06,8
289720,4.64185e+06,8
290076,4.64092e+06,7
290751,4.64306e+06,12
290727,4.64216e+06,8
291035,4.64115e+06,8
289100,4.63892e+06,12
291208,4.6413e+06,8
291247,4.64128e+06,9
295466,4.64253e+06,8
292322,4.64213e+06,12
291247,4.64128e+06,9
291187,4.64131e+06,8
292308,4.64204e+06,12
290871,4.64232e+06,10
290100,4.6409e+06,7
290261,4.6423e+06,9
290104,4.64109e+06,7
289781,4.64134e+06,7
289493,4.64174e+06,7
290317,4.642e+06,7
290091,4.64089e+06,7
290176,4.64051e+06,7
290978,4.64295e+06,12
290853,4.64231e+06,10
290438,4.63589e+06,12
290893,4.63849e+06,12
271628,4.63067e+06,12
290636,4.64058e+06,7
289693,4.63883e+06,12
291055,4.64169e+06,9
290537,4.6393e+06,10
273669,4.63063e+06,12
273666,4.6307e+06,12
290675,4.64129e+06,7
271621,4.63065e+06,12
280712,4.62359e+06,12
289835,4.6387e+06,11
280711,4.62359e+06,12
290394,4.63996e+06,7
290359,4.64144e+06,7
296491,4.63915e+06,12
280728,4.62361e+06,12
290459,4.64177e+06,8
290901,4.64272e+06,12
292326,4.64205e+06,12
291244,4.64129e+06,9
292217,4.63841e+06,12
290856,4.64454e+06,12
292320,4.64205e+06,12
289884,4.6392e+06,12
291753,4.63971e+06,12
291870,4.64107e+06,11
290125,4.64745e+06,12
291270,4.6412e+06,9
291038,4.64046e+06,8
292112,4.64271e+06,12
290736,4.63879e+06,12
291539,4.64206e+06,12
290473,4.64063e+06,7
291715,4.64171e+06,11
291140,4.63946e+06,12
294691,4.64641e+06,12
291164,4.64136e+06,8
291708,4.64219e+06,11
292736,4.64185e+06,12
291707,4.64211e+06,12
290489,4.64062e+06,7
293790,4.64287e+06,12
291763,4.64154e+06,11
291830,4.64255e+06,12
258503,4.64845e+06,12
295129,4.64526e+06,12
295115,4.6427e+06,7
291715,4.64277e+06,12
291146,4.64194e+06,10
302279,4.64547e+06,12
290470,4.64138e+06,7
290668,4.6413e+06,7
291507,4.64255e+06,12
290473,4.64062e+06,7
292525,4.63971e+06,12
289057,4.64128e+06,7
290479,4.6414e+06,7
290493,4.64138e+06,7
291398,4.64308e+06,12
290338,4.64188e+06,7
291012,4.64193e+06,9
294857,4.64737e+06,12
290757,4.64149e+06,7
294726,4.64773e+06,12
290734,4.64289e+06,12
300606,4.6367e+06,12
295061,4.64762e+06,12
290196,4.6402e+06,7
273641,4.63065e+06,12
292205,4.64224e+06,12
290742,4.64004e+06,8
292550,4.64174e+06,12
292505,4.64168e+06,12
291433,4.64131e+06,11
290342,4.64184e+06,7
288520,4.63751e+06,12
288565,4.63758e+06,12
289829,4.64042e+06,7
290392,4.6407e+06,7
291060,4.64035e+06,9
291705,4.63941e+06,12
290086,4.64092e+06,7
290070,4.64093e+06,7
292695,4.64182e+06,12
289873,4.63784e+06,12
280005,4.62403e+06,12
289946,4.6344e+06,12
291174,4.64132e+06,8
290082,4.64091e+06,7
284730,4.63015e+06,12
290483,4.64063e+06,7
290562,4.641e+06,7
290479,4.64063e+06,7
273687,4.63062e+06,12
292298,4.64205e+06,12
294710,4.64519e+06,12
294698,4.64025e+06,12
271081,4.62876e+06,12
288256,4.64129e+06,9
290671,4.6413e+06,7
292751,4.64188e+06,12
291408,4.64311e+06,12
292626,4.64178e+06,12
292425,4.64156e+06,12
290480,4.64063e+06,7
290485,4.64214e+06,9
290835,4.63867e+06,11
290833,4.63866e+06,11
290834,4.63867e+06,11
290834,4.63867e+06,11
290132,4.63535e+06,12
290855,4.63867e+06,11
290837,4.63869e+06,11
290798,4.63941e+06,10
290848,4.63868e+06,11
293281,4.64955e+06,12
291235,4.6413e+06,9
291068,4.64406e+06,12
288834,4.64182e+06,11
290757,4.6387e+06,12
290628,4.64306e+06,12
291182,4.64127e+06,8
291234,4.64125e+06,9
291691,4.64219e+06,11
290134,4.63534e+06,12
290321,4.64142e+06,7
290120,4.64046e+06,7
290987,4.63905e+06,12
291851,4.64074e+06,12
290086,4.64091e+06,7
293259,4.63949e+06,12
290482,4.64064e+06,7
290737,4.64118e+06,7
290844,4.64226e+06,10
290406,4.6418e+06,8
290471,4.64062e+06,7
290039,4.64127e+06,7
291530,4.64271e+06,12
293772,4.64036e+06,12
290491,4.64062e+06,7
290729,4.64096e+06,7
289914,4.64087e+06,7
290585,4.64104e+06,7
271825,4.63067e+06,12
289998,4.64161e+06,7
273656,4.63065e+06,12
289189,4.63868e+06,12
290424,4.6407e+06,7
291238,4.63955e+06,11
290497,4.64064e+06,7
286254,4.63455e+06,12
290392,4.64046e+06,7
291165,4.64132e+06,8
273711,4.63066e+06,12
290470,4.64063e+06,7
290478,4.64063e+06,7
290483,4.64062e+06,7
295693,4.64282e+06,7
290470,4.64063e+06,7
298198,4.6363e+06,12
288892,4.63583e+06,12
292058,4.64178e+06,12
288858,4.63583e+06,12
288893,4.63584e+06,12
288875,4.63583e+06,12
290467,4.64153e+06,7
288988,4.64569e+06,12
288902,4.63585e+06,12
288871,4.63583e+06,12
288872,4.63584e+06,12
292730,4.64183e+06,12
289147,4.64042e+06,7
277581,4.63239e+06,12
292956,4.64121e+06,12
290468,4.64065e+06,7
290322,4.64233e+06,9
288811,4.64179e+06,11
285265,4.64227e+06,12
286575,4.64177e+06,12
285642,4.64266e+06,12
288628,4.64268e+06,12
290375,4.64182e+06,8
292525,4.64291e+06,12
290554,4.64111e+06,7
286369,4.64216e+06,12
290349,4.64184e+06,7
290071,4.6415e+06,7
290486,4.64064e+06,7
288986,4.6437e+06,12
293347,4.64322e+06,12
290965,4.64076e+06,8
288471,4.64283e+06,12
292262,4.63891e+06,12
292673,4.6418e+06,12
290278,4.64129e+06,7
291796,4.64282e+06,12
295633,4.63825e+06,12
294594,4.6445e+06,12
289849,4.63847e+06,12
271810,4.63068e+06,12
273673,4.63062e+06,12
273664,4.63073e+06,12
273657,4.63073e+06,12
290176,4.64323e+06,12
289701,4.63898e+06,12
273738,4.63066e+06,12
291229,4.63956e+06,11
290468,4.64062e+06,7
290069,4.64094e+06,7
271615,4.63064e+06,12
289700,4.63898e+06,11
273714,4.63065e+06,12
289708,4.63897e+06,12
273660,4.63071e+06,12
289702,4.63916e+06,10
290063,4.64e+06,7
289696,4.63895e+06,12
284141,4.64028e+06,12
271655,4.63062e+06,12
290483,4.64063e+06,7
289964,4.64184e+06,7
292502,4.64288e+06,12
285741,4.6337e+06,12
291845,4.64255e+06,12
290871,4.64227e+06,11
290487,4.64077e+06,7
290070,4.64152e+06,7
289102,4.63951e+06,10
289122,4.63951e+06,10
289104,4.63952e+06,10
292321,4.64204e+06,12
289109,4.63952e+06,10
289109,4.63952e+06,10
292707,4.64182e+06,12
290371,4.64178e+06,8
290025,4.64541e+06,12
289152,4.64093e+06,7
290211,4.64073e+06,7
292547,4.64134e+06,12
289934,4.64145e+06,7
290384,4.64183e+06,8
291064,4.64403e+06,12
291046,4.64401e+06,12
290360,4.64202e+06,7
291176,4.64139e+06,8
287580,4.64166e+06,12
288545,4.64159e+06,11
288055,4.64327e+06,12
290446,4.64066e+06,7
290491,4.64081e+06,7
290358,4.64182e+06,8
291641,4.64212e+06,12
291301,4.64224e+06,11
290686,4.6413e+06,8
290861,4.63853e+06,12
290237,4.64096e+06,7
287168,4.64176e+06,12
286752,4.64178e+06,12
290065,4.64152e+06,7
289877,4.64254e+06,10
292169,4.64218e+06,12
286899,4.64184e+06,12
289741,4.64265e+06,9
291664,4.64215e+06,12
287194,4.64157e+06,12
290842,4.64226e+06,10
291146,4.64247e+06,12
291113,4.64244e+06,12
291135,4.64249e+06,12
291131,4.64246e+06,12
291140,4.64247e+06,12
291126,4.64245e+06,12
291098,4.64246e+06,12
291130,4.64246e+06,12
287359,4.64981e+06,12
288181,4.64713e+06,12
291140,4.64247e+06,12
291137,4.64247e+06,12
291117,4.64243e+06,12
291088,4.64244e+06,12
291137,4.64247e+06,12
291135,4.64139e+06,8
290685,4.64164e+06,7
291833,4.64253e+06,12
293710,4.6405e+06,12
294933,4.64672e+06,12
291765,4.63845e+06,12
291628,4.64461e+06,12
282329,4.63284e+06,12
291028,4.64115e+06,8
275360,4.63144e+06,12
290009,4.63757e+06,12
290490,4.64137e+06,7
290010,4.64173e+06,7
290479,4.64062e+06,7
289053,4.64181e+06,10
292176,4.64188e+06,12
292112,4.64183e+06,12
291956,4.63805e+06,12
290739,4.64118e+06,7
289162,4.64214e+06,10
290187,4.64081e+06,7
291977,4.64259e+06,12
291826,4.64255e+06,12
289921,4.63051e+06,12
293165,4.64217e+06,12
290358,4.64144e+06,7
291890,4.64257e+06,12
292053,4.64292e+06,12
291272,4.6412e+06,9
292741,4.64185e+06,12
287457,4.64191e+06,12
291082,4.63224e+06,12
292715,4.64183e+06,12
291955,4.64367e+06,12
292688,4.64182e+06,12
292745,4.64189e+06,12
292121,4.64062e+06,11
297334,4.64058e+06,12
290756,4.64118e+06,7
292548,4.64186e+06,12
295648,4.64156e+06,7
291577,4.64093e+06,10
295686,4.64157e+06,7
292648,4.64177e+06,12
295960,4.64256e+06,7
290350,4.64182e+06,8
292874,4.64014e+06,12
291198,4.64232e+06,10
290336,4.64187e+06,7
292228,4.64193e+06,12
290587,4.64303e+06,10
290395,4.64182e+06,8
291458,4.64202e+06,11
291796,4.64255e+06,12
287589,4.64167e+06,12
290340,4.64185e+06,7
290205,4.64147e+06,7
290325,4.64188e+06,7
290961,4.64203e+06,9
290923,4.64131e+06,8
290441,4.64235e+06,11
291043,4.64114e+06,8
289654,4.64194e+06,8
290670,4.64129e+06,7
290036,4.63536e+06,12
292640,4.64239e+06,12
290372,4.64182e+06,8
291149,4.64402e+06,12
297803,4.64376e+06,12
291738,4.64238e+06,12
289504,4.64228e+06,8
290719,4.64229e+06,10
290310,4.64189e+06,7
284903,4.6488e+06,12
294730,4.64061e+06,9
292694,4.64182e+06,12
291035,4.64117e+06,8
293371,4.64052e+06,12
289526,4.64181e+06,7
294799,4.64946e+06,12
291710,4.6415e+06,11
292597,4.64197e+06,12
292732,4.64203e+06,12
292476,4.64189e+06,12
288548,4.64391e+06,12
289084,4.64305e+06,12
272503,4.62996e+06,12
291920,4.64168e+06,12
292511,4.64167e+06,12
301263,4.64256e+06,12
289857,4.63372e+06,12
292856,4.64191e+06,12
290080,4.64239e+06,10
292777,4.64203e+06,12
300825,4.62821e+06,12
298379,4.63181e+06,12
290182,4.63848e+06,12
292807,4.64203e+06,12
292760,4.64199e+06,12
294970,4.64271e+06,9
294939,4.64272e+06,9
294970,4.64272e+06,10
294961,4.64271e+06,7
290716,4.63888e+06,11
294917,4.64379e+06,12
294195,4.64031e+06,12
294161,4.64148e+06,9
296379,4.63873e+06,12
295127,4.64264e+06,7
294970,4.64271e+06,9
293219,4.64265e+06,12
295597,4.64191e+06,7
292414,4.63726e+06,12
294082,4.65046e+06,12
294975,4.64272e+06,10
290268,4.64709e+06,12
273703,4.63065e+06,12
273704,4.63065e+06,12
290046,4.64129e+06,7
292706,4.64162e+06,12
292802,4.64006e+06,12
290495,4.64062e+06,7
290479,4.64062e+06,7
292760,4.64203e+06,12
296020,4.63768e+06,12
291646,4.64283e+06,12
290054,4.63814e+06,12
295138,4.6427e+06,7
290432,4.64284e+06,12
282080,4.63841e+06,12
302120,4.63342e+06,12
301025,4.63428e+06,12
294694,4.6364e+06,12
291638,4.64462e+06,12
290874,4.64118e+06,7
290488,4.64077e+06,7
294995,4.63874e+06,12
293035,4.6433e+06,12
291559,4.64209e+06,12
293478,4.63996e+06,12
291616,4.64212e+06,12
292771,4.64274e+06,12
294206,4.63958e+06,12
291070,4.64404e+06,12
291846,4.64193e+06,12
295354,4.62878e+06,12
273700,4.63061e+06,12
290867,4.64228e+06,10
289945,4.63439e+06,12
289779,4.63853e+06,12
290540,4.63652e+06,12
273691,4.63064e+06,12
292748,4.64187e+06,12
289670,4.6435e+06,12
291249,4.64127e+06,9
290866,4.64227e+06,11
290668,4.64306e+06,12
289713,4.64716e+06,12
293235,4.64314e+06,12
299807,4.6303e+06,12
297364,4.6418e+06,11
299629,4.63414e+06,12
289797,4.63853e+06,12
302358,4.63952e+06,12
294973,4.64272e+06,10
295129,4.64274e+06,7
299736,4.63007e+06,12
295471,4.63992e+06,10
290203,4.64336e+06,12
299732,4.63005e+06,12
299731,4.63006e+06,12
299716,4.63004e+06,12
299745,4.63005e+06,12
290197,4.64385e+06,12
292950,4.6426e+06,12
291232,4.64227e+06,11
288183,4.6439e+06,12
282757,4.64577e+06,12
283536,4.64697e+06,12
292401,4.63976e+06,12
296664,4.63723e+06,12
292074,4.64055e+06,11
291043,4.64047e+06,8
290215,4.64037e+06,7
290681,4.64129e+06,8
292071,4.6405e+06,12
291620,4.64099e+06,9
291242,4.64127e+06,9
293802,4.63959e+06,12
293102,4.63952e+06,12
292423,4.64118e+06,12
293046,4.6422e+06,12
291885,4.64257e+06,12
276633,4.63143e+06,12
291058,4.64167e+06,9
292724,4.64184e+06,12
292660,4.64179e+06,12
290707,4.64129e+06,8
292175,4.6424e+06,12
290685,4.6413e+06,8
292713,4.64182e+06,12
290954,4.642e+06,9
273709,4.63064e+06,12
278531,4.63248e+06,12
273711,4.63064e+06,12
286213,4.63455e+06,12
294034,4.65104e+06,12
292905,4.64611e+06,12
287148,4.63107e+06,12
273712,4.63061e+06,12
273716,4.63063e+06,12
294409,4.65117e+06,12
273713,4.63063e+06,12
290636,4.64193e+06,7
292200,4.64215e+06,12
273716,4.63063e+06,12
292692,4.64181e+06,12
273634,4.63067e+06,12
273699,4.63064e+06,12
289842,4.6384e+06,12
273562,4.63023e+06,12
271642,4.63064e+06,12
292732,4.64184e+06,12
292505,4.64228e+06,12
292736,4.64184e+06,12
290468,4.64154e+06,7
290878,4.63593e+06,12
292728,4.64169e+06,12
291863,4.64256e+06,12
292704,4.64185e+06,12
292631,4.64218e+06,12
291370,4.64202e+06,12
292720,4.64183e+06,12
290122,4.64087e+06,7
292803,4.64132e+06,12
290813,4.64107e+06,7
291989,4.64369e+06,12
295999,4.64256e+06,7
298637,4.64425e+06,12
302780,4.64564e+06,12
291738,4.64244e+06,12
290852,4.64227e+06,11
295614,4.64556e+06,12
294974,4.64272e+06,10
299767,4.64512e+06,12
303248,4.64588e+06,12
294968,4.64271e+06,9
305545,4.64718e+06,12
295128,4.64274e+06,7
295143,4.64271e+06,7
298157,4.63812e+06,12
290547,4.64199e+06,10
303230,4.64586e+06,12
293470,4.64239e+06,12
294881,4.65432e+06,12
291046,4.64401e+06,12
289885,4.6458e+06,12
295323,4.64252e+06,7
290183,4.64242e+06,9
295478,4.64252e+06,7
292697,4.64185e+06,12
295298,4.64542e+06,12
293973,4.63921e+06,12
290557,4.64301e+06,12
282865,4.64243e+06,12
289816,4.63963e+06,9
290713,4.64163e+06,7
292722,4.64193e+06,12
288450,4.63736e+06,12
286824,4.64129e+06,12
291424,4.64131e+06,11
286709,4.64172e+06,12
290484,4.64287e+06,12
284277,4.64426e+06,12
289629,4.64626e+06,12
290311,4.64385e+06,12
293785,4.64027e+06,12
290740,4.64289e+06,12
292362,4.64197e+06,12
290515,4.63561e+06,12
292456,4.64329e+06,12
292676,4.63869e+06,12
292668,4.64179e+06,12
291032,4.64197e+06,10
289915,4.64089e+06,7
291370,4.64202e+06,12
287905,4.64379e+06,12
287896,4.64392e+06,12
288318,4.64483e+06,12
292642,4.64177e+06,12
286296,4.64004e+06,12
290570,4.64202e+06,8
291611,4.63991e+06,12
293106,4.64102e+06,12
290318,4.64035e+06,7
291706,4.64213e+06,12
289911,4.6413e+06,7
288472,4.64311e+06,12
290668,4.6413e+06,7
291874,4.64418e+06,12
299737,4.63006e+06,12
293800,4.64046e+06,12
291426,4.63887e+06,12
289947,4.63441e+06,12
289950,4.63441e+06,12
290344,4.64037e+06,7
287619,4.62824e+06,12
292083,4.64052e+06,11
298748,4.64042e+06,12
302329,4.6392e+06,12
291451,4.64226e+06,12
295117,4.64269e+06,7
294396,4.6432e+06,12
291237,4.64227e+06,11
295132,4.64268e+06,7
295156,4.64269e+06,7
295088,4.64277e+06,7
294055,4.64166e+06,11
290952,4.64393e+06,12
291083,4.6416e+06,10
292526,4.64289e+06,12
289670,4.63875e+06,12
291425,4.64205e+06,12
290414,4.64181e+06,8
289142,4.64081e+06,7
292057,4.64053e+06,11
295081,4.64277e+06,7
288786,4.64172e+06,10
292282,4.64337e+06,12
290692,4.64175e+06,7
292520,4.64293e+06,12
292518,4.64289e+06,12
288850,4.64175e+06,10
291249,4.64228e+06,10
290846,4.64227e+06,11
290627,4.64112e+06,7
290355,4.64138e+06,7
285276,4.63869e+06,12
290834,4.64081e+06,7
291327,4.63988e+06,12
292079,4.6418e+06,12
292697,4.64182e+06,12
291049,4.64175e+06,10
290492,4.64082e+06,7
293504,4.63991e+06,12
289272,4.63876e+06,12
290671,4.64129e+06,7
290837,4.64492e+06,12
290715,4.6413e+06,8
292186,4.64219e+06,12
291521,4.64206e+06,12
292241,4.64192e+06,12
291090,4.64103e+06,9
292187,4.64217e+06,12
292184,4.64218e+06,12
291036,4.64112e+06,8
290309,4.61382e+06,12
292192,4.64217e+06,12
292339,4.63727e+06,12
291201,4.64042e+06,9
291070,4.64199e+06,10
291715,4.64213e+06,12
291824,4.64255e+06,12
289912,4.64034e+06,7
289279,4.64729e+06,12
291082,4.64157e+06,9
287780,4.64631e+06,12
273701,4.63064e+06,12
299765,4.63031e+06,12
290478,4.64137e+06,7
290981,4.64196e+06,9
290727,4.643e+06,12
288607,4.64337e+06,12
292349,4.642e+06,12
292508,4.64156e+06,12
293382,4.64204e+06,12
290648,4.64056e+06,7
291820,4.64254e+06,12
289985,4.64103e+06,7
289580,4.64192e+06,8
291694,4.64211e+06,12
290744,4.64191e+06,9
289527,4.6418e+06,7
292316,4.64209e+06,12
289502,4.64175e+06,7
288363,4.63863e+06,12
289201,4.64252e+06,10
289681,4.63875e+06,12
290079,4.64155e+06,7
288163,4.64305e+06,12
295570,4.64571e+06,12
291052,4.64401e+06,12
295820,4.64371e+06,11
