x,y,SF
294410,4.64218e+06,10
290474,4.64062e+06,7
290762,4.64307e+06,12
297488,4.6411e+06,12
291846,4.64255e+06,12
290334,4.64036e+06,7
292770,4.64202e+06,12
295892,4.64229e+06,7
296005,4.64232e+06,7
291034,4.6417e+06,7
287783,4.64724e+06,12
290684,4.64129e+06,7
291362,4.64214e+06,12
290988,4.63907e+06,12
292660,4.64184e+06,12
291288,4.642e+06,11
290174,4.64158e+06,7
291795,4.64259e+06,12
292723,4.64255e+06,12
291731,4.64217e+06,11
291707,4.64213e+06,11
292576,4.64137e+06,12
290475,4.64062e+06,7
295101,4.64283e+06,10
290484,4.64062e+06,7
293179,4.64064e+06,12
301929,4.64373e+06,12
298580,4.63741e+06,12
301233,4.64136e+06,12
299510,4.64187e+06,12
290471,4.64064e+06,7
290363,4.6418e+06,7
289882,4.64298e+06,12
292500,4.64292e+06,12
292424,4.64158e+06,12
290749,4.64289e+06,11
293264,4.63951e+06,12
291131,4.6443e+06,12
291121,4.64229e+06,12
291837,4.64256e+06,12
293232,4.6402e+06,12
290365,4.64145e+06,7
291481,4.64132e+06,11
289596,4.63788e+06,12
289603,4.63788e+06,12
290387,4.64045e+06,7
289827,4.63845e+06,12
289611,4.63788e+06,12
289874,4.64056e+06,7
289609,4.63789e+06,12
290065,4.64094e+06,7
291162,4.64136e+06,9
290338,4.64144e+06,7
295330,4.63172e+06,12
290705,4.64131e+06,7
290364,4.64145e+06,7
289176,4.63583e+06,12
296101,4.63502e+06,12
289605,4.63787e+06,12
290564,4.64259e+06,10
294010,4.64235e+06,11
291097,4.63911e+06,10
290474,4.64062e+06,7
290372,4.64144e+06,7
290083,4.64091e+06,7
290153,4.64332e+06,12
290370,4.64143e+06,7
290475,4.64062e+06,7
293012,4.64147e+06,12
294119,4.64302e+06,12
293801,4.64112e+06,11
290349,4.64181e+06,7
290479,4.6407e+06,7
290349,4.64144e+06,7
290371,4.64142e+06,7
290480,4.64139e+06,7
289966,4.63985e+06,8
290538,4.64178e+06,7
290369,4.64143e+06,7
290589,4.64251e+06,12
290156,4.63971e+06,8
287840,4.6409e+06,11
292660,4.64182e+06,12
290358,4.64144e+06,7
290371,4.64131e+06,7
290929,4.63943e+06,10
291232,4.64228e+06,12
291838,4.64249e+06,12
291999,4.65219e+06,12
289654,4.64174e+06,7
289149,4.63868e+06,12
290794,4.6401e+06,8
290377,4.64632e+06,12
291612,4.64092e+06,10
290381,4.64046e+06,7
290554,4.641e+06,7
290964,4.64054e+06,8
285935,4.63981e+06,12
290373,4.64045e+06,7
290088,4.64092e+06,7
292353,4.64196e+06,12
291578,4.64487e+06,12
290834,4.63449e+06,12
290990,4.64192e+06,9
289111,4.63949e+06,11
289135,4.63964e+06,9
289099,4.6395e+06,11
289740,4.64026e+06,7
294028,4.64284e+06,12
286773,4.63474e+06,12
291160,4.64138e+06,9
293075,4.64109e+06,12
295780,4.64288e+06,8
290002,4.64156e+06,7
286723,4.64181e+06,12
291729,4.64215e+06,11
286903,4.64185e+06,12
295679,4.6457e+06,12
291127,4.6412e+06,9
288930,4.64263e+06,12
287646,4.6433e+06,12
290091,4.64152e+06,7
291034,4.64175e+06,10
291643,4.6409e+06,10
290065,4.64152e+06,7
288958,4.64264e+06,12
290567,4.64103e+06,7
290725,4.64228e+06,11
290063,4.64152e+06,7
290686,4.64131e+06,7
290067,4.64152e+06,7
290628,4.64192e+06,8
293051,4.64416e+06,12
291000,4.64204e+06,10
291107,4.64247e+06,12
291539,4.64208e+06,12
291533,4.64209e+06,12
291531,4.6421e+06,12
291545,4.64207e+06,12
291125,4.64246e+06,11
291868,4.64257e+06,12
290776,4.63793e+06,12
291322,4.63635e+06,12
292890,4.64048e+06,12
291826,4.64255e+06,12
288199,4.63912e+06,12
291853,4.64256e+06,12
294103,4.64601e+06,12
291675,4.64212e+06,11
288283,4.64295e+06,12
290662,4.64164e+06,7
293458,4.64098e+06,12
291042,4.6411e+06,7
291039,4.64112e+06,7
291047,4.64111e+06,7
289535,4.64181e+06,8
294153,4.6418e+06,11
290589,4.64145e+06,7
291633,4.64212e+06,12
294358,4.63937e+06,12
293022,4.64296e+06,12
291227,4.64228e+06,12
294033,4.63928e+06,12
289181,4.64306e+06,10
293850,4.64063e+06,12
290360,4.64144e+06,7
294336,4.64763e+06,12
290356,4.64144e+06,7
292633,4.64395e+06,12
292703,4.64246e+06,12
290488,4.6414e+06,7
293649,4.64081e+06,12
290376,4.64145e+06,7
290353,4.64145e+06,7
290895,4.64126e+06,7
291713,4.64279e+06,12
294300,4.64387e+06,12
291424,4.64204e+06,12
291068,4.64036e+06,9
290442,4.64069e+06,7
293624,4.65041e+06,12
291044,4.64111e+06,7
289821,4.63399e+06,12
291035,4.64114e+06,7
282992,4.63287e+06,12
290633,4.64133e+06,7
290423,4.64051e+06,7
293265,4.64962e+06,12
295079,4.64609e+06,12
291233,4.63978e+06,12
291720,4.64214e+06,11
291178,4.64138e+06,10
294013,4.64697e+06,12
293478,4.64142e+06,12
295086,4.64275e+06,9
295128,4.64272e+06,9
295128,4.64266e+06,7
295142,4.64277e+06,9
295153,4.64274e+06,9
294673,4.64246e+06,8
295134,4.64274e+06,9
295151,4.64271e+06,7
295154,4.64275e+06,9
295134,4.64273e+06,9
294918,4.6426e+06,8
290797,4.63561e+06,12
299873,4.64651e+06,12
293089,4.64339e+06,12
295127,4.64274e+06,9
292503,4.64289e+06,12
291074,4.64404e+06,12
290330,4.64217e+06,9
287713,4.64332e+06,12
290943,4.64173e+06,10
293282,4.64015e+06,12
291147,4.64127e+06,9
286601,4.642e+06,12
292213,4.63944e+06,12
290413,4.64181e+06,7
289833,4.64576e+06,12
295137,4.64276e+06,9
290346,4.64183e+06,7
291212,4.63956e+06,12
290474,4.64061e+06,7
291070,4.64108e+06,7
292567,4.64294e+06,12
292049,4.63708e+06,12
293115,4.64321e+06,12
293987,4.64016e+06,12
290395,4.64181e+06,7
293285,4.64076e+06,12
296379,4.64159e+06,7
291816,4.64255e+06,12
291580,4.64095e+06,10
292589,4.64258e+06,12
295960,4.64126e+06,7
298618,4.64279e+06,12
290415,4.64181e+06,7
293286,4.64316e+06,12
294237,4.64556e+06,12
295423,4.64381e+06,12
298620,4.6428e+06,12
296818,4.64215e+06,8
295047,4.64401e+06,12
291822,4.64255e+06,12
291196,4.64132e+06,10
292178,4.63706e+06,12
291411,4.64204e+06,12
292644,4.6405e+06,12
292124,4.64068e+06,12
289627,4.64494e+06,12
294313,4.639e+06,12
292227,4.64196e+06,12
293238,4.63942e+06,12
299605,4.65872e+06,12
292117,4.64061e+06,11
292995,4.64417e+06,12
295338,4.63972e+06,10
292117,4.64061e+06,11
285734,4.63403e+06,12
291599,4.63929e+06,12
290213,4.63678e+06,12
294107,4.6392e+06,12
292420,4.64155e+06,12
290895,4.63865e+06,12
291749,4.6397e+06,12
291251,4.63591e+06,12
275135,4.63124e+06,12
290362,4.64146e+06,7
287472,4.64125e+06,12
291731,4.64203e+06,12
290299,4.64133e+06,7
294562,4.64035e+06,11
290699,4.6413e+06,7
292972,4.64117e+06,12
290361,4.64143e+06,7
290147,4.64747e+06,12
291414,4.64132e+06,9
290063,4.64094e+06,7
289862,4.64171e+06,7
292403,4.64155e+06,12
291026,4.64114e+06,7
290090,4.64091e+06,7
288169,4.64272e+06,12
291026,4.64115e+06,7
292638,4.64114e+06,12
290376,4.64181e+06,7
290737,4.64289e+06,11
290282,4.6413e+06,7
290070,4.64152e+06,7
289834,4.63852e+06,12
290879,4.64226e+06,10
291992,4.6437e+06,12
290382,4.6414e+06,7
290893,4.64226e+06,10
292919,4.6404e+06,12
290250,4.64297e+06,12
292228,4.64003e+06,12
291037,4.64052e+06,8
291534,4.64098e+06,9
291274,4.64181e+06,9
292127,4.64068e+06,12
291991,4.64406e+06,12
292664,4.64051e+06,12
289296,4.63805e+06,12
288956,4.64274e+06,12
289793,4.64178e+06,7
296195,4.6471e+06,12
290552,4.64265e+06,10
289402,4.64206e+06,9
288614,4.6352e+06,12
292683,4.64371e+06,12
291481,4.642e+06,12
290113,4.6409e+06,7
290081,4.64092e+06,7
290416,4.64182e+06,7
295957,4.64253e+06,7
290485,4.64079e+06,7
291836,4.64247e+06,12
291190,4.64131e+06,9
291739,4.64152e+06,12
289569,4.63892e+06,12
290841,4.63933e+06,11
290395,4.64181e+06,7
290485,4.64063e+06,7
289872,4.63746e+06,12
289858,4.64137e+06,7
302161,4.64108e+06,12
290381,4.6407e+06,7
290470,4.64063e+06,7
290347,4.64038e+06,7
290387,4.64182e+06,7
290978,4.64394e+06,12
290772,4.64025e+06,8
289307,4.64044e+06,7
289698,4.63934e+06,9
292009,4.64426e+06,12
293205,4.642e+06,12
292570,4.64388e+06,12
290959,4.64437e+06,12
291018,4.62751e+06,12
291830,4.64253e+06,12
290391,4.64181e+06,7
292029,4.64305e+06,12
291267,4.6432e+06,12
291860,4.64257e+06,12
291699,4.64218e+06,11
292411,4.64156e+06,12
291837,4.64257e+06,12
291291,4.64201e+06,11
291073,4.64404e+06,12
291837,4.64253e+06,12
287911,4.644e+06,12
294736,4.64468e+06,12
291821,4.64255e+06,12
291837,4.64254e+06,12
291849,4.64254e+06,12
290695,4.6413e+06,7
291834,4.64256e+06,12
290679,4.64131e+06,7
293162,4.64063e+06,12
292105,4.64062e+06,11
292609,4.64221e+06,12
291709,4.64274e+06,12
291851,4.64256e+06,12
290066,4.64152e+06,7
290357,4.64145e+06,7
291838,4.64256e+06,12
289529,4.64179e+06,8
290696,4.64131e+06,7
290707,4.6413e+06,7
290742,4.6413e+06,7
291841,4.64255e+06,12
290694,4.6413e+06,7
291842,4.64255e+06,12
290769,4.64311e+06,12
291857,4.64253e+06,12
292694,4.64181e+06,12
292679,4.6418e+06,12
291832,4.64255e+06,12
292668,4.64181e+06,12
294305,4.639e+06,12
291398,4.64136e+06,9
290782,4.6413e+06,8
290080,4.64093e+06,7
271629,4.63064e+06,12
301953,4.64371e+06,12
291819,4.64253e+06,12
290082,4.64092e+06,7
294306,4.64418e+06,12
290701,4.6413e+06,7
290804,4.6405e+06,7
292397,4.6424e+06,12
290694,4.64131e+06,7
290693,4.64131e+06,7
290694,4.64132e+06,7
290486,4.64083e+06,7
290686,4.64131e+06,7
290689,4.6413e+06,7
289561,4.64189e+06,9
290699,4.64133e+06,7
290359,4.64233e+06,9
284831,4.63871e+06,12
290696,4.6413e+06,7
291726,4.64215e+06,11
292198,4.64215e+06,12
294053,4.64435e+06,12
294820,4.64294e+06,8
292192,4.64215e+06,12
292191,4.64216e+06,12
292199,4.64218e+06,12
290955,4.64205e+06,10
292230,4.64227e+06,12
292224,4.64226e+06,12
292499,4.64286e+06,12
291182,4.64131e+06,9
289082,4.6417e+06,7
292486,4.63979e+06,12
289814,4.63846e+06,12
290493,4.64297e+06,12
291445,4.64219e+06,10
291245,4.64128e+06,9
291484,4.63649e+06,12
288280,4.63143e+06,12
289438,4.64206e+06,9
292567,4.64172e+06,12
276184,4.62595e+06,12
291202,4.6413e+06,10
289958,4.63513e+06,12
289937,4.63511e+06,12
289960,4.63512e+06,12
289181,4.63625e+06,12
292311,4.64205e+06,12
291648,4.64277e+06,12
291112,4.64246e+06,12
291115,4.64246e+06,11
291120,4.64245e+06,11
291427,4.64205e+06,12
291247,4.64227e+06,10
292940,4.64208e+06,12
291116,4.64247e+06,11
290952,4.64072e+06,7
290705,4.64131e+06,7
289169,4.64253e+06,11
291226,4.64227e+06,10
290934,4.64228e+06,10
290782,4.63791e+06,12
290480,4.63647e+06,12
288905,4.63936e+06,11
292880,4.64049e+06,12
290481,4.64063e+06,7
289921,4.64012e+06,7
293969,4.63903e+06,12
289726,4.64004e+06,7
290093,4.64091e+06,7
292188,4.64189e+06,12
291178,4.64131e+06,9
290969,4.64203e+06,10
288418,4.64178e+06,10
290472,4.64063e+06,7
293419,4.63941e+06,12
288925,4.64292e+06,12
292939,4.64258e+06,12
290343,4.64036e+06,7
290529,4.64724e+06,12
285785,4.64435e+06,12
292142,4.64171e+06,12
291237,4.6413e+06,9
290077,4.64154e+06,7
293243,4.63934e+06,12
292835,4.64192e+06,12
290950,4.63596e+06,12
291354,4.64216e+06,12
291392,4.6411e+06,9
291829,4.64254e+06,12
291322,4.64222e+06,10
290053,4.64239e+06,10
288947,4.64276e+06,12
290950,4.64206e+06,10
293055,4.6425e+06,12
292009,4.64175e+06,11
295528,4.64172e+06,7
290358,4.64143e+06,7
290363,4.64143e+06,7
290596,4.64007e+06,7
286250,4.64355e+06,12
290354,4.64144e+06,7
290423,4.6418e+06,7
291709,4.64214e+06,11
286731,4.6414e+06,12
291135,4.64139e+06,9
290698,4.64131e+06,7
294454,4.63882e+06,12
290349,4.64145e+06,7
290353,4.64146e+06,7
290350,4.64144e+06,7
290355,4.64144e+06,7
291839,4.64255e+06,12
292054,4.64052e+06,12
290473,4.64063e+06,7
287672,4.6396e+06,12
291035,4.64135e+06,7
290539,4.63983e+06,9
289168,4.64252e+06,11
291037,4.64113e+06,7
297366,4.63335e+06,12
291037,4.64113e+06,7
292013,4.64134e+06,11
291140,4.64123e+06,9
291372,4.64619e+06,12
286884,4.64618e+06,12
295160,4.64271e+06,7
286901,4.64623e+06,12
291461,4.64205e+06,12
291025,4.64178e+06,10
290526,4.64093e+06,7
296492,4.64083e+06,9
290130,4.64432e+06,12
290674,4.6413e+06,7
291370,4.64419e+06,12
291654,4.64214e+06,12
292067,4.64225e+06,12
291211,4.64229e+06,12
290526,4.64272e+06,10
290550,4.64388e+06,12
299211,4.63052e+06,12
290493,4.64046e+06,7
295780,4.6381e+06,12
290096,4.6409e+06,7
291664,4.64213e+06,12
290385,4.6418e+06,7
290063,4.64095e+06,7
290213,4.64198e+06,7
290518,4.63741e+06,12
291064,4.64111e+06,7
291043,4.6411e+06,7
290367,4.64181e+06,7
289846,4.64188e+06,7
292551,4.64298e+06,12
292499,4.64298e+06,12
287869,4.64325e+06,12
293938,4.64508e+06,12
287802,4.64113e+06,12
290482,4.64063e+06,7
290128,4.64082e+06,7
290377,4.63909e+06,12
289970,4.64124e+06,7
290796,4.63941e+06,11
295138,4.64527e+06,12
289195,4.64206e+06,9
290103,4.6409e+06,7
288490,4.64316e+06,12
289491,4.64206e+06,9
293102,4.64324e+06,12
293726,4.65073e+06,12
293721,4.65071e+06,12
292814,4.64065e+06,12
290443,4.64065e+06,7
292109,4.64066e+06,12
271692,4.62853e+06,12
289550,4.63772e+06,12
285228,4.64079e+06,12
285727,4.63369e+06,12
290343,4.64184e+06,7
291110,4.64137e+06,8
289149,4.6372e+06,12
289139,4.63719e+06,12
288449,4.6427e+06,12
290323,4.64152e+06,7
290362,4.6418e+06,7
290288,4.635e+06,12
291832,4.64254e+06,12
290488,4.64076e+06,7
271265,4.64655e+06,12
291850,4.64255e+06,12
290777,4.63796e+06,12
293182,4.64104e+06,12
292476,4.64226e+06,12
290379,4.63958e+06,9
290995,4.64119e+06,8
291131,4.64143e+06,8
290881,4.64224e+06,10
287093,4.6439e+06,12
284236,4.63267e+06,12
290386,4.64182e+06,7
290850,4.63844e+06,12
294287,4.64367e+06,12
287044,4.64594e+06,12
293501,4.64613e+06,12
296844,4.64047e+06,10
290968,4.64199e+06,10
289954,4.64192e+06,7
289573,4.64221e+06,9
290968,4.64201e+06,10
290369,4.64183e+06,7
288046,4.64239e+06,12
291024,4.64188e+06,8
290457,4.64069e+06,7
290308,4.64216e+06,8
294609,4.64241e+06,8
288472,4.64264e+06,12
290465,4.64146e+06,7
290408,4.64182e+06,7
293495,4.64534e+06,12
289143,4.64195e+06,10
289070,4.6482e+06,12
298982,4.63938e+06,12
298069,4.64002e+06,12
290915,4.63883e+06,12
288866,4.64285e+06,12
287395,4.64212e+06,12
290472,4.64063e+06,7
289490,4.64174e+06,8
290777,4.6566e+06,12
290221,4.64729e+06,12
290384,4.64143e+06,7
290093,4.6415e+06,7
295598,4.64554e+06,12
292667,4.64179e+06,12
289118,4.6386e+06,12
288165,4.64188e+06,10
292599,4.64181e+06,12
292839,4.6422e+06,12
290349,4.64147e+06,7
291740,4.63965e+06,12
295739,4.64166e+06,7
290772,4.63866e+06,12
292668,4.64187e+06,12
291858,4.64257e+06,12
292216,4.64214e+06,12
297673,4.63878e+06,12
271612,4.63063e+06,12
291421,4.64216e+06,12
290036,4.64126e+06,7
290067,4.64002e+06,7
290004,4.6456e+06,12
295000,4.64592e+06,12
291230,4.64227e+06,10
302287,4.63825e+06,12
293462,4.64108e+06,12
291534,4.64145e+06,12
291241,4.64182e+06,9
290409,4.64181e+06,7
291188,4.64129e+06,9
295260,4.6454e+06,12
291583,4.64141e+06,11
292881,4.64049e+06,12
290392,4.6414e+06,7
291121,4.64195e+06,10
282698,4.63998e+06,12
290088,4.63713e+06,12
295257,4.64541e+06,12
293706,4.64366e+06,12
290366,4.64144e+06,7
290466,4.63561e+06,12
288545,4.64286e+06,11
291746,4.644e+06,12
293355,4.64323e+06,12
290668,4.64229e+06,10
291262,4.63859e+06,12
292708,4.63848e+06,12
290654,4.64146e+06,7
293506,4.64071e+06,12
290075,4.63963e+06,8
295043,4.63126e+06,12
290638,4.64115e+06,7
290690,4.64131e+06,7
289844,4.63886e+06,11
272228,4.62707e+06,12
288390,4.63502e+06,12
279422,4.63256e+06,12
289838,4.64238e+06,9
290635,4.63978e+06,8
290157,4.64394e+06,12
292664,4.64179e+06,12
292694,4.64181e+06,12
294393,4.64541e+06,12
289327,4.64082e+06,7
292362,4.64152e+06,12
292383,4.64199e+06,12
296693,4.64649e+06,12
292880,4.64049e+06,12
290647,4.64133e+06,7
290472,4.64061e+06,7
291657,4.64214e+06,12
291819,4.64253e+06,12
293038,4.64259e+06,12
289904,4.64167e+06,7
291797,4.64239e+06,12
293462,4.63983e+06,12
290472,4.64062e+06,7
299115,4.6385e+06,12
295540,4.63964e+06,10
295033,4.64469e+06,12
290348,4.64183e+06,7
288378,4.64448e+06,12
290421,4.6418e+06,7
290750,4.64243e+06,10
294780,4.64063e+06,9
288560,4.64163e+06,9
294949,4.64006e+06,9
292140,4.64124e+06,12
286063,4.64557e+06,12
290399,4.64181e+06,7
300327,4.63861e+06,12
290379,4.64181e+06,7
295669,4.6445e+06,12
295302,4.64203e+06,7
293533,4.63986e+06,12
291722,4.64216e+06,11
291933,4.64609e+06,12
292945,4.64185e+06,12
289668,4.64027e+06,7
292643,4.64177e+06,12
292669,4.64181e+06,12
290375,4.64604e+06,12
296257,4.64083e+06,7
290176,4.64589e+06,12
286178,4.6455e+06,12
293564,4.64128e+06,12
291083,4.64156e+06,10
292480,4.64163e+06,12
289833,4.63881e+06,11
290192,4.64099e+06,7
290354,4.64144e+06,7
290359,4.64144e+06,7
289415,4.64529e+06,12
290077,4.64589e+06,12
291885,4.6424e+06,12
289663,4.64242e+06,10
283844,4.64302e+06,12
288639,4.64672e+06,12
290258,4.64692e+06,12
292507,4.64381e+06,12
290965,4.63909e+06,12
285512,4.64225e+06,12
296229,4.64351e+06,12
290701,4.6413e+06,7
290412,4.64182e+06,7
295143,4.64273e+06,9
296147,4.64645e+06,12
295123,4.64524e+06,12
286678,4.6419e+06,12
290191,4.64337e+06,12
290395,4.6418e+06,7
290838,4.63512e+06,12
295596,4.64556e+06,12
289813,4.64247e+06,9
290579,4.6392e+06,12
291846,4.64256e+06,12
291295,4.642e+06,11
291307,4.642e+06,11
289829,4.64174e+06,7
292362,4.64223e+06,12
291243,4.64199e+06,11
290389,4.64181e+06,7
291091,4.64247e+06,12
291287,4.64174e+06,9
290307,4.64198e+06,8
291829,4.64105e+06,10
290380,4.64181e+06,7
290481,4.64062e+06,7
290929,4.64064e+06,7
292231,4.63885e+06,12
291947,4.6417e+06,12
289661,4.64219e+06,9
296611,4.63454e+06,12
295216,4.63744e+06,12
290282,4.64128e+06,7
290489,4.64062e+06,7
290278,4.64131e+06,7
299832,4.64512e+06,12
297856,4.64258e+06,12
293389,4.63733e+06,12
290808,4.64129e+06,7
290014,4.64128e+06,7
290985,4.64119e+06,8
292807,4.64197e+06,12
292871,4.6419e+06,12
292974,4.64056e+06,12
293069,4.64142e+06,12
294922,4.64708e+06,12
293377,4.64916e+06,12
293105,4.6432e+06,12
290094,4.6415e+06,7
293042,4.64255e+06,12
289601,4.64234e+06,9
291431,4.64206e+06,12
291470,4.64242e+06,12
291912,4.64258e+06,12
291826,4.64255e+06,12
291819,4.64255e+06,12
290396,4.64181e+06,7
290459,4.64137e+06,7
291523,4.64097e+06,9
292768,4.64048e+06,12
291147,4.64138e+06,9
290330,4.64338e+06,12
294720,4.63903e+06,12
290387,4.64182e+06,7
288021,4.64311e+06,12
291594,4.64139e+06,10
289169,4.64252e+06,11
293118,4.64323e+06,12
289059,4.64251e+06,12
295579,4.64558e+06,12
289494,4.64175e+06,8
290519,4.64218e+06,11
293772,4.64284e+06,12
300039,4.64279e+06,12
289607,4.63789e+06,12
294770,4.64504e+06,12
291547,4.64211e+06,12
290426,4.6418e+06,7
291838,4.64256e+06,12
290389,4.64181e+06,7
291866,4.64257e+06,12
291109,4.64247e+06,12
290583,4.64187e+06,8
286305,4.64167e+06,12
290399,4.64182e+06,7
272291,4.6435e+06,12
291860,4.64255e+06,12
291819,4.64255e+06,12
291526,4.64207e+06,12
290468,4.64071e+06,7
290479,4.64063e+06,7
285523,4.63901e+06,12
291203,4.64128e+06,9
291840,4.64255e+06,12
283397,4.63274e+06,12
290408,4.64182e+06,7
291788,4.64281e+06,12
292812,4.64199e+06,12
291304,4.64419e+06,12
301127,4.64514e+06,12
293997,4.64286e+06,12
294110,4.6439e+06,12
292491,4.64303e+06,12
286068,4.63881e+06,12
291871,4.64609e+06,12
290749,4.63777e+06,12
292485,4.64305e+06,12
292501,4.64306e+06,12
288189,4.64392e+06,12
291209,4.64137e+06,10
288458,4.64283e+06,12
288241,4.64453e+06,12
290120,4.64128e+06,7
291981,4.64361e+06,12
291163,4.64126e+06,9
291119,4.64247e+06,11
287976,4.63096e+06,12
291002,4.64257e+06,11
290507,4.64295e+06,12
290083,4.64091e+06,7
293039,4.64257e+06,12
291278,4.64225e+06,10
290873,4.64147e+06,7
290880,4.64225e+06,10
290338,4.64716e+06,12
292396,4.65116e+06,12
292047,4.64262e+06,12
289262,4.64446e+06,12
291033,4.64116e+06,7
291875,4.64256e+06,12
295154,4.64271e+06,7
290958,4.64201e+06,10
290561,4.64192e+06,9
292514,4.64292e+06,12
290325,4.64086e+06,7
291980,4.64431e+06,12
290375,4.64182e+06,7
291035,4.64114e+06,7
292661,4.64181e+06,12
290083,4.64153e+06,7
290069,4.64152e+06,7
292527,4.64282e+06,12
291879,4.64257e+06,12
291192,4.63953e+06,12
291097,4.64108e+06,7
289630,4.64262e+06,10
290278,4.6413e+06,7
292240,4.63859e+06,12
292424,4.64292e+06,12
